"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 11:46:37.603"	1.0206e-011	7.9611e-014	3.4694e-013	5.1718e-014	2.2775e-012	7.5554e-014	9.8921e-006	
"20.10.2023 11:46:37.886"	1.0303e-011	7.8870e-014	3.4779e-013	5.0777e-014	2.2913e-012	7.3786e-014	9.8921e-006	
"20.10.2023 11:46:38.169"	1.0337e-011	7.8837e-014	3.4676e-013	5.0726e-014	2.3011e-012	7.4917e-014	9.8921e-006	
"20.10.2023 11:46:38.453"	1.0203e-011	7.9333e-014	3.4747e-013	5.1393e-014	2.2799e-012	7.3579e-014	9.8921e-006	
"20.10.2023 11:46:38.736"	1.0276e-011	7.9362e-014	3.4646e-013	5.1161e-014	2.2815e-012	7.3734e-014	9.8901e-006	
"20.10.2023 11:46:39.020"	1.0338e-011	7.9567e-014	3.4282e-013	5.0321e-014	2.3073e-012	7.6356e-014	9.8901e-006	
"20.10.2023 11:46:39.303"	1.0197e-011	7.8235e-014	3.4598e-013	5.1289e-014	2.2871e-012	7.4215e-014	9.8901e-006	
"20.10.2023 11:46:39.586"	1.0285e-011	7.9145e-014	3.5027e-013	5.1869e-014	2.2764e-012	7.4699e-014	9.8901e-006	
"20.10.2023 11:46:39.870"	1.0339e-011	7.9079e-014	3.4336e-013	5.0168e-014	2.3057e-012	7.5903e-014	9.8931e-006	
"20.10.2023 11:46:40.153"	1.0240e-011	8.0593e-014	3.4685e-013	5.1209e-014	2.2995e-012	7.1678e-014	9.8931e-006	
"20.10.2023 11:46:40.437"	1.0272e-011	7.9182e-014	3.4566e-013	5.2004e-014	2.2825e-012	7.2592e-014	9.8931e-006	
"20.10.2023 11:46:40.720"	1.0322e-011	7.8807e-014	3.4406e-013	5.0174e-014	2.3005e-012	7.4647e-014	9.8931e-006	
"20.10.2023 11:46:41.003"	1.0275e-011	8.0154e-014	3.4568e-013	5.1217e-014	2.3042e-012	7.7385e-014	9.8937e-006	
"20.10.2023 11:46:41.287"	1.0258e-011	8.0123e-014	3.4518e-013	5.1512e-014	2.2748e-012	7.6897e-014	9.8937e-006	
"20.10.2023 11:46:41.570"	1.0323e-011	7.9068e-014	3.4134e-013	5.0110e-014	2.2984e-012	7.6897e-014	9.8937e-006	
"20.10.2023 11:46:41.854"	1.0315e-011	7.9114e-014	3.4588e-013	5.0934e-014	2.3098e-012	7.7227e-014	9.8937e-006	
"20.10.2023 11:46:42.138"	1.0248e-011	7.9890e-014	3.4527e-013	5.1161e-014	2.2687e-012	7.5244e-014	9.8897e-006	
"20.10.2023 11:46:42.421"	1.0332e-011	7.8698e-014	3.4465e-013	4.9963e-014	2.2969e-012	7.7685e-014	9.8897e-006	
"20.10.2023 11:46:42.705"	1.0351e-011	7.9751e-014	3.4776e-013	5.1117e-014	2.3165e-012	7.5222e-014	9.8897e-006	
"20.10.2023 11:46:42.988"	1.0231e-011	7.9909e-014	3.4277e-013	5.1612e-014	2.2686e-012	7.5258e-014	9.8897e-006	
"20.10.2023 11:46:43.271"	1.0319e-011	7.8920e-014	3.4204e-013	5.0186e-014	2.2923e-012	7.0651e-014	9.8929e-006	
"20.10.2023 11:46:43.555"	1.0378e-011	7.9304e-014	3.4677e-013	5.0637e-014	2.3134e-012	7.5243e-014	9.8929e-006	
"20.10.2023 11:46:43.838"	1.0229e-011	8.0145e-014	3.4504e-013	5.1563e-014	2.2687e-012	7.1567e-014	9.8929e-006	
"20.10.2023 11:46:44.122"	1.0431e-011	7.7681e-014	3.6724e-013	5.6252e-014	1.7294e-012	7.5124e-014	9.8935e-006	
"20.10.2023 11:46:44.405"	1.0741e-011	7.5618e-014	3.8643e-013	6.2201e-014	1.1990e-012	7.2121e-014	9.8935e-006	
"20.10.2023 11:46:44.688"	1.0704e-011	7.6279e-014	3.9335e-013	6.5798e-014	8.9047e-013	7.1135e-014	9.8935e-006	
"20.10.2023 11:46:44.972"	1.0884e-011	7.5201e-014	4.0335e-013	6.7066e-014	7.3396e-013	7.0464e-014	9.8935e-006	
"20.10.2023 11:46:45.255"	1.1010e-011	7.5138e-014	4.0406e-013	6.7708e-014	6.2520e-013	6.8142e-014	9.9097e-006	
"20.10.2023 11:46:45.539"	1.0855e-011	7.6236e-014	4.0959e-013	6.9681e-014	5.2842e-013	9.0768e-014	9.9097e-006	
"20.10.2023 11:46:45.824"	1.0984e-011	7.3108e-014	4.0938e-013	6.9863e-014	4.6953e-013	8.3189e-014	9.9097e-006	
"20.10.2023 11:46:46.107"	1.1090e-011	7.4276e-014	4.1156e-013	6.9608e-014	4.2258e-013	7.2838e-014	9.9097e-006	
"20.10.2023 11:46:46.393"	1.0925e-011	7.5267e-014	4.1334e-013	7.1166e-014	3.7000e-013	5.7256e-014	9.9305e-006	
"20.10.2023 11:46:46.676"	1.1057e-011	7.3499e-014	4.1735e-013	7.0985e-014	3.3587e-013	4.7823e-014	9.9305e-006	
"20.10.2023 11:46:46.960"	1.1164e-011	7.3008e-014	4.1153e-013	7.0696e-014	3.0440e-013	3.9975e-014	9.9305e-006	
"20.10.2023 11:46:47.245"	1.0976e-011	7.3970e-014	4.2132e-013	7.1950e-014	2.7282e-013	3.2103e-014	9.9305e-006	
"20.10.2023 11:46:47.529"	1.1097e-011	7.3488e-014	4.2009e-013	7.1992e-014	2.4717e-013	2.7042e-014	9.9359e-006	
"20.10.2023 11:46:47.813"	1.1184e-011	7.3651e-014	4.1736e-013	7.1458e-014	2.2331e-013	2.3637e-014	9.9359e-006	
"20.10.2023 11:46:48.096"	1.1015e-011	7.3274e-014	4.2342e-013	7.3175e-014	2.0295e-013	1.9655e-014	9.9359e-006	
"20.10.2023 11:46:48.379"	1.1140e-011	7.3824e-014	4.2384e-013	7.3723e-014	1.7998e-013	1.7632e-014	9.9359e-006	
"20.10.2023 11:46:48.663"	1.1213e-011	7.3554e-014	4.1710e-013	7.1905e-014	1.6630e-013	1.5613e-014	9.9622e-006	
"20.10.2023 11:46:48.946"	1.1079e-011	7.4265e-014	4.2209e-013	7.3244e-014	1.4824e-013	1.3639e-014	9.9622e-006	
"20.10.2023 11:46:49.230"	1.1145e-011	7.2883e-014	4.2968e-013	7.4734e-014	1.3677e-013	1.2015e-014	9.9622e-006	
"20.10.2023 11:46:49.513"	1.1247e-011	7.3035e-014	4.2039e-013	7.2623e-014	1.2545e-013	1.0929e-014	9.9622e-006	
"20.10.2023 11:46:49.797"	1.1150e-011	7.4283e-014	4.2198e-013	7.3426e-014	1.1138e-013	9.8026e-015	9.9686e-006	
"20.10.2023 11:46:50.080"	1.1157e-011	7.3072e-014	4.2851e-013	7.4780e-014	1.0203e-013	8.8680e-015	9.9686e-006	
"20.10.2023 11:46:50.364"	1.1258e-011	7.3355e-014	4.2106e-013	7.2606e-014	9.2729e-014	8.0145e-015	9.9686e-006	
"20.10.2023 11:46:50.647"	1.1231e-011	7.5186e-014	4.2408e-013	7.3839e-014	8.4488e-014	7.1991e-015	9.9811e-006	
"20.10.2023 11:46:50.931"	1.1178e-011	7.2923e-014	4.3392e-013	7.5063e-014	7.5810e-014	6.5399e-015	9.9811e-006	
"20.10.2023 11:46:51.214"	1.1288e-011	7.2040e-014	4.2447e-013	7.2887e-014	6.8899e-014	6.0833e-015	9.9811e-006	
"20.10.2023 11:46:51.498"	1.1305e-011	7.4061e-014	4.2929e-013	7.4272e-014	6.3061e-014	5.4980e-015	9.9811e-006	
"20.10.2023 11:46:51.781"	1.1160e-011	7.3248e-014	4.2603e-013	7.5006e-014	5.6585e-014	4.8554e-015	1.0007e-005	
"20.10.2023 11:46:52.065"	1.1261e-011	7.2896e-014	4.2465e-013	7.3680e-014	5.1235e-014	4.4930e-015	1.0007e-005	
"20.10.2023 11:46:52.348"	1.1351e-011	7.2710e-014	4.2540e-013	7.3928e-014	4.7534e-014	4.1580e-015	1.0007e-005	
"20.10.2023 11:46:52.631"	1.1150e-011	7.4516e-014	4.3108e-013	7.5261e-014	4.2362e-014	3.6204e-015	1.0007e-005	
"20.10.2023 11:46:52.915"	1.1260e-011	7.3217e-014	4.2497e-013	7.3878e-014	3.8920e-014	3.2616e-015	1.0016e-005	
"20.10.2023 11:46:53.198"	1.1353e-011	7.1606e-014	4.2439e-013	7.3804e-014	3.6074e-014	2.9278e-015	1.0016e-005	
"20.10.2023 11:46:53.482"	1.1158e-011	7.4091e-014	4.3132e-013	7.4758e-014	3.2056e-014	2.8479e-015	1.0016e-005	
"20.10.2023 11:46:53.765"	1.1250e-011	7.3177e-014	4.2700e-013	7.3732e-014	2.9379e-014	2.5141e-015	1.0016e-005	
"20.10.2023 11:46:54.048"	1.1348e-011	7.2180e-014	4.2583e-013	7.3817e-014	2.7110e-014	2.3437e-015	1.0010e-005	
"20.10.2023 11:46:54.332"	1.1140e-011	7.3032e-014	4.3017e-013	7.5032e-014	2.4632e-014	2.1410e-015	1.0010e-005	
"20.10.2023 11:46:54.615"	1.1236e-011	7.3098e-014	4.2943e-013	7.4497e-014	2.2426e-014	1.9860e-015	1.0010e-005	
"20.10.2023 11:46:54.899"	1.1354e-011	7.2366e-014	4.2614e-013	7.3892e-014	2.1212e-014	1.8418e-015	1.0010e-005	
"20.10.2023 11:46:55.182"	1.1127e-011	7.4125e-014	4.2823e-013	7.5029e-014	1.9074e-014	1.7619e-015	1.0025e-005	
"20.10.2023 11:46:55.466"	1.1234e-011	7.2692e-014	4.3271e-013	7.5312e-014	1.7129e-014	1.4842e-015	1.0025e-005	
"20.10.2023 11:46:55.750"	1.1331e-011	7.1879e-014	4.2529e-013	7.4017e-014	1.6251e-014	1.4854e-015	1.0025e-005	
"20.10.2023 11:46:56.033"	1.1155e-011	7.3105e-014	4.2956e-013	7.4993e-014	1.4485e-014	1.2577e-015	1.0025e-005	
"20.10.2023 11:46:56.316"	1.1225e-011	7.3099e-014	4.2876e-013	7.5258e-014	1.3483e-014	1.2338e-015	1.0032e-005	
"20.10.2023 11:46:56.600"	1.1286e-011	7.2745e-014	4.2343e-013	7.3761e-014	1.2440e-014	1.0586e-015	1.0032e-005	
"20.10.2023 11:46:56.883"	1.1217e-011	7.4267e-014	4.2904e-013	7.4493e-014	1.1611e-014	1.1039e-015	1.0032e-005	
"20.10.2023 11:46:57.167"	1.1232e-011	7.2881e-014	4.3565e-013	7.5742e-014	1.0783e-014	1.0598e-015	1.0021e-005	
"20.10.2023 11:46:57.450"	1.1312e-011	7.1637e-014	4.2324e-013	7.3928e-014	1.0028e-014	9.9659e-016	1.0021e-005	
"20.10.2023 11:46:57.734"	1.1283e-011	7.4503e-014	4.2880e-013	7.4524e-014	9.4378e-015	8.2970e-016	1.0021e-005	
"20.10.2023 11:46:58.017"	1.1232e-011	7.3916e-014	4.3454e-013	7.5777e-014	8.4210e-015	6.7115e-016	1.0021e-005	
"20.10.2023 11:46:58.300"	1.1308e-011	7.2694e-014	4.2561e-013	7.3742e-014	7.9167e-015	7.7367e-016	1.0038e-005	
"20.10.2023 11:46:58.584"	1.1350e-011	7.4141e-014	4.2709e-013	7.4514e-014	7.5543e-015	7.9632e-016	1.0038e-005	
"20.10.2023 11:46:58.867"	1.1211e-011	7.2072e-014	4.3305e-013	7.5165e-014	6.9690e-015	8.0824e-016	1.0038e-005	
"20.10.2023 11:46:59.150"	1.1294e-011	7.3325e-014	4.2376e-013	7.3481e-014	6.4564e-015	6.1512e-016	1.0038e-005	
"20.10.2023 11:46:59.434"	1.1377e-011	7.2574e-014	4.3187e-013	7.4660e-014	6.3360e-015	5.4240e-016	1.0052e-005	
"20.10.2023 11:46:59.717"	1.1186e-011	7.4584e-014	4.2872e-013	7.5176e-014	5.9581e-015	7.0095e-016	1.0052e-005	
"20.10.2023 11:47:00.001"	1.1293e-011	7.2407e-014	4.2738e-013	7.3957e-014	5.3334e-015	5.6982e-016	1.0052e-005	
"20.10.2023 11:47:00.285"	1.1396e-011	7.2157e-014	4.2832e-013	7.4287e-014	5.2750e-015	5.8532e-016	1.0052e-005	
"20.10.2023 11:47:00.568"	1.1188e-011	7.3473e-014	4.3037e-013	7.4984e-014	4.9770e-015	4.8042e-016	1.0052e-005	
"20.10.2023 11:47:00.853"	1.1283e-011	7.3042e-014	4.2997e-013	7.3841e-014	4.7720e-015	3.6717e-016	1.0052e-005	
"20.10.2023 11:47:01.136"	1.1383e-011	7.1562e-014	4.2751e-013	7.4368e-014	4.4191e-015	5.0903e-016	1.0052e-005	
"20.10.2023 11:47:01.421"	1.1182e-011	7.2713e-014	4.3082e-013	7.5324e-014	4.5622e-015	3.8147e-016	1.0052e-005	
"20.10.2023 11:47:01.705"	1.1287e-011	7.2714e-014	4.2791e-013	7.4017e-014	4.1163e-015	4.6849e-016	1.0051e-005	
"20.10.2023 11:47:01.989"	1.1381e-011	7.2790e-014	4.2633e-013	7.4503e-014	4.2045e-015	3.5286e-016	1.0051e-005	
"20.10.2023 11:47:02.274"	1.1185e-011	7.3462e-014	4.3280e-013	7.5698e-014	4.0746e-015	4.1723e-016	1.0051e-005	
"20.10.2023 11:47:02.558"	1.1262e-011	7.3488e-014	4.2920e-013	7.4244e-014	3.9947e-015	4.7326e-016	1.0051e-005	
"20.10.2023 11:47:02.841"	1.1371e-011	7.2408e-014	4.3017e-013	7.4171e-014	3.7158e-015	4.1962e-016	1.0053e-005	
"20.10.2023 11:47:03.125"	1.1171e-011	7.3582e-014	4.3175e-013	7.5327e-014	3.5465e-015	3.9220e-016	1.0053e-005	
"20.10.2023 11:47:03.408"	1.1259e-011	7.3183e-014	4.2841e-013	7.4714e-014	3.4285e-015	3.8266e-016	1.0053e-005	
"20.10.2023 11:47:03.691"	1.1348e-011	7.2278e-014	4.2458e-013	7.3724e-014	3.5608e-015	4.0412e-016	1.0053e-005	
"20.10.2023 11:47:03.975"	1.1157e-011	7.3603e-014	4.2936e-013	7.5126e-014	3.2342e-015	3.8266e-016	1.0051e-005	
"20.10.2023 11:47:04.258"	1.1257e-011	7.2852e-014	4.3410e-013	7.5833e-014	3.3689e-015	3.5167e-016	1.0051e-005	
"20.10.2023 11:47:04.542"	1.1335e-011	7.3033e-014	4.2701e-013	7.4029e-014	3.0935e-015	4.6849e-016	1.0051e-005	
"20.10.2023 11:47:04.826"	1.1192e-011	7.3055e-014	4.3363e-013	7.5528e-014	3.0279e-015	3.0279e-016	1.0053e-005	
"20.10.2023 11:47:05.109"	1.1258e-011	7.2842e-014	4.3557e-013	7.5832e-014	3.0339e-015	3.6359e-016	1.0053e-005	
"20.10.2023 11:47:05.392"	1.1336e-011	7.2608e-014	4.2634e-013	7.3898e-014	3.0542e-015	2.8014e-016	1.0053e-005	
"20.10.2023 11:47:05.676"	1.1244e-011	7.4228e-014	4.3009e-013	7.4879e-014	2.9445e-015	3.2067e-016	1.0053e-005	
"20.10.2023 11:47:05.959"	1.1231e-011	7.2463e-014	4.3475e-013	7.6111e-014	2.9040e-015	3.5167e-016	1.0053e-005	
"20.10.2023 11:47:06.243"	1.1325e-011	7.1769e-014	4.2350e-013	7.3690e-014	2.8634e-015	3.2187e-016	1.0053e-005	
"20.10.2023 11:47:06.526"	1.1305e-011	7.3388e-014	4.2921e-013	7.4834e-014	2.5964e-015	3.1233e-016	1.0053e-005	
"20.10.2023 11:47:06.809"	1.1223e-011	7.2898e-014	4.3457e-013	7.5919e-014	2.7883e-015	2.7180e-016	1.0053e-005	
"20.10.2023 11:47:07.093"	1.1318e-011	7.3268e-014	4.2474e-013	7.3624e-014	2.8944e-015	3.3379e-016	1.0054e-005	
"20.10.2023 11:47:07.376"	1.1350e-011	7.4125e-014	4.2837e-013	7.4495e-014	2.6679e-015	4.0770e-016	1.0054e-005	
"20.10.2023 11:47:07.660"	1.1221e-011	7.3699e-014	4.3013e-013	7.5723e-014	2.7013e-015	1.9789e-016	1.0054e-005	
"20.10.2023 11:47:07.943"	1.1300e-011	7.2977e-014	4.2892e-013	7.3984e-014	2.6703e-015	4.4346e-016	1.0054e-005	
"20.10.2023 11:47:08.226"	1.1385e-011	7.2573e-014	4.2799e-013	7.4623e-014	2.6453e-015	3.2425e-016	1.0076e-005	
"20.10.2023 11:47:08.510"	1.1212e-011	7.3155e-014	4.3341e-013	7.5777e-014	2.6691e-015	3.4332e-016	1.0076e-005	
"20.10.2023 11:47:08.793"	1.1297e-011	7.3012e-014	4.3219e-013	7.4157e-014	2.6047e-015	1.6332e-016	1.0076e-005	
"20.10.2023 11:47:09.077"	1.1366e-011	7.2632e-014	4.2817e-013	7.4501e-014	2.6643e-015	2.8491e-016	1.0076e-005	
"20.10.2023 11:47:09.361"	1.1200e-011	7.3599e-014	4.3331e-013	7.5538e-014	2.5714e-015	4.3631e-016	1.0066e-005	
"20.10.2023 11:47:09.644"	1.1294e-011	7.2705e-014	4.2787e-013	7.4174e-014	2.4748e-015	2.5749e-016	1.0066e-005	
"20.10.2023 11:47:09.928"	1.1364e-011	7.2501e-014	4.2757e-013	7.4348e-014	2.5201e-015	2.5153e-016	1.0066e-005	
"20.10.2023 11:47:10.211"	1.1169e-011	7.3349e-014	4.3005e-013	7.5320e-014	2.6357e-015	4.4823e-016	1.0066e-005	
"20.10.2023 11:47:10.494"	1.1288e-011	7.3094e-014	4.3309e-013	7.5182e-014	2.5582e-015	1.5020e-016	1.0067e-005	
"20.10.2023 11:47:10.778"	1.1374e-011	7.1966e-014	4.2661e-013	7.4301e-014	2.5511e-015	3.4928e-016	1.0067e-005	
"20.10.2023 11:47:11.061"	1.1165e-011	7.2213e-014	4.3301e-013	7.5400e-014	2.7657e-015	3.7432e-016	1.0067e-005	
"20.10.2023 11:47:11.345"	1.1277e-011	7.1916e-014	4.3693e-013	7.5882e-014	2.6846e-015	2.0266e-016	1.0088e-005	
"20.10.2023 11:47:11.628"	1.1356e-011	7.3010e-014	4.2466e-013	7.3965e-014	2.4283e-015	2.1815e-016	1.0088e-005	
"20.10.2023 11:47:11.911"	1.1204e-011	7.3257e-014	4.3079e-013	7.5256e-014	2.5547e-015	3.6717e-016	1.0088e-005	
"20.10.2023 11:47:12.195"	1.1263e-011	7.2650e-014	4.3545e-013	7.6468e-014	2.7037e-015	2.6465e-016	1.0088e-005	
"20.10.2023 11:47:12.478"	1.1352e-011	7.2538e-014	4.2322e-013	7.3904e-014	2.5165e-015	3.0995e-016	1.0081e-005	
"20.10.2023 11:47:12.762"	1.1258e-011	7.3625e-014	4.2995e-013	7.4936e-014	2.7704e-015	3.5167e-016	1.0081e-005	
"20.10.2023 11:47:13.045"	1.1248e-011	7.2625e-014	4.3434e-013	7.5803e-014	2.5940e-015	2.9802e-016	1.0081e-005	
"20.10.2023 11:47:13.328"	1.1347e-011	7.2058e-014	4.2699e-013	7.3923e-014	2.4927e-015	4.5419e-016	1.0081e-005	
"20.10.2023 11:47:13.612"	1.1297e-011	7.3911e-014	4.2898e-013	7.4722e-014	2.5654e-015	3.5644e-016	1.0091e-005	
"20.10.2023 11:47:13.896"	1.1242e-011	7.3119e-014	4.3563e-013	7.5512e-014	2.4974e-015	4.2200e-016	1.0091e-005	
"20.10.2023 11:47:14.179"	1.1331e-011	7.2155e-014	4.2560e-013	7.3750e-014	2.3043e-015	3.3379e-016	1.0091e-005	
"20.10.2023 11:47:14.463"	1.1378e-011	7.5029e-014	4.2882e-013	7.4638e-014	2.4223e-015	2.3365e-016	1.0091e-005	
"20.10.2023 11:47:14.746"	1.1239e-011	7.2916e-014	4.3745e-013	7.5704e-014	2.4271e-015	2.5272e-016	1.0088e-005	
"20.10.2023 11:47:15.029"	1.1332e-011	7.2387e-014	4.2599e-013	7.4197e-014	2.4486e-015	4.5419e-016	1.0088e-005	
"20.10.2023 11:47:15.313"	1.1409e-011	7.2823e-014	4.2935e-013	7.4480e-014	2.4963e-015	2.4796e-016	1.0088e-005	
"20.10.2023 11:47:15.596"	1.1215e-011	7.3613e-014	4.3178e-013	7.5658e-014	2.3830e-015	1.8478e-016	1.0088e-005	
"20.10.2023 11:47:15.881"	1.1325e-011	7.2739e-014	4.2820e-013	7.4233e-014	2.2888e-015	2.0266e-016	1.0091e-005	
"20.10.2023 11:47:16.165"	1.1416e-011	7.2625e-014	4.2793e-013	7.4629e-014	2.5725e-015	2.3723e-016	1.0091e-005	
"20.10.2023 11:47:16.449"	1.1209e-011	7.3569e-014	4.3091e-013	7.4298e-014	2.4068e-015	3.1114e-016	1.0091e-005	
"20.10.2023 11:47:16.733"	1.1323e-011	7.1233e-014	4.2817e-013	7.3650e-014	2.3246e-015	3.8982e-016	1.0091e-005	
"20.10.2023 11:47:17.018"	1.1412e-011	7.2469e-014	4.2672e-013	7.4237e-014	2.5344e-015	2.3127e-016	1.0092e-005	
"20.10.2023 11:47:17.303"	1.1230e-011	7.3104e-014	4.3275e-013	7.5318e-014	2.3890e-015	4.2081e-016	1.0092e-005	
"20.10.2023 11:47:17.586"	1.1312e-011	7.1820e-014	4.3147e-013	7.4243e-014	2.4080e-015	3.2067e-016	1.0092e-005	
"20.10.2023 11:47:17.870"	1.1386e-011	7.1911e-014	4.2922e-013	7.4535e-014	2.4307e-015	4.1247e-016	1.0091e-005	
"20.10.2023 11:47:18.154"	1.1203e-011	7.2912e-014	4.3269e-013	7.5106e-014	2.2769e-015	2.3007e-016	1.0091e-005	
"20.10.2023 11:47:18.437"	1.1301e-011	7.1873e-014	4.3043e-013	7.3996e-014	2.5320e-015	2.2292e-016	1.0091e-005	
"20.10.2023 11:47:18.720"	1.1386e-011	7.1410e-014	4.3222e-013	7.4520e-014	2.3997e-015	2.6822e-016	1.0091e-005	
"20.10.2023 11:47:19.004"	1.1193e-011	7.2645e-014	4.3452e-013	7.5422e-014	2.3806e-015	3.9816e-016	1.0089e-005	
"20.10.2023 11:47:19.287"	1.1288e-011	7.3034e-014	4.3266e-013	7.4689e-014	2.2411e-015	2.5272e-016	1.0089e-005	
"20.10.2023 11:47:19.571"	1.1371e-011	7.1544e-014	4.2917e-013	7.4451e-014	2.3067e-015	3.3975e-016	1.0089e-005	
"20.10.2023 11:47:19.854"	1.1177e-011	7.2327e-014	4.3366e-013	7.5323e-014	2.5511e-015	2.5511e-016	1.0089e-005	
"20.10.2023 11:47:20.138"	1.1276e-011	7.2898e-014	4.3387e-013	7.5631e-014	2.4271e-015	3.0756e-016	1.0091e-005	
"20.10.2023 11:47:20.421"	1.1363e-011	7.2177e-014	4.2347e-013	7.4135e-014	2.3282e-015	3.3021e-016	1.0091e-005	
"20.10.2023 11:47:20.704"	1.1198e-011	7.3214e-014	4.2842e-013	7.5249e-014	2.4068e-015	1.8120e-016	1.0091e-005	
"20.10.2023 11:47:20.988"	1.1269e-011	7.3159e-014	4.3460e-013	7.6049e-014	2.3854e-015	3.4452e-016	1.0091e-005	
"20.10.2023 11:47:21.271"	1.1353e-011	7.2108e-014	4.2592e-013	7.3951e-014	2.3592e-015	2.6822e-016	1.0094e-005	
"20.10.2023 11:47:21.555"	1.1261e-011	7.2865e-014	4.2903e-013	7.5583e-014	2.3103e-015	2.1815e-016	1.0094e-005	
"20.10.2023 11:47:21.838"	1.1268e-011	7.2304e-014	4.3529e-013	7.6398e-014	2.3484e-015	3.6359e-016	1.0094e-005	
"20.10.2023 11:47:22.122"	1.1348e-011	7.2184e-014	4.2602e-013	7.3940e-014	2.5058e-015	3.6478e-016	1.0094e-005	
"20.10.2023 11:47:22.405"	1.1292e-011	7.4123e-014	4.3311e-013	7.4885e-014	2.4617e-015	2.3007e-016	1.0090e-005	
"20.10.2023 11:47:22.689"	1.1261e-011	7.2720e-014	4.3401e-013	7.5755e-014	2.2566e-015	3.2663e-016	1.0090e-005	
"20.10.2023 11:47:22.972"	1.1347e-011	7.2049e-014	4.2483e-013	7.4035e-014	2.3174e-015	3.6240e-016	1.0090e-005	
"20.10.2023 11:47:23.256"	1.1360e-011	7.4978e-014	4.2831e-013	7.4793e-014	2.3592e-015	2.8491e-016	1.0090e-005	
"20.10.2023 11:47:23.539"	1.1248e-011	7.2513e-014	4.3365e-013	7.5753e-014	2.5559e-015	3.2425e-016	1.0093e-005	
