"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 11:54:16.926"	1.1331e-011	7.1578e-014	4.3541e-013	7.6512e-014	4.3631e-015	4.4942e-016	1.0147e-005	
"20.10.2023 11:54:17.210"	1.1425e-011	7.1421e-014	4.2973e-013	7.4561e-014	4.3047e-015	3.1591e-016	1.0147e-005	
"20.10.2023 11:54:17.495"	1.1305e-011	7.3122e-014	4.3114e-013	7.5392e-014	4.0710e-015	3.4332e-016	1.0160e-005	
"20.10.2023 11:54:17.779"	1.1333e-011	7.2762e-014	4.3700e-013	7.6429e-014	3.7861e-015	2.7061e-016	1.0160e-005	
"20.10.2023 11:54:18.062"	1.1412e-011	7.2229e-014	4.2756e-013	7.4320e-014	3.8600e-015	3.9220e-016	1.0160e-005	
"20.10.2023 11:54:18.346"	1.1336e-011	7.3282e-014	4.3580e-013	7.5468e-014	3.7670e-015	4.6492e-016	1.0160e-005	
"20.10.2023 11:54:18.629"	1.1311e-011	7.2410e-014	4.3341e-013	7.6285e-014	3.5942e-015	4.0412e-016	1.0175e-005	
"20.10.2023 11:54:18.913"	1.1409e-011	7.1746e-014	4.2732e-013	7.4227e-014	3.5286e-015	3.5167e-016	1.0175e-005	
"20.10.2023 11:54:19.196"	1.1408e-011	7.3039e-014	4.3166e-013	7.5187e-014	3.4213e-015	2.5511e-016	1.0175e-005	
"20.10.2023 11:54:19.479"	1.1303e-011	7.2316e-014	4.3468e-013	7.5894e-014	3.4130e-015	2.1100e-016	1.0175e-005	
"20.10.2023 11:54:19.763"	1.1401e-011	7.2939e-014	4.2872e-013	7.4338e-014	3.1865e-015	3.3736e-016	1.0174e-005	
"20.10.2023 11:54:20.047"	1.1456e-011	7.1943e-014	4.2826e-013	7.5021e-014	3.1006e-015	2.7418e-016	1.0174e-005	
"20.10.2023 11:54:20.330"	1.1289e-011	7.2865e-014	4.3204e-013	7.5835e-014	3.2580e-015	3.4928e-016	1.0174e-005	
"20.10.2023 11:54:20.613"	1.1401e-011	7.2240e-014	4.2786e-013	7.4120e-014	2.9433e-015	3.4332e-016	1.0174e-005	
"20.10.2023 11:54:20.897"	1.1469e-011	7.1539e-014	4.3157e-013	7.4911e-014	3.1102e-015	2.7061e-016	1.0174e-005	
"20.10.2023 11:54:21.180"	1.1283e-011	7.3458e-014	4.3512e-013	7.6363e-014	3.0053e-015	2.3961e-016	1.0174e-005	
"20.10.2023 11:54:21.464"	1.1375e-011	7.1946e-014	4.3218e-013	7.4453e-014	3.0053e-015	2.9445e-016	1.0174e-005	
"20.10.2023 11:54:21.747"	1.1472e-011	7.1181e-014	4.2971e-013	7.5004e-014	2.8372e-015	4.0531e-016	1.0174e-005	
"20.10.2023 11:54:22.031"	1.1275e-011	7.3620e-014	4.3647e-013	7.6071e-014	2.9171e-015	4.3869e-016	1.0173e-005	
"20.10.2023 11:54:22.314"	1.1349e-011	7.2373e-014	4.3188e-013	7.5184e-014	2.8670e-015	4.2081e-016	1.0173e-005	
"20.10.2023 11:54:22.597"	1.1454e-011	7.1681e-014	4.2805e-013	7.5068e-014	2.9016e-015	3.0041e-016	1.0173e-005	
"20.10.2023 11:54:22.881"	1.1256e-011	7.3279e-014	4.3440e-013	7.5876e-014	2.9481e-015	2.9922e-016	1.0173e-005	
"20.10.2023 11:54:23.164"	1.1338e-011	7.2449e-014	4.3337e-013	7.5757e-014	2.7263e-015	4.2677e-016	1.0174e-005	
"20.10.2023 11:54:23.448"	1.1430e-011	7.1464e-014	4.2631e-013	7.4622e-014	2.6930e-015	3.4332e-016	1.0174e-005	
"20.10.2023 11:54:23.731"	1.1259e-011	7.3530e-014	4.3443e-013	7.5999e-014	3.0089e-015	3.2067e-016	1.0174e-005	
"20.10.2023 11:54:24.014"	1.1342e-011	7.3264e-014	4.4173e-013	7.6973e-014	2.7561e-015	1.8358e-016	1.0174e-005	
"20.10.2023 11:54:24.298"	1.1424e-011	7.1942e-014	4.3093e-013	7.4500e-014	2.5869e-015	3.2067e-016	1.0177e-005	
"20.10.2023 11:54:24.582"	1.1297e-011	7.3388e-014	4.3461e-013	7.5217e-014	2.6727e-015	2.8610e-016	1.0177e-005	
"20.10.2023 11:54:24.865"	1.1330e-011	7.2748e-014	4.3644e-013	7.6446e-014	2.6381e-015	3.9816e-016	1.0177e-005	
"20.10.2023 11:54:25.149"	1.1420e-011	7.2638e-014	4.3043e-013	7.4585e-014	2.6965e-015	2.4676e-016	1.0174e-005	
"20.10.2023 11:54:25.432"	1.1365e-011	7.2962e-014	4.3189e-013	7.5350e-014	2.6286e-015	4.6492e-016	1.0174e-005	
"20.10.2023 11:54:25.716"	1.1308e-011	7.2030e-014	4.3665e-013	7.6397e-014	2.5463e-015	3.9101e-016	1.0174e-005	
"20.10.2023 11:54:25.999"	1.1411e-011	7.0252e-014	4.2782e-013	7.4319e-014	2.5535e-015	1.4067e-016	1.0174e-005	
"20.10.2023 11:54:26.282"	1.1423e-011	7.3003e-014	4.2996e-013	7.5475e-014	2.6024e-015	3.7432e-016	1.0172e-005	
"20.10.2023 11:54:26.566"	1.1302e-011	7.2458e-014	4.3773e-013	7.6515e-014	2.5261e-015	2.2292e-016	1.0172e-005	
"20.10.2023 11:54:26.849"	1.1400e-011	7.1161e-014	4.3212e-013	7.4582e-014	2.5189e-015	2.4915e-016	1.0172e-005	
"20.10.2023 11:54:27.133"	1.1464e-011	7.1569e-014	4.2637e-013	7.4917e-014	2.5070e-015	2.7180e-016	1.0172e-005	
"20.10.2023 11:54:27.416"	1.1281e-011	7.3539e-014	4.3296e-013	7.6102e-014	2.5451e-015	2.0623e-016	1.0177e-005	
"20.10.2023 11:54:27.699"	1.1379e-011	7.2073e-014	4.3131e-013	7.4406e-014	2.6608e-015	4.5896e-016	1.0177e-005	
"20.10.2023 11:54:27.983"	1.1484e-011	7.1663e-014	4.2774e-013	7.4753e-014	2.4128e-015	3.9697e-016	1.0177e-005	
"20.10.2023 11:54:28.266"	1.1283e-011	7.3713e-014	4.3913e-013	7.6250e-014	2.4474e-015	3.0399e-016	1.0177e-005	
"20.10.2023 11:54:28.550"	1.1385e-011	7.2313e-014	4.3351e-013	7.4491e-014	2.5344e-015	3.5882e-016	1.0172e-005	
"20.10.2023 11:54:28.833"	1.1451e-011	7.1452e-014	4.2993e-013	7.4829e-014	2.6751e-015	3.1829e-016	1.0172e-005	
"20.10.2023 11:54:29.117"	1.1267e-011	7.2517e-014	4.3199e-013	7.6175e-014	2.4438e-015	3.0756e-016	1.0172e-005	
"20.10.2023 11:54:29.400"	1.1368e-011	7.1898e-014	4.3594e-013	7.5438e-014	2.5129e-015	1.1206e-016	1.0172e-005	
"20.10.2023 11:54:29.684"	1.1451e-011	7.2091e-014	4.2990e-013	7.5196e-014	2.5833e-015	3.2902e-016	1.0176e-005	
"20.10.2023 11:54:29.967"	1.1243e-011	7.2713e-014	4.3425e-013	7.5739e-014	2.4057e-015	2.2531e-016	1.0176e-005	
"20.10.2023 11:54:30.251"	1.1360e-011	7.3058e-014	4.3566e-013	7.6011e-014	2.4581e-015	1.0014e-016	1.0176e-005	
"20.10.2023 11:54:30.534"	1.1429e-011	7.2035e-014	4.3091e-013	7.4857e-014	2.5702e-015	3.1233e-016	1.0176e-005	
"20.10.2023 11:54:30.817"	1.1245e-011	7.2781e-014	4.3368e-013	7.5997e-014	2.3675e-015	3.9816e-016	1.0173e-005	
"20.10.2023 11:54:31.103"	1.1342e-011	7.2216e-014	4.3836e-013	7.6323e-014	2.4557e-015	3.3021e-016	1.0173e-005	
"20.10.2023 11:54:31.386"	1.1422e-011	7.1649e-014	4.2695e-013	7.4827e-014	2.3174e-015	4.0174e-016	1.0173e-005	
"20.10.2023 11:54:31.670"	1.1270e-011	7.2601e-014	4.3545e-013	7.5814e-014	2.5725e-015	3.6717e-016	1.0174e-005	
"20.10.2023 11:54:31.954"	1.1334e-011	7.3715e-014	4.3856e-013	7.6753e-014	2.5344e-015	1.0371e-016	1.0174e-005	
"20.10.2023 11:54:32.238"	1.1435e-011	7.2570e-014	4.2826e-013	7.4234e-014	2.4665e-015	2.9087e-016	1.0174e-005	
"20.10.2023 11:54:32.523"	1.1294e-011	7.3498e-014	4.2615e-013	7.5263e-014	2.4366e-015	2.3365e-016	1.0174e-005	
"20.10.2023 11:54:32.807"	1.1322e-011	7.3066e-014	4.3790e-013	7.6702e-014	2.3759e-015	2.2054e-016	1.0175e-005	
"20.10.2023 11:54:33.091"	1.1422e-011	7.1497e-014	4.2994e-013	7.4880e-014	2.2793e-015	3.0637e-016	1.0175e-005	
"20.10.2023 11:54:33.374"	1.1341e-011	7.2956e-014	4.3328e-013	7.5434e-014	2.4462e-015	2.4200e-016	1.0175e-005	
"20.10.2023 11:54:33.658"	1.1318e-011	7.2472e-014	4.3767e-013	7.6105e-014	2.3496e-015	2.7537e-016	1.0175e-005	
"20.10.2023 11:54:33.942"	1.1403e-011	7.1427e-014	4.2859e-013	7.4501e-014	2.5141e-015	3.0637e-016	1.0175e-005	
"20.10.2023 11:54:34.225"	1.1401e-011	7.3545e-014	4.3448e-013	7.5617e-014	2.3270e-015	1.9193e-016	1.0175e-005	
"20.10.2023 11:54:34.508"	1.1306e-011	7.3121e-014	4.3488e-013	7.6306e-014	2.5439e-015	2.8491e-016	1.0175e-005	
"20.10.2023 11:54:34.792"	1.1404e-011	7.1428e-014	4.2799e-013	7.4370e-014	2.4712e-015	2.3007e-016	1.0175e-005	
"20.10.2023 11:54:35.075"	1.1454e-011	7.2918e-014	4.3230e-013	7.5419e-014	2.5773e-015	2.7657e-016	1.0176e-005	
"20.10.2023 11:54:35.359"	1.1292e-011	7.1632e-014	4.3684e-013	7.6131e-014	2.4951e-015	4.4346e-016	1.0176e-005	
"20.10.2023 11:54:35.642"	1.1394e-011	7.2484e-014	4.2911e-013	7.4416e-014	2.4974e-015	3.4571e-016	1.0176e-005	
"20.10.2023 11:54:35.925"	1.1480e-011	7.2116e-014	4.2814e-013	7.4991e-014	2.2626e-015	3.8266e-016	1.0176e-005	
"20.10.2023 11:54:36.209"	1.1295e-011	7.2918e-014	4.3636e-013	7.6034e-014	2.3246e-015	2.8372e-016	1.0175e-005	
"20.10.2023 11:54:36.492"	1.1384e-011	7.2450e-014	4.3304e-013	7.4294e-014	2.3139e-015	2.6941e-016	1.0175e-005	
"20.10.2023 11:54:36.776"	1.1481e-011	7.1514e-014	4.2962e-013	7.4833e-014	2.3580e-015	3.0279e-016	1.0175e-005	
"20.10.2023 11:54:37.059"	1.1284e-011	7.1873e-014	4.3566e-013	7.6330e-014	2.4676e-015	3.5048e-016	1.0175e-005	
"20.10.2023 11:54:37.343"	1.1374e-011	7.2683e-014	4.3512e-013	7.4892e-014	2.4676e-015	1.8716e-016	1.0174e-005	
"20.10.2023 11:54:37.626"	1.1456e-011	7.1918e-014	4.3214e-013	7.4603e-014	2.5892e-015	1.6928e-016	1.0174e-005	
"20.10.2023 11:54:37.909"	1.1265e-011	7.3538e-014	4.3412e-013	7.6126e-014	2.3913e-015	3.1948e-016	1.0174e-005	
"20.10.2023 11:54:38.193"	1.1362e-011	7.3181e-014	4.3563e-013	7.5387e-014	2.3770e-015	1.7166e-016	1.0174e-005	
"20.10.2023 11:54:38.477"	1.1454e-011	7.0757e-014	4.2863e-013	7.4507e-014	2.3663e-015	2.7537e-016	1.0174e-005	
"20.10.2023 11:54:38.760"	1.1253e-011	7.2890e-014	4.3219e-013	7.5553e-014	2.5916e-015	2.0981e-016	1.0174e-005	
"20.10.2023 11:54:39.044"	1.1355e-011	7.2377e-014	4.3801e-013	7.6566e-014	2.2209e-015	4.3154e-016	1.0174e-005	
"20.10.2023 11:54:39.327"	1.1432e-011	7.2497e-014	4.3168e-013	7.4760e-014	2.5094e-015	4.1843e-016	1.0173e-005	
