"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 11:45:46.853"	1.1327e-011	7.1735e-014	4.2394e-013	7.2722e-014	2.2602e-015	3.3140e-016	1.0049e-005	
"20.10.2023 11:45:47.137"	1.1170e-011	7.3617e-014	4.2682e-013	7.4406e-014	5.5111e-014	5.5492e-015	1.0049e-005	
"20.10.2023 11:45:47.421"	1.0989e-011	7.4348e-014	4.0311e-013	6.8105e-014	7.6239e-013	7.2484e-014	1.0049e-005	
"20.10.2023 11:45:47.705"	1.0867e-011	7.5342e-014	3.7787e-013	6.1560e-014	1.2319e-012	7.3836e-014	1.0053e-005	
"20.10.2023 11:45:47.988"	1.0645e-011	7.6821e-014	3.7800e-013	6.0811e-014	1.4661e-012	7.5454e-014	1.0053e-005	
"20.10.2023 11:45:48.272"	1.0587e-011	7.6846e-014	3.7623e-013	5.9567e-014	1.5876e-012	7.4112e-014	1.0053e-005	
"20.10.2023 11:45:48.555"	1.0629e-011	7.7047e-014	3.6501e-013	5.6650e-014	1.7010e-012	7.6147e-014	1.0011e-005	
"20.10.2023 11:45:48.839"	1.0567e-011	7.8051e-014	3.6599e-013	5.6929e-014	1.7833e-012	7.5516e-014	1.0011e-005	
"20.10.2023 11:45:49.122"	1.0487e-011	7.7192e-014	3.6519e-013	5.7060e-014	1.8061e-012	7.5925e-014	1.0011e-005	
"20.10.2023 11:45:49.405"	1.0551e-011	7.7565e-014	3.5868e-013	5.4511e-014	1.8737e-012	7.5466e-014	1.0011e-005	
"20.10.2023 11:45:49.689"	1.0562e-011	7.9409e-014	3.5884e-013	5.4740e-014	1.9300e-012	7.4110e-014	1.0013e-005	
"20.10.2023 11:45:49.972"	1.0433e-011	7.8502e-014	3.5936e-013	5.4956e-014	1.9326e-012	7.6078e-014	1.0013e-005	
"20.10.2023 11:45:50.256"	1.0498e-011	7.7277e-014	3.5233e-013	5.3826e-014	1.9816e-012	7.5801e-014	1.0013e-005	
"20.10.2023 11:45:50.539"	1.0547e-011	7.7995e-014	3.5551e-013	5.3621e-014	2.0353e-012	7.5226e-014	1.0013e-005	
"20.10.2023 11:45:50.822"	1.0376e-011	7.8470e-014	3.5569e-013	5.4082e-014	2.0075e-012	7.3335e-014	1.0014e-005	
"20.10.2023 11:45:51.106"	1.0450e-011	7.7894e-014	3.5290e-013	5.3046e-014	2.0575e-012	7.2593e-014	1.0014e-005	
"20.10.2023 11:45:51.389"	1.0499e-011	7.6964e-014	3.5214e-013	5.2562e-014	2.1007e-012	7.7853e-014	1.0014e-005	
"20.10.2023 11:45:51.673"	1.0342e-011	7.8829e-014	3.5341e-013	5.2805e-014	2.0770e-012	7.6253e-014	1.0014e-005	
"20.10.2023 11:45:51.956"	1.0397e-011	7.8330e-014	3.5300e-013	5.1888e-014	2.1111e-012	7.6884e-014	9.9813e-006	
"20.10.2023 11:45:52.240"	1.0449e-011	7.7953e-014	3.4764e-013	5.1676e-014	2.1435e-012	7.6006e-014	9.9813e-006	
"20.10.2023 11:45:52.523"	1.0289e-011	7.8587e-014	3.5007e-013	5.2570e-014	2.1327e-012	7.4233e-014	9.9813e-006	
"20.10.2023 11:45:52.807"	1.0362e-011	7.7452e-014	3.4979e-013	5.1866e-014	2.1543e-012	7.4384e-014	9.9813e-006	
"20.10.2023 11:45:53.090"	1.0406e-011	7.7899e-014	3.4887e-013	5.1557e-014	2.1863e-012	7.4276e-014	9.9682e-006	
"20.10.2023 11:45:53.374"	1.0251e-011	7.8146e-014	3.4955e-013	5.2462e-014	2.1718e-012	7.5698e-014	9.9682e-006	
"20.10.2023 11:45:53.657"	1.0331e-011	7.9348e-014	3.5123e-013	5.2362e-014	2.1822e-012	7.5275e-014	9.9682e-006	
"20.10.2023 11:45:53.940"	1.0399e-011	7.8475e-014	3.4568e-013	5.1434e-014	2.2156e-012	7.5512e-014	9.9682e-006	
"20.10.2023 11:45:54.224"	1.0268e-011	7.9364e-014	3.4528e-013	5.2084e-014	2.2054e-012	7.3690e-014	9.9352e-006	
"20.10.2023 11:45:54.507"	1.0306e-011	7.9404e-014	3.5134e-013	5.2084e-014	2.2022e-012	7.7793e-014	9.9352e-006	
"20.10.2023 11:45:54.791"	1.0367e-011	7.8720e-014	3.4306e-013	5.0360e-014	2.2342e-012	7.4140e-014	9.9352e-006	
"20.10.2023 11:45:55.074"	1.0280e-011	7.9433e-014	3.4886e-013	5.1859e-014	2.2434e-012	7.3360e-014	9.9338e-006	
"20.10.2023 11:45:55.358"	1.0279e-011	7.8922e-014	3.4806e-013	5.2244e-014	2.2146e-012	7.4571e-014	9.9338e-006	
"20.10.2023 11:45:55.641"	1.0356e-011	7.9254e-014	3.4430e-013	5.0322e-014	2.2501e-012	7.4809e-014	9.9338e-006	
"20.10.2023 11:45:55.924"	1.0337e-011	7.9496e-014	3.4758e-013	5.1236e-014	2.2615e-012	7.3764e-014	9.9338e-006	
"20.10.2023 11:45:56.208"	1.0274e-011	7.8789e-014	3.4479e-013	5.1983e-014	2.2265e-012	7.7075e-014	9.9295e-006	
"20.10.2023 11:45:56.492"	1.0333e-011	7.9005e-014	3.4131e-013	5.0256e-014	2.2522e-012	7.5860e-014	9.9295e-006	
"20.10.2023 11:45:56.775"	1.0366e-011	8.0810e-014	3.4363e-013	5.1002e-014	2.2744e-012	7.4682e-014	9.9295e-006	
"20.10.2023 11:45:57.058"	1.0263e-011	8.0253e-014	3.4765e-013	5.1856e-014	2.2378e-012	7.4091e-014	9.9295e-006	
"20.10.2023 11:45:57.342"	1.0328e-011	7.8049e-014	3.4231e-013	4.9945e-014	2.2625e-012	7.6952e-014	9.9113e-006	
"20.10.2023 11:45:57.625"	1.0397e-011	7.9576e-014	3.4462e-013	5.0737e-014	2.2872e-012	7.5899e-014	9.9113e-006	
"20.10.2023 11:45:57.909"	1.0236e-011	7.9438e-014	3.4812e-013	5.1807e-014	2.2424e-012	7.4917e-014	9.9113e-006	
"20.10.2023 11:45:58.192"	1.0316e-011	7.9387e-014	3.4508e-013	4.9991e-014	2.2569e-012	7.4330e-014	9.9113e-006	
"20.10.2023 11:45:58.476"	1.0393e-011	7.8143e-014	3.4389e-013	5.0560e-014	2.2892e-012	7.4244e-014	9.9037e-006	
"20.10.2023 11:45:58.759"	1.0225e-011	7.9841e-014	3.4423e-013	5.1433e-014	2.2501e-012	7.5176e-014	9.9037e-006	
"20.10.2023 11:45:59.042"	1.0305e-011	7.8669e-014	3.4475e-013	5.0225e-014	2.2691e-012	7.2661e-014	9.9037e-006	
"20.10.2023 11:45:59.326"	1.0351e-011	7.8440e-014	3.4437e-013	5.0735e-014	2.2852e-012	7.3130e-014	9.9037e-006	
"20.10.2023 11:45:59.609"	1.0216e-011	7.9784e-014	3.4774e-013	5.1378e-014	2.2548e-012	7.6359e-014	9.9001e-006	
"20.10.2023 11:45:59.893"	1.0309e-011	7.9393e-014	3.4596e-013	5.0838e-014	2.2723e-012	7.3104e-014	9.9001e-006	
"20.10.2023 11:46:00.176"	1.0347e-011	7.8183e-014	3.4208e-013	5.0524e-014	2.2867e-012	7.5736e-014	9.9001e-006	
"20.10.2023 11:46:00.459"	1.0198e-011	8.0012e-014	3.4685e-013	5.1533e-014	2.2718e-012	7.4283e-014	9.9001e-006	
"20.10.2023 11:46:00.743"	1.0269e-011	7.8864e-014	3.4722e-013	5.1313e-014	2.2692e-012	7.3311e-014	9.8940e-006	
"20.10.2023 11:46:01.027"	1.0359e-011	7.7623e-014	3.4296e-013	5.0178e-014	2.2985e-012	7.3140e-014	9.8940e-006	
"20.10.2023 11:46:01.311"	1.0185e-011	8.0120e-014	3.4624e-013	5.1027e-014	2.2723e-012	7.5650e-014	9.8940e-006	
"20.10.2023 11:46:01.595"	1.0270e-011	7.8113e-014	3.4691e-013	5.1017e-014	2.2723e-012	7.7272e-014	9.8950e-006	
"20.10.2023 11:46:01.879"	1.0338e-011	7.8663e-014	3.4467e-013	5.0395e-014	2.2969e-012	7.5472e-014	9.8950e-006	
"20.10.2023 11:46:02.163"	1.0211e-011	7.8885e-014	3.4549e-013	5.0720e-014	2.2789e-012	7.6310e-014	9.8950e-006	
"20.10.2023 11:46:02.447"	1.0266e-011	7.9133e-014	3.4769e-013	5.1805e-014	2.2651e-012	7.7265e-014	9.8950e-006	
"20.10.2023 11:46:02.730"	1.0329e-011	7.9338e-014	3.4589e-013	5.0202e-014	2.2903e-012	7.3605e-014	9.8945e-006	
"20.10.2023 11:46:03.014"	1.0263e-011	7.9393e-014	3.5072e-013	5.1545e-014	2.2944e-012	7.5463e-014	9.8945e-006	
"20.10.2023 11:46:03.297"	1.0255e-011	7.9857e-014	3.4963e-013	5.1973e-014	2.2625e-012	7.6280e-014	9.8945e-006	
"20.10.2023 11:46:03.581"	1.0335e-011	7.9252e-014	3.4277e-013	5.0346e-014	2.2898e-012	7.2690e-014	9.8945e-006	
"20.10.2023 11:46:03.864"	1.0309e-011	7.9657e-014	3.4562e-013	5.0858e-014	2.3021e-012	7.5737e-014	9.8938e-006	
"20.10.2023 11:46:04.148"	1.0245e-011	7.8900e-014	3.4611e-013	5.1410e-014	2.2682e-012	7.3632e-014	9.8938e-006	
"20.10.2023 11:46:04.431"	1.0304e-011	7.9309e-014	3.4292e-013	4.9950e-014	2.2836e-012	7.5963e-014	9.8938e-006	
"20.10.2023 11:46:04.714"	1.0364e-011	8.0022e-014	3.4513e-013	5.0814e-014	2.3129e-012	7.5770e-014	9.8938e-006	
"20.10.2023 11:46:04.998"	1.0255e-011	7.9018e-014	3.4789e-013	5.1815e-014	2.2646e-012	7.4656e-014	9.8938e-006	
"20.10.2023 11:46:05.281"	1.0304e-011	7.9463e-014	3.4290e-013	5.0133e-014	2.2877e-012	7.6780e-014	9.8938e-006	
"20.10.2023 11:46:05.565"	1.0375e-011	7.9201e-014	3.4230e-013	5.0503e-014	2.3094e-012	7.1796e-014	9.8938e-006	
"20.10.2023 11:46:05.849"	1.0226e-011	7.9679e-014	3.4894e-013	5.1518e-014	2.2599e-012	7.7343e-014	9.8938e-006	
"20.10.2023 11:46:06.132"	1.0296e-011	7.8917e-014	3.4407e-013	5.0329e-014	2.2831e-012	7.5367e-014	9.8932e-006	
"20.10.2023 11:46:06.415"	1.0374e-011	7.8123e-014	3.4419e-013	5.0606e-014	2.3094e-012	7.5886e-014	9.8932e-006	
"20.10.2023 11:46:06.699"	1.0212e-011	7.9676e-014	3.4604e-013	5.1126e-014	2.2646e-012	7.5990e-014	9.8932e-006	
"20.10.2023 11:46:06.982"	1.0295e-011	7.9381e-014	3.4441e-013	5.0574e-014	2.2841e-012	7.2771e-014	9.8932e-006	
"20.10.2023 11:46:07.266"	1.0355e-011	7.8820e-014	3.4310e-013	5.0724e-014	2.3057e-012	7.1654e-014	9.8903e-006	
"20.10.2023 11:46:07.549"	1.0202e-011	8.0110e-014	3.4940e-013	5.1310e-014	2.2702e-012	7.5395e-014	9.8903e-006	
"20.10.2023 11:46:07.832"	1.0272e-011	7.9060e-014	3.4882e-013	5.1521e-014	2.2713e-012	7.5344e-014	9.8903e-006	
"20.10.2023 11:46:08.116"	1.0358e-011	7.8646e-014	3.4490e-013	5.0334e-014	2.3062e-012	7.4941e-014	9.8903e-006	
"20.10.2023 11:46:08.399"	1.0179e-011	8.0145e-014	3.4598e-013	5.1577e-014	2.2738e-012	7.6843e-014	9.8899e-006	
"20.10.2023 11:46:08.683"	1.0265e-011	7.9830e-014	3.4746e-013	5.1656e-014	2.2738e-012	7.5560e-014	9.8899e-006	
"20.10.2023 11:46:08.966"	1.0336e-011	7.8909e-014	3.3943e-013	4.9782e-014	2.2985e-012	7.1111e-014	9.8899e-006	
"20.10.2023 11:46:09.250"	1.0225e-011	7.8673e-014	3.4347e-013	5.1253e-014	2.2949e-012	7.5292e-014	9.8889e-006	
"20.10.2023 11:46:09.533"	1.0253e-011	7.8202e-014	3.4737e-013	5.1666e-014	2.2790e-012	7.6348e-014	9.8889e-006	
"20.10.2023 11:46:09.816"	1.0336e-011	7.8572e-014	3.4159e-013	5.0087e-014	2.3027e-012	7.3294e-014	9.8889e-006	
"20.10.2023 11:46:10.100"	1.0248e-011	7.9661e-014	3.4522e-013	5.0662e-014	2.3016e-012	7.5221e-014	9.8889e-006	
"20.10.2023 11:46:10.384"	1.0251e-011	7.9044e-014	3.4768e-013	5.1552e-014	2.2671e-012	7.4150e-014	9.8908e-006	
"20.10.2023 11:46:10.667"	1.0324e-011	7.8751e-014	3.3902e-013	4.9807e-014	2.3001e-012	7.5240e-014	9.8908e-006	
"20.10.2023 11:46:10.951"	1.0286e-011	7.9509e-014	3.4600e-013	5.0585e-014	2.3042e-012	7.6872e-014	9.8908e-006	
"20.10.2023 11:46:11.234"	1.0236e-011	7.9460e-014	3.5124e-013	5.1713e-014	2.2717e-012	7.4208e-014	9.8908e-006	
"20.10.2023 11:46:11.518"	1.0312e-011	7.9745e-014	3.4242e-013	4.9939e-014	2.2929e-012	7.6145e-014	9.8923e-006	
"20.10.2023 11:46:11.801"	1.0345e-011	8.0023e-014	3.4492e-013	5.0771e-014	2.3150e-012	7.3342e-014	9.8923e-006	
"20.10.2023 11:46:12.084"	1.0244e-011	7.9944e-014	3.4994e-013	5.1633e-014	2.2646e-012	7.1725e-014	9.8923e-006	
"20.10.2023 11:46:12.368"	1.0320e-011	7.8569e-014	3.4700e-013	5.0246e-014	2.2918e-012	7.4771e-014	9.8923e-006	
"20.10.2023 11:46:12.651"	1.0365e-011	7.9416e-014	3.4529e-013	5.1048e-014	2.3124e-012	7.6260e-014	9.8949e-006	
"20.10.2023 11:46:12.935"	1.0227e-011	8.0060e-014	3.4508e-013	5.1252e-014	2.2707e-012	7.4747e-014	9.8949e-006	
"20.10.2023 11:46:13.218"	1.0296e-011	7.9009e-014	3.4120e-013	4.9991e-014	2.2826e-012	7.3630e-014	9.8949e-006	
"20.10.2023 11:46:13.501"	1.0374e-011	7.9151e-014	3.4171e-013	5.0618e-014	2.3083e-012	7.5518e-014	9.8949e-006	
"20.10.2023 11:46:13.785"	1.0220e-011	7.9451e-014	3.4605e-013	5.1295e-014	2.2666e-012	7.5356e-014	9.8903e-006	
"20.10.2023 11:46:14.068"	1.0299e-011	7.8030e-014	3.4693e-013	5.0646e-014	2.2820e-012	7.4876e-014	9.8903e-006	
"20.10.2023 11:46:14.352"	1.0360e-011	7.9097e-014	3.4361e-013	5.0841e-014	2.3057e-012	7.6056e-014	9.8903e-006	
"20.10.2023 11:46:14.636"	1.0193e-011	7.8793e-014	3.4651e-013	5.0962e-014	2.2713e-012	7.5137e-014	9.8903e-006	
"20.10.2023 11:46:14.919"	1.0305e-011	8.0124e-014	3.4716e-013	5.0918e-014	2.2841e-012	7.7527e-014	9.8945e-006	
"20.10.2023 11:46:15.203"	1.0361e-011	7.9162e-014	3.4180e-013	5.0094e-014	2.3062e-012	7.4136e-014	9.8945e-006	
"20.10.2023 11:46:15.486"	1.0193e-011	7.8445e-014	3.4550e-013	5.1054e-014	2.2759e-012	7.5511e-014	9.8945e-006	
"20.10.2023 11:46:15.770"	1.0279e-011	7.9234e-014	3.4979e-013	5.1403e-014	2.2774e-012	7.4865e-014	9.8954e-006	
"20.10.2023 11:46:16.054"	1.0353e-011	7.7364e-014	3.4462e-013	5.0402e-014	2.3016e-012	7.7261e-014	9.8954e-006	
"20.10.2023 11:46:16.338"	1.0199e-011	7.9455e-014	3.4565e-013	5.0967e-014	2.2800e-012	7.4700e-014	9.8954e-006	
"20.10.2023 11:46:16.621"	1.0288e-011	7.9353e-014	3.4691e-013	5.1172e-014	2.2784e-012	7.7662e-014	9.8954e-006	
"20.10.2023 11:46:16.905"	1.0360e-011	7.6876e-014	3.4323e-013	5.0293e-014	2.3057e-012	7.4719e-014	9.8934e-006	
"20.10.2023 11:46:17.189"	1.0218e-011	8.0310e-014	3.4723e-013	5.1298e-014	2.2801e-012	7.1691e-014	9.8934e-006	
"20.10.2023 11:46:17.474"	1.0269e-011	7.8731e-014	3.4640e-013	5.1631e-014	2.2763e-012	7.4182e-014	9.8934e-006	
"20.10.2023 11:46:17.757"	1.0342e-011	7.8237e-014	3.4345e-013	5.0247e-014	2.2986e-012	7.4714e-014	9.8934e-006	
"20.10.2023 11:46:18.040"	1.0270e-011	7.9788e-014	3.4429e-013	5.0833e-014	2.3000e-012	7.4265e-014	9.8889e-006	
"20.10.2023 11:46:18.324"	1.0270e-011	7.9128e-014	3.4618e-013	5.2071e-014	2.2707e-012	7.2175e-014	9.8889e-006	
"20.10.2023 11:46:18.607"	1.0346e-011	8.0092e-014	3.4314e-013	4.9876e-014	2.2949e-012	7.3903e-014	9.8889e-006	
"20.10.2023 11:46:18.891"	1.0307e-011	7.9797e-014	3.4500e-013	5.0850e-014	2.3098e-012	7.7836e-014	9.8889e-006	
"20.10.2023 11:46:19.175"	1.0272e-011	7.9644e-014	3.4984e-013	5.1847e-014	2.2717e-012	7.4888e-014	9.8886e-006	
"20.10.2023 11:46:19.458"	1.0321e-011	7.8657e-014	3.4102e-013	4.9978e-014	2.2949e-012	7.3216e-014	9.8886e-006	
"20.10.2023 11:46:19.741"	1.0341e-011	7.9583e-014	3.4320e-013	5.1004e-014	2.3083e-012	7.5885e-014	9.8886e-006	
"20.10.2023 11:46:20.025"	1.0246e-011	7.9593e-014	3.4508e-013	5.1328e-014	2.2733e-012	7.4198e-014	9.8886e-006	
"20.10.2023 11:46:20.308"	1.0321e-011	7.9438e-014	3.4104e-013	5.0134e-014	2.2924e-012	7.3794e-014	9.8920e-006	
"20.10.2023 11:46:20.592"	1.0373e-011	7.9079e-014	3.4342e-013	5.0833e-014	2.3067e-012	7.3276e-014	9.8920e-006	
"20.10.2023 11:46:20.875"	1.0256e-011	7.9924e-014	3.4603e-013	5.1702e-014	2.2712e-012	7.6729e-014	9.8920e-006	
"20.10.2023 11:46:21.159"	1.0305e-011	7.9383e-014	3.4378e-013	5.0415e-014	2.2903e-012	7.4490e-014	9.8920e-006	
"20.10.2023 11:46:21.442"	1.0371e-011	7.8906e-014	3.4375e-013	5.0705e-014	2.3098e-012	7.4077e-014	9.8958e-006	
"20.10.2023 11:46:21.726"	1.0226e-011	7.9728e-014	3.4407e-013	5.1213e-014	2.2702e-012	7.6910e-014	9.8958e-006	
"20.10.2023 11:46:22.009"	1.0307e-011	7.9595e-014	3.4335e-013	5.0543e-014	2.2862e-012	7.3334e-014	9.8958e-006	
"20.10.2023 11:46:22.292"	1.0356e-011	7.9055e-014	3.4338e-013	4.9983e-014	2.3087e-012	7.1663e-014	9.8958e-006	
"20.10.2023 11:46:22.576"	1.0228e-011	7.9887e-014	3.4487e-013	5.1286e-014	2.2712e-012	7.4627e-014	9.8855e-006	
"20.10.2023 11:46:22.859"	1.0287e-011	7.8969e-014	3.4733e-013	5.0541e-014	2.2734e-012	7.7293e-014	9.8855e-006	
"20.10.2023 11:46:23.143"	1.0346e-011	7.8364e-014	3.4286e-013	5.0183e-014	2.3006e-012	7.6774e-014	9.8855e-006	
"20.10.2023 11:46:23.426"	1.0204e-011	7.9979e-014	3.4532e-013	5.1036e-014	2.2718e-012	7.3336e-014	9.8870e-006	
"20.10.2023 11:46:23.710"	1.0281e-011	7.8828e-014	3.4810e-013	5.1329e-014	2.2820e-012	7.3187e-014	9.8870e-006	
"20.10.2023 11:46:23.993"	1.0336e-011	7.8448e-014	3.4641e-013	5.0166e-014	2.3015e-012	7.7902e-014	9.8870e-006	
"20.10.2023 11:46:24.277"	1.0194e-011	8.0150e-014	3.4681e-013	5.1055e-014	2.2830e-012	7.5232e-014	9.8870e-006	
"20.10.2023 11:46:24.560"	1.0261e-011	7.8936e-014	3.4784e-013	5.1960e-014	2.2774e-012	7.5398e-014	9.8893e-006	
"20.10.2023 11:46:24.843"	1.0339e-011	7.7789e-014	3.4315e-013	5.0274e-014	2.2975e-012	7.2798e-014	9.8893e-006	
"20.10.2023 11:46:25.127"	1.0248e-011	8.0394e-014	3.4192e-013	5.1017e-014	2.2919e-012	7.2199e-014	9.8893e-006	
"20.10.2023 11:46:25.410"	1.0259e-011	7.9352e-014	3.4668e-013	5.1404e-014	2.2692e-012	7.8299e-014	9.8893e-006	
"20.10.2023 11:46:25.694"	1.0320e-011	7.9159e-014	3.4263e-013	5.0317e-014	2.2975e-012	7.2505e-014	9.8882e-006	
"20.10.2023 11:46:25.977"	1.0297e-011	8.0239e-014	3.4655e-013	5.1377e-014	2.3042e-012	7.6833e-014	9.8882e-006	
"20.10.2023 11:46:26.260"	1.0269e-011	7.9344e-014	3.5147e-013	5.1910e-014	2.2727e-012	7.5856e-014	9.8882e-006	
"20.10.2023 11:46:26.544"	1.0311e-011	7.7745e-014	3.4195e-013	5.0339e-014	2.2877e-012	7.5356e-014	9.8882e-006	
"20.10.2023 11:46:26.827"	1.0336e-011	7.9244e-014	3.4630e-013	5.0946e-014	2.3150e-012	7.2179e-014	9.8844e-006	
"20.10.2023 11:46:27.111"	1.0244e-011	7.8652e-014	3.4589e-013	5.1749e-014	2.2650e-012	7.4045e-014	9.8844e-006	
