"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 11:51:29.080"	1.0403e-011	7.7612e-014	3.5433e-013	5.1724e-014	2.2402e-012	7.6262e-014	1.0011e-005	
"20.10.2023 11:51:29.363"	1.0466e-011	7.9205e-014	3.4992e-013	5.2015e-014	2.2675e-012	7.2742e-014	1.0011e-005	
"20.10.2023 11:51:29.647"	1.0301e-011	7.8857e-014	3.4977e-013	5.2530e-014	2.2335e-012	7.3592e-014	1.0015e-005	
"20.10.2023 11:51:29.930"	1.0372e-011	7.8140e-014	3.5200e-013	5.1917e-014	2.2525e-012	7.4769e-014	1.0015e-005	
"20.10.2023 11:51:30.214"	1.0450e-011	7.8625e-014	3.4724e-013	5.1668e-014	2.2835e-012	7.4623e-014	1.0015e-005	
"20.10.2023 11:51:30.497"	1.0259e-011	7.9170e-014	3.5030e-013	5.1981e-014	2.2495e-012	7.4217e-014	1.0015e-005	
"20.10.2023 11:51:30.780"	1.0359e-011	7.9154e-014	3.5141e-013	5.2396e-014	2.2613e-012	7.5383e-014	1.0016e-005	
"20.10.2023 11:51:31.065"	1.0430e-011	7.8060e-014	3.4643e-013	5.1420e-014	2.2912e-012	7.3489e-014	1.0016e-005	
"20.10.2023 11:51:31.349"	1.0255e-011	7.8391e-014	3.4870e-013	5.1809e-014	2.2628e-012	7.6264e-014	1.0016e-005	
"20.10.2023 11:51:31.633"	1.0328e-011	7.8364e-014	3.5068e-013	5.2363e-014	2.2675e-012	7.5227e-014	1.0016e-005	
"20.10.2023 11:51:31.917"	1.0420e-011	7.8148e-014	3.4864e-013	5.0957e-014	2.3081e-012	7.3161e-014	1.0006e-005	
"20.10.2023 11:51:32.202"	1.0249e-011	7.9068e-014	3.4861e-013	5.1776e-014	2.2690e-012	7.6934e-014	1.0006e-005	
"20.10.2023 11:51:32.487"	1.0343e-011	7.9618e-014	3.5071e-013	5.2008e-014	2.2793e-012	7.4347e-014	1.0006e-005	
"20.10.2023 11:51:32.771"	1.0406e-011	7.8469e-014	3.4387e-013	5.1018e-014	2.2968e-012	7.6239e-014	1.0006e-005	
"20.10.2023 11:51:33.055"	1.0264e-011	7.9395e-014	3.5008e-013	5.2153e-014	2.2839e-012	7.5695e-014	9.9905e-006	
"20.10.2023 11:51:33.338"	1.0321e-011	7.8991e-014	3.4865e-013	5.2494e-014	2.2845e-012	7.2122e-014	9.9905e-006	
"20.10.2023 11:51:33.622"	1.0403e-011	7.8642e-014	3.4431e-013	5.0938e-014	2.3045e-012	7.4775e-014	9.9905e-006	
"20.10.2023 11:51:33.905"	1.0291e-011	7.9407e-014	3.5083e-013	5.1755e-014	2.2963e-012	7.3890e-014	9.9905e-006	
"20.10.2023 11:51:34.188"	1.0321e-011	7.8409e-014	3.5370e-013	5.2667e-014	2.2834e-012	7.5246e-014	9.9795e-006	
"20.10.2023 11:51:34.472"	1.0383e-011	7.8851e-014	3.4496e-013	5.0767e-014	2.3056e-012	7.5797e-014	9.9795e-006	
"20.10.2023 11:51:34.755"	1.0321e-011	8.1028e-014	3.5018e-013	5.1748e-014	2.3133e-012	7.4739e-014	9.9795e-006	
"20.10.2023 11:51:35.039"	1.0302e-011	7.9110e-014	3.5125e-013	5.2456e-014	2.2875e-012	7.4886e-014	9.9795e-006	
"20.10.2023 11:51:35.322"	1.0393e-011	7.8661e-014	3.4499e-013	5.0411e-014	2.3066e-012	7.3146e-014	9.9729e-006	
"20.10.2023 11:51:35.606"	1.0386e-011	8.0029e-014	3.4767e-013	5.1420e-014	2.3231e-012	7.5244e-014	9.9729e-006	
"20.10.2023 11:51:35.889"	1.0306e-011	7.9611e-014	3.4911e-013	5.2091e-014	2.2819e-012	7.2547e-014	9.9729e-006	
"20.10.2023 11:51:36.172"	1.0365e-011	7.8991e-014	3.4593e-013	5.0781e-014	2.3076e-012	7.7358e-014	9.9729e-006	
"20.10.2023 11:51:36.456"	1.0405e-011	7.9143e-014	3.4499e-013	5.1397e-014	2.3205e-012	7.5261e-014	9.9805e-006	
"20.10.2023 11:51:36.740"	1.0289e-011	7.8844e-014	3.5215e-013	5.1896e-014	2.2824e-012	7.3797e-014	9.9805e-006	
"20.10.2023 11:51:37.023"	1.0373e-011	7.9697e-014	3.4741e-013	5.0795e-014	2.2999e-012	7.7770e-014	9.9805e-006	
"20.10.2023 11:51:37.307"	1.0427e-011	7.8184e-014	3.4778e-013	5.1146e-014	2.3256e-012	7.7714e-014	9.9755e-006	
"20.10.2023 11:51:37.590"	1.0283e-011	7.8999e-014	3.4382e-013	5.2104e-014	2.2767e-012	7.5847e-014	9.9755e-006	
"20.10.2023 11:51:37.874"	1.0356e-011	7.8262e-014	3.5240e-013	5.1282e-014	2.3030e-012	7.3050e-014	9.9755e-006	
"20.10.2023 11:51:38.157"	1.0407e-011	7.8200e-014	3.4670e-013	5.1017e-014	2.3209e-012	7.2712e-014	9.9755e-006	
"20.10.2023 11:51:38.440"	1.0262e-011	7.8912e-014	3.4788e-013	5.2058e-014	2.2886e-012	7.4833e-014	9.9760e-006	
"20.10.2023 11:51:38.724"	1.0325e-011	7.9091e-014	3.4825e-013	5.0980e-014	2.3020e-012	7.2229e-014	9.9760e-006	
"20.10.2023 11:51:39.007"	1.0406e-011	7.8788e-014	3.4588e-013	5.0466e-014	2.3210e-012	7.6275e-014	9.9760e-006	
"20.10.2023 11:51:39.291"	1.0218e-011	7.9028e-014	3.4590e-013	5.1593e-014	2.2901e-012	7.2290e-014	9.9760e-006	
"20.10.2023 11:51:39.574"	1.0332e-011	7.9111e-014	3.4915e-013	5.1947e-014	2.3025e-012	7.6796e-014	9.9743e-006	
"20.10.2023 11:51:39.857"	1.0383e-011	7.8140e-014	3.4291e-013	5.0718e-014	2.3189e-012	7.3098e-014	9.9743e-006	
"20.10.2023 11:51:40.141"	1.0237e-011	7.9518e-014	3.4754e-013	5.1420e-014	2.2989e-012	7.0484e-014	9.9743e-006	
"20.10.2023 11:51:40.424"	1.0314e-011	7.9188e-014	3.4879e-013	5.2212e-014	2.2948e-012	7.5348e-014	9.9743e-006	
"20.10.2023 11:51:40.708"	1.0391e-011	7.9311e-014	3.4423e-013	5.0867e-014	2.3148e-012	7.4051e-014	9.9746e-006	
"20.10.2023 11:51:40.991"	1.0269e-011	7.9880e-014	3.5135e-013	5.1641e-014	2.3107e-012	7.5360e-014	9.9746e-006	
"20.10.2023 11:51:41.275"	1.0317e-011	7.8609e-014	3.5068e-013	5.2271e-014	2.2896e-012	7.1822e-014	9.9746e-006	
"20.10.2023 11:51:41.558"	1.0386e-011	7.7917e-014	3.4239e-013	5.0839e-014	2.3164e-012	7.4113e-014	9.9746e-006	
"20.10.2023 11:51:41.842"	1.0312e-011	7.8756e-014	3.4644e-013	5.1983e-014	2.3204e-012	7.4277e-014	9.9735e-006	
"20.10.2023 11:51:42.125"	1.0290e-011	7.9296e-014	3.5047e-013	5.2490e-014	2.2922e-012	7.5208e-014	9.9735e-006	
"20.10.2023 11:51:42.409"	1.0379e-011	7.8807e-014	3.4405e-013	5.0969e-014	2.3148e-012	7.4509e-014	9.9735e-006	
"20.10.2023 11:51:42.692"	1.0358e-011	7.9768e-014	3.4527e-013	5.1276e-014	2.3251e-012	7.5740e-014	9.9735e-006	
"20.10.2023 11:51:42.975"	1.0291e-011	7.9431e-014	3.5231e-013	5.1978e-014	2.2824e-012	7.4491e-014	9.9724e-006	
"20.10.2023 11:51:43.259"	1.0354e-011	7.8242e-014	3.4192e-013	5.0459e-014	2.3071e-012	7.2616e-014	9.9724e-006	
"20.10.2023 11:51:43.542"	1.0405e-011	7.9505e-014	3.4234e-013	5.1289e-014	2.3272e-012	7.2627e-014	9.9724e-006	
"20.10.2023 11:51:43.826"	1.0289e-011	7.9302e-014	3.4898e-013	5.2363e-014	2.2829e-012	7.3603e-014	9.9630e-006	
"20.10.2023 11:51:44.109"	1.0354e-011	7.8218e-014	3.4773e-013	5.0898e-014	2.3055e-012	7.5576e-014	9.9630e-006	
"20.10.2023 11:51:44.393"	1.0413e-011	7.7670e-014	3.4236e-013	5.1069e-014	2.3308e-012	7.5447e-014	9.9630e-006	
"20.10.2023 11:51:44.676"	1.0280e-011	7.8868e-014	3.4898e-013	5.1682e-014	2.2881e-012	7.2491e-014	9.9630e-006	
"20.10.2023 11:51:44.959"	1.0354e-011	7.8891e-014	3.4874e-013	5.1044e-014	2.3107e-012	7.7106e-014	9.9750e-006	
"20.10.2023 11:51:45.243"	1.0393e-011	7.7769e-014	3.4362e-013	5.1058e-014	2.3195e-012	7.5325e-014	9.9750e-006	
"20.10.2023 11:51:45.526"	1.0257e-011	7.9841e-014	3.4497e-013	5.1217e-014	2.2901e-012	7.5151e-014	9.9750e-006	
"20.10.2023 11:51:45.810"	1.0332e-011	7.8624e-014	3.4953e-013	5.1059e-014	2.3020e-012	7.4743e-014	9.9750e-006	
"20.10.2023 11:51:46.095"	1.0400e-011	7.8653e-014	3.4328e-013	5.0953e-014	2.3241e-012	7.3528e-014	9.9658e-006	
"20.10.2023 11:51:46.378"	1.0252e-011	7.9407e-014	3.4865e-013	5.1939e-014	2.2912e-012	7.4852e-014	9.9658e-006	
"20.10.2023 11:51:46.662"	1.0340e-011	7.8458e-014	3.5029e-013	5.1399e-014	2.3019e-012	7.4666e-014	9.9658e-006	
"20.10.2023 11:51:46.946"	1.0383e-011	7.8663e-014	3.4504e-013	5.0876e-014	2.3267e-012	7.4883e-014	9.9658e-006	
"20.10.2023 11:51:47.231"	1.0256e-011	7.8893e-014	3.4844e-013	5.1713e-014	2.2942e-012	7.5046e-014	9.9746e-006	
"20.10.2023 11:51:47.515"	1.0321e-011	7.8907e-014	3.4841e-013	5.1621e-014	2.3024e-012	7.3558e-014	9.9746e-006	
"20.10.2023 11:51:47.799"	1.0393e-011	7.8961e-014	3.4701e-013	5.1245e-014	2.3241e-012	7.7434e-014	9.9746e-006	
"20.10.2023 11:51:48.082"	1.0234e-011	7.8954e-014	3.5249e-013	5.1855e-014	2.2983e-012	7.6303e-014	9.9746e-006	
"20.10.2023 11:51:48.365"	1.0340e-011	7.8787e-014	3.5016e-013	5.1984e-014	2.2901e-012	7.5830e-014	9.9699e-006	
"20.10.2023 11:51:48.649"	1.0372e-011	7.9328e-014	3.4376e-013	5.0971e-014	2.3123e-012	7.5653e-014	9.9699e-006	
"20.10.2023 11:51:48.932"	1.0270e-011	7.8462e-014	3.5115e-013	5.1854e-014	2.3159e-012	7.2481e-014	9.9699e-006	
"20.10.2023 11:51:49.216"	1.0308e-011	7.9524e-014	3.5077e-013	5.2513e-014	2.2979e-012	7.5600e-014	9.9699e-006	
"20.10.2023 11:51:49.499"	1.0385e-011	7.8763e-014	3.4368e-013	5.0751e-014	2.3138e-012	7.1596e-014	9.9656e-006	
"20.10.2023 11:51:49.783"	1.0314e-011	7.9748e-014	3.4643e-013	5.1824e-014	2.3256e-012	7.3823e-014	9.9656e-006	
"20.10.2023 11:51:50.066"	1.0308e-011	7.8606e-014	3.5048e-013	5.2017e-014	2.2948e-012	7.4660e-014	9.9656e-006	
"20.10.2023 11:51:50.350"	1.0366e-011	7.9371e-014	3.4475e-013	5.0501e-014	2.3185e-012	7.4721e-014	9.9656e-006	
"20.10.2023 11:51:50.633"	1.0347e-011	8.0732e-014	3.4756e-013	5.1649e-014	2.3225e-012	7.8190e-014	9.9452e-006	
"20.10.2023 11:51:50.917"	1.0303e-011	7.9553e-014	3.5127e-013	5.2345e-014	2.2916e-012	7.6864e-014	9.9452e-006	
"20.10.2023 11:51:51.200"	1.0354e-011	7.8674e-014	3.4416e-013	5.0642e-014	2.3112e-012	7.6384e-014	9.9452e-006	
"20.10.2023 11:51:51.484"	1.0395e-011	7.9452e-014	3.4542e-013	5.1359e-014	2.3389e-012	7.7849e-014	9.9544e-006	
"20.10.2023 11:51:51.767"	1.0280e-011	7.8980e-014	3.4988e-013	5.2122e-014	2.2834e-012	7.5905e-014	9.9544e-006	
"20.10.2023 11:51:52.051"	1.0350e-011	7.9278e-014	3.4801e-013	5.0974e-014	2.3102e-012	7.7192e-014	9.9544e-006	
"20.10.2023 11:51:52.334"	1.0416e-011	7.8433e-014	3.4580e-013	5.1267e-014	2.3287e-012	7.6206e-014	9.9544e-006	
"20.10.2023 11:51:52.617"	1.0274e-011	7.9632e-014	3.5256e-013	5.2144e-014	2.2840e-012	7.5493e-014	9.9468e-006	
"20.10.2023 11:51:52.901"	1.0346e-011	7.8355e-014	3.4586e-013	5.0948e-014	2.3050e-012	7.3400e-014	9.9468e-006	
"20.10.2023 11:51:53.184"	1.0423e-011	7.7534e-014	3.4586e-013	5.1382e-014	2.3282e-012	7.5836e-014	9.9468e-006	
"20.10.2023 11:51:53.468"	1.0257e-011	7.8858e-014	3.4897e-013	5.2198e-014	2.2840e-012	7.5261e-014	9.9468e-006	
"20.10.2023 11:51:53.751"	1.0340e-011	7.9499e-014	3.4725e-013	5.1135e-014	2.3009e-012	7.4443e-014	9.9445e-006	
"20.10.2023 11:51:54.034"	1.0404e-011	7.8149e-014	3.4706e-013	5.0792e-014	2.3261e-012	7.4297e-014	9.9445e-006	
"20.10.2023 11:51:54.318"	1.0248e-011	8.0177e-014	3.4555e-013	5.1908e-014	2.2906e-012	7.4665e-014	9.9445e-006	
"20.10.2023 11:51:54.601"	1.0326e-011	7.9059e-014	3.4950e-013	5.1795e-014	2.2917e-012	7.5731e-014	9.9445e-006	
"20.10.2023 11:51:54.885"	1.0416e-011	7.7845e-014	3.4555e-013	5.1109e-014	2.3205e-012	7.7209e-014	9.9509e-006	
"20.10.2023 11:51:55.169"	1.0235e-011	7.8971e-014	3.4872e-013	5.1778e-014	2.3014e-012	7.2159e-014	9.9509e-006	
"20.10.2023 11:51:55.452"	1.0313e-011	7.8146e-014	3.5119e-013	5.2121e-014	2.2886e-012	7.2747e-014	9.9509e-006	
"20.10.2023 11:51:55.735"	1.0384e-011	7.8417e-014	3.4469e-013	5.1114e-014	2.3246e-012	7.3636e-014	9.9509e-006	
"20.10.2023 11:51:56.019"	1.0264e-011	7.9452e-014	3.4887e-013	5.1599e-014	2.3138e-012	7.5321e-014	9.9563e-006	
"20.10.2023 11:51:56.302"	1.0316e-011	7.8553e-014	3.4886e-013	5.2397e-014	2.3009e-012	7.7252e-014	9.9563e-006	
"20.10.2023 11:51:56.586"	1.0371e-011	7.7520e-014	3.4551e-013	5.0858e-014	2.3118e-012	7.4764e-014	9.9563e-006	
"20.10.2023 11:51:56.869"	1.0310e-011	8.0372e-014	3.4678e-013	5.1453e-014	2.3185e-012	7.2758e-014	9.9563e-006	
"20.10.2023 11:51:57.153"	1.0307e-011	7.8489e-014	3.5194e-013	5.2437e-014	2.2891e-012	7.2082e-014	9.9583e-006	
"20.10.2023 11:51:57.436"	1.0365e-011	7.9310e-014	3.4362e-013	5.0600e-014	2.3148e-012	7.7343e-014	9.9583e-006	
"20.10.2023 11:51:57.720"	1.0375e-011	7.9427e-014	3.4473e-013	5.1623e-014	2.3246e-012	7.2099e-014	9.9583e-006	
"20.10.2023 11:51:58.003"	1.0306e-011	7.9654e-014	3.5066e-013	5.2597e-014	2.2881e-012	7.8395e-014	9.9644e-006	
"20.10.2023 11:51:58.286"	1.0349e-011	7.8107e-014	3.4407e-013	5.0881e-014	2.2994e-012	7.6762e-014	9.9644e-006	
"20.10.2023 11:51:58.570"	1.0410e-011	7.9267e-014	3.4658e-013	5.1856e-014	2.3364e-012	7.4220e-014	9.9644e-006	
"20.10.2023 11:51:58.853"	1.0274e-011	7.8853e-014	3.4751e-013	5.1841e-014	2.2824e-012	7.4184e-014	9.9644e-006	
"20.10.2023 11:51:59.137"	1.0346e-011	7.9679e-014	3.4327e-013	5.0465e-014	2.3051e-012	7.6067e-014	9.9503e-006	
"20.10.2023 11:51:59.421"	1.0415e-011	7.8671e-014	3.4490e-013	5.1544e-014	2.3313e-012	7.6881e-014	9.9503e-006	
"20.10.2023 11:51:59.704"	1.0274e-011	7.9322e-014	3.4751e-013	5.1838e-014	2.2926e-012	7.3123e-014	9.9503e-006	
"20.10.2023 11:51:59.987"	1.0325e-011	7.8708e-014	3.4796e-013	5.1118e-014	2.3004e-012	7.4673e-014	9.9503e-006	
"20.10.2023 11:52:00.271"	1.0414e-011	7.8187e-014	3.4498e-013	5.0981e-014	2.3282e-012	7.6743e-014	9.9498e-006	
"20.10.2023 11:52:00.554"	1.0265e-011	7.9790e-014	3.5044e-013	5.1943e-014	2.2870e-012	7.5768e-014	9.9498e-006	
"20.10.2023 11:52:00.838"	1.0338e-011	7.8830e-014	3.4778e-013	5.0886e-014	2.2978e-012	7.6438e-014	9.9498e-006	
"20.10.2023 11:52:01.122"	1.0394e-011	7.8357e-014	3.4625e-013	5.0419e-014	2.3313e-012	7.6624e-014	9.9498e-006	
"20.10.2023 11:52:01.405"	1.0265e-011	7.8280e-014	3.5058e-013	5.1949e-014	2.2865e-012	7.4256e-014	9.9589e-006	
