"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 11:57:15.271"	1.1317e-011	7.1458e-014	4.3938e-013	7.6607e-014	2.2185e-015	2.7537e-016	1.0189e-005	
"20.10.2023 11:57:15.555"	1.1416e-011	7.2464e-014	4.2758e-013	7.4127e-014	3.0697e-015	4.3392e-016	1.0189e-005	
"20.10.2023 11:57:15.838"	1.1288e-011	7.3940e-014	4.0664e-013	6.9857e-014	5.8815e-013	6.7415e-014	1.0189e-005	
"20.10.2023 11:57:16.122"	1.0916e-011	7.4966e-014	3.9446e-013	6.5339e-014	1.1382e-012	7.4147e-014	1.0189e-005	
"20.10.2023 11:57:16.405"	1.0847e-011	7.4327e-014	3.7913e-013	6.0777e-014	1.4257e-012	7.5509e-014	1.0190e-005	
"20.10.2023 11:57:16.689"	1.0839e-011	7.5746e-014	3.7749e-013	6.0500e-014	1.6065e-012	7.4368e-014	1.0190e-005	
"20.10.2023 11:57:16.973"	1.0661e-011	7.5511e-014	3.7575e-013	5.8936e-014	1.6826e-012	7.3573e-014	1.0190e-005	
"20.10.2023 11:57:17.257"	1.0696e-011	7.5184e-014	3.6449e-013	5.6912e-014	1.7701e-012	7.4192e-014	1.0190e-005	
"20.10.2023 11:57:17.541"	1.0733e-011	7.6946e-014	3.6720e-013	5.6896e-014	1.8573e-012	7.6312e-014	1.0171e-005	
"20.10.2023 11:57:17.825"	1.0580e-011	7.6688e-014	3.6718e-013	5.7879e-014	1.8698e-012	7.4354e-014	1.0171e-005	
"20.10.2023 11:57:18.108"	1.0620e-011	7.7035e-014	3.6217e-013	5.6014e-014	1.9262e-012	7.3276e-014	1.0171e-005	
"20.10.2023 11:57:18.391"	1.0674e-011	7.6466e-014	3.6255e-013	5.5855e-014	1.9870e-012	7.5485e-014	1.0165e-005	
"20.10.2023 11:57:18.675"	1.0511e-011	7.7806e-014	3.6411e-013	5.6426e-014	1.9843e-012	7.4396e-014	1.0165e-005	
"20.10.2023 11:57:18.958"	1.0537e-011	7.8059e-014	3.6126e-013	5.4850e-014	2.0313e-012	7.6271e-014	1.0165e-005	
"20.10.2023 11:57:19.242"	1.0625e-011	7.7366e-014	3.5885e-013	5.4794e-014	2.0844e-012	7.4515e-014	1.0165e-005	
"20.10.2023 11:57:19.525"	1.0440e-011	7.9227e-014	3.5832e-013	5.4730e-014	2.0705e-012	7.5674e-014	1.0130e-005	
"20.10.2023 11:57:19.809"	1.0511e-011	7.7376e-014	3.6023e-013	5.4735e-014	2.0988e-012	7.5738e-014	1.0130e-005	
"20.10.2023 11:57:20.092"	1.0563e-011	7.6996e-014	3.5494e-013	5.3725e-014	2.1427e-012	7.3549e-014	1.0130e-005	
"20.10.2023 11:57:20.375"	1.0403e-011	7.7731e-014	3.6097e-013	5.4289e-014	2.1431e-012	7.5475e-014	1.0130e-005	
"20.10.2023 11:57:20.659"	1.0465e-011	7.8303e-014	3.5653e-013	5.4277e-014	2.1519e-012	7.4049e-014	1.0117e-005	
"20.10.2023 11:57:20.942"	1.0546e-011	7.7411e-014	3.5220e-013	5.2953e-014	2.1921e-012	7.1983e-014	1.0117e-005	
"20.10.2023 11:57:21.226"	1.0399e-011	7.8483e-014	3.5584e-013	5.3438e-014	2.1937e-012	7.4344e-014	1.0117e-005	
"20.10.2023 11:57:21.509"	1.0455e-011	7.7845e-014	3.5829e-013	5.4529e-014	2.1942e-012	7.3590e-014	1.0117e-005	
"20.10.2023 11:57:21.793"	1.0495e-011	7.7741e-014	3.5159e-013	5.2427e-014	2.2235e-012	7.8240e-014	1.0094e-005	
"20.10.2023 11:57:22.076"	1.0424e-011	7.9098e-014	3.5059e-013	5.3120e-014	2.2343e-012	7.3091e-014	1.0094e-005	
"20.10.2023 11:57:22.360"	1.0421e-011	7.8136e-014	3.5445e-013	5.4068e-014	2.2164e-012	7.6312e-014	1.0094e-005	
"20.10.2023 11:57:22.643"	1.0480e-011	7.8866e-014	3.4906e-013	5.1960e-014	2.2462e-012	7.4214e-014	1.0094e-005	
"20.10.2023 11:57:22.926"	1.0470e-011	7.8814e-014	3.5453e-013	5.2773e-014	2.2688e-012	7.6229e-014	1.0087e-005	
"20.10.2023 11:57:23.210"	1.0389e-011	7.7741e-014	3.5400e-013	5.3466e-014	2.2390e-012	7.2261e-014	1.0087e-005	
"20.10.2023 11:57:23.493"	1.0445e-011	7.7448e-014	3.5025e-013	5.1669e-014	2.2637e-012	7.4049e-014	1.0087e-005	
"20.10.2023 11:57:23.777"	1.0492e-011	7.8773e-014	3.5225e-013	5.2582e-014	2.2966e-012	7.3118e-014	1.0087e-005	
"20.10.2023 11:57:24.060"	1.0376e-011	7.8782e-014	3.5255e-013	5.3069e-014	2.2498e-012	7.2111e-014	1.0061e-005	
"20.10.2023 11:57:24.344"	1.0429e-011	7.7759e-014	3.4851e-013	5.1501e-014	2.2652e-012	7.5726e-014	1.0061e-005	
"20.10.2023 11:57:24.627"	1.0483e-011	7.7482e-014	3.4788e-013	5.2240e-014	2.3013e-012	7.5611e-014	1.0061e-005	
"20.10.2023 11:57:24.910"	1.0345e-011	7.8475e-014	3.5220e-013	5.3208e-014	2.2611e-012	7.7153e-014	1.0061e-005	
"20.10.2023 11:57:25.194"	1.0409e-011	7.8118e-014	3.5073e-013	5.1891e-014	2.2869e-012	7.6809e-014	1.0052e-005	
"20.10.2023 11:57:25.477"	1.0464e-011	7.8453e-014	3.4847e-013	5.1788e-014	2.3059e-012	7.4122e-014	1.0052e-005	
"20.10.2023 11:57:25.761"	1.0320e-011	7.9208e-014	3.5222e-013	5.2691e-014	2.2745e-012	7.3566e-014	1.0052e-005	
"20.10.2023 11:57:26.045"	1.0377e-011	7.8460e-014	3.4985e-013	5.1853e-014	2.2894e-012	7.3153e-014	1.0052e-005	
"20.10.2023 11:57:26.328"	1.0456e-011	7.7527e-014	3.5035e-013	5.1775e-014	2.3193e-012	7.3133e-014	1.0052e-005	
"20.10.2023 11:57:26.611"	1.0282e-011	7.9300e-014	3.5114e-013	5.2449e-014	2.2838e-012	7.5817e-014	1.0052e-005	
"20.10.2023 11:57:26.895"	1.0370e-011	7.9513e-014	3.5338e-013	5.2709e-014	2.2879e-012	7.5814e-014	1.0052e-005	
"20.10.2023 11:57:27.178"	1.0443e-011	7.8463e-014	3.4986e-013	5.1795e-014	2.3203e-012	7.7012e-014	1.0046e-005	
"20.10.2023 11:57:27.462"	1.0289e-011	7.8116e-014	3.5006e-013	5.2177e-014	2.2992e-012	7.1574e-014	1.0046e-005	
"20.10.2023 11:57:27.745"	1.0354e-011	7.8162e-014	3.5264e-013	5.2960e-014	2.2997e-012	7.6626e-014	1.0046e-005	
"20.10.2023 11:57:28.028"	1.0419e-011	7.8999e-014	3.4655e-013	5.1366e-014	2.3177e-012	7.7163e-014	1.0046e-005	
"20.10.2023 11:57:28.312"	1.0328e-011	7.9713e-014	3.4825e-013	5.2258e-014	2.3147e-012	7.4024e-014	1.0042e-005	
"20.10.2023 11:57:28.595"	1.0339e-011	7.8363e-014	3.5225e-013	5.3354e-014	2.2910e-012	7.5400e-014	1.0042e-005	
"20.10.2023 11:57:28.879"	1.0424e-011	7.8389e-014	3.4966e-013	5.2014e-014	2.3183e-012	7.5162e-014	1.0042e-005	
"20.10.2023 11:57:29.162"	1.0378e-011	7.8808e-014	3.4809e-013	5.2089e-014	2.3270e-012	7.4041e-014	1.0042e-005	
"20.10.2023 11:57:29.445"	1.0352e-011	7.9066e-014	3.4926e-013	5.2796e-014	2.2971e-012	7.4109e-014	1.0015e-005	
"20.10.2023 11:57:29.729"	1.0410e-011	7.8951e-014	3.4566e-013	5.1081e-014	2.3162e-012	7.6300e-014	1.0015e-005	
"20.10.2023 11:57:30.012"	1.0419e-011	8.0164e-014	3.4928e-013	5.1973e-014	2.3342e-012	7.3484e-014	1.0015e-005	
"20.10.2023 11:57:30.296"	1.0311e-011	7.9073e-014	3.5208e-013	5.2631e-014	2.2941e-012	7.3592e-014	1.0015e-005	
"20.10.2023 11:57:30.580"	1.0382e-011	7.8504e-014	3.4284e-013	5.1203e-014	2.3152e-012	7.2967e-014	1.0019e-005	
"20.10.2023 11:57:30.863"	1.0447e-011	7.7116e-014	3.4982e-013	5.2324e-014	2.3455e-012	7.7144e-014	1.0019e-005	
"20.10.2023 11:57:31.148"	1.0325e-011	7.8249e-014	3.4994e-013	5.3044e-014	2.2941e-012	7.7764e-014	1.0019e-005	
"20.10.2023 11:57:31.431"	1.0375e-011	7.8251e-014	3.4598e-013	5.1209e-014	2.3167e-012	7.5353e-014	1.0019e-005	
"20.10.2023 11:57:31.714"	1.0453e-011	7.7563e-014	3.4774e-013	5.2022e-014	2.3399e-012	7.6656e-014	1.0015e-005	
"20.10.2023 11:57:31.998"	1.0298e-011	7.8913e-014	3.5052e-013	5.1620e-014	2.2940e-012	7.6156e-014	1.0015e-005	
"20.10.2023 11:57:32.282"	1.0367e-011	7.9021e-014	3.4795e-013	5.1137e-014	2.3167e-012	7.5069e-014	1.0015e-005	
"20.10.2023 11:57:32.565"	1.0454e-011	7.7798e-014	3.4517e-013	5.1590e-014	2.3388e-012	7.3061e-014	1.0014e-005	
"20.10.2023 11:57:32.849"	1.0305e-011	7.9484e-014	3.4997e-013	5.2371e-014	2.2971e-012	7.5066e-014	1.0014e-005	
"20.10.2023 11:57:33.133"	1.0364e-011	7.8444e-014	3.5410e-013	5.1902e-014	2.3131e-012	7.6195e-014	1.0014e-005	
"20.10.2023 11:57:33.416"	1.0427e-011	7.7926e-014	3.4872e-013	5.1905e-014	2.3347e-012	7.7242e-014	1.0014e-005	
"20.10.2023 11:57:33.700"	1.0273e-011	7.9021e-014	3.5053e-013	5.2276e-014	2.2966e-012	7.3487e-014	1.0016e-005	
"20.10.2023 11:57:33.983"	1.0362e-011	7.7840e-014	3.5378e-013	5.2630e-014	2.2997e-012	7.3728e-014	1.0016e-005	
"20.10.2023 11:57:34.266"	1.0427e-011	7.8496e-014	3.4611e-013	5.1544e-014	2.3306e-012	7.7422e-014	1.0016e-005	
"20.10.2023 11:57:34.550"	1.0265e-011	7.9506e-014	3.4716e-013	5.1742e-014	2.3023e-012	7.6102e-014	1.0016e-005	
"20.10.2023 11:57:34.833"	1.0335e-011	7.8329e-014	3.5471e-013	5.3038e-014	2.3080e-012	7.5140e-014	1.0015e-005	
"20.10.2023 11:57:35.117"	1.0420e-011	7.8011e-014	3.4725e-013	5.1174e-014	2.3301e-012	7.4185e-014	1.0015e-005	
"20.10.2023 11:57:35.401"	1.0297e-011	8.0012e-014	3.4992e-013	5.1950e-014	2.3239e-012	7.4483e-014	1.0015e-005	
"20.10.2023 11:57:35.684"	1.0334e-011	7.7789e-014	3.5352e-013	5.2829e-014	2.3049e-012	7.6355e-014	1.0015e-005	
"20.10.2023 11:57:35.967"	1.0418e-011	7.7826e-014	3.4873e-013	5.1234e-014	2.3346e-012	7.5490e-014	1.0014e-005	
"20.10.2023 11:57:36.251"	1.0339e-011	7.9043e-014	3.4998e-013	5.1753e-014	2.3255e-012	7.5042e-014	1.0014e-005	
"20.10.2023 11:57:36.534"	1.0338e-011	7.8607e-014	3.4945e-013	5.3013e-014	2.3074e-012	7.4092e-014	1.0014e-005	
"20.10.2023 11:57:36.818"	1.0402e-011	7.7998e-014	3.4555e-013	5.1385e-014	2.3203e-012	7.2954e-014	1.0014e-005	
"20.10.2023 11:57:37.101"	1.0396e-011	7.9836e-014	3.5003e-013	5.1707e-014	2.3424e-012	7.7537e-014	1.0015e-005	
"20.10.2023 11:57:37.385"	1.0338e-011	7.8452e-014	3.5057e-013	5.2413e-014	2.3043e-012	7.4468e-014	1.0015e-005	
"20.10.2023 11:57:37.668"	1.0410e-011	7.8270e-014	3.4642e-013	5.1494e-014	2.3214e-012	7.4134e-014	1.0015e-005	
"20.10.2023 11:57:37.951"	1.0434e-011	7.8940e-014	3.4788e-013	5.1656e-014	2.3434e-012	7.4654e-014	1.0015e-005	
"20.10.2023 11:57:38.235"	1.0333e-011	7.8014e-014	3.4967e-013	5.2554e-014	2.2982e-012	7.5077e-014	1.0013e-005	
"20.10.2023 11:57:38.518"	1.0389e-011	7.8626e-014	3.4651e-013	5.1261e-014	2.3131e-012	7.5090e-014	1.0013e-005	
"20.10.2023 11:57:38.802"	1.0447e-011	7.8347e-014	3.4845e-013	5.1590e-014	2.3327e-012	7.6239e-014	1.0013e-005	
"20.10.2023 11:57:39.085"	1.0303e-011	7.9642e-014	3.5025e-013	5.2473e-014	2.3002e-012	7.3079e-014	1.0013e-005	
"20.10.2023 11:57:39.368"	1.0386e-011	7.7627e-014	3.4816e-013	5.1478e-014	2.3157e-012	7.3029e-014	1.0013e-005	
"20.10.2023 11:57:39.652"	1.0435e-011	7.7570e-014	3.4514e-013	5.1674e-014	2.3291e-012	7.5269e-014	1.0013e-005	
"20.10.2023 11:57:39.936"	1.0277e-011	7.8680e-014	3.4896e-013	5.2738e-014	2.2930e-012	7.3509e-014	1.0013e-005	
"20.10.2023 11:57:40.219"	1.0371e-011	7.9694e-014	3.5148e-013	5.2012e-014	2.3095e-012	7.6181e-014	1.0014e-005	
"20.10.2023 11:57:40.503"	1.0433e-011	7.7907e-014	3.5015e-013	5.1630e-014	2.3270e-012	7.8127e-014	1.0014e-005	
"20.10.2023 11:57:40.786"	1.0270e-011	7.9455e-014	3.4994e-013	5.2401e-014	2.3028e-012	7.5618e-014	1.0014e-005	
"20.10.2023 11:57:41.069"	1.0369e-011	7.8267e-014	3.5113e-013	5.2696e-014	2.3038e-012	7.5706e-014	1.0014e-005	
"20.10.2023 11:57:41.353"	1.0431e-011	7.7798e-014	3.4602e-013	5.1363e-014	2.3275e-012	7.7297e-014	1.0014e-005	
"20.10.2023 11:57:41.636"	1.0297e-011	7.9605e-014	3.4989e-013	5.2307e-014	2.3094e-012	7.4591e-014	1.0014e-005	
"20.10.2023 11:57:41.920"	1.0364e-011	7.8512e-014	3.5428e-013	5.2864e-014	2.3023e-012	7.3620e-014	1.0014e-005	
"20.10.2023 11:57:42.203"	1.0411e-011	7.7986e-014	3.4500e-013	5.1151e-014	2.3198e-012	7.7635e-014	1.0014e-005	
"20.10.2023 11:57:42.486"	1.0345e-011	7.8513e-014	3.5183e-013	5.2393e-014	2.3290e-012	7.5677e-014	1.0012e-005	
"20.10.2023 11:57:42.770"	1.0350e-011	7.8761e-014	3.5073e-013	5.2570e-014	2.3048e-012	7.2634e-014	1.0012e-005	
"20.10.2023 11:57:43.053"	1.0402e-011	7.8326e-014	3.4581e-013	5.1269e-014	2.3188e-012	7.4565e-014	1.0012e-005	
"20.10.2023 11:57:43.337"	1.0387e-011	8.0179e-014	3.4933e-013	5.1933e-014	2.3403e-012	7.5996e-014	1.0012e-005	
"20.10.2023 11:57:43.620"	1.0336e-011	7.8862e-014	3.5170e-013	5.2674e-014	2.3017e-012	7.1545e-014	1.0013e-005	
"20.10.2023 11:57:43.904"	1.0381e-011	7.8082e-014	3.4444e-013	5.0569e-014	2.3213e-012	7.7687e-014	1.0013e-005	
"20.10.2023 11:57:44.187"	1.0427e-011	7.9798e-014	3.4692e-013	5.2146e-014	2.3419e-012	7.3766e-014	1.0013e-005	
"20.10.2023 11:57:44.471"	1.0326e-011	7.8532e-014	3.5085e-013	5.2556e-014	2.2967e-012	7.3436e-014	1.0013e-005	
"20.10.2023 11:57:44.754"	1.0360e-011	7.8791e-014	3.4716e-013	5.1191e-014	2.3111e-012	7.2569e-014	1.0012e-005	
"20.10.2023 11:57:45.038"	1.0447e-011	7.8113e-014	3.5026e-013	5.1995e-014	2.3455e-012	7.4393e-014	1.0012e-005	
"20.10.2023 11:57:45.321"	1.0309e-011	7.9043e-014	3.4807e-013	5.2337e-014	2.2977e-012	7.5695e-014	1.0012e-005	
"20.10.2023 11:57:45.605"	1.0367e-011	7.8287e-014	3.4644e-013	5.1054e-014	2.3151e-012	7.4645e-014	1.0012e-005	
"20.10.2023 11:57:45.888"	1.0440e-011	7.8644e-014	3.4700e-013	5.1761e-014	2.3419e-012	7.4627e-014	1.0014e-005	
"20.10.2023 11:57:46.172"	1.0299e-011	7.8302e-014	3.4772e-013	5.2324e-014	2.3013e-012	7.1420e-014	1.0014e-005	
"20.10.2023 11:57:46.456"	1.0371e-011	7.9499e-014	3.4869e-013	5.1254e-014	2.3182e-012	7.4765e-014	1.0014e-005	
"20.10.2023 11:57:46.740"	1.0442e-011	7.8639e-014	3.4755e-013	5.1805e-014	2.3430e-012	7.7074e-014	1.0012e-005	
"20.10.2023 11:57:47.024"	1.0294e-011	7.8233e-014	3.4972e-013	5.2489e-014	2.2956e-012	7.5146e-014	1.0012e-005	
"20.10.2023 11:57:47.307"	1.0359e-011	7.8954e-014	3.5143e-013	5.1807e-014	2.3162e-012	6.9024e-014	1.0012e-005	
"20.10.2023 11:57:47.592"	1.0438e-011	7.8458e-014	3.4516e-013	5.1441e-014	2.3347e-012	7.5459e-014	1.0012e-005	
"20.10.2023 11:57:47.876"	1.0270e-011	7.8997e-014	3.4857e-013	5.2697e-014	2.3048e-012	7.4606e-014	1.0009e-005	
"20.10.2023 11:57:48.159"	1.0354e-011	7.8818e-014	3.4703e-013	5.1874e-014	2.3069e-012	7.5512e-014	1.0009e-005	
"20.10.2023 11:57:48.443"	1.0433e-011	7.8087e-014	3.4517e-013	5.1198e-014	2.3332e-012	7.5897e-014	1.0009e-005	
"20.10.2023 11:57:48.726"	1.0251e-011	7.9803e-014	3.4922e-013	5.2085e-014	2.3085e-012	7.4679e-014	1.0009e-005	
"20.10.2023 11:57:49.010"	1.0357e-011	7.8874e-014	3.4962e-013	5.2706e-014	2.3095e-012	7.2460e-014	1.0010e-005	
"20.10.2023 11:57:49.293"	1.0419e-011	7.7657e-014	3.4431e-013	5.1514e-014	2.3265e-012	7.6632e-014	1.0010e-005	
"20.10.2023 11:57:49.577"	1.0307e-011	7.8477e-014	3.5412e-013	5.2188e-014	2.3151e-012	7.6416e-014	1.0010e-005	
"20.10.2023 11:57:49.860"	1.0346e-011	7.8425e-014	3.5324e-013	5.2648e-014	2.3044e-012	7.2155e-014	1.0010e-005	
"20.10.2023 11:57:50.144"	1.0412e-011	7.8574e-014	3.4764e-013	5.1354e-014	2.3281e-012	7.5744e-014	1.0011e-005	
"20.10.2023 11:57:50.427"	1.0340e-011	7.8732e-014	3.4906e-013	5.1849e-014	2.3301e-012	7.3083e-014	1.0011e-005	
"20.10.2023 11:57:50.710"	1.0329e-011	7.9739e-014	3.4921e-013	5.2264e-014	2.2910e-012	7.4113e-014	1.0011e-005	
"20.10.2023 11:57:50.994"	1.0400e-011	7.7951e-014	3.4814e-013	5.1205e-014	2.3218e-012	7.3707e-014	1.0011e-005	
"20.10.2023 11:57:51.277"	1.0404e-011	7.9327e-014	3.4777e-013	5.1524e-014	2.3388e-012	7.5320e-014	1.0006e-005	
"20.10.2023 11:57:51.561"	1.0317e-011	7.8657e-014	3.5246e-013	5.3206e-014	2.2971e-012	7.3996e-014	1.0006e-005	
"20.10.2023 11:57:51.844"	1.0381e-011	7.8134e-014	3.4677e-013	5.1047e-014	2.3172e-012	7.4756e-014	1.0006e-005	
"20.10.2023 11:57:52.127"	1.0445e-011	7.9121e-014	3.4818e-013	5.1790e-014	2.3399e-012	7.5263e-014	1.0006e-005	
"20.10.2023 11:57:52.411"	1.0306e-011	7.8069e-014	3.5145e-013	5.1898e-014	2.2941e-012	7.2175e-014	1.0002e-005	
"20.10.2023 11:57:52.694"	1.0392e-011	7.8878e-014	3.4778e-013	5.1298e-014	2.3142e-012	7.4222e-014	1.0002e-005	
"20.10.2023 11:57:52.978"	1.0446e-011	7.8429e-014	3.4605e-013	5.1495e-014	2.3342e-012	7.3410e-014	1.0002e-005	
"20.10.2023 11:57:53.262"	1.0294e-011	7.8570e-014	3.5006e-013	5.2420e-014	2.2971e-012	7.4197e-014	1.0002e-005	
"20.10.2023 11:57:53.545"	1.0367e-011	7.8590e-014	3.4662e-013	5.1294e-014	2.3147e-012	7.5619e-014	1.0006e-005	
"20.10.2023 11:57:53.828"	1.0439e-011	7.8245e-014	3.4726e-013	5.1406e-014	2.3352e-012	7.5129e-014	1.0006e-005	
"20.10.2023 11:57:54.112"	1.0280e-011	8.0047e-014	3.4770e-013	5.2108e-014	2.2930e-012	7.5068e-014	1.0006e-005	
"20.10.2023 11:57:54.395"	1.0370e-011	7.8676e-014	3.5349e-013	5.1880e-014	2.3130e-012	7.8629e-014	1.0008e-005	
"20.10.2023 11:57:54.679"	1.0432e-011	7.8286e-014	3.4662e-013	5.0850e-014	2.3346e-012	7.4135e-014	1.0008e-005	
"20.10.2023 11:57:54.962"	1.0276e-011	7.8022e-014	3.4991e-013	5.1990e-014	2.3075e-012	7.2928e-014	1.0008e-005	
"20.10.2023 11:57:55.245"	1.0341e-011	7.9513e-014	3.5068e-013	5.2274e-014	2.3033e-012	7.4059e-014	1.0008e-005	
"20.10.2023 11:57:55.529"	1.0422e-011	7.8498e-014	3.4780e-013	5.1352e-014	2.3347e-012	7.3847e-014	1.0015e-005	
