"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:17:17.737"	8.2713e-012	9.0343e-014	4.4345e-013	8.0401e-014	2.9005e-012	7.2512e-014	9.2986e-006	
"20.10.2023 14:17:18.020"	8.1360e-012	9.0830e-014	4.4995e-013	8.1290e-014	2.8651e-012	7.2918e-014	9.2986e-006	
"20.10.2023 14:17:18.303"	8.2085e-012	8.9974e-014	4.5204e-013	8.1439e-014	2.8739e-012	7.5037e-014	9.2986e-006	
"20.10.2023 14:17:18.587"	8.2672e-012	9.0107e-014	4.4378e-013	8.0287e-014	2.9062e-012	7.4157e-014	9.2933e-006	
"20.10.2023 14:17:18.871"	8.1524e-012	9.0911e-014	4.4705e-013	8.1232e-014	2.8866e-012	7.2466e-014	9.2933e-006	
"20.10.2023 14:17:19.154"	8.2003e-012	9.0731e-014	4.5561e-013	8.2140e-014	2.8672e-012	7.3987e-014	9.2933e-006	
"20.10.2023 14:17:19.437"	8.2565e-012	8.9722e-014	4.4502e-013	8.0198e-014	2.8990e-012	7.4275e-014	9.2933e-006	
"20.10.2023 14:17:19.721"	8.2039e-012	9.0477e-014	4.4798e-013	8.1208e-014	2.9000e-012	7.3412e-014	9.2900e-006	
"20.10.2023 14:17:20.004"	8.1830e-012	9.0182e-014	4.5387e-013	8.1965e-014	2.8692e-012	7.4939e-014	9.2900e-006	
"20.10.2023 14:17:20.288"	8.2392e-012	8.9817e-014	4.4722e-013	8.0399e-014	2.9006e-012	7.5009e-014	9.2900e-006	
"20.10.2023 14:17:20.571"	8.2381e-012	9.0768e-014	4.4727e-013	8.0634e-014	2.9226e-012	7.4464e-014	9.2900e-006	
"20.10.2023 14:17:20.854"	8.1703e-012	9.0461e-014	4.5313e-013	8.0415e-014	2.8708e-012	7.4492e-014	9.2864e-006	
"20.10.2023 14:17:21.138"	8.2401e-012	8.9511e-014	4.4307e-013	7.9973e-014	2.8965e-012	7.2404e-014	9.2864e-006	
"20.10.2023 14:17:21.422"	8.2738e-012	9.0808e-014	4.5089e-013	8.1050e-014	2.9267e-012	7.4417e-014	9.2864e-006	
"20.10.2023 14:17:21.705"	8.1702e-012	9.0603e-014	4.5555e-013	8.1796e-014	2.8677e-012	7.2925e-014	9.2847e-006	
"20.10.2023 14:17:21.989"	8.2335e-012	8.9552e-014	4.4561e-013	8.0307e-014	2.8995e-012	7.3446e-014	9.2847e-006	
"20.10.2023 14:17:22.275"	8.2804e-012	9.0394e-014	4.4690e-013	8.0814e-014	2.9226e-012	7.1908e-014	9.2847e-006	
"20.10.2023 14:17:22.558"	8.1610e-012	8.9647e-014	4.5463e-013	8.1678e-014	2.8651e-012	7.3285e-014	9.2847e-006	
"20.10.2023 14:17:22.843"	8.2264e-012	9.0187e-014	4.4748e-013	8.0274e-014	2.8903e-012	7.2377e-014	9.2870e-006	
"20.10.2023 14:17:23.127"	8.2901e-012	9.0263e-014	4.4842e-013	8.0525e-014	2.9211e-012	7.2366e-014	9.2870e-006	
"20.10.2023 14:17:23.410"	8.1381e-012	9.0368e-014	4.5258e-013	8.1557e-014	2.8682e-012	7.4327e-014	9.2870e-006	
"20.10.2023 14:17:23.694"	8.2253e-012	8.9651e-014	4.4699e-013	8.0437e-014	2.8933e-012	7.2419e-014	9.2870e-006	
"20.10.2023 14:17:23.977"	8.2809e-012	8.9318e-014	4.4775e-013	8.0827e-014	2.9185e-012	7.3533e-014	9.2839e-006	
"20.10.2023 14:17:24.261"	8.1453e-012	9.0043e-014	4.5122e-013	8.1647e-014	2.8641e-012	7.5611e-014	9.2839e-006	
"20.10.2023 14:17:24.544"	8.2039e-012	9.0237e-014	4.5083e-013	8.0811e-014	2.8836e-012	7.1887e-014	9.2839e-006	
"20.10.2023 14:17:24.827"	8.2743e-012	8.9409e-014	4.4918e-013	8.0554e-014	2.9201e-012	7.3309e-014	9.2839e-006	
"20.10.2023 14:17:25.111"	8.1315e-012	9.0003e-014	4.4866e-013	8.1265e-014	2.8774e-012	7.5192e-014	9.2928e-006	
"20.10.2023 14:17:25.394"	8.1932e-012	9.0299e-014	4.5278e-013	8.1588e-014	2.8810e-012	7.3965e-014	9.2928e-006	
"20.10.2023 14:17:25.678"	8.2732e-012	9.0033e-014	4.4417e-013	8.0756e-014	2.9118e-012	7.4170e-014	9.2928e-006	
"20.10.2023 14:17:25.961"	8.1274e-012	9.0226e-014	4.4995e-013	8.0921e-014	2.8872e-012	7.6467e-014	9.2928e-006	
"20.10.2023 14:17:26.245"	8.1917e-012	9.0342e-014	4.5367e-013	8.2336e-014	2.8723e-012	7.6169e-014	9.2869e-006	
"20.10.2023 14:17:26.528"	8.2605e-012	8.9372e-014	4.4688e-013	8.0818e-014	2.9108e-012	7.3948e-014	9.2869e-006	
"20.10.2023 14:17:26.811"	8.1575e-012	9.0676e-014	4.5123e-013	8.1172e-014	2.9068e-012	7.3388e-014	9.2869e-006	
"20.10.2023 14:17:27.095"	8.1815e-012	8.9761e-014	4.5535e-013	8.2151e-014	2.8698e-012	7.3847e-014	9.2869e-006	
"20.10.2023 14:17:27.378"	8.2462e-012	9.0406e-014	4.4574e-013	8.0375e-014	2.9148e-012	7.6406e-014	9.2865e-006	
"20.10.2023 14:17:27.662"	8.2014e-012	9.0573e-014	4.4739e-013	8.1021e-014	2.9211e-012	7.4424e-014	9.2865e-006	
"20.10.2023 14:17:27.945"	8.1753e-012	9.0026e-014	4.5165e-013	8.2066e-014	2.8702e-012	7.4463e-014	9.2865e-006	
"20.10.2023 14:17:28.229"	8.2386e-012	8.9822e-014	4.4337e-013	7.9880e-014	2.9061e-012	7.1940e-014	9.2865e-006	
"20.10.2023 14:17:28.512"	8.2554e-012	9.0130e-014	4.5006e-013	8.1085e-014	2.9328e-012	7.5472e-014	9.2858e-006	
"20.10.2023 14:17:28.796"	8.1687e-012	9.0022e-014	4.5539e-013	8.1880e-014	2.8743e-012	7.1482e-014	9.2858e-006	
"20.10.2023 14:17:29.079"	8.2310e-012	8.9310e-014	4.4711e-013	8.0300e-014	2.9026e-012	7.5035e-014	9.2858e-006	
"20.10.2023 14:17:29.363"	8.2845e-012	9.0142e-014	4.4533e-013	8.0812e-014	2.9328e-012	7.3876e-014	9.2842e-006	
"20.10.2023 14:17:29.646"	8.1621e-012	9.0696e-014	4.5092e-013	8.1431e-014	2.8774e-012	7.4901e-014	9.2842e-006	
"20.10.2023 14:17:29.929"	8.2121e-012	9.0107e-014	4.4521e-013	8.0121e-014	2.8949e-012	7.3880e-014	9.2842e-006	
"20.10.2023 14:17:30.213"	8.2789e-012	8.9153e-014	4.4688e-013	8.0418e-014	2.9303e-012	7.4956e-014	9.2842e-006	
"20.10.2023 14:17:30.496"	8.1258e-012	8.9906e-014	4.5325e-013	8.1534e-014	2.8743e-012	7.5554e-014	9.2879e-006	
"20.10.2023 14:17:30.780"	8.2091e-012	8.9972e-014	4.5174e-013	8.0477e-014	2.8944e-012	7.5999e-014	9.2879e-006	
"20.10.2023 14:17:31.063"	8.2672e-012	8.9655e-014	4.4627e-013	8.0431e-014	2.9231e-012	7.4866e-014	9.2879e-006	
"20.10.2023 14:17:31.346"	8.1274e-012	9.0207e-014	4.5109e-013	8.1579e-014	2.8774e-012	7.1441e-014	9.2879e-006	
"20.10.2023 14:17:31.630"	8.1998e-012	9.0208e-014	4.5255e-013	8.1146e-014	2.8846e-012	7.3887e-014	9.2881e-006	
"20.10.2023 14:17:31.913"	8.2595e-012	8.9639e-014	4.4463e-013	8.0672e-014	2.9170e-012	7.5604e-014	9.2881e-006	
"20.10.2023 14:17:32.197"	8.1202e-012	9.0819e-014	4.5014e-013	8.1129e-014	2.8856e-012	7.4070e-014	9.2881e-006	
"20.10.2023 14:17:32.481"	8.1958e-012	9.0686e-014	4.5326e-013	8.1430e-014	2.8780e-012	7.3025e-014	9.2881e-006	
"20.10.2023 14:17:32.764"	8.2626e-012	8.9757e-014	4.4667e-013	8.0101e-014	2.9195e-012	7.6403e-014	9.2876e-006	
"20.10.2023 14:17:33.047"	8.1473e-012	9.0518e-014	4.5055e-013	8.0971e-014	2.8990e-012	7.3261e-014	9.2876e-006	
"20.10.2023 14:17:33.331"	8.1901e-012	8.9950e-014	4.5213e-013	8.1709e-014	2.8744e-012	7.1509e-014	9.2876e-006	
"20.10.2023 14:17:33.614"	8.2631e-012	9.0044e-014	4.4245e-013	7.9980e-014	2.9108e-012	7.1984e-014	9.2876e-006	
"20.10.2023 14:17:33.898"	8.1708e-012	9.0435e-014	4.4905e-013	8.1216e-014	2.9118e-012	7.2935e-014	9.2860e-006	
"20.10.2023 14:17:34.181"	8.1810e-012	8.9978e-014	4.5550e-013	8.1870e-014	2.8774e-012	7.4398e-014	9.2860e-006	
"20.10.2023 14:17:34.465"	8.2407e-012	9.0218e-014	4.4512e-013	8.0103e-014	2.9170e-012	7.3438e-014	9.2860e-006	
"20.10.2023 14:17:34.748"	8.2218e-012	9.0527e-014	4.4710e-013	8.0860e-014	2.9221e-012	7.3543e-014	9.2860e-006	
"20.10.2023 14:17:35.031"	8.1636e-012	8.9806e-014	4.5349e-013	8.1669e-014	2.8769e-012	7.4592e-014	9.2865e-006	
"20.10.2023 14:17:35.315"	8.2447e-012	8.9832e-014	4.4202e-013	8.0297e-014	2.8995e-012	7.4047e-014	9.2865e-006	
"20.10.2023 14:17:35.598"	8.2539e-012	9.0894e-014	4.4802e-013	8.0766e-014	2.9339e-012	7.6542e-014	9.2865e-006	
"20.10.2023 14:17:35.882"	8.1646e-012	9.0064e-014	4.5147e-013	8.0414e-014	2.8703e-012	7.1873e-014	9.2869e-006	
"20.10.2023 14:17:36.165"	8.2198e-012	8.9752e-014	4.4711e-013	7.9904e-014	2.9016e-012	7.2993e-014	9.2869e-006	
"20.10.2023 14:17:36.449"	8.2855e-012	8.9976e-014	4.4647e-013	7.9660e-014	2.9308e-012	7.3994e-014	9.2869e-006	
"20.10.2023 14:17:36.733"	8.1606e-012	8.9460e-014	4.5490e-013	8.1548e-014	2.8713e-012	7.3548e-014	9.2869e-006	
"20.10.2023 14:17:37.017"	8.2269e-012	8.9617e-014	4.4936e-013	8.0566e-014	2.9036e-012	7.6184e-014	9.2891e-006	
"20.10.2023 14:17:37.303"	8.2850e-012	9.0228e-014	4.4921e-013	8.0772e-014	2.9390e-012	7.6891e-014	9.2891e-006	
"20.10.2023 14:17:37.586"	8.1575e-012	9.0121e-014	4.5535e-013	8.1629e-014	2.8739e-012	7.4043e-014	9.2891e-006	
"20.10.2023 14:17:37.871"	8.2192e-012	8.9858e-014	4.4608e-013	8.0355e-014	2.8964e-012	7.3552e-014	9.2891e-006	
"20.10.2023 14:17:38.155"	8.2825e-012	8.9858e-014	4.5014e-013	8.1035e-014	2.9369e-012	7.3951e-014	9.2848e-006	
"20.10.2023 14:17:38.438"	8.1488e-012	9.0838e-014	4.4900e-013	8.1617e-014	2.8723e-012	7.2892e-014	9.2848e-006	
"20.10.2023 14:17:38.721"	8.2115e-012	9.0259e-014	4.5079e-013	8.0517e-014	2.8912e-012	7.5939e-014	9.2848e-006	
