"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 16:11:24.709"	9.4560e-011	-8.6149e-014	3.8835e-012	7.8358e-014	2.6061e-011	2.1483e-014	8.8599e-006	
"01.07.2024 16:11:24.992"	9.3781e-011	-8.6280e-014	3.9311e-012	7.7094e-014	2.5197e-011	2.3922e-014	8.8599e-006	
"01.07.2024 16:11:25.276"	9.4703e-011	-8.8069e-014	3.8159e-012	7.6437e-014	2.5654e-011	2.1622e-014	8.8326e-006	
"01.07.2024 16:11:25.559"	9.4965e-011	-8.5731e-014	3.8625e-012	7.6849e-014	2.6215e-011	2.2724e-014	8.8326e-006	
"01.07.2024 16:11:25.843"	9.3627e-011	-8.4788e-014	3.9204e-012	7.6815e-014	2.5218e-011	2.3933e-014	8.8326e-006	
"01.07.2024 16:11:26.126"	9.4696e-011	-8.4381e-014	3.8062e-012	7.7209e-014	2.5594e-011	2.2957e-014	8.8326e-006	
"01.07.2024 16:11:26.409"	9.5356e-011	-8.6355e-014	3.8553e-012	7.7039e-014	2.6157e-011	2.0225e-014	8.8218e-006	
"01.07.2024 16:11:26.693"	9.3482e-011	-8.5696e-014	3.9260e-012	7.5380e-014	2.5178e-011	2.3707e-014	8.8218e-006	
"01.07.2024 16:11:26.976"	9.4528e-011	-8.7867e-014	3.8384e-012	7.8615e-014	2.5577e-011	2.2159e-014	8.8218e-006	
"01.07.2024 16:11:27.260"	9.5471e-011	-8.5691e-014	3.8420e-012	7.6298e-014	2.6166e-011	2.0075e-014	8.8143e-006	
"01.07.2024 16:11:27.543"	9.3366e-011	-8.5827e-014	3.9178e-012	7.7210e-014	2.5188e-011	2.3674e-014	8.8143e-006	
"01.07.2024 16:11:27.827"	9.4473e-011	-8.6930e-014	3.8727e-012	7.9791e-014	2.5511e-011	2.3193e-014	8.8143e-006	
"01.07.2024 16:11:28.111"	9.5414e-011	-8.8449e-014	3.8456e-012	7.9142e-014	2.6127e-011	2.0865e-014	8.8143e-006	
"01.07.2024 16:11:28.394"	9.3318e-011	-8.8861e-014	3.9147e-012	7.8550e-014	2.5262e-011	2.2684e-014	8.7882e-006	
"01.07.2024 16:11:28.678"	9.4365e-011	-8.4076e-014	3.8993e-012	7.5345e-014	2.5427e-011	2.2475e-014	8.7882e-006	
"01.07.2024 16:11:28.961"	9.5306e-011	-8.4857e-014	3.8374e-012	7.6006e-014	2.6064e-011	1.9518e-014	8.7882e-006	
"01.07.2024 16:11:29.244"	9.3198e-011	-8.7309e-014	3.9086e-012	7.4665e-014	2.5317e-011	2.3544e-014	8.7882e-006	
"01.07.2024 16:11:29.528"	9.4231e-011	-8.7793e-014	3.9336e-012	7.6760e-014	2.5431e-011	2.3337e-014	8.7912e-006	
"01.07.2024 16:11:29.811"	9.5193e-011	-8.5849e-014	3.8256e-012	7.7523e-014	2.6024e-011	1.9350e-014	8.7912e-006	
"01.07.2024 16:11:30.095"	9.3113e-011	-8.7320e-014	3.8917e-012	7.8481e-014	2.5453e-011	2.5009e-014	8.7912e-006	
"01.07.2024 16:11:30.378"	9.4136e-011	-8.5436e-014	3.9470e-012	7.7418e-014	2.5324e-011	2.5238e-014	8.7912e-006	
"01.07.2024 16:11:30.662"	9.5115e-011	-8.5212e-014	3.8267e-012	7.7045e-014	2.5966e-011	2.0270e-014	8.7923e-006	
"01.07.2024 16:11:30.945"	9.3182e-011	-8.5886e-014	3.8927e-012	7.8294e-014	2.5616e-011	2.3291e-014	8.7923e-006	
"01.07.2024 16:11:31.228"	9.4042e-011	-8.4754e-014	3.9654e-012	7.7916e-014	2.5307e-011	2.4098e-014	8.7923e-006	
"01.07.2024 16:11:31.512"	9.4974e-011	-8.5955e-014	3.8159e-012	7.4870e-014	2.5886e-011	2.0853e-014	8.7923e-006	
"01.07.2024 16:11:31.795"	9.3706e-011	-8.6658e-014	3.8830e-012	7.5615e-014	2.5910e-011	2.0994e-014	8.7920e-006	
"01.07.2024 16:11:32.079"	9.3915e-011	-8.7213e-014	3.9485e-012	7.7271e-014	2.5298e-011	2.3012e-014	8.7920e-006	
"01.07.2024 16:11:32.362"	9.4935e-011	-8.5494e-014	3.8021e-012	7.9656e-014	2.5953e-011	2.0523e-014	8.7920e-006	
"01.07.2024 16:11:32.647"	9.3623e-011	-8.9256e-014	3.8846e-012	7.7247e-014	2.5858e-011	2.4020e-014	8.7920e-006	
"01.07.2024 16:11:32.931"	9.3851e-011	-8.5175e-014	3.9567e-012	7.8310e-014	2.5321e-011	2.2647e-014	8.7894e-006	
"01.07.2024 16:11:33.215"	9.4870e-011	-8.3760e-014	3.8005e-012	7.8466e-014	2.5853e-011	2.0067e-014	8.7894e-006	
"01.07.2024 16:11:33.498"	9.4028e-011	-8.5405e-014	3.8671e-012	7.6407e-014	2.6057e-011	2.3109e-014	8.7894e-006	
"01.07.2024 16:11:33.782"	9.3803e-011	-8.7304e-014	3.9403e-012	7.5687e-014	2.5282e-011	2.3487e-014	8.7685e-006	
"01.07.2024 16:11:34.066"	9.4807e-011	-8.6313e-014	3.7976e-012	7.6109e-014	2.5807e-011	2.3477e-014	8.7685e-006	
"01.07.2024 16:11:34.349"	9.4393e-011	-9.2966e-014	3.8650e-012	7.5436e-014	2.6161e-011	2.2811e-014	8.7685e-006	
"01.07.2024 16:11:34.633"	9.3710e-011	-8.6376e-014	3.9326e-012	7.8521e-014	2.5278e-011	2.5913e-014	8.7685e-006	
"01.07.2024 16:11:34.916"	9.4690e-011	-8.5966e-014	3.7878e-012	7.6366e-014	2.5775e-011	2.1550e-014	8.7620e-006	
"01.07.2024 16:11:35.200"	9.4843e-011	-8.6767e-014	3.8681e-012	7.7548e-014	2.6242e-011	2.2674e-014	8.7620e-006	
"01.07.2024 16:11:35.484"	9.3611e-011	-8.6205e-014	3.9398e-012	7.8729e-014	2.5226e-011	2.6224e-014	8.7620e-006	
"01.07.2024 16:11:35.767"	9.4663e-011	-8.5384e-014	3.7985e-012	7.9659e-014	2.5769e-011	2.1641e-014	8.7620e-006	
"01.07.2024 16:11:36.051"	9.5137e-011	-8.6237e-014	3.8584e-012	7.7398e-014	2.6272e-011	1.9795e-014	8.7525e-006	
"01.07.2024 16:11:36.334"	9.3603e-011	-8.9275e-014	3.9168e-012	6.9712e-014	2.5245e-011	2.4488e-014	8.7525e-006	
"01.07.2024 16:11:36.619"	9.4568e-011	-8.4747e-014	3.8005e-012	7.7961e-014	2.5677e-011	2.3949e-014	8.7525e-006	
"01.07.2024 16:11:36.902"	9.5201e-011	-8.7394e-014	3.8513e-012	7.6182e-014	2.6277e-011	1.9847e-014	8.7525e-006	
"01.07.2024 16:11:37.186"	9.3556e-011	-8.7394e-014	3.9178e-012	7.7795e-014	2.5267e-011	2.4601e-014	8.7563e-006	
"01.07.2024 16:11:37.470"	9.4532e-011	-8.7867e-014	3.8159e-012	7.8603e-014	2.5708e-011	2.1275e-014	8.7563e-006	
"01.07.2024 16:11:37.754"	9.5403e-011	-8.6721e-014	3.8600e-012	7.5780e-014	2.6235e-011	2.1132e-014	8.7563e-006	
"01.07.2024 16:11:38.037"	9.3448e-011	-8.6307e-014	3.9234e-012	7.8018e-014	2.5246e-011	2.4334e-014	8.7563e-006	
"01.07.2024 16:11:38.321"	9.4479e-011	-8.5600e-014	3.8308e-012	7.9195e-014	2.5660e-011	2.1240e-014	8.7536e-006	
"01.07.2024 16:11:38.604"	9.5376e-011	-8.5740e-014	3.8523e-012	7.5314e-014	2.6222e-011	2.1679e-014	8.7536e-006	
"01.07.2024 16:11:38.888"	9.3281e-011	-8.5835e-014	3.9070e-012	7.3006e-014	2.5274e-011	2.2290e-014	8.7536e-006	
"01.07.2024 16:11:39.171"	9.4305e-011	-8.8913e-014	3.8717e-012	7.6723e-014	2.5621e-011	2.1414e-014	8.7536e-006	
"01.07.2024 16:11:39.454"	9.5288e-011	-8.6376e-014	3.8364e-012	7.9859e-014	2.6168e-011	1.9760e-014	8.7548e-006	
"01.07.2024 16:11:39.738"	9.3173e-011	-8.5797e-014	3.9168e-012	7.5779e-014	2.5343e-011	2.4120e-014	8.7548e-006	
"01.07.2024 16:11:40.021"	9.4291e-011	-8.7406e-014	3.9061e-012	7.7750e-014	2.5522e-011	2.2544e-014	8.7548e-006	
"01.07.2024 16:11:40.305"	9.5243e-011	-8.7813e-014	3.8323e-012	7.6371e-014	2.6144e-011	2.1042e-014	8.7548e-006	
"01.07.2024 16:11:40.588"	9.3131e-011	-8.6870e-014	3.8886e-012	7.6524e-014	2.5425e-011	2.5725e-014	8.7550e-006	
"01.07.2024 16:11:40.872"	9.4122e-011	-8.6206e-014	3.9234e-012	7.9140e-014	2.5454e-011	2.1416e-014	8.7550e-006	
"01.07.2024 16:11:41.155"	9.5066e-011	-8.6527e-014	3.8174e-012	7.6188e-014	2.6076e-011	2.0607e-014	8.7550e-006	
"01.07.2024 16:11:41.439"	9.3092e-011	-8.5361e-014	3.9014e-012	7.7268e-014	2.5516e-011	2.5233e-014	8.7552e-006	
"01.07.2024 16:11:41.723"	9.4130e-011	-8.4411e-014	3.9525e-012	7.7582e-014	2.5410e-011	2.2870e-014	8.7552e-006	
"01.07.2024 16:11:42.006"	9.5049e-011	-8.7333e-014	3.8067e-012	7.6237e-014	2.6019e-011	2.1540e-014	8.7552e-006	
"01.07.2024 16:11:42.290"	9.3208e-011	-8.5206e-014	3.8917e-012	7.9094e-014	2.5724e-011	2.2574e-014	8.7552e-006	
"01.07.2024 16:11:42.573"	9.3944e-011	-8.5535e-014	3.9587e-012	7.6981e-014	2.5414e-011	2.3015e-014	8.7517e-006	
"01.07.2024 16:11:42.857"	9.4923e-011	-8.5291e-014	3.8154e-012	7.7964e-014	2.5991e-011	2.0036e-014	8.7517e-006	
"01.07.2024 16:11:43.140"	9.3492e-011	-8.7850e-014	3.8753e-012	7.9138e-014	2.5912e-011	2.2858e-014	8.7517e-006	
"01.07.2024 16:11:43.423"	9.3915e-011	-8.4654e-014	3.9419e-012	7.8298e-014	2.5335e-011	2.2308e-014	8.7517e-006	
"01.07.2024 16:11:43.707"	9.4840e-011	-8.9295e-014	3.8042e-012	8.0230e-014	2.5894e-011	2.1496e-014	8.7518e-006	
"01.07.2024 16:11:43.990"	9.4036e-011	-8.7383e-014	3.8804e-012	7.4931e-014	2.6125e-011	2.1694e-014	8.7518e-006	
"01.07.2024 16:11:44.274"	9.3747e-011	-8.8008e-014	3.9367e-012	7.7387e-014	2.5363e-011	2.2763e-014	8.7518e-006	
"01.07.2024 16:11:44.557"	9.4750e-011	-8.9338e-014	3.7913e-012	7.0304e-014	2.5859e-011	2.2078e-014	8.7518e-006	
"01.07.2024 16:11:44.840"	9.4401e-011	-8.7695e-014	3.8584e-012	7.9563e-014	2.6210e-011	2.2379e-014	8.7329e-006	
"01.07.2024 16:11:45.124"	9.3685e-011	-8.4287e-014	3.9301e-012	7.3540e-014	2.5267e-011	2.1646e-014	8.7329e-006	
"01.07.2024 16:11:45.407"	9.4645e-011	-8.8020e-014	3.7939e-012	7.7500e-014	2.5798e-011	2.0979e-014	8.7329e-006	
"01.07.2024 16:11:45.691"	9.4918e-011	-8.6239e-014	3.8661e-012	7.4297e-014	2.6327e-011	2.0406e-014	8.7329e-006	
"01.07.2024 16:11:45.974"	9.3542e-011	-8.8234e-014	3.9285e-012	7.6164e-014	2.5343e-011	2.3853e-014	8.7491e-006	
"01.07.2024 16:11:46.258"	9.4599e-011	-8.8400e-014	3.8000e-012	7.6731e-014	2.5769e-011	2.2452e-014	8.7491e-006	
"01.07.2024 16:11:46.542"	9.5201e-011	-8.4894e-014	3.8554e-012	8.1224e-014	2.6297e-011	2.2210e-014	8.7491e-006	
"01.07.2024 16:11:46.825"	9.3509e-011	-8.9055e-014	3.9142e-012	7.5407e-014	2.5290e-011	2.4917e-014	8.7491e-006	
"01.07.2024 16:11:47.109"	9.4503e-011	-8.6884e-014	3.8103e-012	7.8759e-014	2.5733e-011	1.9409e-014	8.7507e-006	
"01.07.2024 16:11:47.392"	9.5334e-011	-9.1077e-014	3.8476e-012	7.9474e-014	2.6304e-011	1.8724e-014	8.7507e-006	
"01.07.2024 16:11:47.676"	9.3471e-011	-8.6746e-014	3.9276e-012	7.5633e-014	2.5308e-011	2.2193e-014	8.7507e-006	
"01.07.2024 16:11:47.960"	9.4470e-011	-8.6433e-014	3.8205e-012	7.6063e-014	2.5745e-011	2.2150e-014	8.7544e-006	
"01.07.2024 16:11:48.244"	9.5363e-011	-8.5833e-014	3.8451e-012	7.4664e-014	2.6318e-011	1.8805e-014	8.7544e-006	
"01.07.2024 16:11:48.527"	9.3356e-011	-8.7487e-014	3.9172e-012	7.8722e-014	2.5352e-011	2.3496e-014	8.7544e-006	
"01.07.2024 16:11:48.811"	9.4368e-011	-8.4954e-014	3.8640e-012	7.7403e-014	2.5616e-011	2.1336e-014	8.7544e-006	
"01.07.2024 16:11:49.094"	9.5298e-011	-8.8886e-014	3.8349e-012	7.9070e-014	2.6268e-011	1.9493e-014	8.7537e-006	
"01.07.2024 16:11:49.378"	9.3189e-011	-8.8497e-014	3.8978e-012	7.6815e-014	2.5361e-011	2.5944e-014	8.7537e-006	
"01.07.2024 16:11:49.661"	9.4289e-011	-8.8325e-014	3.9086e-012	7.7093e-014	2.5596e-011	2.2698e-014	8.7537e-006	
"01.07.2024 16:11:49.945"	9.5241e-011	-8.6777e-014	3.8348e-012	7.6563e-014	2.6137e-011	1.9729e-014	8.7537e-006	
"01.07.2024 16:11:50.228"	9.3165e-011	-8.8270e-014	3.9024e-012	7.6671e-014	2.5384e-011	2.1421e-014	8.7532e-006	
"01.07.2024 16:11:50.512"	9.4221e-011	-8.3676e-014	3.8840e-012	7.8030e-014	2.5677e-011	2.3036e-014	8.7532e-006	
"01.07.2024 16:11:50.796"	9.5157e-011	-8.4782e-014	3.8129e-012	7.6314e-014	2.6171e-011	1.9668e-014	8.7532e-006	
"01.07.2024 16:11:51.080"	9.3088e-011	-8.8233e-014	3.8906e-012	7.3912e-014	2.5449e-011	2.6029e-014	8.7532e-006	
"01.07.2024 16:11:51.363"	9.4202e-011	-8.5578e-014	3.9198e-012	7.9211e-014	2.5578e-011	2.2370e-014	8.7551e-006	
"01.07.2024 16:11:51.648"	9.5135e-011	-8.7838e-014	3.8339e-012	7.8990e-014	2.6173e-011	2.1867e-014	8.7551e-006	
"01.07.2024 16:11:51.932"	9.3077e-011	-8.8333e-014	3.8943e-012	7.4458e-014	2.5513e-011	2.2179e-014	8.7551e-006	
"01.07.2024 16:11:52.215"	9.4108e-011	-9.0311e-014	3.9331e-012	7.4590e-014	2.5524e-011	2.2360e-014	8.7551e-006	
"01.07.2024 16:11:52.499"	9.5071e-011	-8.4336e-014	3.8205e-012	7.7878e-014	2.6103e-011	2.0326e-014	8.7522e-006	
"01.07.2024 16:11:52.783"	9.3079e-011	-8.8682e-014	3.8850e-012	7.8481e-014	2.5571e-011	2.3400e-014	8.7522e-006	
"01.07.2024 16:11:53.066"	9.4049e-011	-8.6772e-014	3.9413e-012	7.7722e-014	2.5516e-011	2.3505e-014	8.7522e-006	
"01.07.2024 16:11:53.350"	9.5010e-011	-8.8469e-014	3.8251e-012	7.6833e-014	2.6040e-011	2.0778e-014	8.7522e-006	
"01.07.2024 16:11:53.633"	9.3303e-011	-8.7777e-014	3.8968e-012	7.6051e-014	2.5833e-011	2.2000e-014	8.7373e-006	
"01.07.2024 16:11:53.917"	9.3933e-011	-8.5231e-014	3.9526e-012	7.5066e-014	2.5427e-011	2.2801e-014	8.7373e-006	
"01.07.2024 16:11:54.200"	9.4913e-011	-8.6986e-014	3.8118e-012	7.6471e-014	2.6024e-011	2.0454e-014	8.7373e-006	
"01.07.2024 16:11:54.484"	9.3671e-011	-8.8936e-014	3.8779e-012	7.4988e-014	2.6007e-011	2.3562e-014	8.7499e-006	
"01.07.2024 16:11:54.767"	9.3854e-011	-8.9673e-014	3.9449e-012	7.5252e-014	2.5320e-011	2.2932e-014	8.7499e-006	
