"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 16:14:59.353"	1.1187e-010	-8.7866e-014	5.2335e-012	7.2369e-014	9.6654e-013	7.9961e-014	9.2226e-006	
"01.07.2024 16:14:59.637"	1.1422e-010	-8.7220e-014	5.2938e-012	7.5219e-014	9.0204e-013	8.1555e-014	9.2226e-006	
"01.07.2024 16:14:59.920"	1.1657e-010	-8.8973e-014	5.2570e-012	7.5664e-014	8.7606e-013	8.1477e-014	9.4964e-006	
"01.07.2024 16:15:00.204"	1.1473e-010	-8.6354e-014	5.5222e-012	7.4744e-014	8.2111e-013	7.6362e-014	9.4964e-006	
"01.07.2024 16:15:00.487"	1.1948e-010	-8.6544e-014	5.7546e-012	7.5339e-014	8.1240e-013	8.0986e-014	9.4964e-006	
"01.07.2024 16:15:00.771"	1.2287e-010	-8.4649e-014	5.7643e-012	7.6603e-014	8.1848e-013	8.3045e-014	9.4964e-006	
"01.07.2024 16:15:01.054"	1.1990e-010	-8.8402e-014	5.9415e-012	7.5792e-014	7.5512e-013	8.2492e-014	9.9478e-006	
"01.07.2024 16:15:01.338"	1.2244e-010	-8.8696e-014	5.9910e-012	7.6262e-014	7.3045e-013	8.2886e-014	9.9478e-006	
"01.07.2024 16:15:01.621"	1.2393e-010	-8.5143e-014	5.8220e-012	7.3602e-014	7.1316e-013	7.8476e-014	9.9478e-006	
"01.07.2024 16:15:01.905"	1.2040e-010	-8.5843e-014	5.9625e-012	7.1851e-014	6.6226e-013	7.7921e-014	1.0484e-005	
"01.07.2024 16:15:02.188"	1.2258e-010	-8.8255e-014	6.0753e-012	7.3361e-014	6.4231e-013	7.7579e-014	1.0484e-005	
"01.07.2024 16:15:02.472"	1.2407e-010	-8.7222e-014	5.7955e-012	7.3439e-014	6.3864e-013	8.0805e-014	1.0484e-005	
"01.07.2024 16:15:02.756"	1.2060e-010	-8.6953e-014	5.9722e-012	7.1882e-014	6.0283e-013	8.0020e-014	1.0484e-005	
"01.07.2024 16:15:03.040"	1.2265e-010	-8.6096e-014	6.0784e-012	7.4796e-014	5.7657e-013	7.8150e-014	1.0573e-005	
"01.07.2024 16:15:03.323"	1.2396e-010	-8.6732e-014	5.7832e-012	7.3931e-014	5.7755e-013	7.9631e-014	1.0573e-005	
"01.07.2024 16:15:03.607"	1.2120e-010	-8.3965e-014	5.9793e-012	7.6837e-014	5.5664e-013	7.5330e-014	1.0573e-005	
"01.07.2024 16:15:03.891"	1.2273e-010	-8.6285e-014	6.1065e-012	7.3953e-014	5.2713e-013	7.7999e-014	1.0573e-005	
"01.07.2024 16:15:04.175"	1.2407e-010	-8.5697e-014	5.7638e-012	7.3115e-014	5.3161e-013	7.4107e-014	1.0612e-005	
"01.07.2024 16:15:04.458"	1.2229e-010	-8.7000e-014	5.9277e-012	7.5353e-014	5.2306e-013	7.4330e-014	1.0612e-005	
"01.07.2024 16:15:04.741"	1.2251e-010	-8.6530e-014	6.0840e-012	7.2294e-014	4.9262e-013	6.8166e-014	1.0612e-005	
"01.07.2024 16:15:05.025"	1.2397e-010	-8.7692e-014	5.7689e-012	7.4104e-014	4.9593e-013	7.4824e-014	1.0612e-005	
"01.07.2024 16:15:05.308"	1.2297e-010	-8.6606e-014	5.9512e-012	7.3216e-014	4.9667e-013	7.3601e-014	1.0662e-005	
"01.07.2024 16:15:05.592"	1.2245e-010	-8.5573e-014	6.0800e-012	7.3200e-014	4.6729e-013	9.2183e-014	1.0662e-005	
"01.07.2024 16:15:05.876"	1.2403e-010	-8.6718e-014	5.7490e-012	7.4033e-014	4.7003e-013	9.3235e-014	1.0662e-005	
"01.07.2024 16:15:06.160"	1.2368e-010	-8.6467e-014	5.9308e-012	7.2545e-014	4.7091e-013	9.2901e-014	1.0662e-005	
"01.07.2024 16:15:06.443"	1.2222e-010	-8.5764e-014	6.0625e-012	7.3819e-014	4.4320e-013	8.7313e-014	1.0704e-005	
"01.07.2024 16:15:06.728"	1.2401e-010	-8.6988e-014	5.7347e-012	7.6910e-014	4.4537e-013	8.8412e-014	1.0704e-005	
"01.07.2024 16:15:07.011"	1.2413e-010	-8.7636e-014	5.9323e-012	7.6490e-014	4.5491e-013	8.8833e-014	1.0704e-005	
"01.07.2024 16:15:07.295"	1.2188e-010	-8.2545e-014	6.0743e-012	7.3585e-014	4.2802e-013	8.2771e-014	1.0704e-005	
"01.07.2024 16:15:07.579"	1.2378e-010	-8.6096e-014	5.7934e-012	7.3309e-014	4.3274e-013	8.4696e-014	1.0716e-005	
"01.07.2024 16:15:07.862"	1.2464e-010	-8.8122e-014	5.9329e-012	7.5852e-014	4.4130e-013	8.5436e-014	1.0716e-005	
"01.07.2024 16:15:08.146"	1.2183e-010	-8.4536e-014	6.0539e-012	7.6853e-014	4.0826e-013	7.7188e-014	1.0716e-005	
"01.07.2024 16:15:08.430"	1.2354e-010	-8.8832e-014	5.8210e-012	7.3208e-014	4.1315e-013	8.0111e-014	1.0716e-005	
"01.07.2024 16:15:08.713"	1.2494e-010	-8.6739e-014	5.9420e-012	7.5135e-014	4.1746e-013	8.1736e-014	1.0757e-005	
"01.07.2024 16:15:08.997"	1.2158e-010	-8.4171e-014	6.0574e-012	7.8045e-014	3.9758e-013	7.3870e-014	1.0757e-005	
"01.07.2024 16:15:09.280"	1.2338e-010	-8.6057e-014	5.8705e-012	7.3778e-014	4.0268e-013	7.5887e-014	1.0757e-005	
"01.07.2024 16:15:09.564"	1.2476e-010	-8.8159e-014	5.9042e-012	7.5085e-014	4.1177e-013	7.8087e-014	1.0763e-005	
"01.07.2024 16:15:09.847"	1.2116e-010	-8.6993e-014	6.0457e-012	7.3246e-014	3.8883e-013	7.1427e-014	1.0763e-005	
"01.07.2024 16:15:10.131"	1.2351e-010	-8.8060e-014	5.9481e-012	7.3785e-014	3.9349e-013	7.1802e-014	1.0763e-005	
"01.07.2024 16:15:10.414"	1.2473e-010	-8.8734e-014	5.8562e-012	7.3085e-014	3.9624e-013	7.4145e-014	1.0763e-005	
"01.07.2024 16:15:10.698"	1.2084e-010	-8.7713e-014	6.0125e-012	7.4478e-014	3.7835e-013	6.7993e-014	1.0764e-005	
"01.07.2024 16:15:10.981"	1.2342e-010	-8.5432e-014	6.0023e-012	7.5070e-014	3.8496e-013	6.9927e-014	1.0764e-005	
"01.07.2024 16:15:11.265"	1.2463e-010	-8.5206e-014	5.8833e-012	7.0069e-014	3.8954e-013	7.2366e-014	1.0764e-005	
"01.07.2024 16:15:11.548"	1.2065e-010	-8.6627e-014	6.0130e-012	7.1134e-014	3.8014e-013	6.6053e-014	1.0764e-005	
"01.07.2024 16:15:11.832"	1.2325e-010	-8.4113e-014	6.0707e-012	7.5499e-014	3.7430e-013	6.7991e-014	1.0780e-005	
"01.07.2024 16:15:12.115"	1.2472e-010	-8.7444e-014	5.8573e-012	7.5530e-014	3.7914e-013	6.8587e-014	1.0780e-005	
"01.07.2024 16:15:12.399"	1.2089e-010	-8.5718e-014	5.9931e-012	7.3350e-014	3.6916e-013	6.3795e-014	1.0780e-005	
"01.07.2024 16:15:12.682"	1.2273e-010	-8.6277e-014	6.0993e-012	7.2453e-014	3.6715e-013	6.4016e-014	1.0780e-005	
"01.07.2024 16:15:12.965"	1.2445e-010	-8.4994e-014	5.8097e-012	7.4274e-014	3.7844e-013	6.7499e-014	1.0790e-005	
"01.07.2024 16:15:13.249"	1.2151e-010	-8.4903e-014	5.9921e-012	7.7011e-014	3.7572e-013	6.4268e-014	1.0790e-005	
"01.07.2024 16:15:13.532"	1.2270e-010	-8.6684e-014	6.0840e-012	7.2908e-014	3.6018e-013	6.1719e-014	1.0790e-005	
"01.07.2024 16:15:13.816"	1.2399e-010	-8.7604e-014	5.7449e-012	7.3634e-014	3.6469e-013	6.3414e-014	1.0790e-005	
"01.07.2024 16:15:14.099"	1.2261e-010	-8.4408e-014	5.9650e-012	7.5435e-014	3.6791e-013	6.3254e-014	1.0786e-005	
"01.07.2024 16:15:14.383"	1.2273e-010	-8.4083e-014	6.0865e-012	7.5931e-014	3.4696e-013	5.8568e-014	1.0786e-005	
"01.07.2024 16:15:14.666"	1.2391e-010	-8.7369e-014	5.7321e-012	7.6925e-014	3.5557e-013	6.2022e-014	1.0786e-005	
"01.07.2024 16:15:14.950"	1.2348e-010	-8.5583e-014	5.9349e-012	7.2813e-014	3.5826e-013	6.1925e-014	1.0786e-005	
"01.07.2024 16:15:15.233"	1.2257e-010	-8.7738e-014	6.0748e-012	7.5713e-014	3.4358e-013	5.8313e-014	1.0788e-005	
"01.07.2024 16:15:15.517"	1.2398e-010	-8.9194e-014	5.7505e-012	7.3836e-014	3.5209e-013	5.9893e-014	1.0788e-005	
"01.07.2024 16:15:15.800"	1.2418e-010	-8.8119e-014	5.9130e-012	6.9600e-014	3.5617e-013	6.1438e-014	1.0788e-005	
"01.07.2024 16:15:16.084"	1.2162e-010	-8.7044e-014	6.0329e-012	7.4575e-014	3.3611e-013	5.4626e-014	1.0800e-005	
"01.07.2024 16:15:16.367"	1.2384e-010	-9.0175e-014	5.7705e-012	7.2773e-014	3.4533e-013	5.8402e-014	1.0800e-005	
"01.07.2024 16:15:16.651"	1.2485e-010	-8.9150e-014	5.9452e-012	7.6211e-014	3.5712e-013	6.0208e-014	1.0800e-005	
"01.07.2024 16:15:16.934"	1.2143e-010	-8.7054e-014	6.0350e-012	7.6425e-014	3.3058e-013	5.3567e-014	1.0800e-005	
"01.07.2024 16:15:17.217"	1.2331e-010	-8.6671e-014	5.8777e-012	7.2655e-014	3.3856e-013	5.5781e-014	1.0804e-005	
"01.07.2024 16:15:17.501"	1.2504e-010	-8.6804e-014	5.9221e-012	7.4534e-014	3.5010e-013	5.9138e-014	1.0804e-005	
"01.07.2024 16:15:17.785"	1.2135e-010	-8.3607e-014	6.0452e-012	7.5446e-014	3.2589e-013	5.2041e-014	1.0804e-005	
"01.07.2024 16:15:18.069"	1.2328e-010	-8.6020e-014	5.8981e-012	7.6104e-014	3.3418e-013	5.3538e-014	1.0804e-005	
"01.07.2024 16:15:18.353"	1.2475e-010	-9.0265e-014	5.9012e-012	7.4260e-014	3.4138e-013	5.6293e-014	1.0812e-005	
"01.07.2024 16:15:18.636"	1.2129e-010	-8.5797e-014	6.0519e-012	7.3618e-014	3.2910e-013	5.0954e-014	1.0812e-005	
"01.07.2024 16:15:18.920"	1.2329e-010	-8.7549e-014	5.9584e-012	7.2647e-014	3.2360e-013	5.2812e-014	1.0812e-005	
"01.07.2024 16:15:19.204"	1.2454e-010	-8.6715e-014	5.8670e-012	7.4910e-014	3.3507e-013	5.4680e-014	1.0812e-005	
"01.07.2024 16:15:19.488"	1.2081e-010	-8.7096e-014	6.0049e-012	7.2818e-014	3.2183e-013	5.0036e-014	1.0815e-005	
"01.07.2024 16:15:19.771"	1.2329e-010	-8.6619e-014	6.0196e-012	7.2364e-014	3.2089e-013	5.0897e-014	1.0815e-005	
"01.07.2024 16:15:20.055"	1.2447e-010	-8.8479e-014	5.8297e-012	7.5831e-014	3.2512e-013	5.3219e-014	1.0815e-005	
"01.07.2024 16:15:20.338"	1.2071e-010	-8.7738e-014	5.9961e-012	7.2281e-014	3.1954e-013	4.8828e-014	1.0815e-005	
"01.07.2024 16:15:20.622"	1.2317e-010	-8.5445e-014	6.0707e-012	7.4600e-014	3.1433e-013	4.9823e-014	1.0820e-005	
"01.07.2024 16:15:20.906"	1.2438e-010	-8.7874e-014	5.7996e-012	7.4536e-014	3.1832e-013	5.1424e-014	1.0820e-005	
"01.07.2024 16:15:21.189"	1.2082e-010	-8.7791e-014	5.9961e-012	7.1877e-014	3.1790e-013	4.8133e-014	1.0820e-005	
"01.07.2024 16:15:21.473"	1.2307e-010	-8.5702e-014	6.1152e-012	7.5505e-014	3.1178e-013	4.7336e-014	1.0820e-005	
"01.07.2024 16:15:21.757"	1.2430e-010	-8.7510e-014	5.7899e-012	7.1485e-014	3.1677e-013	5.0531e-014	1.0827e-005	
"01.07.2024 16:15:22.041"	1.2108e-010	-8.7452e-014	5.9905e-012	7.5912e-014	3.1229e-013	4.7603e-014	1.0827e-005	
"01.07.2024 16:15:22.324"	1.2300e-010	-9.0881e-014	6.1167e-012	7.2332e-014	3.0799e-013	4.7680e-014	1.0827e-005	
"01.07.2024 16:15:22.608"	1.2423e-010	-8.6247e-014	5.7720e-012	7.2428e-014	3.1667e-013	4.9756e-014	1.0827e-005	
"01.07.2024 16:15:22.892"	1.2170e-010	-8.6984e-014	5.9431e-012	7.4320e-014	3.1220e-013	4.7523e-014	1.0815e-005	
"01.07.2024 16:15:23.175"	1.2273e-010	-8.9151e-014	6.0621e-012	7.2018e-014	3.0781e-013	4.6885e-014	1.0815e-005	
"01.07.2024 16:15:23.459"	1.2433e-010	-8.5445e-014	5.7761e-012	7.3428e-014	3.1210e-013	4.8071e-014	1.0815e-005	
"01.07.2024 16:15:23.743"	1.2214e-010	-8.4588e-014	5.9462e-012	7.2273e-014	3.1166e-013	4.6576e-014	1.0824e-005	
"01.07.2024 16:15:24.027"	1.2230e-010	-8.6698e-014	6.0585e-012	7.3573e-014	2.9728e-013	4.3934e-014	1.0824e-005	
"01.07.2024 16:15:24.310"	1.2369e-010	-8.7645e-014	5.7423e-012	7.3129e-014	3.0605e-013	4.6640e-014	1.0824e-005	
"01.07.2024 16:15:24.594"	1.2339e-010	-8.9014e-014	5.9651e-012	7.6862e-014	3.1252e-013	4.7921e-014	1.0824e-005	
"01.07.2024 16:15:24.877"	1.2235e-010	-8.9162e-014	6.0794e-012	7.4257e-014	2.9593e-013	4.3376e-014	1.0821e-005	
"01.07.2024 16:15:25.161"	1.2369e-010	-8.4204e-014	5.7546e-012	7.6623e-014	2.9612e-013	4.5858e-014	1.0821e-005	
"01.07.2024 16:15:25.444"	1.2416e-010	-8.5602e-014	5.9114e-012	7.2214e-014	3.0685e-013	4.6795e-014	1.0821e-005	
"01.07.2024 16:15:25.727"	1.2210e-010	-8.7145e-014	6.0569e-012	7.3276e-014	2.9035e-013	4.3372e-014	1.0821e-005	
"01.07.2024 16:15:26.011"	1.2358e-010	-8.4412e-014	5.7561e-012	7.4054e-014	2.9475e-013	4.4075e-014	1.0835e-005	
"01.07.2024 16:15:26.294"	1.2470e-010	-8.6929e-014	5.8941e-012	7.2787e-014	3.0272e-013	4.6522e-014	1.0835e-005	
"01.07.2024 16:15:26.578"	1.2166e-010	-8.7164e-014	6.0396e-012	7.2825e-014	2.8852e-013	4.1990e-014	1.0835e-005	
"01.07.2024 16:15:26.861"	1.2356e-010	-8.5048e-014	5.8297e-012	7.6260e-014	2.9137e-013	4.3861e-014	1.0835e-005	
"01.07.2024 16:15:27.144"	1.2473e-010	-8.9280e-014	5.9262e-012	7.3520e-014	3.0024e-013	4.5015e-014	1.0827e-005	
"01.07.2024 16:15:27.428"	1.2141e-010	-8.6026e-014	6.0554e-012	7.5618e-014	2.8247e-013	4.0770e-014	1.0827e-005	
"01.07.2024 16:15:27.711"	1.2338e-010	-8.5674e-014	5.9165e-012	7.6062e-014	2.8869e-013	4.3076e-014	1.0827e-005	
"01.07.2024 16:15:27.995"	1.2462e-010	-8.6470e-014	5.8762e-012	7.4562e-014	2.9429e-013	4.4400e-014	1.0827e-005	
"01.07.2024 16:15:28.278"	1.2112e-010	-8.3575e-014	6.0396e-012	7.5993e-014	2.8281e-013	4.0338e-014	1.0828e-005	
"01.07.2024 16:15:28.562"	1.2325e-010	-8.7172e-014	5.9604e-012	7.7381e-014	2.8249e-013	4.0657e-014	1.0828e-005	
"01.07.2024 16:15:28.846"	1.2446e-010	-8.7065e-014	5.8675e-012	7.2966e-014	2.9248e-013	4.3667e-014	1.0828e-005	
"01.07.2024 16:15:29.129"	1.2074e-010	-8.8989e-014	6.0243e-012	6.4762e-014	2.7793e-013	4.0548e-014	1.0828e-005	
"01.07.2024 16:15:29.413"	1.2329e-010	-8.3696e-014	6.0375e-012	7.5026e-014	2.8531e-013	4.1832e-014	1.0848e-005	
"01.07.2024 16:15:29.696"	1.2447e-010	-8.9860e-014	5.8466e-012	7.2365e-014	2.8798e-013	4.2054e-014	1.0848e-005	
"01.07.2024 16:15:29.979"	1.2061e-010	-8.6481e-014	5.9921e-012	7.5284e-014	2.8138e-013	4.0113e-014	1.0848e-005	
"01.07.2024 16:15:30.263"	1.2313e-010	-8.8085e-014	6.0891e-012	7.5383e-014	2.7751e-013	4.0475e-014	1.0837e-005	
"01.07.2024 16:15:30.546"	1.2455e-010	-8.6785e-014	5.8216e-012	7.3493e-014	2.8260e-013	4.2041e-014	1.0837e-005	
"01.07.2024 16:15:30.830"	1.2099e-010	-9.1131e-014	5.9578e-012	7.3713e-014	2.7857e-013	3.9040e-014	1.0837e-005	
"01.07.2024 16:15:31.113"	1.2261e-010	-8.8045e-014	6.0850e-012	7.1525e-014	2.7348e-013	3.8976e-014	1.0837e-005	
"01.07.2024 16:15:31.397"	1.2441e-010	-8.7703e-014	5.7995e-012	7.2466e-014	2.8328e-013	4.1759e-014	1.0847e-005	
"01.07.2024 16:15:31.680"	1.2171e-010	-8.8427e-014	5.9580e-012	7.3636e-014	2.7989e-013	3.9587e-014	1.0847e-005	
"01.07.2024 16:15:31.963"	1.2241e-010	-8.5808e-014	6.0968e-012	7.3162e-014	2.6790e-013	3.8166e-014	1.0847e-005	
"01.07.2024 16:15:32.247"	1.2393e-010	-8.6774e-014	5.7387e-012	7.6103e-014	2.7298e-013	3.9869e-014	1.0847e-005	
"01.07.2024 16:15:32.530"	1.2252e-010	-8.6010e-014	5.9819e-012	7.1285e-014	2.7772e-013	3.9314e-014	1.0840e-005	
"01.07.2024 16:15:32.815"	1.2259e-010	-8.5504e-014	6.0891e-012	7.4400e-014	2.6873e-013	3.7871e-014	1.0840e-005	
"01.07.2024 16:15:33.099"	1.2383e-010	-8.5581e-014	5.7674e-012	7.7164e-014	2.7014e-013	3.9662e-014	1.0840e-005	
"01.07.2024 16:15:33.383"	1.2305e-010	-8.8172e-014	5.9360e-012	7.3019e-014	2.7620e-013	3.9686e-014	1.0840e-005	
"01.07.2024 16:15:33.666"	1.2255e-010	-8.6072e-014	6.0845e-012	7.5645e-014	2.6035e-013	3.7269e-014	1.0844e-005	
"01.07.2024 16:15:33.950"	1.2386e-010	-8.9019e-014	5.7602e-012	7.5869e-014	2.6865e-013	3.8825e-014	1.0844e-005	
"01.07.2024 16:15:34.233"	1.2386e-010	-8.8553e-014	5.9119e-012	7.4660e-014	2.7196e-013	3.9388e-014	1.0844e-005	
"01.07.2024 16:15:34.517"	1.2185e-010	-8.7522e-014	6.0498e-012	7.3501e-014	2.5870e-013	3.6200e-014	1.0844e-005	
"01.07.2024 16:15:34.800"	1.2393e-010	-8.6045e-014	5.7766e-012	7.1278e-014	2.6552e-013	3.8383e-014	1.0846e-005	
"01.07.2024 16:15:35.084"	1.2449e-010	-8.7081e-014	5.9303e-012	7.5432e-014	2.7405e-013	3.7549e-014	1.0846e-005	
"01.07.2024 16:15:35.367"	1.2163e-010	-8.4662e-014	6.0518e-012	7.5783e-014	2.5683e-013	3.5614e-014	1.0846e-005	
"01.07.2024 16:15:35.651"	1.2352e-010	-8.6013e-014	5.8103e-012	7.6997e-014	2.6439e-013	3.7604e-014	1.0846e-005	
"01.07.2024 16:15:35.935"	1.2489e-010	-8.6400e-014	5.9282e-012	7.4294e-014	2.7138e-013	3.8130e-014	1.0847e-005	
"01.07.2024 16:15:36.218"	1.2122e-010	-8.4761e-014	6.0120e-012	7.1661e-014	2.5295e-013	3.5395e-014	1.0847e-005	
"01.07.2024 16:15:36.502"	1.2368e-010	-8.8176e-014	5.7944e-012	7.4341e-014	2.6002e-013	3.6886e-014	1.0847e-005	
"01.07.2024 16:15:36.787"	1.2490e-010	-8.7128e-014	5.9134e-012	7.4579e-014	2.6206e-013	3.7418e-014	1.0850e-005	
"01.07.2024 16:15:37.070"	1.2103e-010	-8.7675e-014	6.0269e-012	7.3978e-014	2.5324e-013	3.4890e-014	1.0850e-005	
"01.07.2024 16:15:37.354"	1.2348e-010	-8.8498e-014	5.8761e-012	7.4285e-014	2.6308e-013	3.7160e-014	1.0850e-005	
"01.07.2024 16:15:37.638"	1.2488e-010	-8.7219e-014	5.8854e-012	7.2028e-014	2.6258e-013	3.6978e-014	1.0850e-005	
"01.07.2024 16:15:37.922"	1.2086e-010	-8.7999e-014	6.0131e-012	7.6214e-014	2.4720e-013	3.3729e-014	1.0847e-005	
"01.07.2024 16:15:38.205"	1.2310e-010	-8.7740e-014	5.9451e-012	7.4354e-014	2.4909e-013	3.5688e-014	1.0847e-005	
"01.07.2024 16:15:38.489"	1.2484e-010	-8.5614e-014	5.9110e-012	7.3584e-014	2.6167e-013	3.6688e-014	1.0847e-005	
"01.07.2024 16:15:38.773"	1.2085e-010	-8.6789e-014	6.0028e-012	7.2508e-014	2.4739e-013	3.4460e-014	1.0847e-005	
"01.07.2024 16:15:39.056"	1.2297e-010	-8.7523e-014	5.9737e-012	7.2992e-014	2.4900e-013	3.4648e-014	1.0840e-005	
"01.07.2024 16:15:39.340"	1.2453e-010	-8.7155e-014	5.8588e-012	6.6187e-014	2.5483e-013	3.6246e-014	1.0840e-005	
"01.07.2024 16:15:39.623"	1.2080e-010	-8.4489e-014	6.0013e-012	7.4514e-014	2.5268e-013	3.4306e-014	1.0840e-005	
"01.07.2024 16:15:39.906"	1.2286e-010	-8.8119e-014	6.0666e-012	7.4344e-014	2.4816e-013	3.4231e-014	1.0840e-005	
"01.07.2024 16:15:40.190"	1.2427e-010	-8.7126e-014	5.8103e-012	7.5196e-014	2.5537e-013	3.5957e-014	1.0842e-005	
"01.07.2024 16:15:40.473"	1.2098e-010	-8.6290e-014	5.9926e-012	7.5789e-014	2.4868e-013	3.3795e-014	1.0842e-005	
"01.07.2024 16:15:40.757"	1.2282e-010	-8.4887e-014	6.1014e-012	7.5664e-014	2.4559e-013	3.4326e-014	1.0842e-005	
"01.07.2024 16:15:41.040"	1.2406e-010	-8.4095e-014	5.7689e-012	7.4484e-014	2.5068e-013	3.4785e-014	1.0842e-005	
"01.07.2024 16:15:41.324"	1.2172e-010	-8.5527e-014	5.9676e-012	7.5690e-014	2.4646e-013	3.3518e-014	1.0847e-005	
"01.07.2024 16:15:41.607"	1.2290e-010	-9.1416e-014	6.1162e-012	7.3761e-014	2.3993e-013	3.3341e-014	1.0847e-005	
"01.07.2024 16:15:41.890"	1.2418e-010	-8.7347e-014	5.7653e-012	7.7222e-014	2.4479e-013	3.4877e-014	1.0847e-005	
"01.07.2024 16:15:42.174"	1.2235e-010	-8.7908e-014	5.9278e-012	7.6256e-014	2.4692e-013	3.4046e-014	1.0847e-005	
"01.07.2024 16:15:42.458"	1.2231e-010	-8.4090e-014	6.0636e-012	7.4716e-014	2.3560e-013	3.2038e-014	1.0841e-005	
