"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 15:55:45.300"	1.2380e-010	-8.6554e-014	5.8072e-012	7.5291e-014	6.9453e-013	7.4437e-014	1.0212e-005	
"01.07.2024 15:55:45.583"	1.2034e-010	-8.8637e-014	5.9839e-012	7.2502e-014	6.4212e-013	7.9670e-014	1.0511e-005	
"01.07.2024 15:55:45.867"	1.2240e-010	-8.4869e-014	6.0396e-012	7.4823e-014	6.0608e-013	7.8576e-014	1.0511e-005	
"01.07.2024 15:55:46.150"	1.2375e-010	-8.7061e-014	5.7776e-012	7.1446e-014	6.0608e-013	7.5930e-014	1.0511e-005	
"01.07.2024 15:55:46.433"	1.2077e-010	-8.7191e-014	5.9711e-012	7.2847e-014	5.7708e-013	8.0008e-014	1.0511e-005	
"01.07.2024 15:55:46.717"	1.2252e-010	-8.9094e-014	6.0773e-012	7.5616e-014	5.4857e-013	7.7789e-014	1.0566e-005	
"01.07.2024 15:55:47.001"	1.2374e-010	-8.4087e-014	5.7740e-012	7.5668e-014	5.4262e-013	7.6846e-014	1.0566e-005	
"01.07.2024 15:55:47.285"	1.2118e-010	-8.3957e-014	5.9538e-012	7.5172e-014	5.2444e-013	7.8309e-014	1.0566e-005	
"01.07.2024 15:55:47.569"	1.2259e-010	-8.5644e-014	6.0799e-012	7.3106e-014	5.0042e-013	7.5539e-014	1.0566e-005	
"01.07.2024 15:55:47.852"	1.2380e-010	-8.3891e-014	5.7664e-012	7.2231e-014	5.0310e-013	7.0801e-014	1.0614e-005	
"01.07.2024 15:55:48.136"	1.2186e-010	-8.6617e-014	5.9139e-012	7.3541e-014	4.8826e-013	7.3077e-014	1.0614e-005	
"01.07.2024 15:55:48.420"	1.2233e-010	-8.6547e-014	6.0641e-012	7.2695e-014	4.5633e-013	9.1302e-014	1.0614e-005	
"01.07.2024 15:55:48.703"	1.2402e-010	-8.5510e-014	5.7622e-012	7.5167e-014	4.6697e-013	9.2806e-014	1.0614e-005	
"01.07.2024 15:55:48.987"	1.2244e-010	-8.8180e-014	5.9819e-012	7.3836e-014	4.6190e-013	8.9583e-014	1.0649e-005	
"01.07.2024 15:55:49.271"	1.2186e-010	-8.2793e-014	6.0615e-012	7.5414e-014	4.3092e-013	8.3503e-014	1.0649e-005	
"01.07.2024 15:55:49.554"	1.2361e-010	-8.6376e-014	5.7474e-012	7.5117e-014	4.4013e-013	8.6240e-014	1.0649e-005	
"01.07.2024 15:55:49.838"	1.2359e-010	-8.7459e-014	5.9497e-012	7.5594e-014	4.3908e-013	8.4420e-014	1.0649e-005	
"01.07.2024 15:55:50.121"	1.2187e-010	-8.8879e-014	6.0447e-012	7.1504e-014	4.0544e-013	7.7410e-014	1.0689e-005	
"01.07.2024 15:55:50.405"	1.2332e-010	-8.7129e-014	5.7536e-012	7.3929e-014	4.1342e-013	7.8978e-014	1.0689e-005	
"01.07.2024 15:55:50.688"	1.2437e-010	-8.6891e-014	5.9180e-012	7.4840e-014	4.2102e-013	8.1305e-014	1.0689e-005	
"01.07.2024 15:55:50.972"	1.2173e-010	-8.6043e-014	6.0503e-012	7.5173e-014	3.9157e-013	7.2459e-014	1.0693e-005	
"01.07.2024 15:55:51.256"	1.2338e-010	-8.7014e-014	5.7944e-012	7.3402e-014	3.9788e-013	7.4278e-014	1.0693e-005	
"01.07.2024 15:55:51.539"	1.2460e-010	-8.5144e-014	5.9144e-012	7.5647e-014	4.0353e-013	7.5139e-014	1.0693e-005	
"01.07.2024 15:55:51.824"	1.2141e-010	-8.5555e-014	6.0253e-012	7.4599e-014	3.8111e-013	6.8333e-014	1.0693e-005	
"01.07.2024 15:55:52.107"	1.2316e-010	-8.4868e-014	5.8588e-012	7.0145e-014	3.8213e-013	7.0533e-014	1.0718e-005	
"01.07.2024 15:55:52.391"	1.2488e-010	-8.6167e-014	5.9201e-012	7.2020e-014	3.9636e-013	7.2654e-014	1.0718e-005	
"01.07.2024 15:55:52.675"	1.2129e-010	-8.7967e-014	6.0283e-012	7.5280e-014	3.7017e-013	6.4715e-014	1.0718e-005	
"01.07.2024 15:55:52.958"	1.2308e-010	-8.8699e-014	5.9078e-012	7.4304e-014	3.7403e-013	6.6853e-014	1.0718e-005	
"01.07.2024 15:55:53.242"	1.2459e-010	-8.8218e-014	5.9043e-012	7.1675e-014	3.8193e-013	6.8750e-014	1.0740e-005	
"01.07.2024 15:55:53.526"	1.2115e-010	-8.8210e-014	6.0585e-012	7.1454e-014	3.6398e-013	6.1779e-014	1.0740e-005	
"01.07.2024 15:55:53.809"	1.2312e-010	-8.4444e-014	5.9272e-012	7.5829e-014	3.5862e-013	6.2031e-014	1.0740e-005	
"01.07.2024 15:55:54.092"	1.2434e-010	-8.5205e-014	5.8537e-012	7.5093e-014	3.6591e-013	6.4979e-014	1.0740e-005	
"01.07.2024 15:55:54.376"	1.2049e-010	-8.7659e-014	6.0125e-012	7.4710e-014	3.5787e-013	5.9669e-014	1.0748e-005	
"01.07.2024 15:55:54.659"	1.2309e-010	-8.6054e-014	6.0054e-012	7.5360e-014	3.5018e-013	6.0029e-014	1.0748e-005	
"01.07.2024 15:55:54.943"	1.2427e-010	-8.5682e-014	5.8327e-012	7.6142e-014	3.6188e-013	6.1693e-014	1.0748e-005	
"01.07.2024 15:55:55.226"	1.2062e-010	-8.6931e-014	6.0033e-012	7.4679e-014	3.4454e-013	5.6919e-014	1.0748e-005	
"01.07.2024 15:55:55.509"	1.2295e-010	-8.6519e-014	6.0508e-012	7.4462e-014	3.4377e-013	5.7684e-014	1.0762e-005	
"01.07.2024 15:55:55.793"	1.2415e-010	-8.7192e-014	5.7959e-012	7.1014e-014	3.4830e-013	5.9967e-014	1.0762e-005	
"01.07.2024 15:55:56.077"	1.2079e-010	-8.5332e-014	5.9890e-012	7.4502e-014	3.4987e-013	5.6988e-014	1.0762e-005	
"01.07.2024 15:55:56.360"	1.2293e-010	-8.4208e-014	6.1080e-012	7.2849e-014	3.3791e-013	5.5623e-014	1.0762e-005	
"01.07.2024 15:55:56.643"	1.2417e-010	-8.4113e-014	5.7613e-012	7.6535e-014	3.4899e-013	5.9135e-014	1.0762e-005	
"01.07.2024 15:55:56.927"	1.2154e-010	-8.7605e-014	5.9809e-012	7.1046e-014	3.3998e-013	5.5212e-014	1.0762e-005	
"01.07.2024 15:55:57.210"	1.2269e-010	-8.2859e-014	6.1024e-012	7.6232e-014	3.3250e-013	5.3815e-014	1.0762e-005	
"01.07.2024 15:55:57.494"	1.2411e-010	-8.7406e-014	5.7909e-012	7.2584e-014	3.3619e-013	5.5454e-014	1.0779e-005	
"01.07.2024 15:55:57.777"	1.2219e-010	-8.5352e-014	5.9441e-012	7.8253e-014	3.4015e-013	5.3669e-014	1.0779e-005	
"01.07.2024 15:55:58.061"	1.2265e-010	-8.9062e-014	6.0845e-012	7.4022e-014	3.2323e-013	5.1961e-014	1.0779e-005	
"01.07.2024 15:55:58.345"	1.2382e-010	-9.0343e-014	5.7735e-012	7.3864e-014	3.3453e-013	5.4161e-014	1.0779e-005	
"01.07.2024 15:55:58.628"	1.2315e-010	-8.9001e-014	5.9313e-012	7.5295e-014	3.3648e-013	5.4393e-014	1.0778e-005	
"01.07.2024 15:55:58.911"	1.2233e-010	-8.4602e-014	6.0855e-012	7.2528e-014	3.2049e-013	5.0189e-014	1.0778e-005	
"01.07.2024 15:55:59.195"	1.2370e-010	-8.6000e-014	5.7531e-012	6.9376e-014	3.2637e-013	5.3404e-014	1.0778e-005	
"01.07.2024 15:55:59.478"	1.2396e-010	-8.4115e-014	5.9303e-012	7.5005e-014	3.3308e-013	5.3191e-014	1.0778e-005	
"01.07.2024 15:55:59.762"	1.2206e-010	-8.2874e-014	6.0937e-012	7.5191e-014	3.1160e-013	4.8055e-014	1.0793e-005	
"01.07.2024 15:56:00.045"	1.2368e-010	-8.7651e-014	5.7975e-012	7.3793e-014	3.2013e-013	4.9885e-014	1.0793e-005	
"01.07.2024 15:56:00.329"	1.2455e-010	-8.6580e-014	5.9114e-012	7.1578e-014	3.2696e-013	5.1947e-014	1.0793e-005	
"01.07.2024 15:56:00.612"	1.2129e-010	-8.4446e-014	6.0319e-012	7.2045e-014	3.0519e-013	4.7133e-014	1.0793e-005	
"01.07.2024 15:56:00.896"	1.2361e-010	-8.6631e-014	5.8424e-012	7.7789e-014	3.1483e-013	4.9017e-014	1.0797e-005	
"01.07.2024 15:56:01.179"	1.2480e-010	-8.7033e-014	5.9114e-012	7.1769e-014	3.1818e-013	5.0538e-014	1.0797e-005	
"01.07.2024 15:56:01.462"	1.2091e-010	-8.5680e-014	6.0135e-012	7.3718e-014	3.0654e-013	4.5992e-014	1.0797e-005	
"01.07.2024 15:56:01.746"	1.2340e-010	-8.6678e-014	5.8996e-012	7.4586e-014	3.0798e-013	4.8242e-014	1.0797e-005	
"01.07.2024 15:56:02.030"	1.2485e-010	-8.6266e-014	5.8874e-012	7.6073e-014	3.1593e-013	4.9397e-014	1.0806e-005	
"01.07.2024 15:56:02.314"	1.2071e-010	-8.7184e-014	5.9931e-012	7.5659e-014	3.0051e-013	4.4946e-014	1.0806e-005	
"01.07.2024 15:56:02.598"	1.2320e-010	-8.8533e-014	5.9869e-012	7.7127e-014	3.0908e-013	4.7461e-014	1.0806e-005	
"01.07.2024 15:56:02.881"	1.2489e-010	-9.3214e-014	5.8864e-012	7.4254e-014	3.1309e-013	4.8995e-014	1.0806e-005	
"01.07.2024 15:56:03.165"	1.2072e-010	-8.6053e-014	5.9895e-012	7.4003e-014	2.9698e-013	4.3981e-014	1.0799e-005	
"01.07.2024 15:56:03.449"	1.2279e-010	-8.6516e-014	6.0099e-012	7.3079e-014	3.0037e-013	4.5586e-014	1.0799e-005	
"01.07.2024 15:56:03.732"	1.2447e-010	-8.8424e-014	5.8333e-012	7.4288e-014	3.0839e-013	4.7430e-014	1.0799e-005	
"01.07.2024 15:56:04.016"	1.2078e-010	-8.5118e-014	6.0247e-012	7.4128e-014	2.9764e-013	4.3862e-014	1.0799e-005	
"01.07.2024 15:56:04.299"	1.2275e-010	-8.4165e-014	6.0493e-012	7.5670e-014	2.9381e-013	4.4706e-014	1.0805e-005	
"01.07.2024 15:56:04.583"	1.2417e-010	-8.8612e-014	5.8174e-012	7.2245e-014	3.0327e-013	4.5859e-014	1.0805e-005	
"01.07.2024 15:56:04.867"	1.2086e-010	-8.6148e-014	6.0145e-012	7.4676e-014	2.9200e-013	4.3661e-014	1.0805e-005	
"01.07.2024 15:56:05.150"	1.2269e-010	-8.7799e-014	6.0927e-012	7.1964e-014	2.8972e-013	4.3184e-014	1.0802e-005	
"01.07.2024 15:56:05.434"	1.2400e-010	-8.7702e-014	5.7934e-012	7.2234e-014	2.9830e-013	4.4687e-014	1.0802e-005	
"01.07.2024 15:56:05.717"	1.2107e-010	-8.3475e-014	5.9921e-012	7.3070e-014	2.9412e-013	4.2701e-014	1.0802e-005	
"01.07.2024 15:56:06.001"	1.2279e-010	-8.7769e-014	6.1065e-012	7.5781e-014	2.8386e-013	4.1827e-014	1.0802e-005	
"01.07.2024 15:56:06.285"	1.2391e-010	-9.0417e-014	5.7608e-012	7.2467e-014	2.9703e-013	4.4664e-014	1.0805e-005	
"01.07.2024 15:56:06.568"	1.2148e-010	-8.9281e-014	5.9794e-012	7.3552e-014	2.9074e-013	4.2241e-014	1.0805e-005	
"01.07.2024 15:56:06.853"	1.2259e-010	-8.8789e-014	6.0983e-012	7.4654e-014	2.8574e-013	4.1448e-014	1.0805e-005	
"01.07.2024 15:56:07.136"	1.2379e-010	-8.8156e-014	5.7321e-012	7.2153e-014	2.8726e-013	4.3458e-014	1.0805e-005	
"01.07.2024 15:56:07.420"	1.2220e-010	-8.4196e-014	5.9364e-012	7.5362e-014	2.9066e-013	4.1908e-014	1.0812e-005	
"01.07.2024 15:56:07.704"	1.2281e-010	-8.5603e-014	6.1101e-012	7.2926e-014	2.8016e-013	4.1492e-014	1.0812e-005	
"01.07.2024 15:56:07.988"	1.2393e-010	-8.5630e-014	5.7613e-012	7.8525e-014	2.8921e-013	4.2670e-014	1.0812e-005	
"01.07.2024 15:56:08.271"	1.2297e-010	-8.6963e-014	5.9426e-012	7.4931e-014	2.8999e-013	4.2205e-014	1.0812e-005	
"01.07.2024 15:56:08.554"	1.2197e-010	-8.7733e-014	6.0299e-012	7.1322e-014	2.7475e-013	3.8731e-014	1.0821e-005	
"01.07.2024 15:56:08.838"	1.2386e-010	-8.9267e-014	5.8037e-012	7.8237e-014	2.8515e-013	4.2008e-014	1.0821e-005	
"01.07.2024 15:56:09.121"	1.2396e-010	-8.6525e-014	5.9385e-012	7.3806e-014	2.8607e-013	4.2267e-014	1.0821e-005	
"01.07.2024 15:56:09.405"	1.2171e-010	-8.5944e-014	6.0365e-012	7.2394e-014	2.7034e-013	3.8767e-014	1.0821e-005	
"01.07.2024 15:56:09.688"	1.2350e-010	-8.3560e-014	5.7699e-012	7.5766e-014	2.7734e-013	4.0180e-014	1.0815e-005	
"01.07.2024 15:56:09.972"	1.2470e-010	-8.7090e-014	5.9451e-012	7.5179e-014	2.8692e-013	4.1943e-014	1.0815e-005	
"01.07.2024 15:56:10.255"	1.2145e-010	-8.4967e-014	6.0130e-012	7.5812e-014	2.6954e-013	3.8042e-014	1.0815e-005	
"01.07.2024 15:56:10.539"	1.2321e-010	-8.7640e-014	5.8307e-012	7.2390e-014	2.7481e-013	3.9288e-014	1.0815e-005	
"01.07.2024 15:56:10.822"	1.2480e-010	-8.5734e-014	5.9037e-012	7.4331e-014	2.8331e-013	4.1509e-014	1.0819e-005	
"01.07.2024 15:56:11.106"	1.2140e-010	-8.6683e-014	6.0569e-012	7.5802e-014	2.6270e-013	3.7438e-014	1.0819e-005	
"01.07.2024 15:56:11.389"	1.2311e-010	-8.6001e-014	5.8787e-012	7.2913e-014	2.6979e-013	3.8437e-014	1.0819e-005	
"01.07.2024 15:56:11.673"	1.2450e-010	-8.8147e-014	5.8833e-012	7.4748e-014	2.7623e-013	3.9461e-014	1.0820e-005	
"01.07.2024 15:56:11.956"	1.2096e-010	-8.3952e-014	6.0242e-012	7.4032e-014	2.6474e-013	3.6515e-014	1.0820e-005	
"01.07.2024 15:56:12.240"	1.2313e-010	-8.6494e-014	5.9466e-012	7.2817e-014	2.6641e-013	3.8053e-014	1.0820e-005	
"01.07.2024 15:56:12.523"	1.2439e-010	-8.7376e-014	5.8516e-012	7.3978e-014	2.6673e-013	3.9143e-014	1.0820e-005	
"01.07.2024 15:56:12.807"	1.2069e-010	-8.6167e-014	6.0048e-012	7.2517e-014	2.6428e-013	3.6760e-014	1.0823e-005	
"01.07.2024 15:56:13.090"	1.2305e-010	-8.9481e-014	6.0518e-012	7.4947e-014	2.6412e-013	3.7414e-014	1.0823e-005	
"01.07.2024 15:56:13.374"	1.2424e-010	-8.5798e-014	5.8000e-012	7.5073e-014	2.7025e-013	3.8148e-014	1.0823e-005	
"01.07.2024 15:56:13.657"	1.2070e-010	-8.6532e-014	6.0007e-012	7.2394e-014	2.6063e-013	3.6024e-014	1.0823e-005	
"01.07.2024 15:56:13.940"	1.2283e-010	-8.8557e-014	6.0835e-012	7.3109e-014	2.5707e-013	3.6564e-014	1.0830e-005	
"01.07.2024 15:56:14.224"	1.2400e-010	-8.7204e-014	5.7883e-012	7.1723e-014	2.6612e-013	3.8272e-014	1.0830e-005	
"01.07.2024 15:56:14.507"	1.2113e-010	-8.6065e-014	5.9798e-012	7.3348e-014	2.6241e-013	3.6302e-014	1.0830e-005	
"01.07.2024 15:56:14.791"	1.2274e-010	-8.8663e-014	6.1075e-012	7.4952e-014	2.5885e-013	3.5989e-014	1.0830e-005	
"01.07.2024 15:56:15.074"	1.2397e-010	-8.8197e-014	5.7694e-012	7.5547e-014	2.5721e-013	3.8023e-014	1.0827e-005	
"01.07.2024 15:56:15.357"	1.2210e-010	-8.6678e-014	5.9430e-012	7.5172e-014	2.6529e-013	3.6137e-014	1.0827e-005	
"01.07.2024 15:56:15.641"	1.2276e-010	-8.7503e-014	6.1222e-012	7.1718e-014	2.4871e-013	3.4712e-014	1.0827e-005	
"01.07.2024 15:56:15.924"	1.2401e-010	-8.5732e-014	5.7591e-012	6.9539e-014	2.6103e-013	3.6938e-014	1.0827e-005	
"01.07.2024 15:56:16.208"	1.2266e-010	-8.5263e-014	5.9405e-012	7.5418e-014	2.6343e-013	3.5908e-014	1.0817e-005	
"01.07.2024 15:56:16.492"	1.2226e-010	-8.6698e-014	6.0901e-012	7.5229e-014	2.5076e-013	3.4624e-014	1.0817e-005	
"01.07.2024 15:56:16.775"	1.2416e-010	-8.8817e-014	5.7817e-012	7.3169e-014	2.5785e-013	3.6624e-014	1.0817e-005	
"01.07.2024 15:56:17.059"	1.2300e-010	-8.4562e-014	5.9492e-012	7.2563e-014	2.5516e-013	3.5581e-014	1.0817e-005	
"01.07.2024 15:56:17.344"	1.2196e-010	-8.6174e-014	6.0549e-012	7.5632e-014	2.4623e-013	3.4441e-014	1.0822e-005	
"01.07.2024 15:56:17.627"	1.2378e-010	-8.7548e-014	5.7827e-012	7.3948e-014	2.5511e-013	3.5687e-014	1.0822e-005	
"01.07.2024 15:56:17.911"	1.2386e-010	-8.4489e-014	5.9319e-012	7.2316e-014	2.6071e-013	3.6367e-014	1.0822e-005	
"01.07.2024 15:56:18.195"	1.2187e-010	-8.8253e-014	6.0427e-012	7.3103e-014	2.4287e-013	3.3499e-014	1.0822e-005	
"01.07.2024 15:56:18.478"	1.2349e-010	-8.5045e-014	5.7489e-012	7.3202e-014	2.5209e-013	3.6022e-014	1.0829e-005	
"01.07.2024 15:56:18.762"	1.2459e-010	-8.5882e-014	5.9543e-012	7.4256e-014	2.5870e-013	3.6370e-014	1.0829e-005	
"01.07.2024 15:56:19.045"	1.2178e-010	-8.8535e-014	6.0733e-012	7.2539e-014	2.3948e-013	3.2450e-014	1.0829e-005	
"01.07.2024 15:56:19.329"	1.2333e-010	-8.8826e-014	5.7949e-012	7.5261e-014	2.4665e-013	3.4398e-014	1.0827e-005	
"01.07.2024 15:56:19.612"	1.2476e-010	-8.6662e-014	5.9165e-012	7.0592e-014	2.5363e-013	3.5027e-014	1.0827e-005	
"01.07.2024 15:56:19.896"	1.2156e-010	-8.9389e-014	6.0635e-012	7.1567e-014	2.4134e-013	3.3189e-014	1.0827e-005	
"01.07.2024 15:56:20.180"	1.2332e-010	-8.9251e-014	5.8582e-012	7.5676e-014	2.4301e-013	3.3339e-014	1.0827e-005	
"01.07.2024 15:56:20.463"	1.2451e-010	-8.8220e-014	5.9027e-012	7.2356e-014	2.5145e-013	3.5010e-014	1.0830e-005	
"01.07.2024 15:56:20.747"	1.2141e-010	-8.6523e-014	6.0416e-012	7.4561e-014	2.3872e-013	3.2182e-014	1.0830e-005	
"01.07.2024 15:56:21.032"	1.2347e-010	-8.7617e-014	5.8874e-012	7.3008e-014	2.3749e-013	3.3307e-014	1.0830e-005	
"01.07.2024 15:56:21.316"	1.2454e-010	-8.5891e-014	5.8884e-012	7.5266e-014	2.4908e-013	3.4818e-014	1.0830e-005	
"01.07.2024 15:56:21.599"	1.2081e-010	-8.8409e-014	6.0130e-012	7.0902e-014	2.3359e-013	3.1847e-014	1.0837e-005	
"01.07.2024 15:56:21.884"	1.2351e-010	-8.8380e-014	5.9619e-012	7.2780e-014	2.3952e-013	3.3015e-014	1.0837e-005	
"01.07.2024 15:56:22.167"	1.2464e-010	-8.8317e-014	5.8772e-012	7.6701e-014	2.4600e-013	3.4592e-014	1.0837e-005	
"01.07.2024 15:56:22.450"	1.2061e-010	-8.6893e-014	6.0034e-012	7.1208e-014	2.3170e-013	3.1560e-014	1.0837e-005	
"01.07.2024 15:56:22.734"	1.2292e-010	-8.5099e-014	6.0079e-012	7.4050e-014	2.3239e-013	3.2529e-014	1.0845e-005	
"01.07.2024 15:56:23.018"	1.2465e-010	-8.8270e-014	5.8802e-012	7.4492e-014	2.4331e-013	3.3744e-014	1.0845e-005	
"01.07.2024 15:56:23.301"	1.2078e-010	-9.0060e-014	5.9900e-012	7.4958e-014	2.3381e-013	3.1316e-014	1.0845e-005	
"01.07.2024 15:56:23.585"	1.2275e-010	-8.6711e-014	6.0579e-012	7.5182e-014	2.2928e-013	3.2078e-014	1.0845e-005	
"01.07.2024 15:56:23.868"	1.2431e-010	-8.7300e-014	5.8312e-012	7.5414e-014	2.3864e-013	3.3446e-014	1.0848e-005	
"01.07.2024 15:56:24.152"	1.2106e-010	-8.4089e-014	6.0110e-012	7.5567e-014	2.3819e-013	3.1897e-014	1.0848e-005	
"01.07.2024 15:56:24.435"	1.2277e-010	-8.6091e-014	6.1141e-012	7.5417e-014	2.2833e-013	3.1938e-014	1.0848e-005	
"01.07.2024 15:56:24.719"	1.2404e-010	-8.5199e-014	5.7735e-012	7.3982e-014	2.3626e-013	3.2256e-014	1.0848e-005	
"01.07.2024 15:56:25.002"	1.2152e-010	-8.6698e-014	6.0182e-012	7.2689e-014	2.3838e-013	3.2145e-014	1.0851e-005	
"01.07.2024 15:56:25.286"	1.2283e-010	-8.7655e-014	6.1081e-012	7.4999e-014	2.2614e-013	3.0561e-014	1.0851e-005	
"01.07.2024 15:56:25.569"	1.2396e-010	-8.8337e-014	5.7561e-012	7.4225e-014	2.3109e-013	3.2184e-014	1.0851e-005	
"01.07.2024 15:56:25.853"	1.2247e-010	-8.4396e-014	5.9482e-012	7.5274e-014	2.3755e-013	3.1325e-014	1.0847e-005	
"01.07.2024 15:56:26.136"	1.2268e-010	-9.2345e-014	6.1024e-012	7.1860e-014	2.2632e-013	3.1144e-014	1.0847e-005	
"01.07.2024 15:56:26.420"	1.2411e-010	-8.7271e-014	5.7714e-012	7.4580e-014	2.3866e-013	3.2782e-014	1.0847e-005	
