"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 16:03:02.533"	9.4802e-011	-8.8991e-014	3.8072e-012	7.3872e-014	2.5662e-011	2.1913e-014	8.8870e-006	
"01.07.2024 16:03:02.816"	9.4959e-011	-8.4672e-014	3.8651e-012	7.7908e-014	2.6103e-011	2.2745e-014	8.8870e-006	
"01.07.2024 16:03:03.099"	9.3742e-011	-8.8827e-014	3.9357e-012	7.7495e-014	2.5174e-011	2.2996e-014	8.8870e-006	
"01.07.2024 16:03:03.384"	9.4733e-011	-9.3399e-014	3.7980e-012	7.6674e-014	2.5621e-011	2.3778e-014	8.8870e-006	
"01.07.2024 16:03:03.667"	9.5197e-011	-8.7721e-014	3.8625e-012	7.7118e-014	2.6154e-011	2.1830e-014	8.8616e-006	
"01.07.2024 16:03:03.951"	9.3697e-011	-8.5333e-014	3.9449e-012	8.0016e-014	2.5122e-011	2.3152e-014	8.8616e-006	
"01.07.2024 16:03:04.234"	9.4686e-011	-8.7716e-014	3.8093e-012	7.8447e-014	2.5597e-011	2.2035e-014	8.8616e-006	
"01.07.2024 16:03:04.518"	9.5423e-011	-8.4323e-014	3.8640e-012	7.9706e-014	2.6203e-011	1.9262e-014	8.8616e-006	
"01.07.2024 16:03:04.801"	9.3546e-011	-8.6209e-014	3.9208e-012	7.6909e-014	2.5181e-011	2.4585e-014	8.8396e-006	
"01.07.2024 16:03:05.086"	9.4598e-011	-8.6054e-014	3.8528e-012	7.3934e-014	2.5530e-011	2.2425e-014	8.8396e-006	
"01.07.2024 16:03:05.369"	9.5478e-011	-8.8829e-014	3.8354e-012	7.8422e-014	2.6080e-011	1.7136e-014	8.8396e-006	
"01.07.2024 16:03:05.652"	9.3473e-011	-8.6184e-014	3.9116e-012	7.4730e-014	2.5175e-011	2.5057e-014	8.8396e-006	
"01.07.2024 16:03:05.936"	9.4519e-011	-8.6196e-014	3.8497e-012	7.7237e-014	2.5544e-011	2.2452e-014	8.8281e-006	
"01.07.2024 16:03:06.220"	9.5493e-011	-8.9622e-014	3.8389e-012	7.8687e-014	2.6137e-011	2.0219e-014	8.8281e-006	
"01.07.2024 16:03:06.504"	9.3375e-011	-8.9424e-014	3.9229e-012	7.8837e-014	2.5207e-011	2.3879e-014	8.8281e-006	
"01.07.2024 16:03:06.787"	9.4464e-011	-8.8047e-014	3.8947e-012	7.4459e-014	2.5414e-011	2.1761e-014	8.8281e-006	
"01.07.2024 16:03:07.071"	9.5396e-011	-8.8282e-014	3.8308e-012	8.0332e-014	2.6052e-011	2.1523e-014	8.8261e-006	
"01.07.2024 16:03:07.355"	9.3236e-011	-8.8024e-014	3.9142e-012	7.7365e-014	2.5262e-011	2.2092e-014	8.8261e-006	
"01.07.2024 16:03:07.638"	9.4339e-011	-8.5710e-014	3.9141e-012	7.8293e-014	2.5441e-011	2.2298e-014	8.8261e-006	
"01.07.2024 16:03:07.922"	9.5331e-011	-8.5789e-014	3.8333e-012	7.8217e-014	2.6056e-011	2.3407e-014	8.8261e-006	
"01.07.2024 16:03:08.206"	9.3197e-011	-8.6761e-014	3.9116e-012	7.6845e-014	2.5359e-011	2.3893e-014	8.8144e-006	
"01.07.2024 16:03:08.490"	9.4229e-011	-8.4627e-014	3.9331e-012	7.5164e-014	2.5418e-011	2.3916e-014	8.8144e-006	
"01.07.2024 16:03:08.773"	9.5189e-011	-8.5727e-014	3.8318e-012	7.7578e-014	2.5975e-011	2.1789e-014	8.8144e-006	
"01.07.2024 16:03:09.057"	9.3160e-011	-8.7791e-014	3.8963e-012	7.6263e-014	2.5462e-011	2.4284e-014	8.8144e-006	
"01.07.2024 16:03:09.340"	9.4177e-011	-8.6692e-014	3.9449e-012	8.0381e-014	2.5374e-011	2.3733e-014	8.7937e-006	
"01.07.2024 16:03:09.624"	9.5168e-011	-8.6234e-014	3.8164e-012	7.6202e-014	2.5950e-011	2.1378e-014	8.7937e-006	
"01.07.2024 16:03:09.907"	9.3230e-011	-8.4782e-014	3.8917e-012	7.7595e-014	2.5658e-011	2.3505e-014	8.7937e-006	
"01.07.2024 16:03:10.191"	9.3985e-011	-8.6847e-014	3.9546e-012	7.6651e-014	2.5362e-011	2.5255e-014	8.7922e-006	
"01.07.2024 16:03:10.474"	9.4966e-011	-8.7696e-014	3.8164e-012	7.4911e-014	2.5868e-011	2.2142e-014	8.7922e-006	
"01.07.2024 16:03:10.757"	9.3465e-011	-8.7160e-014	3.8850e-012	7.7228e-014	2.5786e-011	2.2863e-014	8.7922e-006	
"01.07.2024 16:03:11.041"	9.3977e-011	-8.9887e-014	3.9587e-012	7.8273e-014	2.5286e-011	2.3298e-014	8.7922e-006	
"01.07.2024 16:03:11.324"	9.4942e-011	-8.7430e-014	3.8026e-012	7.7190e-014	2.5864e-011	2.0006e-014	8.7915e-006	
"01.07.2024 16:03:11.608"	9.3874e-011	-8.5702e-014	3.8763e-012	7.7098e-014	2.5938e-011	2.3532e-014	8.7915e-006	
"01.07.2024 16:03:11.891"	9.3882e-011	-8.8363e-014	3.9423e-012	7.9435e-014	2.5258e-011	2.2477e-014	8.7915e-006	
"01.07.2024 16:03:12.175"	9.4855e-011	-8.3176e-014	3.8139e-012	7.8357e-014	2.5808e-011	2.1379e-014	8.7915e-006	
"01.07.2024 16:03:12.458"	9.4250e-011	-8.8234e-014	3.8687e-012	7.8479e-014	2.6114e-011	2.1119e-014	8.7766e-006	
"01.07.2024 16:03:12.742"	9.3804e-011	-8.7791e-014	3.9341e-012	7.6180e-014	2.5249e-011	2.5898e-014	8.7766e-006	
"01.07.2024 16:03:13.025"	9.4739e-011	-8.5894e-014	3.8057e-012	7.6117e-014	2.5768e-011	2.1765e-014	8.7766e-006	
"01.07.2024 16:03:13.308"	9.4628e-011	-8.5343e-014	3.8697e-012	7.6937e-014	2.6138e-011	2.3767e-014	8.7766e-006	
"01.07.2024 16:03:13.592"	9.3751e-011	-9.2440e-014	3.9347e-012	7.8331e-014	2.5261e-011	2.4784e-014	8.7772e-006	
"01.07.2024 16:03:13.876"	9.4670e-011	-8.7347e-014	3.8067e-012	7.3413e-014	2.5747e-011	2.2023e-014	8.7772e-006	
"01.07.2024 16:03:14.159"	9.5007e-011	-8.7519e-014	3.8589e-012	7.8034e-014	2.6229e-011	2.2783e-014	8.7772e-006	
"01.07.2024 16:03:14.443"	9.3567e-011	-8.7120e-014	3.9219e-012	7.5303e-014	2.5252e-011	2.3309e-014	8.7772e-006	
"01.07.2024 16:03:14.726"	9.4589e-011	-8.6359e-014	3.8098e-012	7.6599e-014	2.5666e-011	2.1441e-014	8.7599e-006	
"01.07.2024 16:03:15.010"	9.5382e-011	-8.8045e-014	3.8579e-012	7.8563e-014	2.6284e-011	1.9664e-014	8.7599e-006	
"01.07.2024 16:03:15.293"	9.3486e-011	-8.8011e-014	3.9213e-012	7.8399e-014	2.5259e-011	2.3768e-014	8.7599e-006	
"01.07.2024 16:03:15.576"	9.4450e-011	-8.6266e-014	3.8281e-012	7.2440e-014	2.5601e-011	2.2324e-014	8.7599e-006	
"01.07.2024 16:03:15.860"	9.5422e-011	-8.4632e-014	3.8415e-012	7.5946e-014	2.6212e-011	2.0257e-014	8.7564e-006	
"01.07.2024 16:03:16.143"	9.3428e-011	-8.7309e-014	3.9214e-012	7.7281e-014	2.5257e-011	2.2230e-014	8.7564e-006	
"01.07.2024 16:03:16.427"	9.4352e-011	-8.7288e-014	3.8763e-012	7.5777e-014	2.5586e-011	2.2788e-014	8.7564e-006	
"01.07.2024 16:03:16.710"	9.5314e-011	-8.3154e-014	3.8293e-012	7.4507e-014	2.6206e-011	2.1484e-014	8.7595e-006	
"01.07.2024 16:03:16.994"	9.3323e-011	-8.7279e-014	3.9219e-012	7.5028e-014	2.5260e-011	2.3294e-014	8.7595e-006	
"01.07.2024 16:03:17.278"	9.4314e-011	-8.6752e-014	3.8896e-012	7.8897e-014	2.5560e-011	2.3234e-014	8.7595e-006	
"01.07.2024 16:03:17.562"	9.5294e-011	-8.6916e-014	3.8409e-012	7.7070e-014	2.6095e-011	2.0593e-014	8.7595e-006	
"01.07.2024 16:03:17.845"	9.3202e-011	-8.5911e-014	3.9173e-012	7.9275e-014	2.5352e-011	2.3919e-014	8.7589e-006	
"01.07.2024 16:03:18.129"	9.4268e-011	-8.8748e-014	3.9004e-012	7.8031e-014	2.5493e-011	2.2585e-014	8.7589e-006	
"01.07.2024 16:03:18.413"	9.5252e-011	-8.5013e-014	3.8210e-012	7.8703e-014	2.6114e-011	2.0475e-014	8.7589e-006	
"01.07.2024 16:03:18.697"	9.3129e-011	-8.8222e-014	3.8973e-012	7.6905e-014	2.5401e-011	2.4127e-014	8.7589e-006	
"01.07.2024 16:03:18.980"	9.4183e-011	-8.5262e-014	3.9142e-012	7.3600e-014	2.5527e-011	2.2078e-014	8.7566e-006	
"01.07.2024 16:03:19.263"	9.5157e-011	-8.4755e-014	3.8287e-012	7.9096e-014	2.6043e-011	2.0344e-014	8.7566e-006	
"01.07.2024 16:03:19.547"	9.3141e-011	-8.6432e-014	3.9080e-012	7.7998e-014	2.5525e-011	2.4027e-014	8.7566e-006	
"01.07.2024 16:03:19.830"	9.4158e-011	-8.3392e-014	3.9403e-012	7.8516e-014	2.5465e-011	2.4850e-014	8.7566e-006	
"01.07.2024 16:03:20.115"	9.5075e-011	-8.2697e-014	3.8158e-012	7.9427e-014	2.6012e-011	2.0894e-014	8.7584e-006	
"01.07.2024 16:03:20.398"	9.3189e-011	-9.1213e-014	3.8855e-012	7.9272e-014	2.5681e-011	2.2247e-014	8.7584e-006	
"01.07.2024 16:03:20.681"	9.4036e-011	-8.8898e-014	3.9552e-012	7.5656e-014	2.5436e-011	2.4341e-014	8.7584e-006	
"01.07.2024 16:03:20.965"	9.5040e-011	-8.6122e-014	3.8062e-012	7.6744e-014	2.6010e-011	2.1873e-014	8.7584e-006	
"01.07.2024 16:03:21.250"	9.3294e-011	-8.7307e-014	3.8779e-012	7.8150e-014	2.5696e-011	2.3570e-014	8.7594e-006	
"01.07.2024 16:03:21.533"	9.3948e-011	-8.6110e-014	3.9613e-012	7.5529e-014	2.5404e-011	2.2540e-014	8.7594e-006	
"01.07.2024 16:03:21.817"	9.4999e-011	-8.7847e-014	3.8230e-012	7.6545e-014	2.6002e-011	2.3618e-014	8.7594e-006	
"01.07.2024 16:03:22.101"	9.3422e-011	-8.5996e-014	3.8897e-012	7.9514e-014	2.5804e-011	2.3984e-014	8.7594e-006	
"01.07.2024 16:03:22.385"	9.3997e-011	-8.6729e-014	3.9429e-012	7.8740e-014	2.5375e-011	2.2458e-014	8.7563e-006	
"01.07.2024 16:03:22.669"	9.4939e-011	-8.4372e-014	3.8041e-012	7.9492e-014	2.5946e-011	2.2003e-014	8.7563e-006	
"01.07.2024 16:03:22.953"	9.3667e-011	-8.4779e-014	3.8794e-012	7.9351e-014	2.5950e-011	2.3470e-014	8.7563e-006	
"01.07.2024 16:03:23.236"	9.3863e-011	-8.4863e-014	3.9531e-012	7.7257e-014	2.5334e-011	2.4557e-014	8.7563e-006	
"01.07.2024 16:03:23.520"	9.4785e-011	-8.8240e-014	3.7929e-012	7.6339e-014	2.5907e-011	2.0708e-014	8.7533e-006	
"01.07.2024 16:03:23.803"	9.4050e-011	-8.8420e-014	3.8656e-012	7.5920e-014	2.6046e-011	2.2720e-014	8.7533e-006	
"01.07.2024 16:03:24.087"	9.3822e-011	-9.0452e-014	3.9306e-012	7.6433e-014	2.5317e-011	2.4525e-014	8.7533e-006	
"01.07.2024 16:03:24.370"	9.4767e-011	-8.7440e-014	3.8020e-012	7.5970e-014	2.5845e-011	2.4200e-014	8.7440e-006	
"01.07.2024 16:03:24.653"	9.4537e-011	-8.6555e-014	3.8610e-012	7.7380e-014	2.6296e-011	2.1581e-014	8.7440e-006	
"01.07.2024 16:03:24.937"	9.3646e-011	-8.6587e-014	3.9377e-012	7.8069e-014	2.5289e-011	2.3840e-014	8.7440e-006	
"01.07.2024 16:03:25.220"	9.4615e-011	-8.5650e-014	3.8041e-012	7.6355e-014	2.5772e-011	2.1647e-014	8.7440e-006	
"01.07.2024 16:03:25.504"	9.5051e-011	-8.4245e-014	3.8620e-012	7.8004e-014	2.6321e-011	2.4352e-014	8.7335e-006	
"01.07.2024 16:03:25.787"	9.3569e-011	-8.7847e-014	3.9235e-012	7.1980e-014	2.5309e-011	2.1622e-014	8.7335e-006	
"01.07.2024 16:03:26.071"	9.4577e-011	-8.4928e-014	3.8021e-012	7.5936e-014	2.5763e-011	2.1886e-014	8.7335e-006	
"01.07.2024 16:03:26.354"	9.5331e-011	-8.6972e-014	3.8471e-012	7.9739e-014	2.6334e-011	2.1160e-014	8.7335e-006	
"01.07.2024 16:03:26.637"	9.3503e-011	-8.9829e-014	3.9255e-012	7.7665e-014	2.5254e-011	2.6010e-014	8.7274e-006	
"01.07.2024 16:03:26.921"	9.4487e-011	-8.6540e-014	3.8302e-012	7.6257e-014	2.5660e-011	2.2789e-014	8.7274e-006	
"01.07.2024 16:03:27.205"	9.5439e-011	-8.5635e-014	3.8477e-012	7.7246e-014	2.6303e-011	1.9580e-014	8.7274e-006	
"01.07.2024 16:03:27.488"	9.3384e-011	-8.7913e-014	3.9065e-012	7.5015e-014	2.5308e-011	2.4668e-014	8.7274e-006	
"01.07.2024 16:03:27.772"	9.4358e-011	-8.6868e-014	3.8599e-012	7.6768e-014	2.5656e-011	2.4024e-014	8.7222e-006	
"01.07.2024 16:03:28.055"	9.5351e-011	-8.7734e-014	3.8328e-012	7.8017e-014	2.6286e-011	2.1654e-014	8.7222e-006	
"01.07.2024 16:03:28.339"	9.3247e-011	-8.9072e-014	3.9162e-012	7.8488e-014	2.5328e-011	2.4886e-014	8.7222e-006	
"01.07.2024 16:03:28.622"	9.4348e-011	-8.8117e-014	3.8840e-012	7.6198e-014	2.5590e-011	2.2286e-014	8.7222e-006	
"01.07.2024 16:03:28.905"	9.5236e-011	-8.4668e-014	3.8344e-012	7.8000e-014	2.6214e-011	1.9697e-014	8.7266e-006	
"01.07.2024 16:03:29.189"	9.3195e-011	-8.8014e-014	3.9107e-012	7.8668e-014	2.5394e-011	2.2285e-014	8.7266e-006	
"01.07.2024 16:03:29.472"	9.4284e-011	-8.8395e-014	3.9163e-012	7.3767e-014	2.5528e-011	2.2283e-014	8.7266e-006	
"01.07.2024 16:03:29.756"	9.5160e-011	-8.4860e-014	3.8211e-012	7.8568e-014	2.6166e-011	1.9239e-014	8.7266e-006	
"01.07.2024 16:03:30.039"	9.3145e-011	-8.3391e-014	3.8947e-012	7.7997e-014	2.5548e-011	2.4966e-014	8.7258e-006	
"01.07.2024 16:03:30.323"	9.4122e-011	-8.8399e-014	3.9423e-012	7.8183e-014	2.5475e-011	2.0793e-014	8.7258e-006	
"01.07.2024 16:03:30.606"	9.5120e-011	-8.6264e-014	3.8205e-012	7.4955e-014	2.6113e-011	2.1405e-014	8.7258e-006	
"01.07.2024 16:03:30.889"	9.3133e-011	-8.8296e-014	3.8784e-012	7.7693e-014	2.5642e-011	2.4231e-014	8.7239e-006	
"01.07.2024 16:03:31.173"	9.4040e-011	-8.5655e-014	3.9470e-012	7.3952e-014	2.5493e-011	2.3620e-014	8.7239e-006	
"01.07.2024 16:03:31.456"	9.5040e-011	-8.7368e-014	3.8072e-012	7.3165e-014	2.6070e-011	2.1296e-014	8.7239e-006	
"01.07.2024 16:03:31.740"	9.3294e-011	-8.5319e-014	3.8845e-012	7.9195e-014	2.5791e-011	2.3816e-014	8.7239e-006	
"01.07.2024 16:03:32.024"	9.4066e-011	-8.4063e-014	3.9710e-012	7.6372e-014	2.5442e-011	2.2894e-014	8.7230e-006	
"01.07.2024 16:03:32.308"	9.5069e-011	-8.7921e-014	3.8139e-012	7.5781e-014	2.6033e-011	2.2476e-014	8.7230e-006	
"01.07.2024 16:03:32.592"	9.3314e-011	-8.6770e-014	3.8840e-012	8.0489e-014	2.5831e-011	2.4269e-014	8.7230e-006	
"01.07.2024 16:03:32.876"	9.4007e-011	-8.4862e-014	3.9613e-012	7.5046e-014	2.5458e-011	2.3941e-014	8.7230e-006	
"01.07.2024 16:03:33.159"	9.4968e-011	-8.5866e-014	3.7944e-012	7.6936e-014	2.6024e-011	2.1948e-014	8.7238e-006	
"01.07.2024 16:03:33.443"	9.3664e-011	-8.5459e-014	3.8799e-012	7.7489e-014	2.5958e-011	2.2506e-014	8.7238e-006	
"01.07.2024 16:03:33.727"	9.3957e-011	-8.7896e-014	3.9495e-012	7.6227e-014	2.5431e-011	2.2410e-014	8.7238e-006	
"01.07.2024 16:03:34.010"	9.4893e-011	-8.9025e-014	3.8169e-012	7.6132e-014	2.5965e-011	2.1826e-014	8.7238e-006	
"01.07.2024 16:03:34.294"	9.3914e-011	-8.8597e-014	3.8789e-012	7.6413e-014	2.6085e-011	2.3103e-014	8.7230e-006	
"01.07.2024 16:03:34.577"	9.3871e-011	-8.6283e-014	3.9480e-012	7.5817e-014	2.5392e-011	2.4604e-014	8.7230e-006	
"01.07.2024 16:03:34.861"	9.4832e-011	-8.9027e-014	3.7857e-012	7.8355e-014	2.5925e-011	2.2267e-014	8.7230e-006	
"01.07.2024 16:03:35.145"	9.4419e-011	-8.5902e-014	3.8701e-012	7.7504e-014	2.6232e-011	2.2831e-014	8.7230e-006	
"01.07.2024 16:03:35.428"	9.3773e-011	-8.6284e-014	3.9357e-012	7.6856e-014	2.5333e-011	2.4054e-014	8.7243e-006	
"01.07.2024 16:03:35.712"	9.4680e-011	-8.8104e-014	3.8123e-012	7.7194e-014	2.5907e-011	2.2655e-014	8.7243e-006	
"01.07.2024 16:03:35.995"	9.4393e-011	-8.4360e-014	3.8881e-012	7.0285e-014	2.6229e-011	2.2881e-014	8.7243e-006	
"01.07.2024 16:03:36.281"	9.3741e-011	-9.2577e-014	3.9475e-012	7.7857e-014	2.5345e-011	2.4965e-014	8.7243e-006	
"01.07.2024 16:03:36.564"	9.4650e-011	-8.9403e-014	3.7852e-012	7.7462e-014	2.5911e-011	2.1461e-014	8.7222e-006	
"01.07.2024 16:03:36.848"	9.4603e-011	-8.7307e-014	3.8589e-012	7.6439e-014	2.6281e-011	2.0250e-014	8.7222e-006	
"01.07.2024 16:03:37.132"	9.3708e-011	-8.9235e-014	3.9234e-012	7.6689e-014	2.5304e-011	2.4405e-014	8.7222e-006	
"01.07.2024 16:03:37.415"	9.4619e-011	-8.8771e-014	3.7970e-012	7.6372e-014	2.5867e-011	2.1398e-014	8.7260e-006	
"01.07.2024 16:03:37.699"	9.5025e-011	-8.6664e-014	3.8732e-012	7.7330e-014	2.6327e-011	2.2091e-014	8.7260e-006	
"01.07.2024 16:03:37.983"	9.3614e-011	-8.6146e-014	3.9265e-012	7.7843e-014	2.5378e-011	2.3230e-014	8.7260e-006	
"01.07.2024 16:03:38.266"	9.4642e-011	-8.6749e-014	3.8027e-012	7.6860e-014	2.5781e-011	2.3718e-014	8.7260e-006	
"01.07.2024 16:03:38.550"	9.5251e-011	-8.7886e-014	3.8584e-012	7.7839e-014	2.6371e-011	2.1505e-014	8.7223e-006	
