"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 15:57:25.121"	1.2339e-010	-8.5133e-014	5.9200e-012	7.2968e-014	1.4909e-013	2.1660e-014	1.0913e-005	
"01.07.2024 15:57:25.405"	1.2477e-010	-9.0483e-014	5.9047e-012	7.3590e-014	1.5012e-013	2.1923e-014	1.0913e-005	
"01.07.2024 15:57:25.688"	1.2127e-010	-8.3390e-014	6.0549e-012	7.6363e-014	1.4736e-013	2.1039e-014	1.0913e-005	
"01.07.2024 15:57:25.972"	1.2345e-010	-8.6099e-014	5.9972e-012	7.7257e-014	1.4615e-013	2.1368e-014	1.0914e-005	
"01.07.2024 15:57:26.255"	1.2465e-010	-8.7747e-014	5.8552e-012	7.4394e-014	1.5379e-013	2.1525e-014	1.0914e-005	
"01.07.2024 15:57:26.539"	1.2082e-010	-8.7515e-014	6.0206e-012	7.7066e-014	1.4758e-013	2.0353e-014	1.0914e-005	
"01.07.2024 15:57:26.822"	1.2345e-010	-8.7164e-014	6.0799e-012	7.6615e-014	1.4918e-013	2.1449e-014	1.0911e-005	
"01.07.2024 15:57:27.105"	1.2468e-010	-8.6616e-014	5.8593e-012	7.4886e-014	1.5392e-013	2.1845e-014	1.0911e-005	
"01.07.2024 15:57:27.390"	1.2086e-010	-8.5464e-014	6.0176e-012	7.5478e-014	1.5117e-013	2.0504e-014	1.0911e-005	
"01.07.2024 15:57:27.673"	1.2342e-010	-8.5933e-014	6.1080e-012	7.5701e-014	1.4776e-013	2.0920e-014	1.0911e-005	
"01.07.2024 15:57:27.956"	1.2453e-010	-8.8412e-014	5.8328e-012	7.3347e-014	1.4721e-013	2.1385e-014	1.0926e-005	
"01.07.2024 15:57:28.240"	1.2129e-010	-8.7016e-014	5.9701e-012	7.3495e-014	1.4591e-013	2.0487e-014	1.0926e-005	
"01.07.2024 15:57:28.523"	1.2313e-010	-8.8158e-014	6.1468e-012	7.4068e-014	1.4831e-013	2.1347e-014	1.0926e-005	
"01.07.2024 15:57:28.808"	1.2477e-010	-8.9620e-014	5.8491e-012	7.5520e-014	1.5091e-013	2.1461e-014	1.0926e-005	
"01.07.2024 15:57:29.091"	1.2173e-010	-8.5045e-014	5.9905e-012	7.5623e-014	1.4748e-013	2.0270e-014	1.0913e-005	
"01.07.2024 15:57:29.375"	1.2281e-010	-9.1740e-014	6.1059e-012	7.4916e-014	1.4421e-013	2.0521e-014	1.0913e-005	
"01.07.2024 15:57:29.658"	1.2450e-010	-8.5732e-014	5.8266e-012	7.2272e-014	1.4929e-013	2.1303e-014	1.0913e-005	
"01.07.2024 15:57:29.941"	1.2271e-010	-8.6614e-014	5.9772e-012	7.6569e-014	1.4854e-013	2.0315e-014	1.0913e-005	
"01.07.2024 15:57:30.225"	1.2251e-010	-8.6658e-014	6.0814e-012	7.2160e-014	1.3988e-013	2.0697e-014	1.0907e-005	
"01.07.2024 15:57:30.508"	1.2416e-010	-8.6414e-014	5.7986e-012	7.5200e-014	1.4958e-013	2.0758e-014	1.0907e-005	
"01.07.2024 15:57:30.792"	1.2371e-010	-8.8132e-014	5.9972e-012	7.2690e-014	1.5125e-013	2.1074e-014	1.0907e-005	
"01.07.2024 15:57:31.075"	1.2224e-010	-8.8193e-014	6.0595e-012	7.4004e-014	1.4400e-013	2.0638e-014	1.0907e-005	
"01.07.2024 15:57:31.358"	1.2412e-010	-8.5305e-014	5.7699e-012	7.5343e-014	1.4023e-013	2.1008e-014	1.0899e-005	
"01.07.2024 15:57:31.642"	1.2442e-010	-8.7933e-014	5.9548e-012	7.3880e-014	1.4979e-013	2.1116e-014	1.0899e-005	
"01.07.2024 15:57:31.926"	1.2191e-010	-8.5077e-014	6.0559e-012	7.4930e-014	1.3973e-013	2.0218e-014	1.0899e-005	
"01.07.2024 15:57:32.209"	1.2410e-010	-8.6059e-014	5.7960e-012	7.3140e-014	1.4383e-013	2.1535e-014	1.0899e-005	
"01.07.2024 15:57:32.493"	1.2476e-010	-8.8144e-014	5.9384e-012	7.2842e-014	1.4773e-013	2.1021e-014	1.0908e-005	
"01.07.2024 15:57:32.777"	1.2174e-010	-8.7099e-014	6.0539e-012	7.5405e-014	1.3762e-013	1.9498e-014	1.0908e-005	
"01.07.2024 15:57:33.060"	1.2366e-010	-8.6658e-014	5.8251e-012	7.6747e-014	1.4494e-013	2.1273e-014	1.0908e-005	
"01.07.2024 15:57:33.344"	1.2527e-010	-8.7784e-014	5.9584e-012	7.2090e-014	1.4964e-013	2.1068e-014	1.0908e-005	
"01.07.2024 15:57:33.628"	1.2172e-010	-8.8625e-014	6.0549e-012	7.2790e-014	1.3952e-013	1.9732e-014	1.0908e-005	
"01.07.2024 15:57:33.911"	1.2351e-010	-8.9071e-014	5.8905e-012	7.7900e-014	1.4378e-013	2.0216e-014	1.0908e-005	
"01.07.2024 15:57:34.195"	1.2491e-010	-8.7800e-014	5.9186e-012	7.1231e-014	1.4598e-013	2.0909e-014	1.0908e-005	
"01.07.2024 15:57:34.478"	1.2154e-010	-8.6609e-014	6.0896e-012	7.6327e-014	1.4420e-013	2.0008e-014	1.0904e-005	
"01.07.2024 15:57:34.762"	1.2351e-010	-8.3990e-014	5.9614e-012	6.9149e-014	1.3963e-013	2.0713e-014	1.0904e-005	
"01.07.2024 15:57:35.045"	1.2476e-010	-8.9148e-014	5.8869e-012	7.4394e-014	1.4528e-013	2.0478e-014	1.0904e-005	
"01.07.2024 15:57:35.329"	1.2111e-010	-8.6961e-014	6.0462e-012	7.5676e-014	1.3920e-013	2.0157e-014	1.0904e-005	
"01.07.2024 15:57:35.612"	1.2339e-010	-8.7400e-014	6.0610e-012	7.3277e-014	1.3942e-013	2.0748e-014	1.0909e-005	
"01.07.2024 15:57:35.895"	1.2464e-010	-8.6721e-014	5.8889e-012	7.8105e-014	1.4216e-013	2.0838e-014	1.0909e-005	
"01.07.2024 15:57:36.181"	1.2107e-010	-8.6541e-014	6.0299e-012	7.4263e-014	1.3997e-013	2.0332e-014	1.0909e-005	
"01.07.2024 15:57:36.464"	1.2329e-010	-8.5314e-014	6.0452e-012	7.5294e-014	1.4084e-013	2.0022e-014	1.0909e-005	
"01.07.2024 15:57:36.747"	1.2459e-010	-8.8172e-014	5.8256e-012	7.5258e-014	1.4264e-013	2.0696e-014	1.0904e-005	
"01.07.2024 15:57:37.031"	1.2110e-010	-8.8165e-014	6.0314e-012	7.3400e-014	1.4317e-013	1.9971e-014	1.0904e-005	
"01.07.2024 15:57:37.314"	1.2304e-010	-8.6180e-014	6.1330e-012	7.4501e-014	1.3563e-013	2.0434e-014	1.0904e-005	
"01.07.2024 15:57:37.598"	1.2471e-010	-8.3963e-014	5.8619e-012	7.6227e-014	1.4335e-013	2.1238e-014	1.0904e-005	
"01.07.2024 15:57:37.882"	1.2126e-010	-8.7009e-014	6.0314e-012	7.2132e-014	1.3917e-013	1.9846e-014	1.0914e-005	
"01.07.2024 15:57:38.165"	1.2289e-010	-8.6594e-014	6.1136e-012	7.6386e-014	1.3882e-013	2.0212e-014	1.0914e-005	
"01.07.2024 15:57:38.449"	1.2430e-010	-8.5312e-014	5.8164e-012	7.5048e-014	1.4241e-013	2.1075e-014	1.0914e-005	
"01.07.2024 15:57:38.732"	1.2223e-010	-8.5803e-014	6.0176e-012	7.3051e-014	1.4190e-013	1.9710e-014	1.0914e-005	
"01.07.2024 15:57:39.016"	1.2303e-010	-8.3096e-014	6.1294e-012	7.5387e-014	1.3834e-013	1.9770e-014	1.0915e-005	
"01.07.2024 15:57:39.299"	1.2413e-010	-8.8001e-014	5.7848e-012	7.7573e-014	1.4308e-013	2.0487e-014	1.0915e-005	
"01.07.2024 15:57:39.583"	1.2313e-010	-8.7394e-014	5.9609e-012	7.5641e-014	1.4055e-013	2.0051e-014	1.0915e-005	
"01.07.2024 15:57:39.866"	1.2281e-010	-8.7759e-014	6.1284e-012	7.1001e-014	1.3514e-013	2.0602e-014	1.0915e-005	
"01.07.2024 15:57:40.149"	1.2435e-010	-8.7092e-014	5.7914e-012	7.3373e-014	1.3936e-013	2.1095e-014	1.0912e-005	
"01.07.2024 15:57:40.433"	1.2366e-010	-8.4513e-014	5.9538e-012	7.6402e-014	1.4172e-013	2.0150e-014	1.0912e-005	
"01.07.2024 15:57:40.716"	1.2212e-010	-8.8190e-014	6.0845e-012	7.5459e-014	1.3516e-013	2.0020e-014	1.0912e-005	
"01.07.2024 15:57:41.000"	1.2413e-010	-8.6735e-014	5.8164e-012	7.4662e-014	1.4074e-013	2.0355e-014	1.0909e-005	
"01.07.2024 15:57:41.283"	1.2477e-010	-8.9830e-014	5.9543e-012	7.5771e-014	1.4181e-013	2.0480e-014	1.0909e-005	
"01.07.2024 15:57:41.567"	1.2176e-010	-8.8763e-014	6.0773e-012	6.7681e-014	1.3386e-013	1.9685e-014	1.0909e-005	
"01.07.2024 15:57:41.850"	1.2376e-010	-8.8158e-014	5.8444e-012	7.3482e-014	1.3586e-013	2.0539e-014	1.0909e-005	
"01.07.2024 15:57:42.133"	1.2529e-010	-8.9021e-014	5.9625e-012	7.1586e-014	1.3842e-013	2.0640e-014	1.0918e-005	
"01.07.2024 15:57:42.418"	1.2175e-010	-8.4853e-014	6.0585e-012	7.3476e-014	1.3524e-013	1.9275e-014	1.0918e-005	
"01.07.2024 15:57:42.702"	1.2351e-010	-8.7155e-014	5.8955e-012	7.5583e-014	1.3320e-013	1.9828e-014	1.0918e-005	
"01.07.2024 15:57:42.985"	1.2504e-010	-8.9263e-014	5.9405e-012	7.3785e-014	1.3803e-013	2.0398e-014	1.0918e-005	
"01.07.2024 15:57:43.268"	1.2169e-010	-8.6234e-014	6.1069e-012	7.3829e-014	1.3396e-013	1.9218e-014	1.0909e-005	
"01.07.2024 15:57:43.552"	1.2359e-010	-8.5043e-014	5.9594e-012	7.1341e-014	1.3851e-013	2.0282e-014	1.0909e-005	
"01.07.2024 15:57:43.835"	1.2475e-010	-8.9655e-014	5.8818e-012	7.3963e-014	1.3665e-013	2.0070e-014	1.0909e-005	
"01.07.2024 15:57:44.119"	1.2084e-010	-8.8080e-014	6.0508e-012	7.3180e-014	1.3174e-013	1.9280e-014	1.0909e-005	
"01.07.2024 15:57:44.402"	1.2364e-010	-8.6012e-014	6.0702e-012	7.3921e-014	1.3525e-013	2.0336e-014	1.0906e-005	
"01.07.2024 15:57:44.686"	1.2480e-010	-8.6609e-014	5.8787e-012	7.7007e-014	1.3781e-013	2.0337e-014	1.0906e-005	
"01.07.2024 15:57:44.969"	1.2071e-010	-8.6248e-014	6.0023e-012	6.8956e-014	1.3505e-013	1.9693e-014	1.0906e-005	
"01.07.2024 15:57:45.252"	1.2344e-010	-8.4618e-014	6.1314e-012	7.6295e-014	1.3597e-013	1.9924e-014	1.0906e-005	
"01.07.2024 15:57:45.536"	1.2464e-010	-8.4898e-014	5.8486e-012	7.4028e-014	1.3707e-013	1.9780e-014	1.0915e-005	
"01.07.2024 15:57:45.819"	1.2109e-010	-8.5011e-014	5.9987e-012	7.6429e-014	1.3630e-013	1.9068e-014	1.0915e-005	
"01.07.2024 15:57:46.103"	1.2307e-010	-8.6544e-014	6.1381e-012	7.1367e-014	1.3306e-013	2.0011e-014	1.0915e-005	
"01.07.2024 15:57:46.386"	1.2473e-010	-8.6665e-014	5.8414e-012	7.4142e-014	1.3719e-013	2.0075e-014	1.0915e-005	
"01.07.2024 15:57:46.669"	1.2179e-010	-8.7229e-014	5.9942e-012	7.1698e-014	1.3334e-013	1.8973e-014	1.0915e-005	
"01.07.2024 15:57:46.954"	1.2269e-010	-8.3896e-014	6.0921e-012	7.4327e-014	1.3085e-013	1.9589e-014	1.0915e-005	
"01.07.2024 15:57:47.237"	1.2454e-010	-8.3179e-014	5.8292e-012	7.4379e-014	1.3389e-013	2.0396e-014	1.0915e-005	
"01.07.2024 15:57:47.521"	1.2255e-010	-8.5939e-014	5.9906e-012	7.1184e-014	1.3765e-013	1.9535e-014	1.0915e-005	
"01.07.2024 15:57:47.805"	1.2267e-010	-8.7573e-014	6.1080e-012	7.5345e-014	1.3314e-013	1.9761e-014	1.0909e-005	
"01.07.2024 15:57:48.088"	1.2426e-010	-8.5062e-014	5.7990e-012	7.6470e-014	1.3733e-013	1.9981e-014	1.0909e-005	
"01.07.2024 15:57:48.372"	1.2348e-010	-8.5475e-014	5.9727e-012	7.8500e-014	1.3928e-013	1.9751e-014	1.0909e-005	
"01.07.2024 15:57:48.655"	1.2240e-010	-8.5172e-014	6.0702e-012	7.2575e-014	1.3186e-013	1.9207e-014	1.0909e-005	
"01.07.2024 15:57:48.939"	1.2409e-010	-8.7651e-014	5.7909e-012	7.5987e-014	1.3254e-013	2.0217e-014	1.0909e-005	
"01.07.2024 15:57:49.222"	1.2439e-010	-8.4574e-014	5.9885e-012	7.5080e-014	1.3563e-013	1.9624e-014	1.0909e-005	
"01.07.2024 15:57:49.505"	1.2209e-010	-8.6655e-014	6.0779e-012	7.1669e-014	1.2766e-013	1.9101e-014	1.0909e-005	
"01.07.2024 15:57:49.789"	1.2378e-010	-8.7261e-014	5.8118e-012	7.4588e-014	1.3384e-013	2.0220e-014	1.0909e-005	
"01.07.2024 15:57:50.072"	1.2508e-010	-8.6019e-014	5.9573e-012	7.4783e-014	1.3679e-013	2.0129e-014	1.0909e-005	
"01.07.2024 15:57:50.356"	1.2184e-010	-8.7081e-014	6.0595e-012	7.7186e-014	1.2694e-013	1.9251e-014	1.0909e-005	
"01.07.2024 15:57:50.639"	1.2351e-010	-8.4000e-014	5.8904e-012	7.4576e-014	1.3416e-013	1.9783e-014	1.0909e-005	
"01.07.2024 15:57:50.923"	1.2536e-010	-8.5654e-014	5.9762e-012	7.4089e-014	1.3563e-013	1.9670e-014	1.0910e-005	
"01.07.2024 15:57:51.207"	1.2185e-010	-8.6066e-014	6.0661e-012	7.6444e-014	1.2969e-013	1.9134e-014	1.0910e-005	
"01.07.2024 15:57:51.491"	1.2351e-010	-8.8458e-014	5.8894e-012	7.2828e-014	1.3112e-013	1.9436e-014	1.0910e-005	
"01.07.2024 15:57:51.775"	1.2492e-010	-8.9223e-014	5.9144e-012	7.3425e-014	1.3233e-013	1.9726e-014	1.0910e-005	
"01.07.2024 15:57:52.058"	1.2151e-010	-8.3001e-014	6.0748e-012	7.2440e-014	1.3254e-013	1.9305e-014	1.0918e-005	
"01.07.2024 15:57:52.342"	1.2350e-010	-8.9945e-014	5.9829e-012	7.5021e-014	1.2836e-013	1.9696e-014	1.0918e-005	
"01.07.2024 15:57:52.625"	1.2491e-010	-8.8724e-014	5.9196e-012	7.3517e-014	1.3503e-013	1.9983e-014	1.0918e-005	
"01.07.2024 15:57:52.908"	1.2135e-010	-8.7368e-014	6.0794e-012	7.6204e-014	1.2710e-013	1.8622e-014	1.0918e-005	
"01.07.2024 15:57:53.192"	1.2334e-010	-8.7526e-014	6.0268e-012	7.4834e-014	1.3004e-013	1.9484e-014	1.0926e-005	
"01.07.2024 15:57:53.475"	1.2471e-010	-8.4078e-014	5.8542e-012	7.4776e-014	1.3362e-013	1.9630e-014	1.0926e-005	
"01.07.2024 15:57:53.759"	1.2104e-010	-9.0597e-014	6.0457e-012	7.2888e-014	1.2620e-013	1.9177e-014	1.0926e-005	
"01.07.2024 15:57:54.042"	1.2360e-010	-8.5570e-014	6.1172e-012	7.1351e-014	1.2929e-013	1.9429e-014	1.0926e-005	
"01.07.2024 15:57:54.326"	1.2471e-010	-8.6248e-014	5.8419e-012	7.7044e-014	1.3312e-013	1.9908e-014	1.0924e-005	
"01.07.2024 15:57:54.609"	1.2110e-010	-8.7054e-014	6.0094e-012	7.3314e-014	1.3077e-013	1.8909e-014	1.0924e-005	
"01.07.2024 15:57:54.893"	1.2348e-010	-8.7667e-014	6.1422e-012	7.4927e-014	1.2711e-013	1.9281e-014	1.0924e-005	
"01.07.2024 15:57:55.176"	1.2461e-010	-8.5173e-014	5.8256e-012	7.3597e-014	1.2850e-013	1.9715e-014	1.0921e-005	
"01.07.2024 15:57:55.459"	1.2200e-010	-8.6084e-014	5.9808e-012	7.7558e-014	1.3324e-013	1.8895e-014	1.0921e-005	
"01.07.2024 15:57:55.743"	1.2307e-010	-8.4967e-014	6.1238e-012	7.4489e-014	1.2833e-013	1.9150e-014	1.0921e-005	
"01.07.2024 15:57:56.027"	1.2474e-010	-8.4815e-014	5.8190e-012	7.5851e-014	1.3371e-013	1.9047e-014	1.0921e-005	
"01.07.2024 15:57:56.310"	1.2265e-010	-8.5490e-014	5.9732e-012	7.4856e-014	1.3252e-013	1.8853e-014	1.0913e-005	
"01.07.2024 15:57:56.594"	1.2263e-010	-8.7155e-014	6.0978e-012	7.1328e-014	1.2320e-013	1.8865e-014	1.0913e-005	
"01.07.2024 15:57:56.877"	1.2454e-010	-8.5407e-014	5.8194e-012	7.4939e-014	1.2716e-013	1.9384e-014	1.0913e-005	
"01.07.2024 15:57:57.160"	1.2333e-010	-8.6597e-014	5.9829e-012	7.6816e-014	1.3402e-013	1.9350e-014	1.0913e-005	
"01.07.2024 15:57:57.445"	1.2249e-010	-8.7111e-014	6.0912e-012	7.3646e-014	1.2315e-013	1.8907e-014	1.0919e-005	
"01.07.2024 15:57:57.728"	1.2407e-010	-8.8108e-014	5.7893e-012	7.3222e-014	1.2870e-013	1.9348e-014	1.0919e-005	
"01.07.2024 15:57:58.012"	1.2441e-010	-8.5347e-014	5.9976e-012	7.3169e-014	1.3630e-013	1.9070e-014	1.0919e-005	
"01.07.2024 15:57:58.295"	1.2265e-010	-8.6497e-014	6.0942e-012	7.6252e-014	1.2770e-013	1.8672e-014	1.0919e-005	
"01.07.2024 15:57:58.578"	1.2383e-010	-8.6740e-014	5.8118e-012	7.4362e-014	1.2870e-013	1.9232e-014	1.0930e-005	
"01.07.2024 15:57:58.862"	1.2488e-010	-8.6760e-014	5.9931e-012	7.1928e-014	1.3287e-013	1.9466e-014	1.0930e-005	
"01.07.2024 15:57:59.145"	1.2220e-010	-8.3071e-014	6.1192e-012	7.1368e-014	1.2167e-013	1.9029e-014	1.0930e-005	
"01.07.2024 15:57:59.429"	1.2385e-010	-8.5682e-014	5.8613e-012	7.5479e-014	1.2767e-013	1.8714e-014	1.0930e-005	
"01.07.2024 15:57:59.712"	1.2520e-010	-8.4856e-014	5.9456e-012	7.3552e-014	1.3367e-013	1.9983e-014	1.0921e-005	
"01.07.2024 15:57:59.996"	1.2203e-010	-8.5932e-014	6.1136e-012	7.1078e-014	1.1973e-013	1.8178e-014	1.0921e-005	
"01.07.2024 15:58:00.279"	1.2381e-010	-8.6516e-014	5.8889e-012	7.5336e-014	1.2340e-013	1.9623e-014	1.0921e-005	
"01.07.2024 15:58:00.563"	1.2505e-010	-8.7232e-014	5.9262e-012	7.3857e-014	1.2827e-013	1.8822e-014	1.0921e-005	
"01.07.2024 15:58:00.846"	1.2142e-010	-8.7553e-014	6.0825e-012	7.4559e-014	1.2584e-013	1.9113e-014	1.0931e-005	
"01.07.2024 15:58:01.130"	1.2383e-010	-8.3082e-014	5.9895e-012	7.5400e-014	1.2900e-013	1.8733e-014	1.0931e-005	
"01.07.2024 15:58:01.413"	1.2488e-010	-8.7151e-014	5.9078e-012	7.4103e-014	1.4722e-013	2.0808e-014	1.0931e-005	
"01.07.2024 15:58:01.697"	1.2097e-010	-8.9014e-014	6.0365e-012	7.3714e-014	1.2751e-013	1.8677e-014	1.0931e-005	
"01.07.2024 15:58:01.980"	1.2371e-010	-9.0099e-014	6.0406e-012	7.4716e-014	1.3031e-013	1.9025e-014	1.0924e-005	
"01.07.2024 15:58:02.264"	1.2139e-010	-8.5628e-014	6.9125e-012	7.3192e-014	1.3230e-011	7.8067e-014	1.0924e-005	
"01.07.2024 15:58:02.547"	1.0736e-010	-9.0170e-014	4.6304e-012	7.8307e-014	2.9125e-011	1.4429e-014	1.0924e-005	
"01.07.2024 15:58:02.831"	1.0697e-010	-8.5884e-014	4.6764e-012	7.7691e-014	3.1431e-011	5.5981e-015	1.0800e-005	
"01.07.2024 15:58:03.114"	1.0740e-010	-8.9410e-014	4.7029e-012	7.8648e-014	3.0470e-011	4.2224e-015	1.0800e-005	
"01.07.2024 15:58:03.398"	1.0423e-010	-8.4866e-014	4.7771e-012	7.7466e-014	3.0505e-011	4.5026e-015	1.0800e-005	
"01.07.2024 15:58:03.681"	1.0468e-010	-8.7411e-014	4.7746e-012	7.6293e-014	3.0965e-011	-4.0984e-015	1.0800e-005	
"01.07.2024 15:58:03.965"	1.0429e-010	-8.6835e-014	4.4856e-012	7.9888e-014	3.1023e-011	-1.2529e-015	1.0463e-005	
"01.07.2024 15:58:04.248"	1.0121e-010	-8.8057e-014	4.4448e-012	7.7232e-014	2.9879e-011	8.4877e-015	1.0463e-005	
"01.07.2024 15:58:04.532"	9.9548e-011	-8.6020e-014	4.3619e-012	7.9842e-014	2.7657e-011	1.2375e-014	1.0463e-005	
"01.07.2024 15:58:04.815"	9.8678e-011	-8.4894e-014	4.0161e-012	7.9571e-014	2.7100e-011	1.5131e-014	1.0463e-005	
"01.07.2024 15:58:05.099"	9.6872e-011	-8.4115e-014	4.0012e-012	7.7582e-014	2.6811e-011	1.8390e-014	9.8718e-006	
"01.07.2024 15:58:05.382"	9.5248e-011	-8.6631e-014	4.0140e-012	7.9141e-014	2.5367e-011	2.1093e-014	9.8718e-006	
"01.07.2024 15:58:05.666"	9.5750e-011	-8.7144e-014	3.8630e-012	7.7835e-014	2.5593e-011	1.9758e-014	9.8718e-006	
"01.07.2024 15:58:05.949"	9.5958e-011	-8.6817e-014	3.8948e-012	7.6224e-014	2.6020e-011	2.1350e-014	9.8718e-006	
"01.07.2024 15:58:06.233"	9.4185e-011	-8.4212e-014	3.9664e-012	8.0089e-014	2.4957e-011	2.3061e-014	9.2331e-006	
"01.07.2024 15:58:06.516"	9.5066e-011	-8.8249e-014	3.8404e-012	7.6778e-014	2.5466e-011	2.0133e-014	9.2331e-006	
"01.07.2024 15:58:06.800"	9.5783e-011	-8.8441e-014	3.8681e-012	7.6241e-014	2.6018e-011	2.0125e-014	9.2331e-006	
"01.07.2024 15:58:07.083"	9.3846e-011	-8.5343e-014	3.9449e-012	7.4510e-014	2.4977e-011	2.3885e-014	9.2331e-006	
"01.07.2024 15:58:07.367"	9.4856e-011	-8.7397e-014	3.8522e-012	7.6008e-014	2.5347e-011	2.2991e-014	9.0527e-006	
"01.07.2024 15:58:07.650"	9.5699e-011	-8.7343e-014	3.8528e-012	7.7091e-014	2.5988e-011	1.7742e-014	9.0527e-006	
"01.07.2024 15:58:07.934"	9.3674e-011	-8.8002e-014	3.9352e-012	7.7956e-014	2.5063e-011	2.4912e-014	9.0527e-006	
"01.07.2024 15:58:08.217"	9.4703e-011	-8.6937e-014	3.8794e-012	7.6720e-014	2.5367e-011	2.2829e-014	9.0527e-006	
"01.07.2024 15:58:08.501"	9.5640e-011	-8.7368e-014	3.8451e-012	7.6592e-014	2.5972e-011	1.9696e-014	8.9822e-006	
"01.07.2024 15:58:08.784"	9.3500e-011	-8.4760e-014	3.9291e-012	7.7851e-014	2.5078e-011	2.3689e-014	8.9822e-006	
"01.07.2024 15:58:09.068"	9.4548e-011	-8.6649e-014	3.8973e-012	7.8495e-014	2.5311e-011	2.0218e-014	8.9822e-006	
"01.07.2024 15:58:09.351"	9.5549e-011	-8.8276e-014	3.8482e-012	7.6150e-014	2.5942e-011	1.7881e-014	8.9360e-006	
"01.07.2024 15:58:09.635"	9.3463e-011	-8.6763e-014	3.9178e-012	7.6878e-014	2.5181e-011	2.5458e-014	8.9360e-006	
"01.07.2024 15:58:09.918"	9.4451e-011	-8.4157e-014	3.9291e-012	7.7006e-014	2.5333e-011	2.2440e-014	8.9360e-006	
"01.07.2024 15:58:10.202"	9.5410e-011	-8.4200e-014	3.8497e-012	7.6923e-014	2.5849e-011	1.9938e-014	8.9360e-006	
"01.07.2024 15:58:10.485"	9.3300e-011	-8.4361e-014	3.9152e-012	7.6103e-014	2.5274e-011	2.4997e-014	8.8968e-006	
"01.07.2024 15:58:10.769"	9.4347e-011	-8.5355e-014	3.9480e-012	7.9952e-014	2.5305e-011	2.2062e-014	8.8968e-006	
"01.07.2024 15:58:11.052"	9.5283e-011	-8.4807e-014	3.8303e-012	7.8949e-014	2.5896e-011	2.1466e-014	8.8968e-006	
"01.07.2024 15:58:11.336"	9.3276e-011	-8.5248e-014	3.9055e-012	7.7673e-014	2.5400e-011	2.2405e-014	8.8968e-006	
