"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 16:07:35.315"	9.3529e-011	-8.6295e-014	3.9362e-012	7.7607e-014	2.5305e-011	2.3414e-014	8.7461e-006	
"01.07.2024 16:07:35.599"	9.4540e-011	-8.7962e-014	3.8159e-012	7.6871e-014	2.5734e-011	2.3027e-014	8.7461e-006	
"01.07.2024 16:07:35.882"	9.5347e-011	-8.5371e-014	3.8584e-012	7.5784e-014	2.6298e-011	1.8938e-014	8.7461e-006	
"01.07.2024 16:07:36.166"	9.3446e-011	-8.4118e-014	3.9106e-012	7.7784e-014	2.5310e-011	2.3794e-014	8.7491e-006	
"01.07.2024 16:07:36.450"	9.4569e-011	-8.5990e-014	3.8169e-012	7.9264e-014	2.5718e-011	2.3539e-014	8.7491e-006	
"01.07.2024 16:07:36.734"	9.5381e-011	-8.6859e-014	3.8497e-012	7.7291e-014	2.6278e-011	2.1459e-014	8.7491e-006	
"01.07.2024 16:07:37.017"	9.3414e-011	-8.9829e-014	3.9214e-012	7.6270e-014	2.5305e-011	2.5336e-014	8.7491e-006	
"01.07.2024 16:07:37.302"	9.4395e-011	-8.5361e-014	3.8507e-012	7.6474e-014	2.5708e-011	2.1641e-014	8.7507e-006	
"01.07.2024 16:07:37.585"	9.5348e-011	-8.8805e-014	3.8425e-012	7.5519e-014	2.6265e-011	2.0659e-014	8.7507e-006	
"01.07.2024 16:07:37.869"	9.3308e-011	-8.4987e-014	3.9101e-012	7.8798e-014	2.5349e-011	2.2346e-014	8.7507e-006	
"01.07.2024 16:07:38.153"	9.4325e-011	-8.5346e-014	3.8747e-012	7.7600e-014	2.5645e-011	2.1606e-014	8.7507e-006	
"01.07.2024 16:07:38.436"	9.5322e-011	-9.1605e-014	3.8287e-012	7.9845e-014	2.6266e-011	1.8216e-014	8.7559e-006	
"01.07.2024 16:07:38.720"	9.3204e-011	-8.5316e-014	3.9100e-012	7.5724e-014	2.5442e-011	2.3266e-014	8.7559e-006	
"01.07.2024 16:07:39.003"	9.4253e-011	-8.6819e-014	3.9244e-012	7.7923e-014	2.5561e-011	2.2814e-014	8.7559e-006	
"01.07.2024 16:07:39.286"	9.5162e-011	-8.8104e-014	3.8298e-012	7.6577e-014	2.6168e-011	2.1275e-014	8.7559e-006	
"01.07.2024 16:07:39.570"	9.3150e-011	-8.9317e-014	3.9065e-012	7.8581e-014	2.5535e-011	2.2946e-014	8.7530e-006	
"01.07.2024 16:07:39.853"	9.4184e-011	-8.6766e-014	3.9439e-012	7.7919e-014	2.5528e-011	2.2454e-014	8.7530e-006	
"01.07.2024 16:07:40.137"	9.5087e-011	-8.8468e-014	3.8226e-012	7.7032e-014	2.6092e-011	2.2106e-014	8.7530e-006	
"01.07.2024 16:07:40.420"	9.3148e-011	-8.6643e-014	3.8825e-012	7.8382e-014	2.5587e-011	2.3686e-014	8.7530e-006	
"01.07.2024 16:07:40.704"	9.4098e-011	-8.4824e-014	3.9382e-012	7.7533e-014	2.5498e-011	2.3822e-014	8.7458e-006	
"01.07.2024 16:07:40.987"	9.5084e-011	-8.5811e-014	3.8159e-012	7.8106e-014	2.6119e-011	2.1218e-014	8.7458e-006	
"01.07.2024 16:07:41.271"	9.3294e-011	-8.7188e-014	3.8948e-012	7.4792e-014	2.5802e-011	2.4638e-014	8.7458e-006	
"01.07.2024 16:07:41.555"	9.3991e-011	-8.6278e-014	3.9659e-012	7.5771e-014	2.5434e-011	2.3506e-014	8.7458e-006	
"01.07.2024 16:07:41.838"	9.4935e-011	-8.8338e-014	3.8205e-012	7.7784e-014	2.6055e-011	2.1436e-014	8.7334e-006	
"01.07.2024 16:07:42.122"	9.3496e-011	-8.6782e-014	3.8758e-012	7.8980e-014	2.5953e-011	2.2889e-014	8.7334e-006	
"01.07.2024 16:07:42.405"	9.3924e-011	-8.7352e-014	3.9511e-012	7.7070e-014	2.5444e-011	2.2403e-014	8.7334e-006	
"01.07.2024 16:07:42.689"	9.4884e-011	-8.8383e-014	3.8180e-012	7.7307e-014	2.5940e-011	2.3066e-014	8.7185e-006	
"01.07.2024 16:07:42.972"	9.4003e-011	-8.6359e-014	3.8686e-012	7.8878e-014	2.6120e-011	2.2880e-014	8.7185e-006	
"01.07.2024 16:07:43.255"	9.3810e-011	-8.7693e-014	3.9485e-012	7.6486e-014	2.5405e-011	2.5298e-014	8.7185e-006	
"01.07.2024 16:07:43.539"	9.4836e-011	-8.8304e-014	3.7929e-012	7.6927e-014	2.5887e-011	2.1517e-014	8.7185e-006	
"01.07.2024 16:07:43.822"	9.4358e-011	-8.4779e-014	3.8630e-012	7.9048e-014	2.6230e-011	2.2181e-014	8.7218e-006	
"01.07.2024 16:07:44.106"	9.3741e-011	-8.6330e-014	3.9332e-012	7.8547e-014	2.5415e-011	2.3903e-014	8.7218e-006	
"01.07.2024 16:07:44.389"	9.4711e-011	-8.6860e-014	3.8016e-012	7.2771e-014	2.5860e-011	2.3892e-014	8.7218e-006	
"01.07.2024 16:07:44.673"	9.4917e-011	-8.6660e-014	3.8630e-012	7.7162e-014	2.6372e-011	2.2689e-014	8.7218e-006	
"01.07.2024 16:07:44.956"	9.3631e-011	-8.8425e-014	3.9337e-012	7.5852e-014	2.5389e-011	2.2613e-014	8.7223e-006	
"01.07.2024 16:07:45.240"	9.4665e-011	-8.6475e-014	3.8037e-012	7.5963e-014	2.5839e-011	2.1174e-014	8.7223e-006	
"01.07.2024 16:07:45.523"	9.5084e-011	-8.6901e-014	3.8497e-012	8.0948e-014	2.6371e-011	2.0825e-014	8.7223e-006	
"01.07.2024 16:07:45.807"	9.3616e-011	-8.4324e-014	3.9336e-012	7.8185e-014	2.5334e-011	2.4344e-014	8.7223e-006	
"01.07.2024 16:07:46.090"	9.4573e-011	-8.8325e-014	3.8190e-012	7.7895e-014	2.5793e-011	2.0847e-014	8.7217e-006	
"01.07.2024 16:07:46.374"	9.5314e-011	-8.6199e-014	3.8543e-012	8.0097e-014	2.6383e-011	2.0475e-014	8.7217e-006	
"01.07.2024 16:07:46.657"	9.3441e-011	-8.6035e-014	3.9188e-012	7.8803e-014	2.5371e-011	2.3702e-014	8.7217e-006	
"01.07.2024 16:07:46.941"	9.4405e-011	-8.4198e-014	3.8349e-012	7.6260e-014	2.5738e-011	2.1020e-014	8.7217e-006	
"01.07.2024 16:07:47.224"	9.5353e-011	-8.5501e-014	3.8559e-012	7.5783e-014	2.6288e-011	1.8121e-014	8.7196e-006	
"01.07.2024 16:07:47.508"	9.3313e-011	-8.6845e-014	3.9178e-012	7.5774e-014	2.5405e-011	2.3940e-014	8.7196e-006	
"01.07.2024 16:07:47.793"	9.4409e-011	-8.6237e-014	3.8600e-012	7.3716e-014	2.5691e-011	2.2094e-014	8.7196e-006	
"01.07.2024 16:07:48.076"	9.5360e-011	-8.5870e-014	3.8369e-012	7.5582e-014	2.6305e-011	2.0171e-014	8.7196e-006	
"01.07.2024 16:07:48.359"	9.3288e-011	-8.3821e-014	3.9147e-012	7.9050e-014	2.5411e-011	2.4024e-014	8.7216e-006	
"01.07.2024 16:07:48.644"	9.4355e-011	-8.8807e-014	3.8681e-012	7.7787e-014	2.5610e-011	2.1312e-014	8.7216e-006	
"01.07.2024 16:07:48.927"	9.5327e-011	-8.6882e-014	3.8420e-012	7.8580e-014	2.6282e-011	1.9463e-014	8.7216e-006	
"01.07.2024 16:07:49.211"	9.3139e-011	-8.6907e-014	3.9061e-012	7.4257e-014	2.5501e-011	2.2905e-014	8.7210e-006	
"01.07.2024 16:07:49.494"	9.4249e-011	-9.1652e-014	3.9178e-012	7.9482e-014	2.5564e-011	2.2212e-014	8.7210e-006	
"01.07.2024 16:07:49.778"	9.5180e-011	-8.6386e-014	3.8385e-012	7.6998e-014	2.6126e-011	2.0868e-014	8.7210e-006	
"01.07.2024 16:07:50.061"	9.3128e-011	-8.5859e-014	3.8840e-012	7.7537e-014	2.5504e-011	2.3794e-014	8.7210e-006	
"01.07.2024 16:07:50.346"	9.4196e-011	-8.4627e-014	3.9245e-012	7.5410e-014	2.5606e-011	2.2322e-014	8.7196e-006	
"01.07.2024 16:07:50.629"	9.5095e-011	-8.7461e-014	3.8083e-012	7.3623e-014	2.6179e-011	2.0114e-014	8.7196e-006	
