"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 15:53:02.835"	9.9475e-011	-8.9954e-014	4.3727e-012	7.5788e-014	2.8227e-011	1.1046e-014	1.0351e-005	
"01.07.2024 15:53:03.120"	9.8986e-011	-8.3284e-014	4.1690e-012	7.7867e-014	2.7561e-011	1.4825e-014	1.0351e-005	
"01.07.2024 15:53:03.403"	9.8427e-011	-8.6060e-014	4.0104e-012	7.7350e-014	2.7315e-011	1.4108e-014	9.9343e-006	
"01.07.2024 15:53:03.686"	9.5035e-011	-8.6369e-014	4.0391e-012	7.7358e-014	2.5771e-011	1.9295e-014	9.9343e-006	
"01.07.2024 15:53:03.970"	9.5538e-011	-8.7281e-014	4.0242e-012	7.6063e-014	2.5627e-011	2.0608e-014	9.9343e-006	
"01.07.2024 15:53:04.253"	9.6075e-011	-8.7374e-014	3.8697e-012	7.6420e-014	2.6006e-011	1.8449e-014	9.2909e-006	
"01.07.2024 15:53:04.537"	9.3680e-011	-8.7345e-014	3.9265e-012	7.7690e-014	2.5440e-011	2.0260e-014	9.2909e-006	
"01.07.2024 15:53:04.821"	9.4600e-011	-8.7309e-014	3.9588e-012	7.7865e-014	2.5306e-011	2.3908e-014	9.2909e-006	
"01.07.2024 15:53:05.104"	9.5522e-011	-8.7494e-014	3.8523e-012	7.9067e-014	2.5823e-011	1.9897e-014	9.2909e-006	
"01.07.2024 15:53:05.388"	9.3466e-011	-8.6915e-014	3.9234e-012	7.7133e-014	2.5488e-011	2.3244e-014	9.0436e-006	
"01.07.2024 15:53:05.672"	9.4383e-011	-8.6770e-014	3.9700e-012	7.6460e-014	2.5273e-011	2.1151e-014	9.0436e-006	
"01.07.2024 15:53:05.958"	9.5343e-011	-8.6345e-014	3.8436e-012	7.7988e-014	2.5851e-011	1.8008e-014	9.0436e-006	
"01.07.2024 15:53:06.241"	9.3438e-011	-8.5879e-014	3.8947e-012	7.7093e-014	2.5525e-011	2.3608e-014	9.0436e-006	
"01.07.2024 15:53:06.524"	9.4306e-011	-8.5499e-014	3.9582e-012	7.8197e-014	2.5298e-011	2.3404e-014	8.9644e-006	
"01.07.2024 15:53:06.809"	9.5264e-011	-8.7492e-014	3.8374e-012	7.7516e-014	2.5845e-011	1.9956e-014	8.9644e-006	
"01.07.2024 15:53:07.092"	9.3686e-011	-8.6749e-014	3.8958e-012	7.5649e-014	2.5655e-011	2.2324e-014	8.9644e-006	
"01.07.2024 15:53:07.376"	9.4199e-011	-8.3865e-014	3.9618e-012	7.9366e-014	2.5258e-011	2.3493e-014	8.9644e-006	
"01.07.2024 15:53:07.660"	9.5205e-011	-8.8219e-014	3.8323e-012	7.8933e-014	2.5811e-011	2.0720e-014	8.9173e-006	
"01.07.2024 15:53:07.943"	9.3707e-011	-8.6722e-014	3.8856e-012	7.8615e-014	2.5726e-011	2.5091e-014	8.9173e-006	
"01.07.2024 15:53:08.227"	9.4059e-011	-8.5628e-014	3.9690e-012	7.6860e-014	2.5244e-011	2.2786e-014	8.9173e-006	
"01.07.2024 15:53:08.510"	9.5036e-011	-8.4485e-014	3.8175e-012	7.8982e-014	2.5772e-011	2.3147e-014	8.9173e-006	
"01.07.2024 15:53:08.794"	9.4256e-011	-8.6758e-014	3.8667e-012	7.6317e-014	2.5978e-011	2.4963e-014	8.8940e-006	
"01.07.2024 15:53:09.077"	9.3921e-011	-8.7113e-014	3.9378e-012	7.7592e-014	2.5150e-011	2.6809e-014	8.8940e-006	
"01.07.2024 15:53:09.361"	9.4916e-011	-8.6351e-014	3.7934e-012	7.6875e-014	2.5700e-011	2.4316e-014	8.8940e-006	
"01.07.2024 15:53:09.644"	9.4702e-011	-8.5855e-014	3.8799e-012	7.7712e-014	2.6108e-011	2.1180e-014	8.8940e-006	
"01.07.2024 15:53:09.927"	9.3831e-011	-8.5712e-014	3.9532e-012	7.6117e-014	2.5248e-011	2.3991e-014	8.8633e-006	
"01.07.2024 15:53:10.211"	9.4792e-011	-8.4719e-014	3.8042e-012	7.7215e-014	2.5707e-011	2.1811e-014	8.8633e-006	
"01.07.2024 15:53:10.495"	9.4991e-011	-9.0442e-014	3.8589e-012	7.8246e-014	2.6191e-011	2.0019e-014	8.8633e-006	
"01.07.2024 15:53:10.778"	9.3721e-011	-8.7862e-014	3.9475e-012	7.5094e-014	2.5202e-011	2.4197e-014	8.8303e-006	
"01.07.2024 15:53:11.062"	9.4705e-011	-8.7733e-014	3.8063e-012	7.7010e-014	2.5645e-011	2.3421e-014	8.8303e-006	
"01.07.2024 15:53:11.345"	9.5313e-011	-8.5442e-014	3.8845e-012	8.0241e-014	2.6201e-011	2.1175e-014	8.8303e-006	
"01.07.2024 15:53:11.629"	9.3545e-011	-8.6439e-014	3.9306e-012	7.6399e-014	2.5215e-011	2.4228e-014	8.8303e-006	
"01.07.2024 15:53:11.912"	9.4622e-011	-8.6357e-014	3.8139e-012	7.6318e-014	2.5635e-011	2.2090e-014	8.8264e-006	
"01.07.2024 15:53:12.196"	9.5556e-011	-8.5216e-014	3.8385e-012	7.8425e-014	2.6215e-011	1.8870e-014	8.8264e-006	
"01.07.2024 15:53:12.480"	9.3516e-011	-8.7781e-014	3.9142e-012	7.1884e-014	2.5166e-011	2.4803e-014	8.8264e-006	
"01.07.2024 15:53:12.763"	9.4475e-011	-8.3838e-014	3.8646e-012	7.7449e-014	2.5566e-011	2.2557e-014	8.8264e-006	
"01.07.2024 15:53:13.047"	9.5431e-011	-8.6328e-014	3.8364e-012	7.7733e-014	2.6175e-011	1.9565e-014	8.8256e-006	
"01.07.2024 15:53:13.330"	9.3432e-011	-8.7365e-014	3.9239e-012	7.7789e-014	2.5313e-011	2.4912e-014	8.8256e-006	
"01.07.2024 15:53:13.613"	9.4409e-011	-8.7368e-014	3.8799e-012	7.7447e-014	2.5507e-011	2.2673e-014	8.8256e-006	
"01.07.2024 15:53:13.897"	9.5399e-011	-8.5297e-014	3.8420e-012	7.9783e-014	2.6071e-011	1.9828e-014	8.8256e-006	
"01.07.2024 15:53:14.180"	9.3246e-011	-8.7813e-014	3.9056e-012	7.8011e-014	2.5364e-011	2.5045e-014	8.8065e-006	
"01.07.2024 15:53:14.464"	9.4319e-011	-8.6770e-014	3.9208e-012	7.9087e-014	2.5496e-011	2.4134e-014	8.8065e-006	
"01.07.2024 15:53:14.748"	9.5273e-011	-9.0480e-014	3.8298e-012	7.5463e-014	2.6054e-011	1.9258e-014	8.8065e-006	
"01.07.2024 15:53:15.031"	9.3224e-011	-8.9484e-014	3.9020e-012	7.5568e-014	2.5361e-011	2.5514e-014	8.8065e-006	
"01.07.2024 15:53:15.314"	9.4206e-011	-8.5148e-014	3.9460e-012	7.7825e-014	2.5442e-011	2.1863e-014	8.7930e-006	
"01.07.2024 15:53:15.598"	9.5179e-011	-8.7247e-014	3.8267e-012	8.2539e-014	2.5998e-011	2.3391e-014	8.7930e-006	
"01.07.2024 15:53:15.881"	9.3174e-011	-8.5004e-014	3.8891e-012	7.7049e-014	2.5504e-011	2.4938e-014	8.7930e-006	
"01.07.2024 15:53:16.165"	9.4152e-011	-8.5340e-014	3.9603e-012	7.7719e-014	2.5404e-011	2.2739e-014	8.7930e-006	
"01.07.2024 15:53:16.448"	9.5165e-011	-8.2584e-014	3.8154e-012	7.8341e-014	2.5986e-011	2.1843e-014	8.7923e-006	
"01.07.2024 15:53:16.732"	9.3248e-011	-8.5928e-014	3.8897e-012	7.8322e-014	2.5688e-011	2.4926e-014	8.7923e-006	
"01.07.2024 15:53:17.016"	9.4102e-011	-8.5592e-014	3.9792e-012	7.7136e-014	2.5363e-011	2.5529e-014	8.7923e-006	
"01.07.2024 15:53:17.300"	9.5051e-011	-8.6666e-014	3.8211e-012	7.1817e-014	2.5917e-011	2.1958e-014	8.7923e-006	
"01.07.2024 15:53:17.584"	9.3623e-011	-8.4631e-014	3.8901e-012	7.7129e-014	2.5882e-011	2.3267e-014	8.7923e-006	
"01.07.2024 15:53:17.867"	9.3958e-011	-8.5200e-014	3.9680e-012	7.7286e-014	2.5357e-011	2.3663e-014	8.7923e-006	
"01.07.2024 15:53:18.151"	9.4980e-011	-8.3765e-014	3.8144e-012	7.7907e-014	2.5951e-011	2.1329e-014	8.7923e-006	
"01.07.2024 15:53:18.435"	9.3907e-011	-8.6919e-014	3.8870e-012	7.6479e-014	2.5992e-011	2.4829e-014	8.7931e-006	
"01.07.2024 15:53:18.718"	9.3867e-011	-8.6444e-014	3.9541e-012	7.6437e-014	2.5307e-011	2.2150e-014	8.7931e-006	
"01.07.2024 15:53:19.001"	9.4858e-011	-8.3145e-014	3.7980e-012	8.0058e-014	2.5841e-011	2.1218e-014	8.7931e-006	
"01.07.2024 15:53:19.285"	9.4388e-011	-8.5324e-014	3.8728e-012	7.7936e-014	2.6153e-011	2.2231e-014	8.7931e-006	
"01.07.2024 15:53:19.569"	9.3826e-011	-8.7262e-014	3.9475e-012	7.7282e-014	2.5292e-011	2.3713e-014	8.7923e-006	
"01.07.2024 15:53:19.853"	9.4785e-011	-8.5585e-014	3.8160e-012	7.6626e-014	2.5849e-011	2.0589e-014	8.7923e-006	
"01.07.2024 15:53:20.137"	9.4641e-011	-8.7820e-014	3.8625e-012	7.5659e-014	2.6246e-011	2.3165e-014	8.7923e-006	
"01.07.2024 15:53:20.420"	9.3704e-011	-9.0684e-014	3.9347e-012	7.5665e-014	2.5304e-011	2.2987e-014	8.7923e-006	
"01.07.2024 15:53:20.703"	9.4750e-011	-8.9893e-014	3.8036e-012	7.6046e-014	2.5835e-011	2.1281e-014	8.7911e-006	
"01.07.2024 15:53:20.989"	9.4657e-011	-8.8626e-014	3.8712e-012	7.4770e-014	2.6195e-011	2.3768e-014	8.7911e-006	
"01.07.2024 15:53:21.272"	9.3692e-011	-8.6452e-014	3.9240e-012	7.8863e-014	2.5281e-011	2.3787e-014	8.7911e-006	
"01.07.2024 15:53:21.556"	9.4714e-011	-8.4468e-014	3.8047e-012	7.8404e-014	2.5757e-011	2.1949e-014	8.7911e-006	
"01.07.2024 15:53:21.840"	9.4980e-011	-8.6688e-014	3.8702e-012	7.8044e-014	2.6271e-011	2.0495e-014	8.7761e-006	
"01.07.2024 15:53:22.124"	9.3658e-011	-8.9065e-014	3.9332e-012	8.1606e-014	2.5308e-011	2.5338e-014	8.7761e-006	
"01.07.2024 15:53:22.407"	9.4586e-011	-8.7406e-014	3.8139e-012	7.6004e-014	2.5762e-011	2.1062e-014	8.7761e-006	
"01.07.2024 15:53:22.690"	9.5291e-011	-8.6864e-014	3.8472e-012	7.7226e-014	2.6320e-011	2.1024e-014	8.7761e-006	
"01.07.2024 15:53:22.974"	9.3508e-011	-8.7042e-014	3.9244e-012	8.1067e-014	2.5261e-011	2.3778e-014	8.7581e-006	
"01.07.2024 15:53:23.257"	9.4489e-011	-8.7283e-014	3.8425e-012	7.8013e-014	2.5680e-011	2.2763e-014	8.7581e-006	
"01.07.2024 15:53:23.541"	9.5367e-011	-8.6732e-014	3.8666e-012	7.8429e-014	2.6273e-011	1.9521e-014	8.7581e-006	
"01.07.2024 15:53:23.825"	9.3450e-011	-8.7898e-014	3.9209e-012	7.7064e-014	2.5240e-011	2.3216e-014	8.7580e-006	
"01.07.2024 15:53:24.108"	9.4438e-011	-8.8149e-014	3.8549e-012	7.6997e-014	2.5670e-011	2.2386e-014	8.7580e-006	
"01.07.2024 15:53:24.392"	9.5412e-011	-8.5660e-014	3.8507e-012	7.8341e-014	2.6234e-011	1.9020e-014	8.7580e-006	
"01.07.2024 15:53:24.675"	9.3274e-011	-9.0058e-014	3.9158e-012	7.8274e-014	2.5245e-011	2.5160e-014	8.7580e-006	
"01.07.2024 15:53:24.958"	9.4303e-011	-8.5421e-014	3.8814e-012	7.8634e-014	2.5595e-011	2.1004e-014	8.7574e-006	
"01.07.2024 15:53:25.242"	9.5333e-011	-8.6587e-014	3.8390e-012	7.6949e-014	2.6210e-011	2.0281e-014	8.7574e-006	
"01.07.2024 15:53:25.525"	9.3276e-011	-8.4897e-014	3.9019e-012	7.7702e-014	2.5386e-011	2.4943e-014	8.7574e-006	
"01.07.2024 15:53:25.809"	9.4271e-011	-8.9325e-014	3.9024e-012	7.7610e-014	2.5592e-011	2.2683e-014	8.7574e-006	
"01.07.2024 15:53:26.092"	9.5200e-011	-8.6074e-014	3.8201e-012	7.8304e-014	2.6189e-011	2.1337e-014	8.7540e-006	
"01.07.2024 15:53:26.376"	9.3097e-011	-8.8988e-014	3.9014e-012	7.5421e-014	2.5504e-011	2.4837e-014	8.7540e-006	
"01.07.2024 15:53:26.659"	9.4137e-011	-8.8189e-014	3.9403e-012	7.7364e-014	2.5473e-011	2.6374e-014	8.7540e-006	
"01.07.2024 15:53:26.942"	9.5103e-011	-8.4556e-014	3.8277e-012	7.7653e-014	2.6062e-011	1.9746e-014	8.7540e-006	
"01.07.2024 15:53:27.227"	9.3147e-011	-8.7818e-014	3.8927e-012	7.5494e-014	2.5620e-011	2.3223e-014	8.7602e-006	
"01.07.2024 15:53:27.510"	9.4122e-011	-8.9886e-014	3.9409e-012	7.4967e-014	2.5428e-011	2.4750e-014	8.7602e-006	
"01.07.2024 15:53:27.794"	9.5082e-011	-8.6715e-014	3.8287e-012	7.6855e-014	2.6008e-011	2.2159e-014	8.7602e-006	
"01.07.2024 15:53:28.077"	9.3214e-011	-8.7594e-014	3.8922e-012	7.9498e-014	2.5723e-011	2.4538e-014	8.7602e-006	
"01.07.2024 15:53:28.361"	9.4043e-011	-8.3851e-014	3.9531e-012	7.8540e-014	2.5401e-011	2.3679e-014	8.7569e-006	
"01.07.2024 15:53:28.644"	9.4977e-011	-8.4942e-014	3.7991e-012	7.3651e-014	2.5985e-011	2.1564e-014	8.7569e-006	
"01.07.2024 15:53:28.928"	9.3610e-011	-8.5734e-014	3.8871e-012	8.0478e-014	2.5925e-011	2.2327e-014	8.7569e-006	
"01.07.2024 15:53:29.211"	9.3919e-011	-8.7999e-014	3.9623e-012	7.6353e-014	2.5369e-011	2.3327e-014	8.7569e-006	
"01.07.2024 15:53:29.495"	9.4957e-011	-8.5350e-014	3.8144e-012	8.0191e-014	2.5873e-011	2.1253e-014	8.7383e-006	
"01.07.2024 15:53:29.778"	9.4072e-011	-8.5656e-014	3.8677e-012	7.5468e-014	2.6153e-011	2.3217e-014	8.7383e-006	
"01.07.2024 15:53:30.062"	9.3856e-011	-8.6458e-014	3.9480e-012	7.6096e-014	2.5405e-011	2.3123e-014	8.7383e-006	
"01.07.2024 15:53:30.345"	9.4791e-011	-8.6243e-014	3.8041e-012	7.7496e-014	2.5893e-011	2.2034e-014	8.7383e-006	
"01.07.2024 15:53:30.628"	9.4313e-011	-8.5829e-014	3.8595e-012	7.8177e-014	2.6213e-011	2.2524e-014	8.7216e-006	
"01.07.2024 15:53:30.912"	9.3766e-011	-8.3033e-014	3.9342e-012	7.7790e-014	2.5335e-011	2.2856e-014	8.7216e-006	
"01.07.2024 15:53:31.195"	9.4708e-011	-8.7834e-014	3.7893e-012	7.6336e-014	2.5847e-011	2.1187e-014	8.7216e-006	
"01.07.2024 15:53:31.479"	9.5020e-011	-8.7915e-014	3.8727e-012	7.7905e-014	2.6362e-011	2.3470e-014	8.7222e-006	
"01.07.2024 15:53:31.762"	9.3653e-011	-8.2110e-014	3.9459e-012	7.7615e-014	2.5319e-011	2.3294e-014	8.7222e-006	
"01.07.2024 15:53:32.046"	9.4644e-011	-8.5865e-014	3.7909e-012	7.7946e-014	2.5819e-011	2.4283e-014	8.7222e-006	
"01.07.2024 15:53:32.330"	9.5188e-011	-8.6313e-014	3.8384e-012	7.6826e-014	2.6307e-011	2.1616e-014	8.7222e-006	
"01.07.2024 15:53:32.613"	9.3584e-011	-8.6229e-014	3.9183e-012	7.7752e-014	2.5315e-011	2.3966e-014	8.7192e-006	
"01.07.2024 15:53:32.897"	9.4551e-011	-9.1502e-014	3.8195e-012	7.5872e-014	2.5753e-011	2.2520e-014	8.7192e-006	
"01.07.2024 15:53:33.181"	9.5348e-011	-8.5755e-014	3.8477e-012	7.7877e-014	2.6329e-011	2.2837e-014	8.7192e-006	
"01.07.2024 15:53:33.464"	9.3471e-011	-8.5389e-014	3.9301e-012	7.7032e-014	2.5324e-011	2.3414e-014	8.7192e-006	
"01.07.2024 15:53:33.748"	9.4488e-011	-8.6222e-014	3.8379e-012	7.6252e-014	2.5684e-011	2.2832e-014	8.7211e-006	
"01.07.2024 15:53:34.031"	9.5430e-011	-8.7991e-014	3.8354e-012	7.8432e-014	2.6287e-011	2.1111e-014	8.7211e-006	
"01.07.2024 15:53:34.314"	9.3276e-011	-9.0134e-014	3.9255e-012	7.4155e-014	2.5383e-011	2.3509e-014	8.7211e-006	
"01.07.2024 15:53:34.598"	9.4433e-011	-8.5366e-014	3.8574e-012	7.5665e-014	2.5686e-011	2.3723e-014	8.7211e-006	
"01.07.2024 15:53:34.882"	9.5359e-011	-8.5232e-014	3.8441e-012	7.4463e-014	2.6243e-011	2.0708e-014	8.7199e-006	
"01.07.2024 15:53:35.166"	9.3296e-011	-8.5162e-014	3.9260e-012	7.7761e-014	2.5355e-011	2.5079e-014	8.7199e-006	
"01.07.2024 15:53:35.449"	9.4335e-011	-8.6921e-014	3.8973e-012	7.7529e-014	2.5638e-011	2.4215e-014	8.7199e-006	
"01.07.2024 15:53:35.732"	9.5281e-011	-8.4528e-014	3.8349e-012	7.6861e-014	2.6286e-011	2.0273e-014	8.7199e-006	
"01.07.2024 15:53:36.017"	9.3277e-011	-8.8382e-014	3.9014e-012	7.9805e-014	2.5392e-011	2.3496e-014	8.7212e-006	
"01.07.2024 15:53:36.301"	9.4276e-011	-8.7417e-014	3.8957e-012	7.6019e-014	2.5600e-011	2.2326e-014	8.7212e-006	
"01.07.2024 15:53:36.585"	9.5210e-011	-8.6462e-014	3.8272e-012	7.4453e-014	2.6184e-011	1.8839e-014	8.7212e-006	
"01.07.2024 15:53:36.868"	9.3157e-011	-8.6807e-014	3.8932e-012	8.0401e-014	2.5440e-011	2.4086e-014	8.7212e-006	
"01.07.2024 15:53:37.151"	9.4270e-011	-8.7451e-014	3.8917e-012	7.6338e-014	2.5605e-011	2.3183e-014	8.7199e-006	
"01.07.2024 15:53:37.435"	9.5286e-011	-8.5580e-014	3.8149e-012	7.4428e-014	2.6153e-011	2.2967e-014	8.7199e-006	
"01.07.2024 15:53:37.719"	9.3097e-011	-9.1800e-014	3.9035e-012	7.7700e-014	2.5476e-011	2.4853e-014	8.7199e-006	
"01.07.2024 15:53:38.002"	9.4132e-011	-8.5350e-014	3.9397e-012	7.5691e-014	2.5521e-011	2.5127e-014	8.7201e-006	
"01.07.2024 15:53:38.286"	9.5113e-011	-8.6837e-014	3.8185e-012	7.4173e-014	2.6140e-011	2.2516e-014	8.7201e-006	
"01.07.2024 15:53:38.569"	9.3134e-011	-8.4846e-014	3.8840e-012	7.6620e-014	2.5756e-011	2.6137e-014	8.7201e-006	
"01.07.2024 15:53:38.853"	9.4022e-011	-8.5217e-014	3.9536e-012	7.4269e-014	2.5470e-011	2.1429e-014	8.7201e-006	
"01.07.2024 15:53:39.136"	9.5056e-011	-8.5405e-014	3.8231e-012	7.8328e-014	2.6015e-011	2.2310e-014	8.7220e-006	
"01.07.2024 15:53:39.419"	9.3365e-011	-8.8295e-014	3.9045e-012	7.9965e-014	2.5870e-011	2.4365e-014	8.7220e-006	
"01.07.2024 15:53:39.703"	9.3928e-011	-8.3272e-014	3.9542e-012	7.8568e-014	2.5429e-011	2.2869e-014	8.7220e-006	
"01.07.2024 15:53:39.986"	9.4906e-011	-8.6204e-014	3.7934e-012	7.9637e-014	2.5977e-011	2.2512e-014	8.7220e-006	
"01.07.2024 15:53:40.270"	9.3935e-011	-8.7210e-014	3.8737e-012	7.7696e-014	2.6104e-011	2.4718e-014	8.7214e-006	
"01.07.2024 15:53:40.553"	9.3855e-011	-8.6412e-014	3.9598e-012	7.6636e-014	2.5399e-011	2.2909e-014	8.7214e-006	
"01.07.2024 15:53:40.837"	9.4917e-011	-8.7059e-014	3.7995e-012	7.7541e-014	2.5952e-011	2.2670e-014	8.7214e-006	
"01.07.2024 15:53:41.120"	9.4270e-011	-8.5496e-014	3.8605e-012	7.5305e-014	2.6161e-011	2.4667e-014	8.7214e-006	
"01.07.2024 15:53:41.403"	9.3712e-011	-8.7365e-014	3.9393e-012	7.7337e-014	2.5349e-011	2.1633e-014	8.7242e-006	
"01.07.2024 15:53:41.687"	9.4736e-011	-8.7001e-014	3.8027e-012	7.8833e-014	2.5911e-011	2.3117e-014	8.7242e-006	
"01.07.2024 15:53:41.971"	9.4527e-011	-8.7481e-014	3.8712e-012	7.6724e-014	2.6272e-011	2.4873e-014	8.7242e-006	
"01.07.2024 15:53:42.255"	9.3694e-011	-8.6738e-014	3.9531e-012	7.6158e-014	2.5379e-011	2.3501e-014	8.7242e-006	
"01.07.2024 15:53:42.538"	9.4667e-011	-8.8331e-014	3.8042e-012	7.6939e-014	2.5827e-011	2.2156e-014	8.7225e-006	
"01.07.2024 15:53:42.822"	9.5030e-011	-8.3134e-014	3.8487e-012	7.8987e-014	2.6344e-011	2.2825e-014	8.7225e-006	
"01.07.2024 15:53:43.105"	9.3504e-011	-8.4443e-014	3.9388e-012	7.4533e-014	2.5333e-011	2.5414e-014	8.7225e-006	
"01.07.2024 15:53:43.389"	9.4557e-011	-8.6857e-014	3.8189e-012	7.3383e-014	2.5763e-011	2.3824e-014	8.7225e-006	
"01.07.2024 15:53:43.672"	9.5269e-011	-8.5480e-014	3.8538e-012	7.6518e-014	2.6380e-011	2.0323e-014	8.7209e-006	
"01.07.2024 15:53:43.956"	9.3530e-011	-8.7487e-014	3.9188e-012	7.8779e-014	2.5329e-011	2.5168e-014	8.7209e-006	
"01.07.2024 15:53:44.239"	9.4477e-011	-8.6332e-014	3.8246e-012	7.5937e-014	2.5760e-011	2.0889e-014	8.7209e-006	
"01.07.2024 15:53:44.523"	9.5375e-011	-8.7845e-014	3.8380e-012	7.8503e-014	2.6339e-011	1.8805e-014	8.7205e-006	
"01.07.2024 15:53:44.806"	9.3360e-011	-8.7937e-014	3.9198e-012	7.5730e-014	2.5358e-011	2.4842e-014	8.7205e-006	
"01.07.2024 15:53:45.089"	9.4414e-011	-8.8984e-014	3.8472e-012	7.5486e-014	2.5706e-011	2.3009e-014	8.7205e-006	
"01.07.2024 15:53:45.373"	9.5347e-011	-8.6910e-014	3.8518e-012	7.7393e-014	2.6297e-011	1.9573e-014	8.7205e-006	
"01.07.2024 15:53:45.656"	9.3240e-011	-8.6176e-014	3.8973e-012	8.0516e-014	2.5414e-011	2.2637e-014	8.7239e-006	
"01.07.2024 15:53:45.940"	9.4283e-011	-9.4824e-014	3.9152e-012	7.5349e-014	2.5579e-011	2.2637e-014	8.7239e-006	
