"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 16:01:25.001"	1.2291e-010	-8.9183e-014	5.6820e-012	7.3733e-014	9.6994e-013	8.0335e-014	9.7716e-006	
"01.07.2024 16:01:25.284"	1.2285e-010	-8.4369e-014	5.8521e-012	7.4856e-014	9.2440e-013	8.3992e-014	9.7716e-006	
"01.07.2024 16:01:25.568"	1.2127e-010	-8.9712e-014	5.9925e-012	7.2589e-014	8.3599e-013	8.1838e-014	1.0384e-005	
"01.07.2024 16:01:25.851"	1.2296e-010	-8.6004e-014	5.7193e-012	7.5977e-014	8.1838e-013	8.5114e-014	1.0384e-005	
"01.07.2024 16:01:26.135"	1.2355e-010	-8.6842e-014	5.8373e-012	7.8522e-014	8.0184e-013	7.9854e-014	1.0384e-005	
"01.07.2024 16:01:26.418"	1.2070e-010	-8.5160e-014	5.9880e-012	7.4402e-014	7.2352e-013	8.0917e-014	1.0384e-005	
"01.07.2024 16:01:26.702"	1.2289e-010	-8.4451e-014	5.7622e-012	7.4725e-014	7.2948e-013	8.1971e-014	1.0472e-005	
"01.07.2024 16:01:26.985"	1.2417e-010	-8.5288e-014	5.8572e-012	7.3581e-014	7.1357e-013	8.2253e-014	1.0472e-005	
"01.07.2024 16:01:27.268"	1.2057e-010	-8.7271e-014	5.9777e-012	7.5031e-014	6.4828e-013	7.9418e-014	1.0472e-005	
"01.07.2024 16:01:27.553"	1.2274e-010	-8.6078e-014	5.7898e-012	7.1892e-014	6.5034e-013	7.7436e-014	1.0472e-005	
"01.07.2024 16:01:27.836"	1.2434e-010	-8.6913e-014	5.8471e-012	7.5929e-014	6.5426e-013	8.0072e-014	1.0518e-005	
"01.07.2024 16:01:28.120"	1.2040e-010	-8.7475e-014	5.9773e-012	7.3581e-014	5.9463e-013	7.8893e-014	1.0518e-005	
"01.07.2024 16:01:28.403"	1.2243e-010	-8.8069e-014	5.8879e-012	7.4205e-014	5.8970e-013	7.6413e-014	1.0518e-005	
"01.07.2024 16:01:28.686"	1.2410e-010	-8.7145e-014	5.8552e-012	7.5877e-014	5.9915e-013	7.8780e-014	1.0518e-005	
"01.07.2024 16:01:28.970"	1.2037e-010	-8.8241e-014	5.9665e-012	7.3097e-014	5.5190e-013	7.4431e-014	1.0556e-005	
"01.07.2024 16:01:29.254"	1.2238e-010	-8.8168e-014	5.9374e-012	7.4441e-014	5.5278e-013	7.8233e-014	1.0556e-005	
"01.07.2024 16:01:29.537"	1.2377e-010	-8.3643e-014	5.7980e-012	7.7193e-014	5.5385e-013	7.7932e-014	1.0556e-005	
"01.07.2024 16:01:29.821"	1.2010e-010	-8.4771e-014	5.9803e-012	7.6144e-014	5.2417e-013	7.6089e-014	1.0556e-005	
"01.07.2024 16:01:30.104"	1.2229e-010	-8.4055e-014	6.0074e-012	7.2846e-014	5.1837e-013	7.4492e-014	1.0591e-005	
"01.07.2024 16:01:30.388"	1.2361e-010	-8.6117e-014	5.7638e-012	7.4856e-014	5.2911e-013	7.4886e-014	1.0591e-005	
"01.07.2024 16:01:30.671"	1.2032e-010	-8.8247e-014	5.9078e-012	7.5490e-014	5.0825e-013	7.7714e-014	1.0591e-005	
"01.07.2024 16:01:30.954"	1.2237e-010	-9.0101e-014	6.0370e-012	7.7065e-014	4.9425e-013	7.5314e-014	1.0610e-005	
"01.07.2024 16:01:31.238"	1.2351e-010	-8.9150e-014	5.7500e-012	7.2990e-014	5.0080e-013	7.5742e-014	1.0610e-005	
"01.07.2024 16:01:31.521"	1.2103e-010	-8.8046e-014	5.9119e-012	7.7322e-014	4.9803e-013	7.5017e-014	1.0610e-005	
"01.07.2024 16:01:31.805"	1.2205e-010	-8.4013e-014	6.0513e-012	7.6107e-014	4.8104e-013	7.5347e-014	1.0610e-005	
"01.07.2024 16:01:32.088"	1.2373e-010	-8.6094e-014	5.7332e-012	7.8402e-014	4.8421e-013	7.2827e-014	1.0628e-005	
"01.07.2024 16:01:32.372"	1.2173e-010	-8.6154e-014	5.9103e-012	7.7022e-014	4.8550e-013	9.3289e-014	1.0628e-005	
"01.07.2024 16:01:32.655"	1.2164e-010	-8.8700e-014	6.0242e-012	7.2357e-014	4.5204e-013	8.9627e-014	1.0628e-005	
"01.07.2024 16:01:32.939"	1.2334e-010	-8.5508e-014	5.7214e-012	7.3351e-014	4.6851e-013	7.1220e-014	1.0628e-005	
"01.07.2024 16:01:33.222"	1.2280e-010	-8.7483e-014	5.9215e-012	7.4356e-014	4.7305e-013	9.2020e-014	1.0643e-005	
"01.07.2024 16:01:33.506"	1.2149e-010	-8.7948e-014	6.0222e-012	7.4728e-014	4.4358e-013	8.5781e-014	1.0643e-005	
"01.07.2024 16:01:33.790"	1.2313e-010	-9.2573e-014	5.6922e-012	7.8057e-014	4.5432e-013	9.0189e-014	1.0643e-005	
"01.07.2024 16:01:34.073"	1.2339e-010	-8.5766e-014	5.8674e-012	7.3162e-014	4.6432e-013	8.9847e-014	1.0643e-005	
"01.07.2024 16:01:34.356"	1.2132e-010	-8.8699e-014	5.9941e-012	7.3764e-014	4.3321e-013	8.3230e-014	1.0668e-005	
"01.07.2024 16:01:34.640"	1.2292e-010	-8.6523e-014	5.7188e-012	7.4075e-014	4.3711e-013	8.6018e-014	1.0668e-005	
"01.07.2024 16:01:34.923"	1.2413e-010	-8.4789e-014	5.8833e-012	7.5589e-014	4.5206e-013	8.8144e-014	1.0668e-005	
"01.07.2024 16:01:35.207"	1.2096e-010	-8.5574e-014	5.9900e-012	7.4335e-014	4.2224e-013	8.0474e-014	1.0668e-005	
"01.07.2024 16:01:35.490"	1.2278e-010	-8.4475e-014	5.7816e-012	7.4536e-014	4.2621e-013	8.2542e-014	1.0681e-005	
"01.07.2024 16:01:35.774"	1.2437e-010	-8.4686e-014	5.8756e-012	6.9587e-014	4.3383e-013	8.4352e-014	1.0681e-005	
"01.07.2024 16:01:36.057"	1.2059e-010	-8.7574e-014	6.0247e-012	7.6459e-014	4.0577e-013	7.6826e-014	1.0681e-005	
"01.07.2024 16:01:36.341"	1.2254e-010	-8.5974e-014	5.8572e-012	7.5687e-014	4.2052e-013	8.1042e-014	1.0681e-005	
"01.07.2024 16:01:36.624"	1.2407e-010	-8.5074e-014	5.8276e-012	7.5191e-014	4.2445e-013	8.2654e-014	1.0680e-005	
"01.07.2024 16:01:36.908"	1.2044e-010	-8.6112e-014	5.9783e-012	7.3739e-014	4.0634e-013	7.5726e-014	1.0680e-005	
"01.07.2024 16:01:37.191"	1.2252e-010	-8.6369e-014	5.9165e-012	7.4006e-014	4.1049e-013	7.7328e-014	1.0680e-005	
"01.07.2024 16:01:37.475"	1.2395e-010	-8.6075e-014	5.8266e-012	7.4592e-014	4.2519e-013	8.1658e-014	1.0680e-005	
"01.07.2024 16:01:37.758"	1.2034e-010	-8.5582e-014	5.9717e-012	7.6026e-014	4.0243e-013	7.4698e-014	1.0691e-005	
"01.07.2024 16:01:38.042"	1.2234e-010	-8.9636e-014	5.9675e-012	7.2185e-014	3.9911e-013	7.3539e-014	1.0691e-005	
"01.07.2024 16:01:38.326"	1.2382e-010	-8.7214e-014	5.8067e-012	7.2970e-014	4.1545e-013	7.9036e-014	1.0691e-005	
"01.07.2024 16:01:38.609"	1.2025e-010	-8.5914e-014	5.9568e-012	7.5893e-014	3.9888e-013	7.2785e-014	1.0707e-005	
"01.07.2024 16:01:38.893"	1.2225e-010	-8.6988e-014	6.0447e-012	7.5373e-014	3.9150e-013	7.3008e-014	1.0707e-005	
"01.07.2024 16:01:39.176"	1.2386e-010	-8.8163e-014	5.7709e-012	7.3295e-014	4.0581e-013	7.6110e-014	1.0707e-005	
"01.07.2024 16:01:39.459"	1.2049e-010	-8.6019e-014	5.9364e-012	7.4061e-014	3.9569e-013	7.2010e-014	1.0707e-005	
"01.07.2024 16:01:39.743"	1.2205e-010	-8.5926e-014	6.0615e-012	7.3966e-014	3.8648e-013	6.9038e-014	1.0720e-005	
"01.07.2024 16:01:40.026"	1.2347e-010	-8.4677e-014	5.7341e-012	7.9013e-014	3.9607e-013	7.4168e-014	1.0720e-005	
"01.07.2024 16:01:40.310"	1.2148e-010	-8.3746e-014	5.9134e-012	7.3536e-014	3.9990e-013	7.2115e-014	1.0720e-005	
"01.07.2024 16:01:40.593"	1.2201e-010	-8.5511e-014	6.0584e-012	7.0749e-014	3.7791e-013	6.8378e-014	1.0720e-005	
"01.07.2024 16:01:40.877"	1.2325e-010	-8.6581e-014	5.7183e-012	7.4263e-014	3.8711e-013	7.1504e-014	1.0716e-005	
"01.07.2024 16:01:41.160"	1.2225e-010	-8.8544e-014	5.9129e-012	7.5696e-014	3.9030e-013	6.9954e-014	1.0716e-005	
"01.07.2024 16:01:41.443"	1.2173e-010	-8.7005e-014	6.0222e-012	7.2412e-014	3.7010e-013	6.6015e-014	1.0716e-005	
"01.07.2024 16:01:41.727"	1.2316e-010	-8.3032e-014	5.6994e-012	7.5634e-014	3.8497e-013	6.9186e-014	1.0716e-005	
"01.07.2024 16:01:42.010"	1.2309e-010	-8.3508e-014	5.8945e-012	7.0904e-014	3.9069e-013	6.9490e-014	1.0718e-005	
"01.07.2024 16:01:42.294"	1.2165e-010	-9.1277e-014	5.9941e-012	7.5851e-014	3.6901e-013	6.4942e-014	1.0718e-005	
"01.07.2024 16:01:42.578"	1.2309e-010	-8.6577e-014	5.7199e-012	7.5618e-014	3.7576e-013	6.7895e-014	1.0718e-005	
"01.07.2024 16:01:42.862"	1.2348e-010	-8.6017e-014	5.9170e-012	7.6103e-014	3.8440e-013	6.9056e-014	1.0718e-005	
"01.07.2024 16:01:43.145"	1.2136e-010	-8.3449e-014	6.0125e-012	7.4539e-014	3.5882e-013	6.1446e-014	1.0719e-005	
"01.07.2024 16:01:43.429"	1.2291e-010	-8.6728e-014	5.7137e-012	7.2738e-014	3.6606e-013	6.4253e-014	1.0719e-005	
"01.07.2024 16:01:43.712"	1.2410e-010	-8.8120e-014	5.8762e-012	7.2645e-014	3.8158e-013	6.8610e-014	1.0719e-005	
"01.07.2024 16:01:43.996"	1.2106e-010	-8.6036e-014	6.0002e-012	7.2963e-014	3.5154e-013	5.9922e-014	1.0719e-005	
"01.07.2024 16:01:44.279"	1.2283e-010	-8.8140e-014	5.7832e-012	7.6959e-014	3.5820e-013	6.2640e-014	1.0724e-005	
"01.07.2024 16:01:44.563"	1.2439e-010	-8.7016e-014	5.8675e-012	7.4076e-014	3.7724e-013	6.5825e-014	1.0724e-005	
"01.07.2024 16:01:44.846"	1.2084e-010	-8.5475e-014	5.9640e-012	7.3169e-014	3.5239e-013	5.8605e-014	1.0724e-005	
"01.07.2024 16:01:45.129"	1.2270e-010	-8.5423e-014	5.8669e-012	7.5058e-014	3.5876e-013	6.2141e-014	1.0738e-005	
"01.07.2024 16:01:45.413"	1.2403e-010	-8.6166e-014	5.8184e-012	7.1599e-014	3.6402e-013	6.4023e-014	1.0738e-005	
"01.07.2024 16:01:45.696"	1.2034e-010	-8.5551e-014	5.9864e-012	7.4780e-014	3.5026e-013	5.9457e-014	1.0738e-005	
"01.07.2024 16:01:45.980"	1.2265e-010	-8.7412e-014	5.9318e-012	7.2698e-014	3.5261e-013	6.0394e-014	1.0738e-005	
"01.07.2024 16:01:46.263"	1.2387e-010	-8.9865e-014	5.8307e-012	7.6269e-014	3.6404e-013	6.2928e-014	1.0742e-005	
"01.07.2024 16:01:46.547"	1.2021e-010	-8.9900e-014	5.9788e-012	7.4721e-014	3.4643e-013	5.8347e-014	1.0742e-005	
"01.07.2024 16:01:46.830"	1.2267e-010	-8.3498e-014	5.9762e-012	7.4049e-014	3.4367e-013	5.8565e-014	1.0742e-005	
"01.07.2024 16:01:47.113"	1.2380e-010	-8.9413e-014	5.7775e-012	7.2760e-014	3.5348e-013	6.0766e-014	1.0742e-005	
"01.07.2024 16:01:47.397"	1.2017e-010	-8.4757e-014	5.9343e-012	7.5078e-014	3.4362e-013	5.6048e-014	1.0745e-005	
"01.07.2024 16:01:47.681"	1.2255e-010	-8.8531e-014	6.0595e-012	7.3725e-014	3.4251e-013	5.6520e-014	1.0745e-005	
"01.07.2024 16:01:47.964"	1.2380e-010	-8.3066e-014	5.7970e-012	7.5316e-014	3.4895e-013	5.9229e-014	1.0745e-005	
"01.07.2024 16:01:48.248"	1.2064e-010	-8.5386e-014	5.9456e-012	7.6924e-014	3.4765e-013	5.6823e-014	1.0745e-005	
"01.07.2024 16:01:48.531"	1.2255e-010	-8.7257e-014	6.0646e-012	7.2483e-014	3.3876e-013	5.5824e-014	1.0759e-005	
"01.07.2024 16:01:48.815"	1.2373e-010	-8.5174e-014	5.7536e-012	7.5993e-014	3.4769e-013	5.7863e-014	1.0759e-005	
"01.07.2024 16:01:49.098"	1.2140e-010	-8.7892e-014	5.9221e-012	7.2273e-014	3.4743e-013	5.7065e-014	1.0759e-005	
"01.07.2024 16:01:49.382"	1.2211e-010	-8.8771e-014	6.0452e-012	7.4328e-014	3.3555e-013	5.5242e-014	1.0759e-005	
"01.07.2024 16:01:49.665"	1.2375e-010	-8.6098e-014	5.7541e-012	7.4278e-014	3.4225e-013	5.7950e-014	1.0758e-005	
"01.07.2024 16:01:49.949"	1.2231e-010	-8.5468e-014	5.8920e-012	7.1840e-014	3.4310e-013	5.5701e-014	1.0758e-005	
"01.07.2024 16:01:50.232"	1.2199e-010	-8.3545e-014	6.0733e-012	7.5144e-014	3.3179e-013	5.3427e-014	1.0758e-005	
"01.07.2024 16:01:50.516"	1.2357e-010	-8.8059e-014	5.7224e-012	7.3973e-014	3.3611e-013	5.5745e-014	1.0758e-005	
"01.07.2024 16:01:50.799"	1.2304e-010	-8.6211e-014	5.8909e-012	7.5865e-014	3.4546e-013	5.6147e-014	1.0760e-005	
"01.07.2024 16:01:51.083"	1.2154e-010	-8.6492e-014	5.9819e-012	7.4007e-014	3.2537e-013	5.1716e-014	1.0760e-005	
"01.07.2024 16:01:51.366"	1.2346e-010	-8.6610e-014	5.7357e-012	7.0840e-014	3.3154e-013	5.4271e-014	1.0760e-005	
"01.07.2024 16:01:51.650"	1.2367e-010	-8.8588e-014	5.8981e-012	7.5532e-014	3.4140e-013	5.5559e-014	1.0760e-005	
"01.07.2024 16:01:51.934"	1.2129e-010	-8.5000e-014	5.9931e-012	7.6032e-014	3.1751e-013	4.9609e-014	1.0773e-005	
"01.07.2024 16:01:52.217"	1.2310e-010	-8.5865e-014	5.7489e-012	7.5318e-014	3.2908e-013	5.2533e-014	1.0773e-005	
"01.07.2024 16:01:52.501"	1.2435e-010	-8.8595e-014	5.8951e-012	7.5232e-014	3.3829e-013	5.5825e-014	1.0773e-005	
"01.07.2024 16:01:52.784"	1.2107e-010	-8.7653e-014	5.9757e-012	7.3668e-014	3.1750e-013	4.8616e-014	1.0764e-005	
"01.07.2024 16:01:53.068"	1.2300e-010	-8.6616e-014	5.8082e-012	7.1968e-014	3.2272e-013	5.1543e-014	1.0764e-005	
"01.07.2024 16:01:53.351"	1.2457e-010	-8.5180e-014	5.8787e-012	7.5744e-014	3.3685e-013	5.4131e-014	1.0764e-005	
"01.07.2024 16:01:53.634"	1.2075e-010	-8.8547e-014	5.9793e-012	7.2991e-014	3.1366e-013	4.8000e-014	1.0764e-005	
"01.07.2024 16:01:53.918"	1.2287e-010	-8.4520e-014	5.8960e-012	7.4785e-014	3.2154e-013	5.1327e-014	1.0763e-005	
"01.07.2024 16:01:54.201"	1.2454e-010	-8.6202e-014	5.8358e-012	7.5817e-014	3.3132e-013	5.3221e-014	1.0763e-005	
"01.07.2024 16:01:54.485"	1.2049e-010	-8.7404e-014	5.9778e-012	7.4122e-014	3.1383e-013	4.7776e-014	1.0763e-005	
"01.07.2024 16:01:54.768"	1.2264e-010	-8.4402e-014	5.9614e-012	7.4612e-014	3.0794e-013	4.8682e-014	1.0763e-005	
"01.07.2024 16:01:55.052"	1.2435e-010	-8.7091e-014	5.8409e-012	7.5966e-014	3.2393e-013	5.1614e-014	1.0762e-005	
"01.07.2024 16:01:55.335"	1.2025e-010	-8.4515e-014	5.9558e-012	7.7005e-014	3.0940e-013	4.6311e-014	1.0762e-005	
"01.07.2024 16:01:55.618"	1.2266e-010	-8.5083e-014	6.0156e-012	7.2204e-014	3.1384e-013	4.8503e-014	1.0762e-005	
"01.07.2024 16:01:55.902"	1.2410e-010	-8.7486e-014	5.8046e-012	7.4762e-014	3.1855e-013	4.9979e-014	1.0762e-005	
"01.07.2024 16:01:56.185"	1.2018e-010	-8.9202e-014	5.9451e-012	7.2082e-014	3.1167e-013	4.6524e-014	1.0762e-005	
"01.07.2024 16:01:56.469"	1.2264e-010	-8.4601e-014	6.0437e-012	7.5486e-014	3.1242e-013	4.7178e-014	1.0762e-005	
"01.07.2024 16:01:56.753"	1.2401e-010	-8.9357e-014	5.7888e-012	7.3907e-014	3.1332e-013	4.8794e-014	1.0762e-005	
"01.07.2024 16:01:57.036"	1.2057e-010	-8.5349e-014	5.9140e-012	7.4821e-014	3.1086e-013	4.6089e-014	1.0762e-005	
"01.07.2024 16:01:57.320"	1.2241e-010	-8.7071e-014	6.0569e-012	7.0260e-014	3.0307e-013	4.6425e-014	1.0779e-005	
"01.07.2024 16:01:57.604"	1.2393e-010	-8.7566e-014	5.7469e-012	7.2952e-014	3.1393e-013	4.9573e-014	1.0779e-005	
"01.07.2024 16:01:57.887"	1.2121e-010	-8.6668e-014	5.9430e-012	7.3390e-014	3.0950e-013	4.6147e-014	1.0779e-005	
"01.07.2024 16:01:58.171"	1.2227e-010	-8.6082e-014	6.0839e-012	6.5721e-014	2.9775e-013	4.5003e-014	1.0779e-005	
"01.07.2024 16:01:58.454"	1.2379e-010	-8.6278e-014	5.7581e-012	7.7105e-014	3.1514e-013	4.8316e-014	1.0778e-005	
"01.07.2024 16:01:58.738"	1.2207e-010	-8.4506e-014	5.8914e-012	7.5403e-014	3.0886e-013	4.6036e-014	1.0778e-005	
"01.07.2024 16:01:59.021"	1.2192e-010	-8.5910e-014	6.0084e-012	7.5046e-014	2.8983e-013	4.3608e-014	1.0778e-005	
"01.07.2024 16:01:59.304"	1.2362e-010	-8.5092e-014	5.7306e-012	7.2663e-014	3.0863e-013	4.6596e-014	1.0782e-005	
"01.07.2024 16:01:59.588"	1.2307e-010	-8.7607e-014	5.9103e-012	7.2537e-014	3.0298e-013	4.5212e-014	1.0782e-005	
"01.07.2024 16:01:59.871"	1.2180e-010	-8.6515e-014	6.0457e-012	7.1226e-014	2.9399e-013	4.3980e-014	1.0782e-005	
"01.07.2024 16:02:00.155"	1.2363e-010	-8.8015e-014	5.7290e-012	7.4943e-014	3.0052e-013	4.5020e-014	1.0782e-005	
"01.07.2024 16:02:00.438"	1.2373e-010	-8.5508e-014	5.8930e-012	7.7532e-014	3.0230e-013	4.5518e-014	1.0795e-005	
"01.07.2024 16:02:00.722"	1.2140e-010	-8.3582e-014	6.0023e-012	7.4183e-014	2.8685e-013	4.2218e-014	1.0795e-005	
"01.07.2024 16:02:01.006"	1.2334e-010	-8.9196e-014	5.7643e-012	7.4999e-014	2.9546e-013	4.3868e-014	1.0795e-005	
"01.07.2024 16:02:01.289"	1.2433e-010	-8.7983e-014	5.8904e-012	7.3491e-014	3.0556e-013	4.5796e-014	1.0795e-005	
"01.07.2024 16:02:01.572"	1.2107e-010	-8.7800e-014	6.0150e-012	7.2897e-014	2.8274e-013	4.0913e-014	1.0795e-005	
"01.07.2024 16:02:01.856"	1.2299e-010	-8.8559e-014	5.8051e-012	7.3865e-014	2.9509e-013	4.3304e-014	1.0795e-005	
"01.07.2024 16:02:02.139"	1.2470e-010	-8.7723e-014	5.8833e-012	7.6711e-014	3.0103e-013	4.4776e-014	1.0795e-005	
"01.07.2024 16:02:02.423"	1.2083e-010	-8.6544e-014	5.9650e-012	7.2471e-014	2.8229e-013	4.0301e-014	1.0795e-005	
"01.07.2024 16:02:02.706"	1.2266e-010	-8.7598e-014	5.8980e-012	7.4255e-014	2.8339e-013	4.2335e-014	1.0797e-005	
"01.07.2024 16:02:02.990"	1.2444e-010	-8.5269e-014	5.8751e-012	7.5268e-014	3.0007e-013	4.4543e-014	1.0797e-005	
"01.07.2024 16:02:03.273"	1.2087e-010	-8.7441e-014	6.0089e-012	7.7292e-014	2.8587e-013	4.0357e-014	1.0797e-005	
"01.07.2024 16:02:03.557"	1.2267e-010	-8.4157e-014	5.9460e-012	7.7583e-014	2.8151e-013	4.2107e-014	1.0797e-005	
"01.07.2024 16:02:03.840"	1.2407e-010	-8.5919e-014	5.8159e-012	7.5163e-014	2.9002e-013	4.3484e-014	1.0795e-005	
"01.07.2024 16:02:04.124"	1.2042e-010	-8.7110e-014	6.0033e-012	7.1757e-014	2.8284e-013	4.0578e-014	1.0795e-005	
"01.07.2024 16:02:04.407"	1.2289e-010	-8.3520e-014	5.9936e-012	7.2778e-014	2.8365e-013	4.0806e-014	1.0795e-005	
"01.07.2024 16:02:04.691"	1.2400e-010	-8.6727e-014	5.8292e-012	7.2917e-014	2.8968e-013	4.2116e-014	1.0795e-005	
"01.07.2024 16:02:04.974"	1.2019e-010	-8.7671e-014	5.9486e-012	7.3533e-014	2.8136e-013	4.0220e-014	1.0796e-005	
"01.07.2024 16:02:05.258"	1.2261e-010	-8.4526e-014	6.0288e-012	7.2248e-014	2.7982e-013	4.0928e-014	1.0796e-005	
"01.07.2024 16:02:05.542"	1.2420e-010	-9.0231e-014	5.8093e-012	7.4327e-014	2.8353e-013	4.2077e-014	1.0796e-005	
"01.07.2024 16:02:05.825"	1.2063e-010	-8.7971e-014	5.9272e-012	7.2595e-014	2.8312e-013	3.9326e-014	1.0796e-005	
"01.07.2024 16:02:06.109"	1.2218e-010	-8.4465e-014	6.0478e-012	7.4194e-014	2.7065e-013	3.9504e-014	1.0802e-005	
"01.07.2024 16:02:06.392"	1.2388e-010	-8.3922e-014	5.7571e-012	7.4276e-014	2.8328e-013	4.1551e-014	1.0802e-005	
"01.07.2024 16:02:06.676"	1.2153e-010	-8.5560e-014	5.9446e-012	7.3719e-014	2.8535e-013	4.0215e-014	1.0802e-005	
"01.07.2024 16:02:06.959"	1.2209e-010	-8.7664e-014	6.0779e-012	7.4112e-014	2.6905e-013	3.8511e-014	1.0795e-005	
"01.07.2024 16:02:07.243"	1.2344e-010	-8.4155e-014	5.7331e-012	7.5066e-014	2.8029e-013	3.9849e-014	1.0795e-005	
"01.07.2024 16:02:07.526"	1.2253e-010	-8.7514e-014	5.9558e-012	7.4964e-014	2.7958e-013	3.9524e-014	1.0795e-005	
