"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 15:50:46.736"	1.1576e-010	-8.6010e-014	5.2483e-012	7.6841e-014	1.2524e-012	8.5592e-014	8.8725e-006	
"01.07.2024 15:50:47.019"	1.1567e-010	-8.9025e-014	5.5519e-012	7.3624e-014	1.1292e-012	7.9925e-014	9.4075e-006	
"01.07.2024 15:50:47.303"	1.1987e-010	-8.8488e-014	5.5048e-012	7.3640e-014	1.1296e-012	8.1788e-014	9.4075e-006	
"01.07.2024 15:50:47.586"	1.2242e-010	-8.5942e-014	5.8159e-012	7.4514e-014	1.0913e-012	8.4547e-014	9.4075e-006	
"01.07.2024 15:50:47.870"	1.2035e-010	-8.7080e-014	5.9794e-012	7.0919e-014	9.6952e-013	8.3688e-014	9.4075e-006	
"01.07.2024 15:50:48.153"	1.2248e-010	-8.5112e-014	5.7336e-012	7.3753e-014	9.3534e-013	8.3911e-014	1.0126e-005	
"01.07.2024 15:50:48.437"	1.2380e-010	-8.5052e-014	5.8582e-012	7.4329e-014	9.0529e-013	8.5534e-014	1.0126e-005	
"01.07.2024 15:50:48.720"	1.2025e-010	-8.9047e-014	5.9502e-012	7.3293e-014	8.1261e-013	8.3321e-014	1.0126e-005	
"01.07.2024 15:50:49.004"	1.2242e-010	-8.6707e-014	5.7985e-012	7.5574e-014	7.9502e-013	8.3811e-014	1.0126e-005	
"01.07.2024 15:50:49.287"	1.2397e-010	-8.7160e-014	5.8496e-012	7.7440e-014	7.7781e-013	7.9935e-014	1.0423e-005	
"01.07.2024 15:50:49.571"	1.2018e-010	-8.5058e-014	5.9471e-012	7.4017e-014	7.1138e-013	8.1350e-014	1.0423e-005	
"01.07.2024 15:50:49.855"	1.2247e-010	-8.7992e-014	5.8613e-012	7.4041e-014	6.9742e-013	7.9381e-014	1.0423e-005	
"01.07.2024 15:50:50.138"	1.2409e-010	-8.8734e-014	5.8297e-012	7.5464e-014	6.9220e-013	8.0193e-014	1.0423e-005	
"01.07.2024 15:50:50.422"	1.1997e-010	-8.5200e-014	5.9487e-012	7.4119e-014	6.3377e-013	7.8459e-014	1.0481e-005	
"01.07.2024 15:50:50.705"	1.2221e-010	-8.7010e-014	5.8777e-012	7.6617e-014	6.2091e-013	7.8861e-014	1.0481e-005	
"01.07.2024 15:50:50.989"	1.2386e-010	-8.5027e-014	5.7980e-012	7.6321e-014	6.2929e-013	8.0549e-014	1.0481e-005	
"01.07.2024 15:50:51.273"	1.2011e-010	-8.5919e-014	5.9599e-012	7.4337e-014	5.8611e-013	7.7478e-014	1.0519e-005	
"01.07.2024 15:50:51.556"	1.2212e-010	-8.7689e-014	5.9798e-012	7.3366e-014	5.7617e-013	7.8748e-014	1.0519e-005	
"01.07.2024 15:50:51.840"	1.2370e-010	-8.6748e-014	5.8021e-012	7.5560e-014	5.8405e-013	8.0489e-014	1.0519e-005	
"01.07.2024 15:50:52.123"	1.2012e-010	-8.7136e-014	5.9579e-012	7.0582e-014	5.4859e-013	7.6354e-014	1.0519e-005	
"01.07.2024 15:50:52.407"	1.2212e-010	-9.1053e-014	6.0145e-012	7.4463e-014	5.3638e-013	7.6416e-014	1.0559e-005	
"01.07.2024 15:50:52.690"	1.2348e-010	-8.8681e-014	5.7566e-012	7.7134e-014	5.3621e-013	7.8914e-014	1.0559e-005	
"01.07.2024 15:50:52.974"	1.2036e-010	-8.7047e-014	5.9410e-012	7.3787e-014	5.2345e-013	7.4631e-014	1.0559e-005	
"01.07.2024 15:50:53.257"	1.2222e-010	-8.8721e-014	6.0247e-012	7.4659e-014	5.0108e-013	7.3303e-014	1.0559e-005	
"01.07.2024 15:50:53.541"	1.2339e-010	-8.5042e-014	5.7347e-012	7.4291e-014	5.1235e-013	7.8316e-014	1.0578e-005	
"01.07.2024 15:50:53.824"	1.2113e-010	-8.4951e-014	5.8803e-012	7.4369e-014	5.0359e-013	7.5666e-014	1.0578e-005	
"01.07.2024 15:50:54.108"	1.2211e-010	-8.8615e-014	6.0605e-012	7.4792e-014	4.8395e-013	7.1466e-014	1.0578e-005	
"01.07.2024 15:50:54.391"	1.2351e-010	-8.7270e-014	5.7408e-012	7.1572e-014	4.8090e-013	6.9716e-014	1.0578e-005	
"01.07.2024 15:50:54.675"	1.2176e-010	-8.5558e-014	5.8711e-012	7.2944e-014	4.8592e-013	7.1932e-014	1.0609e-005	
"01.07.2024 15:50:54.958"	1.2173e-010	-8.8779e-014	6.0334e-012	7.2791e-014	4.6082e-013	9.1088e-014	1.0609e-005	
"01.07.2024 15:50:55.242"	1.2348e-010	-8.4983e-014	5.7306e-012	7.5798e-014	4.7253e-013	7.0248e-014	1.0609e-005	
"01.07.2024 15:50:55.525"	1.2255e-010	-8.9943e-014	5.8762e-012	7.2620e-014	4.7442e-013	9.1441e-014	1.0609e-005	
"01.07.2024 15:50:55.809"	1.2134e-010	-8.7056e-014	5.9937e-012	7.4042e-014	4.4102e-013	8.6404e-014	1.0619e-005	
"01.07.2024 15:50:56.092"	1.2308e-010	-8.7903e-014	5.7132e-012	7.4246e-014	4.5372e-013	8.9958e-014	1.0619e-005	
"01.07.2024 15:50:56.376"	1.2351e-010	-8.5955e-014	5.8854e-012	7.1439e-014	4.5866e-013	9.0274e-014	1.0619e-005	
"01.07.2024 15:50:56.659"	1.2111e-010	-8.5820e-014	5.9860e-012	7.7476e-014	4.2551e-013	8.1346e-014	1.0619e-005	
"01.07.2024 15:50:56.942"	1.2304e-010	-8.7091e-014	5.7168e-012	7.6575e-014	4.3924e-013	8.6080e-014	1.0641e-005	
"01.07.2024 15:50:57.227"	1.2401e-010	-8.6578e-014	5.8793e-012	7.4554e-014	4.4515e-013	8.7549e-014	1.0641e-005	
"01.07.2024 15:50:57.510"	1.2104e-010	-8.7799e-014	5.9982e-012	7.1480e-014	4.1527e-013	7.9577e-014	1.0641e-005	
"01.07.2024 15:50:57.794"	1.2266e-010	-8.9009e-014	5.7817e-012	7.3267e-014	4.2804e-013	8.2869e-014	1.0664e-005	
"01.07.2024 15:50:58.077"	1.2428e-010	-9.2112e-014	5.8522e-012	7.2734e-014	4.3743e-013	8.5377e-014	1.0664e-005	
"01.07.2024 15:50:58.360"	1.2094e-010	-8.6730e-014	5.9834e-012	6.9826e-014	4.0378e-013	7.6640e-014	1.0664e-005	
"01.07.2024 15:50:58.644"	1.2271e-010	-8.6581e-014	5.8323e-012	7.2070e-014	4.2044e-013	8.1531e-014	1.0664e-005	
"01.07.2024 15:50:58.928"	1.2398e-010	-8.5143e-014	5.8629e-012	7.4130e-014	4.2591e-013	8.2519e-014	1.0672e-005	
"01.07.2024 15:50:59.211"	1.2053e-010	-8.4445e-014	6.0105e-012	7.5557e-014	4.0274e-013	7.5288e-014	1.0672e-005	
"01.07.2024 15:50:59.495"	1.2276e-010	-8.5461e-014	5.8966e-012	7.5266e-014	4.0632e-013	7.7350e-014	1.0672e-005	
"01.07.2024 15:50:59.778"	1.2393e-010	-8.6552e-014	5.8169e-012	7.0573e-014	4.1267e-013	7.9183e-014	1.0672e-005	
"01.07.2024 15:51:00.062"	1.2011e-010	-8.5042e-014	5.9594e-012	6.7300e-014	3.9891e-013	7.3676e-014	1.0688e-005	
"01.07.2024 15:51:00.345"	1.2270e-010	-8.5275e-014	5.9528e-012	7.4731e-014	3.9493e-013	7.3643e-014	1.0688e-005	
"01.07.2024 15:51:00.629"	1.2385e-010	-8.7826e-014	5.7939e-012	7.4078e-014	4.0956e-013	7.7180e-014	1.0688e-005	
"01.07.2024 15:51:00.912"	1.2004e-010	-8.4866e-014	5.9390e-012	7.2906e-014	3.9492e-013	7.0969e-014	1.0688e-005	
"01.07.2024 15:51:01.195"	1.2249e-010	-8.5308e-014	6.0463e-012	7.7226e-014	3.9354e-013	7.2474e-014	1.0704e-005	
"01.07.2024 15:51:01.479"	1.2388e-010	-8.7706e-014	5.7659e-012	7.3957e-014	4.0219e-013	7.5013e-014	1.0704e-005	
"01.07.2024 15:51:01.762"	1.2025e-010	-8.8102e-014	5.9043e-012	7.1865e-014	3.8659e-013	6.9952e-014	1.0704e-005	
"01.07.2024 15:51:02.046"	1.2221e-010	-8.4792e-014	6.0570e-012	7.3889e-014	3.8683e-013	6.9142e-014	1.0704e-005	
"01.07.2024 15:51:02.329"	1.2383e-010	-8.6572e-014	5.7740e-012	7.4788e-014	3.9202e-013	7.2346e-014	1.0708e-005	
"01.07.2024 15:51:02.613"	1.2082e-010	-9.0215e-014	5.9405e-012	7.5040e-014	3.8923e-013	6.9864e-014	1.0708e-005	
"01.07.2024 15:51:02.896"	1.2186e-010	-8.7850e-014	6.0340e-012	7.6072e-014	3.7228e-013	6.5352e-014	1.0708e-005	
"01.07.2024 15:51:03.180"	1.2341e-010	-9.2407e-014	5.7352e-012	7.5961e-014	3.7847e-013	6.9163e-014	1.0708e-005	
"01.07.2024 15:51:03.464"	1.2184e-010	-8.6183e-014	5.9359e-012	7.3566e-014	3.8754e-013	6.9005e-014	1.0699e-005	
"01.07.2024 15:51:03.747"	1.2189e-010	-8.4466e-014	6.0223e-012	7.3181e-014	3.7348e-013	6.5322e-014	1.0699e-005	
"01.07.2024 15:51:04.031"	1.2337e-010	-8.5545e-014	5.7128e-012	7.5119e-014	3.8029e-013	6.8654e-014	1.0699e-005	
"01.07.2024 15:51:04.314"	1.2262e-010	-8.7099e-014	5.9206e-012	7.5241e-014	3.8067e-013	6.5998e-014	1.0699e-005	
"01.07.2024 15:51:04.598"	1.2166e-010	-8.6036e-014	6.0207e-012	7.4807e-014	3.5663e-013	6.2762e-014	1.0716e-005	
"01.07.2024 15:51:04.881"	1.2301e-010	-8.5929e-014	5.6913e-012	7.6667e-014	3.6985e-013	6.5825e-014	1.0716e-005	
"01.07.2024 15:51:05.165"	1.2364e-010	-8.7267e-014	5.8875e-012	7.2691e-014	3.7875e-013	6.6897e-014	1.0716e-005	
"01.07.2024 15:51:05.448"	1.2155e-010	-8.7253e-014	6.0069e-012	7.2920e-014	3.5838e-013	6.1156e-014	1.0720e-005	
"01.07.2024 15:51:05.732"	1.2296e-010	-8.8207e-014	5.7751e-012	7.4060e-014	3.6148e-013	6.3905e-014	1.0720e-005	
"01.07.2024 15:51:06.015"	1.2414e-010	-8.7422e-014	5.8711e-012	7.4353e-014	3.7453e-013	6.6684e-014	1.0720e-005	
"01.07.2024 15:51:06.298"	1.2122e-010	-8.4114e-014	6.0197e-012	7.5851e-014	3.5409e-013	5.9008e-014	1.0720e-005	
"01.07.2024 15:51:06.582"	1.2313e-010	-8.8638e-014	5.7853e-012	7.3899e-014	3.6155e-013	6.1950e-014	1.0730e-005	
"01.07.2024 15:51:06.865"	1.2422e-010	-8.5950e-014	5.8512e-012	7.8891e-014	3.6784e-013	6.4571e-014	1.0730e-005	
"01.07.2024 15:51:07.149"	1.2061e-010	-8.5037e-014	5.9869e-012	7.4588e-014	3.4725e-013	5.7996e-014	1.0730e-005	
"01.07.2024 15:51:07.432"	1.2300e-010	-8.6528e-014	5.8634e-012	7.2671e-014	3.5728e-013	6.1667e-014	1.0730e-005	
"01.07.2024 15:51:07.716"	1.2422e-010	-8.7661e-014	5.8241e-012	7.5944e-014	3.6355e-013	6.2630e-014	1.0736e-005	
"01.07.2024 15:51:08.000"	1.2037e-010	-8.7062e-014	5.9579e-012	7.0312e-014	3.4427e-013	5.6881e-014	1.0736e-005	
"01.07.2024 15:51:08.283"	1.2278e-010	-8.4801e-014	5.9288e-012	7.5416e-014	3.5095e-013	5.9656e-014	1.0736e-005	
"01.07.2024 15:51:08.567"	1.2415e-010	-8.9897e-014	5.8129e-012	7.2751e-014	3.5220e-013	6.0834e-014	1.0736e-005	
"01.07.2024 15:51:08.850"	1.2015e-010	-8.4961e-014	5.9640e-012	7.4285e-014	3.4626e-013	5.5971e-014	1.0739e-005	
"01.07.2024 15:51:09.134"	1.2287e-010	-8.8568e-014	5.9972e-012	7.6183e-014	3.4513e-013	5.7354e-014	1.0739e-005	
"01.07.2024 15:51:09.417"	1.2398e-010	-8.8138e-014	5.8169e-012	7.2734e-014	3.4865e-013	5.9256e-014	1.0739e-005	
"01.07.2024 15:51:09.700"	1.2019e-010	-8.4874e-014	5.9405e-012	7.6921e-014	3.4205e-013	5.5613e-014	1.0739e-005	
"01.07.2024 15:51:09.984"	1.2243e-010	-8.7784e-014	6.0446e-012	7.4353e-014	3.8082e-013	6.7928e-014	1.0737e-005	
"01.07.2024 15:51:10.267"	1.2407e-010	-9.0935e-014	5.8052e-012	7.2760e-014	3.6153e-013	6.2524e-014	1.0737e-005	
"01.07.2024 15:51:10.551"	1.2039e-010	-8.5560e-014	5.9232e-012	7.6172e-014	3.4610e-013	5.7230e-014	1.0737e-005	
"01.07.2024 15:51:10.834"	1.1744e-010	-8.2707e-014	6.8564e-012	7.2216e-014	1.5077e-011	6.6569e-014	1.0737e-005	
"01.07.2024 15:51:11.118"	1.0923e-010	-8.4897e-014	4.3322e-012	7.4360e-014	3.0205e-011	7.4685e-015	1.0728e-005	
"01.07.2024 15:51:11.401"	1.0504e-010	-8.5472e-014	4.5905e-012	7.6174e-014	3.1734e-011	1.0806e-014	1.0728e-005	
"01.07.2024 15:51:11.684"	1.0585e-010	-8.8731e-014	4.8226e-012	7.7716e-014	2.9400e-011	8.4508e-015	1.0728e-005	
"01.07.2024 15:51:11.968"	1.0631e-010	-8.5507e-014	4.5849e-012	7.6945e-014	3.1141e-011	-4.0615e-015	1.0434e-005	
"01.07.2024 15:51:12.252"	1.0426e-010	-8.7991e-014	4.6595e-012	7.7259e-014	3.2040e-011	1.3387e-015	1.0434e-005	
"01.07.2024 15:51:12.536"	1.0335e-010	-8.7474e-014	4.6785e-012	7.7832e-014	3.0758e-011	-3.9089e-015	1.0434e-005	
"01.07.2024 15:51:12.819"	1.0353e-010	-8.6097e-014	4.4079e-012	7.6591e-014	3.0949e-011	1.9872e-015	1.0434e-005	
"01.07.2024 15:51:13.102"	1.0256e-010	-8.6028e-014	4.4295e-012	7.7433e-014	3.0846e-011	2.3341e-015	1.0189e-005	
"01.07.2024 15:51:13.386"	1.0013e-010	-8.5760e-014	4.4213e-012	7.5247e-014	2.8690e-011	8.2887e-015	1.0189e-005	
"01.07.2024 15:51:13.669"	9.9762e-011	-8.3659e-014	4.1501e-012	7.5230e-014	2.8247e-011	1.3127e-014	1.0189e-005	
"01.07.2024 15:51:13.953"	9.8958e-011	-8.6377e-014	4.0780e-012	7.6316e-014	2.7817e-011	1.1212e-014	1.0189e-005	
"01.07.2024 15:51:14.236"	9.5608e-011	-8.4694e-014	4.0642e-012	7.8623e-014	2.6047e-011	1.8717e-014	9.6635e-006	
"01.07.2024 15:51:14.520"	9.5839e-011	-8.4883e-014	3.9685e-012	7.7600e-014	2.5965e-011	2.1358e-014	9.6635e-006	
"01.07.2024 15:51:14.803"	9.6382e-011	-8.6316e-014	3.8958e-012	7.5548e-014	2.6307e-011	1.7314e-014	9.6635e-006	
"01.07.2024 15:51:15.086"	9.3874e-011	-8.8963e-014	3.9373e-012	7.6337e-014	2.5367e-011	2.3024e-014	9.6635e-006	
"01.07.2024 15:51:15.370"	9.4739e-011	-8.7318e-014	3.9465e-012	7.4252e-014	2.5459e-011	2.1659e-014	9.1256e-006	
"01.07.2024 15:51:15.653"	9.5592e-011	-8.6315e-014	3.8549e-012	7.8032e-014	2.6061e-011	2.0194e-014	9.1256e-006	
"01.07.2024 15:51:15.937"	9.3447e-011	-8.8439e-014	3.9168e-012	7.8162e-014	2.5366e-011	2.2999e-014	9.1256e-006	
"01.07.2024 15:51:16.220"	9.4460e-011	-8.6839e-014	3.9326e-012	7.7194e-014	2.5400e-011	2.2180e-014	9.1256e-006	
"01.07.2024 15:51:16.504"	9.5388e-011	-8.6648e-014	3.8344e-012	7.5034e-014	2.6011e-011	1.9477e-014	8.9658e-006	
"01.07.2024 15:51:16.788"	9.3329e-011	-8.5052e-014	3.9132e-012	7.6376e-014	2.5474e-011	2.3099e-014	8.9658e-006	
"01.07.2024 15:51:17.071"	9.4330e-011	-8.4876e-014	3.9577e-012	7.7217e-014	2.5396e-011	2.3550e-014	8.9658e-006	
"01.07.2024 15:51:17.355"	9.5264e-011	-8.9073e-014	3.8308e-012	7.6497e-014	2.5931e-011	2.1125e-014	8.9658e-006	
"01.07.2024 15:51:17.638"	9.3433e-011	-8.7914e-014	3.8876e-012	7.4419e-014	2.5646e-011	2.3632e-014	8.9072e-006	
"01.07.2024 15:51:17.922"	9.4261e-011	-8.5717e-014	3.9639e-012	7.6155e-014	2.5340e-011	2.2081e-014	8.9072e-006	
"01.07.2024 15:51:18.205"	9.5148e-011	-8.6319e-014	3.8405e-012	7.5508e-014	2.5911e-011	1.8847e-014	8.9072e-006	
"01.07.2024 15:51:18.488"	9.3688e-011	-8.6240e-014	3.8902e-012	7.8503e-014	2.5874e-011	2.3404e-014	8.9072e-006	
"01.07.2024 15:51:18.772"	9.4071e-011	-8.8918e-014	3.9419e-012	7.3737e-014	2.5346e-011	2.2442e-014	8.8611e-006	
"01.07.2024 15:51:19.055"	9.5022e-011	-8.6847e-014	3.8082e-012	7.7314e-014	2.5830e-011	1.8938e-014	8.8611e-006	
"01.07.2024 15:51:19.339"	9.4159e-011	-8.4708e-014	3.8973e-012	7.9353e-014	2.5966e-011	2.1693e-014	8.8611e-006	
"01.07.2024 15:51:19.622"	9.3971e-011	-8.5132e-014	3.9383e-012	7.7706e-014	2.5302e-011	2.3209e-014	8.8328e-006	
"01.07.2024 15:51:19.906"	9.4917e-011	-8.5160e-014	3.8155e-012	7.8063e-014	2.5818e-011	2.2098e-014	8.8328e-006	
"01.07.2024 15:51:20.189"	9.4559e-011	-8.7858e-014	3.8850e-012	7.6070e-014	2.6179e-011	2.3038e-014	8.8328e-006	
"01.07.2024 15:51:20.473"	9.3816e-011	-9.1747e-014	3.9418e-012	7.8180e-014	2.5330e-011	2.4930e-014	8.8328e-006	
"01.07.2024 15:51:20.756"	9.4870e-011	-8.5128e-014	3.8047e-012	7.8413e-014	2.5809e-011	2.2769e-014	8.8270e-006	
"01.07.2024 15:51:21.040"	9.4856e-011	-8.4266e-014	3.8636e-012	7.8168e-014	2.6234e-011	1.9754e-014	8.8270e-006	
"01.07.2024 15:51:21.324"	9.3761e-011	-8.8940e-014	3.9429e-012	7.7299e-014	2.5273e-011	2.4389e-014	8.8270e-006	
"01.07.2024 15:51:21.607"	9.4740e-011	-8.7847e-014	3.8083e-012	7.7070e-014	2.5772e-011	2.0369e-014	8.8270e-006	
"01.07.2024 15:51:21.891"	9.5286e-011	-8.7349e-014	3.8697e-012	7.8131e-014	2.6326e-011	1.8759e-014	8.8022e-006	
"01.07.2024 15:51:22.174"	9.3649e-011	-8.6272e-014	3.9445e-012	7.8822e-014	2.5277e-011	2.3947e-014	8.8022e-006	
"01.07.2024 15:51:22.458"	9.4569e-011	-8.6081e-014	3.8492e-012	7.4737e-014	2.5666e-011	2.1314e-014	8.8022e-006	
"01.07.2024 15:51:22.741"	9.5489e-011	-8.8790e-014	3.8538e-012	7.4846e-014	2.6281e-011	1.9888e-014	8.8022e-006	
"01.07.2024 15:51:23.025"	9.3485e-011	-8.7757e-014	3.9235e-012	7.5965e-014	2.5309e-011	2.4734e-014	8.7937e-006	
"01.07.2024 15:51:23.308"	9.4571e-011	-8.4859e-014	3.8594e-012	7.7281e-014	2.5702e-011	2.2979e-014	8.7937e-006	
"01.07.2024 15:51:23.592"	9.5493e-011	-8.5247e-014	3.8441e-012	7.7058e-014	2.6229e-011	1.9788e-014	8.7937e-006	
"01.07.2024 15:51:23.875"	9.3341e-011	-8.5246e-014	3.8938e-012	7.6036e-014	2.5363e-011	2.3637e-014	8.7937e-006	
"01.07.2024 15:51:24.158"	9.4409e-011	-8.4800e-014	3.8794e-012	7.5979e-014	2.5615e-011	2.2465e-014	8.7900e-006	
"01.07.2024 15:51:24.442"	9.5328e-011	-8.6535e-014	3.8257e-012	7.9645e-014	2.6174e-011	2.0673e-014	8.7900e-006	
"01.07.2024 15:51:24.725"	9.3236e-011	-8.7802e-014	3.8983e-012	7.5164e-014	2.5403e-011	2.3127e-014	8.7900e-006	
"01.07.2024 15:51:25.009"	9.4333e-011	-8.8680e-014	3.9250e-012	7.2204e-014	2.5544e-011	2.1411e-014	8.7900e-006	
"01.07.2024 15:51:25.292"	9.5246e-011	-8.8796e-014	3.8354e-012	7.6450e-014	2.6166e-011	2.2043e-014	8.7807e-006	
"01.07.2024 15:51:25.576"	9.3202e-011	-8.8891e-014	3.9065e-012	7.4499e-014	2.5536e-011	2.4052e-014	8.7807e-006	
"01.07.2024 15:51:25.860"	9.4185e-011	-8.6680e-014	3.9399e-012	7.7087e-014	2.5515e-011	2.3023e-014	8.7807e-006	
"01.07.2024 15:51:26.143"	9.5194e-011	-8.6804e-014	3.8221e-012	7.8056e-014	2.6067e-011	2.0179e-014	8.7584e-006	
"01.07.2024 15:51:26.427"	9.3202e-011	-8.5118e-014	3.9005e-012	7.9809e-014	2.5676e-011	2.3838e-014	8.7584e-006	
"01.07.2024 15:51:26.710"	9.4090e-011	-8.2766e-014	3.9567e-012	7.6124e-014	2.5437e-011	2.4104e-014	8.7584e-006	
"01.07.2024 15:51:26.993"	9.5042e-011	-8.8485e-014	3.8041e-012	7.6099e-014	2.6045e-011	2.2962e-014	8.7584e-006	
"01.07.2024 15:51:27.277"	9.3402e-011	-8.7935e-014	3.8891e-012	7.2495e-014	2.5785e-011	2.3955e-014	8.7559e-006	
"01.07.2024 15:51:27.560"	9.4004e-011	-9.0905e-014	3.9578e-012	7.4865e-014	2.5406e-011	2.2614e-014	8.7559e-006	
"01.07.2024 15:51:27.844"	9.5000e-011	-8.3912e-014	3.8129e-012	7.6074e-014	2.6007e-011	2.0429e-014	8.7559e-006	
"01.07.2024 15:51:28.127"	9.3844e-011	-8.7400e-014	3.8697e-012	7.5297e-014	2.6062e-011	2.3643e-014	8.7559e-006	
"01.07.2024 15:51:28.411"	9.3911e-011	-8.6891e-014	3.9388e-012	7.9420e-014	2.5409e-011	2.5580e-014	8.7559e-006	
"01.07.2024 15:51:28.694"	9.4877e-011	-8.5874e-014	3.8067e-012	7.6264e-014	2.5944e-011	2.2508e-014	8.7559e-006	
"01.07.2024 15:51:28.977"	9.4221e-011	-8.8191e-014	3.8641e-012	7.5836e-014	2.6116e-011	2.2429e-014	8.7559e-006	
"01.07.2024 15:51:29.261"	9.3841e-011	-8.4725e-014	3.9454e-012	7.7525e-014	2.5331e-011	2.3501e-014	8.7559e-006	
"01.07.2024 15:51:29.544"	9.4802e-011	-8.5331e-014	3.8011e-012	7.8299e-014	2.5860e-011	2.2106e-014	8.7519e-006	
"01.07.2024 15:51:29.828"	9.4694e-011	-8.8323e-014	3.8672e-012	7.6158e-014	2.6296e-011	2.2535e-014	8.7519e-006	
"01.07.2024 15:51:30.111"	9.3739e-011	-8.6339e-014	3.9439e-012	7.4997e-014	2.5336e-011	2.2825e-014	8.7519e-006	
"01.07.2024 15:51:30.395"	9.4717e-011	-8.9260e-014	3.7878e-012	7.5981e-014	2.5886e-011	2.1989e-014	8.7519e-006	
"01.07.2024 15:51:30.678"	9.4912e-011	-9.0262e-014	3.8564e-012	7.5605e-014	2.6340e-011	2.2501e-014	8.7432e-006	
