"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 16:08:55.558"	1.2506e-010	-8.8681e-014	5.9134e-012	7.4367e-014	2.0568e-013	2.7598e-014	1.0888e-005	
"01.07.2024 16:08:55.842"	1.2168e-010	-8.8151e-014	6.0620e-012	7.1010e-014	1.9732e-013	2.6764e-014	1.0886e-005	
"01.07.2024 16:08:56.125"	1.2389e-010	-8.7676e-014	5.8940e-012	7.6150e-014	2.0360e-013	2.7805e-014	1.0886e-005	
"01.07.2024 16:08:56.409"	1.2505e-010	-8.6962e-014	5.8961e-012	7.3642e-014	2.0965e-013	2.8340e-014	1.0886e-005	
"01.07.2024 16:08:56.692"	1.2113e-010	-8.9383e-014	6.0115e-012	7.4482e-014	1.9970e-013	2.7104e-014	1.0886e-005	
"01.07.2024 16:08:56.975"	1.2365e-010	-8.7067e-014	5.9752e-012	7.3427e-014	2.0263e-013	2.8156e-014	1.0881e-005	
"01.07.2024 16:08:57.259"	1.2494e-010	-8.6562e-014	5.8833e-012	7.2096e-014	2.0911e-013	2.8433e-014	1.0881e-005	
"01.07.2024 16:08:57.542"	1.2086e-010	-8.5163e-014	6.0288e-012	7.6711e-014	1.9787e-013	2.7185e-014	1.0881e-005	
"01.07.2024 16:08:57.827"	1.2326e-010	-8.6892e-014	6.0365e-012	7.5336e-014	1.9816e-013	2.6856e-014	1.0881e-005	
"01.07.2024 16:08:58.110"	1.2498e-010	-8.6191e-014	5.9012e-012	7.9987e-014	2.0454e-013	2.7919e-014	1.0881e-005	
"01.07.2024 16:08:58.394"	1.2084e-010	-8.7111e-014	6.0018e-012	7.2959e-014	2.0004e-013	2.6100e-014	1.0881e-005	
"01.07.2024 16:08:58.678"	1.2310e-010	-8.6664e-014	6.1044e-012	7.6091e-014	1.9705e-013	2.7044e-014	1.0881e-005	
"01.07.2024 16:08:58.961"	1.2478e-010	-8.6741e-014	5.8782e-012	6.4887e-014	2.1104e-013	2.9162e-014	1.0879e-005	
"01.07.2024 16:08:59.244"	1.2098e-010	-8.4596e-014	6.0054e-012	7.3798e-014	2.0815e-013	2.7734e-014	1.0879e-005	
"01.07.2024 16:08:59.528"	1.2311e-010	-8.6302e-014	6.1126e-012	7.2492e-014	2.6363e-013	4.3148e-014	1.0879e-005	
"01.07.2024 16:08:59.811"	1.1497e-010	-8.4963e-014	6.1703e-012	7.0596e-014	2.2509e-011	3.4001e-014	1.0879e-005	
"01.07.2024 16:09:00.095"	1.0657e-010	-8.8679e-014	4.4575e-012	7.5643e-014	3.0925e-011	9.7418e-015	1.0808e-005	
"01.07.2024 16:09:00.378"	1.0604e-010	-8.7069e-014	4.7607e-012	7.7221e-014	3.1133e-011	7.3684e-015	1.0808e-005	
"01.07.2024 16:09:00.661"	1.0708e-010	-8.6519e-014	4.6473e-012	7.4504e-014	3.0166e-011	5.2345e-015	1.0808e-005	
"01.07.2024 16:09:00.945"	1.0470e-010	-8.4961e-014	4.7158e-012	7.3964e-014	3.1278e-011	4.0293e-015	1.0808e-005	
"01.07.2024 16:09:01.228"	1.0361e-010	-8.8236e-014	4.6994e-012	7.7197e-014	3.0450e-011	4.9114e-016	1.0469e-005	
"01.07.2024 16:09:01.512"	1.0323e-010	-8.7592e-014	4.3701e-012	7.6059e-014	3.0394e-011	4.5645e-015	1.0469e-005	
"01.07.2024 16:09:01.795"	1.0144e-010	-8.7056e-014	4.3205e-012	7.2782e-014	2.9566e-011	7.3493e-015	1.0469e-005	
"01.07.2024 16:09:02.079"	9.8013e-011	-9.0110e-014	4.2381e-012	7.3374e-014	2.6988e-011	1.6446e-014	1.0469e-005	
"01.07.2024 16:09:02.362"	9.7486e-011	-8.7926e-014	3.9817e-012	8.1327e-014	2.6605e-011	1.5832e-014	9.9474e-006	
"01.07.2024 16:09:02.646"	9.7404e-011	-8.8339e-014	3.9439e-012	7.5593e-014	2.6649e-011	1.5938e-014	9.9474e-006	
"01.07.2024 16:09:02.930"	9.4618e-011	-8.6499e-014	3.9813e-012	7.8281e-014	2.5335e-011	2.2851e-014	9.9474e-006	
"01.07.2024 16:09:03.213"	9.5271e-011	-8.5170e-014	3.8907e-012	7.5958e-014	2.5480e-011	2.1881e-014	9.9474e-006	
"01.07.2024 16:09:03.497"	9.5984e-011	-8.4022e-014	3.8728e-012	7.2809e-014	2.5974e-011	1.7849e-014	9.2606e-006	
"01.07.2024 16:09:03.780"	9.3784e-011	-8.3344e-014	3.9445e-012	7.7104e-014	2.5076e-011	2.0847e-014	9.2606e-006	
"01.07.2024 16:09:04.064"	9.4756e-011	-8.8264e-014	3.9107e-012	7.5364e-014	2.5306e-011	2.0495e-014	9.2606e-006	
"01.07.2024 16:09:04.347"	9.5584e-011	-8.8309e-014	3.8466e-012	7.4102e-014	2.5912e-011	2.0654e-014	9.2606e-006	
"01.07.2024 16:09:04.630"	9.3390e-011	-8.6204e-014	3.9290e-012	7.6403e-014	2.5198e-011	2.0896e-014	9.0368e-006	
"01.07.2024 16:09:04.914"	9.4467e-011	-8.6751e-014	3.9459e-012	7.3625e-014	2.5303e-011	2.2695e-014	9.0368e-006	
"01.07.2024 16:09:05.198"	9.5424e-011	-8.7468e-014	3.8405e-012	8.0171e-014	2.5899e-011	2.0251e-014	9.0368e-006	
"01.07.2024 16:09:05.481"	9.3337e-011	-8.6248e-014	3.8999e-012	7.7438e-014	2.5293e-011	2.1124e-014	8.9614e-006	
"01.07.2024 16:09:05.764"	9.4295e-011	-8.5829e-014	3.9490e-012	7.7708e-014	2.5237e-011	2.2321e-014	8.9614e-006	
"01.07.2024 16:09:06.048"	9.5259e-011	-8.3282e-014	3.8328e-012	7.9700e-014	2.5838e-011	2.0442e-014	8.9614e-006	
"01.07.2024 16:09:06.331"	9.3278e-011	-8.5742e-014	3.9101e-012	7.7197e-014	2.5379e-011	2.2423e-014	8.9614e-006	
"01.07.2024 16:09:06.616"	9.4261e-011	-8.8868e-014	3.9526e-012	7.7133e-014	2.5279e-011	2.1417e-014	8.9160e-006	
"01.07.2024 16:09:06.900"	9.5224e-011	-8.4797e-014	3.8210e-012	7.7000e-014	2.5842e-011	2.0363e-014	8.9160e-006	
"01.07.2024 16:09:07.183"	9.3317e-011	-8.6386e-014	3.8979e-012	7.7460e-014	2.5538e-011	2.1842e-014	8.9160e-006	
"01.07.2024 16:09:07.467"	9.4165e-011	-8.9811e-014	3.9597e-012	7.5699e-014	2.5240e-011	2.2925e-014	8.9160e-006	
"01.07.2024 16:09:07.751"	9.5084e-011	-8.7933e-014	3.8242e-012	7.7133e-014	2.5848e-011	2.0254e-014	8.8789e-006	
"01.07.2024 16:09:08.034"	9.3433e-011	-8.7701e-014	3.8968e-012	7.7538e-014	2.5623e-011	2.5829e-014	8.8789e-006	
"01.07.2024 16:09:08.318"	9.4115e-011	-8.7943e-014	3.9649e-012	8.0801e-014	2.5203e-011	2.2827e-014	8.8789e-006	
"01.07.2024 16:09:08.601"	9.5018e-011	-8.7126e-014	3.8037e-012	7.7613e-014	2.5737e-011	1.9804e-014	8.8789e-006	
"01.07.2024 16:09:08.885"	9.3960e-011	-8.8767e-014	3.8717e-012	7.9484e-014	2.5909e-011	2.3466e-014	8.8449e-006	
"01.07.2024 16:09:09.168"	9.3882e-011	-9.0076e-014	3.9439e-012	7.5907e-014	2.5200e-011	2.2285e-014	8.8449e-006	
"01.07.2024 16:09:09.452"	9.4878e-011	-8.7054e-014	3.8123e-012	7.4522e-014	2.5739e-011	2.1565e-014	8.8449e-006	
"01.07.2024 16:09:09.735"	9.4472e-011	-8.6809e-014	3.8794e-012	7.5956e-014	2.5992e-011	2.3029e-014	8.8449e-006	
"01.07.2024 16:09:10.018"	9.3788e-011	-8.7758e-014	3.9526e-012	7.6452e-014	2.5160e-011	2.4880e-014	8.8259e-006	
"01.07.2024 16:09:10.302"	9.4739e-011	-8.5286e-014	3.8072e-012	7.9160e-014	2.5755e-011	1.9053e-014	8.8259e-006	
"01.07.2024 16:09:10.585"	9.4873e-011	-8.2752e-014	3.8707e-012	7.7124e-014	2.6143e-011	2.2727e-014	8.8259e-006	
"01.07.2024 16:09:10.869"	9.3737e-011	-9.1534e-014	3.9434e-012	7.7722e-014	2.5153e-011	2.2735e-014	8.8259e-006	
"01.07.2024 16:09:11.152"	9.4720e-011	-8.7481e-014	3.8036e-012	7.7584e-014	2.5625e-011	2.1868e-014	8.8259e-006	
"01.07.2024 16:09:11.436"	9.5268e-011	-9.0808e-014	3.8548e-012	7.8266e-014	2.6235e-011	1.9049e-014	8.8259e-006	
"01.07.2024 16:09:11.719"	9.3580e-011	-8.6853e-014	3.9224e-012	7.7922e-014	2.5205e-011	2.3028e-014	8.8259e-006	
"01.07.2024 16:09:12.003"	9.4593e-011	-8.8377e-014	3.8272e-012	7.6090e-014	2.5654e-011	2.2547e-014	8.8259e-006	
"01.07.2024 16:09:12.286"	9.5409e-011	-8.7602e-014	3.8563e-012	7.9603e-014	2.6176e-011	2.0244e-014	8.7974e-006	
"01.07.2024 16:09:12.570"	9.3529e-011	-8.7371e-014	3.9291e-012	7.6908e-014	2.5180e-011	2.3197e-014	8.7974e-006	
"01.07.2024 16:09:12.854"	9.4558e-011	-8.4138e-014	3.8261e-012	7.6087e-014	2.5584e-011	2.2142e-014	8.7974e-006	
"01.07.2024 16:09:13.138"	9.5489e-011	-8.6803e-014	3.8492e-012	7.6007e-014	2.6153e-011	2.0715e-014	8.7919e-006	
"01.07.2024 16:09:13.421"	9.3457e-011	-8.3420e-014	3.9173e-012	7.6325e-014	2.5180e-011	2.4706e-014	8.7919e-006	
"01.07.2024 16:09:13.705"	9.4430e-011	-8.4971e-014	3.8778e-012	7.7616e-014	2.5544e-011	2.3816e-014	8.7919e-006	
"01.07.2024 16:09:13.988"	9.5392e-011	-8.7650e-014	3.8400e-012	7.5354e-014	2.6178e-011	1.9277e-014	8.7919e-006	
"01.07.2024 16:09:14.271"	9.3247e-011	-8.5722e-014	3.8984e-012	7.6456e-014	2.5273e-011	2.3252e-014	8.7926e-006	
"01.07.2024 16:09:14.555"	9.4359e-011	-8.9461e-014	3.8906e-012	7.8103e-014	2.5422e-011	2.2496e-014	8.7926e-006	
"01.07.2024 16:09:14.838"	9.5388e-011	-9.0381e-014	3.8415e-012	7.6102e-014	2.6045e-011	2.0070e-014	8.7926e-006	
"01.07.2024 16:09:15.122"	9.3233e-011	-8.9349e-014	3.9106e-012	7.7221e-014	2.5277e-011	2.4165e-014	8.7926e-006	
"01.07.2024 16:09:15.405"	9.4202e-011	-8.7170e-014	3.9136e-012	7.6107e-014	2.5493e-011	2.3484e-014	8.7896e-006	
"01.07.2024 16:09:15.689"	9.5153e-011	-8.6261e-014	3.8323e-012	7.6945e-014	2.5997e-011	2.0455e-014	8.7896e-006	
"01.07.2024 16:09:15.972"	9.3201e-011	-8.6310e-014	3.8901e-012	7.8918e-014	2.5476e-011	2.4352e-014	8.7896e-006	
"01.07.2024 16:09:16.255"	9.4228e-011	-8.5284e-014	3.9398e-012	7.5533e-014	2.5441e-011	2.2426e-014	8.7896e-006	
"01.07.2024 16:09:16.539"	9.5113e-011	-8.5798e-014	3.8246e-012	7.7613e-014	2.5979e-011	2.0425e-014	8.7796e-006	
"01.07.2024 16:09:16.823"	9.3139e-011	-8.8023e-014	3.8866e-012	7.7594e-014	2.5612e-011	2.4430e-014	8.7796e-006	
"01.07.2024 16:09:17.106"	9.4059e-011	-8.6692e-014	3.9557e-012	7.5019e-014	2.5357e-011	2.2384e-014	8.7796e-006	
"01.07.2024 16:09:17.390"	9.5025e-011	-8.4751e-014	3.8077e-012	7.8646e-014	2.5957e-011	2.1330e-014	8.7796e-006	
"01.07.2024 16:09:17.673"	9.3301e-011	-8.6303e-014	3.8809e-012	7.7283e-014	2.5688e-011	2.3042e-014	8.7602e-006	
"01.07.2024 16:09:17.957"	9.3951e-011	-8.5327e-014	3.9675e-012	7.8441e-014	2.5360e-011	2.4034e-014	8.7602e-006	
"01.07.2024 16:09:18.240"	9.4983e-011	-8.3864e-014	3.8128e-012	8.0569e-014	2.5923e-011	2.2577e-014	8.7602e-006	
"01.07.2024 16:09:18.524"	9.3828e-011	-8.4885e-014	3.8732e-012	7.6162e-014	2.5940e-011	2.3873e-014	8.7602e-006	
"01.07.2024 16:09:18.807"	9.3910e-011	-8.5681e-014	3.9505e-012	7.5229e-014	2.5353e-011	2.2955e-014	8.7582e-006	
"01.07.2024 16:09:19.091"	9.4899e-011	-8.9547e-014	3.8098e-012	7.4012e-014	2.5895e-011	2.1055e-014	8.7582e-006	
"01.07.2024 16:09:19.374"	9.4172e-011	-8.5329e-014	3.8707e-012	7.5934e-014	2.6070e-011	2.0692e-014	8.7582e-006	
"01.07.2024 16:09:19.657"	9.3731e-011	-8.7313e-014	3.9352e-012	7.7283e-014	2.5236e-011	2.4001e-014	8.7554e-006	
"01.07.2024 16:09:19.941"	9.4732e-011	-8.6396e-014	3.8062e-012	7.6614e-014	2.5764e-011	2.3781e-014	8.7554e-006	
"01.07.2024 16:09:20.224"	9.4661e-011	-8.9992e-014	3.8609e-012	7.5448e-014	2.6194e-011	2.2909e-014	8.7554e-006	
"01.07.2024 16:09:20.508"	9.3639e-011	-8.7457e-014	3.9296e-012	7.6984e-014	2.5290e-011	2.3309e-014	8.7554e-006	
"01.07.2024 16:09:20.791"	9.4644e-011	-8.6516e-014	3.8082e-012	7.7924e-014	2.5740e-011	1.9344e-014	8.7572e-006	
"01.07.2024 16:09:21.075"	9.5064e-011	-8.8492e-014	3.8579e-012	7.4857e-014	2.6280e-011	2.0672e-014	8.7572e-006	
"01.07.2024 16:09:21.359"	9.3674e-011	-9.0492e-014	3.9316e-012	7.8169e-014	2.5256e-011	2.3750e-014	8.7572e-006	
"01.07.2024 16:09:21.644"	9.4694e-011	-9.1125e-014	3.7959e-012	7.6186e-014	2.5740e-011	2.2445e-014	8.7572e-006	
"01.07.2024 16:09:21.927"	9.5206e-011	-8.2491e-014	3.8482e-012	8.0193e-014	2.6334e-011	2.1799e-014	8.7558e-006	
"01.07.2024 16:09:22.211"	9.3499e-011	-8.9006e-014	3.9239e-012	7.6725e-014	2.5242e-011	2.5019e-014	8.7558e-006	
"01.07.2024 16:09:22.494"	9.4515e-011	-8.4123e-014	3.8277e-012	7.9002e-014	2.5666e-011	2.4679e-014	8.7558e-006	
"01.07.2024 16:09:22.778"	9.5402e-011	-8.5108e-014	3.8574e-012	7.5638e-014	2.6316e-011	1.9636e-014	8.7558e-006	
"01.07.2024 16:09:23.061"	9.3456e-011	-8.6497e-014	3.9208e-012	7.8262e-014	2.5245e-011	2.2912e-014	8.7589e-006	
"01.07.2024 16:09:23.345"	9.4497e-011	-8.5476e-014	3.8491e-012	7.9577e-014	2.5636e-011	2.3389e-014	8.7589e-006	
"01.07.2024 16:09:23.628"	9.5397e-011	-8.3888e-014	3.8564e-012	7.9427e-014	2.6239e-011	2.1675e-014	8.7589e-006	
"01.07.2024 16:09:23.912"	9.3270e-011	-8.6003e-014	3.9137e-012	7.6949e-014	2.5396e-011	2.2750e-014	8.7589e-006	
"01.07.2024 16:09:24.195"	9.4379e-011	-8.6476e-014	3.8871e-012	7.8348e-014	2.5592e-011	2.2736e-014	8.7551e-006	
"01.07.2024 16:09:24.479"	9.5288e-011	-8.9247e-014	3.8451e-012	7.6480e-014	2.6161e-011	2.0526e-014	8.7551e-006	
"01.07.2024 16:09:24.762"	9.3207e-011	-8.8636e-014	3.9014e-012	7.5472e-014	2.5426e-011	2.4881e-014	8.7551e-006	
"01.07.2024 16:09:25.045"	9.4300e-011	-8.6483e-014	3.9157e-012	7.9334e-014	2.5575e-011	2.1798e-014	8.7551e-006	
"01.07.2024 16:09:25.329"	9.5243e-011	-8.3244e-014	3.8435e-012	7.7746e-014	2.6149e-011	1.9089e-014	8.7554e-006	
"01.07.2024 16:09:25.613"	9.3100e-011	-8.5272e-014	3.9004e-012	7.8376e-014	2.5485e-011	2.4110e-014	8.7554e-006	
"01.07.2024 16:09:25.896"	9.4179e-011	-8.7771e-014	3.9311e-012	7.8871e-014	2.5499e-011	2.2189e-014	8.7554e-006	
"01.07.2024 16:09:26.180"	9.5074e-011	-8.6037e-014	3.8180e-012	7.5135e-014	2.6088e-011	2.0486e-014	8.7554e-006	
"01.07.2024 16:09:26.463"	9.3144e-011	-8.9325e-014	3.8835e-012	7.2417e-014	2.5664e-011	2.4495e-014	8.7574e-006	
"01.07.2024 16:09:26.746"	9.4050e-011	-8.5416e-014	3.9459e-012	7.5646e-014	2.5423e-011	2.4684e-014	8.7574e-006	
"01.07.2024 16:09:27.030"	9.5022e-011	-8.4422e-014	3.8256e-012	7.5237e-014	2.5960e-011	2.0120e-014	8.7574e-006	
"01.07.2024 16:09:27.313"	9.3362e-011	-8.5170e-014	3.8814e-012	7.5814e-014	2.5864e-011	2.3455e-014	8.7579e-006	
"01.07.2024 16:09:27.597"	9.4013e-011	-8.6290e-014	3.9357e-012	7.4777e-014	2.5426e-011	2.5334e-014	8.7579e-006	
"01.07.2024 16:09:27.881"	9.4953e-011	-8.8957e-014	3.8139e-012	7.5484e-014	2.5948e-011	2.3012e-014	8.7579e-006	
"01.07.2024 16:09:28.165"	9.3679e-011	-8.6820e-014	3.8737e-012	7.8449e-014	2.5959e-011	2.3023e-014	8.7579e-006	
"01.07.2024 16:09:28.448"	9.3928e-011	-8.7722e-014	3.9531e-012	7.5316e-014	2.5430e-011	2.3159e-014	8.7571e-006	
"01.07.2024 16:09:28.731"	9.4866e-011	-8.5995e-014	3.8000e-012	7.5863e-014	2.5935e-011	2.0689e-014	8.7571e-006	
"01.07.2024 16:09:29.015"	9.4220e-011	-8.8909e-014	3.8707e-012	7.4784e-014	2.6172e-011	2.3352e-014	8.7571e-006	
"01.07.2024 16:09:29.298"	9.3842e-011	-8.5739e-014	3.9542e-012	7.6611e-014	2.5386e-011	2.2137e-014	8.7571e-006	
"01.07.2024 16:09:29.582"	9.4810e-011	-8.7253e-014	3.8041e-012	7.6594e-014	2.5871e-011	1.9875e-014	8.7604e-006	
"01.07.2024 16:09:29.865"	9.4372e-011	-8.6208e-014	3.8650e-012	7.6601e-014	2.6221e-011	2.2836e-014	8.7604e-006	
"01.07.2024 16:09:30.149"	9.3697e-011	-8.6755e-014	3.9387e-012	7.8461e-014	2.5410e-011	2.2744e-014	8.7604e-006	
"01.07.2024 16:09:30.432"	9.4721e-011	-9.1008e-014	3.7955e-012	7.3778e-014	2.5821e-011	2.1991e-014	8.7604e-006	
"01.07.2024 16:09:30.716"	9.4971e-011	-8.6823e-014	3.8619e-012	7.7541e-014	2.6327e-011	2.1023e-014	8.7581e-006	
"01.07.2024 16:09:30.999"	9.3594e-011	-8.5917e-014	3.9198e-012	7.6951e-014	2.5333e-011	2.2758e-014	8.7581e-006	
"01.07.2024 16:09:31.283"	9.4623e-011	-8.4247e-014	3.8093e-012	7.6087e-014	2.5834e-011	2.1334e-014	8.7581e-006	
"01.07.2024 16:09:31.566"	9.5283e-011	-8.7220e-014	3.8692e-012	7.8662e-014	2.6386e-011	2.1445e-014	8.7581e-006	
"01.07.2024 16:09:31.850"	9.3499e-011	-8.4785e-014	3.9393e-012	7.7758e-014	2.5333e-011	2.5535e-014	8.7527e-006	
"01.07.2024 16:09:32.133"	9.4552e-011	-8.4164e-014	3.8180e-012	7.4293e-014	2.5733e-011	2.1979e-014	8.7527e-006	
"01.07.2024 16:09:32.417"	9.5412e-011	-8.8320e-014	3.8492e-012	7.5444e-014	2.6366e-011	2.0082e-014	8.7527e-006	
"01.07.2024 16:09:32.700"	9.3386e-011	-8.4738e-014	3.9147e-012	7.8025e-014	2.5331e-011	2.0886e-014	8.7527e-006	
"01.07.2024 16:09:32.984"	9.4460e-011	-8.6809e-014	3.8364e-012	7.6136e-014	2.5723e-011	2.0923e-014	8.7483e-006	
"01.07.2024 16:09:33.267"	9.5380e-011	-8.7979e-014	3.8569e-012	7.6701e-014	2.6314e-011	1.9939e-014	8.7483e-006	
"01.07.2024 16:09:33.551"	9.3293e-011	-8.4353e-014	3.9127e-012	7.7824e-014	2.5372e-011	2.3555e-014	8.7483e-006	
"01.07.2024 16:09:33.834"	9.4329e-011	-8.7364e-014	3.8861e-012	8.1213e-014	2.5643e-011	2.0630e-014	8.7398e-006	
"01.07.2024 16:09:34.118"	9.5268e-011	-8.7298e-014	3.8308e-012	7.7514e-014	2.6212e-011	2.0930e-014	8.7398e-006	
"01.07.2024 16:09:34.401"	9.3234e-011	-8.5905e-014	3.9076e-012	7.9615e-014	2.5417e-011	2.4874e-014	8.7398e-006	
"01.07.2024 16:09:34.685"	9.4226e-011	-8.4294e-014	3.9137e-012	7.8016e-014	2.5615e-011	2.1963e-014	8.7398e-006	
"01.07.2024 16:09:34.968"	9.5234e-011	-8.7466e-014	3.8312e-012	7.8165e-014	2.6213e-011	2.0483e-014	8.7235e-006	
"01.07.2024 16:09:35.252"	9.3157e-011	-8.8295e-014	3.8876e-012	7.5809e-014	2.5514e-011	2.1669e-014	8.7235e-006	
"01.07.2024 16:09:35.535"	9.4159e-011	-8.8806e-014	3.9363e-012	7.5104e-014	2.5565e-011	2.3055e-014	8.7235e-006	
"01.07.2024 16:09:35.819"	9.5065e-011	-9.1407e-014	3.8144e-012	7.3787e-014	2.6114e-011	2.0498e-014	8.7235e-006	
"01.07.2024 16:09:36.102"	9.3132e-011	-8.5365e-014	3.9086e-012	7.8289e-014	2.5617e-011	2.3288e-014	8.7175e-006	
"01.07.2024 16:09:36.386"	9.4154e-011	-8.6704e-014	3.9454e-012	7.6816e-014	2.5507e-011	2.2105e-014	8.7175e-006	
"01.07.2024 16:09:36.671"	9.5096e-011	-8.6453e-014	3.8200e-012	7.3729e-014	2.6074e-011	2.2681e-014	8.7175e-006	
"01.07.2024 16:09:36.954"	9.3141e-011	-8.9373e-014	3.8830e-012	7.5944e-014	2.5742e-011	2.4024e-014	8.7175e-006	
"01.07.2024 16:09:37.238"	9.4000e-011	-8.5551e-014	3.9746e-012	7.6643e-014	2.5502e-011	2.0828e-014	8.7202e-006	
"01.07.2024 16:09:37.521"	9.4967e-011	-8.6279e-014	3.8184e-012	7.9079e-014	2.6058e-011	2.2184e-014	8.7202e-006	
"01.07.2024 16:09:37.805"	9.3603e-011	-8.5880e-014	3.8866e-012	7.6654e-014	2.5830e-011	2.2743e-014	8.7202e-006	
"01.07.2024 16:09:38.088"	9.4022e-011	-8.7459e-014	3.9618e-012	7.5492e-014	2.5455e-011	2.3422e-014	8.7202e-006	
"01.07.2024 16:09:38.372"	9.4857e-011	-8.6261e-014	3.8067e-012	7.6115e-014	2.6025e-011	2.2392e-014	8.7209e-006	
"01.07.2024 16:09:38.655"	9.3844e-011	-8.4343e-014	3.8789e-012	7.6099e-014	2.6134e-011	2.3867e-014	8.7209e-006	
"01.07.2024 16:09:38.938"	9.3880e-011	-8.8314e-014	3.9444e-012	7.4375e-014	2.5420e-011	2.3632e-014	8.7209e-006	
"01.07.2024 16:09:39.222"	9.4800e-011	-8.5704e-014	3.7929e-012	7.7379e-014	2.5937e-011	2.1474e-014	8.7209e-006	
"01.07.2024 16:09:39.506"	9.4264e-011	-8.7256e-014	3.8528e-012	7.7408e-014	2.6241e-011	2.3722e-014	8.7221e-006	
"01.07.2024 16:09:39.789"	9.3772e-011	-8.5882e-014	3.9439e-012	7.5267e-014	2.5392e-011	2.4328e-014	8.7221e-006	
"01.07.2024 16:09:40.073"	9.4748e-011	-8.6859e-014	3.8062e-012	7.5109e-014	2.5942e-011	2.2923e-014	8.7221e-006	
"01.07.2024 16:09:40.356"	9.4750e-011	-8.7020e-014	3.8676e-012	7.6198e-014	2.6336e-011	2.3420e-014	8.7221e-006	
"01.07.2024 16:09:40.640"	9.3656e-011	-8.7964e-014	3.9317e-012	7.4871e-014	2.5344e-011	2.4045e-014	8.7224e-006	
"01.07.2024 16:09:40.923"	9.4645e-011	-8.6278e-014	3.8072e-012	7.3131e-014	2.5881e-011	2.3863e-014	8.7224e-006	
"01.07.2024 16:09:41.206"	9.5081e-011	-8.8287e-014	3.8610e-012	7.6021e-014	2.6367e-011	1.9354e-014	8.7224e-006	
"01.07.2024 16:09:41.490"	9.3564e-011	-8.9336e-014	3.9327e-012	7.6653e-014	2.5432e-011	2.2271e-014	8.7221e-006	
"01.07.2024 16:09:41.773"	9.4494e-011	-8.5361e-014	3.8113e-012	7.3242e-014	2.5778e-011	2.1880e-014	8.7221e-006	
"01.07.2024 16:09:42.057"	9.5428e-011	-8.6162e-014	3.8543e-012	7.8048e-014	2.6380e-011	1.8169e-014	8.7221e-006	
"01.07.2024 16:09:42.340"	9.3397e-011	-8.7520e-014	3.9163e-012	7.7229e-014	2.5352e-011	2.3258e-014	8.7221e-006	
"01.07.2024 16:09:42.624"	9.4457e-011	-8.7335e-014	3.8359e-012	7.9194e-014	2.5759e-011	2.1583e-014	8.7194e-006	
"01.07.2024 16:09:42.908"	9.5440e-011	-8.7395e-014	3.8537e-012	7.6902e-014	2.6349e-011	1.9727e-014	8.7194e-006	
"01.07.2024 16:09:43.191"	9.3323e-011	-8.5008e-014	3.9147e-012	7.6739e-014	2.5419e-011	2.6410e-014	8.7194e-006	
"01.07.2024 16:09:43.475"	9.4405e-011	-8.8330e-014	3.8799e-012	7.7580e-014	2.5666e-011	2.2237e-014	8.7194e-006	
