"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 16:13:25.215"	9.5540e-011	-8.5521e-014	3.9280e-012	7.5032e-014	2.5509e-011	1.8951e-014	9.6597e-006	
"01.07.2024 16:13:25.498"	9.6237e-011	-8.7884e-014	3.8681e-012	7.6342e-014	2.5988e-011	1.7955e-014	9.6597e-006	
"01.07.2024 16:13:25.781"	9.3852e-011	-8.4326e-014	3.9388e-012	7.7468e-014	2.5083e-011	2.1608e-014	9.6597e-006	
"01.07.2024 16:13:26.065"	9.4818e-011	-8.8487e-014	3.9423e-012	7.6968e-014	2.5217e-011	1.9964e-014	9.1598e-006	
"01.07.2024 16:13:26.349"	9.5654e-011	-8.7045e-014	3.8600e-012	7.8509e-014	2.5845e-011	1.9695e-014	9.1598e-006	
"01.07.2024 16:13:26.632"	9.3504e-011	-8.6280e-014	3.9076e-012	7.8212e-014	2.5226e-011	2.1349e-014	9.1598e-006	
"01.07.2024 16:13:26.916"	9.4461e-011	-8.5210e-014	3.9628e-012	7.7126e-014	2.5254e-011	2.2955e-014	9.1598e-006	
"01.07.2024 16:13:27.199"	9.5476e-011	-8.5737e-014	3.8385e-012	7.4521e-014	2.5804e-011	1.9211e-014	9.0314e-006	
"01.07.2024 16:13:27.483"	9.3430e-011	-8.3966e-014	3.9004e-012	7.6108e-014	2.5429e-011	2.3613e-014	9.0314e-006	
"01.07.2024 16:13:27.766"	9.4342e-011	-8.7097e-014	3.9685e-012	7.5063e-014	2.5253e-011	2.3130e-014	9.0314e-006	
"01.07.2024 16:13:28.050"	9.5310e-011	-8.7191e-014	3.8379e-012	7.7420e-014	2.5800e-011	2.0001e-014	9.0314e-006	
"01.07.2024 16:13:28.334"	9.3469e-011	-8.6724e-014	3.9071e-012	7.2902e-014	2.5492e-011	2.4381e-014	8.9793e-006	
"01.07.2024 16:13:28.617"	9.4236e-011	-8.7291e-014	3.9659e-012	7.7355e-014	2.5224e-011	2.1685e-014	8.9793e-006	
"01.07.2024 16:13:28.901"	9.5168e-011	-8.6951e-014	3.8237e-012	7.6494e-014	2.5811e-011	1.9828e-014	8.9793e-006	
"01.07.2024 16:13:29.184"	9.3857e-011	-8.5027e-014	3.8953e-012	7.8765e-014	2.5823e-011	2.2879e-014	8.9793e-006	
"01.07.2024 16:13:29.468"	9.4122e-011	-8.7215e-014	3.9644e-012	7.5588e-014	2.5208e-011	2.3238e-014	8.9385e-006	
"01.07.2024 16:13:29.751"	9.5081e-011	-8.5316e-014	3.8190e-012	7.7210e-014	2.5711e-011	1.8956e-014	8.9385e-006	
"01.07.2024 16:13:30.034"	9.4479e-011	-8.9256e-014	3.8662e-012	7.7099e-014	2.6031e-011	2.1436e-014	8.9385e-006	
"01.07.2024 16:13:30.318"	9.3974e-011	-8.6379e-014	3.9562e-012	7.7196e-014	2.5172e-011	2.3215e-014	8.9385e-006	
"01.07.2024 16:13:30.602"	9.4958e-011	-8.6485e-014	3.8113e-012	7.6156e-014	2.5723e-011	2.0927e-014	8.8987e-006	
"01.07.2024 16:13:30.885"	9.4748e-011	-8.6338e-014	3.8738e-012	8.1724e-014	2.6044e-011	2.1069e-014	8.8987e-006	
"01.07.2024 16:13:31.169"	9.3819e-011	-8.7285e-014	3.9465e-012	7.4540e-014	2.5126e-011	2.4194e-014	8.8987e-006	
"01.07.2024 16:13:31.452"	9.4768e-011	-8.6465e-014	3.8144e-012	7.5199e-014	2.5641e-011	2.1042e-014	8.8843e-006	
"01.07.2024 16:13:31.736"	9.5131e-011	-8.3848e-014	3.8682e-012	7.7469e-014	2.6181e-011	2.4247e-014	8.8843e-006	
"01.07.2024 16:13:32.019"	9.3699e-011	-8.6879e-014	3.9449e-012	7.7819e-014	2.5161e-011	2.3383e-014	8.8843e-006	
"01.07.2024 16:13:32.303"	9.4679e-011	-8.5959e-014	3.8123e-012	7.9185e-014	2.5541e-011	2.2308e-014	8.8843e-006	
"01.07.2024 16:13:32.586"	9.5494e-011	-8.8448e-014	3.8748e-012	7.5354e-014	2.6202e-011	2.0081e-014	8.8544e-006	
"01.07.2024 16:13:32.870"	9.3620e-011	-8.8464e-014	3.9306e-012	7.8414e-014	2.5199e-011	2.4061e-014	8.8544e-006	
"01.07.2024 16:13:33.153"	9.4593e-011	-8.3731e-014	3.8354e-012	7.6770e-014	2.5582e-011	2.0745e-014	8.8544e-006	
"01.07.2024 16:13:33.436"	9.5505e-011	-8.5222e-014	3.8543e-012	7.8976e-014	2.6170e-011	1.9385e-014	8.8544e-006	
"01.07.2024 16:13:33.720"	9.3420e-011	-8.5300e-014	3.9244e-012	7.7287e-014	2.5253e-011	2.4113e-014	8.8260e-006	
"01.07.2024 16:13:34.003"	9.4494e-011	-8.7121e-014	3.8640e-012	7.4085e-014	2.5505e-011	2.3344e-014	8.8260e-006	
"01.07.2024 16:13:34.287"	9.5450e-011	-8.6314e-014	3.8467e-012	7.8991e-014	2.6156e-011	2.0065e-014	8.8260e-006	
"01.07.2024 16:13:34.570"	9.3323e-011	-8.5908e-014	3.9086e-012	7.7072e-014	2.5280e-011	2.3782e-014	8.8260e-006	
"01.07.2024 16:13:34.854"	9.4412e-011	-8.4548e-014	3.8942e-012	7.5595e-014	2.5438e-011	2.0647e-014	8.8259e-006	
"01.07.2024 16:13:35.138"	9.5405e-011	-8.7828e-014	3.8369e-012	7.5509e-014	2.6090e-011	1.9554e-014	8.8259e-006	
"01.07.2024 16:13:35.421"	9.3276e-011	-8.9373e-014	3.8994e-012	7.7538e-014	2.5318e-011	2.4024e-014	8.8259e-006	
"01.07.2024 16:13:35.704"	9.4285e-011	-8.4747e-014	3.9485e-012	7.3780e-014	2.5452e-011	2.0547e-014	8.8259e-006	
"01.07.2024 16:13:35.988"	9.5255e-011	-8.8950e-014	3.8318e-012	7.6800e-014	2.5993e-011	2.2317e-014	8.8228e-006	
"01.07.2024 16:13:36.271"	9.3161e-011	-8.4332e-014	3.9203e-012	7.6344e-014	2.5487e-011	2.2947e-014	8.8228e-006	
"01.07.2024 16:13:36.555"	9.4273e-011	-8.4944e-014	3.9347e-012	7.7724e-014	2.5465e-011	2.4927e-014	8.8228e-006	
"01.07.2024 16:13:36.839"	9.5247e-011	-8.9431e-014	3.8200e-012	7.6095e-014	2.6013e-011	1.7490e-014	8.8228e-006	
"01.07.2024 16:13:37.123"	9.3192e-011	-8.5641e-014	3.9009e-012	7.7245e-014	2.5506e-011	2.5087e-014	8.8036e-006	
"01.07.2024 16:13:37.406"	9.4154e-011	-8.9750e-014	3.9536e-012	7.4327e-014	2.5353e-011	2.0812e-014	8.8036e-006	
"01.07.2024 16:13:37.690"	9.5118e-011	-8.7015e-014	3.8272e-012	7.7623e-014	2.5913e-011	2.3052e-014	8.8036e-006	
"01.07.2024 16:13:37.973"	9.3385e-011	-9.0257e-014	3.8998e-012	7.5444e-014	2.5726e-011	2.2637e-014	8.7932e-006	
"01.07.2024 16:13:38.257"	9.4071e-011	-8.4145e-014	3.9511e-012	7.8890e-014	2.5360e-011	2.4465e-014	8.7932e-006	
"01.07.2024 16:13:38.541"	9.5058e-011	-8.7324e-014	3.8257e-012	7.5946e-014	2.5918e-011	1.9271e-014	8.7932e-006	
"01.07.2024 16:13:38.824"	9.3542e-011	-8.5205e-014	3.8712e-012	7.6814e-014	2.5876e-011	2.2762e-014	8.7932e-006	
"01.07.2024 16:13:39.108"	9.3956e-011	-8.7430e-014	3.9608e-012	8.2051e-014	2.5279e-011	2.2800e-014	8.7908e-006	
"01.07.2024 16:13:39.391"	9.4923e-011	-8.5298e-014	3.8078e-012	7.7998e-014	2.5888e-011	2.0280e-014	8.7908e-006	
"01.07.2024 16:13:39.675"	9.3844e-011	-8.7165e-014	3.8881e-012	7.6582e-014	2.5952e-011	2.3987e-014	8.7908e-006	
"01.07.2024 16:13:39.958"	9.3902e-011	-8.6413e-014	3.9424e-012	7.7651e-014	2.5391e-011	2.2541e-014	8.7908e-006	
"01.07.2024 16:13:40.242"	9.4866e-011	-8.7560e-014	3.8062e-012	7.6800e-014	2.5797e-011	2.2060e-014	8.7887e-006	
"01.07.2024 16:13:40.525"	9.4368e-011	-8.6761e-014	3.8773e-012	7.6596e-014	2.6134e-011	2.1572e-014	8.7887e-006	
"01.07.2024 16:13:40.809"	9.3779e-011	-8.5217e-014	3.9367e-012	7.6371e-014	2.5254e-011	2.4444e-014	8.7887e-006	
"01.07.2024 16:13:41.092"	9.4744e-011	-8.4973e-014	3.8031e-012	7.5563e-014	2.5718e-011	2.1155e-014	8.7887e-006	
"01.07.2024 16:13:41.375"	9.4809e-011	-8.5857e-014	3.8738e-012	7.6550e-014	2.6241e-011	2.1943e-014	8.7900e-006	
"01.07.2024 16:13:41.659"	9.3681e-011	-8.3811e-014	3.9316e-012	7.5028e-014	2.5259e-011	2.4915e-014	8.7900e-006	
"01.07.2024 16:13:41.942"	9.4704e-011	-8.6931e-014	3.8103e-012	7.6791e-014	2.5753e-011	2.2757e-014	8.7900e-006	
"01.07.2024 16:13:42.226"	9.5179e-011	-8.5904e-014	3.8502e-012	7.6748e-014	2.6247e-011	2.0114e-014	8.7900e-006	
"01.07.2024 16:13:42.509"	9.3562e-011	-8.8058e-014	3.9209e-012	7.6142e-014	2.5217e-011	2.1826e-014	8.7896e-006	
"01.07.2024 16:13:42.793"	9.4611e-011	-8.6277e-014	3.8220e-012	7.7083e-014	2.5732e-011	2.1068e-014	8.7896e-006	
"01.07.2024 16:13:43.077"	9.5339e-011	-8.9924e-014	3.8507e-012	7.8009e-014	2.6295e-011	1.9308e-014	8.7896e-006	
"01.07.2024 16:13:43.360"	9.3507e-011	-8.8224e-014	3.9102e-012	7.8084e-014	2.5236e-011	2.4997e-014	8.7896e-006	
"01.07.2024 16:13:43.644"	9.4522e-011	-8.6177e-014	3.8369e-012	7.7141e-014	2.5663e-011	2.1881e-014	8.7920e-006	
"01.07.2024 16:13:43.927"	9.5406e-011	-8.7474e-014	3.8466e-012	7.5897e-014	2.6274e-011	2.0045e-014	8.7920e-006	
"01.07.2024 16:13:44.211"	9.3403e-011	-8.8236e-014	3.9270e-012	7.5177e-014	2.5307e-011	2.2782e-014	8.7920e-006	
"01.07.2024 16:13:44.495"	9.4444e-011	-8.5967e-014	3.8559e-012	7.4483e-014	2.5654e-011	2.2161e-014	8.7920e-006	
"01.07.2024 16:13:44.778"	9.5449e-011	-8.4854e-014	3.8441e-012	8.1165e-014	2.6189e-011	2.1552e-014	8.7665e-006	
"01.07.2024 16:13:45.062"	9.3391e-011	-8.9522e-014	3.9168e-012	7.1732e-014	2.5310e-011	2.4140e-014	8.7665e-006	
"01.07.2024 16:13:45.345"	9.4325e-011	-9.0461e-014	3.8937e-012	7.7712e-014	2.5559e-011	2.1572e-014	8.7665e-006	
"01.07.2024 16:13:45.628"	9.5339e-011	-8.4724e-014	3.8262e-012	7.8040e-014	2.6140e-011	2.1638e-014	8.7564e-006	
"01.07.2024 16:13:45.912"	9.3239e-011	-8.9316e-014	3.9025e-012	7.5649e-014	2.5329e-011	2.3430e-014	8.7564e-006	
"01.07.2024 16:13:46.195"	9.4246e-011	-8.5839e-014	3.9224e-012	7.6897e-014	2.5551e-011	2.3618e-014	8.7564e-006	
"01.07.2024 16:13:46.479"	9.5184e-011	-8.6209e-014	3.8318e-012	7.6593e-014	2.6150e-011	1.8758e-014	8.7564e-006	
"01.07.2024 16:13:46.762"	9.3156e-011	-8.6775e-014	3.8937e-012	7.4765e-014	2.5545e-011	2.4335e-014	8.7572e-006	
"01.07.2024 16:13:47.045"	9.4161e-011	-8.5316e-014	3.9337e-012	7.7482e-014	2.5495e-011	2.2208e-014	8.7572e-006	
"01.07.2024 16:13:47.329"	9.5179e-011	-8.5799e-014	3.8093e-012	7.7544e-014	2.6042e-011	2.1597e-014	8.7572e-006	
"01.07.2024 16:13:47.612"	9.3138e-011	-8.8754e-014	3.8891e-012	7.9616e-014	2.5610e-011	2.1644e-014	8.7572e-006	
"01.07.2024 16:13:47.896"	9.4044e-011	-8.5621e-014	3.9664e-012	7.5609e-014	2.5441e-011	2.3922e-014	8.7579e-006	
"01.07.2024 16:13:48.180"	9.5011e-011	-8.8863e-014	3.8103e-012	7.7061e-014	2.5989e-011	2.0604e-014	8.7579e-006	
"01.07.2024 16:13:48.463"	9.3257e-011	-8.7647e-014	3.8933e-012	7.6450e-014	2.5717e-011	2.3005e-014	8.7579e-006	
"01.07.2024 16:13:48.748"	9.4049e-011	-8.7413e-014	3.9521e-012	7.5429e-014	2.5409e-011	2.1776e-014	8.7579e-006	
"01.07.2024 16:13:49.031"	9.4943e-011	-8.5915e-014	3.8098e-012	7.4031e-014	2.5995e-011	2.0126e-014	8.7578e-006	
"01.07.2024 16:13:49.315"	9.3562e-011	-8.7456e-014	3.8871e-012	7.5341e-014	2.5932e-011	2.2625e-014	8.7578e-006	
"01.07.2024 16:13:49.598"	9.3914e-011	-8.6320e-014	3.9587e-012	7.6120e-014	2.5341e-011	2.2608e-014	8.7578e-006	
"01.07.2024 16:13:49.881"	9.4865e-011	-8.4842e-014	3.8165e-012	7.6156e-014	2.5893e-011	2.0661e-014	8.7578e-006	
"01.07.2024 16:13:50.165"	9.4115e-011	-8.2910e-014	3.8640e-012	7.6983e-014	2.6108e-011	2.2477e-014	8.7556e-006	
"01.07.2024 16:13:50.448"	9.3823e-011	-8.3178e-014	3.9480e-012	7.6776e-014	2.5306e-011	2.3522e-014	8.7556e-006	
"01.07.2024 16:13:50.732"	9.4777e-011	-8.5333e-014	3.8078e-012	7.6472e-014	2.5838e-011	2.0635e-014	8.7556e-006	
"01.07.2024 16:13:51.015"	9.4619e-011	-8.4549e-014	3.8590e-012	7.7653e-014	2.6285e-011	2.2000e-014	8.7556e-006	
"01.07.2024 16:13:51.299"	9.3682e-011	-8.8545e-014	3.9383e-012	7.7505e-014	2.5303e-011	2.3975e-014	8.7580e-006	
"01.07.2024 16:13:51.582"	9.4697e-011	-8.7245e-014	3.7985e-012	7.5866e-014	2.5837e-011	2.0803e-014	8.7580e-006	
"01.07.2024 16:13:51.866"	9.4982e-011	-8.4021e-014	3.8595e-012	7.5029e-014	2.6333e-011	2.1664e-014	8.7580e-006	
"01.07.2024 16:13:52.149"	9.3614e-011	-8.6705e-014	3.9203e-012	7.4780e-014	2.5340e-011	2.4250e-014	8.7541e-006	
"01.07.2024 16:13:52.433"	9.4580e-011	-8.7157e-014	3.8154e-012	7.9385e-014	2.5785e-011	2.2289e-014	8.7541e-006	
"01.07.2024 16:13:52.716"	9.5243e-011	-8.6282e-014	3.8599e-012	7.8004e-014	2.6311e-011	1.9893e-014	8.7541e-006	
"01.07.2024 16:13:53.000"	9.3616e-011	-8.7697e-014	3.9342e-012	7.7716e-014	2.5335e-011	2.4328e-014	8.7541e-006	
"01.07.2024 16:13:53.284"	9.4584e-011	-9.0913e-014	3.8170e-012	7.9256e-014	2.5712e-011	2.2569e-014	8.7558e-006	
"01.07.2024 16:13:53.568"	9.5391e-011	-8.4792e-014	3.8491e-012	7.7898e-014	2.6314e-011	1.9099e-014	8.7558e-006	
"01.07.2024 16:13:53.851"	9.3453e-011	-8.6412e-014	3.9239e-012	7.7598e-014	2.5333e-011	2.3548e-014	8.7558e-006	
"01.07.2024 16:13:54.135"	9.4472e-011	-8.7759e-014	3.8512e-012	7.4807e-014	2.5707e-011	2.1825e-014	8.7558e-006	
"01.07.2024 16:13:54.418"	9.5439e-011	-8.5852e-014	3.8461e-012	7.6700e-014	2.6278e-011	1.7607e-014	8.7546e-006	
"01.07.2024 16:13:54.701"	9.3378e-011	-8.4760e-014	3.9142e-012	7.9899e-014	2.5329e-011	2.3784e-014	8.7546e-006	
"01.07.2024 16:13:54.985"	9.4391e-011	-8.3746e-014	3.8697e-012	7.6375e-014	2.5631e-011	2.3239e-014	8.7546e-006	
"01.07.2024 16:13:55.268"	9.5293e-011	-8.4880e-014	3.8359e-012	8.1964e-014	2.6236e-011	2.1812e-014	8.7546e-006	
"01.07.2024 16:13:55.552"	9.3287e-011	-8.6208e-014	3.9019e-012	7.7025e-014	2.5400e-011	2.4684e-014	8.7586e-006	
"01.07.2024 16:13:55.835"	9.4237e-011	-8.4884e-014	3.9131e-012	8.0166e-014	2.5634e-011	2.2435e-014	8.7586e-006	
"01.07.2024 16:13:56.119"	9.5273e-011	-8.5744e-014	3.8369e-012	7.6970e-014	2.6170e-011	2.1006e-014	8.7586e-006	
"01.07.2024 16:13:56.402"	9.3140e-011	-8.6012e-014	3.8957e-012	7.3269e-014	2.5500e-011	2.5113e-014	8.7586e-006	
"01.07.2024 16:13:56.685"	9.4210e-011	-8.7741e-014	3.9291e-012	7.9871e-014	2.5571e-011	2.3378e-014	8.7513e-006	
"01.07.2024 16:13:56.969"	9.5078e-011	-8.3602e-014	3.8149e-012	8.0113e-014	2.6082e-011	1.9645e-014	8.7513e-006	
"01.07.2024 16:13:57.252"	9.3149e-011	-8.4418e-014	3.9030e-012	7.7238e-014	2.5746e-011	2.3332e-014	8.7513e-006	
"01.07.2024 16:13:57.536"	9.4042e-011	-8.4585e-014	3.9516e-012	7.6787e-014	2.5475e-011	2.4225e-014	8.7513e-006	
"01.07.2024 16:13:57.820"	9.5077e-011	-8.6947e-014	3.8134e-012	8.0203e-014	2.6049e-011	2.1405e-014	8.7563e-006	
"01.07.2024 16:13:58.103"	9.3265e-011	-8.6783e-014	3.8851e-012	7.5366e-014	2.5810e-011	2.1753e-014	8.7563e-006	
"01.07.2024 16:13:58.387"	9.3998e-011	-8.4293e-014	3.9495e-012	7.9146e-014	2.5441e-011	2.3247e-014	8.7563e-006	
"01.07.2024 16:13:58.670"	9.4978e-011	-8.7800e-014	3.8097e-012	7.7328e-014	2.5983e-011	2.1300e-014	8.7563e-006	
"01.07.2024 16:13:58.953"	9.3708e-011	-8.5343e-014	3.8799e-012	7.5735e-014	2.6005e-011	2.5021e-014	8.7548e-006	
"01.07.2024 16:13:59.237"	9.3836e-011	-9.1522e-014	3.9464e-012	7.6519e-014	2.5388e-011	2.1821e-014	8.7548e-006	
"01.07.2024 16:13:59.520"	9.4778e-011	-8.3888e-014	3.8185e-012	7.6218e-014	2.5942e-011	2.1329e-014	8.7548e-006	
"01.07.2024 16:13:59.804"	9.4388e-011	-8.5348e-014	3.8610e-012	7.7526e-014	2.6252e-011	2.2627e-014	8.7562e-006	
"01.07.2024 16:14:00.087"	9.3747e-011	-8.6984e-014	3.9388e-012	7.7308e-014	2.5408e-011	2.2063e-014	8.7562e-006	
"01.07.2024 16:14:00.371"	9.4779e-011	-8.5298e-014	3.7852e-012	7.6192e-014	2.5882e-011	2.2439e-014	8.7562e-006	
"01.07.2024 16:14:00.654"	9.4692e-011	-8.5466e-014	3.8625e-012	7.9028e-014	2.6340e-011	1.8998e-014	8.7562e-006	
"01.07.2024 16:14:00.938"	9.3641e-011	-8.8406e-014	3.9311e-012	7.8568e-014	2.5353e-011	2.4918e-014	8.7564e-006	
"01.07.2024 16:14:01.221"	9.4614e-011	-8.3531e-014	3.8180e-012	7.9180e-014	2.5840e-011	2.3596e-014	8.7564e-006	
"01.07.2024 16:14:01.504"	9.5073e-011	-8.6659e-014	3.8441e-012	7.6040e-014	2.6405e-011	2.2069e-014	8.7564e-006	
"01.07.2024 16:14:01.788"	9.3526e-011	-8.4812e-014	3.9147e-012	7.6266e-014	2.5326e-011	2.2190e-014	8.7564e-006	
"01.07.2024 16:14:02.071"	9.4545e-011	-8.4693e-014	3.8072e-012	7.5979e-014	2.5788e-011	2.0763e-014	8.7507e-006	
"01.07.2024 16:14:02.355"	9.5327e-011	-8.6801e-014	3.8497e-012	7.7470e-014	2.6380e-011	2.1063e-014	8.7507e-006	
"01.07.2024 16:14:02.639"	9.3471e-011	-8.6016e-014	3.9065e-012	7.6486e-014	2.5352e-011	2.3227e-014	8.7507e-006	
"01.07.2024 16:14:02.923"	9.4515e-011	-8.7852e-014	3.8267e-012	7.7681e-014	2.5795e-011	2.1958e-014	8.7507e-006	
"01.07.2024 16:14:03.206"	9.5410e-011	-8.0735e-014	3.8481e-012	7.8608e-014	2.6331e-011	1.9615e-014	8.7541e-006	
"01.07.2024 16:14:03.490"	9.3398e-011	-8.6270e-014	3.9065e-012	7.4086e-014	2.5357e-011	2.2094e-014	8.7541e-006	
"01.07.2024 16:14:03.774"	9.4423e-011	-8.5903e-014	3.8421e-012	7.9174e-014	2.5758e-011	2.3307e-014	8.7541e-006	
"01.07.2024 16:14:04.057"	9.5376e-011	-8.7313e-014	3.8502e-012	7.6939e-014	2.6307e-011	1.8871e-014	8.7541e-006	
"01.07.2024 16:14:04.341"	9.3349e-011	-8.6295e-014	3.9316e-012	7.7831e-014	2.5370e-011	2.4377e-014	8.7476e-006	
"01.07.2024 16:14:04.624"	9.4330e-011	-8.6327e-014	3.8757e-012	7.5616e-014	2.5652e-011	2.1514e-014	8.7476e-006	
"01.07.2024 16:14:04.908"	9.5268e-011	-8.8412e-014	3.8323e-012	7.7771e-014	2.6247e-011	2.0044e-014	8.7476e-006	
"01.07.2024 16:14:05.191"	9.3218e-011	-8.6788e-014	3.9122e-012	7.6426e-014	2.5372e-011	2.4650e-014	8.7476e-006	
"01.07.2024 16:14:05.475"	9.4216e-011	-8.5213e-014	3.9070e-012	7.8335e-014	2.5644e-011	2.3638e-014	8.7470e-006	
"01.07.2024 16:14:05.758"	9.5258e-011	-8.4766e-014	3.8226e-012	7.8536e-014	2.6216e-011	2.0582e-014	8.7470e-006	
"01.07.2024 16:14:06.042"	9.3080e-011	-8.7883e-014	3.8968e-012	7.6958e-014	2.5532e-011	2.4835e-014	8.7470e-006	
"01.07.2024 16:14:06.325"	9.4163e-011	-8.6674e-014	3.9342e-012	7.6093e-014	2.5579e-011	2.1287e-014	8.7473e-006	
"01.07.2024 16:14:06.609"	9.5094e-011	-8.6882e-014	3.8251e-012	7.8074e-014	2.6146e-011	1.9089e-014	8.7473e-006	
"01.07.2024 16:14:06.894"	9.3113e-011	-8.8720e-014	3.8948e-012	7.7523e-014	2.5584e-011	2.4111e-014	8.7473e-006	
"01.07.2024 16:14:07.177"	9.4079e-011	-8.6994e-014	3.9526e-012	7.6039e-014	2.5541e-011	2.4768e-014	8.7473e-006	
"01.07.2024 16:14:07.461"	9.5109e-011	-8.8669e-014	3.8113e-012	7.7356e-014	2.6122e-011	2.0466e-014	8.7380e-006	
