"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 16:08:07.641"	1.2176e-010	-8.3916e-014	6.0697e-012	7.2900e-014	4.2993e-013	8.3599e-014	1.0609e-005	
"01.07.2024 16:08:07.925"	1.2375e-010	-8.4934e-014	5.7587e-012	7.6446e-014	4.3905e-013	8.5893e-014	1.0642e-005	
"01.07.2024 16:08:08.209"	1.2366e-010	-8.7665e-014	5.9185e-012	6.8264e-014	4.4070e-013	8.5432e-014	1.0642e-005	
"01.07.2024 16:08:08.492"	1.2175e-010	-8.9693e-014	6.0375e-012	7.3569e-014	4.0517e-013	7.6356e-014	1.0642e-005	
"01.07.2024 16:08:08.776"	1.2373e-010	-8.6076e-014	5.7618e-012	7.4339e-014	4.1488e-013	8.0647e-014	1.0642e-005	
"01.07.2024 16:08:09.059"	1.2428e-010	-8.6293e-014	5.9083e-012	7.3934e-014	4.1953e-013	7.9902e-014	1.0686e-005	
"01.07.2024 16:08:09.343"	1.2120e-010	-8.6186e-014	5.9992e-012	7.4472e-014	3.8761e-013	7.0936e-014	1.0686e-005	
"01.07.2024 16:08:09.626"	1.2339e-010	-8.6659e-014	5.8398e-012	7.5854e-014	3.9514e-013	7.3625e-014	1.0686e-005	
"01.07.2024 16:08:09.910"	1.2484e-010	-8.5580e-014	5.9180e-012	7.0765e-014	4.0038e-013	7.4851e-014	1.0693e-005	
"01.07.2024 16:08:10.193"	1.2100e-010	-8.4961e-014	6.0043e-012	7.4918e-014	3.8300e-013	6.7523e-014	1.0693e-005	
"01.07.2024 16:08:10.477"	1.2327e-010	-8.4571e-014	5.8797e-012	7.5356e-014	3.8134e-013	6.9390e-014	1.0693e-005	
"01.07.2024 16:08:10.760"	1.2483e-010	-8.8294e-014	5.8946e-012	7.2145e-014	3.8673e-013	7.1130e-014	1.0693e-005	
"01.07.2024 16:08:11.043"	1.2077e-010	-8.7351e-014	5.9997e-012	7.2977e-014	3.6462e-013	6.3085e-014	1.0732e-005	
"01.07.2024 16:08:11.327"	1.2304e-010	-8.7342e-014	5.9389e-012	7.3644e-014	3.6627e-013	6.5008e-014	1.0732e-005	
"01.07.2024 16:08:11.610"	1.2461e-010	-8.7099e-014	5.8680e-012	7.3190e-014	3.7907e-013	6.9235e-014	1.0732e-005	
"01.07.2024 16:08:11.894"	1.2069e-010	-9.1220e-014	5.9875e-012	7.5181e-014	3.6083e-013	5.9989e-014	1.0732e-005	
"01.07.2024 16:08:12.177"	1.2278e-010	-8.7567e-014	6.0202e-012	7.4657e-014	3.5940e-013	6.1699e-014	1.0744e-005	
"01.07.2024 16:08:12.461"	1.2428e-010	-8.5156e-014	5.8204e-012	7.4623e-014	3.6547e-013	6.4156e-014	1.0744e-005	
"01.07.2024 16:08:12.744"	1.2064e-010	-8.6823e-014	6.0354e-012	7.5508e-014	3.5866e-013	5.9512e-014	1.0744e-005	
"01.07.2024 16:08:13.028"	1.2289e-010	-8.6057e-014	6.0467e-012	7.3544e-014	3.4360e-013	5.8728e-014	1.0744e-005	
"01.07.2024 16:08:13.311"	1.2411e-010	-8.5395e-014	5.7980e-012	7.5653e-014	3.5571e-013	6.1255e-014	1.0745e-005	
"01.07.2024 16:08:13.595"	1.2089e-010	-8.3969e-014	5.9936e-012	7.4350e-014	3.5275e-013	5.7960e-014	1.0745e-005	
"01.07.2024 16:08:13.878"	1.2278e-010	-8.7626e-014	6.0891e-012	7.6339e-014	3.3980e-013	5.6559e-014	1.0745e-005	
"01.07.2024 16:08:14.162"	1.2396e-010	-8.9651e-014	5.7643e-012	7.4545e-014	3.4895e-013	5.8885e-014	1.0745e-005	
"01.07.2024 16:08:14.445"	1.2158e-010	-8.7584e-014	5.9788e-012	7.4460e-014	3.5049e-013	5.6364e-014	1.0762e-005	
"01.07.2024 16:08:14.729"	1.2284e-010	-8.8625e-014	6.1203e-012	7.5784e-014	3.3980e-013	5.5516e-014	1.0762e-005	
"01.07.2024 16:08:15.012"	1.2399e-010	-8.7394e-014	5.7689e-012	7.6100e-014	3.4304e-013	5.6613e-014	1.0762e-005	
"01.07.2024 16:08:15.296"	1.2242e-010	-8.6543e-014	5.9563e-012	7.4331e-014	3.4058e-013	5.4642e-014	1.0762e-005	
"01.07.2024 16:08:15.579"	1.2250e-010	-8.5558e-014	6.0876e-012	7.4137e-014	3.2459e-013	5.2855e-014	1.0765e-005	
"01.07.2024 16:08:15.863"	1.2400e-010	-8.7273e-014	5.7812e-012	6.8821e-014	3.3639e-013	5.5044e-014	1.0765e-005	
"01.07.2024 16:08:16.146"	1.2326e-010	-8.7223e-014	5.9298e-012	7.4854e-014	3.4167e-013	5.4199e-014	1.0765e-005	
"01.07.2024 16:08:16.429"	1.2190e-010	-8.8251e-014	6.0498e-012	7.0690e-014	3.1512e-013	5.0833e-014	1.0777e-005	
"01.07.2024 16:08:16.713"	1.2388e-010	-8.7059e-014	5.7551e-012	7.2638e-014	3.3559e-013	5.3844e-014	1.0777e-005	
"01.07.2024 16:08:16.996"	1.2410e-010	-8.6041e-014	5.9129e-012	6.9689e-014	3.3556e-013	5.4074e-014	1.0777e-005	
"01.07.2024 16:08:17.280"	1.2174e-010	-8.6109e-014	6.0508e-012	7.0013e-014	3.1283e-013	4.8200e-014	1.0777e-005	
"01.07.2024 16:08:17.564"	1.2359e-010	-8.8189e-014	5.7725e-012	7.4795e-014	3.2100e-013	5.0698e-014	1.0787e-005	
"01.07.2024 16:08:17.848"	1.2459e-010	-8.6571e-014	5.9420e-012	7.7193e-014	3.2258e-013	5.1856e-014	1.0787e-005	
"01.07.2024 16:08:18.131"	1.2150e-010	-8.7118e-014	6.0043e-012	7.1817e-014	3.1275e-013	4.7741e-014	1.0787e-005	
"01.07.2024 16:08:18.415"	1.2338e-010	-8.4497e-014	5.8067e-012	7.4496e-014	3.1449e-013	4.9571e-014	1.0787e-005	
"01.07.2024 16:08:18.698"	1.2501e-010	-8.7185e-014	5.9579e-012	7.4447e-014	3.2309e-013	5.1280e-014	1.0790e-005	
"01.07.2024 16:08:18.982"	1.2135e-010	-8.5620e-014	6.0524e-012	7.4310e-014	3.0869e-013	4.6338e-014	1.0790e-005	
"01.07.2024 16:08:19.265"	1.2326e-010	-8.7021e-014	5.8725e-012	7.6693e-014	3.0948e-013	4.8052e-014	1.0790e-005	
"01.07.2024 16:08:19.549"	1.2466e-010	-8.4521e-014	5.8839e-012	7.5684e-014	3.2103e-013	4.9987e-014	1.0790e-005	
"01.07.2024 16:08:19.832"	1.2115e-010	-8.5837e-014	6.0519e-012	7.3370e-014	3.0238e-013	4.5331e-014	1.0792e-005	
"01.07.2024 16:08:20.116"	1.2323e-010	-8.6654e-014	5.9579e-012	7.4366e-014	3.0808e-013	4.6791e-014	1.0792e-005	
"01.07.2024 16:08:20.399"	1.2453e-010	-8.6256e-014	5.8328e-012	7.4437e-014	3.1077e-013	4.8154e-014	1.0792e-005	
"01.07.2024 16:08:20.683"	1.2079e-010	-8.6938e-014	6.0171e-012	7.0271e-014	3.0400e-013	4.4743e-014	1.0792e-005	
"01.07.2024 16:08:20.966"	1.2323e-010	-8.8078e-014	6.0176e-012	7.5657e-014	2.9785e-013	4.5997e-014	1.0810e-005	
"01.07.2024 16:08:21.249"	1.2450e-010	-8.8144e-014	5.8603e-012	7.2563e-014	3.0992e-013	4.7114e-014	1.0810e-005	
"01.07.2024 16:08:21.535"	1.2056e-010	-8.6668e-014	6.0156e-012	7.2532e-014	2.9577e-013	4.3639e-014	1.0810e-005	
"01.07.2024 16:08:21.818"	1.2334e-010	-8.6590e-014	6.0416e-012	7.4901e-014	2.9606e-013	4.4680e-014	1.0810e-005	
"01.07.2024 16:08:22.102"	1.2461e-010	-8.5117e-014	5.8307e-012	7.1500e-014	3.0313e-013	4.6233e-014	1.0806e-005	
"01.07.2024 16:08:22.386"	1.2060e-010	-8.5572e-014	5.9824e-012	7.3320e-014	3.0014e-013	4.3353e-014	1.0806e-005	
"01.07.2024 16:08:22.669"	1.2280e-010	-8.5884e-014	6.1049e-012	7.5327e-014	2.9215e-013	4.2623e-014	1.0806e-005	
"01.07.2024 16:08:22.953"	1.2456e-010	-8.6790e-014	5.8450e-012	7.8203e-014	3.0493e-013	4.5773e-014	1.0806e-005	
"01.07.2024 16:08:23.236"	1.2104e-010	-8.8458e-014	5.9910e-012	6.7732e-014	2.9379e-013	4.1959e-014	1.0808e-005	
"01.07.2024 16:08:23.519"	1.2255e-010	-8.7535e-014	6.1054e-012	7.2945e-014	2.8729e-013	4.1911e-014	1.0808e-005	
"01.07.2024 16:08:23.803"	1.2421e-010	-8.8888e-014	5.7980e-012	7.3872e-014	2.9316e-013	4.5861e-014	1.0808e-005	
"01.07.2024 16:08:24.086"	1.2201e-010	-8.6081e-014	5.9711e-012	7.4499e-014	2.9641e-013	4.3044e-014	1.0815e-005	
"01.07.2024 16:08:24.370"	1.2255e-010	-8.7084e-014	6.0957e-012	7.3778e-014	2.8357e-013	4.1584e-014	1.0815e-005	
"01.07.2024 16:08:24.653"	1.2380e-010	-8.6591e-014	5.7536e-012	7.1033e-014	2.8864e-013	4.3191e-014	1.0815e-005	
"01.07.2024 16:08:24.937"	1.2302e-010	-8.5968e-014	5.9645e-012	7.2938e-014	2.9446e-013	4.2482e-014	1.0815e-005	
"01.07.2024 16:08:25.220"	1.2242e-010	-8.8147e-014	6.1401e-012	7.5162e-014	2.8019e-013	4.0744e-014	1.0820e-005	
"01.07.2024 16:08:25.503"	1.2371e-010	-8.6094e-014	5.7756e-012	7.5994e-014	2.8454e-013	4.2482e-014	1.0820e-005	
"01.07.2024 16:08:25.787"	1.2389e-010	-8.5135e-014	5.9532e-012	7.4256e-014	2.9042e-013	4.2823e-014	1.0820e-005	
"01.07.2024 16:08:26.070"	1.2231e-010	-8.4156e-014	6.0830e-012	7.4588e-014	2.7303e-013	3.8892e-014	1.0820e-005	
"01.07.2024 16:08:26.354"	1.2368e-010	-8.9370e-014	5.7740e-012	7.2891e-014	2.8225e-013	4.1721e-014	1.0817e-005	
"01.07.2024 16:08:26.638"	1.2442e-010	-8.7033e-014	5.9400e-012	7.3892e-014	2.8871e-013	4.2410e-014	1.0817e-005	
"01.07.2024 16:08:26.921"	1.2199e-010	-8.5613e-014	6.0620e-012	7.5044e-014	2.7342e-013	3.8366e-014	1.0817e-005	
"01.07.2024 16:08:27.204"	1.2358e-010	-8.8277e-014	5.7959e-012	7.5197e-014	2.7878e-013	4.0825e-014	1.0817e-005	
"01.07.2024 16:08:27.488"	1.2480e-010	-8.8652e-014	5.9543e-012	7.5334e-014	2.8554e-013	4.1666e-014	1.0834e-005	
"01.07.2024 16:08:27.772"	1.2171e-010	-9.0707e-014	6.0523e-012	7.2369e-014	2.6825e-013	3.7978e-014	1.0834e-005	
"01.07.2024 16:08:28.056"	1.2345e-010	-8.9775e-014	5.8486e-012	7.6445e-014	2.7700e-013	3.9709e-014	1.0834e-005	
"01.07.2024 16:08:28.339"	1.2477e-010	-8.5668e-014	5.8966e-012	6.9518e-014	2.8208e-013	4.0835e-014	1.0834e-005	
"01.07.2024 16:08:28.622"	1.2144e-010	-8.6053e-014	6.0390e-012	7.4746e-014	2.6803e-013	3.8251e-014	1.0834e-005	
"01.07.2024 16:08:28.906"	1.2348e-010	-8.9112e-014	5.9108e-012	7.2066e-014	2.6813e-013	3.8078e-014	1.0834e-005	
"01.07.2024 16:08:29.190"	1.2476e-010	-8.4506e-014	5.8900e-012	7.2725e-014	2.7548e-013	4.0255e-014	1.0834e-005	
"01.07.2024 16:08:29.473"	1.2082e-010	-8.5496e-014	6.0467e-012	7.4668e-014	2.6509e-013	3.7310e-014	1.0834e-005	
"01.07.2024 16:08:29.756"	1.2350e-010	-8.6646e-014	5.9787e-012	7.6253e-014	2.6794e-013	3.8670e-014	1.0848e-005	
"01.07.2024 16:08:30.040"	1.2467e-010	-8.6072e-014	5.8547e-012	7.4344e-014	2.7228e-013	3.9535e-014	1.0848e-005	
"01.07.2024 16:08:30.323"	1.2078e-010	-8.5060e-014	6.0294e-012	7.3519e-014	2.6632e-013	3.6152e-014	1.0848e-005	
"01.07.2024 16:08:30.607"	1.2323e-010	-8.6736e-014	6.0814e-012	7.3764e-014	2.6418e-013	3.8223e-014	1.0850e-005	
"01.07.2024 16:08:30.890"	1.2448e-010	-8.6687e-014	5.8618e-012	7.3712e-014	2.6855e-013	3.8744e-014	1.0850e-005	
"01.07.2024 16:08:31.174"	1.2083e-010	-8.6109e-014	6.0110e-012	7.4446e-014	2.6228e-013	3.6069e-014	1.0850e-005	
"01.07.2024 16:08:31.457"	1.2300e-010	-8.6003e-014	6.1035e-012	7.3771e-014	2.5875e-013	3.6104e-014	1.0850e-005	
"01.07.2024 16:08:31.741"	1.2439e-010	-8.6246e-014	5.8363e-012	7.5426e-014	2.6641e-013	3.8768e-014	1.0850e-005	
"01.07.2024 16:08:32.024"	1.2128e-010	-8.6413e-014	5.9502e-012	7.4398e-014	2.6002e-013	3.5732e-014	1.0850e-005	
"01.07.2024 16:08:32.308"	1.2284e-010	-8.9589e-014	6.0891e-012	7.5304e-014	2.5318e-013	3.5744e-014	1.0850e-005	
"01.07.2024 16:08:32.591"	1.2431e-010	-8.6131e-014	5.8103e-012	7.3729e-014	2.6302e-013	3.7507e-014	1.0850e-005	
"01.07.2024 16:08:32.876"	1.2174e-010	-8.8238e-014	6.0069e-012	7.6283e-014	2.6292e-013	3.5949e-014	1.0849e-005	
"01.07.2024 16:08:33.159"	1.2272e-010	-8.5568e-014	6.1014e-012	7.0897e-014	2.5029e-013	3.4968e-014	1.0849e-005	
"01.07.2024 16:08:33.443"	1.2420e-010	-8.9733e-014	5.7715e-012	7.0101e-014	2.6227e-013	3.7327e-014	1.0849e-005	
"01.07.2024 16:08:33.726"	1.2259e-010	-8.6917e-014	5.9890e-012	7.4474e-014	2.6292e-013	3.6004e-014	1.0849e-005	
"01.07.2024 16:08:34.009"	1.2248e-010	-8.7449e-014	6.1356e-012	7.4741e-014	2.4834e-013	3.4269e-014	1.0850e-005	
"01.07.2024 16:08:34.293"	1.2416e-010	-8.8001e-014	5.7649e-012	7.2047e-014	2.6036e-013	3.6930e-014	1.0850e-005	
"01.07.2024 16:08:34.576"	1.2329e-010	-8.6140e-014	5.9819e-012	7.5059e-014	2.5798e-013	3.5323e-014	1.0850e-005	
"01.07.2024 16:08:34.860"	1.2224e-010	-8.5516e-014	6.0656e-012	7.3237e-014	2.4233e-013	3.3529e-014	1.0850e-005	
"01.07.2024 16:08:35.143"	1.2396e-010	-8.5531e-014	5.7812e-012	7.3661e-014	2.5051e-013	3.5187e-014	1.0847e-005	
"01.07.2024 16:08:35.427"	1.2393e-010	-8.5840e-014	5.9670e-012	7.3035e-014	2.5958e-013	3.6284e-014	1.0847e-005	
"01.07.2024 16:08:35.711"	1.2216e-010	-8.9819e-014	6.0799e-012	7.1155e-014	2.4452e-013	3.4489e-014	1.0847e-005	
"01.07.2024 16:08:35.994"	1.2366e-010	-8.7260e-014	5.7607e-012	7.1372e-014	2.4824e-013	3.4290e-014	1.0847e-005	
"01.07.2024 16:08:36.278"	1.2434e-010	-8.4088e-014	5.9696e-012	7.4940e-014	2.5678e-013	3.5381e-014	1.0847e-005	
"01.07.2024 16:08:36.563"	1.2220e-010	-8.6036e-014	6.1080e-012	7.2205e-014	2.3954e-013	3.3300e-014	1.0847e-005	
"01.07.2024 16:08:36.846"	1.2375e-010	-8.7604e-014	5.7873e-012	7.3415e-014	2.4869e-013	3.5427e-014	1.0847e-005	
"01.07.2024 16:08:37.130"	1.2480e-010	-8.6658e-014	5.9293e-012	7.4848e-014	2.5456e-013	3.5498e-014	1.0853e-005	
"01.07.2024 16:08:37.413"	1.2180e-010	-8.4646e-014	6.0738e-012	7.3137e-014	2.3774e-013	3.3009e-014	1.0853e-005	
"01.07.2024 16:08:37.697"	1.2376e-010	-8.4476e-014	5.8486e-012	7.4797e-014	2.4966e-013	3.4682e-014	1.0853e-005	
"01.07.2024 16:08:37.980"	1.2495e-010	-8.7875e-014	5.9027e-012	7.1641e-014	2.4977e-013	3.4889e-014	1.0853e-005	
"01.07.2024 16:08:38.264"	1.2109e-010	-8.8995e-014	6.0115e-012	7.5770e-014	2.3703e-013	3.2218e-014	1.0857e-005	
"01.07.2024 16:08:38.547"	1.2365e-010	-8.5452e-014	5.9451e-012	7.1854e-014	2.3922e-013	3.3809e-014	1.0857e-005	
"01.07.2024 16:08:38.830"	1.2493e-010	-8.7683e-014	5.9093e-012	7.5635e-014	2.4874e-013	3.4312e-014	1.0857e-005	
"01.07.2024 16:08:39.114"	1.2092e-010	-8.6101e-014	5.9987e-012	7.1816e-014	2.3460e-013	3.2288e-014	1.0857e-005	
"01.07.2024 16:08:39.397"	1.2352e-010	-8.5314e-014	6.0064e-012	7.2480e-014	2.3690e-013	3.3515e-014	1.0860e-005	
"01.07.2024 16:08:39.681"	1.2491e-010	-8.5296e-014	5.8920e-012	7.4100e-014	2.4696e-013	3.3899e-014	1.0860e-005	
"01.07.2024 16:08:39.964"	1.2075e-010	-8.5117e-014	6.0411e-012	7.2691e-014	2.3670e-013	3.1384e-014	1.0860e-005	
"01.07.2024 16:08:40.248"	1.2321e-010	-8.5319e-014	6.0503e-012	7.2388e-014	2.3469e-013	3.2677e-014	1.0860e-005	
"01.07.2024 16:08:40.532"	1.2484e-010	-8.7639e-014	5.8910e-012	7.3212e-014	2.3875e-013	3.3711e-014	1.0860e-005	
"01.07.2024 16:08:40.815"	1.2081e-010	-8.7055e-014	6.0136e-012	7.5541e-014	2.3529e-013	3.0918e-014	1.0860e-005	
"01.07.2024 16:08:41.099"	1.2301e-010	-8.6660e-014	6.0840e-012	7.5276e-014	2.3354e-013	3.1989e-014	1.0860e-005	
"01.07.2024 16:08:41.382"	1.2466e-010	-8.7370e-014	5.8414e-012	7.3872e-014	2.3981e-013	3.3034e-014	1.0860e-005	
"01.07.2024 16:08:41.665"	1.2101e-010	-9.1956e-014	6.0161e-012	7.5398e-014	2.3622e-013	3.1078e-014	1.0872e-005	
"01.07.2024 16:08:41.949"	1.2287e-010	-8.9244e-014	6.1070e-012	7.3021e-014	2.2854e-013	3.1657e-014	1.0872e-005	
"01.07.2024 16:08:42.232"	1.2454e-010	-8.7436e-014	5.8031e-012	7.1189e-014	2.3757e-013	3.2784e-014	1.0872e-005	
"01.07.2024 16:08:42.516"	1.2137e-010	-8.8923e-014	6.0018e-012	7.3574e-014	2.3656e-013	3.1406e-014	1.0872e-005	
"01.07.2024 16:08:42.800"	1.2265e-010	-8.6821e-014	6.1049e-012	7.6650e-014	2.2432e-013	3.0798e-014	1.0869e-005	
"01.07.2024 16:08:43.083"	1.2423e-010	-8.7596e-014	5.8052e-012	7.3527e-014	2.3660e-013	3.2113e-014	1.0869e-005	
"01.07.2024 16:08:43.367"	1.2242e-010	-8.5849e-014	5.9727e-012	7.4812e-014	2.3012e-013	3.0730e-014	1.0869e-005	
"01.07.2024 16:08:43.650"	1.2266e-010	-8.8832e-014	6.0917e-012	7.4583e-014	2.1984e-013	3.0712e-014	1.0869e-005	
"01.07.2024 16:08:43.934"	1.2395e-010	-8.5713e-014	5.7786e-012	7.7169e-014	2.3127e-013	3.1426e-014	1.0860e-005	
"01.07.2024 16:08:44.217"	1.2335e-010	-8.5451e-014	5.9875e-012	7.3983e-014	2.3635e-013	3.1432e-014	1.0860e-005	
"01.07.2024 16:08:44.501"	1.2269e-010	-8.6665e-014	6.1157e-012	7.3145e-014	2.2478e-013	3.0527e-014	1.0860e-005	
"01.07.2024 16:08:44.785"	1.2395e-010	-8.5501e-014	5.7602e-012	7.4704e-014	2.2790e-013	3.1326e-014	1.0857e-005	
"01.07.2024 16:08:45.068"	1.2401e-010	-8.5566e-014	5.9380e-012	7.3960e-014	2.3238e-013	3.1327e-014	1.0857e-005	
