Sourcefile	20240228 112335 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 11:25:42.893 

Start Time	28.02.2024 11:24:18.720 
End Time	28.02.2024 11:24:59.472 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 11:24:42.968 	24.248	7.005569e-007	28.02.2024 11:24:43.017 	24.298	1.917348e-008	28.02.2024 11:24:43.068 	24.348	2.693825e-009	28.02.2024 11:24:43.118 	24.398	3.278323e-008
28.02.2024 11:24:43.168 	24.449	7.008651e-007	28.02.2024 11:24:43.218 	24.499	1.919363e-008	28.02.2024 11:24:43.269 	24.549	2.697618e-009	28.02.2024 11:24:43.319 	24.599	3.279949e-008
28.02.2024 11:24:43.368 	24.649	7.010645e-007	28.02.2024 11:24:43.418 	24.699	1.920545e-008	28.02.2024 11:24:43.469 	24.749	2.690668e-009	28.02.2024 11:24:43.520 	24.800	3.276204e-008
28.02.2024 11:24:43.569 	24.850	7.011514e-007	28.02.2024 11:24:43.619 	24.900	1.917684e-008	28.02.2024 11:24:43.670 	24.950	2.696626e-009	28.02.2024 11:24:43.720 	25.000	3.276447e-008
28.02.2024 11:24:43.770 	25.051	7.011286e-007	28.02.2024 11:24:43.821 	25.101	1.918981e-008	28.02.2024 11:24:43.871 	25.151	2.698191e-009	28.02.2024 11:24:43.920 	25.201	3.278260e-008
28.02.2024 11:24:43.970 	25.251	7.011279e-007	28.02.2024 11:24:44.021 	25.301	1.917951e-008	28.02.2024 11:24:44.071 	25.351	2.692452e-009	28.02.2024 11:24:44.120 	25.401	3.277263e-008
28.02.2024 11:24:44.170 	25.451	7.008691e-007	28.02.2024 11:24:44.221 	25.501	1.921484e-008	28.02.2024 11:24:44.271 	25.551	2.687263e-009	28.02.2024 11:24:44.320 	25.601	3.279689e-008
28.02.2024 11:24:44.370 	25.651	7.011802e-007	28.02.2024 11:24:44.421 	25.701	1.918943e-008	28.02.2024 11:24:44.472 	25.752	2.686645e-009	28.02.2024 11:24:44.521 	25.802	3.277355e-008
28.02.2024 11:24:44.572 	25.852	7.007072e-007	28.02.2024 11:24:44.622 	25.902	1.921133e-008	28.02.2024 11:24:44.672 	25.952	2.690956e-009	28.02.2024 11:24:44.721 	26.002	3.277905e-008
28.02.2024 11:24:44.771 	26.052	7.008273e-007	28.02.2024 11:24:44.822 	26.102	1.919828e-008	28.02.2024 11:24:44.872 	26.153	2.687233e-009	28.02.2024 11:24:44.922 	26.203	3.280437e-008
28.02.2024 11:24:44.973 	26.253	7.007812e-007	28.02.2024 11:24:45.023 	26.303	1.920027e-008	28.02.2024 11:24:45.072 	26.353	2.687500e-009	28.02.2024 11:24:45.122 	26.403	3.277095e-008
28.02.2024 11:24:45.173 	26.453	7.009272e-007	28.02.2024 11:24:45.223 	26.503	1.920553e-008	28.02.2024 11:24:45.273 	26.554	2.689432e-009	28.02.2024 11:24:45.324 	26.604	3.275944e-008
28.02.2024 11:24:45.374 	26.654	7.006187e-007	28.02.2024 11:24:45.424 	26.704	1.917943e-008	28.02.2024 11:24:45.473 	26.754	2.689805e-009	28.02.2024 11:24:45.522 	26.803	3.278103e-008
28.02.2024 11:24:45.573 	26.853	7.007447e-007	28.02.2024 11:24:45.624 	26.904	1.920820e-008	28.02.2024 11:24:45.673 	26.954	2.696389e-009	28.02.2024 11:24:45.724 	27.004	3.279476e-008
28.02.2024 11:24:45.774 	27.054	7.009692e-007	28.02.2024 11:24:45.824 	27.104	1.918966e-008	28.02.2024 11:24:45.873 	27.154	2.690865e-009	28.02.2024 11:24:45.923 	27.204	3.278148e-008
28.02.2024 11:24:45.974 	27.254	7.010300e-007	28.02.2024 11:24:46.024 	27.305	1.920805e-008	28.02.2024 11:24:46.074 	27.355	2.701944e-009	28.02.2024 11:24:46.125 	27.405	3.279903e-008
28.02.2024 11:24:46.175 	27.455	7.010903e-007	28.02.2024 11:24:46.224 	27.505	1.919584e-008	28.02.2024 11:24:46.275 	27.556	2.692902e-009	28.02.2024 11:24:46.326 	27.606	3.279264e-008
28.02.2024 11:24:46.376 	27.656	7.009598e-007	28.02.2024 11:24:46.425 	27.706	1.920454e-008	28.02.2024 11:24:46.476 	27.756	2.700197e-009	28.02.2024 11:24:46.526 	27.806	3.279460e-008
28.02.2024 11:24:46.576 	27.856	7.004168e-007	28.02.2024 11:24:46.625 	27.906	1.920591e-008	28.02.2024 11:24:46.675 	27.956	2.693283e-009	28.02.2024 11:24:46.726 	28.006	3.279599e-008
28.02.2024 11:24:46.776 	28.056	7.006938e-007	28.02.2024 11:24:46.825 	28.106	1.921156e-008	28.02.2024 11:24:46.876 	28.156	2.694040e-009	28.02.2024 11:24:46.926 	28.206	3.279377e-008
28.02.2024 11:24:46.976 	28.256	7.006402e-007	28.02.2024 11:24:47.025 	28.306	1.920454e-008	28.02.2024 11:24:47.075 	28.356	2.692322e-009	28.02.2024 11:24:47.126 	28.406	3.281460e-008
28.02.2024 11:24:47.176 	28.456	7.005145e-007	28.02.2024 11:24:47.225 	28.506	1.918813e-008	28.02.2024 11:24:47.276 	28.556	2.695474e-009	28.02.2024 11:24:47.327 	28.607	3.277172e-008
28.02.2024 11:24:47.376 	28.657	7.002214e-007	28.02.2024 11:24:47.426 	28.707	1.920187e-008	28.02.2024 11:24:47.477 	28.757	2.691095e-009	28.02.2024 11:24:47.527 	28.807	3.276645e-008
28.02.2024 11:24:47.576 	28.857	7.003342e-007	28.02.2024 11:24:47.626 	28.907	1.917982e-008	28.02.2024 11:24:47.677 	28.957	2.689811e-009	28.02.2024 11:24:47.727 	29.007	3.275836e-008
28.02.2024 11:24:47.776 	29.057	6.999716e-007	28.02.2024 11:24:47.826 	29.107	1.920424e-008	28.02.2024 11:24:47.878 	29.158	2.694673e-009	28.02.2024 11:24:47.928 	29.208	3.278255e-008
28.02.2024 11:24:47.977 	29.258	7.003860e-007	28.02.2024 11:24:48.028 	29.308	1.920301e-008	28.02.2024 11:24:48.079 	29.359	2.689950e-009	28.02.2024 11:24:48.128 	29.409	3.277112e-008
28.02.2024 11:24:48.178 	29.459	7.003242e-007	28.02.2024 11:24:48.229 	29.509	1.919538e-008	28.02.2024 11:24:48.279 	29.559	2.694939e-009	28.02.2024 11:24:48.328 	29.609	3.275783e-008
28.02.2024 11:24:48.378 	29.659	7.002664e-007	28.02.2024 11:24:48.429 	29.709	1.917653e-008	28.02.2024 11:24:48.479 	29.759	2.699289e-009	28.02.2024 11:24:48.528 	29.809	3.277272e-008
28.02.2024 11:24:48.578 	29.859	7.000718e-007	28.02.2024 11:24:48.630 	29.910	1.918150e-008	28.02.2024 11:24:48.680 	29.960	2.690789e-009	28.02.2024 11:24:48.729 	30.010	3.275470e-008
28.02.2024 11:24:48.781 	30.061	7.000610e-007	28.02.2024 11:24:48.831 	30.111	1.918104e-008	28.02.2024 11:24:48.880 	30.161	2.694085e-009	28.02.2024 11:24:48.930 	30.211	3.274280e-008
28.02.2024 11:24:48.981 	30.261	6.995491e-007	28.02.2024 11:24:49.031 	30.311	1.916814e-008	28.02.2024 11:24:49.080 	30.361	2.690759e-009	28.02.2024 11:24:49.132 	30.412	3.275333e-008
28.02.2024 11:24:49.182 	30.462	6.998765e-007	28.02.2024 11:24:49.232 	30.512	1.918501e-008	28.02.2024 11:24:49.281 	30.562	2.688820e-009	28.02.2024 11:24:49.333 	30.613	3.277126e-008
28.02.2024 11:24:49.383 	30.663	6.997523e-007	28.02.2024 11:24:49.432 	30.713	1.918722e-008	28.02.2024 11:24:49.482 	30.763	2.692421e-009	28.02.2024 11:24:49.533 	30.813	3.277531e-008
28.02.2024 11:24:49.584 	30.864	6.996391e-007	28.02.2024 11:24:49.633 	30.914	1.917753e-008	28.02.2024 11:24:49.683 	30.964	2.695168e-009	28.02.2024 11:24:49.734 	31.014	3.275303e-008
28.02.2024 11:24:49.784 	31.064	6.995171e-007	28.02.2024 11:24:49.833 	31.114	1.916525e-008	28.02.2024 11:24:49.885 	31.165	2.692780e-009	28.02.2024 11:24:49.935 	31.215	3.275113e-008
28.02.2024 11:24:49.984 	31.265	6.996032e-007	28.02.2024 11:24:50.033 	31.314	1.918592e-008	28.02.2024 11:24:50.083 	31.364	2.689682e-009	28.02.2024 11:24:50.134 	31.414	3.272668e-008
28.02.2024 11:24:50.184 	31.465	6.995932e-007	28.02.2024 11:24:50.234 	31.515	1.919104e-008	28.02.2024 11:24:50.285 	31.565	2.692666e-009	28.02.2024 11:24:50.335 	31.615	3.275462e-008
28.02.2024 11:24:50.384 	31.665	6.995866e-007	28.02.2024 11:24:50.434 	31.715	1.918577e-008	28.02.2024 11:24:50.485 	31.765	2.694764e-009	28.02.2024 11:24:50.535 	31.815	3.271915e-008
28.02.2024 11:24:50.584 	31.865	6.997376e-007	28.02.2024 11:24:50.634 	31.915	1.916502e-008	28.02.2024 11:24:50.686 	31.966	2.694604e-009	28.02.2024 11:24:50.736 	32.016	3.272616e-008
28.02.2024 11:24:50.785 	32.066	6.994933e-007	28.02.2024 11:24:50.835 	32.116	1.917104e-008	28.02.2024 11:24:50.886 	32.166	2.685562e-009	28.02.2024 11:24:50.936 	32.216	3.270710e-008
28.02.2024 11:24:50.985 	32.266	6.994886e-007	28.02.2024 11:24:51.036 	32.316	1.918226e-008	28.02.2024 11:24:51.087 	32.367	2.690644e-009	28.02.2024 11:24:51.136 	32.417	3.273737e-008
28.02.2024 11:24:51.186 	32.467	6.996154e-007	28.02.2024 11:24:51.237 	32.517	1.918622e-008	28.02.2024 11:24:51.287 	32.567	2.686859e-009	28.02.2024 11:24:51.336 	32.617	3.274356e-008
28.02.2024 11:24:51.386 	32.667	6.997811e-007	28.02.2024 11:24:51.437 	32.717	1.919134e-008	28.02.2024 11:24:51.487 	32.767	2.694444e-009	28.02.2024 11:24:51.536 	32.817	3.277384e-008
28.02.2024 11:24:51.586 	32.867	6.999221e-007	28.02.2024 11:24:51.637 	32.917	1.919912e-008	28.02.2024 11:24:51.687 	32.967	2.694673e-009	28.02.2024 11:24:51.736 	33.017	3.276881e-008
28.02.2024 11:24:51.786 	33.067	7.000992e-007	28.02.2024 11:24:51.837 	33.117	1.919982e-008	28.02.2024 11:24:51.887 	33.167	2.690437e-009	28.02.2024 11:24:51.936 	33.217	3.281185e-008
28.02.2024 11:24:51.986 	33.267	6.999962e-007	28.02.2024 11:24:52.037 	33.317	1.918478e-008	28.02.2024 11:24:52.087 	33.367	2.692270e-009	28.02.2024 11:24:52.136 	33.417	3.277179e-008
28.02.2024 11:24:52.186 	33.467	6.999787e-007	28.02.2024 11:24:52.238 	33.518	1.919523e-008	28.02.2024 11:24:52.287 	33.567	2.692796e-009	28.02.2024 11:24:52.336 	33.617	3.276370e-008
28.02.2024 11:24:52.386 	33.667	6.998702e-007	28.02.2024 11:24:52.437 	33.717	1.918828e-008	28.02.2024 11:24:52.487 	33.767	2.694901e-009	28.02.2024 11:24:52.537 	33.818	3.273066e-008
28.02.2024 11:24:52.588 	33.868	6.997313e-007	28.02.2024 11:24:52.638 	33.918	1.917363e-008	28.02.2024 11:24:52.688 	33.969	2.694146e-009	28.02.2024 11:24:52.738 	34.019	3.276950e-008
28.02.2024 11:24:52.789 	34.069	6.998245e-007	28.02.2024 11:24:52.839 	34.119	1.919073e-008	28.02.2024 11:24:52.888 	34.169	2.698281e-009	28.02.2024 11:24:52.940 	34.220	3.278423e-008
28.02.2024 11:24:52.990 	34.270	6.999143e-007	28.02.2024 11:24:53.040 	34.320	1.919439e-008	28.02.2024 11:24:53.089 	34.370	2.690193e-009	28.02.2024 11:24:53.139 	34.420	3.276920e-008
28.02.2024 11:24:53.190 	34.470	6.997483e-007	28.02.2024 11:24:53.240 	34.520	1.917234e-008	28.02.2024 11:24:53.289 	34.570	2.694413e-009	28.02.2024 11:24:53.340 	34.620	3.272885e-008
28.02.2024 11:24:53.390 	34.670	6.996278e-007	28.02.2024 11:24:53.440 	34.721	1.917150e-008	28.02.2024 11:24:53.490 	34.771	2.690918e-009	28.02.2024 11:24:53.541 	34.821	3.272446e-008
28.02.2024 11:24:53.591 	34.871	6.992780e-007	28.02.2024 11:24:53.640 	34.921	1.916692e-008	28.02.2024 11:24:53.690 	34.971	2.693856e-009	28.02.2024 11:24:53.741 	35.021	3.275515e-008
28.02.2024 11:24:53.791 	35.071	6.996904e-007	28.02.2024 11:24:53.840 	35.121	1.916737e-008	28.02.2024 11:24:53.890 	35.171	2.697252e-009	28.02.2024 11:24:53.941 	35.221	3.276531e-008
28.02.2024 11:24:53.991 	35.271	6.996291e-007	28.02.2024 11:24:54.040 	35.321	1.917386e-008	28.02.2024 11:24:54.090 	35.371	2.691223e-009	28.02.2024 11:24:54.141 	35.421	3.274729e-008
28.02.2024 11:24:54.192 	35.472	6.994407e-007	28.02.2024 11:24:54.241 	35.522	1.916699e-008	28.02.2024 11:24:54.291 	35.572	2.685921e-009	28.02.2024 11:24:54.342 	35.622	3.276715e-008
28.02.2024 11:24:54.392 	35.672	6.992826e-007	28.02.2024 11:24:54.441 	35.722	1.917356e-008	28.02.2024 11:24:54.492 	35.772	2.688348e-009	28.02.2024 11:24:54.542 	35.822	3.274966e-008
28.02.2024 11:24:54.592 	35.872	6.992797e-007	28.02.2024 11:24:54.641 	35.922	1.915113e-008	28.02.2024 11:24:54.691 	35.972	2.684616e-009	28.02.2024 11:24:54.742 	36.022	3.271531e-008
28.02.2024 11:24:54.792 	36.072	6.986517e-007	28.02.2024 11:24:54.842 	36.123	1.915548e-008	28.02.2024 11:24:54.893 	36.173	2.687675e-009	28.02.2024 11:24:54.943 	36.223	3.271036e-008
28.02.2024 11:24:54.992 	36.273	6.989342e-007	28.02.2024 11:24:55.042 	36.323	1.916303e-008	28.02.2024 11:24:55.093 	36.373	2.683227e-009	28.02.2024 11:24:55.144 	36.424	3.270022e-008
28.02.2024 11:24:55.193 	36.474	6.989958e-007	28.02.2024 11:24:55.244 	36.524	1.914792e-008	28.02.2024 11:24:55.294 	36.574	2.688187e-009	28.02.2024 11:24:55.344 	36.624	3.274020e-008
28.02.2024 11:24:55.393 	36.674	6.991286e-007	28.02.2024 11:24:55.445 	36.725	1.915220e-008	28.02.2024 11:24:55.495 	36.775	2.687683e-009	28.02.2024 11:24:55.544 	36.825	3.272661e-008
28.02.2024 11:24:55.594 	36.875	6.989960e-007	28.02.2024 11:24:55.645 	36.925	1.914678e-008	28.02.2024 11:24:55.696 	36.976	2.688324e-009	28.02.2024 11:24:55.744 	37.025	3.275485e-008
28.02.2024 11:24:55.795 	37.076	6.991766e-007	28.02.2024 11:24:55.846 	37.126	1.915731e-008	28.02.2024 11:24:55.896 	37.176	2.685615e-009	28.02.2024 11:24:55.945 	37.226	3.267906e-008
28.02.2024 11:24:55.996 	37.276	6.983831e-007	28.02.2024 11:24:56.046 	37.326	1.913624e-008	28.02.2024 11:24:56.096 	37.376	2.688743e-009	28.02.2024 11:24:56.145 	37.426	3.270220e-008
28.02.2024 11:24:56.197 	37.477	6.985846e-007	28.02.2024 11:24:56.247 	37.527	1.913364e-008	28.02.2024 11:24:56.296 	37.577	2.685784e-009	28.02.2024 11:24:56.346 	37.627	3.270463e-008
28.02.2024 11:24:56.397 	37.677	6.986401e-007	28.02.2024 11:24:56.447 	37.727	1.914716e-008	28.02.2024 11:24:56.496 	37.777	2.680243e-009	28.02.2024 11:24:56.546 	37.827	3.268031e-008
28.02.2024 11:24:56.597 	37.877	6.985931e-007	28.02.2024 11:24:56.647 	37.927	1.914594e-008	28.02.2024 11:24:56.696 	37.977	2.692460e-009	28.02.2024 11:24:56.748 	38.028	3.270823e-008
28.02.2024 11:24:56.798 	38.078	6.983655e-007	28.02.2024 11:24:56.848 	38.128	1.916005e-008	28.02.2024 11:24:56.897 	38.178	2.686309e-009	28.02.2024 11:24:56.947 	38.228	3.268230e-008
28.02.2024 11:24:56.998 	38.278	6.984159e-007	28.02.2024 11:24:57.048 	38.328	1.912747e-008	28.02.2024 11:24:57.097 	38.378	2.686013e-009	28.02.2024 11:24:57.148 	38.428	3.269061e-008
28.02.2024 11:24:57.198 	38.478	6.984839e-007	28.02.2024 11:24:57.248 	38.528	1.915166e-008	28.02.2024 11:24:57.297 	38.578	2.686188e-009	28.02.2024 11:24:57.347 	38.628	3.269006e-008
28.02.2024 11:24:57.398 	38.678	6.985334e-007	28.02.2024 11:24:57.448 	38.728	1.914647e-008	28.02.2024 11:24:57.497 	38.778	2.685807e-009	28.02.2024 11:24:57.548 	38.828	3.269618e-008
28.02.2024 11:24:57.598 	38.878	6.984138e-007	28.02.2024 11:24:57.648 	38.928	1.915646e-008	28.02.2024 11:24:57.697 	38.978	2.686631e-009	28.02.2024 11:24:57.747 	39.028	3.267434e-008
28.02.2024 11:24:57.798 	39.078	6.983954e-007	28.02.2024 11:24:57.848 	39.128	1.914769e-008	28.02.2024 11:24:57.897 	39.178	2.683005e-009	28.02.2024 11:24:57.949 	39.229	3.269479e-008
28.02.2024 11:24:57.999 	39.279	6.985273e-007	28.02.2024 11:24:58.049 	39.330	1.913014e-008	28.02.2024 11:24:58.099 	39.380	2.689086e-009	28.02.2024 11:24:58.150 	39.430	3.271464e-008
28.02.2024 11:24:58.200 	39.480	6.983764e-007	28.02.2024 11:24:58.249 	39.530	1.913776e-008	28.02.2024 11:24:58.300 	39.580	2.684867e-009	28.02.2024 11:24:58.350 	39.630	3.270182e-008
28.02.2024 11:24:58.400 	39.680	6.987960e-007	28.02.2024 11:24:58.450 	39.731	1.915837e-008	28.02.2024 11:24:58.501 	39.781	2.689911e-009	28.02.2024 11:24:58.551 	39.831	3.270732e-008
28.02.2024 11:24:58.600 	39.881	6.986845e-007	28.02.2024 11:24:58.650 	39.931	1.915906e-008	28.02.2024 11:24:58.701 	39.981	2.689278e-009	28.02.2024 11:24:58.751 	40.031	3.270199e-008
28.02.2024 11:24:58.800 	40.081	6.986709e-007	28.02.2024 11:24:58.850 	40.131	1.915524e-008	28.02.2024 11:24:58.901 	40.181	2.686027e-009	28.02.2024 11:24:58.951 	40.231	3.270839e-008
28.02.2024 11:24:59.000 	40.281	6.988060e-007	28.02.2024 11:24:59.052 	40.332	1.913823e-008	28.02.2024 11:24:59.102 	40.382	2.681037e-009	28.02.2024 11:24:59.152 	40.432	3.272427e-008
28.02.2024 11:24:59.201 	40.482	6.987036e-007	28.02.2024 11:24:59.251 	40.532	1.914746e-008	28.02.2024 11:24:59.302 	40.582	2.689705e-009	28.02.2024 11:24:59.352 	40.632	3.268320e-008
28.02.2024 11:24:59.402 	40.683	6.982078e-007	28.02.2024 11:24:59.452 	40.732	1.912290e-008
