Sourcefile	20240228 120020 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 12:01:37.887 

Start Time	28.02.2024 12:00:39.276 
End Time	28.02.2024 12:01:20.256 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 12:01:03.522 	24.247	6.754088e-007	28.02.2024 12:01:03.573 	24.297	1.838626e-008	28.02.2024 12:01:03.624 	24.348	2.565850e-009	28.02.2024 12:01:03.673 	24.398	3.115599e-008
28.02.2024 12:01:03.724 	24.448	6.752794e-007	28.02.2024 12:01:03.773 	24.497	1.839344e-008	28.02.2024 12:01:03.824 	24.548	2.562843e-009	28.02.2024 12:01:03.873 	24.598	3.116347e-008
28.02.2024 12:01:03.923 	24.648	6.754052e-007	28.02.2024 12:01:03.974 	24.698	1.839954e-008	28.02.2024 12:01:04.024 	24.748	2.560004e-009	28.02.2024 12:01:04.073 	24.798	3.116805e-008
28.02.2024 12:01:04.124 	24.848	6.750513e-007	28.02.2024 12:01:04.174 	24.898	1.837916e-008	28.02.2024 12:01:04.224 	24.948	2.561570e-009	28.02.2024 12:01:04.273 	24.998	3.116705e-008
28.02.2024 12:01:04.325 	25.049	6.753792e-007	28.02.2024 12:01:04.375 	25.099	1.839305e-008	28.02.2024 12:01:04.425 	25.150	2.556343e-009	28.02.2024 12:01:04.476 	25.200	3.114448e-008
28.02.2024 12:01:04.526 	25.250	6.750205e-007	28.02.2024 12:01:04.576 	25.300	1.838161e-008	28.02.2024 12:01:04.625 	25.350	2.561447e-009	28.02.2024 12:01:04.675 	25.400	3.114890e-008
28.02.2024 12:01:04.726 	25.450	6.748018e-007	28.02.2024 12:01:04.776 	25.500	1.838718e-008	28.02.2024 12:01:04.825 	25.550	2.558396e-009	28.02.2024 12:01:04.876 	25.600	3.115538e-008
28.02.2024 12:01:04.927 	25.651	6.749724e-007	28.02.2024 12:01:04.976 	25.701	1.838344e-008	28.02.2024 12:01:05.026 	25.751	2.561256e-009	28.02.2024 12:01:05.077 	25.801	3.114630e-008
28.02.2024 12:01:05.127 	25.851	6.747253e-007	28.02.2024 12:01:05.176 	25.901	1.839892e-008	28.02.2024 12:01:05.226 	25.951	2.554473e-009	28.02.2024 12:01:05.277 	26.001	3.112096e-008
28.02.2024 12:01:05.327 	26.051	6.744186e-007	28.02.2024 12:01:05.376 	26.101	1.837284e-008	28.02.2024 12:01:05.426 	26.151	2.555625e-009	28.02.2024 12:01:05.477 	26.201	3.114240e-008
28.02.2024 12:01:05.527 	26.251	6.747780e-007	28.02.2024 12:01:05.577 	26.302	1.836612e-008	28.02.2024 12:01:05.626 	26.351	2.556694e-009	28.02.2024 12:01:05.677 	26.401	3.116463e-008
28.02.2024 12:01:05.727 	26.451	6.748140e-007	28.02.2024 12:01:05.777 	26.502	1.834812e-008	28.02.2024 12:01:05.827 	26.552	2.558578e-009	28.02.2024 12:01:05.878 	26.602	3.115866e-008
28.02.2024 12:01:05.928 	26.653	6.747871e-007	28.02.2024 12:01:05.978 	26.703	1.838359e-008	28.02.2024 12:01:06.029 	26.753	2.560386e-009	28.02.2024 12:01:06.079 	26.803	3.114782e-008
28.02.2024 12:01:06.128 	26.853	6.744485e-007	28.02.2024 12:01:06.178 	26.903	1.838451e-008	28.02.2024 12:01:06.229 	26.953	2.557823e-009	28.02.2024 12:01:06.279 	27.003	3.113538e-008
28.02.2024 12:01:06.329 	27.054	6.748155e-007	28.02.2024 12:01:06.380 	27.104	1.836307e-008	28.02.2024 12:01:06.430 	27.154	2.559181e-009	28.02.2024 12:01:06.480 	27.204	3.113388e-008
28.02.2024 12:01:06.529 	27.254	6.742774e-007	28.02.2024 12:01:06.579 	27.304	1.836811e-008	28.02.2024 12:01:06.630 	27.354	2.556953e-009	28.02.2024 12:01:06.680 	27.404	3.115890e-008
28.02.2024 12:01:06.730 	27.455	6.747697e-007	28.02.2024 12:01:06.781 	27.505	1.836337e-008	28.02.2024 12:01:06.830 	27.554	2.555525e-009	28.02.2024 12:01:06.880 	27.604	3.114462e-008
28.02.2024 12:01:06.930 	27.655	6.745991e-007	28.02.2024 12:01:06.981 	27.705	1.836383e-008	28.02.2024 12:01:07.031 	27.755	2.564224e-009	28.02.2024 12:01:07.080 	27.805	3.116225e-008
28.02.2024 12:01:07.130 	27.855	6.746794e-007	28.02.2024 12:01:07.181 	27.905	1.836513e-008	28.02.2024 12:01:07.231 	27.955	2.563897e-009	28.02.2024 12:01:07.280 	28.005	3.116249e-008
28.02.2024 12:01:07.330 	28.055	6.745919e-007	28.02.2024 12:01:07.381 	28.105	1.836337e-008	28.02.2024 12:01:07.431 	28.155	2.564804e-009	28.02.2024 12:01:07.480 	28.205	3.117234e-008
28.02.2024 12:01:07.530 	28.255	6.747352e-007	28.02.2024 12:01:07.581 	28.305	1.837276e-008	28.02.2024 12:01:07.631 	28.355	2.556527e-009	28.02.2024 12:01:07.680 	28.405	3.113784e-008
28.02.2024 12:01:07.730 	28.455	6.743842e-007	28.02.2024 12:01:07.781 	28.505	1.836024e-008	28.02.2024 12:01:07.831 	28.555	2.562951e-009	28.02.2024 12:01:07.880 	28.605	3.113745e-008
28.02.2024 12:01:07.930 	28.655	6.745109e-007	28.02.2024 12:01:07.981 	28.705	1.837093e-008	28.02.2024 12:01:08.031 	28.755	2.563431e-009	28.02.2024 12:01:08.080 	28.805	3.110724e-008
28.02.2024 12:01:08.130 	28.855	6.745214e-007	28.02.2024 12:01:08.181 	28.905	1.835552e-008	28.02.2024 12:01:08.231 	28.955	2.558417e-009	28.02.2024 12:01:08.280 	29.005	3.112194e-008
28.02.2024 12:01:08.330 	29.055	6.742484e-007	28.02.2024 12:01:08.381 	29.105	1.837344e-008	28.02.2024 12:01:08.431 	29.155	2.558731e-009	28.02.2024 12:01:08.480 	29.205	3.110411e-008
28.02.2024 12:01:08.531 	29.256	6.741394e-007	28.02.2024 12:01:08.582 	29.306	1.836734e-008	28.02.2024 12:01:08.632 	29.356	2.556167e-009	28.02.2024 12:01:08.681 	29.406	3.113782e-008
28.02.2024 12:01:08.732 	29.456	6.741935e-007	28.02.2024 12:01:08.782 	29.506	1.837192e-008	28.02.2024 12:01:08.832 	29.557	2.554984e-009	28.02.2024 12:01:08.882 	29.607	3.110463e-008
28.02.2024 12:01:08.933 	29.657	6.740593e-007	28.02.2024 12:01:08.983 	29.707	1.836902e-008	28.02.2024 12:01:09.032 	29.757	2.560113e-009	28.02.2024 12:01:09.084 	29.808	3.109152e-008
28.02.2024 12:01:09.134 	29.858	6.740680e-007	28.02.2024 12:01:09.184 	29.908	1.836986e-008	28.02.2024 12:01:09.233 	29.958	2.555206e-009	28.02.2024 12:01:09.283 	30.008	3.110480e-008
28.02.2024 12:01:09.334 	30.058	6.740339e-007	28.02.2024 12:01:09.384 	30.108	1.838032e-008	28.02.2024 12:01:09.433 	30.158	2.560623e-009	28.02.2024 12:01:09.484 	30.208	3.109091e-008
28.02.2024 12:01:09.534 	30.258	6.737542e-007	28.02.2024 12:01:09.584 	30.308	1.837604e-008	28.02.2024 12:01:09.633 	30.358	2.560310e-009	28.02.2024 12:01:09.683 	30.408	3.110594e-008
28.02.2024 12:01:09.734 	30.458	6.737516e-007	28.02.2024 12:01:09.784 	30.509	1.834650e-008	28.02.2024 12:01:09.833 	30.558	2.562416e-009	28.02.2024 12:01:09.884 	30.608	3.111044e-008
28.02.2024 12:01:09.934 	30.658	6.732969e-007	28.02.2024 12:01:09.984 	30.708	1.834284e-008	28.02.2024 12:01:10.033 	30.758	2.559715e-009	28.02.2024 12:01:10.083 	30.808	3.113562e-008
28.02.2024 12:01:10.134 	30.858	6.736263e-007	28.02.2024 12:01:10.184 	30.908	1.834918e-008	28.02.2024 12:01:10.234 	30.959	2.557212e-009	28.02.2024 12:01:10.285 	31.009	3.111425e-008
28.02.2024 12:01:10.334 	31.058	6.738096e-007	28.02.2024 12:01:10.384 	31.108	1.834743e-008	28.02.2024 12:01:10.434 	31.159	2.561447e-009	28.02.2024 12:01:10.485 	31.209	3.110875e-008
28.02.2024 12:01:10.535 	31.259	6.736860e-007	28.02.2024 12:01:10.584 	31.309	1.835086e-008	28.02.2024 12:01:10.634 	31.359	2.555824e-009	28.02.2024 12:01:10.685 	31.409	3.110441e-008
28.02.2024 12:01:10.735 	31.459	6.737898e-007	28.02.2024 12:01:10.784 	31.509	1.836337e-008	28.02.2024 12:01:10.834 	31.559	2.555808e-009	28.02.2024 12:01:10.885 	31.609	3.108557e-008
28.02.2024 12:01:10.935 	31.659	6.737060e-007	28.02.2024 12:01:10.985 	31.710	1.836070e-008	28.02.2024 12:01:11.037 	31.761	2.552711e-009	28.02.2024 12:01:11.086 	31.810	3.107863e-008
28.02.2024 12:01:11.136 	31.861	6.731734e-007	28.02.2024 12:01:11.186 	31.911	1.834636e-008	28.02.2024 12:01:11.237 	31.961	2.558898e-009	28.02.2024 12:01:11.287 	32.011	3.109259e-008
28.02.2024 12:01:11.336 	32.061	6.732199e-007	28.02.2024 12:01:11.386 	32.111	1.834491e-008	28.02.2024 12:01:11.437 	32.161	2.556213e-009	28.02.2024 12:01:11.487 	32.211	3.109671e-008
28.02.2024 12:01:11.536 	32.261	6.733954e-007	28.02.2024 12:01:11.587 	32.312	1.836627e-008	28.02.2024 12:01:11.638 	32.362	2.556479e-009	28.02.2024 12:01:11.688 	32.412	3.106405e-008
28.02.2024 12:01:11.738 	32.463	6.733626e-007	28.02.2024 12:01:11.789 	32.513	1.835109e-008	28.02.2024 12:01:11.839 	32.563	2.555480e-009	28.02.2024 12:01:11.888 	32.613	3.109290e-008
28.02.2024 12:01:11.938 	32.663	6.733045e-007	28.02.2024 12:01:11.989 	32.713	1.833384e-008	28.02.2024 12:01:12.039 	32.763	2.549421e-009	28.02.2024 12:01:12.088 	32.813	3.108785e-008
28.02.2024 12:01:12.140 	32.864	6.736092e-007	28.02.2024 12:01:12.190 	32.914	1.832972e-008	28.02.2024 12:01:12.240 	32.964	2.558220e-009	28.02.2024 12:01:12.289 	33.014	3.107237e-008
28.02.2024 12:01:12.339 	33.064	6.732824e-007	28.02.2024 12:01:12.390 	33.114	1.834155e-008	28.02.2024 12:01:12.440 	33.164	2.557441e-009	28.02.2024 12:01:12.490 	33.215	3.109707e-008
28.02.2024 12:01:12.541 	33.265	6.736166e-007	28.02.2024 12:01:12.591 	33.315	1.836254e-008	28.02.2024 12:01:12.640 	33.365	2.557059e-009	28.02.2024 12:01:12.690 	33.415	3.111197e-008
28.02.2024 12:01:12.741 	33.465	6.736325e-007	28.02.2024 12:01:12.791 	33.515	1.835047e-008	28.02.2024 12:01:12.840 	33.565	2.558754e-009	28.02.2024 12:01:12.890 	33.615	3.112609e-008
28.02.2024 12:01:12.940 	33.664	6.736258e-007	28.02.2024 12:01:12.990 	33.714	1.837352e-008	28.02.2024 12:01:13.040 	33.765	2.566506e-009	28.02.2024 12:01:13.090 	33.815	3.113661e-008
28.02.2024 12:01:13.141 	33.865	6.738334e-007	28.02.2024 12:01:13.191 	33.915	1.836863e-008	28.02.2024 12:01:13.240 	33.965	2.559188e-009	28.02.2024 12:01:13.290 	34.015	3.112396e-008
28.02.2024 12:01:13.341 	34.065	6.739150e-007	28.02.2024 12:01:13.392 	34.116	1.837223e-008	28.02.2024 12:01:13.441 	34.166	2.563202e-009	28.02.2024 12:01:13.491 	34.216	3.109045e-008
28.02.2024 12:01:13.542 	34.266	6.731808e-007	28.02.2024 12:01:13.592 	34.316	1.836101e-008	28.02.2024 12:01:13.641 	34.366	2.557609e-009	28.02.2024 12:01:13.692 	34.416	3.108923e-008
28.02.2024 12:01:13.742 	34.466	6.733304e-007	28.02.2024 12:01:13.792 	34.517	1.834926e-008	28.02.2024 12:01:13.842 	34.567	2.556625e-009	28.02.2024 12:01:13.893 	34.617	3.110884e-008
28.02.2024 12:01:13.943 	34.667	6.734892e-007	28.02.2024 12:01:13.993 	34.718	1.836070e-008	28.02.2024 12:01:14.044 	34.768	2.561997e-009	28.02.2024 12:01:14.094 	34.818	3.111425e-008
28.02.2024 12:01:14.144 	34.868	6.731575e-007	28.02.2024 12:01:14.193 	34.918	1.835162e-008	28.02.2024 12:01:14.243 	34.968	2.562027e-009	28.02.2024 12:01:14.294 	35.018	3.111112e-008
28.02.2024 12:01:14.344 	35.068	6.733252e-007	28.02.2024 12:01:14.394 	35.119	1.835284e-008	28.02.2024 12:01:14.445 	35.169	2.560203e-009	28.02.2024 12:01:14.495 	35.219	3.110839e-008
28.02.2024 12:01:14.544 	35.269	6.733081e-007	28.02.2024 12:01:14.594 	35.319	1.835880e-008	28.02.2024 12:01:14.645 	35.369	2.554176e-009	28.02.2024 12:01:14.695 	35.419	3.108610e-008
28.02.2024 12:01:14.744 	35.469	6.731252e-007	28.02.2024 12:01:14.793 	35.518	1.834338e-008	28.02.2024 12:01:14.844 	35.568	2.550108e-009	28.02.2024 12:01:14.894 	35.618	3.108817e-008
28.02.2024 12:01:14.944 	35.668	6.736053e-007	28.02.2024 12:01:14.993 	35.718	1.834796e-008	28.02.2024 12:01:15.043 	35.768	2.564309e-009	28.02.2024 12:01:15.094 	35.818	3.111236e-008
28.02.2024 12:01:15.144 	35.868	6.733222e-007	28.02.2024 12:01:15.193 	35.918	1.834880e-008	28.02.2024 12:01:15.244 	35.968	2.558151e-009	28.02.2024 12:01:15.294 	36.018	3.109029e-008
28.02.2024 12:01:15.344 	36.068	6.733617e-007	28.02.2024 12:01:15.393 	36.118	1.836062e-008	28.02.2024 12:01:15.443 	36.168	2.559952e-009	28.02.2024 12:01:15.494 	36.218	3.109869e-008
28.02.2024 12:01:15.544 	36.269	6.733787e-007	28.02.2024 12:01:15.594 	36.319	1.835147e-008	28.02.2024 12:01:15.645 	36.369	2.557754e-009	28.02.2024 12:01:15.695 	36.419	3.108694e-008
28.02.2024 12:01:15.744 	36.469	6.733045e-007	28.02.2024 12:01:15.794 	36.519	1.835132e-008	28.02.2024 12:01:15.845 	36.569	2.552535e-009	28.02.2024 12:01:15.895 	36.619	3.108313e-008
28.02.2024 12:01:15.945 	36.670	6.727390e-007	28.02.2024 12:01:15.996 	36.720	1.833598e-008	28.02.2024 12:01:16.047 	36.771	2.560677e-009	28.02.2024 12:01:16.096 	36.821	3.107206e-008
28.02.2024 12:01:16.146 	36.871	6.731098e-007	28.02.2024 12:01:16.197 	36.921	1.833918e-008	28.02.2024 12:01:16.247 	36.971	2.558219e-009	28.02.2024 12:01:16.296 	37.021	3.107396e-008
28.02.2024 12:01:16.346 	37.071	6.730422e-007	28.02.2024 12:01:16.398 	37.122	1.834285e-008	28.02.2024 12:01:16.448 	37.172	2.553756e-009	28.02.2024 12:01:16.497 	37.222	3.108794e-008
28.02.2024 12:01:16.547 	37.272	6.730201e-007	28.02.2024 12:01:16.598 	37.322	1.834338e-008	28.02.2024 12:01:16.648 	37.372	2.555693e-009	28.02.2024 12:01:16.698 	37.423	3.105307e-008
28.02.2024 12:01:16.749 	37.473	6.729938e-007	28.02.2024 12:01:16.799 	37.523	1.831141e-008	28.02.2024 12:01:16.848 	37.573	2.551986e-009	28.02.2024 12:01:16.899 	37.624	3.105504e-008
28.02.2024 12:01:16.950 	37.674	6.728061e-007	28.02.2024 12:01:17.000 	37.724	1.833254e-008	28.02.2024 12:01:17.049 	37.774	2.554877e-009	28.02.2024 12:01:17.100 	37.824	3.106635e-008
28.02.2024 12:01:17.150 	37.874	6.723477e-007	28.02.2024 12:01:17.200 	37.924	1.832041e-008	28.02.2024 12:01:17.249 	37.974	2.548644e-009	28.02.2024 12:01:17.299 	38.024	3.108601e-008
28.02.2024 12:01:17.350 	38.074	6.724941e-007	28.02.2024 12:01:17.400 	38.124	1.829851e-008	28.02.2024 12:01:17.450 	38.175	2.559570e-009	28.02.2024 12:01:17.500 	38.224	3.108076e-008
28.02.2024 12:01:17.550 	38.274	6.727453e-007	28.02.2024 12:01:17.600 	38.324	1.830736e-008	28.02.2024 12:01:17.649 	38.374	2.559593e-009	28.02.2024 12:01:17.699 	38.424	3.103534e-008
28.02.2024 12:01:17.750 	38.474	6.728345e-007	28.02.2024 12:01:17.800 	38.524	1.831927e-008	28.02.2024 12:01:17.849 	38.574	2.562683e-009	28.02.2024 12:01:17.900 	38.624	3.104283e-008
28.02.2024 12:01:17.950 	38.674	6.725636e-007	28.02.2024 12:01:18.000 	38.724	1.832788e-008	28.02.2024 12:01:18.050 	38.775	2.555747e-009	28.02.2024 12:01:18.099 	38.824	3.106360e-008
28.02.2024 12:01:18.150 	38.874	6.727567e-007	28.02.2024 12:01:18.200 	38.925	1.834040e-008	28.02.2024 12:01:18.250 	38.975	2.556625e-009	28.02.2024 12:01:18.301 	39.025	3.105664e-008
28.02.2024 12:01:18.351 	39.075	6.723178e-007	28.02.2024 12:01:18.400 	39.125	1.832850e-008	28.02.2024 12:01:18.450 	39.175	2.559685e-009	28.02.2024 12:01:18.502 	39.226	3.104657e-008
28.02.2024 12:01:18.552 	39.276	6.723304e-007	28.02.2024 12:01:18.602 	39.327	1.831110e-008	28.02.2024 12:01:18.652 	39.376	2.560722e-009	28.02.2024 12:01:18.702 	39.426	3.103299e-008
28.02.2024 12:01:18.752 	39.477	6.721823e-007	28.02.2024 12:01:18.802 	39.527	1.834422e-008	28.02.2024 12:01:18.853 	39.577	2.560256e-009	28.02.2024 12:01:18.903 	39.627	3.104162e-008
28.02.2024 12:01:18.952 	39.677	6.719990e-007	28.02.2024 12:01:19.002 	39.727	1.832133e-008	28.02.2024 12:01:19.054 	39.778	2.552321e-009	28.02.2024 12:01:19.104 	39.828	3.103268e-008
28.02.2024 12:01:19.153 	39.878	6.721151e-007	28.02.2024 12:01:19.203 	39.928	1.831941e-008	28.02.2024 12:01:19.254 	39.978	2.555869e-009	28.02.2024 12:01:19.304 	40.028	3.102071e-008
28.02.2024 12:01:19.354 	40.079	6.721439e-007	28.02.2024 12:01:19.404 	40.128	1.831896e-008	28.02.2024 12:01:19.454 	40.178	2.554511e-009	28.02.2024 12:01:19.504 	40.228	3.102483e-008
28.02.2024 12:01:19.553 	40.278	6.719234e-007	28.02.2024 12:01:19.603 	40.328	1.832110e-008	28.02.2024 12:01:19.654 	40.378	2.554893e-009	28.02.2024 12:01:19.704 	40.428	3.102758e-008
28.02.2024 12:01:19.754 	40.479	6.722044e-007	28.02.2024 12:01:19.805 	40.529	1.829532e-008	28.02.2024 12:01:19.855 	40.579	2.553732e-009	28.02.2024 12:01:19.904 	40.629	3.104978e-008
28.02.2024 12:01:19.954 	40.679	6.722370e-007	28.02.2024 12:01:20.005 	40.729	1.832453e-008	28.02.2024 12:01:20.055 	40.779	2.555595e-009	28.02.2024 12:01:20.105 	40.830	3.103659e-008
28.02.2024 12:01:20.156 	40.880	6.721241e-007	28.02.2024 12:01:20.206 	40.930	1.831667e-008	28.02.2024 12:01:20.256 	40.980	2.558296e-009
