Sourcefile	20240228 120921 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 12:10:32.088 

Start Time	28.02.2024 12:09:34.195 
End Time	28.02.2024 12:10:15.122 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 12:09:58.680 	24.485	6.206348e-007	28.02.2024 12:09:58.730 	24.536	1.755013e-008	28.02.2024 12:09:58.785 	24.591	2.447756e-012	28.02.2024 12:09:58.835 	24.641	2.206339e-011
28.02.2024 12:09:58.886 	24.691	6.203248e-007	28.02.2024 12:09:58.936 	24.741	1.754044e-008	28.02.2024 12:09:58.991 	24.796	2.577257e-012	28.02.2024 12:09:59.040 	24.846	2.169584e-011
28.02.2024 12:09:59.090 	24.896	6.204333e-007	28.02.2024 12:09:59.141 	24.946	1.753441e-008	28.02.2024 12:09:59.196 	25.001	2.555945e-012	28.02.2024 12:09:59.246 	25.051	2.158932e-011
28.02.2024 12:09:59.296 	25.102	6.204532e-007	28.02.2024 12:09:59.346 	25.152	1.754830e-008	28.02.2024 12:09:59.397 	25.202	2.913212e-012	28.02.2024 12:09:59.447 	25.252	2.191551e-011
28.02.2024 12:09:59.496 	25.301	6.207094e-007	28.02.2024 12:09:59.545 	25.351	1.755753e-008	28.02.2024 12:09:59.601 	25.407	2.553405e-012	28.02.2024 12:09:59.651 	25.457	2.176955e-011
28.02.2024 12:09:59.702 	25.507	6.208752e-007	28.02.2024 12:09:59.752 	25.557	1.754204e-008	28.02.2024 12:09:59.806 	25.611	2.586963e-012	28.02.2024 12:09:59.856 	25.661	2.151638e-011
28.02.2024 12:09:59.905 	25.711	6.207775e-007	28.02.2024 12:09:59.955 	25.761	1.755410e-008	28.02.2024 12:10:00.010 	25.816	2.500777e-012	28.02.2024 12:10:00.061 	25.866	2.153125e-011
28.02.2024 12:10:00.111 	25.916	6.208796e-007	28.02.2024 12:10:00.160 	25.966	1.754746e-008	28.02.2024 12:10:00.210 	26.016	2.795500e-012	28.02.2024 12:10:00.261 	26.066	2.057357e-011
28.02.2024 12:10:00.311 	26.116	6.206360e-007	28.02.2024 12:10:00.360 	26.166	1.754968e-008	28.02.2024 12:10:00.416 	26.221	2.426353e-012	28.02.2024 12:10:00.466 	26.272	2.045591e-011
28.02.2024 12:10:00.515 	26.321	6.208507e-007	28.02.2024 12:10:00.567 	26.372	1.755281e-008	28.02.2024 12:10:00.623 	26.428	2.409818e-012	28.02.2024 12:10:00.672 	26.478	2.101498e-011
28.02.2024 12:10:00.721 	26.527	6.208782e-007	28.02.2024 12:10:00.771 	26.577	1.753746e-008	28.02.2024 12:10:00.823 	26.628	2.852735e-012	28.02.2024 12:10:00.872 	26.678	2.115180e-011
28.02.2024 12:10:00.922 	26.728	6.211688e-007	28.02.2024 12:10:00.973 	26.778	1.754663e-008	28.02.2024 12:10:01.023 	26.828	2.838077e-012	28.02.2024 12:10:01.072 	26.878	2.053168e-011
28.02.2024 12:10:01.123 	26.929	6.208330e-007	28.02.2024 12:10:01.174 	26.979	1.754990e-008	28.02.2024 12:10:01.224 	27.029	2.835124e-012	28.02.2024 12:10:01.274 	27.080	2.100056e-011
28.02.2024 12:10:01.325 	27.130	6.208156e-007	28.02.2024 12:10:01.375 	27.180	1.755914e-008	28.02.2024 12:10:01.430 	27.235	2.482839e-012	28.02.2024 12:10:01.480 	27.285	2.037495e-011
28.02.2024 12:10:01.529 	27.335	6.206073e-007	28.02.2024 12:10:01.580 	27.385	1.755815e-008	28.02.2024 12:10:01.633 	27.439	2.509094e-012	28.02.2024 12:10:01.685 	27.490	2.030704e-011
28.02.2024 12:10:01.735 	27.540	6.209419e-007	28.02.2024 12:10:01.784 	27.590	1.756372e-008	28.02.2024 12:10:01.840 	27.646	2.405567e-012	28.02.2024 12:10:01.890 	27.696	2.003525e-011
28.02.2024 12:10:01.941 	27.746	6.211193e-007	28.02.2024 12:10:01.991 	27.796	1.754662e-008	28.02.2024 12:10:02.046 	27.851	2.390841e-012	28.02.2024 12:10:02.096 	27.901	2.045667e-011
28.02.2024 12:10:02.145 	27.951	6.212503e-007	28.02.2024 12:10:02.195 	28.001	1.755173e-008	28.02.2024 12:10:02.250 	28.056	2.402210e-012	28.02.2024 12:10:02.301 	28.106	1.976621e-011
28.02.2024 12:10:02.351 	28.156	6.213451e-007	28.02.2024 12:10:02.400 	28.206	1.757142e-008	28.02.2024 12:10:02.456 	28.261	2.450975e-012	28.02.2024 12:10:02.505 	28.311	1.972897e-011
28.02.2024 12:10:02.556 	28.361	6.212329e-007	28.02.2024 12:10:02.606 	28.411	1.756829e-008	28.02.2024 12:10:02.661 	28.466	2.472782e-012	28.02.2024 12:10:02.710 	28.515	1.986983e-011
28.02.2024 12:10:02.760 	28.565	6.213779e-007	28.02.2024 12:10:02.810 	28.616	1.758111e-008	28.02.2024 12:10:02.865 	28.671	2.383691e-012	28.02.2024 12:10:02.915 	28.721	1.956446e-011
28.02.2024 12:10:02.967 	28.772	6.212237e-007	28.02.2024 12:10:03.016 	28.822	1.759095e-008	28.02.2024 12:10:03.066 	28.872	2.639337e-012	28.02.2024 12:10:03.118 	28.923	1.960628e-011
28.02.2024 12:10:03.168 	28.973	6.212306e-007	28.02.2024 12:10:03.217 	29.023	1.757837e-008	28.02.2024 12:10:03.272 	29.078	2.406017e-012	28.02.2024 12:10:03.322 	29.128	1.934509e-011
28.02.2024 12:10:03.373 	29.178	6.214496e-007	28.02.2024 12:10:03.423 	29.228	1.759195e-008	28.02.2024 12:10:03.478 	29.283	2.411214e-012	28.02.2024 12:10:03.528 	29.333	1.944970e-011
28.02.2024 12:10:03.578 	29.384	6.218534e-007	28.02.2024 12:10:03.629 	29.434	1.759210e-008	28.02.2024 12:10:03.685 	29.490	2.353132e-012	28.02.2024 12:10:03.735 	29.540	1.940346e-011
28.02.2024 12:10:03.784 	29.590	6.216029e-007	28.02.2024 12:10:03.834 	29.640	1.758386e-008	28.02.2024 12:10:03.888 	29.694	2.461772e-012	28.02.2024 12:10:03.939 	29.745	1.891596e-011
28.02.2024 12:10:03.990 	29.795	6.219839e-007	28.02.2024 12:10:04.040 	29.845	1.759034e-008	28.02.2024 12:10:04.094 	29.899	2.430214e-012	28.02.2024 12:10:04.144 	29.949	1.952928e-011
28.02.2024 12:10:04.193 	29.999	6.220852e-007	28.02.2024 12:10:04.243 	30.049	1.759516e-008	28.02.2024 12:10:04.295 	30.100	2.766276e-012	28.02.2024 12:10:04.344 	30.150	1.902431e-011
28.02.2024 12:10:04.394 	30.200	6.221243e-007	28.02.2024 12:10:04.445 	30.250	1.758698e-008	28.02.2024 12:10:04.495 	30.300	2.791173e-012	28.02.2024 12:10:04.544 	30.350	1.889108e-011
28.02.2024 12:10:04.594 	30.400	6.218647e-007	28.02.2024 12:10:04.645 	30.450	1.759432e-008	28.02.2024 12:10:04.701 	30.506	2.380097e-012	28.02.2024 12:10:04.751 	30.556	1.897860e-011
28.02.2024 12:10:04.800 	30.606	6.221210e-007	28.02.2024 12:10:04.850 	30.656	1.758104e-008	28.02.2024 12:10:04.905 	30.711	2.379982e-012	28.02.2024 12:10:04.956 	30.761	1.883753e-011
28.02.2024 12:10:05.006 	30.811	6.218434e-007	28.02.2024 12:10:05.056 	30.861	1.759302e-008	28.02.2024 12:10:05.111 	30.916	2.454485e-012	28.02.2024 12:10:05.160 	30.966	1.808906e-011
28.02.2024 12:10:05.210 	31.016	6.224178e-007	28.02.2024 12:10:05.261 	31.066	1.759707e-008	28.02.2024 12:10:05.315 	31.121	2.362006e-012	28.02.2024 12:10:05.366 	31.171	1.867797e-011
28.02.2024 12:10:05.416 	31.221	6.222815e-007	28.02.2024 12:10:05.466 	31.272	1.759743e-008	28.02.2024 12:10:05.521 	31.327	2.415899e-012	28.02.2024 12:10:05.571 	31.377	1.811997e-011
28.02.2024 12:10:05.622 	31.427	6.222960e-007	28.02.2024 12:10:05.672 	31.477	1.758073e-008	28.02.2024 12:10:05.728 	31.533	2.256074e-012	28.02.2024 12:10:05.777 	31.583	1.851590e-011
28.02.2024 12:10:05.827 	31.633	6.222172e-007	28.02.2024 12:10:05.878 	31.683	1.758462e-008	28.02.2024 12:10:05.933 	31.738	2.337917e-012	28.02.2024 12:10:05.984 	31.789	1.833689e-011
28.02.2024 12:10:06.033 	31.839	6.222661e-007	28.02.2024 12:10:06.083 	31.889	1.758294e-008	28.02.2024 12:10:06.138 	31.944	2.424689e-012	28.02.2024 12:10:06.189 	31.994	1.834514e-011
28.02.2024 12:10:06.239 	32.044	6.222369e-007	28.02.2024 12:10:06.288 	32.094	1.758066e-008	28.02.2024 12:10:06.344 	32.149	2.426398e-012	28.02.2024 12:10:06.393 	32.199	1.821847e-011
28.02.2024 12:10:06.444 	32.249	6.221852e-007	28.02.2024 12:10:06.494 	32.299	1.759706e-008	28.02.2024 12:10:06.544 	32.349	2.655513e-012	28.02.2024 12:10:06.593 	32.399	1.780742e-011
28.02.2024 12:10:06.642 	32.448	6.221470e-007	28.02.2024 12:10:06.694 	32.499	1.760744e-008	28.02.2024 12:10:06.749 	32.554	2.340594e-012	28.02.2024 12:10:06.799 	32.604	1.807204e-011
28.02.2024 12:10:06.849 	32.655	6.221730e-007	28.02.2024 12:10:06.899 	32.705	1.760064e-008	28.02.2024 12:10:06.954 	32.760	2.293500e-012	28.02.2024 12:10:07.005 	32.810	1.775692e-011
28.02.2024 12:10:07.055 	32.860	6.222068e-007	28.02.2024 12:10:07.104 	32.909	1.760385e-008	28.02.2024 12:10:07.159 	32.964	2.239111e-012	28.02.2024 12:10:07.209 	33.015	1.762247e-011
28.02.2024 12:10:07.260 	33.065	6.220105e-007	28.02.2024 12:10:07.310 	33.115	1.757325e-008	28.02.2024 12:10:07.365 	33.170	2.374367e-012	28.02.2024 12:10:07.415 	33.220	1.773722e-011
28.02.2024 12:10:07.464 	33.270	6.220158e-007	28.02.2024 12:10:07.513 	33.319	1.758325e-008	28.02.2024 12:10:07.569 	33.375	2.257318e-012	28.02.2024 12:10:07.619 	33.425	1.754357e-011
28.02.2024 12:10:07.670 	33.475	6.223545e-007	28.02.2024 12:10:07.720 	33.525	1.760133e-008	28.02.2024 12:10:07.769 	33.575	2.635751e-012	28.02.2024 12:10:07.820 	33.625	1.803335e-011
28.02.2024 12:10:07.871 	33.676	6.221419e-007	28.02.2024 12:10:07.920 	33.726	1.758447e-008	28.02.2024 12:10:07.975 	33.780	2.305129e-012	28.02.2024 12:10:08.025 	33.831	1.718998e-011
28.02.2024 12:10:08.076 	33.881	6.224661e-007	28.02.2024 12:10:08.126 	33.931	1.758851e-008	28.02.2024 12:10:08.182 	33.987	2.151622e-012	28.02.2024 12:10:08.232 	34.037	1.694772e-011
28.02.2024 12:10:08.281 	34.087	6.224155e-007	28.02.2024 12:10:08.332 	34.137	1.760255e-008	28.02.2024 12:10:08.386 	34.192	2.365501e-012	28.02.2024 12:10:08.437 	34.242	1.736701e-011
28.02.2024 12:10:08.487 	34.292	6.223379e-007	28.02.2024 12:10:08.536 	34.342	1.758348e-008	28.02.2024 12:10:08.586 	34.392	2.648441e-012	28.02.2024 12:10:08.638 	34.443	1.703203e-011
28.02.2024 12:10:08.688 	34.493	6.227652e-007	28.02.2024 12:10:08.737 	34.543	1.761194e-008	28.02.2024 12:10:08.787 	34.593	2.666738e-012	28.02.2024 12:10:08.837 	34.642	1.734242e-011
28.02.2024 12:10:08.887 	34.692	6.226894e-007	28.02.2024 12:10:08.936 	34.742	1.760537e-008	28.02.2024 12:10:08.988 	34.793	2.672018e-012	28.02.2024 12:10:09.038 	34.843	1.729345e-011
28.02.2024 12:10:09.087 	34.892	6.229843e-007	28.02.2024 12:10:09.136 	34.942	1.761995e-008	28.02.2024 12:10:09.192 	34.997	2.302794e-012	28.02.2024 12:10:09.242 	35.048	1.650494e-011
28.02.2024 12:10:09.293 	35.098	6.230414e-007	28.02.2024 12:10:09.343 	35.148	1.761758e-008	28.02.2024 12:10:09.392 	35.198	2.603216e-012	28.02.2024 12:10:09.442 	35.248	1.727468e-011
28.02.2024 12:10:09.493 	35.298	6.232414e-007	28.02.2024 12:10:09.543 	35.348	1.763308e-008	28.02.2024 12:10:09.598 	35.403	2.341625e-012	28.02.2024 12:10:09.648 	35.453	1.698960e-011
28.02.2024 12:10:09.697 	35.503	6.228665e-007	28.02.2024 12:10:09.747 	35.553	1.761605e-008	28.02.2024 12:10:09.802 	35.608	2.272732e-012	28.02.2024 12:10:09.853 	35.658	1.685730e-011
28.02.2024 12:10:09.903 	35.708	6.231704e-007	28.02.2024 12:10:09.952 	35.758	1.761591e-008	28.02.2024 12:10:10.003 	35.809	2.657627e-012	28.02.2024 12:10:10.054 	35.859	1.679206e-011
28.02.2024 12:10:10.104 	35.909	6.231617e-007	28.02.2024 12:10:10.153 	35.959	1.763468e-008	28.02.2024 12:10:10.204 	36.009	2.644304e-012	28.02.2024 12:10:10.254 	36.059	1.635118e-011
28.02.2024 12:10:10.304 	36.109	6.232770e-007	28.02.2024 12:10:10.353 	36.159	1.762957e-008	28.02.2024 12:10:10.409 	36.215	2.332995e-012	28.02.2024 12:10:10.460 	36.265	1.649044e-011
28.02.2024 12:10:10.510 	36.315	6.232703e-007	28.02.2024 12:10:10.560 	36.365	1.761469e-008	28.02.2024 12:10:10.609 	36.415	2.657452e-012	28.02.2024 12:10:10.659 	36.465	1.627182e-011
28.02.2024 12:10:10.710 	36.515	6.232405e-007	28.02.2024 12:10:10.760 	36.566	1.761209e-008	28.02.2024 12:10:10.816 	36.621	2.283986e-012	28.02.2024 12:10:10.865 	36.671	1.626022e-011
28.02.2024 12:10:10.915 	36.721	6.230011e-007	28.02.2024 12:10:10.966 	36.771	1.761514e-008	28.02.2024 12:10:11.021 	36.826	2.208758e-012	28.02.2024 12:10:11.071 	36.876	1.616736e-011
28.02.2024 12:10:11.120 	36.926	6.231450e-007	28.02.2024 12:10:11.170 	36.976	1.761385e-008	28.02.2024 12:10:11.226 	37.032	2.252412e-012	28.02.2024 12:10:11.277 	37.082	1.651104e-011
28.02.2024 12:10:11.327 	37.132	6.232474e-007	28.02.2024 12:10:11.376 	37.182	1.762079e-008	28.02.2024 12:10:11.432 	37.237	2.230145e-012	28.02.2024 12:10:11.481 	37.287	1.610189e-011
28.02.2024 12:10:11.532 	37.337	6.234526e-007	28.02.2024 12:10:11.582 	37.387	1.760485e-008	28.02.2024 12:10:11.632 	37.437	2.563942e-012	28.02.2024 12:10:11.681 	37.487	1.586490e-011
28.02.2024 12:10:11.731 	37.537	6.232548e-007	28.02.2024 12:10:11.783 	37.588	1.760873e-008	28.02.2024 12:10:11.837 	37.642	2.254990e-012	28.02.2024 12:10:11.887 	37.692	1.628792e-011
28.02.2024 12:10:11.936 	37.742	6.233795e-007	28.02.2024 12:10:11.986 	37.792	1.761156e-008	28.02.2024 12:10:12.041 	37.847	2.269121e-012	28.02.2024 12:10:12.092 	37.897	1.597898e-011
28.02.2024 12:10:12.143 	37.948	6.231787e-007	28.02.2024 12:10:12.192 	37.998	1.761492e-008	28.02.2024 12:10:12.242 	38.048	2.565720e-012	28.02.2024 12:10:12.293 	38.098	1.594967e-011
28.02.2024 12:10:12.343 	38.148	6.236041e-007	28.02.2024 12:10:12.392 	38.198	1.762254e-008	28.02.2024 12:10:12.442 	38.248	2.541440e-012	28.02.2024 12:10:12.493 	38.298	1.584811e-011
28.02.2024 12:10:12.544 	38.349	6.235464e-007	28.02.2024 12:10:12.593 	38.399	1.762209e-008	28.02.2024 12:10:12.648 	38.454	2.191675e-012	28.02.2024 12:10:12.698 	38.504	1.576860e-011
28.02.2024 12:10:12.749 	38.554	6.234076e-007	28.02.2024 12:10:12.799 	38.604	1.761796e-008	28.02.2024 12:10:12.854 	38.659	2.249115e-012	28.02.2024 12:10:12.904 	38.709	1.535771e-011
28.02.2024 12:10:12.953 	38.759	6.234025e-007	28.02.2024 12:10:13.004 	38.809	1.762322e-008	28.02.2024 12:10:13.057 	38.863	2.316224e-012	28.02.2024 12:10:13.107 	38.913	1.576494e-011
28.02.2024 12:10:13.159 	38.964	6.233403e-007	28.02.2024 12:10:13.208 	39.014	1.760469e-008	28.02.2024 12:10:13.258 	39.064	2.576555e-012	28.02.2024 12:10:13.309 	39.114	1.460994e-011
28.02.2024 12:10:13.359 	39.164	6.233878e-007	28.02.2024 12:10:13.408 	39.214	1.760064e-008	28.02.2024 12:10:13.464 	39.269	2.233092e-012	28.02.2024 12:10:13.513 	39.319	1.529873e-011
28.02.2024 12:10:13.564 	39.369	6.231612e-007	28.02.2024 12:10:13.615 	39.420	1.758538e-008	28.02.2024 12:10:13.670 	39.475	2.209934e-012	28.02.2024 12:10:13.720 	39.525	1.548903e-011
28.02.2024 12:10:13.769 	39.575	6.232771e-007	28.02.2024 12:10:13.820 	39.625	1.762849e-008	28.02.2024 12:10:13.874 	39.680	2.283192e-012	28.02.2024 12:10:13.925 	39.730	1.566376e-011
28.02.2024 12:10:13.976 	39.781	6.232908e-007	28.02.2024 12:10:14.025 	39.831	1.762040e-008	28.02.2024 12:10:14.080 	39.886	2.110098e-012	28.02.2024 12:10:14.130 	39.936	1.539357e-011
28.02.2024 12:10:14.181 	39.986	6.234123e-007	28.02.2024 12:10:14.231 	40.036	1.762498e-008	28.02.2024 12:10:14.286 	40.091	2.272723e-012	28.02.2024 12:10:14.336 	40.141	1.522845e-011
28.02.2024 12:10:14.385 	40.191	6.233924e-007	28.02.2024 12:10:14.435 	40.241	1.760705e-008	28.02.2024 12:10:14.490 	40.296	2.084483e-012	28.02.2024 12:10:14.542 	40.347	1.562958e-011
28.02.2024 12:10:14.592 	40.397	6.237327e-007	28.02.2024 12:10:14.641 	40.447	1.762002e-008	28.02.2024 12:10:14.696 	40.502	2.319374e-012	28.02.2024 12:10:14.746 	40.552	1.507386e-011
28.02.2024 12:10:14.797 	40.602	6.239882e-007	28.02.2024 12:10:14.847 	40.652	1.761049e-008	28.02.2024 12:10:14.902 	40.707	2.273608e-012	28.02.2024 12:10:14.952 	40.758	1.521166e-011
28.02.2024 12:10:15.002 	40.808	6.243454e-007	28.02.2024 12:10:15.053 	40.858	1.763254e-008	28.02.2024 12:10:15.103 	40.908	2.551840e-012
