Sourcefile	20240228 160012 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 04:01:38.583 

Start Time	28.02.2024 04:00:23.597 
End Time	28.02.2024 04:01:19.947 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 04:00:47.873 	24.277	6.127640e-007	28.02.2024 04:00:47.925 	24.328	1.131425e-008	28.02.2024 04:00:47.976 	24.379	8.289524e-012	28.02.2024 04:00:48.025 	24.429	9.408728e-011
28.02.2024 04:00:48.076 	24.479	6.126916e-007	28.02.2024 04:00:48.127 	24.530	1.132760e-008	28.02.2024 04:00:48.177 	24.581	8.069030e-012	28.02.2024 04:00:48.227 	24.631	9.419791e-011
28.02.2024 04:00:48.278 	24.681	6.126261e-007	28.02.2024 04:00:48.328 	24.731	1.132577e-008	28.02.2024 04:00:48.377 	24.781	8.396227e-012	28.02.2024 04:00:48.428 	24.831	9.294500e-011
28.02.2024 04:00:48.478 	24.881	6.125456e-007	28.02.2024 04:00:48.528 	24.931	1.132737e-008	28.02.2024 04:00:48.577 	24.981	8.183752e-012	28.02.2024 04:00:48.627 	25.031	9.296712e-011
28.02.2024 04:00:48.679 	25.082	6.128547e-007	28.02.2024 04:00:48.728 	25.132	1.133408e-008	28.02.2024 04:00:48.778 	25.182	8.001023e-012	28.02.2024 04:00:48.829 	25.232	9.111906e-011
28.02.2024 04:00:48.879 	25.282	6.128181e-007	28.02.2024 04:00:48.929 	25.333	1.133088e-008	28.02.2024 04:00:48.981 	25.384	7.821724e-012	28.02.2024 04:00:49.031 	25.434	9.157535e-011
28.02.2024 04:00:49.080 	25.484	6.128200e-007	28.02.2024 04:00:49.130 	25.534	1.132897e-008	28.02.2024 04:00:49.182 	25.585	8.062289e-012	28.02.2024 04:00:49.232 	25.636	9.043462e-011
28.02.2024 04:00:49.282 	25.686	6.129944e-007	28.02.2024 04:00:49.333 	25.736	1.133073e-008	28.02.2024 04:00:49.383 	25.786	8.020007e-012	28.02.2024 04:00:49.432 	25.836	9.027438e-011
28.02.2024 04:00:49.482 	25.886	6.136406e-007	28.02.2024 04:00:49.533 	25.936	1.133264e-008	28.02.2024 04:00:49.583 	25.986	7.892392e-012	28.02.2024 04:00:49.633 	26.037	8.975935e-011
28.02.2024 04:00:49.683 	26.087	6.132440e-007	28.02.2024 04:00:49.734 	26.137	1.131859e-008	28.02.2024 04:00:49.784 	26.187	7.938530e-012	28.02.2024 04:00:49.834 	26.238	8.936485e-011
28.02.2024 04:00:49.885 	26.288	6.134163e-007	28.02.2024 04:00:49.935 	26.338	1.132447e-008	28.02.2024 04:00:49.985 	26.389	7.921682e-012	28.02.2024 04:00:50.035 	26.439	9.031863e-011
28.02.2024 04:00:50.086 	26.489	6.137639e-007	28.02.2024 04:00:50.136 	26.539	1.132218e-008	28.02.2024 04:00:50.185 	26.589	7.728095e-012	28.02.2024 04:00:50.237 	26.640	8.827830e-011
28.02.2024 04:00:50.286 	26.689	6.138004e-007	28.02.2024 04:00:50.336 	26.739	1.133256e-008	28.02.2024 04:00:50.386 	26.790	7.760829e-012	28.02.2024 04:00:50.437 	26.840	8.775028e-011
28.02.2024 04:00:50.486 	26.889	6.139865e-007	28.02.2024 04:00:50.536 	26.939	1.132829e-008	28.02.2024 04:00:50.586 	26.990	8.021276e-012	28.02.2024 04:00:50.637 	27.040	8.711085e-011
28.02.2024 04:00:50.687 	27.090	6.140361e-007	28.02.2024 04:00:50.736 	27.140	1.133599e-008	28.02.2024 04:00:50.786 	27.190	8.024435e-012	28.02.2024 04:00:50.837 	27.240	8.663320e-011
28.02.2024 04:00:50.887 	27.290	6.136469e-007	28.02.2024 04:00:50.936 	27.340	1.133653e-008	28.02.2024 04:00:50.986 	27.390	7.899525e-012	28.02.2024 04:00:51.037 	27.440	8.621583e-011
28.02.2024 04:00:51.087 	27.490	6.138299e-007	28.02.2024 04:00:51.136 	27.540	1.133111e-008	28.02.2024 04:00:51.187 	27.591	7.824199e-012	28.02.2024 04:00:51.238 	27.641	8.620132e-011
28.02.2024 04:00:51.288 	27.691	6.139428e-007	28.02.2024 04:00:51.338 	27.742	1.134210e-008	28.02.2024 04:00:51.389 	27.792	7.827551e-012	28.02.2024 04:00:51.438 	27.841	8.495683e-011
28.02.2024 04:00:51.488 	27.892	6.141801e-007	28.02.2024 04:00:51.538 	27.942	1.133500e-008	28.02.2024 04:00:51.589 	27.992	7.611915e-012	28.02.2024 04:00:51.639 	28.042	8.412816e-011
28.02.2024 04:00:51.688 	28.092	6.141194e-007	28.02.2024 04:00:51.738 	28.142	1.135019e-008	28.02.2024 04:00:51.789 	28.192	7.720800e-012	28.02.2024 04:00:51.839 	28.242	8.508501e-011
28.02.2024 04:00:51.889 	28.293	6.141489e-007	28.02.2024 04:00:51.939 	28.343	1.134493e-008	28.02.2024 04:00:51.990 	28.393	7.577677e-012	28.02.2024 04:00:52.040 	28.443	8.435326e-011
28.02.2024 04:00:52.089 	28.493	6.138780e-007	28.02.2024 04:00:52.140 	28.543	1.133149e-008	28.02.2024 04:00:52.191 	28.594	7.662968e-012	28.02.2024 04:00:52.240 	28.644	8.437080e-011
28.02.2024 04:00:52.290 	28.694	6.144265e-007	28.02.2024 04:00:52.341 	28.744	1.133286e-008	28.02.2024 04:00:52.391 	28.794	7.615247e-012	28.02.2024 04:00:52.440 	28.844	8.370925e-011
28.02.2024 04:00:52.490 	28.894	6.144213e-007	28.02.2024 04:00:52.541 	28.944	1.133309e-008	28.02.2024 04:00:52.592 	28.995	7.752476e-012	28.02.2024 04:00:52.641 	29.045	8.377869e-011
28.02.2024 04:00:52.691 	29.095	6.141109e-007	28.02.2024 04:00:52.742 	29.145	1.133516e-008	28.02.2024 04:00:52.792 	29.195	7.379824e-012	28.02.2024 04:00:52.841 	29.245	8.254410e-011
28.02.2024 04:00:52.892 	29.295	6.143563e-007	28.02.2024 04:00:52.943 	29.346	1.133882e-008	28.02.2024 04:00:52.992 	29.396	7.736480e-012	28.02.2024 04:00:53.042 	29.446	8.266162e-011
28.02.2024 04:00:53.093 	29.496	6.144787e-007	28.02.2024 04:00:53.143 	29.546	1.134111e-008	28.02.2024 04:00:53.194 	29.598	7.647605e-012	28.02.2024 04:00:53.245 	29.648	8.241970e-011
28.02.2024 04:00:53.295 	29.698	6.141537e-007	28.02.2024 04:00:53.344 	29.748	1.133454e-008	28.02.2024 04:00:53.395 	29.799	7.546447e-012	28.02.2024 04:00:53.446 	29.849	8.134691e-011
28.02.2024 04:00:53.496 	29.899	6.143488e-007	28.02.2024 04:00:53.545 	29.949	1.134446e-008	28.02.2024 04:00:53.598 	30.001	7.328749e-012	28.02.2024 04:00:53.648 	30.051	8.187568e-011
28.02.2024 04:00:53.697 	30.101	6.142870e-007	28.02.2024 04:00:53.749 	30.152	1.133889e-008	28.02.2024 04:00:53.799 	30.202	7.541067e-012	28.02.2024 04:00:53.848 	30.252	8.117143e-011
28.02.2024 04:00:53.898 	30.302	6.143862e-007	28.02.2024 04:00:53.949 	30.352	1.133271e-008	28.02.2024 04:00:53.999 	30.402	7.601116e-012	28.02.2024 04:00:54.048 	30.452	8.023517e-011
28.02.2024 04:00:54.098 	30.502	6.143433e-007	28.02.2024 04:00:54.149 	30.552	1.134035e-008	28.02.2024 04:00:54.200 	30.603	7.372537e-012	28.02.2024 04:00:54.248 	30.652	8.108368e-011
28.02.2024 04:00:54.300 	30.703	6.142985e-007	28.02.2024 04:00:54.350 	30.753	1.133584e-008	28.02.2024 04:00:54.400 	30.804	7.390773e-012	28.02.2024 04:00:54.450 	30.854	8.018710e-011
28.02.2024 04:00:54.501 	30.904	6.140579e-007	28.02.2024 04:00:54.551 	30.954	1.134690e-008	28.02.2024 04:00:54.601 	31.005	7.564939e-012	28.02.2024 04:00:54.652 	31.055	7.999481e-011
28.02.2024 04:00:54.702 	31.105	6.143800e-007	28.02.2024 04:00:54.752 	31.155	1.133431e-008	28.02.2024 04:00:54.802 	31.206	7.343679e-012	28.02.2024 04:00:54.853 	31.256	7.903720e-011
28.02.2024 04:00:54.903 	31.306	6.143848e-007	28.02.2024 04:00:54.952 	31.356	1.132424e-008	28.02.2024 04:00:55.005 	31.408	7.369796e-012	28.02.2024 04:00:55.055 	31.458	8.030687e-011
28.02.2024 04:00:55.104 	31.508	6.142557e-007	28.02.2024 04:00:55.155 	31.559	1.132737e-008	28.02.2024 04:00:55.206 	31.609	7.434399e-012	28.02.2024 04:00:55.256 	31.659	8.020007e-011
28.02.2024 04:00:55.305 	31.709	6.141498e-007	28.02.2024 04:00:55.356 	31.759	1.132394e-008	28.02.2024 04:00:55.406 	31.809	7.184628e-012	28.02.2024 04:00:55.456 	31.859	7.828334e-011
28.02.2024 04:00:55.505 	31.909	6.142367e-007	28.02.2024 04:00:55.555 	31.959	1.132066e-008	28.02.2024 04:00:55.607 	32.010	7.203562e-012	28.02.2024 04:00:55.656 	32.060	7.868239e-011
28.02.2024 04:00:55.706 	32.110	6.142487e-007	28.02.2024 04:00:55.756 	32.159	1.133576e-008	28.02.2024 04:00:55.807 	32.210	7.316202e-012	28.02.2024 04:00:55.856 	32.260	7.806052e-011
28.02.2024 04:00:55.906 	32.310	6.143678e-007	28.02.2024 04:00:55.957 	32.360	1.131562e-008	28.02.2024 04:00:56.008 	32.411	7.497412e-012	28.02.2024 04:00:56.057 	32.461	7.717695e-011
28.02.2024 04:00:56.109 	32.512	6.145514e-007	28.02.2024 04:00:56.159 	32.562	1.132485e-008	28.02.2024 04:00:56.208 	32.612	7.171973e-012	28.02.2024 04:00:56.259 	32.663	7.652909e-011
28.02.2024 04:00:56.310 	32.713	6.144495e-007	28.02.2024 04:00:56.360 	32.763	1.133187e-008	28.02.2024 04:00:56.409 	32.813	7.073854e-012	28.02.2024 04:00:56.460 	32.863	7.680989e-011
28.02.2024 04:00:56.510 	32.913	6.145082e-007	28.02.2024 04:00:56.560 	32.963	1.133249e-008	28.02.2024 04:00:56.610 	33.014	7.172185e-012	28.02.2024 04:00:56.661 	33.064	7.710829e-011
28.02.2024 04:00:56.712 	33.115	6.144810e-007	28.02.2024 04:00:56.760 	33.164	1.133683e-008	28.02.2024 04:00:56.812 	33.215	7.233665e-012	28.02.2024 04:00:56.862 	33.265	7.602320e-011
28.02.2024 04:00:56.912 	33.315	6.145588e-007	28.02.2024 04:00:56.961 	33.365	1.133134e-008	28.02.2024 04:00:57.013 	33.416	7.201527e-012	28.02.2024 04:00:57.063 	33.466	7.616287e-011
28.02.2024 04:00:57.112 	33.516	6.147691e-007	28.02.2024 04:00:57.162 	33.566	1.133256e-008	28.02.2024 04:00:57.213 	33.616	7.328249e-012	28.02.2024 04:00:57.263 	33.666	7.580502e-011
28.02.2024 04:00:57.312 	33.716	6.146541e-007	28.02.2024 04:00:57.362 	33.766	1.132592e-008	28.02.2024 04:00:57.414 	33.817	6.979282e-012	28.02.2024 04:00:57.464 	33.867	7.588433e-011
28.02.2024 04:00:57.513 	33.917	6.146189e-007	28.02.2024 04:00:57.565 	33.968	1.132867e-008	28.02.2024 04:00:57.615 	34.018	7.098997e-012	28.02.2024 04:00:57.664 	34.068	7.533497e-011
28.02.2024 04:00:57.714 	34.118	6.147883e-007	28.02.2024 04:00:57.765 	34.168	1.133951e-008	28.02.2024 04:00:57.816 	34.219	7.118522e-012	28.02.2024 04:00:57.865 	34.269	7.621932e-011
28.02.2024 04:00:57.916 	34.319	6.145456e-007	28.02.2024 04:00:57.966 	34.369	1.132875e-008	28.02.2024 04:00:58.016 	34.419	7.145275e-012	28.02.2024 04:00:58.066 	34.470	7.467951e-011
28.02.2024 04:00:58.117 	34.520	6.148347e-007	28.02.2024 04:00:58.167 	34.570	1.132935e-008	28.02.2024 04:00:58.216 	34.620	7.253762e-012	28.02.2024 04:00:58.266 	34.670	7.573327e-011
28.02.2024 04:00:58.318 	34.721	6.149206e-007	28.02.2024 04:00:58.367 	34.770	1.133180e-008	28.02.2024 04:00:58.417 	34.821	7.060500e-012	28.02.2024 04:00:58.467 	34.871	7.494888e-011
28.02.2024 04:00:58.518 	34.921	6.149090e-007	28.02.2024 04:00:58.568 	34.971	1.134866e-008	28.02.2024 04:00:58.617 	35.021	6.900256e-012	28.02.2024 04:00:58.668 	35.071	7.472684e-011
28.02.2024 04:00:58.718 	35.121	6.148578e-007	28.02.2024 04:00:58.768 	35.172	1.133309e-008	28.02.2024 04:00:58.818 	35.222	7.308913e-012	28.02.2024 04:00:58.869 	35.272	7.379975e-011
28.02.2024 04:00:58.919 	35.322	6.146265e-007	28.02.2024 04:00:58.968 	35.372	1.134133e-008	28.02.2024 04:00:59.020 	35.423	7.081210e-012	28.02.2024 04:00:59.070 	35.473	7.309930e-011
28.02.2024 04:00:59.120 	35.523	6.146777e-007	28.02.2024 04:00:59.169 	35.573	1.134263e-008	28.02.2024 04:00:59.221 	35.624	7.123063e-012	28.02.2024 04:00:59.271 	35.674	7.472072e-011
28.02.2024 04:00:59.320 	35.724	6.147890e-007	28.02.2024 04:00:59.370 	35.774	1.134271e-008	28.02.2024 04:00:59.421 	35.824	6.907253e-012	28.02.2024 04:00:59.472 	35.875	7.355177e-011
28.02.2024 04:00:59.521 	35.925	6.147823e-007	28.02.2024 04:00:59.571 	35.975	1.133225e-008	28.02.2024 04:00:59.623 	36.026	7.007664e-012	28.02.2024 04:00:59.672 	36.076	7.278646e-011
28.02.2024 04:00:59.722 	36.126	6.148427e-007	28.02.2024 04:00:59.773 	36.176	1.134255e-008	28.02.2024 04:00:59.822 	36.225	6.980458e-012	28.02.2024 04:00:59.872 	36.275	7.393864e-011
28.02.2024 04:00:59.922 	36.326	6.149600e-007	28.02.2024 04:00:59.973 	36.376	1.133454e-008	28.02.2024 04:01:00.023 	36.426	6.830996e-012	28.02.2024 04:01:00.072 	36.476	7.280247e-011
28.02.2024 04:01:00.122 	36.526	6.150210e-007	28.02.2024 04:01:00.173 	36.576	1.133332e-008	28.02.2024 04:01:00.223 	36.626	7.101719e-012	28.02.2024 04:01:00.272 	36.676	7.176167e-011
28.02.2024 04:01:00.322 	36.726	6.148454e-007	28.02.2024 04:01:00.373 	36.776	1.133698e-008	28.02.2024 04:01:00.423 	36.826	6.938735e-012	28.02.2024 04:01:00.472 	36.876	7.307714e-011
28.02.2024 04:01:00.522 	36.926	6.151599e-007	28.02.2024 04:01:00.573 	36.976	1.134408e-008	28.02.2024 04:01:00.624 	37.027	6.766269e-012	28.02.2024 04:01:00.673 	37.077	7.220424e-011
28.02.2024 04:01:00.723 	37.127	6.153590e-007	28.02.2024 04:01:00.774 	37.177	1.135224e-008	28.02.2024 04:01:00.824 	37.227	6.846685e-012	28.02.2024 04:01:00.873 	37.277	7.246672e-011
28.02.2024 04:01:00.922 	37.326	6.154896e-007	28.02.2024 04:01:00.974 	37.377	1.135453e-008	28.02.2024 04:01:01.024 	37.427	7.022698e-012	28.02.2024 04:01:01.073 	37.477	7.209056e-011
28.02.2024 04:01:01.125 	37.528	6.154240e-007	28.02.2024 04:01:01.174 	37.577	1.136178e-008	28.02.2024 04:01:01.224 	37.628	7.215797e-012	28.02.2024 04:01:01.274 	37.678	7.165332e-011
28.02.2024 04:01:01.325 	37.728	6.155400e-007	28.02.2024 04:01:01.375 	37.778	1.135278e-008	28.02.2024 04:01:01.425 	37.829	7.193481e-012	28.02.2024 04:01:01.475 	37.879	7.116729e-011
28.02.2024 04:01:01.526 	37.929	6.154439e-007	28.02.2024 04:01:01.576 	37.979	1.135301e-008	28.02.2024 04:01:01.626 	38.030	6.926383e-012	28.02.2024 04:01:01.677 	38.080	7.135422e-011
28.02.2024 04:01:01.727 	38.130	6.155041e-007	28.02.2024 04:01:01.776 	38.180	1.135370e-008	28.02.2024 04:01:01.827 	38.231	7.077188e-012	28.02.2024 04:01:01.878 	38.281	7.204935e-011
28.02.2024 04:01:01.928 	38.331	6.153376e-007	28.02.2024 04:01:01.977 	38.381	1.134256e-008	28.02.2024 04:01:02.029 	38.432	6.928663e-012	28.02.2024 04:01:02.079 	38.482	7.111357e-011
28.02.2024 04:01:02.128 	38.532	6.154644e-007	28.02.2024 04:01:02.178 	38.582	1.135858e-008	28.02.2024 04:01:02.229 	38.632	6.696024e-012	28.02.2024 04:01:02.279 	38.682	7.119750e-011
28.02.2024 04:01:02.328 	38.732	6.155489e-007	28.02.2024 04:01:02.378 	38.782	1.134363e-008	28.02.2024 04:01:02.430 	38.833	6.669188e-012	28.02.2024 04:01:02.480 	38.883	7.183549e-011
28.02.2024 04:01:02.529 	38.933	6.157115e-007	28.02.2024 04:01:02.579 	38.983	1.135599e-008	28.02.2024 04:01:02.630 	39.033	6.819652e-012	28.02.2024 04:01:02.680 	39.083	7.077593e-011
28.02.2024 04:01:02.729 	39.133	6.154001e-007	28.02.2024 04:01:02.780 	39.183	1.135171e-008	28.02.2024 04:01:02.830 	39.233	6.673453e-012	28.02.2024 04:01:02.880 	39.284	7.078033e-011
28.02.2024 04:01:02.930 	39.334	6.160656e-007	28.02.2024 04:01:02.981 	39.384	1.135019e-008	28.02.2024 04:01:03.031 	39.434	6.949158e-012	28.02.2024 04:01:03.080 	39.484	7.108067e-011
28.02.2024 04:01:03.130 	39.534	6.157575e-007	28.02.2024 04:01:03.182 	39.585	1.134477e-008	28.02.2024 04:01:03.232 	39.635	6.995470e-012	28.02.2024 04:01:03.281 	39.685	7.056058e-011
28.02.2024 04:01:03.331 	39.735	6.158033e-007	28.02.2024 04:01:03.383 	39.786	1.135728e-008	28.02.2024 04:01:03.432 	39.836	6.767992e-012	28.02.2024 04:01:03.484 	39.887	7.066368e-011
28.02.2024 04:01:03.534 	39.937	6.159183e-007	28.02.2024 04:01:03.584 	39.987	1.134294e-008	28.02.2024 04:01:03.633 	40.037	6.849758e-012	28.02.2024 04:01:03.683 	40.087	7.017360e-011
28.02.2024 04:01:03.735 	40.138	6.158077e-007	28.02.2024 04:01:03.784 	40.188	1.135636e-008	28.02.2024 04:01:03.834 	40.238	6.787031e-012	28.02.2024 04:01:03.885 	40.288	7.040191e-011
28.02.2024 04:01:03.935 	40.338	6.154120e-007	28.02.2024 04:01:03.984 	40.388	1.135240e-008	28.02.2024 04:01:04.035 	40.439	6.647388e-012	28.02.2024 04:01:04.087 	40.490	6.993957e-011
28.02.2024 04:01:04.136 	40.540	6.157612e-007	28.02.2024 04:01:04.186 	40.590	1.135400e-008	28.02.2024 04:01:04.238 	40.641	6.978337e-012	28.02.2024 04:01:04.288 	40.691	7.010104e-011
28.02.2024 04:01:04.337 	40.741	6.160697e-007	28.02.2024 04:01:04.387 	40.791	1.136499e-008	28.02.2024 04:01:04.438 	40.841	6.685996e-012	28.02.2024 04:01:04.488 	40.891	7.033629e-011
28.02.2024 04:01:04.537 	40.941	6.162359e-007	28.02.2024 04:01:04.588 	40.991	1.134714e-008	28.02.2024 04:01:04.640 	41.043	6.589228e-012	28.02.2024 04:01:04.689 	41.093	6.887431e-011
28.02.2024 04:01:04.739 	41.143	6.162554e-007	28.02.2024 04:01:04.790 	41.193	1.134858e-008	28.02.2024 04:01:04.841 	41.245	6.809899e-012	28.02.2024 04:01:04.892 	41.295	6.891748e-011
28.02.2024 04:01:04.942 	41.345	6.159534e-007	28.02.2024 04:01:04.992 	41.395	1.135988e-008	28.02.2024 04:01:05.041 	41.445	6.644428e-012	28.02.2024 04:01:05.091 	41.495	6.917918e-011
28.02.2024 04:01:05.142 	41.545	6.158307e-007	28.02.2024 04:01:05.192 	41.595	1.135202e-008	28.02.2024 04:01:05.242 	41.646	6.956363e-012	28.02.2024 04:01:05.293 	41.696	6.945625e-011
28.02.2024 04:01:05.343 	41.746	6.161526e-007	28.02.2024 04:01:05.392 	41.796	1.136255e-008	28.02.2024 04:01:05.442 	41.846	6.743919e-012	28.02.2024 04:01:05.493 	41.896	6.862576e-011
28.02.2024 04:01:05.543 	41.946	6.160857e-007	28.02.2024 04:01:05.593 	41.997	1.136095e-008	28.02.2024 04:01:05.644 	42.047	6.666016e-012	28.02.2024 04:01:05.694 	42.097	6.939202e-011
28.02.2024 04:01:05.744 	42.147	6.162190e-007	28.02.2024 04:01:05.794 	42.198	1.136568e-008	28.02.2024 04:01:05.845 	42.248	6.722241e-012	28.02.2024 04:01:05.895 	42.298	6.912535e-011
28.02.2024 04:01:05.944 	42.348	6.161711e-007	28.02.2024 04:01:05.996 	42.399	1.135087e-008	28.02.2024 04:01:06.046 	42.449	6.639626e-012	28.02.2024 04:01:06.096 	42.499	6.887460e-011
28.02.2024 04:01:06.145 	42.549	6.162867e-007	28.02.2024 04:01:06.195 	42.599	1.135316e-008	28.02.2024 04:01:06.246 	42.649	6.748465e-012	28.02.2024 04:01:06.296 	42.699	6.866517e-011
28.02.2024 04:01:06.345 	42.749	6.161436e-007	28.02.2024 04:01:06.397 	42.800	1.136201e-008	28.02.2024 04:01:06.447 	42.850	6.697314e-012	28.02.2024 04:01:06.496 	42.900	6.841235e-011
28.02.2024 04:01:06.546 	42.950	6.165160e-007	28.02.2024 04:01:06.597 	43.000	1.136209e-008	28.02.2024 04:01:06.648 	43.051	6.714505e-012	28.02.2024 04:01:06.697 	43.101	6.806236e-011
28.02.2024 04:01:06.748 	43.151	6.164563e-007	28.02.2024 04:01:06.798 	43.201	1.137728e-008	28.02.2024 04:01:06.848 	43.251	6.651632e-012	28.02.2024 04:01:06.898 	43.302	6.839029e-011
28.02.2024 04:01:06.949 	43.352	6.166386e-007	28.02.2024 04:01:06.999 	43.402	1.137689e-008	28.02.2024 04:01:07.049 	43.453	6.661963e-012	28.02.2024 04:01:07.100 	43.503	6.808809e-011
28.02.2024 04:01:07.150 	43.553	6.165403e-007	28.02.2024 04:01:07.200 	43.603	1.136827e-008	28.02.2024 04:01:07.249 	43.653	6.523579e-012	28.02.2024 04:01:07.299 	43.703	6.802159e-011
28.02.2024 04:01:07.350 	43.753	6.161505e-007	28.02.2024 04:01:07.400 	43.803	1.136278e-008	28.02.2024 04:01:07.449 	43.853	6.733724e-012	28.02.2024 04:01:07.500 	43.903	6.672925e-011
28.02.2024 04:01:07.550 	43.953	6.163917e-007	28.02.2024 04:01:07.600 	44.004	1.137079e-008	28.02.2024 04:01:07.650 	44.054	6.445388e-012	28.02.2024 04:01:07.702 	44.105	6.730192e-011
28.02.2024 04:01:07.752 	44.155	6.164212e-007	28.02.2024 04:01:07.801 	44.205	1.134767e-008	28.02.2024 04:01:07.852 	44.255	6.598562e-012	28.02.2024 04:01:07.902 	44.305	6.745543e-011
28.02.2024 04:01:07.952 	44.355	6.166181e-007	28.02.2024 04:01:08.002 	44.406	1.136125e-008	28.02.2024 04:01:08.053 	44.456	6.478048e-012	28.02.2024 04:01:08.103 	44.506	6.920899e-011
28.02.2024 04:01:08.152 	44.556	6.166555e-007	28.02.2024 04:01:08.202 	44.606	1.136033e-008	28.02.2024 04:01:08.254 	44.657	6.662939e-012	28.02.2024 04:01:08.304 	44.707	6.685068e-011
28.02.2024 04:01:08.353 	44.757	6.166807e-007	28.02.2024 04:01:08.403 	44.807	1.136850e-008	28.02.2024 04:01:08.456 	44.859	6.629623e-012	28.02.2024 04:01:08.505 	44.909	6.722749e-011
28.02.2024 04:01:08.556 	44.959	6.163540e-007	28.02.2024 04:01:08.606 	45.009	1.135301e-008	28.02.2024 04:01:08.656 	45.060	6.633081e-012	28.02.2024 04:01:08.706 	45.110	6.741410e-011
28.02.2024 04:01:08.757 	45.160	6.165914e-007	28.02.2024 04:01:08.807 	45.210	1.136751e-008	28.02.2024 04:01:08.857 	45.261	6.594829e-012	28.02.2024 04:01:08.908 	45.311	6.711679e-011
28.02.2024 04:01:08.959 	45.362	6.166828e-007	28.02.2024 04:01:09.008 	45.412	1.138453e-008	28.02.2024 04:01:09.058 	45.462	6.547873e-012	28.02.2024 04:01:09.110 	45.513	6.619377e-011
28.02.2024 04:01:09.160 	45.563	6.165633e-007	28.02.2024 04:01:09.209 	45.613	1.137392e-008	28.02.2024 04:01:09.261 	45.664	6.821313e-012	28.02.2024 04:01:09.311 	45.714	6.641131e-011
28.02.2024 04:01:09.360 	45.763	6.165480e-007	28.02.2024 04:01:09.410 	45.814	1.136628e-008	28.02.2024 04:01:09.461 	45.864	6.483229e-012	28.02.2024 04:01:09.511 	45.914	6.614700e-011
28.02.2024 04:01:09.560 	45.964	6.165401e-007	28.02.2024 04:01:09.610 	46.014	1.137354e-008	28.02.2024 04:01:09.661 	46.064	6.623429e-012	28.02.2024 04:01:09.711 	46.114	6.641693e-011
28.02.2024 04:01:09.760 	46.164	6.161580e-007	28.02.2024 04:01:09.810 	46.214	1.136743e-008	28.02.2024 04:01:09.861 	46.264	6.524927e-012	28.02.2024 04:01:09.911 	46.314	6.617341e-011
28.02.2024 04:01:09.960 	46.364	6.163112e-007	28.02.2024 04:01:10.010 	46.414	1.136888e-008	28.02.2024 04:01:10.061 	46.464	6.580745e-012	28.02.2024 04:01:10.112 	46.515	6.569963e-011
28.02.2024 04:01:10.161 	46.565	6.161168e-007	28.02.2024 04:01:10.213 	46.616	1.135270e-008	28.02.2024 04:01:10.263 	46.666	6.703692e-012	28.02.2024 04:01:10.312 	46.716	6.628943e-011
28.02.2024 04:01:10.364 	46.767	6.162739e-007	28.02.2024 04:01:10.414 	46.817	1.137300e-008	28.02.2024 04:01:10.464 	46.867	6.582668e-012	28.02.2024 04:01:10.514 	46.918	6.568215e-011
28.02.2024 04:01:10.563 	46.967	6.163815e-007	28.02.2024 04:01:10.615 	47.018	1.138094e-008	28.02.2024 04:01:10.665 	47.069	6.532810e-012	28.02.2024 04:01:10.716 	47.119	6.618966e-011
28.02.2024 04:01:10.766 	47.169	6.163022e-007	28.02.2024 04:01:10.816 	47.219	1.135935e-008	28.02.2024 04:01:10.866 	47.270	6.528302e-012	28.02.2024 04:01:10.917 	47.320	6.635271e-011
28.02.2024 04:01:10.967 	47.370	6.165196e-007	28.02.2024 04:01:11.017 	47.421	1.134866e-008	28.02.2024 04:01:11.068 	47.471	6.408183e-012	28.02.2024 04:01:11.118 	47.521	6.551659e-011
28.02.2024 04:01:11.168 	47.572	6.165354e-007	28.02.2024 04:01:11.218 	47.622	1.135667e-008	28.02.2024 04:01:11.269 	47.672	6.390687e-012	28.02.2024 04:01:11.319 	47.722	6.452593e-011
28.02.2024 04:01:11.369 	47.773	6.166547e-007	28.02.2024 04:01:11.420 	47.823	1.134958e-008	28.02.2024 04:01:11.470 	47.873	6.520922e-012	28.02.2024 04:01:11.520 	47.923	6.504516e-011
28.02.2024 04:01:11.569 	47.973	6.166381e-007	28.02.2024 04:01:11.619 	48.023	1.137407e-008	28.02.2024 04:01:11.670 	48.073	6.524990e-012	28.02.2024 04:01:11.720 	48.124	6.511079e-011
28.02.2024 04:01:11.770 	48.174	6.165059e-007	28.02.2024 04:01:11.821 	48.224	1.136713e-008	28.02.2024 04:01:11.871 	48.274	6.695184e-012	28.02.2024 04:01:11.920 	48.324	6.545296e-011
28.02.2024 04:01:11.971 	48.375	6.166991e-007	28.02.2024 04:01:12.022 	48.425	1.137491e-008	28.02.2024 04:01:12.072 	48.475	6.607329e-012	28.02.2024 04:01:12.121 	48.525	6.543906e-011
28.02.2024 04:01:12.172 	48.575	6.164952e-007	28.02.2024 04:01:12.221 	48.624	1.138117e-008	28.02.2024 04:01:12.272 	48.675	6.677766e-012	28.02.2024 04:01:12.321 	48.725	6.474610e-011
28.02.2024 04:01:12.371 	48.775	6.169103e-007	28.02.2024 04:01:12.422 	48.825	1.137895e-008	28.02.2024 04:01:12.472 	48.875	6.419074e-012	28.02.2024 04:01:12.522 	48.926	6.532640e-011
