Sourcefile	20240228 161433 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 04:16:18.111 

Start Time	28.02.2024 04:15:00.611 
End Time	28.02.2024 04:15:56.894 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 04:15:11.053 	10.442	6.533475e-007	28.02.2024 04:15:11.104 	10.493	9.951929e-009	28.02.2024 04:15:11.153 	10.543	1.291463e-009	28.02.2024 04:15:11.203 	10.593	1.622421e-008
28.02.2024 04:15:11.254 	10.643	6.526768e-007	28.02.2024 04:15:11.304 	10.693	9.975200e-009	28.02.2024 04:15:11.353 	10.743	1.299384e-009	28.02.2024 04:15:11.404 	10.793	1.627861e-008
28.02.2024 04:15:11.454 	10.843	6.525227e-007	28.02.2024 04:15:11.504 	10.894	1.002022e-008	28.02.2024 04:15:11.553 	10.943	1.302107e-009	28.02.2024 04:15:11.605 	10.994	1.634622e-008
28.02.2024 04:15:11.655 	11.044	6.517558e-007	28.02.2024 04:15:11.704 	11.094	1.003754e-008	28.02.2024 04:15:11.753 	11.143	1.304794e-009	28.02.2024 04:15:11.804 	11.193	1.637972e-008
28.02.2024 04:15:11.855 	11.244	6.512171e-007	28.02.2024 04:15:11.904 	11.294	1.008401e-008	28.02.2024 04:15:11.954 	11.344	1.308342e-009	28.02.2024 04:15:12.005 	11.394	1.646548e-008
28.02.2024 04:15:12.055 	11.444	6.509142e-007	28.02.2024 04:15:12.104 	11.494	1.011178e-008	28.02.2024 04:15:12.154 	11.544	1.314156e-009	28.02.2024 04:15:12.205 	11.594	1.651012e-008
28.02.2024 04:15:12.255 	11.644	6.503639e-007	28.02.2024 04:15:12.304 	11.694	1.017390e-008	28.02.2024 04:15:12.355 	11.745	1.318895e-009	28.02.2024 04:15:12.406 	11.795	1.659444e-008
28.02.2024 04:15:12.456 	11.845	6.502734e-007	28.02.2024 04:15:12.506 	11.896	1.019786e-008	28.02.2024 04:15:12.557 	11.946	1.325464e-009	28.02.2024 04:15:12.607 	11.996	1.664929e-008
28.02.2024 04:15:12.657 	12.047	6.500985e-007	28.02.2024 04:15:12.707 	12.097	1.025371e-008	28.02.2024 04:15:12.757 	12.146	1.331301e-009	28.02.2024 04:15:12.807 	12.196	1.671599e-008
28.02.2024 04:15:12.856 	12.246	6.497550e-007	28.02.2024 04:15:12.906 	12.296	1.026599e-008	28.02.2024 04:15:12.958 	12.347	1.334132e-009	28.02.2024 04:15:13.008 	12.397	1.678000e-008
28.02.2024 04:15:13.057 	12.447	6.498325e-007	28.02.2024 04:15:13.107 	12.497	1.030483e-008	28.02.2024 04:15:13.158 	12.547	1.342503e-009	28.02.2024 04:15:13.208 	12.597	1.686218e-008
28.02.2024 04:15:13.258 	12.648	6.496353e-007	28.02.2024 04:15:13.309 	12.698	1.032719e-008	28.02.2024 04:15:13.359 	12.748	1.344395e-009	28.02.2024 04:15:13.408 	12.798	1.692016e-008
28.02.2024 04:15:13.458 	12.848	6.494965e-007	28.02.2024 04:15:13.509 	12.898	1.035298e-008	28.02.2024 04:15:13.559 	12.948	1.350186e-009	28.02.2024 04:15:13.608 	12.997	1.697335e-008
28.02.2024 04:15:13.657 	13.047	6.491301e-007	28.02.2024 04:15:13.708 	13.097	1.039243e-008	28.02.2024 04:15:13.758 	13.147	1.357321e-009	28.02.2024 04:15:13.808 	13.197	1.700525e-008
28.02.2024 04:15:13.857 	13.247	6.493080e-007	28.02.2024 04:15:13.907 	13.297	1.042104e-008	28.02.2024 04:15:13.958 	13.347	1.358358e-009	28.02.2024 04:15:14.008 	13.397	1.705470e-008
28.02.2024 04:15:14.057 	13.447	6.486931e-007	28.02.2024 04:15:14.108 	13.497	1.043233e-008	28.02.2024 04:15:14.158 	13.547	1.359862e-009	28.02.2024 04:15:14.208 	13.597	1.709864e-008
28.02.2024 04:15:14.257 	13.647	6.488518e-007	28.02.2024 04:15:14.307 	13.697	1.044874e-008	28.02.2024 04:15:14.358 	13.747	1.361799e-009	28.02.2024 04:15:14.408 	13.797	1.715441e-008
28.02.2024 04:15:14.457 	13.847	6.489087e-007	28.02.2024 04:15:14.508 	13.897	1.047346e-008	28.02.2024 04:15:14.558 	13.947	1.363204e-009	28.02.2024 04:15:14.608 	13.997	1.718532e-008
28.02.2024 04:15:14.657 	14.047	6.489120e-007	28.02.2024 04:15:14.707 	14.097	1.047499e-008	28.02.2024 04:15:14.758 	14.147	1.371765e-009	28.02.2024 04:15:14.808 	14.197	1.722103e-008
28.02.2024 04:15:14.857 	14.247	6.488012e-007	28.02.2024 04:15:14.908 	14.297	1.050169e-008	28.02.2024 04:15:14.958 	14.347	1.372413e-009	28.02.2024 04:15:15.008 	14.397	1.724736e-008
28.02.2024 04:15:15.058 	14.448	6.486266e-007	28.02.2024 04:15:15.109 	14.498	1.050299e-008	28.02.2024 04:15:15.159 	14.548	1.372208e-009	28.02.2024 04:15:15.208 	14.598	1.726774e-008
28.02.2024 04:15:15.258 	14.648	6.483999e-007	28.02.2024 04:15:15.309 	14.698	1.052367e-008	28.02.2024 04:15:15.360 	14.749	1.378762e-009	28.02.2024 04:15:15.409 	14.799	1.731344e-008
28.02.2024 04:15:15.459 	14.849	6.482099e-007	28.02.2024 04:15:15.510 	14.899	1.052360e-008	28.02.2024 04:15:15.560 	14.949	1.377427e-009	28.02.2024 04:15:15.609 	14.999	1.733633e-008
28.02.2024 04:15:15.660 	15.049	6.482352e-007	28.02.2024 04:15:15.710 	15.099	1.055297e-008	28.02.2024 04:15:15.760 	15.149	1.381951e-009	28.02.2024 04:15:15.809 	15.199	1.734289e-008
28.02.2024 04:15:15.859 	15.249	6.481343e-007	28.02.2024 04:15:15.910 	15.299	1.054839e-008	28.02.2024 04:15:15.960 	15.349	1.385400e-009	28.02.2024 04:15:16.010 	15.400	1.735999e-008
28.02.2024 04:15:16.060 	15.449	6.483481e-007	28.02.2024 04:15:16.110 	15.499	1.057418e-008	28.02.2024 04:15:16.160 	15.549	1.385782e-009	28.02.2024 04:15:16.209 	15.599	1.739760e-008
28.02.2024 04:15:16.259 	15.649	6.481923e-007	28.02.2024 04:15:16.310 	15.699	1.057525e-008	28.02.2024 04:15:16.360 	15.749	1.382935e-009	28.02.2024 04:15:16.409 	15.799	1.739799e-008
28.02.2024 04:15:16.460 	15.849	6.480039e-007	28.02.2024 04:15:16.510 	15.899	1.059837e-008	28.02.2024 04:15:16.560 	15.949	1.389642e-009	28.02.2024 04:15:16.609 	15.999	1.742927e-008
28.02.2024 04:15:16.659 	16.049	6.482594e-007	28.02.2024 04:15:16.711 	16.100	1.060501e-008	28.02.2024 04:15:16.760 	16.150	1.393405e-009	28.02.2024 04:15:16.810 	16.200	1.743904e-008
28.02.2024 04:15:16.861 	16.250	6.480231e-007	28.02.2024 04:15:16.911 	16.300	1.061859e-008	28.02.2024 04:15:16.960 	16.350	1.394816e-009	28.02.2024 04:15:17.010 	16.400	1.745567e-008
28.02.2024 04:15:17.062 	16.451	6.478956e-007	28.02.2024 04:15:17.112 	16.501	1.064392e-008	28.02.2024 04:15:17.161 	16.551	1.388551e-009	28.02.2024 04:15:17.212 	16.601	1.748352e-008
28.02.2024 04:15:17.263 	16.652	6.479984e-007	28.02.2024 04:15:17.312 	16.702	1.062943e-008	28.02.2024 04:15:17.362 	16.752	1.394183e-009	28.02.2024 04:15:17.413 	16.802	1.748169e-008
28.02.2024 04:15:17.463 	16.852	6.475790e-007	28.02.2024 04:15:17.512 	16.902	1.064019e-008	28.02.2024 04:15:17.562 	16.952	1.388491e-009	28.02.2024 04:15:17.613 	17.002	1.751595e-008
28.02.2024 04:15:17.663 	17.052	6.475215e-007	28.02.2024 04:15:17.713 	17.103	1.064316e-008	28.02.2024 04:15:17.763 	17.153	1.393961e-009	28.02.2024 04:15:17.814 	17.203	1.750290e-008
28.02.2024 04:15:17.864 	17.253	6.473766e-007	28.02.2024 04:15:17.914 	17.304	1.065323e-008	28.02.2024 04:15:17.965 	17.354	1.394404e-009	28.02.2024 04:15:18.015 	17.404	1.751892e-008
28.02.2024 04:15:18.064 	17.454	6.473417e-007	28.02.2024 04:15:18.115 	17.505	1.065812e-008	28.02.2024 04:15:18.166 	17.555	1.392558e-009	28.02.2024 04:15:18.216 	17.605	1.753648e-008
28.02.2024 04:15:18.265 	17.655	6.470342e-007	28.02.2024 04:15:18.316 	17.705	1.066788e-008	28.02.2024 04:15:18.366 	17.755	1.402103e-009	28.02.2024 04:15:18.416 	17.805	1.754571e-008
28.02.2024 04:15:18.465 	17.855	6.468426e-007	28.02.2024 04:15:18.517 	17.906	1.066002e-008	28.02.2024 04:15:18.566 	17.955	1.401393e-009	28.02.2024 04:15:18.616 	18.006	1.755677e-008
28.02.2024 04:15:18.665 	18.055	6.465977e-007	28.02.2024 04:15:18.716 	18.105	1.067261e-008	28.02.2024 04:15:18.766 	18.155	1.398807e-009	28.02.2024 04:15:18.816 	18.205	1.757981e-008
28.02.2024 04:15:18.865 	18.255	6.466916e-007	28.02.2024 04:15:18.915 	18.305	1.068688e-008	28.02.2024 04:15:18.967 	18.356	1.400745e-009	28.02.2024 04:15:19.016 	18.406	1.757752e-008
28.02.2024 04:15:19.066 	18.456	6.466321e-007	28.02.2024 04:15:19.117 	18.506	1.069543e-008	28.02.2024 04:15:19.167 	18.556	1.402065e-009	28.02.2024 04:15:19.216 	18.606	1.757844e-008
28.02.2024 04:15:19.266 	18.656	6.466832e-007	28.02.2024 04:15:19.317 	18.706	1.070451e-008	28.02.2024 04:15:19.368 	18.757	1.399074e-009	28.02.2024 04:15:19.417 	18.807	1.760477e-008
28.02.2024 04:15:19.468 	18.857	6.466394e-007	28.02.2024 04:15:19.518 	18.907	1.071847e-008	28.02.2024 04:15:19.568 	18.958	1.406414e-009	28.02.2024 04:15:19.618 	19.008	1.760965e-008
28.02.2024 04:15:19.669 	19.058	6.462931e-007	28.02.2024 04:15:19.719 	19.108	1.072046e-008	28.02.2024 04:15:19.768 	19.158	1.400272e-009	28.02.2024 04:15:19.818 	19.208	1.760553e-008
28.02.2024 04:15:19.869 	19.258	6.458940e-007	28.02.2024 04:15:19.919 	19.308	1.071557e-008	28.02.2024 04:15:19.969 	19.359	1.406597e-009	28.02.2024 04:15:20.019 	19.409	1.762636e-008
28.02.2024 04:15:20.070 	19.459	6.461544e-007	28.02.2024 04:15:20.120 	19.509	1.072412e-008	28.02.2024 04:15:20.169 	19.559	1.402546e-009	28.02.2024 04:15:20.221 	19.610	1.767496e-008
28.02.2024 04:15:20.271 	19.660	6.463276e-007	28.02.2024 04:15:20.320 	19.710	1.073823e-008	28.02.2024 04:15:20.370 	19.760	1.408261e-009	28.02.2024 04:15:20.421 	19.810	1.765795e-008
28.02.2024 04:15:20.471 	19.860	6.463110e-007	28.02.2024 04:15:20.520 	19.910	1.074670e-008	28.02.2024 04:15:20.570 	19.960	1.408299e-009	28.02.2024 04:15:20.621 	20.010	1.766923e-008
28.02.2024 04:15:20.672 	20.061	6.460764e-007	28.02.2024 04:15:20.721 	20.111	1.074472e-008	28.02.2024 04:15:20.771 	20.161	1.411076e-009	28.02.2024 04:15:20.822 	20.211	1.767283e-008
28.02.2024 04:15:20.872 	20.261	6.460291e-007	28.02.2024 04:15:20.921 	20.311	1.075021e-008	28.02.2024 04:15:20.972 	20.361	1.409092e-009	28.02.2024 04:15:21.022 	20.411	1.766550e-008
28.02.2024 04:15:21.072 	20.461	6.455249e-007	28.02.2024 04:15:21.121 	20.511	1.075517e-008	28.02.2024 04:15:21.171 	20.561	1.409954e-009	28.02.2024 04:15:21.223 	20.612	1.767680e-008
28.02.2024 04:15:21.272 	20.661	6.458699e-007	28.02.2024 04:15:21.321 	20.711	1.075724e-008	28.02.2024 04:15:21.372 	20.761	1.408520e-009	28.02.2024 04:15:21.422 	20.811	1.767114e-008
28.02.2024 04:15:21.472 	20.862	6.457163e-007	28.02.2024 04:15:21.522 	20.912	1.076418e-008	28.02.2024 04:15:21.573 	20.962	1.409489e-009	28.02.2024 04:15:21.623 	21.012	1.770686e-008
28.02.2024 04:15:21.672 	21.062	6.456074e-007	28.02.2024 04:15:21.722 	21.112	1.075853e-008	28.02.2024 04:15:21.773 	21.162	1.409734e-009	28.02.2024 04:15:21.823 	21.212	1.768251e-008
28.02.2024 04:15:21.873 	21.263	6.456537e-007	28.02.2024 04:15:21.923 	21.313	1.076677e-008	28.02.2024 04:15:21.974 	21.363	1.413136e-009	28.02.2024 04:15:22.024 	21.413	1.770404e-008
28.02.2024 04:15:22.073 	21.463	6.456254e-007	28.02.2024 04:15:22.124 	21.513	1.076402e-008	28.02.2024 04:15:22.174 	21.563	1.410153e-009	28.02.2024 04:15:22.224 	21.613	1.770350e-008
28.02.2024 04:15:22.273 	21.663	6.453648e-007	28.02.2024 04:15:22.323 	21.713	1.077158e-008	28.02.2024 04:15:22.374 	21.763	1.411755e-009	28.02.2024 04:15:22.424 	21.813	1.771938e-008
28.02.2024 04:15:22.473 	21.863	6.455663e-007	28.02.2024 04:15:22.524 	21.913	1.078867e-008	28.02.2024 04:15:22.574 	21.963	1.409916e-009	28.02.2024 04:15:22.624 	22.013	1.773585e-008
28.02.2024 04:15:22.673 	22.063	6.454258e-007	28.02.2024 04:15:22.725 	22.114	1.078607e-008	28.02.2024 04:15:22.775 	22.164	1.411282e-009	28.02.2024 04:15:22.824 	22.214	1.773791e-008
28.02.2024 04:15:22.874 	22.264	6.455844e-007	28.02.2024 04:15:22.925 	22.314	1.080118e-008	28.02.2024 04:15:22.975 	22.364	1.413541e-009	28.02.2024 04:15:23.024 	22.414	1.774349e-008
28.02.2024 04:15:23.074 	22.464	6.455035e-007	28.02.2024 04:15:23.125 	22.514	1.079554e-008	28.02.2024 04:15:23.175 	22.564	1.414533e-009	28.02.2024 04:15:23.224 	22.614	1.773776e-008
28.02.2024 04:15:23.274 	22.664	6.451793e-007	28.02.2024 04:15:23.325 	22.714	1.079386e-008	28.02.2024 04:15:23.375 	22.764	1.417150e-009	28.02.2024 04:15:23.424 	22.814	1.774287e-008
28.02.2024 04:15:23.474 	22.864	6.453058e-007	28.02.2024 04:15:23.526 	22.915	1.079981e-008	28.02.2024 04:15:23.576 	22.965	1.413968e-009	28.02.2024 04:15:23.625 	23.015	1.775745e-008
28.02.2024 04:15:23.674 	23.064	6.452706e-007	28.02.2024 04:15:23.726 	23.115	1.078913e-008	28.02.2024 04:15:23.775 	23.164	1.414159e-009	28.02.2024 04:15:23.824 	23.214	1.774546e-008
28.02.2024 04:15:23.875 	23.265	6.449716e-007	28.02.2024 04:15:23.926 	23.315	1.080980e-008	28.02.2024 04:15:23.976 	23.365	1.415524e-009	28.02.2024 04:15:24.025 	23.415	1.775188e-008
28.02.2024 04:15:24.076 	23.465	6.451867e-007	28.02.2024 04:15:24.126 	23.515	1.080706e-008	28.02.2024 04:15:24.176 	23.565	1.415197e-009	28.02.2024 04:15:24.225 	23.615	1.775593e-008
28.02.2024 04:15:24.275 	23.665	6.450884e-007	28.02.2024 04:15:24.327 	23.716	1.081019e-008	28.02.2024 04:15:24.376 	23.766	1.416158e-009	28.02.2024 04:15:24.426 	23.816	1.775889e-008
28.02.2024 04:15:24.477 	23.866	6.450977e-007	28.02.2024 04:15:24.527 	23.916	1.079882e-008	28.02.2024 04:15:24.576 	23.966	1.412846e-009	28.02.2024 04:15:24.626 	24.016	1.776599e-008
28.02.2024 04:15:24.678 	24.067	6.451374e-007	28.02.2024 04:15:24.728 	24.117	1.081286e-008	28.02.2024 04:15:24.777 	24.167	1.419072e-009	28.02.2024 04:15:24.828 	24.217	1.777493e-008
