Sourcefile	20240228 160541 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 04:07:06.165 

Start Time	28.02.2024 04:05:54.540 
End Time	28.02.2024 04:06:50.810 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 04:06:18.797 	24.257	6.383400e-007	28.02.2024 04:06:18.847 	24.307	1.070924e-008	28.02.2024 04:06:18.896 	24.357	1.405933e-009	28.02.2024 04:06:18.946 	24.407	1.761553e-008
28.02.2024 04:06:18.997 	24.457	6.385592e-007	28.02.2024 04:06:19.048 	24.508	1.071481e-008	28.02.2024 04:06:19.098 	24.559	1.406048e-009	28.02.2024 04:06:19.149 	24.609	1.759980e-008
28.02.2024 04:06:19.199 	24.659	6.385623e-007	28.02.2024 04:06:19.248 	24.709	1.072381e-008	28.02.2024 04:06:19.298 	24.759	1.405437e-009	28.02.2024 04:06:19.349 	24.809	1.762094e-008
28.02.2024 04:06:19.399 	24.859	6.383244e-007	28.02.2024 04:06:19.448 	24.909	1.072351e-008	28.02.2024 04:06:19.500 	24.960	1.404873e-009	28.02.2024 04:06:19.550 	25.010	1.761751e-008
28.02.2024 04:06:19.600 	25.060	6.382729e-007	28.02.2024 04:06:19.649 	25.110	1.071862e-008	28.02.2024 04:06:19.699 	25.160	1.404751e-009	28.02.2024 04:06:19.750 	25.210	1.760842e-008
28.02.2024 04:06:19.800 	25.260	6.381432e-007	28.02.2024 04:06:19.849 	25.310	1.072290e-008	28.02.2024 04:06:19.900 	25.360	1.407170e-009	28.02.2024 04:06:19.950 	25.410	1.761942e-008
28.02.2024 04:06:20.000 	25.460	6.377175e-007	28.02.2024 04:06:20.049 	25.510	1.070924e-008	28.02.2024 04:06:20.101 	25.561	1.403240e-009	28.02.2024 04:06:20.150 	25.610	1.761827e-008
28.02.2024 04:06:20.200 	25.660	6.380622e-007	28.02.2024 04:06:20.250 	25.711	1.072610e-008	28.02.2024 04:06:20.301 	25.761	1.408406e-009	28.02.2024 04:06:20.351 	25.811	1.763940e-008
28.02.2024 04:06:20.401 	25.862	6.379575e-007	28.02.2024 04:06:20.451 	25.912	1.071763e-008	28.02.2024 04:06:20.502 	25.962	1.406574e-009	28.02.2024 04:06:20.552 	26.012	1.764803e-008
28.02.2024 04:06:20.601 	26.062	6.378426e-007	28.02.2024 04:06:20.652 	26.112	1.073464e-008	28.02.2024 04:06:20.702 	26.162	1.407574e-009	28.02.2024 04:06:20.752 	26.212	1.765421e-008
28.02.2024 04:06:20.801 	26.262	6.380357e-007	28.02.2024 04:06:20.851 	26.312	1.072587e-008	28.02.2024 04:06:20.902 	26.362	1.409031e-009	28.02.2024 04:06:20.952 	26.412	1.766085e-008
28.02.2024 04:06:21.001 	26.462	6.379340e-007	28.02.2024 04:06:21.053 	26.513	1.073571e-008	28.02.2024 04:06:21.103 	26.563	1.407254e-009	28.02.2024 04:06:21.152 	26.613	1.763574e-008
28.02.2024 04:06:21.202 	26.663	6.375604e-007	28.02.2024 04:06:21.253 	26.713	1.072503e-008	28.02.2024 04:06:21.303 	26.763	1.404552e-009	28.02.2024 04:06:21.353 	26.814	1.764925e-008
28.02.2024 04:06:21.404 	26.864	6.376692e-007	28.02.2024 04:06:21.454 	26.914	1.073457e-008	28.02.2024 04:06:21.504 	26.964	1.410619e-009	28.02.2024 04:06:21.553 	27.014	1.765062e-008
28.02.2024 04:06:21.603 	27.064	6.377777e-007	28.02.2024 04:06:21.654 	27.114	1.074129e-008	28.02.2024 04:06:21.704 	27.165	1.405094e-009	28.02.2024 04:06:21.753 	27.214	1.764689e-008
28.02.2024 04:06:21.805 	27.265	6.374938e-007	28.02.2024 04:06:21.855 	27.315	1.072953e-008	28.02.2024 04:06:21.904 	27.365	1.406849e-009	28.02.2024 04:06:21.954 	27.415	1.763010e-008
28.02.2024 04:06:22.005 	27.465	6.376969e-007	28.02.2024 04:06:22.056 	27.516	1.074754e-008	28.02.2024 04:06:22.105 	27.566	1.406162e-009	28.02.2024 04:06:22.156 	27.616	1.765566e-008
28.02.2024 04:06:22.206 	27.666	6.376829e-007	28.02.2024 04:06:22.256 	27.716	1.074838e-008	28.02.2024 04:06:22.305 	27.766	1.404812e-009	28.02.2024 04:06:22.355 	27.816	1.765275e-008
28.02.2024 04:06:22.406 	27.866	6.375610e-007	28.02.2024 04:06:22.456 	27.916	1.074793e-008	28.02.2024 04:06:22.505 	27.966	1.408138e-009	28.02.2024 04:06:22.556 	28.016	1.763612e-008
28.02.2024 04:06:22.606 	28.066	6.376640e-007	28.02.2024 04:06:22.656 	28.117	1.076776e-008	28.02.2024 04:06:22.706 	28.167	1.408024e-009	28.02.2024 04:06:22.757 	28.217	1.764849e-008
28.02.2024 04:06:22.807 	28.267	6.378855e-007	28.02.2024 04:06:22.856 	28.317	1.073862e-008	28.02.2024 04:06:22.906 	28.367	1.403423e-009	28.02.2024 04:06:22.958 	28.418	1.765421e-008
28.02.2024 04:06:23.008 	28.468	6.376359e-007	28.02.2024 04:06:23.057 	28.518	1.073236e-008	28.02.2024 04:06:23.107 	28.568	1.405140e-009	28.02.2024 04:06:23.158 	28.618	1.764216e-008
28.02.2024 04:06:23.208 	28.668	6.380944e-007	28.02.2024 04:06:23.256 	28.717	1.075723e-008	28.02.2024 04:06:23.308 	28.768	1.407155e-009	28.02.2024 04:06:23.358 	28.818	1.766436e-008
28.02.2024 04:06:23.408 	28.868	6.376960e-007	28.02.2024 04:06:23.457 	28.918	1.073862e-008	28.02.2024 04:06:23.507 	28.968	1.406071e-009	28.02.2024 04:06:23.558 	29.018	1.764261e-008
28.02.2024 04:06:23.608 	29.069	6.374597e-007	28.02.2024 04:06:23.657 	29.118	1.075121e-008	28.02.2024 04:06:23.709 	29.169	1.409520e-009	28.02.2024 04:06:23.759 	29.219	1.767192e-008
28.02.2024 04:06:23.808 	29.269	6.377427e-007	28.02.2024 04:06:23.858 	29.319	1.075205e-008	28.02.2024 04:06:23.909 	29.369	1.407719e-009	28.02.2024 04:06:23.959 	29.419	1.765474e-008
28.02.2024 04:06:24.008 	29.469	6.377396e-007	28.02.2024 04:06:24.058 	29.519	1.075624e-008	28.02.2024 04:06:24.109 	29.569	1.407154e-009	28.02.2024 04:06:24.159 	29.619	1.766962e-008
28.02.2024 04:06:24.208 	29.669	6.378510e-007	28.02.2024 04:06:24.258 	29.719	1.074174e-008	28.02.2024 04:06:24.309 	29.769	1.406735e-009	28.02.2024 04:06:24.359 	29.819	1.764902e-008
28.02.2024 04:06:24.408 	29.869	6.374786e-007	28.02.2024 04:06:24.460 	29.920	1.074533e-008	28.02.2024 04:06:24.510 	29.970	1.406628e-009	28.02.2024 04:06:24.560 	30.020	1.765726e-008
28.02.2024 04:06:24.609 	30.070	6.374147e-007	28.02.2024 04:06:24.659 	30.120	1.074129e-008	28.02.2024 04:06:24.710 	30.170	1.406529e-009	28.02.2024 04:06:24.760 	30.220	1.765551e-008
28.02.2024 04:06:24.809 	30.270	6.374290e-007	28.02.2024 04:06:24.860 	30.320	1.075716e-008	28.02.2024 04:06:24.910 	30.370	1.409024e-009	28.02.2024 04:06:24.960 	30.420	1.766429e-008
28.02.2024 04:06:25.009 	30.470	6.376367e-007	28.02.2024 04:06:25.059 	30.520	1.075548e-008	28.02.2024 04:06:25.110 	30.570	1.413518e-009	28.02.2024 04:06:25.160 	30.620	1.765840e-008
28.02.2024 04:06:25.209 	30.670	6.377671e-007	28.02.2024 04:06:25.261 	30.721	1.075403e-008	28.02.2024 04:06:25.311 	30.771	1.409558e-009	28.02.2024 04:06:25.360 	30.821	1.767503e-008
28.02.2024 04:06:25.410 	30.871	6.374314e-007	28.02.2024 04:06:25.461 	30.921	1.075243e-008	28.02.2024 04:06:25.511 	30.971	1.408802e-009	28.02.2024 04:06:25.560 	31.021	1.767908e-008
28.02.2024 04:06:25.610 	31.071	6.375237e-007	28.02.2024 04:06:25.661 	31.121	1.076059e-008	28.02.2024 04:06:25.711 	31.171	1.410748e-009	28.02.2024 04:06:25.760 	31.221	1.766490e-008
28.02.2024 04:06:25.811 	31.272	6.373153e-007	28.02.2024 04:06:25.862 	31.322	1.073282e-008	28.02.2024 04:06:25.912 	31.372	1.410023e-009	28.02.2024 04:06:25.961 	31.422	1.765406e-008
28.02.2024 04:06:26.012 	31.472	6.372978e-007	28.02.2024 04:06:26.062 	31.522	1.074739e-008	28.02.2024 04:06:26.112 	31.572	1.413426e-009	28.02.2024 04:06:26.161 	31.622	1.767603e-008
28.02.2024 04:06:26.211 	31.672	6.372841e-007	28.02.2024 04:06:26.262 	31.722	1.075464e-008	28.02.2024 04:06:26.312 	31.773	1.410885e-009	28.02.2024 04:06:26.362 	31.823	1.766070e-008
28.02.2024 04:06:26.413 	31.873	6.373581e-007	28.02.2024 04:06:26.463 	31.923	1.075555e-008	28.02.2024 04:06:26.512 	31.973	1.410954e-009	28.02.2024 04:06:26.562 	32.023	1.768282e-008
28.02.2024 04:06:26.613 	32.073	6.374953e-007	28.02.2024 04:06:26.663 	32.123	1.076929e-008	28.02.2024 04:06:26.712 	32.173	1.411946e-009	28.02.2024 04:06:26.762 	32.223	1.768190e-008
28.02.2024 04:06:26.813 	32.273	6.372063e-007	28.02.2024 04:06:26.863 	32.323	1.076143e-008	28.02.2024 04:06:26.912 	32.373	1.409542e-009	28.02.2024 04:06:26.962 	32.423	1.769153e-008
28.02.2024 04:06:27.013 	32.473	6.371665e-007	28.02.2024 04:06:27.063 	32.523	1.076143e-008	28.02.2024 04:06:27.112 	32.573	1.409359e-009	28.02.2024 04:06:27.162 	32.623	1.769343e-008
28.02.2024 04:06:27.214 	32.674	6.370925e-007	28.02.2024 04:06:27.264 	32.724	1.075701e-008	28.02.2024 04:06:27.313 	32.774	1.406071e-009	28.02.2024 04:06:27.363 	32.824	1.768161e-008
28.02.2024 04:06:27.414 	32.874	6.371429e-007	28.02.2024 04:06:27.464 	32.924	1.075243e-008	28.02.2024 04:06:27.513 	32.974	1.410436e-009	28.02.2024 04:06:27.564 	33.024	1.767985e-008
28.02.2024 04:06:27.614 	33.074	6.373238e-007	28.02.2024 04:06:27.664 	33.124	1.076212e-008	28.02.2024 04:06:27.713 	33.174	1.415525e-009	28.02.2024 04:06:27.763 	33.224	1.768405e-008
28.02.2024 04:06:27.814 	33.274	6.369239e-007	28.02.2024 04:06:27.864 	33.324	1.076334e-008	28.02.2024 04:06:27.913 	33.374	1.411511e-009	28.02.2024 04:06:27.965 	33.425	1.767138e-008
28.02.2024 04:06:28.015 	33.475	6.370620e-007	28.02.2024 04:06:28.064 	33.525	1.075753e-008	28.02.2024 04:06:28.114 	33.575	1.413648e-009	28.02.2024 04:06:28.165 	33.625	1.769579e-008
28.02.2024 04:06:28.215 	33.675	6.368538e-007	28.02.2024 04:06:28.264 	33.725	1.075456e-008	28.02.2024 04:06:28.314 	33.775	1.408878e-009	28.02.2024 04:06:28.365 	33.825	1.769480e-008
28.02.2024 04:06:28.415 	33.875	6.370195e-007	28.02.2024 04:06:28.464 	33.925	1.075273e-008	28.02.2024 04:06:28.514 	33.975	1.412221e-009	28.02.2024 04:06:28.565 	34.025	1.768450e-008
28.02.2024 04:06:28.615 	34.075	6.368186e-007	28.02.2024 04:06:28.664 	34.125	1.074907e-008	28.02.2024 04:06:28.714 	34.175	1.410519e-009	28.02.2024 04:06:28.766 	34.226	1.768595e-008
28.02.2024 04:06:28.816 	34.276	6.367329e-007	28.02.2024 04:06:28.865 	34.326	1.075105e-008	28.02.2024 04:06:28.915 	34.376	1.411374e-009	28.02.2024 04:06:28.966 	34.426	1.767634e-008
28.02.2024 04:06:29.016 	34.476	6.368682e-007	28.02.2024 04:06:29.065 	34.526	1.075518e-008	28.02.2024 04:06:29.116 	34.576	1.413686e-009	28.02.2024 04:06:29.167 	34.627	1.768191e-008
28.02.2024 04:06:29.216 	34.677	6.366658e-007	28.02.2024 04:06:29.266 	34.727	1.074647e-008	28.02.2024 04:06:29.317 	34.777	1.402881e-009	28.02.2024 04:06:29.367 	34.827	1.766512e-008
28.02.2024 04:06:29.416 	34.877	6.364913e-007	28.02.2024 04:06:29.468 	34.928	1.074686e-008	28.02.2024 04:06:29.518 	34.978	1.407521e-009	28.02.2024 04:06:29.568 	35.028	1.767603e-008
28.02.2024 04:06:29.617 	35.078	6.366345e-007	28.02.2024 04:06:29.667 	35.128	1.074647e-008	28.02.2024 04:06:29.718 	35.178	1.408146e-009	28.02.2024 04:06:29.768 	35.228	1.767939e-008
28.02.2024 04:06:29.817 	35.278	6.366456e-007	28.02.2024 04:06:29.869 	35.329	1.074960e-008	28.02.2024 04:06:29.919 	35.379	1.412282e-009	28.02.2024 04:06:29.968 	35.429	1.767534e-008
28.02.2024 04:06:30.018 	35.479	6.366378e-007	28.02.2024 04:06:30.069 	35.529	1.074960e-008	28.02.2024 04:06:30.119 	35.579	1.409680e-009	28.02.2024 04:06:30.168 	35.629	1.767283e-008
28.02.2024 04:06:30.218 	35.679	6.364713e-007	28.02.2024 04:06:30.269 	35.729	1.076059e-008	28.02.2024 04:06:30.319 	35.779	1.409008e-009	28.02.2024 04:06:30.368 	35.829	1.765756e-008
28.02.2024 04:06:30.418 	35.879	6.364135e-007	28.02.2024 04:06:30.469 	35.929	1.075334e-008	28.02.2024 04:06:30.520 	35.980	1.409718e-009	28.02.2024 04:06:30.568 	36.029	1.766512e-008
28.02.2024 04:06:30.620 	36.080	6.362753e-007	28.02.2024 04:06:30.670 	36.130	1.075907e-008	28.02.2024 04:06:30.720 	36.180	1.410161e-009	28.02.2024 04:06:30.769 	36.230	1.766818e-008
28.02.2024 04:06:30.819 	36.280	6.365639e-007	28.02.2024 04:06:30.871 	36.331	1.075044e-008	28.02.2024 04:06:30.920 	36.381	1.410161e-009	28.02.2024 04:06:30.970 	36.431	1.766901e-008
28.02.2024 04:06:31.022 	36.482	6.365448e-007	28.02.2024 04:06:31.072 	36.532	1.077249e-008	28.02.2024 04:06:31.121 	36.582	1.414685e-009	28.02.2024 04:06:31.173 	36.633	1.769221e-008
28.02.2024 04:06:31.223 	36.683	6.366392e-007	28.02.2024 04:06:31.272 	36.732	1.075426e-008	28.02.2024 04:06:31.322 	36.783	1.414945e-009	28.02.2024 04:06:31.374 	36.834	1.769267e-008
28.02.2024 04:06:31.423 	36.883	6.364928e-007	28.02.2024 04:06:31.472 	36.933	1.076456e-008	28.02.2024 04:06:31.522 	36.983	1.408322e-009	28.02.2024 04:06:31.574 	37.034	1.767634e-008
28.02.2024 04:06:31.624 	37.084	6.366300e-007	28.02.2024 04:06:31.673 	37.134	1.075853e-008	28.02.2024 04:06:31.724 	37.184	1.407780e-009	28.02.2024 04:06:31.774 	37.234	1.767619e-008
28.02.2024 04:06:31.824 	37.284	6.362928e-007	28.02.2024 04:06:31.873 	37.334	1.076936e-008	28.02.2024 04:06:31.923 	37.384	1.406574e-009	28.02.2024 04:06:31.975 	37.435	1.766855e-008
28.02.2024 04:06:32.024 	37.485	6.364226e-007	28.02.2024 04:06:32.074 	37.535	1.075280e-008	28.02.2024 04:06:32.125 	37.585	1.409543e-009	28.02.2024 04:06:32.175 	37.635	1.767764e-008
28.02.2024 04:06:32.224 	37.685	6.364767e-007	28.02.2024 04:06:32.274 	37.735	1.075075e-008	28.02.2024 04:06:32.325 	37.785	1.409306e-009	28.02.2024 04:06:32.375 	37.835	1.769366e-008
28.02.2024 04:06:32.425 	37.886	6.365852e-007	28.02.2024 04:06:32.476 	37.936	1.076113e-008	28.02.2024 04:06:32.526 	37.986	1.410481e-009	28.02.2024 04:06:32.576 	38.036	1.767328e-008
28.02.2024 04:06:32.625 	38.086	6.364257e-007	28.02.2024 04:06:32.675 	38.136	1.075159e-008	28.02.2024 04:06:32.727 	38.187	1.411466e-009	28.02.2024 04:06:32.776 	38.237	1.766810e-008
28.02.2024 04:06:32.826 	38.287	6.365828e-007	28.02.2024 04:06:32.877 	38.337	1.075632e-008	28.02.2024 04:06:32.927 	38.387	1.410077e-009	28.02.2024 04:06:32.976 	38.437	1.766314e-008
28.02.2024 04:06:33.026 	38.487	6.360037e-007	28.02.2024 04:06:33.077 	38.537	1.074678e-008	28.02.2024 04:06:33.127 	38.587	1.408535e-009	28.02.2024 04:06:33.177 	38.638	1.766993e-008
28.02.2024 04:06:33.228 	38.688	6.363775e-007	28.02.2024 04:06:33.278 	38.738	1.075639e-008	28.02.2024 04:06:33.328 	38.788	1.412305e-009	28.02.2024 04:06:33.377 	38.838	1.767702e-008
28.02.2024 04:06:33.427 	38.888	6.363662e-007	28.02.2024 04:06:33.478 	38.938	1.074785e-008	28.02.2024 04:06:33.528 	38.988	1.413480e-009	28.02.2024 04:06:33.578 	39.039	1.769267e-008
28.02.2024 04:06:33.629 	39.089	6.365133e-007	28.02.2024 04:06:33.679 	39.139	1.075288e-008	28.02.2024 04:06:33.728 	39.189	1.412511e-009	28.02.2024 04:06:33.778 	39.239	1.768412e-008
28.02.2024 04:06:33.829 	39.289	6.363762e-007	28.02.2024 04:06:33.879 	39.339	1.074510e-008	28.02.2024 04:06:33.929 	39.390	1.414220e-009	28.02.2024 04:06:33.980 	39.440	1.768396e-008
28.02.2024 04:06:34.030 	39.490	6.366124e-007	28.02.2024 04:06:34.080 	39.540	1.075014e-008	28.02.2024 04:06:34.129 	39.590	1.405895e-009	28.02.2024 04:06:34.179 	39.640	1.767061e-008
28.02.2024 04:06:34.230 	39.690	6.361465e-007	28.02.2024 04:06:34.280 	39.741	1.074335e-008	28.02.2024 04:06:34.330 	39.791	1.411664e-009	28.02.2024 04:06:34.381 	39.841	1.766878e-008
28.02.2024 04:06:34.431 	39.891	6.361944e-007	28.02.2024 04:06:34.480 	39.941	1.076425e-008	28.02.2024 04:06:34.530 	39.991	1.410573e-009	28.02.2024 04:06:34.581 	40.041	1.766985e-008
28.02.2024 04:06:34.630 	40.090	6.361471e-007	28.02.2024 04:06:34.680 	40.140	1.075548e-008	28.02.2024 04:06:34.729 	40.190	1.408291e-009	28.02.2024 04:06:34.781 	40.241	1.767717e-008
28.02.2024 04:06:34.830 	40.290	6.361748e-007	28.02.2024 04:06:34.880 	40.340	1.075739e-008	28.02.2024 04:06:34.929 	40.390	1.407062e-009	28.02.2024 04:06:34.979 	40.440	1.766978e-008
28.02.2024 04:06:35.030 	40.490	6.360106e-007	28.02.2024 04:06:35.080 	40.540	1.074960e-008	28.02.2024 04:06:35.129 	40.590	1.407841e-009	28.02.2024 04:06:35.180 	40.640	1.766947e-008
28.02.2024 04:06:35.231 	40.691	6.360905e-007	28.02.2024 04:06:35.280 	40.741	1.074693e-008	28.02.2024 04:06:35.330 	40.791	1.412930e-009	28.02.2024 04:06:35.381 	40.841	1.766779e-008
28.02.2024 04:06:35.431 	40.891	6.355160e-007	28.02.2024 04:06:35.480 	40.941	1.074709e-008	28.02.2024 04:06:35.530 	40.991	1.406979e-009	28.02.2024 04:06:35.581 	41.041	1.764627e-008
28.02.2024 04:06:35.631 	41.091	6.358876e-007	28.02.2024 04:06:35.680 	41.141	1.075960e-008	28.02.2024 04:06:35.730 	41.191	1.407589e-009	28.02.2024 04:06:35.781 	41.241	1.765443e-008
28.02.2024 04:06:35.831 	41.291	6.359082e-007	28.02.2024 04:06:35.880 	41.341	1.074754e-008	28.02.2024 04:06:35.930 	41.391	1.404255e-009	28.02.2024 04:06:35.982 	41.442	1.765955e-008
28.02.2024 04:06:36.032 	41.492	6.358687e-007	28.02.2024 04:06:36.081 	41.542	1.074876e-008	28.02.2024 04:06:36.131 	41.592	1.409024e-009	28.02.2024 04:06:36.182 	41.642	1.767451e-008
28.02.2024 04:06:36.232 	41.692	6.357926e-007	28.02.2024 04:06:36.281 	41.742	1.073923e-008	28.02.2024 04:06:36.332 	41.792	1.407642e-009	28.02.2024 04:06:36.382 	41.842	1.768741e-008
28.02.2024 04:06:36.432 	41.892	6.359625e-007	28.02.2024 04:06:36.481 	41.942	1.075693e-008	28.02.2024 04:06:36.531 	41.992	1.412740e-009	28.02.2024 04:06:36.582 	42.042	1.766771e-008
28.02.2024 04:06:36.632 	42.092	6.357648e-007	28.02.2024 04:06:36.681 	42.142	1.072862e-008	28.02.2024 04:06:36.732 	42.192	1.410100e-009	28.02.2024 04:06:36.782 	42.242	1.767809e-008
28.02.2024 04:06:36.832 	42.292	6.356007e-007	28.02.2024 04:06:36.881 	42.342	1.073060e-008	28.02.2024 04:06:36.931 	42.392	1.411924e-009	28.02.2024 04:06:36.982 	42.442	1.764627e-008
28.02.2024 04:06:37.032 	42.492	6.356214e-007	28.02.2024 04:06:37.081 	42.542	1.074281e-008	28.02.2024 04:06:37.132 	42.592	1.407956e-009	28.02.2024 04:06:37.182 	42.642	1.766688e-008
28.02.2024 04:06:37.232 	42.692	6.357207e-007	28.02.2024 04:06:37.281 	42.742	1.074968e-008	28.02.2024 04:06:37.331 	42.792	1.413541e-009	28.02.2024 04:06:37.382 	42.842	1.765055e-008
28.02.2024 04:06:37.432 	42.892	6.356489e-007	28.02.2024 04:06:37.481 	42.942	1.075532e-008	28.02.2024 04:06:37.532 	42.992	1.412618e-009	28.02.2024 04:06:37.583 	43.043	1.766374e-008
28.02.2024 04:06:37.632 	43.093	6.353649e-007	28.02.2024 04:06:37.682 	43.143	1.074136e-008	28.02.2024 04:06:37.733 	43.193	1.406513e-009	28.02.2024 04:06:37.783 	43.243	1.767328e-008
28.02.2024 04:06:37.832 	43.293	6.356935e-007	28.02.2024 04:06:37.882 	43.343	1.073808e-008	28.02.2024 04:06:37.933 	43.393	1.414739e-009	28.02.2024 04:06:37.983 	43.443	1.767146e-008
28.02.2024 04:06:38.033 	43.494	6.359482e-007	28.02.2024 04:06:38.083 	43.544	1.074869e-008	28.02.2024 04:06:38.134 	43.594	1.409550e-009	28.02.2024 04:06:38.184 	43.644	1.768031e-008
28.02.2024 04:06:38.233 	43.694	6.359809e-007	28.02.2024 04:06:38.284 	43.744	1.074678e-008	28.02.2024 04:06:38.335 	43.795	1.410130e-009	28.02.2024 04:06:38.384 	43.845	1.766886e-008
28.02.2024 04:06:38.434 	43.895	6.357321e-007	28.02.2024 04:06:38.485 	43.945	1.073297e-008	28.02.2024 04:06:38.536 	43.996	1.406498e-009	28.02.2024 04:06:38.585 	44.046	1.766123e-008
28.02.2024 04:06:38.636 	44.096	6.357740e-007	28.02.2024 04:06:38.687 	44.147	1.075243e-008	28.02.2024 04:06:38.736 	44.197	1.406231e-009	28.02.2024 04:06:38.786 	44.247	1.766275e-008
28.02.2024 04:06:38.837 	44.297	6.354047e-007	28.02.2024 04:06:38.887 	44.347	1.073206e-008	28.02.2024 04:06:38.936 	44.397	1.406170e-009	28.02.2024 04:06:38.986 	44.447	1.766917e-008
28.02.2024 04:06:39.037 	44.497	6.357334e-007	28.02.2024 04:06:39.087 	44.547	1.073839e-008	28.02.2024 04:06:39.136 	44.597	1.407543e-009	28.02.2024 04:06:39.186 	44.647	1.766497e-008
28.02.2024 04:06:39.237 	44.697	6.356785e-007	28.02.2024 04:06:39.287 	44.747	1.075052e-008	28.02.2024 04:06:39.336 	44.797	1.409421e-009	28.02.2024 04:06:39.386 	44.847	1.766916e-008
28.02.2024 04:06:39.437 	44.897	6.356520e-007	28.02.2024 04:06:39.487 	44.947	1.073114e-008	28.02.2024 04:06:39.536 	44.997	1.412854e-009	28.02.2024 04:06:39.586 	45.047	1.768641e-008
28.02.2024 04:06:39.637 	45.097	6.356389e-007	28.02.2024 04:06:39.687 	45.147	1.074312e-008	28.02.2024 04:06:39.736 	45.196	1.409558e-009	28.02.2024 04:06:39.786 	45.247	1.766116e-008
28.02.2024 04:06:39.837 	45.297	6.356969e-007	28.02.2024 04:06:39.887 	45.347	1.074289e-008	28.02.2024 04:06:39.936 	45.397	1.408817e-009	28.02.2024 04:06:39.986 	45.447	1.766199e-008
28.02.2024 04:06:40.037 	45.497	6.353216e-007	28.02.2024 04:06:40.087 	45.547	1.073434e-008	28.02.2024 04:06:40.136 	45.597	1.407161e-009	28.02.2024 04:06:40.188 	45.648	1.766551e-008
28.02.2024 04:06:40.238 	45.698	6.356130e-007	28.02.2024 04:06:40.288 	45.748	1.073785e-008	28.02.2024 04:06:40.337 	45.798	1.411366e-009	28.02.2024 04:06:40.389 	45.849	1.766345e-008
28.02.2024 04:06:40.439 	45.899	6.353948e-007	28.02.2024 04:06:40.488 	45.949	1.074342e-008	28.02.2024 04:06:40.538 	45.999	1.409527e-009	28.02.2024 04:06:40.589 	46.049	1.767840e-008
28.02.2024 04:06:40.639 	46.099	6.353429e-007	28.02.2024 04:06:40.688 	46.149	1.074197e-008	28.02.2024 04:06:40.738 	46.199	1.408009e-009	28.02.2024 04:06:40.789 	46.249	1.767596e-008
28.02.2024 04:06:40.839 	46.299	6.351819e-007	28.02.2024 04:06:40.888 	46.349	1.074044e-008	28.02.2024 04:06:40.938 	46.399	1.408963e-009	28.02.2024 04:06:40.989 	46.449	1.767184e-008
28.02.2024 04:06:41.039 	46.499	6.354872e-007	28.02.2024 04:06:41.089 	46.550	1.075250e-008	28.02.2024 04:06:41.139 	46.600	1.407589e-009	28.02.2024 04:06:41.190 	46.650	1.766253e-008
28.02.2024 04:06:41.240 	46.700	6.349409e-007	28.02.2024 04:06:41.289 	46.750	1.073617e-008	28.02.2024 04:06:41.340 	46.800	1.407200e-009	28.02.2024 04:06:41.391 	46.851	1.765947e-008
28.02.2024 04:06:41.440 	46.901	6.351149e-007	28.02.2024 04:06:41.490 	46.951	1.075113e-008	28.02.2024 04:06:41.541 	47.001	1.409222e-009	28.02.2024 04:06:41.590 	47.050	1.768320e-008
28.02.2024 04:06:41.640 	47.101	6.353292e-007	28.02.2024 04:06:41.690 	47.151	1.074373e-008	28.02.2024 04:06:41.741 	47.201	1.411610e-009	28.02.2024 04:06:41.791 	47.251	1.768672e-008
28.02.2024 04:06:41.840 	47.301	6.353910e-007	28.02.2024 04:06:41.890 	47.351	1.073907e-008	28.02.2024 04:06:41.941 	47.401	1.412450e-009	28.02.2024 04:06:41.991 	47.451	1.768275e-008
28.02.2024 04:06:42.040 	47.501	6.355207e-007	28.02.2024 04:06:42.092 	47.552	1.074755e-008	28.02.2024 04:06:42.142 	47.602	1.410542e-009	28.02.2024 04:06:42.192 	47.652	1.767581e-008
28.02.2024 04:06:42.241 	47.702	6.353770e-007	28.02.2024 04:06:42.291 	47.752	1.075220e-008	28.02.2024 04:06:42.342 	47.802	1.409268e-009	28.02.2024 04:06:42.392 	47.852	1.766634e-008
28.02.2024 04:06:42.442 	47.903	6.350492e-007	28.02.2024 04:06:42.493 	47.953	1.073900e-008	28.02.2024 04:06:42.543 	48.003	1.411549e-009	28.02.2024 04:06:42.592 	48.053	1.767298e-008
28.02.2024 04:06:42.642 	48.103	6.356039e-007	28.02.2024 04:06:42.693 	48.153	1.074296e-008	28.02.2024 04:06:42.743 	48.203	1.414349e-009	28.02.2024 04:06:42.792 	48.253	1.768496e-008
28.02.2024 04:06:42.842 	48.303	6.356589e-007	28.02.2024 04:06:42.894 	48.354	1.075342e-008	28.02.2024 04:06:42.944 	48.404	1.410161e-009	28.02.2024 04:06:42.993 	48.454	1.768611e-008
28.02.2024 04:06:43.043 	48.504	6.354708e-007	28.02.2024 04:06:43.094 	48.554	1.074136e-008	28.02.2024 04:06:43.144 	48.604	1.412435e-009	28.02.2024 04:06:43.193 	48.654	1.769443e-008
28.02.2024 04:06:43.245 	48.705	6.356863e-007	28.02.2024 04:06:43.295 	48.755	1.074609e-008	28.02.2024 04:06:43.344 	48.805	1.411214e-009	28.02.2024 04:06:43.394 	48.855	1.769670e-008
