Sourcefile	20240228 163713 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 04:39:51.100 

Start Time	28.02.2024 04:37:27.765 
End Time	28.02.2024 04:38:23.797 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 04:37:37.198 	9.433	6.496725e-007	28.02.2024 04:37:37.248 	9.483	9.693263e-009	28.02.2024 04:37:37.297 	9.533	1.276836e-009	28.02.2024 04:37:37.347 	9.583	1.601292e-008
28.02.2024 04:37:37.398 	9.633	6.491620e-007	28.02.2024 04:37:37.448 	9.683	9.707606e-009	28.02.2024 04:37:37.498 	9.734	1.273921e-009	28.02.2024 04:37:37.549 	9.784	1.597111e-008
28.02.2024 04:37:37.599 	9.834	6.488578e-007	28.02.2024 04:37:37.648 	9.884	9.736371e-009	28.02.2024 04:37:37.698 	9.934	1.268832e-009	28.02.2024 04:37:37.749 	9.984	1.597089e-008
28.02.2024 04:37:37.799 	10.034	6.486181e-007	28.02.2024 04:37:37.848 	10.084	9.770099e-009	28.02.2024 04:37:37.900 	10.135	1.270205e-009	28.02.2024 04:37:37.950 	10.185	1.596532e-008
28.02.2024 04:37:38.000 	10.235	6.480071e-007	28.02.2024 04:37:38.049 	10.285	9.802148e-009	28.02.2024 04:37:38.099 	10.335	1.274242e-009	28.02.2024 04:37:38.150 	10.385	1.598866e-008
28.02.2024 04:37:38.200 	10.435	6.478223e-007	28.02.2024 04:37:38.249 	10.485	9.839837e-009	28.02.2024 04:37:38.300 	10.535	1.275050e-009	28.02.2024 04:37:38.350 	10.585	1.601644e-008
28.02.2024 04:37:38.400 	10.635	6.473241e-007	28.02.2024 04:37:38.449 	10.685	9.868914e-009	28.02.2024 04:37:38.499 	10.735	1.280575e-009	28.02.2024 04:37:38.551 	10.786	1.605718e-008
28.02.2024 04:37:38.600 	10.835	6.465946e-007	28.02.2024 04:37:38.649 	10.885	9.896536e-009	28.02.2024 04:37:38.700 	10.935	1.281201e-009	28.02.2024 04:37:38.750 	10.985	1.610663e-008
28.02.2024 04:37:38.800 	11.036	6.461277e-007	28.02.2024 04:37:38.850 	11.086	9.937812e-009	28.02.2024 04:37:38.902 	11.137	1.288854e-009	28.02.2024 04:37:38.952 	11.187	1.615615e-008
28.02.2024 04:37:39.001 	11.237	6.460101e-007	28.02.2024 04:37:39.052 	11.287	9.975656e-009	28.02.2024 04:37:39.102 	11.337	1.292471e-009	28.02.2024 04:37:39.152 	11.387	1.621093e-008
28.02.2024 04:37:39.201 	11.437	6.453723e-007	28.02.2024 04:37:39.253 	11.488	1.000885e-008	28.02.2024 04:37:39.303 	11.538	1.296400e-009	28.02.2024 04:37:39.352 	11.588	1.630219e-008
28.02.2024 04:37:39.402 	11.638	6.452539e-007	28.02.2024 04:37:39.454 	11.689	1.004746e-008	28.02.2024 04:37:39.504 	11.739	1.303084e-009	28.02.2024 04:37:39.553 	11.789	1.633050e-008
28.02.2024 04:37:39.603 	11.839	6.451190e-007	28.02.2024 04:37:39.655 	11.890	1.007554e-008	28.02.2024 04:37:39.704 	11.940	1.303962e-009	28.02.2024 04:37:39.754 	11.990	1.640688e-008
28.02.2024 04:37:39.805 	12.040	6.442957e-007	28.02.2024 04:37:39.855 	12.090	1.011270e-008	28.02.2024 04:37:39.904 	12.140	1.312844e-009	28.02.2024 04:37:39.954 	12.190	1.646533e-008
28.02.2024 04:37:40.005 	12.240	6.444613e-007	28.02.2024 04:37:40.055 	12.290	1.014917e-008	28.02.2024 04:37:40.104 	12.339	1.316750e-009	28.02.2024 04:37:40.153 	12.389	1.653537e-008
28.02.2024 04:37:40.204 	12.439	6.441344e-007	28.02.2024 04:37:40.254 	12.489	1.019473e-008	28.02.2024 04:37:40.304 	12.539	1.321428e-009	28.02.2024 04:37:40.353 	12.589	1.659946e-008
28.02.2024 04:37:40.405 	12.640	6.441682e-007	28.02.2024 04:37:40.455 	12.690	1.022342e-008	28.02.2024 04:37:40.504 	12.740	1.326510e-009	28.02.2024 04:37:40.554 	12.790	1.667463e-008
28.02.2024 04:37:40.605 	12.840	6.442718e-007	28.02.2024 04:37:40.655 	12.890	1.024386e-008	28.02.2024 04:37:40.705 	12.941	1.327662e-009	28.02.2024 04:37:40.755 	12.991	1.670439e-008
28.02.2024 04:37:40.806 	13.041	6.439943e-007	28.02.2024 04:37:40.856 	13.091	1.026164e-008	28.02.2024 04:37:40.905 	13.141	1.335513e-009	28.02.2024 04:37:40.956 	13.191	1.678619e-008
28.02.2024 04:37:41.006 	13.241	6.436674e-007	28.02.2024 04:37:41.056 	13.291	1.028133e-008	28.02.2024 04:37:41.105 	13.341	1.339405e-009	28.02.2024 04:37:41.155 	13.391	1.683327e-008
28.02.2024 04:37:41.206 	13.441	6.439117e-007	28.02.2024 04:37:41.256 	13.491	1.031712e-008	28.02.2024 04:37:41.305 	13.541	1.344097e-009	28.02.2024 04:37:41.357 	13.592	1.687035e-008
28.02.2024 04:37:41.407 	13.642	6.435706e-007	28.02.2024 04:37:41.456 	13.692	1.033558e-008	28.02.2024 04:37:41.507 	13.743	1.346149e-009	28.02.2024 04:37:41.558 	13.793	1.691796e-008
28.02.2024 04:37:41.608 	13.843	6.433786e-007	28.02.2024 04:37:41.657 	13.893	1.035321e-008	28.02.2024 04:37:41.709 	13.944	1.352498e-009	28.02.2024 04:37:41.759 	13.994	1.697183e-008
28.02.2024 04:37:41.808 	14.044	6.434784e-007	28.02.2024 04:37:41.859 	14.095	1.037304e-008	28.02.2024 04:37:41.910 	14.145	1.357916e-009	28.02.2024 04:37:41.960 	14.195	1.701311e-008
28.02.2024 04:37:42.009 	14.245	6.436768e-007	28.02.2024 04:37:42.060 	14.295	1.038884e-008	28.02.2024 04:37:42.111 	14.346	1.358374e-009	28.02.2024 04:37:42.160 	14.395	1.702120e-008
28.02.2024 04:37:42.209 	14.445	6.433037e-007	28.02.2024 04:37:42.261 	14.496	1.039853e-008	28.02.2024 04:37:42.311 	14.546	1.358656e-009	28.02.2024 04:37:42.360 	14.596	1.705622e-008
28.02.2024 04:37:42.410 	14.646	6.432970e-007	28.02.2024 04:37:42.461 	14.696	1.041303e-008	28.02.2024 04:37:42.512 	14.747	1.364493e-009	28.02.2024 04:37:42.561 	14.797	1.710323e-008
28.02.2024 04:37:42.611 	14.847	6.432166e-007	28.02.2024 04:37:42.662 	14.897	1.043005e-008	28.02.2024 04:37:42.712 	14.947	1.365035e-009	28.02.2024 04:37:42.761 	14.997	1.713282e-008
28.02.2024 04:37:42.813 	15.048	6.433999e-007	28.02.2024 04:37:42.863 	15.098	1.044607e-008	28.02.2024 04:37:42.912 	15.148	1.368194e-009	28.02.2024 04:37:42.962 	15.198	1.715641e-008
28.02.2024 04:37:43.013 	15.248	6.432692e-007	28.02.2024 04:37:43.063 	15.298	1.045706e-008	28.02.2024 04:37:43.112 	15.348	1.368240e-009	28.02.2024 04:37:43.162 	15.398	1.718578e-008
28.02.2024 04:37:43.213 	15.448	6.431020e-007	28.02.2024 04:37:43.263 	15.498	1.047071e-008	28.02.2024 04:37:43.312 	15.548	1.369071e-009	28.02.2024 04:37:43.362 	15.598	1.718975e-008
28.02.2024 04:37:43.413 	15.648	6.430549e-007	28.02.2024 04:37:43.463 	15.698	1.047461e-008	28.02.2024 04:37:43.512 	15.748	1.369140e-009	28.02.2024 04:37:43.562 	15.798	1.721700e-008
28.02.2024 04:37:43.613 	15.848	6.428372e-007	28.02.2024 04:37:43.663 	15.898	1.048384e-008	28.02.2024 04:37:43.713 	15.949	1.373535e-009	28.02.2024 04:37:43.763 	15.999	1.721073e-008
28.02.2024 04:37:43.814 	16.049	6.427192e-007	28.02.2024 04:37:43.864 	16.099	1.049101e-008	28.02.2024 04:37:43.913 	16.149	1.376053e-009	28.02.2024 04:37:43.964 	16.199	1.726094e-008
28.02.2024 04:37:44.014 	16.249	6.427518e-007	28.02.2024 04:37:44.064 	16.299	1.050123e-008	28.02.2024 04:37:44.113 	16.349	1.379311e-009	28.02.2024 04:37:44.165 	16.400	1.726437e-008
28.02.2024 04:37:44.215 	16.450	6.427164e-007	28.02.2024 04:37:44.264 	16.500	1.051299e-008	28.02.2024 04:37:44.314 	16.550	1.379189e-009	28.02.2024 04:37:44.365 	16.600	1.729268e-008
28.02.2024 04:37:44.415 	16.650	6.424406e-007	28.02.2024 04:37:44.464 	16.700	1.052749e-008	28.02.2024 04:37:44.515 	16.751	1.377312e-009	28.02.2024 04:37:44.565 	16.800	1.727857e-008
28.02.2024 04:37:44.615 	16.850	6.420676e-007	28.02.2024 04:37:44.665 	16.901	1.052061e-008	28.02.2024 04:37:44.716 	16.951	1.380387e-009	28.02.2024 04:37:44.766 	17.001	1.732061e-008
28.02.2024 04:37:44.816 	17.052	6.424169e-007	28.02.2024 04:37:44.866 	17.102	1.053786e-008	28.02.2024 04:37:44.917 	17.152	1.381608e-009	28.02.2024 04:37:44.967 	17.202	1.734800e-008
28.02.2024 04:37:45.017 	17.253	6.424132e-007	28.02.2024 04:37:45.068 	17.303	1.054633e-008	28.02.2024 04:37:45.118 	17.353	1.380861e-009	28.02.2024 04:37:45.168 	17.403	1.735610e-008
28.02.2024 04:37:45.217 	17.453	6.423430e-007	28.02.2024 04:37:45.267 	17.503	1.055610e-008	28.02.2024 04:37:45.318 	17.553	1.385874e-009	28.02.2024 04:37:45.368 	17.603	1.736555e-008
28.02.2024 04:37:45.417 	17.653	6.422187e-007	28.02.2024 04:37:45.468 	17.703	1.057250e-008	28.02.2024 04:37:45.518 	17.753	1.381166e-009	28.02.2024 04:37:45.568 	17.803	1.736196e-008
28.02.2024 04:37:45.617 	17.853	6.419081e-007	28.02.2024 04:37:45.669 	17.904	1.057922e-008	28.02.2024 04:37:45.718 	17.953	1.381112e-009	28.02.2024 04:37:45.768 	18.003	1.735074e-008
28.02.2024 04:37:45.817 	18.053	6.418455e-007	28.02.2024 04:37:45.868 	18.103	1.058494e-008	28.02.2024 04:37:45.918 	18.153	1.386118e-009	28.02.2024 04:37:45.968 	18.203	1.738738e-008
28.02.2024 04:37:46.017 	18.253	6.418813e-007	28.02.2024 04:37:46.069 	18.304	1.060485e-008	28.02.2024 04:37:46.119 	18.354	1.385370e-009	28.02.2024 04:37:46.168 	18.404	1.740530e-008
28.02.2024 04:37:46.218 	18.454	6.417171e-007	28.02.2024 04:37:46.270 	18.505	1.058540e-008	28.02.2024 04:37:46.320 	18.555	1.386118e-009	28.02.2024 04:37:46.369 	18.605	1.740387e-008
28.02.2024 04:37:46.419 	18.655	6.415922e-007	28.02.2024 04:37:46.470 	18.705	1.060989e-008	28.02.2024 04:37:46.520 	18.755	1.385035e-009	28.02.2024 04:37:46.569 	18.805	1.742514e-008
28.02.2024 04:37:46.620 	18.855	6.416640e-007	28.02.2024 04:37:46.670 	18.905	1.060066e-008	28.02.2024 04:37:46.720 	18.955	1.387834e-009	28.02.2024 04:37:46.769 	19.005	1.742614e-008
28.02.2024 04:37:46.821 	19.056	6.414846e-007	28.02.2024 04:37:46.871 	19.106	1.060241e-008	28.02.2024 04:37:46.920 	19.156	1.385820e-009	28.02.2024 04:37:46.972 	19.207	1.743689e-008
28.02.2024 04:37:47.022 	19.257	6.417663e-007	28.02.2024 04:37:47.071 	19.306	1.061836e-008	28.02.2024 04:37:47.121 	19.357	1.391672e-009	28.02.2024 04:37:47.171 	19.407	1.746307e-008
28.02.2024 04:37:47.222 	19.457	6.417082e-007	28.02.2024 04:37:47.272 	19.507	1.063377e-008	28.02.2024 04:37:47.322 	19.558	1.393305e-009	28.02.2024 04:37:47.373 	19.608	1.747116e-008
28.02.2024 04:37:47.423 	19.658	6.416083e-007	28.02.2024 04:37:47.472 	19.708	1.063156e-008	28.02.2024 04:37:47.522 	19.758	1.392130e-009	28.02.2024 04:37:47.573 	19.808	1.748512e-008
28.02.2024 04:37:47.623 	19.858	6.415722e-007	28.02.2024 04:37:47.672 	19.908	1.065774e-008	28.02.2024 04:37:47.722 	19.958	1.392168e-009	28.02.2024 04:37:47.773 	20.008	1.747963e-008
28.02.2024 04:37:47.823 	20.058	6.413433e-007	28.02.2024 04:37:47.872 	20.108	1.065567e-008	28.02.2024 04:37:47.922 	20.158	1.391527e-009	28.02.2024 04:37:47.973 	20.208	1.745232e-008
28.02.2024 04:37:48.023 	20.258	6.409284e-007	28.02.2024 04:37:48.072 	20.308	1.067017e-008	28.02.2024 04:37:48.122 	20.358	1.393901e-009	28.02.2024 04:37:48.173 	20.408	1.747192e-008
28.02.2024 04:37:48.223 	20.458	6.411245e-007	28.02.2024 04:37:48.273 	20.509	1.067719e-008	28.02.2024 04:37:48.323 	20.559	1.393626e-009	28.02.2024 04:37:48.374 	20.609	1.748680e-008
28.02.2024 04:37:48.424 	20.659	6.411337e-007	28.02.2024 04:37:48.473 	20.709	1.067040e-008	28.02.2024 04:37:48.525 	20.760	1.397982e-009	28.02.2024 04:37:48.575 	20.810	1.750259e-008
28.02.2024 04:37:48.625 	20.861	6.410550e-007	28.02.2024 04:37:48.675 	20.911	1.067399e-008	28.02.2024 04:37:48.726 	20.961	1.400883e-009	28.02.2024 04:37:48.776 	21.011	1.751946e-008
28.02.2024 04:37:48.825 	21.061	6.412030e-007	28.02.2024 04:37:48.876 	21.111	1.067368e-008	28.02.2024 04:37:48.926 	21.161	1.400874e-009	28.02.2024 04:37:48.976 	21.211	1.753296e-008
28.02.2024 04:37:49.025 	21.261	6.408757e-007	28.02.2024 04:37:49.075 	21.311	1.067063e-008	28.02.2024 04:37:49.126 	21.361	1.398974e-009	28.02.2024 04:37:49.176 	21.411	1.754769e-008
28.02.2024 04:37:49.225 	21.461	6.408764e-007	28.02.2024 04:37:49.276 	21.511	1.066918e-008	28.02.2024 04:37:49.326 	21.561	1.398960e-009	28.02.2024 04:37:49.376 	21.611	1.754051e-008
28.02.2024 04:37:49.426 	21.662	6.407980e-007	28.02.2024 04:37:49.477 	21.712	1.067628e-008	28.02.2024 04:37:49.527 	21.762	1.399127e-009	28.02.2024 04:37:49.576 	21.812	1.757058e-008
28.02.2024 04:37:49.626 	21.862	6.408175e-007	28.02.2024 04:37:49.677 	21.912	1.068444e-008	28.02.2024 04:37:49.727 	21.962	1.402409e-009	28.02.2024 04:37:49.777 	22.013	1.758951e-008
28.02.2024 04:37:49.827 	22.063	6.409611e-007	28.02.2024 04:37:49.878 	22.113	1.069779e-008	28.02.2024 04:37:49.928 	22.163	1.396960e-009	28.02.2024 04:37:49.977 	22.213	1.757019e-008
28.02.2024 04:37:50.028 	22.263	6.406894e-007	28.02.2024 04:37:50.078 	22.313	1.069626e-008	28.02.2024 04:37:50.128 	22.363	1.400661e-009	28.02.2024 04:37:50.177 	22.413	1.755974e-008
28.02.2024 04:37:50.227 	22.463	6.403462e-007	28.02.2024 04:37:50.278 	22.513	1.069703e-008	28.02.2024 04:37:50.328 	22.563	1.402271e-009	28.02.2024 04:37:50.377 	22.613	1.755097e-008
28.02.2024 04:37:50.428 	22.663	6.400376e-007	28.02.2024 04:37:50.478 	22.713	1.069261e-008	28.02.2024 04:37:50.528 	22.763	1.402256e-009	28.02.2024 04:37:50.577 	22.813	1.758569e-008
28.02.2024 04:37:50.627 	22.863	6.405011e-007	28.02.2024 04:37:50.679 	22.914	1.071161e-008	28.02.2024 04:37:50.728 	22.964	1.400111e-009	28.02.2024 04:37:50.778 	23.014	1.758027e-008
28.02.2024 04:37:50.829 	23.064	6.405597e-007	28.02.2024 04:37:50.879 	23.114	1.069978e-008	28.02.2024 04:37:50.928 	23.164	1.407070e-009	28.02.2024 04:37:50.979 	23.215	1.758775e-008
28.02.2024 04:37:51.030 	23.265	6.405139e-007	28.02.2024 04:37:51.080 	23.315	1.070710e-008	28.02.2024 04:37:51.129 	23.365	1.401241e-009	28.02.2024 04:37:51.180 	23.415	1.758530e-008
28.02.2024 04:37:51.230 	23.465	6.400903e-007	28.02.2024 04:37:51.280 	23.515	1.070107e-008	28.02.2024 04:37:51.329 	23.565	1.398356e-009	28.02.2024 04:37:51.381 	23.616	1.759263e-008
28.02.2024 04:37:51.431 	23.666	6.402812e-007	28.02.2024 04:37:51.480 	23.716	1.070916e-008	28.02.2024 04:37:51.530 	23.766	1.404514e-009	28.02.2024 04:37:51.581 	23.816	1.759263e-008
28.02.2024 04:37:51.631 	23.866	6.398428e-007	28.02.2024 04:37:51.680 	23.916	1.071512e-008	28.02.2024 04:37:51.730 	23.966	1.402401e-009	28.02.2024 04:37:51.781 	24.016	1.759568e-008
28.02.2024 04:37:51.831 	24.066	6.400402e-007	28.02.2024 04:37:51.880 	24.116	1.069726e-008	28.02.2024 04:37:51.930 	24.166	1.407955e-009	28.02.2024 04:37:51.981 	24.216	1.759255e-008
