Sourcefile	20240228 162442 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 04:26:09.573 

Start Time	28.02.2024 04:24:54.151 
End Time	28.02.2024 04:25:50.445 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 04:25:00.983 	6.832	6.566732e-007	28.02.2024 04:25:01.032 	6.882	1.034962e-008	28.02.2024 04:25:01.082 	6.932	1.317063e-009	28.02.2024 04:25:01.133 	6.982	1.655498e-008
28.02.2024 04:25:01.183 	7.032	6.577440e-007	28.02.2024 04:25:01.232 	7.082	1.029262e-008	28.02.2024 04:25:01.282 	7.132	1.320870e-009	28.02.2024 04:25:01.334 	7.183	1.658039e-008
28.02.2024 04:25:01.384 	7.233	6.589665e-007	28.02.2024 04:25:01.433 	7.283	1.023112e-008	28.02.2024 04:25:01.484 	7.333	1.323426e-009	28.02.2024 04:25:01.534 	7.383	1.653758e-008
28.02.2024 04:25:01.584 	7.433	6.593480e-007	28.02.2024 04:25:01.633 	7.483	1.018389e-008	28.02.2024 04:25:01.683 	7.533	1.310036e-009	28.02.2024 04:25:01.735 	7.584	1.649104e-008
28.02.2024 04:25:01.784 	7.634	6.603315e-007	28.02.2024 04:25:01.834 	7.684	1.013010e-008	28.02.2024 04:25:01.885 	7.734	1.307403e-009	28.02.2024 04:25:01.936 	7.785	1.643594e-008
28.02.2024 04:25:01.985 	7.835	6.608283e-007	28.02.2024 04:25:02.035 	7.885	1.007836e-008	28.02.2024 04:25:02.086 	7.935	1.302207e-009	28.02.2024 04:25:02.136 	7.985	1.638528e-008
28.02.2024 04:25:02.185 	8.035	6.612335e-007	28.02.2024 04:25:02.236 	8.085	1.000626e-008	28.02.2024 04:25:02.286 	8.135	1.309921e-009	28.02.2024 04:25:02.336 	8.186	1.637155e-008
28.02.2024 04:25:02.386 	8.236	6.611752e-007	28.02.2024 04:25:02.437 	8.286	9.949642e-009	28.02.2024 04:25:02.487 	8.336	1.309021e-009	28.02.2024 04:25:02.536 	8.386	1.637598e-008
28.02.2024 04:25:02.586 	8.436	6.612699e-007	28.02.2024 04:25:02.637 	8.486	9.899051e-009	28.02.2024 04:25:02.687 	8.536	1.306418e-009	28.02.2024 04:25:02.736 	8.586	1.634576e-008
28.02.2024 04:25:02.786 	8.636	6.611066e-007	28.02.2024 04:25:02.837 	8.686	9.873795e-009	28.02.2024 04:25:02.887 	8.736	1.305022e-009	28.02.2024 04:25:02.936 	8.786	1.633149e-008
28.02.2024 04:25:02.986 	8.836	6.613157e-007	28.02.2024 04:25:03.037 	8.886	9.860443e-009	28.02.2024 04:25:03.087 	8.936	1.298064e-009	28.02.2024 04:25:03.136 	8.986	1.629434e-008
28.02.2024 04:25:03.186 	9.036	6.613968e-007	28.02.2024 04:25:03.237 	9.086	9.874253e-009	28.02.2024 04:25:03.287 	9.136	1.294522e-009	28.02.2024 04:25:03.336 	9.186	1.625466e-008
28.02.2024 04:25:03.388 	9.237	6.613097e-007	28.02.2024 04:25:03.438 	9.287	9.888901e-009	28.02.2024 04:25:03.488 	9.338	1.294584e-009	28.02.2024 04:25:03.538 	9.388	1.623108e-008
28.02.2024 04:25:03.589 	9.438	6.611572e-007	28.02.2024 04:25:03.639 	9.488	9.907519e-009	28.02.2024 04:25:03.688 	9.538	1.291600e-009	28.02.2024 04:25:03.738 	9.588	1.621704e-008
28.02.2024 04:25:03.789 	9.638	6.609212e-007	28.02.2024 04:25:03.840 	9.689	9.927432e-009	28.02.2024 04:25:03.889 	9.739	1.294660e-009	28.02.2024 04:25:03.939 	9.789	1.621208e-008
28.02.2024 04:25:03.990 	9.839	6.601255e-007	28.02.2024 04:25:04.040 	9.889	9.966423e-009	28.02.2024 04:25:04.089 	9.939	1.294309e-009	28.02.2024 04:25:04.140 	9.989	1.622872e-008
28.02.2024 04:25:04.191 	10.040	6.600194e-007	28.02.2024 04:25:04.240 	10.090	9.987872e-009	28.02.2024 04:25:04.290 	10.140	1.291242e-009	28.02.2024 04:25:04.341 	10.190	1.627068e-008
28.02.2024 04:25:04.391 	10.240	6.595729e-007	28.02.2024 04:25:04.440 	10.290	1.002327e-008	28.02.2024 04:25:04.490 	10.340	1.300452e-009	28.02.2024 04:25:04.542 	10.391	1.632501e-008
28.02.2024 04:25:04.592 	10.441	6.590245e-007	28.02.2024 04:25:04.641 	10.491	1.007050e-008	28.02.2024 04:25:04.691 	10.541	1.306007e-009	28.02.2024 04:25:04.743 	10.592	1.636529e-008
28.02.2024 04:25:04.792 	10.642	6.585573e-007	28.02.2024 04:25:04.842 	10.692	1.012063e-008	28.02.2024 04:25:04.893 	10.742	1.305022e-009	28.02.2024 04:25:04.943 	10.792	1.643244e-008
28.02.2024 04:25:04.993 	10.843	6.582332e-007	28.02.2024 04:25:05.043 	10.893	1.014681e-008	28.02.2024 04:25:05.094 	10.943	1.315850e-009	28.02.2024 04:25:05.144 	10.993	1.648356e-008
28.02.2024 04:25:05.192 	11.042	6.575592e-007	28.02.2024 04:25:05.242 	11.092	1.018725e-008	28.02.2024 04:25:05.293 	11.142	1.318360e-009	28.02.2024 04:25:05.344 	11.193	1.655033e-008
28.02.2024 04:25:05.393 	11.243	6.572826e-007	28.02.2024 04:25:05.443 	11.293	1.022051e-008	28.02.2024 04:25:05.494 	11.343	1.323457e-009	28.02.2024 04:25:05.544 	11.393	1.662023e-008
28.02.2024 04:25:05.593 	11.443	6.571756e-007	28.02.2024 04:25:05.644 	11.493	1.026843e-008	28.02.2024 04:25:05.694 	11.543	1.330538e-009	28.02.2024 04:25:05.744 	11.593	1.667822e-008
28.02.2024 04:25:05.793 	11.643	6.566220e-007	28.02.2024 04:25:05.843 	11.693	1.029789e-008	28.02.2024 04:25:05.895 	11.744	1.334132e-009	28.02.2024 04:25:05.944 	11.793	1.674704e-008
28.02.2024 04:25:05.994 	11.844	6.563764e-007	28.02.2024 04:25:06.045 	11.894	1.032223e-008	28.02.2024 04:25:06.095 	11.944	1.338443e-009	28.02.2024 04:25:06.144 	11.994	1.681525e-008
28.02.2024 04:25:06.194 	12.044	6.560493e-007	28.02.2024 04:25:06.245 	12.094	1.035497e-008	28.02.2024 04:25:06.295 	12.144	1.342556e-009	28.02.2024 04:25:06.344 	12.194	1.685798e-008
28.02.2024 04:25:06.394 	12.244	6.556547e-007	28.02.2024 04:25:06.445 	12.294	1.037381e-008	28.02.2024 04:25:06.495 	12.344	1.345395e-009	28.02.2024 04:25:06.544 	12.394	1.693230e-008
28.02.2024 04:25:06.594 	12.444	6.557310e-007	28.02.2024 04:25:06.645 	12.494	1.040975e-008	28.02.2024 04:25:06.695 	12.544	1.355527e-009	28.02.2024 04:25:06.744 	12.594	1.700593e-008
28.02.2024 04:25:06.794 	12.644	6.552476e-007	28.02.2024 04:25:06.846 	12.695	1.044111e-008	28.02.2024 04:25:06.896 	12.745	1.356008e-009	28.02.2024 04:25:06.945 	12.795	1.704248e-008
28.02.2024 04:25:06.995 	12.845	6.551054e-007	28.02.2024 04:25:07.046 	12.895	1.045874e-008	28.02.2024 04:25:07.096 	12.945	1.363249e-009	28.02.2024 04:25:07.145 	12.995	1.708453e-008
28.02.2024 04:25:07.196 	13.045	6.549774e-007	28.02.2024 04:25:07.246 	13.095	1.048391e-008	28.02.2024 04:25:07.296 	13.145	1.368850e-009	28.02.2024 04:25:07.345 	13.195	1.713001e-008
28.02.2024 04:25:07.397 	13.246	6.549393e-007	28.02.2024 04:25:07.446 	13.295	1.050421e-008	28.02.2024 04:25:07.496 	13.345	1.369796e-009	28.02.2024 04:25:07.545 	13.395	1.718029e-008
28.02.2024 04:25:07.596 	13.445	6.546690e-007	28.02.2024 04:25:07.647 	13.496	1.053008e-008	28.02.2024 04:25:07.696 	13.546	1.371345e-009	28.02.2024 04:25:07.746 	13.596	1.722302e-008
28.02.2024 04:25:07.797 	13.646	6.543798e-007	28.02.2024 04:25:07.847 	13.696	1.055137e-008	28.02.2024 04:25:07.896 	13.746	1.375794e-009	28.02.2024 04:25:07.946 	13.796	1.726072e-008
28.02.2024 04:25:07.997 	13.846	6.543959e-007	28.02.2024 04:25:08.047 	13.896	1.057502e-008	28.02.2024 04:25:08.096 	13.946	1.377556e-009	28.02.2024 04:25:08.146 	13.996	1.728169e-008
28.02.2024 04:25:08.197 	14.046	6.543692e-007	28.02.2024 04:25:08.247 	14.096	1.058845e-008	28.02.2024 04:25:08.296 	14.146	1.383348e-009	28.02.2024 04:25:08.346 	14.196	1.733916e-008
28.02.2024 04:25:08.397 	14.246	6.543355e-007	28.02.2024 04:25:08.448 	14.297	1.059730e-008	28.02.2024 04:25:08.497 	14.347	1.382577e-009	28.02.2024 04:25:08.549 	14.398	1.735662e-008
28.02.2024 04:25:08.599 	14.448	6.540249e-007	28.02.2024 04:25:08.648 	14.498	1.060119e-008	28.02.2024 04:25:08.698 	14.548	1.384935e-009	28.02.2024 04:25:08.749 	14.598	1.737853e-008
28.02.2024 04:25:08.800 	14.649	6.538212e-007	28.02.2024 04:25:08.849 	14.699	1.060005e-008	28.02.2024 04:25:08.899 	14.749	1.388696e-009	28.02.2024 04:25:08.950 	14.799	1.740119e-008
28.02.2024 04:25:09.000 	14.849	6.538868e-007	28.02.2024 04:25:09.049 	14.899	1.062828e-008	28.02.2024 04:25:09.100 	14.949	1.388132e-009	28.02.2024 04:25:09.150 	14.999	1.743667e-008
28.02.2024 04:25:09.200 	15.050	6.539258e-007	28.02.2024 04:25:09.250 	15.100	1.063980e-008	28.02.2024 04:25:09.301 	15.150	1.391229e-009	28.02.2024 04:25:09.351 	15.200	1.746680e-008
28.02.2024 04:25:09.400 	15.250	6.537230e-007	28.02.2024 04:25:09.450 	15.300	1.064385e-008	28.02.2024 04:25:09.502 	15.351	1.390405e-009	28.02.2024 04:25:09.552 	15.401	1.748306e-008
28.02.2024 04:25:09.601 	15.451	6.536551e-007	28.02.2024 04:25:09.651 	15.501	1.066643e-008	28.02.2024 04:25:09.702 	15.551	1.393305e-009	28.02.2024 04:25:09.752 	15.601	1.750480e-008
28.02.2024 04:25:09.801 	15.651	6.534758e-007	28.02.2024 04:25:09.852 	15.701	1.067559e-008	28.02.2024 04:25:09.902 	15.751	1.397861e-009	28.02.2024 04:25:09.952 	15.801	1.750237e-008
28.02.2024 04:25:10.000 	15.850	6.531689e-007	28.02.2024 04:25:10.051 	15.901	1.067284e-008	28.02.2024 04:25:10.102 	15.951	1.398181e-009	28.02.2024 04:25:10.152 	16.001	1.752221e-008
28.02.2024 04:25:10.201 	16.051	6.533214e-007	28.02.2024 04:25:10.252 	16.101	1.068910e-008	28.02.2024 04:25:10.302 	16.151	1.396403e-009	28.02.2024 04:25:10.352 	16.202	1.753114e-008
28.02.2024 04:25:10.402 	16.252	6.529903e-007	28.02.2024 04:25:10.453 	16.302	1.069817e-008	28.02.2024 04:25:10.503 	16.352	1.401332e-009	28.02.2024 04:25:10.552 	16.402	1.754143e-008
28.02.2024 04:25:10.602 	16.452	6.529820e-007	28.02.2024 04:25:10.653 	16.502	1.069146e-008	28.02.2024 04:25:10.703 	16.552	1.400402e-009	28.02.2024 04:25:10.752 	16.602	1.756569e-008
28.02.2024 04:25:10.802 	16.652	6.529788e-007	28.02.2024 04:25:10.853 	16.702	1.072198e-008	28.02.2024 04:25:10.903 	16.752	1.402988e-009	28.02.2024 04:25:10.953 	16.803	1.757997e-008
28.02.2024 04:25:11.004 	16.853	6.525754e-007	28.02.2024 04:25:11.054 	16.903	1.071343e-008	28.02.2024 04:25:11.104 	16.953	1.403462e-009	28.02.2024 04:25:11.153 	17.003	1.759592e-008
28.02.2024 04:25:11.203 	17.053	6.526416e-007	28.02.2024 04:25:11.254 	17.103	1.072580e-008	28.02.2024 04:25:11.304 	17.153	1.404476e-009	28.02.2024 04:25:11.354 	17.204	1.760011e-008
28.02.2024 04:25:11.405 	17.254	6.524647e-007	28.02.2024 04:25:11.455 	17.304	1.074098e-008	28.02.2024 04:25:11.504 	17.354	1.404651e-009	28.02.2024 04:25:11.554 	17.404	1.760820e-008
28.02.2024 04:25:11.605 	17.454	6.524882e-007	28.02.2024 04:25:11.655 	17.504	1.073899e-008	28.02.2024 04:25:11.704 	17.554	1.404727e-009	28.02.2024 04:25:11.756 	17.605	1.763254e-008
28.02.2024 04:25:11.806 	17.655	6.524783e-007	28.02.2024 04:25:11.856 	17.705	1.075639e-008	28.02.2024 04:25:11.905 	17.755	1.409749e-009	28.02.2024 04:25:11.955 	17.805	1.763467e-008
28.02.2024 04:25:12.006 	17.855	6.525228e-007	28.02.2024 04:25:12.056 	17.905	1.077051e-008	28.02.2024 04:25:12.105 	17.955	1.414380e-009	28.02.2024 04:25:12.157 	18.006	1.763879e-008
28.02.2024 04:25:12.207 	18.056	6.519908e-007	28.02.2024 04:25:12.256 	18.106	1.076861e-008	28.02.2024 04:25:12.306 	18.156	1.411595e-009	28.02.2024 04:25:12.357 	18.206	1.765879e-008
28.02.2024 04:25:12.407 	18.256	6.523114e-007	28.02.2024 04:25:12.456 	18.305	1.078180e-008	28.02.2024 04:25:12.505 	18.355	1.410153e-009	28.02.2024 04:25:12.556 	18.405	1.766833e-008
28.02.2024 04:25:12.606 	18.455	6.521410e-007	28.02.2024 04:25:12.656 	18.505	1.078806e-008	28.02.2024 04:25:12.705 	18.555	1.413709e-009	28.02.2024 04:25:12.755 	18.605	1.769099e-008
28.02.2024 04:25:12.806 	18.655	6.521739e-007	28.02.2024 04:25:12.856 	18.705	1.079035e-008	28.02.2024 04:25:12.905 	18.755	1.410047e-009	28.02.2024 04:25:12.956 	18.805	1.771014e-008
28.02.2024 04:25:13.006 	18.855	6.520282e-007	28.02.2024 04:25:13.056 	18.906	1.078928e-008	28.02.2024 04:25:13.106 	18.956	1.414785e-009	28.02.2024 04:25:13.157 	19.006	1.770259e-008
28.02.2024 04:25:13.207 	19.056	6.517924e-007	28.02.2024 04:25:13.257 	19.107	1.079699e-008	28.02.2024 04:25:13.308 	19.157	1.412564e-009	28.02.2024 04:25:13.357 	19.206	1.770777e-008
28.02.2024 04:25:13.407 	19.256	6.516184e-007	28.02.2024 04:25:13.456 	19.306	1.079149e-008	28.02.2024 04:25:13.507 	19.357	1.411839e-009	28.02.2024 04:25:13.558 	19.407	1.772418e-008
28.02.2024 04:25:13.608 	19.457	6.517664e-007	28.02.2024 04:25:13.657 	19.507	1.080775e-008	28.02.2024 04:25:13.708 	19.557	1.414296e-009	28.02.2024 04:25:13.758 	19.607	1.773181e-008
28.02.2024 04:25:13.808 	19.657	6.516267e-007	28.02.2024 04:25:13.857 	19.707	1.080798e-008	28.02.2024 04:25:13.907 	19.757	1.415792e-009	28.02.2024 04:25:13.958 	19.807	1.773159e-008
28.02.2024 04:25:14.008 	19.857	6.512717e-007	28.02.2024 04:25:14.057 	19.907	1.081370e-008	28.02.2024 04:25:14.109 	19.958	1.415082e-009	28.02.2024 04:25:14.159 	20.008	1.773479e-008
28.02.2024 04:25:14.208 	20.058	6.511802e-007	28.02.2024 04:25:14.258 	20.108	1.081782e-008	28.02.2024 04:25:14.310 	20.159	1.416654e-009	28.02.2024 04:25:14.360 	20.209	1.774379e-008
28.02.2024 04:25:14.409 	20.259	6.509790e-007	28.02.2024 04:25:14.460 	20.309	1.081141e-008	28.02.2024 04:25:14.510 	20.359	1.416509e-009	28.02.2024 04:25:14.560 	20.409	1.773013e-008
28.02.2024 04:25:14.609 	20.459	6.508720e-007	28.02.2024 04:25:14.659 	20.509	1.082446e-008	28.02.2024 04:25:14.711 	20.560	1.415296e-009	28.02.2024 04:25:14.760 	20.610	1.775081e-008
28.02.2024 04:25:14.810 	20.660	6.508761e-007	28.02.2024 04:25:14.861 	20.710	1.084567e-008	28.02.2024 04:25:14.911 	20.760	1.420912e-009	28.02.2024 04:25:14.960 	20.810	1.777454e-008
28.02.2024 04:25:15.010 	20.860	6.507971e-007	28.02.2024 04:25:15.061 	20.910	1.084147e-008	28.02.2024 04:25:15.110 	20.959	1.419737e-009	28.02.2024 04:25:15.160 	21.010	1.775714e-008
28.02.2024 04:25:15.210 	21.060	6.506203e-007	28.02.2024 04:25:15.260 	21.109	1.083956e-008	28.02.2024 04:25:15.311 	21.160	1.417265e-009	28.02.2024 04:25:15.360 	21.209	1.776218e-008
28.02.2024 04:25:15.410 	21.260	6.504807e-007	28.02.2024 04:25:15.461 	21.310	1.084430e-008	28.02.2024 04:25:15.511 	21.360	1.420835e-009	28.02.2024 04:25:15.560 	21.410	1.777668e-008
28.02.2024 04:25:15.610 	21.460	6.506441e-007	28.02.2024 04:25:15.661 	21.510	1.084704e-008	28.02.2024 04:25:15.711 	21.560	1.419271e-009	28.02.2024 04:25:15.760 	21.610	1.778301e-008
28.02.2024 04:25:15.810 	21.660	6.502793e-007	28.02.2024 04:25:15.861 	21.710	1.084376e-008	28.02.2024 04:25:15.911 	21.760	1.422758e-009	28.02.2024 04:25:15.960 	21.810	1.779911e-008
28.02.2024 04:25:16.012 	21.861	6.506605e-007	28.02.2024 04:25:16.062 	21.911	1.085399e-008	28.02.2024 04:25:16.112 	21.961	1.421209e-009	28.02.2024 04:25:16.161 	22.011	1.780796e-008
28.02.2024 04:25:16.211 	22.061	6.504602e-007	28.02.2024 04:25:16.262 	22.111	1.085749e-008	28.02.2024 04:25:16.312 	22.162	1.421789e-009	28.02.2024 04:25:16.362 	22.212	1.779575e-008
28.02.2024 04:25:16.413 	22.262	6.505320e-007	28.02.2024 04:25:16.462 	22.311	1.084224e-008	28.02.2024 04:25:16.512 	22.362	1.424109e-009	28.02.2024 04:25:16.561 	22.411	1.781734e-008
28.02.2024 04:25:16.611 	22.461	6.505846e-007	28.02.2024 04:25:16.662 	22.511	1.087169e-008	28.02.2024 04:25:16.712 	22.561	1.423247e-009	28.02.2024 04:25:16.761 	22.611	1.780964e-008
28.02.2024 04:25:16.812 	22.661	6.503349e-007	28.02.2024 04:25:16.862 	22.711	1.087467e-008	28.02.2024 04:25:16.912 	22.761	1.421232e-009	28.02.2024 04:25:16.961 	22.811	1.779904e-008
28.02.2024 04:25:17.011 	22.861	6.501396e-007	28.02.2024 04:25:17.062 	22.911	1.087047e-008	28.02.2024 04:25:17.112 	22.961	1.421987e-009	28.02.2024 04:25:17.160 	23.010	1.783375e-008
28.02.2024 04:25:17.212 	23.061	6.502603e-007	28.02.2024 04:25:17.262 	23.111	1.088428e-008	28.02.2024 04:25:17.312 	23.161	1.424483e-009	28.02.2024 04:25:17.361 	23.211	1.783314e-008
28.02.2024 04:25:17.411 	23.261	6.502329e-007	28.02.2024 04:25:17.462 	23.311	1.087390e-008	28.02.2024 04:25:17.512 	23.361	1.422255e-009	28.02.2024 04:25:17.561 	23.411	1.784016e-008
28.02.2024 04:25:17.612 	23.461	6.500432e-007	28.02.2024 04:25:17.663 	23.512	1.087832e-008	28.02.2024 04:25:17.712 	23.562	1.421683e-009	28.02.2024 04:25:17.762 	23.612	1.782734e-008
28.02.2024 04:25:17.813 	23.662	6.499903e-007	28.02.2024 04:25:17.864 	23.713	1.087306e-008	28.02.2024 04:25:17.912 	23.762	1.426505e-009	28.02.2024 04:25:17.964 	23.813	1.783085e-008
28.02.2024 04:25:18.014 	23.863	6.499732e-007	28.02.2024 04:25:18.064 	23.913	1.087985e-008	28.02.2024 04:25:18.113 	23.963	1.425910e-009	28.02.2024 04:25:18.163 	24.013	1.781238e-008
28.02.2024 04:25:18.214 	24.063	6.498414e-007	28.02.2024 04:25:18.264 	24.113	1.088649e-008	28.02.2024 04:25:18.313 	24.163	1.427023e-009	28.02.2024 04:25:18.364 	24.213	1.783376e-008
