Sourcefile	20240228 161049 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 04:12:36.245 

Start Time	28.02.2024 04:11:02.662 
End Time	28.02.2024 04:11:58.992 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 04:11:12.088 	9.426	6.365012e-007	28.02.2024 04:11:12.138 	9.477	1.270930e-008	28.02.2024 04:11:12.189 	9.527	3.810439e-011	28.02.2024 04:11:12.239 	9.577	4.904200e-010
28.02.2024 04:11:12.288 	9.627	6.368665e-007	28.02.2024 04:11:12.338 	9.677	1.268839e-008	28.02.2024 04:11:12.389 	9.727	3.635385e-011	28.02.2024 04:11:12.440 	9.778	4.708850e-010
28.02.2024 04:11:12.489 	9.828	6.368086e-007	28.02.2024 04:11:12.540 	9.878	1.264490e-008	28.02.2024 04:11:12.590 	9.928	3.439026e-011	28.02.2024 04:11:12.640 	9.978	4.482321e-010
28.02.2024 04:11:12.689 	10.028	6.364004e-007	28.02.2024 04:11:12.739 	10.078	1.259240e-008	28.02.2024 04:11:12.790 	10.128	3.322060e-011	28.02.2024 04:11:12.840 	10.178	4.271808e-010
28.02.2024 04:11:12.890 	10.229	6.370498e-007	28.02.2024 04:11:12.941 	10.279	1.255875e-008	28.02.2024 04:11:12.991 	10.329	3.135918e-011	28.02.2024 04:11:13.040 	10.379	4.096424e-010
28.02.2024 04:11:13.090 	10.429	6.368309e-007	28.02.2024 04:11:13.141 	10.479	1.252777e-008	28.02.2024 04:11:13.191 	10.529	2.975758e-011	28.02.2024 04:11:13.240 	10.579	3.918348e-010
28.02.2024 04:11:13.290 	10.629	6.369415e-007	28.02.2024 04:11:13.342 	10.680	1.248749e-008	28.02.2024 04:11:13.392 	10.730	2.882668e-011	28.02.2024 04:11:13.441 	10.780	3.765681e-010
28.02.2024 04:11:13.491 	10.830	6.369771e-007	28.02.2024 04:11:13.542 	10.880	1.244125e-008	28.02.2024 04:11:13.592 	10.931	2.746727e-011	28.02.2024 04:11:13.642 	10.981	3.578920e-010
28.02.2024 04:11:13.692 	11.030	6.371398e-007	28.02.2024 04:11:13.743 	11.081	1.242514e-008	28.02.2024 04:11:13.792 	11.131	2.615492e-011	28.02.2024 04:11:13.842 	11.181	3.432662e-010
28.02.2024 04:11:13.891 	11.230	6.371336e-007	28.02.2024 04:11:13.943 	11.281	1.237417e-008	28.02.2024 04:11:13.992 	11.331	2.529950e-011	28.02.2024 04:11:14.042 	11.381	3.311668e-010
28.02.2024 04:11:14.093 	11.431	6.376205e-007	28.02.2024 04:11:14.144 	11.482	1.234991e-008	28.02.2024 04:11:14.192 	11.531	2.460132e-011	28.02.2024 04:11:14.242 	11.581	3.167768e-010
28.02.2024 04:11:14.293 	11.631	6.378119e-007	28.02.2024 04:11:14.343 	11.681	1.233595e-008	28.02.2024 04:11:14.392 	11.731	2.308563e-011	28.02.2024 04:11:14.444 	11.782	3.049895e-010
28.02.2024 04:11:14.493 	11.831	6.378845e-007	28.02.2024 04:11:14.543 	11.881	1.230359e-008	28.02.2024 04:11:14.592 	11.931	2.223912e-011	28.02.2024 04:11:14.642 	11.981	2.943437e-010
28.02.2024 04:11:14.693 	12.031	6.377053e-007	28.02.2024 04:11:14.743 	12.081	1.227177e-008	28.02.2024 04:11:14.793 	12.132	2.113539e-011	28.02.2024 04:11:14.844 	12.182	2.816636e-010
28.02.2024 04:11:14.893 	12.231	6.375969e-007	28.02.2024 04:11:14.944 	12.282	1.223660e-008	28.02.2024 04:11:14.993 	12.332	2.081530e-011	28.02.2024 04:11:15.043 	12.382	2.723637e-010
28.02.2024 04:11:15.093 	12.431	6.374024e-007	28.02.2024 04:11:15.143 	12.481	1.220936e-008	28.02.2024 04:11:15.192 	12.531	1.983251e-011	28.02.2024 04:11:15.244 	12.582	2.620406e-010
28.02.2024 04:11:15.294 	12.632	6.378037e-007	28.02.2024 04:11:15.344 	12.682	1.220158e-008	28.02.2024 04:11:15.393 	12.732	1.892328e-011	28.02.2024 04:11:15.443 	12.782	2.533047e-010
28.02.2024 04:11:15.494 	12.832	6.377647e-007	28.02.2024 04:11:15.544 	12.883	1.217770e-008	28.02.2024 04:11:15.594 	12.933	1.832423e-011	28.02.2024 04:11:15.645 	12.983	2.445871e-010
28.02.2024 04:11:15.695 	13.033	6.380645e-007	28.02.2024 04:11:15.744 	13.083	1.214847e-008	28.02.2024 04:11:15.794 	13.133	1.791890e-011	28.02.2024 04:11:15.845 	13.183	2.366049e-010
28.02.2024 04:11:15.895 	13.233	6.380251e-007	28.02.2024 04:11:15.944 	13.283	1.213374e-008	28.02.2024 04:11:15.994 	13.333	1.761202e-011	28.02.2024 04:11:16.045 	13.383	2.276706e-010
28.02.2024 04:11:16.095 	13.433	6.379655e-007	28.02.2024 04:11:16.144 	13.483	1.211337e-008	28.02.2024 04:11:16.194 	13.533	1.668134e-011	28.02.2024 04:11:16.245 	13.583	2.202944e-010
28.02.2024 04:11:16.295 	13.633	6.378623e-007	28.02.2024 04:11:16.344 	13.683	1.209689e-008	28.02.2024 04:11:16.394 	13.733	1.510438e-011	28.02.2024 04:11:16.445 	13.783	2.125496e-010
28.02.2024 04:11:16.495 	13.833	6.379373e-007	28.02.2024 04:11:16.544 	13.883	1.208079e-008	28.02.2024 04:11:16.594 	13.933	1.557334e-011	28.02.2024 04:11:16.646 	13.984	2.069840e-010
28.02.2024 04:11:16.696 	14.034	6.377849e-007	28.02.2024 04:11:16.745 	14.084	1.207667e-008	28.02.2024 04:11:16.796 	14.134	1.491820e-011	28.02.2024 04:11:16.846 	14.184	1.989188e-010
28.02.2024 04:11:16.896 	14.234	6.379182e-007	28.02.2024 04:11:16.945 	14.284	1.206927e-008	28.02.2024 04:11:16.995 	14.334	1.452295e-011	28.02.2024 04:11:17.046 	14.384	1.925413e-010
28.02.2024 04:11:17.096 	14.434	6.379410e-007	28.02.2024 04:11:17.145 	14.484	1.204348e-008	28.02.2024 04:11:17.196 	14.534	1.467907e-011	28.02.2024 04:11:17.246 	14.584	1.870971e-010
28.02.2024 04:11:17.296 	14.634	6.379658e-007	28.02.2024 04:11:17.345 	14.684	1.202432e-008	28.02.2024 04:11:17.395 	14.734	1.418813e-011	28.02.2024 04:11:17.447 	14.785	1.832964e-010
28.02.2024 04:11:17.496 	14.835	6.379639e-007	28.02.2024 04:11:17.548 	14.886	1.199709e-008	28.02.2024 04:11:17.598 	14.936	1.250511e-011	28.02.2024 04:11:17.648 	14.986	1.780492e-010
28.02.2024 04:11:17.697 	15.036	6.380357e-007	28.02.2024 04:11:17.747 	15.086	1.198343e-008	28.02.2024 04:11:17.799 	15.137	1.216503e-011	28.02.2024 04:11:17.848 	15.187	1.736822e-010
28.02.2024 04:11:17.898 	15.237	6.380290e-007	28.02.2024 04:11:17.949 	15.287	1.195108e-008	28.02.2024 04:11:17.999 	15.337	1.291982e-011	28.02.2024 04:11:18.049 	15.388	1.682289e-010
28.02.2024 04:11:18.099 	15.438	6.381584e-007	28.02.2024 04:11:18.150 	15.488	1.195481e-008	28.02.2024 04:11:18.200 	15.538	1.166745e-011	28.02.2024 04:11:18.249 	15.588	1.639879e-010
28.02.2024 04:11:18.300 	15.638	6.380562e-007	28.02.2024 04:11:18.350 	15.688	1.193086e-008	28.02.2024 04:11:18.400 	15.739	1.171759e-011	28.02.2024 04:11:18.450 	15.789	1.588122e-010
28.02.2024 04:11:18.501 	15.839	6.379646e-007	28.02.2024 04:11:18.551 	15.889	1.192658e-008	28.02.2024 04:11:18.600 	15.939	1.233442e-011	28.02.2024 04:11:18.652 	15.990	1.566209e-010
28.02.2024 04:11:18.702 	16.040	6.381042e-007	28.02.2024 04:11:18.752 	16.090	1.194100e-008	28.02.2024 04:11:18.801 	16.140	1.183372e-011	28.02.2024 04:11:18.851 	16.190	1.514459e-010
28.02.2024 04:11:18.902 	16.240	6.380495e-007	28.02.2024 04:11:18.952 	16.290	1.191941e-008	28.02.2024 04:11:19.001 	16.340	1.148005e-011	28.02.2024 04:11:19.052 	16.390	1.489234e-010
28.02.2024 04:11:19.102 	16.440	6.380302e-007	28.02.2024 04:11:19.152 	16.490	1.190537e-008	28.02.2024 04:11:19.202 	16.541	8.132662e-012	28.02.2024 04:11:19.253 	16.591	1.453638e-010
28.02.2024 04:11:19.303 	16.641	6.380273e-007	28.02.2024 04:11:19.352 	16.691	1.188530e-008	28.02.2024 04:11:19.402 	16.741	8.414617e-012	28.02.2024 04:11:19.453 	16.791	1.431625e-010
28.02.2024 04:11:19.503 	16.841	6.378830e-007	28.02.2024 04:11:19.552 	16.891	1.189308e-008	28.02.2024 04:11:19.602 	16.941	1.117133e-011	28.02.2024 04:11:19.653 	16.991	1.384568e-010
28.02.2024 04:11:19.703 	17.041	6.377373e-007	28.02.2024 04:11:19.752 	17.091	1.187324e-008	28.02.2024 04:11:19.806 	17.144	1.034169e-011	28.02.2024 04:11:19.856 	17.194	1.364958e-010
28.02.2024 04:11:19.905 	17.244	6.381372e-007	28.02.2024 04:11:19.957 	17.295	1.187493e-008	28.02.2024 04:11:20.007 	17.345	8.000352e-012	28.02.2024 04:11:20.056 	17.395	1.336421e-010
28.02.2024 04:11:20.106 	17.445	6.382058e-007	28.02.2024 04:11:20.157 	17.495	1.185699e-008	28.02.2024 04:11:20.208 	17.546	1.040174e-011	28.02.2024 04:11:20.257 	17.596	1.302580e-010
28.02.2024 04:11:20.307 	17.646	6.378411e-007	28.02.2024 04:11:20.358 	17.696	1.185478e-008	28.02.2024 04:11:20.408 	17.747	8.794311e-012	28.02.2024 04:11:20.458 	17.797	1.280331e-010
28.02.2024 04:11:20.509 	17.847	6.376574e-007	28.02.2024 04:11:20.559 	17.897	1.183479e-008	28.02.2024 04:11:20.608 	17.947	9.912174e-012	28.02.2024 04:11:20.658 	17.997	1.257485e-010
28.02.2024 04:11:20.709 	18.047	6.377620e-007	28.02.2024 04:11:20.759 	18.097	1.183235e-008	28.02.2024 04:11:20.808 	18.147	8.536458e-012	28.02.2024 04:11:20.858 	18.197	1.227964e-010
28.02.2024 04:11:20.909 	18.247	6.374383e-007	28.02.2024 04:11:20.959 	18.297	1.183364e-008	28.02.2024 04:11:21.008 	18.347	9.423908e-012	28.02.2024 04:11:21.058 	18.397	1.212489e-010
28.02.2024 04:11:21.110 	18.448	6.374734e-007	28.02.2024 04:11:21.160 	18.498	1.181350e-008	28.02.2024 04:11:21.209 	18.548	8.138246e-012	28.02.2024 04:11:21.260 	18.598	1.193619e-010
28.02.2024 04:11:21.310 	18.648	6.374345e-007	28.02.2024 04:11:21.360 	18.698	1.182998e-008	28.02.2024 04:11:21.410 	18.749	9.236467e-012	28.02.2024 04:11:21.462 	18.800	1.172682e-010
28.02.2024 04:11:21.512 	18.850	6.373603e-007	28.02.2024 04:11:21.561 	18.900	1.180465e-008	28.02.2024 04:11:21.613 	18.951	8.632101e-012	28.02.2024 04:11:21.663 	19.001	1.154247e-010
28.02.2024 04:11:21.712 	19.051	6.374113e-007	28.02.2024 04:11:21.762 	19.101	1.180320e-008	28.02.2024 04:11:21.813 	19.151	9.276339e-012	28.02.2024 04:11:21.863 	19.201	1.136575e-010
28.02.2024 04:11:21.912 	19.251	6.372374e-007	28.02.2024 04:11:21.962 	19.301	1.178893e-008	28.02.2024 04:11:22.013 	19.351	9.158314e-012	28.02.2024 04:11:22.063 	19.401	1.114196e-010
28.02.2024 04:11:22.112 	19.451	6.372308e-007	28.02.2024 04:11:22.163 	19.502	1.179298e-008	28.02.2024 04:11:22.214 	19.552	8.891998e-012	28.02.2024 04:11:22.264 	19.602	1.104497e-010
28.02.2024 04:11:22.314 	19.653	6.377022e-007	28.02.2024 04:11:22.365 	19.703	1.179267e-008	28.02.2024 04:11:22.415 	19.753	8.983054e-012	28.02.2024 04:11:22.464 	19.803	1.074716e-010
28.02.2024 04:11:22.514 	19.853	6.374940e-007	28.02.2024 04:11:22.565 	19.903	1.178824e-008	28.02.2024 04:11:22.615 	19.953	8.677892e-012	28.02.2024 04:11:22.665 	20.004	1.070405e-010
28.02.2024 04:11:22.716 	20.054	6.375143e-007	28.02.2024 04:11:22.766 	20.104	1.178428e-008	28.02.2024 04:11:22.816 	20.154	8.432432e-012	28.02.2024 04:11:22.865 	20.204	1.051985e-010
28.02.2024 04:11:22.915 	20.254	6.370988e-007	28.02.2024 04:11:22.966 	20.304	1.177504e-008	28.02.2024 04:11:23.016 	20.355	8.571296e-012	28.02.2024 04:11:23.066 	20.405	1.045179e-010
28.02.2024 04:11:23.117 	20.455	6.372040e-007	28.02.2024 04:11:23.167 	20.505	1.177748e-008	28.02.2024 04:11:23.216 	20.555	8.492777e-012	28.02.2024 04:11:23.266 	20.605	1.025821e-010
28.02.2024 04:11:23.317 	20.655	6.369912e-007	28.02.2024 04:11:23.367 	20.705	1.177313e-008	28.02.2024 04:11:23.416 	20.755	8.569086e-012	28.02.2024 04:11:23.466 	20.805	1.015482e-010
28.02.2024 04:11:23.517 	20.855	6.371133e-007	28.02.2024 04:11:23.567 	20.905	1.176474e-008	28.02.2024 04:11:23.616 	20.955	8.307913e-012	28.02.2024 04:11:23.667 	21.006	1.004197e-010
28.02.2024 04:11:23.718 	21.056	6.368622e-007	28.02.2024 04:11:23.768 	21.106	1.176062e-008	28.02.2024 04:11:23.818 	21.157	8.292684e-012	28.02.2024 04:11:23.869 	21.207	9.820381e-011
28.02.2024 04:11:23.919 	21.257	6.369117e-007	28.02.2024 04:11:23.968 	21.307	1.176451e-008	28.02.2024 04:11:24.018 	21.357	8.165533e-012	28.02.2024 04:11:24.070 	21.408	9.713179e-011
28.02.2024 04:11:24.120 	21.458	6.368537e-007	28.02.2024 04:11:24.169 	21.508	1.175093e-008	28.02.2024 04:11:24.222 	21.560	8.008730e-012	28.02.2024 04:11:24.271 	21.609	9.687232e-011
28.02.2024 04:11:24.320 	21.659	6.368043e-007	28.02.2024 04:11:24.370 	21.709	1.174048e-008	28.02.2024 04:11:24.421 	21.759	7.889620e-012	28.02.2024 04:11:24.471 	21.809	9.513870e-011
28.02.2024 04:11:24.521 	21.860	6.371360e-007	28.02.2024 04:11:24.572 	21.910	1.174216e-008	28.02.2024 04:11:24.622 	21.960	7.932564e-012	28.02.2024 04:11:24.672 	22.010	9.338755e-011
28.02.2024 04:11:24.721 	22.060	6.372705e-007	28.02.2024 04:11:24.771 	22.110	1.173743e-008	28.02.2024 04:11:24.822 	22.160	7.942648e-012	28.02.2024 04:11:24.872 	22.210	9.288698e-011
28.02.2024 04:11:24.922 	22.261	6.371428e-007	28.02.2024 04:11:24.973 	22.311	1.174071e-008	28.02.2024 04:11:25.023 	22.361	7.911731e-012	28.02.2024 04:11:25.073 	22.412	9.165090e-011
28.02.2024 04:11:25.123 	22.462	6.371313e-007	28.02.2024 04:11:25.174 	22.512	1.172140e-008	28.02.2024 04:11:25.224 	22.562	7.870452e-012	28.02.2024 04:11:25.274 	22.613	9.103284e-011
28.02.2024 04:11:25.325 	22.663	6.369545e-007	28.02.2024 04:11:25.375 	22.713	1.173750e-008	28.02.2024 04:11:25.424 	22.763	7.790128e-012	28.02.2024 04:11:25.474 	22.813	8.973871e-011
28.02.2024 04:11:25.525 	22.863	6.364103e-007	28.02.2024 04:11:25.575 	22.913	1.171583e-008	28.02.2024 04:11:25.625 	22.964	7.764595e-012	28.02.2024 04:11:25.676 	23.014	8.917943e-011
28.02.2024 04:11:25.725 	23.063	6.366865e-007	28.02.2024 04:11:25.776 	23.114	1.170949e-008	28.02.2024 04:11:25.825 	23.164	7.773395e-012	28.02.2024 04:11:25.875 	23.214	8.792348e-011
28.02.2024 04:11:25.926 	23.264	6.366966e-007	28.02.2024 04:11:25.976 	23.314	1.172292e-008	28.02.2024 04:11:26.026 	23.365	7.702424e-012	28.02.2024 04:11:26.077 	23.415	8.685146e-011
28.02.2024 04:11:26.127 	23.465	6.368468e-007	28.02.2024 04:11:26.176 	23.515	1.170950e-008	28.02.2024 04:11:26.226 	23.565	7.734939e-012	28.02.2024 04:11:26.277 	23.615	8.735655e-011
28.02.2024 04:11:26.327 	23.665	6.366286e-007	28.02.2024 04:11:26.376 	23.715	1.171133e-008	28.02.2024 04:11:26.426 	23.765	7.510225e-012	28.02.2024 04:11:26.478 	23.816	8.570306e-011
28.02.2024 04:11:26.528 	23.866	6.367446e-007	28.02.2024 04:11:26.577 	23.916	1.170522e-008	28.02.2024 04:11:26.627 	23.966	7.684135e-012	28.02.2024 04:11:26.678 	24.016	8.424720e-011
28.02.2024 04:11:26.728 	24.066	6.363678e-007	28.02.2024 04:11:26.777 	24.116	1.170408e-008	28.02.2024 04:11:26.828 	24.166	7.356566e-012	28.02.2024 04:11:26.878 	24.216	8.556343e-011
