Sourcefile	20240228 115041 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 11:53:11.305 

Start Time	28.02.2024 11:51:09.916 
End Time	28.02.2024 11:51:50.400 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 11:51:34.397 	24.481	6.728284e-007	28.02.2024 11:51:34.447 	24.531	1.907567e-008	28.02.2024 11:51:34.497 	24.582	2.937271e-012	28.02.2024 11:51:34.547 	24.632	2.248665e-011
28.02.2024 11:51:34.598 	24.682	6.731742e-007	28.02.2024 11:51:34.648 	24.733	1.908505e-008	28.02.2024 11:51:34.704 	24.788	2.464359e-012	28.02.2024 11:51:34.753 	24.838	2.248665e-011
28.02.2024 11:51:34.803 	24.888	6.731443e-007	28.02.2024 11:51:34.855 	24.939	1.906376e-008	28.02.2024 11:51:34.910 	24.994	2.482511e-012	28.02.2024 11:51:34.960 	25.044	2.235533e-011
28.02.2024 11:51:35.010 	25.095	6.727344e-007	28.02.2024 11:51:35.061 	25.145	1.907414e-008	28.02.2024 11:51:35.116 	25.200	2.525104e-012	28.02.2024 11:51:35.166 	25.250	2.191430e-011
28.02.2024 11:51:35.216 	25.300	6.724903e-007	28.02.2024 11:51:35.266 	25.351	1.906116e-008	28.02.2024 11:51:35.321 	25.406	2.586314e-012	28.02.2024 11:51:35.370 	25.455	2.246177e-011
28.02.2024 11:51:35.422 	25.506	6.729376e-007	28.02.2024 11:51:35.472 	25.556	1.907650e-008	28.02.2024 11:51:35.521 	25.606	2.934151e-012	28.02.2024 11:51:35.571 	25.656	2.254074e-011
28.02.2024 11:51:35.622 	25.706	6.729392e-007	28.02.2024 11:51:35.672 	25.756	1.906926e-008	28.02.2024 11:51:35.727 	25.811	2.430747e-012	28.02.2024 11:51:35.776 	25.861	2.209780e-011
28.02.2024 11:51:35.826 	25.911	6.727713e-007	28.02.2024 11:51:35.877 	25.961	1.906483e-008	28.02.2024 11:51:35.932 	26.016	2.592747e-012	28.02.2024 11:51:35.982 	26.066	2.166959e-011
28.02.2024 11:51:36.032 	26.116	6.726841e-007	28.02.2024 11:51:36.081 	26.166	1.907368e-008	28.02.2024 11:51:36.136 	26.221	2.536588e-012	28.02.2024 11:51:36.186 	26.271	2.110205e-011
28.02.2024 11:51:36.237 	26.321	6.726729e-007	28.02.2024 11:51:36.287 	26.371	1.908070e-008	28.02.2024 11:51:36.336 	26.421	2.882286e-012	28.02.2024 11:51:36.386 	26.471	2.136704e-011
28.02.2024 11:51:36.437 	26.521	6.722996e-007	28.02.2024 11:51:36.487 	26.571	1.905194e-008	28.02.2024 11:51:36.536 	26.621	2.838458e-012	28.02.2024 11:51:36.586 	26.671	2.139673e-011
28.02.2024 11:51:36.637 	26.721	6.723620e-007	28.02.2024 11:51:36.687 	26.771	1.904369e-008	28.02.2024 11:51:36.736 	26.821	2.948305e-012	28.02.2024 11:51:36.786 	26.871	2.114860e-011
28.02.2024 11:51:36.837 	26.921	6.720556e-007	28.02.2024 11:51:36.887 	26.971	1.905667e-008	28.02.2024 11:51:36.942 	27.026	2.478558e-012	28.02.2024 11:51:36.992 	27.076	2.125877e-011
28.02.2024 11:51:37.041 	27.126	6.721233e-007	28.02.2024 11:51:37.091 	27.176	1.904438e-008	28.02.2024 11:51:37.142 	27.226	2.790082e-012	28.02.2024 11:51:37.192 	27.276	2.102430e-011
28.02.2024 11:51:37.241 	27.326	6.721181e-007	28.02.2024 11:51:37.292 	27.376	1.904095e-008	28.02.2024 11:51:37.343 	27.427	2.783581e-012	28.02.2024 11:51:37.392 	27.477	2.069490e-011
28.02.2024 11:51:37.442 	27.527	6.719708e-007	28.02.2024 11:51:37.493 	27.577	1.903011e-008	28.02.2024 11:51:37.548 	27.632	2.423528e-012	28.02.2024 11:51:37.598 	27.682	2.017206e-011
28.02.2024 11:51:37.648 	27.733	6.718214e-007	28.02.2024 11:51:37.698 	27.783	1.903782e-008	28.02.2024 11:51:37.749 	27.833	2.749237e-012	28.02.2024 11:51:37.799 	27.883	2.016405e-011
28.02.2024 11:51:37.849 	27.934	6.717838e-007	28.02.2024 11:51:37.900 	27.984	1.903866e-008	28.02.2024 11:51:37.955 	28.040	2.289930e-012	28.02.2024 11:51:38.006 	28.090	2.074449e-011
28.02.2024 11:51:38.056 	28.140	6.718860e-007	28.02.2024 11:51:38.105 	28.190	1.903781e-008	28.02.2024 11:51:38.160 	28.245	2.375168e-012	28.02.2024 11:51:38.210 	28.295	2.008271e-011
28.02.2024 11:51:38.261 	28.345	6.718287e-007	28.02.2024 11:51:38.311 	28.395	1.904094e-008	28.02.2024 11:51:38.366 	28.450	2.482641e-012	28.02.2024 11:51:38.416 	28.501	1.982580e-011
28.02.2024 11:51:38.466 	28.551	6.717212e-007	28.02.2024 11:51:38.517 	28.601	1.903102e-008	28.02.2024 11:51:38.572 	28.656	2.497291e-012	28.02.2024 11:51:38.622 	28.706	1.966289e-011
28.02.2024 11:51:38.671 	28.755	6.713184e-007	28.02.2024 11:51:38.720 	28.805	1.902622e-008	28.02.2024 11:51:38.776 	28.860	2.498902e-012	28.02.2024 11:51:38.825 	28.910	2.009767e-011
28.02.2024 11:51:38.876 	28.960	6.716143e-007	28.02.2024 11:51:38.926 	29.010	1.904476e-008	28.02.2024 11:51:38.979 	29.064	2.462825e-012	28.02.2024 11:51:39.030 	29.114	2.060410e-011
28.02.2024 11:51:39.080 	29.164	6.715671e-007	28.02.2024 11:51:39.130 	29.215	1.903224e-008	28.02.2024 11:51:39.185 	29.270	2.344342e-012	28.02.2024 11:51:39.235 	29.320	1.994079e-011
28.02.2024 11:51:39.286 	29.370	6.713632e-007	28.02.2024 11:51:39.336 	29.420	1.905514e-008	28.02.2024 11:51:39.391 	29.475	2.282375e-012	28.02.2024 11:51:39.440 	29.525	1.963855e-011
28.02.2024 11:51:39.491 	29.576	6.716984e-007	28.02.2024 11:51:39.542 	29.626	1.902317e-008	28.02.2024 11:51:39.597 	29.681	2.401683e-012	28.02.2024 11:51:39.647 	29.731	2.016726e-011
28.02.2024 11:51:39.696 	29.781	6.714512e-007	28.02.2024 11:51:39.746 	29.831	1.901248e-008	28.02.2024 11:51:39.801 	29.886	2.309264e-012	28.02.2024 11:51:39.852 	29.936	1.942841e-011
28.02.2024 11:51:39.902 	29.986	6.708812e-007	28.02.2024 11:51:39.952 	30.036	1.900600e-008	28.02.2024 11:51:40.007 	30.091	2.479359e-012	28.02.2024 11:51:40.056 	30.141	1.911824e-011
28.02.2024 11:51:40.106 	30.191	6.712106e-007	28.02.2024 11:51:40.157 	30.241	1.902477e-008	28.02.2024 11:51:40.211 	30.296	2.491844e-012	28.02.2024 11:51:40.262 	30.346	1.932219e-011
28.02.2024 11:51:40.312 	30.396	6.709698e-007	28.02.2024 11:51:40.361 	30.446	1.902400e-008	28.02.2024 11:51:40.416 	30.501	2.435806e-012	28.02.2024 11:51:40.466 	30.551	1.954089e-011
28.02.2024 11:51:40.518 	30.602	6.709332e-007	28.02.2024 11:51:40.568 	30.652	1.903903e-008	28.02.2024 11:51:40.623 	30.707	2.315773e-012	28.02.2024 11:51:40.672 	30.757	1.885416e-011
28.02.2024 11:51:40.722 	30.807	6.709452e-007	28.02.2024 11:51:40.773 	30.857	1.900516e-008	28.02.2024 11:51:40.829 	30.913	2.332774e-012	28.02.2024 11:51:40.879 	30.963	1.873047e-011
28.02.2024 11:51:40.928 	31.013	6.704522e-007	28.02.2024 11:51:40.978 	31.063	1.899417e-008	28.02.2024 11:51:41.033 	31.118	2.336322e-012	28.02.2024 11:51:41.084 	31.168	1.881387e-011
28.02.2024 11:51:41.134 	31.218	6.701877e-007	28.02.2024 11:51:41.184 	31.268	1.899417e-008	28.02.2024 11:51:41.238 	31.322	2.276363e-012	28.02.2024 11:51:41.288 	31.372	1.846973e-011
28.02.2024 11:51:41.337 	31.422	6.704937e-007	28.02.2024 11:51:41.389 	31.473	1.899623e-008	28.02.2024 11:51:41.442 	31.527	2.410184e-012	28.02.2024 11:51:41.493 	31.577	1.832155e-011
28.02.2024 11:51:41.543 	31.627	6.703449e-007	28.02.2024 11:51:41.592 	31.677	1.898890e-008	28.02.2024 11:51:41.642 	31.727	2.691574e-012	28.02.2024 11:51:41.693 	31.777	1.875153e-011
28.02.2024 11:51:41.743 	31.827	6.702014e-007	28.02.2024 11:51:41.793 	31.878	1.899249e-008	28.02.2024 11:51:41.848 	31.933	2.337824e-012	28.02.2024 11:51:41.898 	31.983	1.835384e-011
28.02.2024 11:51:41.949 	32.033	6.704188e-007	28.02.2024 11:51:41.999 	32.083	1.898563e-008	28.02.2024 11:51:42.048 	32.133	2.723554e-012	28.02.2024 11:51:42.099 	32.184	1.850729e-011
28.02.2024 11:51:42.150 	32.234	6.698405e-007	28.02.2024 11:51:42.200 	32.284	1.900157e-008	28.02.2024 11:51:42.255 	32.339	2.272204e-012	28.02.2024 11:51:42.304 	32.389	1.804992e-011
28.02.2024 11:51:42.354 	32.439	6.699991e-007	28.02.2024 11:51:42.405 	32.489	1.899371e-008	28.02.2024 11:51:42.462 	32.546	2.213352e-012	28.02.2024 11:51:42.512 	32.596	1.797735e-011
28.02.2024 11:51:42.561 	32.646	6.703104e-007	28.02.2024 11:51:42.613 	32.697	1.900080e-008	28.02.2024 11:51:42.669 	32.753	2.236555e-012	28.02.2024 11:51:42.719 	32.803	1.777789e-011
28.02.2024 11:51:42.768 	32.853	6.701158e-007	28.02.2024 11:51:42.819 	32.904	1.900363e-008	28.02.2024 11:51:42.870 	32.954	2.760439e-012	28.02.2024 11:51:42.920 	33.004	1.820161e-011
28.02.2024 11:51:42.969 	33.054	6.699832e-007	28.02.2024 11:51:43.020 	33.104	1.900378e-008	28.02.2024 11:51:43.074 	33.159	2.287183e-012	28.02.2024 11:51:43.125 	33.209	1.804915e-011
28.02.2024 11:51:43.175 	33.259	6.700312e-007	28.02.2024 11:51:43.224 	33.309	1.897487e-008	28.02.2024 11:51:43.280 	33.365	2.219899e-012	28.02.2024 11:51:43.330 	33.415	1.791860e-011
28.02.2024 11:51:43.381 	33.465	6.694971e-007	28.02.2024 11:51:43.431 	33.515	1.898852e-008	28.02.2024 11:51:43.480 	33.565	2.630830e-012	28.02.2024 11:51:43.530 	33.615	1.765222e-011
28.02.2024 11:51:43.581 	33.665	6.699357e-007	28.02.2024 11:51:43.631 	33.715	1.898708e-008	28.02.2024 11:51:43.686 	33.770	2.309204e-012	28.02.2024 11:51:43.736 	33.820	1.785199e-011
28.02.2024 11:51:43.785 	33.870	6.699046e-007	28.02.2024 11:51:43.836 	33.920	1.898143e-008	28.02.2024 11:51:43.890 	33.975	2.192620e-012	28.02.2024 11:51:43.941 	34.025	1.726605e-011
28.02.2024 11:51:43.991 	34.075	6.700053e-007	28.02.2024 11:51:44.040 	34.125	1.898325e-008	28.02.2024 11:51:44.096 	34.180	2.347447e-012	28.02.2024 11:51:44.146 	34.231	1.754349e-011
28.02.2024 11:51:44.197 	34.281	6.700570e-007	28.02.2024 11:51:44.247 	34.331	1.897236e-008	28.02.2024 11:51:44.303 	34.387	2.329721e-012	28.02.2024 11:51:44.352 	34.437	1.783703e-011
28.02.2024 11:51:44.402 	34.487	6.698344e-007	28.02.2024 11:51:44.453 	34.537	1.897213e-008	28.02.2024 11:51:44.508 	34.592	2.225087e-012	28.02.2024 11:51:44.558 	34.642	1.727292e-011
28.02.2024 11:51:44.608 	34.692	6.696398e-007	28.02.2024 11:51:44.657 	34.742	1.898547e-008	28.02.2024 11:51:44.713 	34.798	2.329088e-012	28.02.2024 11:51:44.764 	34.848	1.726262e-011
28.02.2024 11:51:44.814 	34.898	6.699524e-007	28.02.2024 11:51:44.864 	34.949	1.898898e-008	28.02.2024 11:51:44.920 	35.004	2.305655e-012	28.02.2024 11:51:44.969 	35.054	1.744185e-011
28.02.2024 11:51:45.020 	35.104	6.698325e-007	28.02.2024 11:51:45.070 	35.154	1.899424e-008	28.02.2024 11:51:45.125 	35.209	2.237776e-012	28.02.2024 11:51:45.175 	35.259	1.714962e-011
28.02.2024 11:51:45.225 	35.310	6.697732e-007	28.02.2024 11:51:45.274 	35.359	1.897982e-008	28.02.2024 11:51:45.330 	35.415	2.261201e-012	28.02.2024 11:51:45.381 	35.465	1.725361e-011
28.02.2024 11:51:45.431 	35.515	6.697549e-007	28.02.2024 11:51:45.480 	35.565	1.898462e-008	28.02.2024 11:51:45.536 	35.620	2.277515e-012	28.02.2024 11:51:45.584 	35.669	1.682708e-011
28.02.2024 11:51:45.634 	35.719	6.697733e-007	28.02.2024 11:51:45.686 	35.770	1.898784e-008	28.02.2024 11:51:45.740 	35.824	2.243659e-012	28.02.2024 11:51:45.790 	35.874	1.678053e-011
28.02.2024 11:51:45.840 	35.925	6.697924e-007	28.02.2024 11:51:45.890 	35.975	1.899867e-008	28.02.2024 11:51:45.945 	36.030	2.176704e-012	28.02.2024 11:51:45.997 	36.081	1.679168e-011
28.02.2024 11:51:46.047 	36.131	6.695864e-007	28.02.2024 11:51:46.096 	36.181	1.899837e-008	28.02.2024 11:51:46.152 	36.236	2.282558e-012	28.02.2024 11:51:46.201 	36.286	1.694962e-011
28.02.2024 11:51:46.252 	36.336	6.695657e-007	28.02.2024 11:51:46.302 	36.386	1.897159e-008	28.02.2024 11:51:46.357 	36.441	2.280055e-012	28.02.2024 11:51:46.407 	36.491	1.680656e-011
28.02.2024 11:51:46.456 	36.541	6.695574e-007	28.02.2024 11:51:46.506 	36.591	1.898753e-008	28.02.2024 11:51:46.562 	36.647	2.249084e-012	28.02.2024 11:51:46.613 	36.697	1.659566e-011
28.02.2024 11:51:46.663 	36.747	6.693518e-007	28.02.2024 11:51:46.712 	36.797	1.897357e-008	28.02.2024 11:51:46.768 	36.852	2.305579e-012	28.02.2024 11:51:46.817 	36.902	1.584155e-011
28.02.2024 11:51:46.867 	36.952	6.693124e-007	28.02.2024 11:51:46.919 	37.003	1.897548e-008	28.02.2024 11:51:46.968 	37.053	2.625771e-012	28.02.2024 11:51:47.018 	37.103	1.659955e-011
28.02.2024 11:51:47.069 	37.153	6.693743e-007	28.02.2024 11:51:47.119 	37.203	1.897441e-008	28.02.2024 11:51:47.174 	37.258	2.260354e-012	28.02.2024 11:51:47.224 	37.308	1.650173e-011
28.02.2024 11:51:47.273 	37.358	6.693429e-007	28.02.2024 11:51:47.324 	37.408	1.897578e-008	28.02.2024 11:51:47.378 	37.463	2.317818e-012	28.02.2024 11:51:47.429 	37.513	1.621924e-011
28.02.2024 11:51:47.480 	37.564	6.693292e-007	28.02.2024 11:51:47.529 	37.614	1.897891e-008	28.02.2024 11:51:47.584 	37.669	2.323007e-012	28.02.2024 11:51:47.634 	37.719	1.632187e-011
28.02.2024 11:51:47.685 	37.769	6.694697e-007	28.02.2024 11:51:47.735 	37.819	1.897372e-008	28.02.2024 11:51:47.790 	37.874	2.290327e-012	28.02.2024 11:51:47.840 	37.925	1.602376e-011
28.02.2024 11:51:47.890 	37.975	6.693186e-007	28.02.2024 11:51:47.941 	38.025	1.897120e-008	28.02.2024 11:51:47.996 	38.080	2.222744e-012	28.02.2024 11:51:48.046 	38.130	1.623840e-011
28.02.2024 11:51:48.095 	38.179	6.689124e-007	28.02.2024 11:51:48.145 	38.230	1.897692e-008	28.02.2024 11:51:48.200 	38.285	2.149516e-012	28.02.2024 11:51:48.250 	38.335	1.614409e-011
28.02.2024 11:51:48.301 	38.385	6.687729e-007	28.02.2024 11:51:48.351 	38.435	1.897052e-008	28.02.2024 11:51:48.406 	38.490	2.224965e-012	28.02.2024 11:51:48.456 	38.540	1.588557e-011
28.02.2024 11:51:48.506 	38.591	6.689201e-007	28.02.2024 11:51:48.556 	38.640	1.893985e-008	28.02.2024 11:51:48.610 	38.695	2.226827e-012	28.02.2024 11:51:48.661 	38.745	1.615790e-011
28.02.2024 11:51:48.711 	38.795	6.687501e-007	28.02.2024 11:51:48.760 	38.845	1.894968e-008	28.02.2024 11:51:48.816 	38.900	2.218815e-012	28.02.2024 11:51:48.866 	38.951	1.610067e-011
28.02.2024 11:51:48.917 	39.001	6.687073e-007	28.02.2024 11:51:48.967 	39.051	1.895152e-008	28.02.2024 11:51:49.022 	39.106	2.250992e-012	28.02.2024 11:51:49.072 	39.156	1.568086e-011
28.02.2024 11:51:49.121 	39.206	6.685606e-007	28.02.2024 11:51:49.171 	39.256	1.893122e-008	28.02.2024 11:51:49.226 	39.311	2.305434e-012	28.02.2024 11:51:49.277 	39.361	1.560447e-011
28.02.2024 11:51:49.327 	39.411	6.685922e-007	28.02.2024 11:51:49.376 	39.461	1.894145e-008	28.02.2024 11:51:49.426 	39.511	2.547727e-012	28.02.2024 11:51:49.477 	39.561	1.595410e-011
28.02.2024 11:51:49.527 	39.611	6.687698e-007	28.02.2024 11:51:49.576 	39.661	1.895114e-008	28.02.2024 11:51:49.632 	39.717	2.188401e-012	28.02.2024 11:51:49.682 	39.767	1.555892e-011
28.02.2024 11:51:49.733 	39.817	6.688218e-007	28.02.2024 11:51:49.784 	39.868	1.894603e-008	28.02.2024 11:51:49.839 	39.923	2.173963e-012	28.02.2024 11:51:49.888 	39.973	1.565621e-011
28.02.2024 11:51:49.938 	40.023	6.688378e-007	28.02.2024 11:51:49.989 	40.073	1.896677e-008	28.02.2024 11:51:50.044 	40.128	2.260927e-012	28.02.2024 11:51:50.094 	40.178	1.519907e-011
28.02.2024 11:51:50.144 	40.228	6.687265e-007	28.02.2024 11:51:50.194 	40.279	1.895174e-008	28.02.2024 11:51:50.249 	40.334	2.153667e-012	28.02.2024 11:51:50.300 	40.384	1.545225e-011
28.02.2024 11:51:50.350 	40.434	6.684081e-007	28.02.2024 11:51:50.400 	40.484	1.895411e-008
