Sourcefile	20240228 115832 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 12:00:04.156 

Start Time	28.02.2024 11:58:44.639 
End Time	28.02.2024 11:59:25.333 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 11:59:09.170 	24.532	6.750740e-007	28.02.2024 11:59:09.219 	24.581	1.909047e-008	28.02.2024 11:59:09.276 	24.637	2.515216e-012	28.02.2024 11:59:09.326 	24.687	2.251305e-011
28.02.2024 11:59:09.376 	24.737	6.747429e-007	28.02.2024 11:59:09.425 	24.787	1.907513e-008	28.02.2024 11:59:09.480 	24.842	2.620605e-012	28.02.2024 11:59:09.530 	24.892	2.250725e-011
28.02.2024 11:59:09.581 	24.942	6.744390e-007	28.02.2024 11:59:09.631 	24.992	1.905186e-008	28.02.2024 11:59:09.680 	25.042	2.898425e-012	28.02.2024 11:59:09.731 	25.093	2.257775e-011
28.02.2024 11:59:09.782 	25.143	6.745522e-007	28.02.2024 11:59:09.832 	25.193	1.907704e-008	28.02.2024 11:59:09.888 	25.249	2.430862e-012	28.02.2024 11:59:09.938 	25.300	2.261125e-011
28.02.2024 11:59:09.989 	25.350	6.745323e-007	28.02.2024 11:59:10.039 	25.400	1.907200e-008	28.02.2024 11:59:10.094 	25.455	2.484190e-012	28.02.2024 11:59:10.144 	25.505	2.202875e-011
28.02.2024 11:59:10.193 	25.555	6.747345e-007	28.02.2024 11:59:10.243 	25.605	1.908840e-008	28.02.2024 11:59:10.298 	25.660	2.568498e-012	28.02.2024 11:59:10.349 	25.710	2.145945e-011
28.02.2024 11:59:10.400 	25.761	6.746031e-007	28.02.2024 11:59:10.449 	25.811	1.906788e-008	28.02.2024 11:59:10.504 	25.866	2.450808e-012	28.02.2024 11:59:10.554 	25.916	2.241149e-011
28.02.2024 11:59:10.605 	25.966	6.743972e-007	28.02.2024 11:59:10.655 	26.016	1.904011e-008	28.02.2024 11:59:10.709 	26.070	2.565544e-012	28.02.2024 11:59:10.760 	26.121	2.164319e-011
28.02.2024 11:59:10.808 	26.170	6.741868e-007	28.02.2024 11:59:10.858 	26.220	1.906002e-008	28.02.2024 11:59:10.913 	26.275	2.529712e-012	28.02.2024 11:59:10.963 	26.325	2.170782e-011
28.02.2024 11:59:11.014 	26.375	6.743361e-007	28.02.2024 11:59:11.064 	26.425	1.906772e-008	28.02.2024 11:59:11.119 	26.480	2.622718e-012	28.02.2024 11:59:11.168 	26.530	2.110830e-011
28.02.2024 11:59:11.218 	26.580	6.742363e-007	28.02.2024 11:59:11.269 	26.630	1.905643e-008	28.02.2024 11:59:11.324 	26.685	2.531582e-012	28.02.2024 11:59:11.374 	26.735	2.137293e-011
28.02.2024 11:59:11.424 	26.785	6.742591e-007	28.02.2024 11:59:11.474 	26.836	1.904850e-008	28.02.2024 11:59:11.529 	26.891	2.446435e-012	28.02.2024 11:59:11.580 	26.941	2.066513e-011
28.02.2024 11:59:11.630 	26.991	6.738556e-007	28.02.2024 11:59:11.680 	27.041	1.904758e-008	28.02.2024 11:59:11.730 	27.092	2.822046e-012	28.02.2024 11:59:11.781 	27.142	2.096379e-011
28.02.2024 11:59:11.831 	27.192	6.740006e-007	28.02.2024 11:59:11.880 	27.242	1.903858e-008	28.02.2024 11:59:11.936 	27.297	2.517893e-012	28.02.2024 11:59:11.985 	27.347	2.069788e-011
28.02.2024 11:59:12.035 	27.397	6.733662e-007	28.02.2024 11:59:12.086 	27.447	1.903278e-008	28.02.2024 11:59:12.141 	27.502	2.415204e-012	28.02.2024 11:59:12.191 	27.552	2.100766e-011
28.02.2024 11:59:12.240 	27.602	6.734609e-007	28.02.2024 11:59:12.290 	27.652	1.904385e-008	28.02.2024 11:59:12.345 	27.707	2.354367e-012	28.02.2024 11:59:12.396 	27.757	2.069879e-011
28.02.2024 11:59:12.446 	27.807	6.737329e-007	28.02.2024 11:59:12.496 	27.858	1.902156e-008	28.02.2024 11:59:12.552 	27.913	2.542942e-012	28.02.2024 11:59:12.601 	27.963	2.057930e-011
28.02.2024 11:59:12.653 	28.014	6.735212e-007	28.02.2024 11:59:12.703 	28.064	1.902950e-008	28.02.2024 11:59:12.757 	28.118	2.477704e-012	28.02.2024 11:59:12.808 	28.169	2.010857e-011
28.02.2024 11:59:12.857 	28.219	6.733862e-007	28.02.2024 11:59:12.908 	28.269	1.900692e-008	28.02.2024 11:59:12.962 	28.324	2.413388e-012	28.02.2024 11:59:13.013 	28.374	2.080339e-011
28.02.2024 11:59:13.063 	28.424	6.731595e-007	28.02.2024 11:59:13.112 	28.474	1.901157e-008	28.02.2024 11:59:13.168 	28.529	2.531634e-012	28.02.2024 11:59:13.217 	28.579	2.014451e-011
28.02.2024 11:59:13.267 	28.629	6.731748e-007	28.02.2024 11:59:13.318 	28.679	1.900958e-008	28.02.2024 11:59:13.373 	28.734	2.407955e-012	28.02.2024 11:59:13.423 	28.784	2.012567e-011
28.02.2024 11:59:13.473 	28.835	6.733543e-007	28.02.2024 11:59:13.523 	28.885	1.901820e-008	28.02.2024 11:59:13.578 	28.940	2.405392e-012	28.02.2024 11:59:13.629 	28.990	1.969213e-011
28.02.2024 11:59:13.679 	29.040	6.732178e-007	28.02.2024 11:59:13.728 	29.090	1.903080e-008	28.02.2024 11:59:13.784 	29.146	2.525745e-012	28.02.2024 11:59:13.834 	29.196	1.968273e-011
28.02.2024 11:59:13.886 	29.247	6.733870e-007	28.02.2024 11:59:13.936 	29.297	1.900767e-008	28.02.2024 11:59:13.986 	29.348	2.775669e-012	28.02.2024 11:59:14.037 	29.398	1.998199e-011
28.02.2024 11:59:14.087 	29.448	6.731747e-007	28.02.2024 11:59:14.136 	29.498	1.901309e-008	28.02.2024 11:59:14.192 	29.554	2.326509e-012	28.02.2024 11:59:14.242 	29.604	1.936989e-011
28.02.2024 11:59:14.293 	29.654	6.729040e-007	28.02.2024 11:59:14.343 	29.704	1.901004e-008	28.02.2024 11:59:14.399 	29.760	2.325907e-012	28.02.2024 11:59:14.448 	29.810	1.915074e-011
28.02.2024 11:59:14.498 	29.860	6.733329e-007	28.02.2024 11:59:14.549 	29.910	1.900562e-008	28.02.2024 11:59:14.599 	29.960	2.837787e-012	28.02.2024 11:59:14.648 	30.010	1.998443e-011
28.02.2024 11:59:14.700 	30.061	6.731801e-007	28.02.2024 11:59:14.750 	30.111	1.901584e-008	28.02.2024 11:59:14.805 	30.166	2.363655e-012	28.02.2024 11:59:14.855 	30.216	1.980466e-011
28.02.2024 11:59:14.904 	30.266	6.733491e-007	28.02.2024 11:59:14.954 	30.316	1.900638e-008	28.02.2024 11:59:15.010 	30.372	2.382485e-012	28.02.2024 11:59:15.061 	30.422	1.974347e-011
28.02.2024 11:59:15.111 	30.472	6.731636e-007	28.02.2024 11:59:15.160 	30.522	1.900959e-008	28.02.2024 11:59:15.216 	30.578	2.354223e-012	28.02.2024 11:59:15.266 	30.628	1.882295e-011
28.02.2024 11:59:15.317 	30.678	6.731261e-007	28.02.2024 11:59:15.367 	30.728	1.900592e-008	28.02.2024 11:59:15.422 	30.783	2.301291e-012	28.02.2024 11:59:15.472 	30.833	1.889673e-011
28.02.2024 11:59:15.521 	30.883	6.728207e-007	28.02.2024 11:59:15.571 	30.933	1.899920e-008	28.02.2024 11:59:15.626 	30.988	2.439461e-012	28.02.2024 11:59:15.678 	31.039	1.894800e-011
28.02.2024 11:59:15.728 	31.089	6.731259e-007	28.02.2024 11:59:15.777 	31.139	1.900989e-008	28.02.2024 11:59:15.827 	31.189	2.698740e-012	28.02.2024 11:59:15.879 	31.240	1.886018e-011
28.02.2024 11:59:15.928 	31.290	6.729580e-007	28.02.2024 11:59:15.978 	31.340	1.900135e-008	28.02.2024 11:59:16.033 	31.395	2.467655e-012	28.02.2024 11:59:16.083 	31.445	1.905788e-011
28.02.2024 11:59:16.134 	31.495	6.725979e-007	28.02.2024 11:59:16.184 	31.545	1.898997e-008	28.02.2024 11:59:16.238 	31.599	2.488075e-012	28.02.2024 11:59:16.288 	31.649	1.903629e-011
28.02.2024 11:59:16.338 	31.700	6.726316e-007	28.02.2024 11:59:16.389 	31.750	1.901844e-008	28.02.2024 11:59:16.445 	31.806	2.266588e-012	28.02.2024 11:59:16.495 	31.856	1.857260e-011
28.02.2024 11:59:16.544 	31.906	6.728961e-007	28.02.2024 11:59:16.595 	31.957	1.899920e-008	28.02.2024 11:59:16.650 	32.012	2.238944e-012	28.02.2024 11:59:16.701 	32.062	1.799468e-011
28.02.2024 11:59:16.752 	32.113	6.719729e-007	28.02.2024 11:59:16.800 	32.162	1.898158e-008	28.02.2024 11:59:16.856 	32.218	2.406353e-012	28.02.2024 11:59:16.906 	32.268	1.841862e-011
28.02.2024 11:59:16.957 	32.318	6.722196e-007	28.02.2024 11:59:17.007 	32.368	1.899158e-008	28.02.2024 11:59:17.063 	32.424	2.353659e-012	28.02.2024 11:59:17.112 	32.474	1.854581e-011
28.02.2024 11:59:17.162 	32.524	6.720998e-007	28.02.2024 11:59:17.213 	32.574	1.900356e-008	28.02.2024 11:59:17.267 	32.629	2.256540e-012	28.02.2024 11:59:17.318 	32.679	1.816506e-011
28.02.2024 11:59:17.368 	32.729	6.720996e-007	28.02.2024 11:59:17.417 	32.779	1.900455e-008	28.02.2024 11:59:17.472 	32.834	2.479276e-012	28.02.2024 11:59:17.522 	32.884	1.785512e-011
28.02.2024 11:59:17.573 	32.934	6.719972e-007	28.02.2024 11:59:17.623 	32.984	1.898708e-008	28.02.2024 11:59:17.678 	33.039	2.391185e-012	28.02.2024 11:59:17.728 	33.089	1.823083e-011
28.02.2024 11:59:17.777 	33.139	6.720318e-007	28.02.2024 11:59:17.827 	33.189	1.898616e-008	28.02.2024 11:59:17.882 	33.244	2.426406e-012	28.02.2024 11:59:17.933 	33.294	1.780376e-011
28.02.2024 11:59:17.983 	33.344	6.717852e-007	28.02.2024 11:59:18.032 	33.394	1.898234e-008	28.02.2024 11:59:18.082 	33.444	2.740165e-012	28.02.2024 11:59:18.133 	33.494	1.806709e-011
28.02.2024 11:59:18.183 	33.544	6.718358e-007	28.02.2024 11:59:18.232 	33.594	1.899546e-008	28.02.2024 11:59:18.282 	33.644	2.661718e-012	28.02.2024 11:59:18.334 	33.695	1.798491e-011
28.02.2024 11:59:18.384 	33.745	6.718471e-007	28.02.2024 11:59:18.433 	33.795	1.898502e-008	28.02.2024 11:59:18.483 	33.845	2.679725e-012	28.02.2024 11:59:18.534 	33.895	1.778889e-011
28.02.2024 11:59:18.584 	33.945	6.718794e-007	28.02.2024 11:59:18.634 	33.996	1.898830e-008	28.02.2024 11:59:18.688 	34.050	2.347028e-012	28.02.2024 11:59:18.739 	34.101	1.726268e-011
28.02.2024 11:59:18.790 	34.151	6.717133e-007	28.02.2024 11:59:18.840 	34.201	1.897845e-008	28.02.2024 11:59:18.895 	34.256	2.186760e-012	28.02.2024 11:59:18.944 	34.306	1.738814e-011
28.02.2024 11:59:18.995 	34.357	6.714939e-007	28.02.2024 11:59:19.046 	34.407	1.896479e-008	28.02.2024 11:59:19.096 	34.457	2.710649e-012	28.02.2024 11:59:19.145 	34.507	1.743102e-011
28.02.2024 11:59:19.196 	34.557	6.717419e-007	28.02.2024 11:59:19.247 	34.608	1.897975e-008	28.02.2024 11:59:19.303 	34.664	2.270000e-012	28.02.2024 11:59:19.352 	34.714	1.750488e-011
28.02.2024 11:59:19.402 	34.764	6.716862e-007	28.02.2024 11:59:19.453 	34.814	1.899432e-008	28.02.2024 11:59:19.507 	34.869	2.352269e-012	28.02.2024 11:59:19.558 	34.919	1.768214e-011
28.02.2024 11:59:19.608 	34.969	6.716121e-007	28.02.2024 11:59:19.657 	35.019	1.899165e-008	28.02.2024 11:59:19.712 	35.074	2.379143e-012	28.02.2024 11:59:19.762 	35.124	1.684867e-011
28.02.2024 11:59:19.813 	35.174	6.715489e-007	28.02.2024 11:59:19.863 	35.224	1.897906e-008	28.02.2024 11:59:19.919 	35.280	2.310715e-012	28.02.2024 11:59:19.968 	35.330	1.734610e-011
28.02.2024 11:59:20.018 	35.380	6.714666e-007	28.02.2024 11:59:20.070 	35.431	1.897487e-008	28.02.2024 11:59:20.124 	35.485	2.288563e-012	28.02.2024 11:59:20.174 	35.535	1.677855e-011
28.02.2024 11:59:20.224 	35.585	6.712657e-007	28.02.2024 11:59:20.273 	35.635	1.896250e-008	28.02.2024 11:59:20.328 	35.690	2.295988e-012	28.02.2024 11:59:20.378 	35.740	1.725209e-011
28.02.2024 11:59:20.428 	35.789	6.716511e-007	28.02.2024 11:59:20.478 	35.839	1.897311e-008	28.02.2024 11:59:20.534 	35.895	2.375663e-012	28.02.2024 11:59:20.584 	35.945	1.682639e-011
28.02.2024 11:59:20.633 	35.995	6.715856e-007	28.02.2024 11:59:20.685 	36.046	1.897990e-008	28.02.2024 11:59:20.739 	36.101	2.268023e-012	28.02.2024 11:59:20.790 	36.151	1.655689e-011
28.02.2024 11:59:20.840 	36.201	6.714569e-007	28.02.2024 11:59:20.889 	36.251	1.897013e-008	28.02.2024 11:59:20.944 	36.306	2.229925e-012	28.02.2024 11:59:20.994 	36.356	1.698343e-011
28.02.2024 11:59:21.045 	36.406	6.714496e-007	28.02.2024 11:59:21.095 	36.456	1.897540e-008	28.02.2024 11:59:21.144 	36.506	2.617538e-012	28.02.2024 11:59:21.194 	36.556	1.681365e-011
28.02.2024 11:59:21.245 	36.606	6.713340e-007	28.02.2024 11:59:21.295 	36.656	1.896922e-008	28.02.2024 11:59:21.350 	36.711	2.310592e-012	28.02.2024 11:59:21.400 	36.761	1.677801e-011
28.02.2024 11:59:21.449 	36.811	6.712140e-007	28.02.2024 11:59:21.501 	36.862	1.897319e-008	28.02.2024 11:59:21.555 	36.917	2.355108e-012	28.02.2024 11:59:21.606 	36.967	1.664098e-011
28.02.2024 11:59:21.656 	37.017	6.714081e-007	28.02.2024 11:59:21.705 	37.067	1.896212e-008	28.02.2024 11:59:21.756 	37.117	2.612090e-012	28.02.2024 11:59:21.806 	37.167	1.667195e-011
28.02.2024 11:59:21.856 	37.217	6.712496e-007	28.02.2024 11:59:21.905 	37.267	1.895235e-008	28.02.2024 11:59:21.955 	37.317	2.614440e-012	28.02.2024 11:59:22.007 	37.368	1.667401e-011
28.02.2024 11:59:22.056 	37.418	6.712071e-007	28.02.2024 11:59:22.106 	37.468	1.895480e-008	28.02.2024 11:59:22.161 	37.523	2.301291e-012	28.02.2024 11:59:22.211 	37.573	1.637544e-011
28.02.2024 11:59:22.262 	37.623	6.711720e-007	28.02.2024 11:59:22.312 	37.673	1.895381e-008	28.02.2024 11:59:22.367 	37.728	2.275142e-012	28.02.2024 11:59:22.416 	37.778	1.610739e-011
28.02.2024 11:59:22.466 	37.828	6.707158e-007	28.02.2024 11:59:22.517 	37.878	1.893748e-008	28.02.2024 11:59:22.572 	37.933	2.376710e-012	28.02.2024 11:59:22.621 	37.982	1.629097e-011
28.02.2024 11:59:22.671 	38.032	6.710300e-007	28.02.2024 11:59:22.720 	38.082	1.894938e-008	28.02.2024 11:59:22.776 	38.137	2.284459e-012	28.02.2024 11:59:22.824 	38.186	1.606870e-011
28.02.2024 11:59:22.876 	38.237	6.710864e-007	28.02.2024 11:59:22.926 	38.287	1.894900e-008	28.02.2024 11:59:22.976 	38.337	2.584002e-012	28.02.2024 11:59:23.025 	38.387	1.599248e-011
28.02.2024 11:59:23.077 	38.438	6.710004e-007	28.02.2024 11:59:23.127 	38.488	1.895175e-008	28.02.2024 11:59:23.183 	38.544	2.242896e-012	28.02.2024 11:59:23.232 	38.594	1.599988e-011
28.02.2024 11:59:23.282 	38.644	6.706787e-007	28.02.2024 11:59:23.333 	38.694	1.894831e-008	28.02.2024 11:59:23.388 	38.749	2.298231e-012	28.02.2024 11:59:23.438 	38.799	1.574960e-011
28.02.2024 11:59:23.488 	38.849	6.709102e-007	28.02.2024 11:59:23.537 	38.899	1.895502e-008	28.02.2024 11:59:23.589 	38.950	2.602338e-012	28.02.2024 11:59:23.639 	39.000	1.594395e-011
28.02.2024 11:59:23.688 	39.050	6.704912e-007	28.02.2024 11:59:23.738 	39.100	1.895151e-008	28.02.2024 11:59:23.793 	39.155	2.283695e-012	28.02.2024 11:59:23.845 	39.206	1.556823e-011
28.02.2024 11:59:23.895 	39.256	6.705775e-007	28.02.2024 11:59:23.944 	39.306	1.894862e-008	28.02.2024 11:59:24.000 	39.361	2.190293e-012	28.02.2024 11:59:24.049 	39.411	1.585262e-011
28.02.2024 11:59:24.099 	39.461	6.703348e-007	28.02.2024 11:59:24.150 	39.511	1.893397e-008	28.02.2024 11:59:24.205 	39.566	2.205112e-012	28.02.2024 11:59:24.255 	39.616	1.577845e-011
28.02.2024 11:59:24.304 	39.666	6.702951e-007	28.02.2024 11:59:24.355 	39.717	1.893786e-008	28.02.2024 11:59:24.410 	39.772	2.304260e-012	28.02.2024 11:59:24.461 	39.822	1.560753e-011
28.02.2024 11:59:24.511 	39.872	6.700207e-007	28.02.2024 11:59:24.560 	39.922	1.893878e-008	28.02.2024 11:59:24.616 	39.977	2.114699e-012	28.02.2024 11:59:24.665 	40.027	1.563553e-011
28.02.2024 11:59:24.716 	40.077	6.700334e-007	28.02.2024 11:59:24.766 	40.127	1.894496e-008	28.02.2024 11:59:24.821 	40.182	2.167852e-012	28.02.2024 11:59:24.871 	40.232	1.540646e-011
28.02.2024 11:59:24.920 	40.282	6.698098e-007	28.02.2024 11:59:24.970 	40.332	1.892131e-008	28.02.2024 11:59:25.026 	40.388	2.271808e-012	28.02.2024 11:59:25.077 	40.438	1.506013e-011
28.02.2024 11:59:25.127 	40.488	6.700296e-007	28.02.2024 11:59:25.176 	40.538	1.893289e-008	28.02.2024 11:59:25.232 	40.593	2.251861e-012	28.02.2024 11:59:25.282 	40.644	1.534802e-011
