Sourcefile	20240228 120705 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 12:08:50.176 

Start Time	28.02.2024 12:07:17.552 
End Time	28.02.2024 12:07:58.402 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 12:07:41.797 	24.245	6.720220e-007	28.02.2024 12:07:41.847 	24.295	1.833246e-008	28.02.2024 12:07:41.896 	24.345	2.563858e-009	28.02.2024 12:07:41.946 	24.395	3.116775e-008
28.02.2024 12:07:41.997 	24.445	6.723003e-007	28.02.2024 12:07:42.047 	24.495	1.833636e-008	28.02.2024 12:07:42.097 	24.546	2.560722e-009	28.02.2024 12:07:42.147 	24.596	3.115446e-008
28.02.2024 12:07:42.199 	24.647	6.720683e-007	28.02.2024 12:07:42.248 	24.697	1.833079e-008	28.02.2024 12:07:42.298 	24.747	2.566041e-009	28.02.2024 12:07:42.349 	24.797	3.115629e-008
28.02.2024 12:07:42.399 	24.847	6.720950e-007	28.02.2024 12:07:42.448 	24.897	1.833056e-008	28.02.2024 12:07:42.499 	24.948	2.566337e-009	28.02.2024 12:07:42.550 	24.998	3.114265e-008
28.02.2024 12:07:42.600 	25.048	6.718945e-007	28.02.2024 12:07:42.649 	25.098	1.833979e-008	28.02.2024 12:07:42.700 	25.148	2.558449e-009	28.02.2024 12:07:42.750 	25.198	3.113966e-008
28.02.2024 12:07:42.800 	25.249	6.717382e-007	28.02.2024 12:07:42.850 	25.299	1.833308e-008	28.02.2024 12:07:42.901 	25.349	2.554488e-009	28.02.2024 12:07:42.951 	25.399	3.114165e-008
28.02.2024 12:07:43.000 	25.449	6.715679e-007	28.02.2024 12:07:43.050 	25.499	1.832385e-008	28.02.2024 12:07:43.101 	25.549	2.559959e-009	28.02.2024 12:07:43.151 	25.599	3.112662e-008
28.02.2024 12:07:43.200 	25.649	6.719173e-007	28.02.2024 12:07:43.251 	25.700	1.833332e-008	28.02.2024 12:07:43.302 	25.750	2.563638e-009	28.02.2024 12:07:43.352 	25.800	3.113104e-008
28.02.2024 12:07:43.401 	25.850	6.717106e-007	28.02.2024 12:07:43.452 	25.900	1.834330e-008	28.02.2024 12:07:43.502 	25.950	2.558739e-009	28.02.2024 12:07:43.552 	26.000	3.114471e-008
28.02.2024 12:07:43.601 	26.050	6.718297e-007	28.02.2024 12:07:43.651 	26.100	1.836483e-008	28.02.2024 12:07:43.702 	26.150	2.563393e-009	28.02.2024 12:07:43.752 	26.200	3.111022e-008
28.02.2024 12:07:43.801 	26.250	6.718044e-007	28.02.2024 12:07:43.852 	26.300	1.835590e-008	28.02.2024 12:07:43.902 	26.350	2.555175e-009	28.02.2024 12:07:43.952 	26.400	3.117523e-008
28.02.2024 12:07:44.002 	26.451	6.718814e-007	28.02.2024 12:07:44.053 	26.501	1.836482e-008	28.02.2024 12:07:44.103 	26.551	2.557035e-009	28.02.2024 12:07:44.152 	26.601	3.111730e-008
28.02.2024 12:07:44.202 	26.651	6.715923e-007	28.02.2024 12:07:44.254 	26.702	1.836803e-008	28.02.2024 12:07:44.304 	26.752	2.556641e-009	28.02.2024 12:07:44.353 	26.802	3.114234e-008
28.02.2024 12:07:44.405 	26.853	6.716418e-007	28.02.2024 12:07:44.455 	26.903	1.832224e-008	28.02.2024 12:07:44.504 	26.953	2.564049e-009	28.02.2024 12:07:44.554 	27.003	3.112952e-008
28.02.2024 12:07:44.605 	27.053	6.716884e-007	28.02.2024 12:07:44.655 	27.103	1.831912e-008	28.02.2024 12:07:44.705 	27.154	2.559311e-009	28.02.2024 12:07:44.755 	27.204	3.112088e-008
28.02.2024 12:07:44.806 	27.254	6.712694e-007	28.02.2024 12:07:44.856 	27.304	1.833194e-008	28.02.2024 12:07:44.905 	27.354	2.562042e-009	28.02.2024 12:07:44.956 	27.404	3.111097e-008
28.02.2024 12:07:45.006 	27.454	6.714214e-007	28.02.2024 12:07:45.056 	27.504	1.831782e-008	28.02.2024 12:07:45.105 	27.554	2.560791e-009	28.02.2024 12:07:45.155 	27.604	3.108411e-008
28.02.2024 12:07:45.206 	27.654	6.708559e-007	28.02.2024 12:07:45.256 	27.704	1.830851e-008	28.02.2024 12:07:45.305 	27.754	2.559295e-009	28.02.2024 12:07:45.356 	27.804	3.109007e-008
28.02.2024 12:07:45.406 	27.854	6.710198e-007	28.02.2024 12:07:45.456 	27.905	1.830981e-008	28.02.2024 12:07:45.506 	27.955	2.563027e-009	28.02.2024 12:07:45.557 	28.005	3.113408e-008
28.02.2024 12:07:45.607 	28.055	6.710438e-007	28.02.2024 12:07:45.656 	28.105	1.832713e-008	28.02.2024 12:07:45.706 	28.155	2.555762e-009	28.02.2024 12:07:45.757 	28.205	3.108931e-008
28.02.2024 12:07:45.807 	28.255	6.708889e-007	28.02.2024 12:07:45.856 	28.305	1.832453e-008	28.02.2024 12:07:45.906 	28.355	2.556076e-009	28.02.2024 12:07:45.957 	28.405	3.106788e-008
28.02.2024 12:07:46.007 	28.455	6.708078e-007	28.02.2024 12:07:46.056 	28.505	1.833873e-008	28.02.2024 12:07:46.108 	28.556	2.558357e-009	28.02.2024 12:07:46.158 	28.606	3.109022e-008
28.02.2024 12:07:46.208 	28.656	6.708315e-007	28.02.2024 12:07:46.257 	28.706	1.833865e-008	28.02.2024 12:07:46.307 	28.756	2.557610e-009	28.02.2024 12:07:46.358 	28.806	3.108709e-008
28.02.2024 12:07:46.408 	28.856	6.707010e-007	28.02.2024 12:07:46.458 	28.907	1.833819e-008	28.02.2024 12:07:46.509 	28.957	2.553641e-009	28.02.2024 12:07:46.559 	29.007	3.111754e-008
28.02.2024 12:07:46.608 	29.057	6.708140e-007	28.02.2024 12:07:46.659 	29.108	1.833789e-008	28.02.2024 12:07:46.710 	29.158	2.560020e-009	28.02.2024 12:07:46.759 	29.207	3.110991e-008
28.02.2024 12:07:46.808 	29.257	6.706210e-007	28.02.2024 12:07:46.858 	29.307	1.831682e-008	28.02.2024 12:07:46.909 	29.357	2.554465e-009	28.02.2024 12:07:46.959 	29.407	3.108304e-008
28.02.2024 12:07:47.008 	29.457	6.705913e-007	28.02.2024 12:07:47.058 	29.507	1.832674e-008	28.02.2024 12:07:47.109 	29.557	2.550055e-009	28.02.2024 12:07:47.159 	29.607	3.106427e-008
28.02.2024 12:07:47.208 	29.657	6.703287e-007	28.02.2024 12:07:47.258 	29.707	1.831119e-008	28.02.2024 12:07:47.309 	29.757	2.557609e-009	28.02.2024 12:07:47.359 	29.807	3.109021e-008
28.02.2024 12:07:47.408 	29.857	6.705841e-007	28.02.2024 12:07:47.458 	29.907	1.832660e-008	28.02.2024 12:07:47.509 	29.957	2.557449e-009	28.02.2024 12:07:47.559 	30.007	3.106343e-008
28.02.2024 12:07:47.608 	30.057	6.703859e-007	28.02.2024 12:07:47.658 	30.107	1.829958e-008	28.02.2024 12:07:47.709 	30.157	2.556380e-009	28.02.2024 12:07:47.759 	30.207	3.107071e-008
28.02.2024 12:07:47.809 	30.258	6.704415e-007	28.02.2024 12:07:47.859 	30.308	1.831423e-008	28.02.2024 12:07:47.910 	30.358	2.557113e-009	28.02.2024 12:07:47.960 	30.408	3.106481e-008
28.02.2024 12:07:48.009 	30.458	6.705721e-007	28.02.2024 12:07:48.060 	30.508	1.830798e-008	28.02.2024 12:07:48.110 	30.558	2.558715e-009	28.02.2024 12:07:48.160 	30.608	3.107815e-008
28.02.2024 12:07:48.209 	30.658	6.703493e-007	28.02.2024 12:07:48.259 	30.708	1.829515e-008	28.02.2024 12:07:48.311 	30.759	2.560448e-009	28.02.2024 12:07:48.360 	30.809	3.109610e-008
28.02.2024 12:07:48.410 	30.859	6.702785e-007	28.02.2024 12:07:48.461 	30.909	1.830646e-008	28.02.2024 12:07:48.511 	30.959	2.557541e-009	28.02.2024 12:07:48.560 	31.009	3.107609e-008
28.02.2024 12:07:48.610 	31.059	6.706247e-007	28.02.2024 12:07:48.661 	31.109	1.831118e-008	28.02.2024 12:07:48.711 	31.159	2.555374e-009	28.02.2024 12:07:48.760 	31.209	3.108168e-008
28.02.2024 12:07:48.810 	31.259	6.704141e-007	28.02.2024 12:07:48.861 	31.309	1.833964e-008	28.02.2024 12:07:48.912 	31.360	2.559875e-009	28.02.2024 12:07:48.960 	31.409	3.109527e-008
28.02.2024 12:07:49.011 	31.460	6.706973e-007	28.02.2024 12:07:49.062 	31.510	1.833262e-008	28.02.2024 12:07:49.112 	31.560	2.558669e-009	28.02.2024 12:07:49.161 	31.610	3.108670e-008
28.02.2024 12:07:49.212 	31.660	6.706826e-007	28.02.2024 12:07:49.262 	31.710	1.831873e-008	28.02.2024 12:07:49.312 	31.761	2.555542e-009	28.02.2024 12:07:49.362 	31.811	3.108993e-008
28.02.2024 12:07:49.413 	31.861	6.706157e-007	28.02.2024 12:07:49.464 	31.912	1.831614e-008	28.02.2024 12:07:49.513 	31.962	2.561500e-009	28.02.2024 12:07:49.564 	32.012	3.109350e-008
28.02.2024 12:07:49.614 	32.062	6.706517e-007	28.02.2024 12:07:49.664 	32.112	1.831064e-008	28.02.2024 12:07:49.714 	32.163	2.555060e-009	28.02.2024 12:07:49.765 	32.213	3.109252e-008
28.02.2024 12:07:49.815 	32.263	6.707173e-007	28.02.2024 12:07:49.864 	32.313	1.828600e-008	28.02.2024 12:07:49.914 	32.363	2.557121e-009	28.02.2024 12:07:49.964 	32.412	3.106970e-008
28.02.2024 12:07:50.014 	32.462	6.704171e-007	28.02.2024 12:07:50.064 	32.513	1.828501e-008	28.02.2024 12:07:50.114 	32.563	2.553580e-009	28.02.2024 12:07:50.165 	32.613	3.107542e-008
28.02.2024 12:07:50.216 	32.664	6.703363e-007	28.02.2024 12:07:50.265 	32.714	1.831255e-008	28.02.2024 12:07:50.316 	32.764	2.553710e-009	28.02.2024 12:07:50.366 	32.814	3.106497e-008
28.02.2024 12:07:50.416 	32.864	6.703547e-007	28.02.2024 12:07:50.465 	32.914	1.829057e-008	28.02.2024 12:07:50.515 	32.964	2.561630e-009	28.02.2024 12:07:50.566 	33.014	3.110013e-008
28.02.2024 12:07:50.616 	33.064	6.703347e-007	28.02.2024 12:07:50.665 	33.114	1.828097e-008	28.02.2024 12:07:50.716 	33.164	2.554557e-009	28.02.2024 12:07:50.766 	33.214	3.110457e-008
28.02.2024 12:07:50.816 	33.265	6.703943e-007	28.02.2024 12:07:50.866 	33.315	1.830668e-008	28.02.2024 12:07:50.917 	33.365	2.556899e-009	28.02.2024 12:07:50.967 	33.415	3.106984e-008
28.02.2024 12:07:51.016 	33.465	6.702502e-007	28.02.2024 12:07:51.066 	33.515	1.830424e-008	28.02.2024 12:07:51.118 	33.566	2.555305e-009	28.02.2024 12:07:51.168 	33.616	3.101643e-008
28.02.2024 12:07:51.217 	33.666	6.700265e-007	28.02.2024 12:07:51.269 	33.717	1.829439e-008	28.02.2024 12:07:51.319 	33.767	2.553687e-009	28.02.2024 12:07:51.368 	33.817	3.107587e-008
28.02.2024 12:07:51.418 	33.867	6.701530e-007	28.02.2024 12:07:51.469 	33.917	1.831828e-008	28.02.2024 12:07:51.519 	33.967	2.564934e-009	28.02.2024 12:07:51.568 	34.017	3.108580e-008
28.02.2024 12:07:51.619 	34.068	6.702120e-007	28.02.2024 12:07:51.670 	34.118	1.831187e-008	28.02.2024 12:07:51.719 	34.167	2.553862e-009	28.02.2024 12:07:51.768 	34.217	3.107908e-008
28.02.2024 12:07:51.820 	34.268	6.699668e-007	28.02.2024 12:07:51.870 	34.318	1.830356e-008	28.02.2024 12:07:51.920 	34.368	2.557327e-009	28.02.2024 12:07:51.969 	34.418	3.108198e-008
28.02.2024 12:07:52.021 	34.469	6.700234e-007	28.02.2024 12:07:52.071 	34.519	1.831171e-008	28.02.2024 12:07:52.120 	34.569	2.557861e-009	28.02.2024 12:07:52.170 	34.619	3.108649e-008
28.02.2024 12:07:52.221 	34.669	6.700799e-007	28.02.2024 12:07:52.271 	34.719	1.829211e-008	28.02.2024 12:07:52.320 	34.769	2.555633e-009	28.02.2024 12:07:52.371 	34.820	3.107412e-008
28.02.2024 12:07:52.421 	34.869	6.700761e-007	28.02.2024 12:07:52.471 	34.919	1.829203e-008	28.02.2024 12:07:52.520 	34.969	2.559181e-009	28.02.2024 12:07:52.572 	35.020	3.108671e-008
28.02.2024 12:07:52.622 	35.070	6.702264e-007	28.02.2024 12:07:52.672 	35.120	1.830538e-008	28.02.2024 12:07:52.721 	35.170	2.556044e-009	28.02.2024 12:07:52.771 	35.220	3.109152e-008
28.02.2024 12:07:52.822 	35.270	6.702340e-007	28.02.2024 12:07:52.872 	35.320	1.831881e-008	28.02.2024 12:07:52.921 	35.370	2.554435e-009	28.02.2024 12:07:52.972 	35.420	3.109113e-008
28.02.2024 12:07:53.022 	35.470	6.701914e-007	28.02.2024 12:07:53.072 	35.520	1.829997e-008	28.02.2024 12:07:53.121 	35.570	2.554733e-009	28.02.2024 12:07:53.173 	35.621	3.105344e-008
28.02.2024 12:07:53.223 	35.671	6.698527e-007	28.02.2024 12:07:53.272 	35.721	1.828928e-008	28.02.2024 12:07:53.322 	35.771	2.549468e-009	28.02.2024 12:07:53.373 	35.821	3.104817e-008
28.02.2024 12:07:53.423 	35.871	6.694031e-007	28.02.2024 12:07:53.472 	35.921	1.827714e-008	28.02.2024 12:07:53.523 	35.972	2.554488e-009	28.02.2024 12:07:53.574 	36.022	3.104612e-008
28.02.2024 12:07:53.624 	36.072	6.693521e-007	28.02.2024 12:07:53.673 	36.122	1.826997e-008	28.02.2024 12:07:53.724 	36.172	2.554572e-009	28.02.2024 12:07:53.774 	36.222	3.106030e-008
28.02.2024 12:07:53.824 	36.272	6.696650e-007	28.02.2024 12:07:53.873 	36.322	1.827524e-008	28.02.2024 12:07:53.925 	36.373	2.551634e-009	28.02.2024 12:07:53.975 	36.423	3.104375e-008
28.02.2024 12:07:54.024 	36.473	6.696366e-007	28.02.2024 12:07:54.074 	36.523	1.826906e-008	28.02.2024 12:07:54.125 	36.573	2.560486e-009	28.02.2024 12:07:54.175 	36.623	3.106566e-008
28.02.2024 12:07:54.224 	36.673	6.693614e-007	28.02.2024 12:07:54.275 	36.724	1.828516e-008	28.02.2024 12:07:54.326 	36.774	2.555854e-009	28.02.2024 12:07:54.376 	36.824	3.105474e-008
28.02.2024 12:07:54.425 	36.874	6.692903e-007	28.02.2024 12:07:54.476 	36.924	1.828096e-008	28.02.2024 12:07:54.526 	36.974	2.552809e-009	28.02.2024 12:07:54.576 	37.024	3.102925e-008
28.02.2024 12:07:54.625 	37.074	6.690423e-007	28.02.2024 12:07:54.675 	37.124	1.826044e-008	28.02.2024 12:07:54.726 	37.174	2.548446e-009	28.02.2024 12:07:54.776 	37.224	3.101903e-008
28.02.2024 12:07:54.825 	37.274	6.692864e-007	28.02.2024 12:07:54.876 	37.324	1.828111e-008	28.02.2024 12:07:54.926 	37.374	2.555169e-009	28.02.2024 12:07:54.976 	37.424	3.104596e-008
28.02.2024 12:07:55.025 	37.474	6.696069e-007	28.02.2024 12:07:55.075 	37.524	1.829149e-008	28.02.2024 12:07:55.126 	37.574	2.563767e-009	28.02.2024 12:07:55.176 	37.624	3.106955e-008
28.02.2024 12:07:55.226 	37.675	6.694551e-007	28.02.2024 12:07:55.277 	37.725	1.827265e-008	28.02.2024 12:07:55.327 	37.775	2.549567e-009	28.02.2024 12:07:55.376 	37.825	3.104818e-008
28.02.2024 12:07:55.426 	37.875	6.691804e-007	28.02.2024 12:07:55.477 	37.925	1.828333e-008	28.02.2024 12:07:55.527 	37.975	2.554145e-009	28.02.2024 12:07:55.576 	38.025	3.101712e-008
28.02.2024 12:07:55.626 	38.075	6.692476e-007	28.02.2024 12:07:55.677 	38.125	1.827692e-008	28.02.2024 12:07:55.727 	38.175	2.555198e-009	28.02.2024 12:07:55.776 	38.225	3.102545e-008
28.02.2024 12:07:55.826 	38.275	6.691308e-007	28.02.2024 12:07:55.877 	38.325	1.824983e-008	28.02.2024 12:07:55.927 	38.375	2.551002e-009	28.02.2024 12:07:55.977 	38.426	3.103467e-008
28.02.2024 12:07:56.028 	38.476	6.694910e-007	28.02.2024 12:07:56.078 	38.526	1.828638e-008	28.02.2024 12:07:56.128 	38.576	2.555084e-009	28.02.2024 12:07:56.177 	38.626	3.103520e-008
28.02.2024 12:07:56.227 	38.676	6.693597e-007	28.02.2024 12:07:56.278 	38.726	1.827769e-008	28.02.2024 12:07:56.328 	38.777	2.555725e-009	28.02.2024 12:07:56.378 	38.827	3.105619e-008
28.02.2024 12:07:56.429 	38.877	6.695796e-007	28.02.2024 12:07:56.479 	38.927	1.827700e-008	28.02.2024 12:07:56.529 	38.978	2.557601e-009	28.02.2024 12:07:56.579 	39.028	3.104108e-008
28.02.2024 12:07:56.630 	39.078	6.692101e-007	28.02.2024 12:07:56.680 	39.128	1.825433e-008	28.02.2024 12:07:56.729 	39.178	2.553115e-009	28.02.2024 12:07:56.780 	39.228	3.107175e-008
28.02.2024 12:07:56.831 	39.279	6.693014e-007	28.02.2024 12:07:56.880 	39.329	1.828646e-008	28.02.2024 12:07:56.930 	39.379	2.553916e-009	28.02.2024 12:07:56.979 	39.428	3.104330e-008
28.02.2024 12:07:57.030 	39.478	6.690737e-007	28.02.2024 12:07:57.080 	39.528	1.827067e-008	28.02.2024 12:07:57.129 	39.578	2.558029e-009	28.02.2024 12:07:57.180 	39.628	3.105803e-008
28.02.2024 12:07:57.230 	39.678	6.695266e-007	28.02.2024 12:07:57.280 	39.728	1.827897e-008	28.02.2024 12:07:57.329 	39.778	2.559426e-009	28.02.2024 12:07:57.379 	39.828	3.108442e-008
28.02.2024 12:07:57.430 	39.878	6.696031e-007	28.02.2024 12:07:57.480 	39.928	1.828128e-008	28.02.2024 12:07:57.529 	39.978	2.557914e-009	28.02.2024 12:07:57.580 	40.028	3.104062e-008
28.02.2024 12:07:57.631 	40.079	6.694260e-007	28.02.2024 12:07:57.680 	40.129	1.828310e-008	28.02.2024 12:07:57.729 	40.178	2.550421e-009	28.02.2024 12:07:57.781 	40.229	3.108443e-008
28.02.2024 12:07:57.831 	40.279	6.694573e-007	28.02.2024 12:07:57.880 	40.329	1.827387e-008	28.02.2024 12:07:57.930 	40.379	2.555113e-009	28.02.2024 12:07:57.981 	40.429	3.104093e-008
28.02.2024 12:07:58.031 	40.479	6.694527e-007	28.02.2024 12:07:58.080 	40.529	1.828844e-008	28.02.2024 12:07:58.130 	40.579	2.553870e-009	28.02.2024 12:07:58.182 	40.630	3.104817e-008
28.02.2024 12:07:58.232 	40.680	6.694451e-007	28.02.2024 12:07:58.281 	40.730	1.827975e-008	28.02.2024 12:07:58.332 	40.780	2.555511e-009	28.02.2024 12:07:58.382 	40.830	3.106787e-008
