Sourcefile	20240228 115646 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 11:58:16.981 

Start Time	28.02.2024 11:57:12.776 
End Time	28.02.2024 11:57:53.951 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 11:57:37.024 	24.248	6.729529e-007	28.02.2024 11:57:37.073 	24.298	1.832484e-008	28.02.2024 11:57:37.123 	24.348	2.552337e-009	28.02.2024 11:57:37.175 	24.399	3.110495e-008
28.02.2024 11:57:37.224 	24.449	6.730538e-007	28.02.2024 11:57:37.274 	24.499	1.833933e-008	28.02.2024 11:57:37.325 	24.549	2.555778e-009	28.02.2024 11:57:37.375 	24.599	3.104727e-008
28.02.2024 11:57:37.425 	24.650	6.731904e-007	28.02.2024 11:57:37.475 	24.700	1.834765e-008	28.02.2024 11:57:37.526 	24.750	2.552351e-009	28.02.2024 11:57:37.576 	24.800	3.108747e-008
28.02.2024 11:57:37.625 	24.850	6.732075e-007	28.02.2024 11:57:37.677 	24.901	1.834200e-008	28.02.2024 11:57:37.727 	24.951	2.552855e-009	28.02.2024 11:57:37.776 	25.001	3.106352e-008
28.02.2024 11:57:37.826 	25.051	6.731773e-007	28.02.2024 11:57:37.877 	25.101	1.832431e-008	28.02.2024 11:57:37.926 	25.150	2.553810e-009	28.02.2024 11:57:37.976 	25.201	3.105725e-008
28.02.2024 11:57:38.026 	25.251	6.729338e-007	28.02.2024 11:57:38.076 	25.300	1.835391e-008	28.02.2024 11:57:38.126 	25.350	2.552482e-009	28.02.2024 11:57:38.176 	25.400	3.105406e-008
28.02.2024 11:57:38.225 	25.450	6.732001e-007	28.02.2024 11:57:38.275 	25.500	1.836261e-008	28.02.2024 11:57:38.326 	25.550	2.561325e-009	28.02.2024 11:57:38.376 	25.600	3.106191e-008
28.02.2024 11:57:38.425 	25.650	6.732770e-007	28.02.2024 11:57:38.476 	25.700	1.836467e-008	28.02.2024 11:57:38.526 	25.750	2.558776e-009	28.02.2024 11:57:38.576 	25.801	3.107908e-008
28.02.2024 11:57:38.626 	25.851	6.733266e-007	28.02.2024 11:57:38.677 	25.901	1.833530e-008	28.02.2024 11:57:38.727 	25.951	2.556297e-009	28.02.2024 11:57:38.776 	26.001	3.108717e-008
28.02.2024 11:57:38.828 	26.052	6.732129e-007	28.02.2024 11:57:38.878 	26.102	1.835467e-008	28.02.2024 11:57:38.927 	26.151	2.553641e-009	28.02.2024 11:57:38.976 	26.201	3.106947e-008
28.02.2024 11:57:39.026 	26.251	6.732504e-007	28.02.2024 11:57:39.077 	26.301	1.834986e-008	28.02.2024 11:57:39.127 	26.351	2.554412e-009	28.02.2024 11:57:39.176 	26.401	3.107276e-008
28.02.2024 11:57:39.226 	26.451	6.729518e-007	28.02.2024 11:57:39.277 	26.501	1.835268e-008	28.02.2024 11:57:39.328 	26.552	2.556708e-009	28.02.2024 11:57:39.377 	26.602	3.109762e-008
28.02.2024 11:57:39.427 	26.652	6.734351e-007	28.02.2024 11:57:39.478 	26.702	1.835551e-008	28.02.2024 11:57:39.528 	26.752	2.556809e-009	28.02.2024 11:57:39.577 	26.802	3.110167e-008
28.02.2024 11:57:39.628 	26.852	6.731482e-007	28.02.2024 11:57:39.678 	26.902	1.835185e-008	28.02.2024 11:57:39.728 	26.952	2.557036e-009	28.02.2024 11:57:39.777 	27.002	3.108869e-008
28.02.2024 11:57:39.827 	27.052	6.731794e-007	28.02.2024 11:57:39.878 	27.102	1.835025e-008	28.02.2024 11:57:39.928 	27.152	2.557693e-009	28.02.2024 11:57:39.977 	27.202	3.108288e-008
28.02.2024 11:57:40.028 	27.252	6.730010e-007	28.02.2024 11:57:40.079 	27.303	1.836826e-008	28.02.2024 11:57:40.128 	27.353	2.558861e-009	28.02.2024 11:57:40.178 	27.403	3.106321e-008
28.02.2024 11:57:40.229 	27.453	6.729694e-007	28.02.2024 11:57:40.279 	27.503	1.833689e-008	28.02.2024 11:57:40.329 	27.554	2.558258e-009	28.02.2024 11:57:40.380 	27.604	3.108519e-008
28.02.2024 11:57:40.429 	27.653	6.728856e-007	28.02.2024 11:57:40.479 	27.703	1.833606e-008	28.02.2024 11:57:40.528 	27.753	2.553139e-009	28.02.2024 11:57:40.578 	27.803	3.108648e-008
28.02.2024 11:57:40.629 	27.853	6.731474e-007	28.02.2024 11:57:40.679 	27.903	1.835521e-008	28.02.2024 11:57:40.728 	27.953	2.554863e-009	28.02.2024 11:57:40.778 	28.003	3.107342e-008
28.02.2024 11:57:40.829 	28.053	6.730094e-007	28.02.2024 11:57:40.879 	28.103	1.833483e-008	28.02.2024 11:57:40.928 	28.153	2.552245e-009	28.02.2024 11:57:40.978 	28.203	3.105680e-008
28.02.2024 11:57:41.029 	28.253	6.729497e-007	28.02.2024 11:57:41.079 	28.303	1.833583e-008	28.02.2024 11:57:41.128 	28.353	2.550749e-009	28.02.2024 11:57:41.178 	28.403	3.108359e-008
28.02.2024 11:57:41.230 	28.454	6.727416e-007	28.02.2024 11:57:41.280 	28.504	1.832949e-008	28.02.2024 11:57:41.329 	28.554	2.552756e-009	28.02.2024 11:57:41.379 	28.604	3.105269e-008
28.02.2024 11:57:41.430 	28.654	6.725981e-007	28.02.2024 11:57:41.480 	28.704	1.834292e-008	28.02.2024 11:57:41.529 	28.754	2.553482e-009	28.02.2024 11:57:41.580 	28.804	3.106497e-008
28.02.2024 11:57:41.631 	28.855	6.723714e-007	28.02.2024 11:57:41.680 	28.905	1.832652e-008	28.02.2024 11:57:41.730 	28.955	2.548232e-009	28.02.2024 11:57:41.781 	29.005	3.103651e-008
28.02.2024 11:57:41.831 	29.055	6.726918e-007	28.02.2024 11:57:41.880 	29.105	1.833109e-008	28.02.2024 11:57:41.930 	29.155	2.553542e-009	28.02.2024 11:57:41.981 	29.205	3.106230e-008
28.02.2024 11:57:42.031 	29.255	6.725933e-007	28.02.2024 11:57:42.080 	29.305	1.834559e-008	28.02.2024 11:57:42.130 	29.355	2.553473e-009	28.02.2024 11:57:42.181 	29.405	3.103093e-008
28.02.2024 11:57:42.231 	29.455	6.724964e-007	28.02.2024 11:57:42.280 	29.505	1.834758e-008	28.02.2024 11:57:42.330 	29.555	2.556471e-009	28.02.2024 11:57:42.381 	29.605	3.105712e-008
28.02.2024 11:57:42.431 	29.655	6.724691e-007	28.02.2024 11:57:42.480 	29.705	1.832110e-008	28.02.2024 11:57:42.530 	29.755	2.554633e-009	28.02.2024 11:57:42.581 	29.805	3.107199e-008
28.02.2024 11:57:42.631 	29.855	6.723943e-007	28.02.2024 11:57:42.680 	29.905	1.832919e-008	28.02.2024 11:57:42.730 	29.955	2.555343e-009	28.02.2024 11:57:42.781 	30.005	3.103971e-008
28.02.2024 11:57:42.831 	30.055	6.721494e-007	28.02.2024 11:57:42.880 	30.105	1.832079e-008	28.02.2024 11:57:42.930 	30.155	2.550276e-009	28.02.2024 11:57:42.981 	30.205	3.106519e-008
28.02.2024 11:57:43.031 	30.255	6.722012e-007	28.02.2024 11:57:43.080 	30.305	1.832323e-008	28.02.2024 11:57:43.130 	30.355	2.563164e-009	28.02.2024 11:57:43.181 	30.405	3.105641e-008
28.02.2024 11:57:43.231 	30.455	6.720866e-007	28.02.2024 11:57:43.280 	30.505	1.832941e-008	28.02.2024 11:57:43.331 	30.556	2.555450e-009	28.02.2024 11:57:43.381 	30.605	3.104443e-008
28.02.2024 11:57:43.432 	30.656	6.723484e-007	28.02.2024 11:57:43.481 	30.706	1.832873e-008	28.02.2024 11:57:43.532 	30.756	2.551963e-009	28.02.2024 11:57:43.582 	30.806	3.107870e-008
28.02.2024 11:57:43.632 	30.856	6.723683e-007	28.02.2024 11:57:43.681 	30.906	1.833521e-008	28.02.2024 11:57:43.733 	30.957	2.559929e-009	28.02.2024 11:57:43.783 	31.007	3.106992e-008
28.02.2024 11:57:43.832 	31.057	6.722188e-007	28.02.2024 11:57:43.884 	31.108	1.833300e-008	28.02.2024 11:57:43.934 	31.158	2.551048e-009	28.02.2024 11:57:43.984 	31.208	3.103223e-008
28.02.2024 11:57:44.033 	31.258	6.721671e-007	28.02.2024 11:57:44.083 	31.308	1.833238e-008	28.02.2024 11:57:44.135 	31.359	2.555648e-009	28.02.2024 11:57:44.184 	31.408	3.104864e-008
28.02.2024 11:57:44.233 	31.458	6.723897e-007	28.02.2024 11:57:44.284 	31.508	1.833690e-008	28.02.2024 11:57:44.335 	31.559	2.549147e-009	28.02.2024 11:57:44.384 	31.609	3.105048e-008
28.02.2024 11:57:44.434 	31.659	6.723857e-007	28.02.2024 11:57:44.485 	31.709	1.833635e-008	28.02.2024 11:57:44.535 	31.759	2.546026e-009	28.02.2024 11:57:44.585 	31.810	3.103247e-008
28.02.2024 11:57:44.636 	31.860	6.720670e-007	28.02.2024 11:57:44.686 	31.910	1.832301e-008	28.02.2024 11:57:44.736 	31.960	2.552162e-009	28.02.2024 11:57:44.785 	32.010	3.102926e-008
28.02.2024 11:57:44.835 	32.060	6.722273e-007	28.02.2024 11:57:44.886 	32.110	1.831980e-008	28.02.2024 11:57:44.936 	32.160	2.560539e-009	28.02.2024 11:57:44.985 	32.210	3.101102e-008
28.02.2024 11:57:45.036 	32.260	6.717931e-007	28.02.2024 11:57:45.086 	32.310	1.832720e-008	28.02.2024 11:57:45.136 	32.360	2.545576e-009	28.02.2024 11:57:45.185 	32.410	3.102149e-008
28.02.2024 11:57:45.235 	32.460	6.722981e-007	28.02.2024 11:57:45.286 	32.510	1.833087e-008	28.02.2024 11:57:45.336 	32.560	2.555328e-009	28.02.2024 11:57:45.386 	32.611	3.107269e-008
28.02.2024 11:57:45.437 	32.661	6.722095e-007	28.02.2024 11:57:45.487 	32.711	1.833742e-008	28.02.2024 11:57:45.536 	32.761	2.552261e-009	28.02.2024 11:57:45.586 	32.811	3.105193e-008
28.02.2024 11:57:45.638 	32.862	6.723407e-007	28.02.2024 11:57:45.688 	32.912	1.833422e-008	28.02.2024 11:57:45.737 	32.962	2.549963e-009	28.02.2024 11:57:45.788 	33.012	3.101323e-008
28.02.2024 11:57:45.838 	33.062	6.719679e-007	28.02.2024 11:57:45.888 	33.112	1.832599e-008	28.02.2024 11:57:45.937 	33.162	2.544241e-009	28.02.2024 11:57:45.987 	33.212	3.100768e-008
28.02.2024 11:57:46.038 	33.262	6.723386e-007	28.02.2024 11:57:46.088 	33.313	1.832209e-008	28.02.2024 11:57:46.138 	33.363	2.556022e-009	28.02.2024 11:57:46.189 	33.413	3.104925e-008
28.02.2024 11:57:46.239 	33.463	6.721147e-007	28.02.2024 11:57:46.288 	33.513	1.831546e-008	28.02.2024 11:57:46.339 	33.564	2.549864e-009	28.02.2024 11:57:46.390 	33.614	3.104307e-008
28.02.2024 11:57:46.440 	33.664	6.722859e-007	28.02.2024 11:57:46.489 	33.714	1.832637e-008	28.02.2024 11:57:46.540 	33.764	2.557380e-009	28.02.2024 11:57:46.591 	33.815	3.103406e-008
28.02.2024 11:57:46.640 	33.865	6.722539e-007	28.02.2024 11:57:46.690 	33.915	1.832537e-008	28.02.2024 11:57:46.741 	33.965	2.554679e-009	28.02.2024 11:57:46.791 	34.015	3.104795e-008
28.02.2024 11:57:46.840 	34.065	6.721508e-007	28.02.2024 11:57:46.890 	34.115	1.832049e-008	28.02.2024 11:57:46.941 	34.165	2.555839e-009	28.02.2024 11:57:46.991 	34.215	3.103812e-008
28.02.2024 11:57:47.040 	34.265	6.720423e-007	28.02.2024 11:57:47.090 	34.315	1.830874e-008	28.02.2024 11:57:47.141 	34.365	2.557265e-009	28.02.2024 11:57:47.191 	34.415	3.101330e-008
28.02.2024 11:57:47.241 	34.466	6.717503e-007	28.02.2024 11:57:47.292 	34.516	1.830378e-008	28.02.2024 11:57:47.342 	34.566	2.555129e-009	28.02.2024 11:57:47.392 	34.616	3.100567e-008
28.02.2024 11:57:47.440 	34.665	6.712010e-007	28.02.2024 11:57:47.490 	34.715	1.830072e-008	28.02.2024 11:57:47.541 	34.765	2.551131e-009	28.02.2024 11:57:47.592 	34.816	3.103452e-008
28.02.2024 11:57:47.640 	34.865	6.716757e-007	28.02.2024 11:57:47.692 	34.916	1.831599e-008	28.02.2024 11:57:47.742 	34.966	2.553497e-009	28.02.2024 11:57:47.792 	35.016	3.099935e-008
28.02.2024 11:57:47.841 	35.066	6.715351e-007	28.02.2024 11:57:47.891 	35.116	1.829485e-008	28.02.2024 11:57:47.942 	35.166	2.551757e-009	28.02.2024 11:57:47.992 	35.216	3.102643e-008
28.02.2024 11:57:48.042 	35.267	6.715620e-007	28.02.2024 11:57:48.093 	35.317	1.829866e-008	28.02.2024 11:57:48.143 	35.367	2.549819e-009	28.02.2024 11:57:48.192 	35.417	3.101979e-008
28.02.2024 11:57:48.242 	35.467	6.714481e-007	28.02.2024 11:57:48.293 	35.517	1.831020e-008	28.02.2024 11:57:48.344 	35.568	2.552482e-009	28.02.2024 11:57:48.393 	35.618	3.099538e-008
28.02.2024 11:57:48.444 	35.668	6.715667e-007	28.02.2024 11:57:48.494 	35.718	1.831011e-008	28.02.2024 11:57:48.544 	35.768	2.562043e-009	28.02.2024 11:57:48.593 	35.818	3.097997e-008
28.02.2024 11:57:48.643 	35.868	6.711558e-007	28.02.2024 11:57:48.695 	35.919	1.830210e-008	28.02.2024 11:57:48.744 	35.969	2.550848e-009	28.02.2024 11:57:48.794 	36.019	3.101010e-008
28.02.2024 11:57:48.845 	36.069	6.714588e-007	28.02.2024 11:57:48.895 	36.119	1.828882e-008	28.02.2024 11:57:48.944 	36.169	2.547659e-009	28.02.2024 11:57:48.994 	36.219	3.100972e-008
28.02.2024 11:57:49.045 	36.269	6.713732e-007	28.02.2024 11:57:49.095 	36.319	1.830645e-008	28.02.2024 11:57:49.144 	36.369	2.547934e-009	28.02.2024 11:57:49.194 	36.419	3.100803e-008
28.02.2024 11:57:49.245 	36.469	6.714538e-007	28.02.2024 11:57:49.295 	36.519	1.830295e-008	28.02.2024 11:57:49.344 	36.569	2.548804e-009	28.02.2024 11:57:49.394 	36.619	3.102217e-008
28.02.2024 11:57:49.445 	36.669	6.715168e-007	28.02.2024 11:57:49.495 	36.719	1.832445e-008	28.02.2024 11:57:49.544 	36.769	2.553404e-009	28.02.2024 11:57:49.594 	36.819	3.098805e-008
28.02.2024 11:57:49.645 	36.869	6.713551e-007	28.02.2024 11:57:49.695 	36.919	1.831431e-008	28.02.2024 11:57:49.744 	36.969	2.548293e-009	28.02.2024 11:57:49.794 	37.019	3.100575e-008
28.02.2024 11:57:49.845 	37.069	6.711199e-007	28.02.2024 11:57:49.895 	37.119	1.831957e-008	28.02.2024 11:57:49.945 	37.170	2.551283e-009	28.02.2024 11:57:49.996 	37.220	3.101002e-008
28.02.2024 11:57:50.045 	37.269	6.716259e-007	28.02.2024 11:57:50.095 	37.319	1.833170e-008	28.02.2024 11:57:50.144 	37.369	2.556357e-009	28.02.2024 11:57:50.194 	37.419	3.101522e-008
28.02.2024 11:57:50.245 	37.469	6.717174e-007	28.02.2024 11:57:50.295 	37.519	1.832591e-008	28.02.2024 11:57:50.344 	37.569	2.549826e-009	28.02.2024 11:57:50.394 	37.619	3.101705e-008
28.02.2024 11:57:50.445 	37.669	6.715404e-007	28.02.2024 11:57:50.495 	37.719	1.832240e-008	28.02.2024 11:57:50.544 	37.769	2.549880e-009	28.02.2024 11:57:50.595 	37.820	3.102704e-008
28.02.2024 11:57:50.646 	37.870	6.714037e-007	28.02.2024 11:57:50.695 	37.919	1.830286e-008	28.02.2024 11:57:50.745 	37.970	2.548628e-009	28.02.2024 11:57:50.796 	38.020	3.100835e-008
28.02.2024 11:57:50.845 	38.069	6.716191e-007	28.02.2024 11:57:50.895 	38.119	1.830630e-008	28.02.2024 11:57:50.944 	38.169	2.551879e-009	28.02.2024 11:57:50.994 	38.219	3.096737e-008
28.02.2024 11:57:51.046 	38.270	6.711398e-007	28.02.2024 11:57:51.096 	38.320	1.830332e-008	28.02.2024 11:57:51.145 	38.370	2.551901e-009	28.02.2024 11:57:51.196 	38.420	3.101003e-008
28.02.2024 11:57:51.246 	38.470	6.711863e-007	28.02.2024 11:57:51.296 	38.520	1.829417e-008	28.02.2024 11:57:51.345 	38.570	2.552840e-009	28.02.2024 11:57:51.397 	38.621	3.100125e-008
28.02.2024 11:57:51.447 	38.671	6.711689e-007	28.02.2024 11:57:51.496 	38.721	1.831858e-008	28.02.2024 11:57:51.546 	38.771	2.550735e-009	28.02.2024 11:57:51.597 	38.821	3.102596e-008
28.02.2024 11:57:51.647 	38.871	6.712162e-007	28.02.2024 11:57:51.696 	38.921	1.833201e-008	28.02.2024 11:57:51.746 	38.971	2.549368e-009	28.02.2024 11:57:51.797 	39.021	3.102475e-008
28.02.2024 11:57:51.847 	39.071	6.713879e-007	28.02.2024 11:57:51.896 	39.121	1.834109e-008	28.02.2024 11:57:51.946 	39.171	2.554869e-009	28.02.2024 11:57:51.997 	39.221	3.099904e-008
28.02.2024 11:57:52.047 	39.271	6.713975e-007	28.02.2024 11:57:52.096 	39.321	1.829470e-008	28.02.2024 11:57:52.146 	39.371	2.547171e-009	28.02.2024 11:57:52.197 	39.421	3.098926e-008
28.02.2024 11:57:52.246 	39.470	6.712002e-007	28.02.2024 11:57:52.296 	39.521	1.830179e-008	28.02.2024 11:57:52.346 	39.571	2.549239e-009	28.02.2024 11:57:52.397 	39.621	3.101285e-008
28.02.2024 11:57:52.447 	39.671	6.714358e-007	28.02.2024 11:57:52.496 	39.720	1.832095e-008	28.02.2024 11:57:52.546 	39.771	2.552558e-009	28.02.2024 11:57:52.597 	39.821	3.104368e-008
28.02.2024 11:57:52.647 	39.871	6.713825e-007	28.02.2024 11:57:52.696 	39.921	1.831354e-008	28.02.2024 11:57:52.746 	39.971	2.554771e-009	28.02.2024 11:57:52.797 	40.021	3.102896e-008
28.02.2024 11:57:52.847 	40.071	6.713151e-007	28.02.2024 11:57:52.896 	40.121	1.831652e-008	28.02.2024 11:57:52.946 	40.171	2.550902e-009	28.02.2024 11:57:52.998 	40.222	3.101179e-008
28.02.2024 11:57:53.048 	40.272	6.712688e-007	28.02.2024 11:57:53.097 	40.322	1.831729e-008	28.02.2024 11:57:53.149 	40.373	2.550375e-009	28.02.2024 11:57:53.199 	40.423	3.096340e-008
28.02.2024 11:57:53.248 	40.473	6.706684e-007	28.02.2024 11:57:53.298 	40.523	1.827830e-008	28.02.2024 11:57:53.350 	40.574	2.547980e-009	28.02.2024 11:57:53.400 	40.624	3.094624e-008
28.02.2024 11:57:53.449 	40.674	6.708889e-007	28.02.2024 11:57:53.500 	40.724	1.831424e-008	28.02.2024 11:57:53.550 	40.774	2.545492e-009	28.02.2024 11:57:53.600 	40.825	3.099020e-008
28.02.2024 11:57:53.650 	40.875	6.711198e-007	28.02.2024 11:57:53.701 	40.925	1.832178e-008	28.02.2024 11:57:53.751 	40.975	2.546102e-009	28.02.2024 11:57:53.800 	41.025	3.099407e-008
28.02.2024 11:57:53.850 	41.075	6.710827e-007	28.02.2024 11:57:53.901 	41.125	1.830981e-008
