Sourcefile	20240228 112021 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 11:23:05.817 

Start Time	28.02.2024 11:20:35.362 
End Time	28.02.2024 11:21:16.357 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 11:20:59.875 	24.514	6.862898e-007	28.02.2024 11:20:59.926 	24.564	1.976209e-008	28.02.2024 11:20:59.975 	24.613	3.013788e-012	28.02.2024 11:21:00.024 	24.663	2.324243e-011
28.02.2024 11:21:00.074 	24.713	6.864889e-007	28.02.2024 11:21:00.126 	24.764	1.975483e-008	28.02.2024 11:21:00.181 	24.819	2.652874e-012	28.02.2024 11:21:00.231 	24.869	2.366904e-011
28.02.2024 11:21:00.280 	24.919	6.863098e-007	28.02.2024 11:21:00.330 	24.969	1.976666e-008	28.02.2024 11:21:00.385 	25.024	2.568223e-012	28.02.2024 11:21:00.435 	25.074	2.289021e-011
28.02.2024 11:21:00.486 	25.124	6.860909e-007	28.02.2024 11:21:00.536 	25.174	1.975927e-008	28.02.2024 11:21:00.586 	25.225	2.951334e-012	28.02.2024 11:21:00.637 	25.275	2.272197e-011
28.02.2024 11:21:00.687 	25.325	6.862028e-007	28.02.2024 11:21:00.736 	25.375	1.975553e-008	28.02.2024 11:21:00.792 	25.430	2.585414e-012	28.02.2024 11:21:00.841 	25.480	2.298529e-011
28.02.2024 11:21:00.890 	25.529	6.864409e-007	28.02.2024 11:21:00.942 	25.580	1.973302e-008	28.02.2024 11:21:00.997 	25.635	2.535817e-012	28.02.2024 11:21:01.047 	25.685	2.293958e-011
28.02.2024 11:21:01.096 	25.735	6.863921e-007	28.02.2024 11:21:01.146 	25.785	1.974889e-008	28.02.2024 11:21:01.201 	25.840	2.498870e-012	28.02.2024 11:21:01.251 	25.890	2.292921e-011
28.02.2024 11:21:01.302 	25.940	6.867195e-007	28.02.2024 11:21:01.352 	25.990	1.975743e-008	28.02.2024 11:21:01.401 	26.040	2.967244e-012	28.02.2024 11:21:01.453 	26.091	2.280728e-011
28.02.2024 11:21:01.504 	26.142	6.870039e-007	28.02.2024 11:21:01.553 	26.192	1.975834e-008	28.02.2024 11:21:01.608 	26.246	2.492728e-012	28.02.2024 11:21:01.657 	26.296	2.268595e-011
28.02.2024 11:21:01.708 	26.346	6.865188e-007	28.02.2024 11:21:01.758 	26.396	1.976346e-008	28.02.2024 11:21:01.814 	26.452	2.605116e-012	28.02.2024 11:21:01.864 	26.502	2.186019e-011
28.02.2024 11:21:01.913 	26.552	6.873108e-007	28.02.2024 11:21:01.965 	26.603	1.977902e-008	28.02.2024 11:21:02.018 	26.657	2.604742e-012	28.02.2024 11:21:02.069 	26.707	2.232794e-011
28.02.2024 11:21:02.119 	26.757	6.876505e-007	28.02.2024 11:21:02.168 	26.807	1.976605e-008	28.02.2024 11:21:02.218 	26.857	2.816926e-012	28.02.2024 11:21:02.269 	26.907	2.284459e-011
28.02.2024 11:21:02.320 	26.958	6.875375e-007	28.02.2024 11:21:02.369 	27.008	1.976361e-008	28.02.2024 11:21:02.424 	27.062	2.616362e-012	28.02.2024 11:21:02.473 	27.112	2.202724e-011
28.02.2024 11:21:02.525 	27.163	6.874488e-007	28.02.2024 11:21:02.575 	27.213	1.976933e-008	28.02.2024 11:21:02.630 	27.268	2.498145e-012	28.02.2024 11:21:02.680 	27.318	2.159824e-011
28.02.2024 11:21:02.729 	27.368	6.873343e-007	28.02.2024 11:21:02.781 	27.419	1.976438e-008	28.02.2024 11:21:02.835 	27.474	2.438873e-012	28.02.2024 11:21:02.886 	27.524	2.131158e-011
28.02.2024 11:21:02.936 	27.574	6.871245e-007	28.02.2024 11:21:02.985 	27.624	1.977865e-008	28.02.2024 11:21:03.040 	27.679	2.578173e-012	28.02.2024 11:21:03.090 	27.729	2.159573e-011
28.02.2024 11:21:03.142 	27.780	6.874885e-007	28.02.2024 11:21:03.192 	27.830	1.977009e-008	28.02.2024 11:21:03.247 	27.885	2.410832e-012	28.02.2024 11:21:03.296 	27.935	2.175727e-011
28.02.2024 11:21:03.346 	27.985	6.873582e-007	28.02.2024 11:21:03.397 	28.035	1.976667e-008	28.02.2024 11:21:03.452 	28.090	2.448900e-012	28.02.2024 11:21:03.502 	28.140	2.125275e-011
28.02.2024 11:21:03.552 	28.190	6.873107e-007	28.02.2024 11:21:03.601 	28.240	1.977429e-008	28.02.2024 11:21:03.656 	28.295	2.457592e-012	28.02.2024 11:21:03.706 	28.345	2.107710e-011
28.02.2024 11:21:03.757 	28.395	6.872756e-007	28.02.2024 11:21:03.807 	28.445	1.977773e-008	28.02.2024 11:21:03.862 	28.500	2.540792e-012	28.02.2024 11:21:03.912 	28.550	2.160222e-011
28.02.2024 11:21:03.961 	28.600	6.871254e-007	28.02.2024 11:21:04.012 	28.650	1.976659e-008	28.02.2024 11:21:04.065 	28.704	2.548270e-012	28.02.2024 11:21:04.117 	28.755	2.065986e-011
28.02.2024 11:21:04.167 	28.805	6.869406e-007	28.02.2024 11:21:04.216 	28.855	1.975583e-008	28.02.2024 11:21:04.272 	28.910	2.468417e-012	28.02.2024 11:21:04.321 	28.960	2.090664e-011
28.02.2024 11:21:04.371 	29.010	6.869722e-007	28.02.2024 11:21:04.422 	29.060	1.976155e-008	28.02.2024 11:21:04.477 	29.115	2.455485e-012	28.02.2024 11:21:04.527 	29.165	2.033756e-011
28.02.2024 11:21:04.576 	29.215	6.868774e-007	28.02.2024 11:21:04.626 	29.265	1.975729e-008	28.02.2024 11:21:04.682 	29.321	2.474492e-012	28.02.2024 11:21:04.733 	29.371	2.049971e-011
28.02.2024 11:21:04.783 	29.421	6.872261e-007	28.02.2024 11:21:04.832 	29.471	1.976186e-008	28.02.2024 11:21:04.888 	29.527	2.501824e-012	28.02.2024 11:21:04.938 	29.577	2.109640e-011
28.02.2024 11:21:04.989 	29.627	6.872541e-007	28.02.2024 11:21:05.039 	29.677	1.977498e-008	28.02.2024 11:21:05.095 	29.733	2.407178e-012	28.02.2024 11:21:05.144 	29.783	2.040624e-011
28.02.2024 11:21:05.194 	29.833	6.873504e-007	28.02.2024 11:21:05.245 	29.883	1.975544e-008	28.02.2024 11:21:05.299 	29.938	2.497299e-012	28.02.2024 11:21:05.350 	29.988	2.055328e-011
28.02.2024 11:21:05.400 	30.039	6.879526e-007	28.02.2024 11:21:05.450 	30.089	1.975255e-008	28.02.2024 11:21:05.505 	30.144	2.372734e-012	28.02.2024 11:21:05.555 	30.194	2.012415e-011
28.02.2024 11:21:05.606 	30.244	6.878021e-007	28.02.2024 11:21:05.656 	30.294	1.978192e-008	28.02.2024 11:21:05.712 	30.350	2.472958e-012	28.02.2024 11:21:05.761 	30.400	1.988616e-011
28.02.2024 11:21:05.811 	30.450	6.880624e-007	28.02.2024 11:21:05.862 	30.500	1.977032e-008	28.02.2024 11:21:05.917 	30.555	2.441224e-012	28.02.2024 11:21:05.967 	30.605	2.019930e-011
28.02.2024 11:21:06.016 	30.654	6.880570e-007	28.02.2024 11:21:06.066 	30.705	1.978567e-008	28.02.2024 11:21:06.120 	30.759	2.568773e-012	28.02.2024 11:21:06.170 	30.809	1.996147e-011
28.02.2024 11:21:06.222 	30.860	6.882721e-007	28.02.2024 11:21:06.272 	30.910	1.977285e-008	28.02.2024 11:21:06.321 	30.960	2.657796e-012	28.02.2024 11:21:06.371 	31.010	2.013300e-011
28.02.2024 11:21:06.422 	31.060	6.876558e-007	28.02.2024 11:21:06.472 	31.110	1.977521e-008	28.02.2024 11:21:06.526 	31.164	2.393274e-012	28.02.2024 11:21:06.576 	31.214	2.009851e-011
28.02.2024 11:21:06.625 	31.264	6.880312e-007	28.02.2024 11:21:06.675 	31.314	1.974766e-008	28.02.2024 11:21:06.730 	31.369	2.334537e-012	28.02.2024 11:21:06.781 	31.419	1.923276e-011
28.02.2024 11:21:06.831 	31.469	6.881762e-007	28.02.2024 11:21:06.880 	31.519	1.976910e-008	28.02.2024 11:21:06.936 	31.575	2.381334e-012	28.02.2024 11:21:06.986 	31.625	1.959498e-011
28.02.2024 11:21:07.037 	31.675	6.882949e-007	28.02.2024 11:21:07.087 	31.725	1.977071e-008	28.02.2024 11:21:07.142 	31.780	2.311142e-012	28.02.2024 11:21:07.192 	31.830	1.899699e-011
28.02.2024 11:21:07.241 	31.880	6.881119e-007	28.02.2024 11:21:07.293 	31.931	1.976888e-008	28.02.2024 11:21:07.343 	31.981	2.792547e-012	28.02.2024 11:21:07.392 	32.031	1.951311e-011
28.02.2024 11:21:07.442 	32.081	6.879790e-007	28.02.2024 11:21:07.493 	32.131	1.975957e-008	28.02.2024 11:21:07.549 	32.187	2.378808e-012	28.02.2024 11:21:07.599 	32.237	1.972874e-011
28.02.2024 11:21:07.648 	32.287	6.885408e-007	28.02.2024 11:21:07.698 	32.337	1.977422e-008	28.02.2024 11:21:07.753 	32.392	2.391214e-012	28.02.2024 11:21:07.805 	32.443	1.894541e-011
28.02.2024 11:21:07.855 	32.493	6.887626e-007	28.02.2024 11:21:07.904 	32.543	1.980123e-008	28.02.2024 11:21:07.960 	32.598	2.378044e-012	28.02.2024 11:21:08.009 	32.648	1.920347e-011
28.02.2024 11:21:08.061 	32.699	6.886942e-007	28.02.2024 11:21:08.111 	32.749	1.979360e-008	28.02.2024 11:21:08.166 	32.804	2.321771e-012	28.02.2024 11:21:08.216 	32.854	1.845242e-011
28.02.2024 11:21:08.265 	32.904	6.889023e-007	28.02.2024 11:21:08.316 	32.954	1.980039e-008	28.02.2024 11:21:08.371 	33.010	2.290022e-012	28.02.2024 11:21:08.422 	33.060	1.898204e-011
28.02.2024 11:21:08.472 	33.110	6.890908e-007	28.02.2024 11:21:08.521 	33.160	1.980337e-008	28.02.2024 11:21:08.576 	33.215	2.465518e-012	28.02.2024 11:21:08.626 	33.265	1.832804e-011
28.02.2024 11:21:08.675 	33.314	6.887465e-007	28.02.2024 11:21:08.726 	33.364	1.980809e-008	28.02.2024 11:21:08.781 	33.419	2.420057e-012	28.02.2024 11:21:08.831 	33.469	1.887109e-011
28.02.2024 11:21:08.880 	33.519	6.890622e-007	28.02.2024 11:21:08.929 	33.568	1.979413e-008	28.02.2024 11:21:08.984 	33.623	2.399890e-012	28.02.2024 11:21:09.036 	33.674	1.863600e-011
28.02.2024 11:21:09.087 	33.725	6.890610e-007	28.02.2024 11:21:09.136 	33.774	1.978436e-008	28.02.2024 11:21:09.186 	33.825	2.689270e-012	28.02.2024 11:21:09.237 	33.875	1.860556e-011
28.02.2024 11:21:09.287 	33.925	6.890467e-007	28.02.2024 11:21:09.336 	33.975	1.975629e-008	28.02.2024 11:21:09.386 	34.025	2.708399e-012	28.02.2024 11:21:09.437 	34.075	1.827647e-011
28.02.2024 11:21:09.487 	34.125	6.886469e-007	28.02.2024 11:21:09.537 	34.176	1.976286e-008	28.02.2024 11:21:09.587 	34.226	2.671529e-012	28.02.2024 11:21:09.638 	34.276	1.830599e-011
28.02.2024 11:21:09.688 	34.326	6.885393e-007	28.02.2024 11:21:09.737 	34.376	1.976720e-008	28.02.2024 11:21:09.793 	34.432	2.364600e-012	28.02.2024 11:21:09.843 	34.482	1.797331e-011
28.02.2024 11:21:09.894 	34.532	6.886581e-007	28.02.2024 11:21:09.944 	34.582	1.976071e-008	28.02.2024 11:21:09.998 	34.636	2.379365e-012	28.02.2024 11:21:10.048 	34.686	1.797240e-011
28.02.2024 11:21:10.097 	34.736	6.886337e-007	28.02.2024 11:21:10.147 	34.786	1.977392e-008	28.02.2024 11:21:10.201 	34.840	2.353315e-012	28.02.2024 11:21:10.252 	34.890	1.758011e-011
28.02.2024 11:21:10.302 	34.940	6.887589e-007	28.02.2024 11:21:10.352 	34.991	1.976965e-008	28.02.2024 11:21:10.407 	35.045	2.356000e-012	28.02.2024 11:21:10.456 	35.095	1.779782e-011
28.02.2024 11:21:10.508 	35.146	6.884636e-007	28.02.2024 11:21:10.558 	35.196	1.976904e-008	28.02.2024 11:21:10.614 	35.252	2.244032e-012	28.02.2024 11:21:10.664 	35.302	1.794401e-011
28.02.2024 11:21:10.713 	35.352	6.886249e-007	28.02.2024 11:21:10.764 	35.402	1.976072e-008	28.02.2024 11:21:10.818 	35.457	2.334521e-012	28.02.2024 11:21:10.869 	35.507	1.783909e-011
28.02.2024 11:21:10.919 	35.557	6.891323e-007	28.02.2024 11:21:10.968 	35.607	1.977788e-008	28.02.2024 11:21:11.018 	35.657	2.649676e-012	28.02.2024 11:21:11.069 	35.707	1.787488e-011
28.02.2024 11:21:11.119 	35.757	6.885035e-007	28.02.2024 11:21:11.168 	35.807	1.977735e-008	28.02.2024 11:21:11.224 	35.862	2.227216e-012	28.02.2024 11:21:11.274 	35.913	1.751938e-011
28.02.2024 11:21:11.325 	35.963	6.888552e-007	28.02.2024 11:21:11.375 	36.013	1.978086e-008	28.02.2024 11:21:11.430 	36.068	2.299162e-012	28.02.2024 11:21:11.480 	36.119	1.728559e-011
28.02.2024 11:21:11.530 	36.169	6.889423e-007	28.02.2024 11:21:11.581 	36.219	1.976491e-008	28.02.2024 11:21:11.635 	36.274	2.308174e-012	28.02.2024 11:21:11.686 	36.324	1.737112e-011
28.02.2024 11:21:11.736 	36.374	6.892932e-007	28.02.2024 11:21:11.786 	36.425	1.979116e-008	28.02.2024 11:21:11.841 	36.480	2.299605e-012	28.02.2024 11:21:11.891 	36.530	1.723584e-011
28.02.2024 11:21:11.942 	36.580	6.889782e-007	28.02.2024 11:21:11.992 	36.630	1.977689e-008	28.02.2024 11:21:12.046 	36.684	2.340954e-012	28.02.2024 11:21:12.096 	36.734	1.765886e-011
28.02.2024 11:21:12.145 	36.784	6.891734e-007	28.02.2024 11:21:12.195 	36.834	1.977734e-008	28.02.2024 11:21:12.250 	36.889	2.336848e-012	28.02.2024 11:21:12.301 	36.939	1.706347e-011
28.02.2024 11:21:12.351 	36.989	6.887711e-007	28.02.2024 11:21:12.400 	37.039	1.977414e-008	28.02.2024 11:21:12.450 	37.089	2.653637e-012	28.02.2024 11:21:12.501 	37.139	1.649722e-011
28.02.2024 11:21:12.551 	37.189	6.891527e-007	28.02.2024 11:21:12.600 	37.239	1.977163e-008	28.02.2024 11:21:12.652 	37.290	2.588954e-012	28.02.2024 11:21:12.702 	37.340	1.653110e-011
28.02.2024 11:21:12.752 	37.390	6.890155e-007	28.02.2024 11:21:12.801 	37.440	1.975743e-008	28.02.2024 11:21:12.856 	37.495	2.337184e-012	28.02.2024 11:21:12.908 	37.546	1.682854e-011
28.02.2024 11:21:12.958 	37.596	6.887606e-007	28.02.2024 11:21:13.008 	37.646	1.976118e-008	28.02.2024 11:21:13.063 	37.701	2.142054e-012	28.02.2024 11:21:13.112 	37.751	1.680343e-011
28.02.2024 11:21:13.162 	37.801	6.888887e-007	28.02.2024 11:21:13.213 	37.851	1.976590e-008	28.02.2024 11:21:13.269 	37.907	2.233518e-012	28.02.2024 11:21:13.319 	37.957	1.671613e-011
28.02.2024 11:21:13.368 	38.007	6.888965e-007	28.02.2024 11:21:13.418 	38.057	1.977956e-008	28.02.2024 11:21:13.473 	38.112	2.172492e-012	28.02.2024 11:21:13.523 	38.162	1.685959e-011
28.02.2024 11:21:13.574 	38.212	6.886401e-007	28.02.2024 11:21:13.624 	38.262	1.975568e-008	28.02.2024 11:21:13.679 	38.317	2.300101e-012	28.02.2024 11:21:13.728 	38.367	1.675810e-011
28.02.2024 11:21:13.778 	38.417	6.888017e-007	28.02.2024 11:21:13.827 	38.466	1.976536e-008	28.02.2024 11:21:13.878 	38.516	2.595119e-012	28.02.2024 11:21:13.928 	38.566	1.664861e-011
28.02.2024 11:21:13.977 	38.616	6.889134e-007	28.02.2024 11:21:14.028 	38.666	1.978482e-008	28.02.2024 11:21:14.082 	38.721	2.211162e-012	28.02.2024 11:21:14.133 	38.771	1.655292e-011
28.02.2024 11:21:14.184 	38.822	6.890154e-007	28.02.2024 11:21:14.233 	38.872	1.977842e-008	28.02.2024 11:21:14.289 	38.928	2.157918e-012	28.02.2024 11:21:14.339 	38.978	1.621902e-011
28.02.2024 11:21:14.391 	39.029	6.890781e-007	28.02.2024 11:21:14.440 	39.079	1.979513e-008	28.02.2024 11:21:14.496 	39.134	2.262667e-012	28.02.2024 11:21:14.545 	39.184	1.637964e-011
28.02.2024 11:21:14.595 	39.234	6.887803e-007	28.02.2024 11:21:14.646 	39.284	1.977414e-008	28.02.2024 11:21:14.702 	39.340	2.090420e-012	28.02.2024 11:21:14.752 	39.390	1.646899e-011
28.02.2024 11:21:14.801 	39.440	6.889833e-007	28.02.2024 11:21:14.851 	39.490	1.977147e-008	28.02.2024 11:21:14.906 	39.545	2.255685e-012	28.02.2024 11:21:14.957 	39.595	1.610373e-011
28.02.2024 11:21:15.007 	39.645	6.890817e-007	28.02.2024 11:21:15.056 	39.695	1.977140e-008	28.02.2024 11:21:15.112 	39.750	2.309494e-012	28.02.2024 11:21:15.161 	39.800	1.617423e-011
28.02.2024 11:21:15.212 	39.850	6.892780e-007	28.02.2024 11:21:15.262 	39.900	1.978384e-008	28.02.2024 11:21:15.312 	39.950	2.549460e-012	28.02.2024 11:21:15.361 	40.000	1.588366e-011
28.02.2024 11:21:15.411 	40.050	6.888505e-007	28.02.2024 11:21:15.462 	40.100	1.976948e-008	28.02.2024 11:21:15.517 	40.155	2.187256e-012	28.02.2024 11:21:15.567 	40.205	1.591167e-011
28.02.2024 11:21:15.616 	40.255	6.890260e-007	28.02.2024 11:21:15.666 	40.305	1.976835e-008	28.02.2024 11:21:15.721 	40.360	2.151447e-012	28.02.2024 11:21:15.772 	40.410	1.623008e-011
28.02.2024 11:21:15.822 	40.460	6.889574e-007	28.02.2024 11:21:15.872 	40.510	1.973660e-008	28.02.2024 11:21:15.927 	40.565	2.270358e-012	28.02.2024 11:21:15.976 	40.615	1.580111e-011
28.02.2024 11:21:16.026 	40.665	6.891568e-007	28.02.2024 11:21:16.077 	40.715	1.975583e-008	28.02.2024 11:21:16.131 	40.770	2.110411e-012	28.02.2024 11:21:16.182 	40.820	1.595096e-011
28.02.2024 11:21:16.232 	40.870	6.889271e-007	28.02.2024 11:21:16.281 	40.920	1.975384e-008	28.02.2024 11:21:16.337 	40.976	2.185905e-012
