Sourcefile	20240228 120204 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 12:03:36.615 

Start Time	28.02.2024 12:02:18.433 
End Time	28.02.2024 12:02:59.288 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 12:02:42.959 	24.526	6.753853e-007	28.02.2024 12:02:43.008 	24.576	1.907803e-008	28.02.2024 12:02:43.064 	24.632	2.550185e-012	28.02.2024 12:02:43.114 	24.682	2.238242e-011
28.02.2024 12:02:43.165 	24.732	6.753625e-007	28.02.2024 12:02:43.215 	24.782	1.905758e-008	28.02.2024 12:02:43.270 	24.837	2.678832e-012	28.02.2024 12:02:43.320 	24.887	2.129547e-011
28.02.2024 12:02:43.369 	24.937	6.754309e-007	28.02.2024 12:02:43.420 	24.987	1.907917e-008	28.02.2024 12:02:43.475 	25.043	2.484212e-012	28.02.2024 12:02:43.526 	25.093	2.104177e-011
28.02.2024 12:02:43.576 	25.143	6.749878e-007	28.02.2024 12:02:43.625 	25.193	1.904629e-008	28.02.2024 12:02:43.680 	25.248	2.465893e-012	28.02.2024 12:02:43.730 	25.298	2.106428e-011
28.02.2024 12:02:43.782 	25.349	6.755600e-007	28.02.2024 12:02:43.832 	25.399	1.905743e-008	28.02.2024 12:02:43.881 	25.449	2.789968e-012	28.02.2024 12:02:43.932 	25.499	2.079364e-011
28.02.2024 12:02:43.982 	25.549	6.752127e-007	28.02.2024 12:02:44.032 	25.599	1.905956e-008	28.02.2024 12:02:44.087 	25.654	2.565674e-012	28.02.2024 12:02:44.137 	25.705	2.043454e-011
28.02.2024 12:02:44.188 	25.755	6.752464e-007	28.02.2024 12:02:44.238 	25.805	1.906864e-008	28.02.2024 12:02:44.288 	25.855	2.799529e-012	28.02.2024 12:02:44.337 	25.905	2.085964e-011
28.02.2024 12:02:44.387 	25.955	6.750495e-007	28.02.2024 12:02:44.438 	26.005	1.906300e-008	28.02.2024 12:02:44.488 	26.055	2.883386e-012	28.02.2024 12:02:44.537 	26.105	2.099812e-011
28.02.2024 12:02:44.588 	26.155	6.750641e-007	28.02.2024 12:02:44.638 	26.205	1.903934e-008	28.02.2024 12:02:44.691 	26.259	2.425788e-012	28.02.2024 12:02:44.742 	26.309	2.094990e-011
28.02.2024 12:02:44.791 	26.358	6.746543e-007	28.02.2024 12:02:44.840 	26.408	1.905773e-008	28.02.2024 12:02:44.896 	26.463	2.481100e-012	28.02.2024 12:02:44.945 	26.513	2.053702e-011
28.02.2024 12:02:44.995 	26.563	6.748740e-007	28.02.2024 12:02:45.046 	26.613	1.903171e-008	28.02.2024 12:02:45.101 	26.668	2.527904e-012	28.02.2024 12:02:45.151 	26.718	2.024943e-011
28.02.2024 12:02:45.200 	26.768	6.747588e-007	28.02.2024 12:02:45.250 	26.818	1.904666e-008	28.02.2024 12:02:45.302 	26.869	2.775775e-012	28.02.2024 12:02:45.352 	26.919	2.041120e-011
28.02.2024 12:02:45.401 	26.969	6.747300e-007	28.02.2024 12:02:45.452 	27.019	1.902538e-008	28.02.2024 12:02:45.502 	27.069	2.827837e-012	28.02.2024 12:02:45.552 	27.119	2.019449e-011
28.02.2024 12:02:45.601 	27.169	6.746925e-007	28.02.2024 12:02:45.651 	27.219	1.904118e-008	28.02.2024 12:02:45.708 	27.275	2.429748e-012	28.02.2024 12:02:45.758 	27.325	2.016634e-011
28.02.2024 12:02:45.807 	27.374	6.743965e-007	28.02.2024 12:02:45.856 	27.424	1.902470e-008	28.02.2024 12:02:45.912 	27.480	2.432479e-012	28.02.2024 12:02:45.962 	27.530	2.011071e-011
28.02.2024 12:02:46.013 	27.580	6.745834e-007	28.02.2024 12:02:46.063 	27.630	1.903729e-008	28.02.2024 12:02:46.112 	27.680	2.766809e-012	28.02.2024 12:02:46.162 	27.730	1.979688e-011
28.02.2024 12:02:46.213 	27.780	6.743023e-007	28.02.2024 12:02:46.263 	27.830	1.904606e-008	28.02.2024 12:02:46.312 	27.880	2.756715e-012	28.02.2024 12:02:46.364 	27.931	2.005006e-011
28.02.2024 12:02:46.414 	27.981	6.740302e-007	28.02.2024 12:02:46.464 	28.031	1.903019e-008	28.02.2024 12:02:46.513 	28.081	2.760179e-012	28.02.2024 12:02:46.563 	28.131	2.022036e-011
28.02.2024 12:02:46.614 	28.181	6.740922e-007	28.02.2024 12:02:46.664 	28.231	1.903263e-008	28.02.2024 12:02:46.720 	28.287	2.372475e-012	28.02.2024 12:02:46.770 	28.338	1.949571e-011
28.02.2024 12:02:46.821 	28.388	6.738248e-007	28.02.2024 12:02:46.871 	28.438	1.902576e-008	28.02.2024 12:02:46.926 	28.493	2.431052e-012	28.02.2024 12:02:46.976 	28.543	1.937363e-011
28.02.2024 12:02:47.025 	28.593	6.738112e-007	28.02.2024 12:02:47.075 	28.643	1.903049e-008	28.02.2024 12:02:47.130 	28.698	2.305564e-012	28.02.2024 12:02:47.181 	28.748	1.947366e-011
28.02.2024 12:02:47.231 	28.798	6.739072e-007	28.02.2024 12:02:47.281 	28.849	1.904369e-008	28.02.2024 12:02:47.336 	28.904	2.343769e-012	28.02.2024 12:02:47.386 	28.954	1.935654e-011
28.02.2024 12:02:47.437 	29.004	6.739492e-007	28.02.2024 12:02:47.488 	29.055	1.901776e-008	28.02.2024 12:02:47.544 	29.111	2.321817e-012	28.02.2024 12:02:47.594 	29.162	1.924269e-011
28.02.2024 12:02:47.645 	29.212	6.737648e-007	28.02.2024 12:02:47.695 	29.262	1.903263e-008	28.02.2024 12:02:47.750 	29.317	2.325738e-012	28.02.2024 12:02:47.800 	29.367	1.886513e-011
28.02.2024 12:02:47.849 	29.417	6.735250e-007	28.02.2024 12:02:47.900 	29.467	1.900936e-008	28.02.2024 12:02:47.957 	29.524	2.299399e-012	28.02.2024 12:02:48.007 	29.574	1.926414e-011
28.02.2024 12:02:48.056 	29.624	6.735257e-007	28.02.2024 12:02:48.106 	29.674	1.902164e-008	28.02.2024 12:02:48.161 	29.729	2.503327e-012	28.02.2024 12:02:48.211 	29.779	1.858663e-011
28.02.2024 12:02:48.262 	29.829	6.734313e-007	28.02.2024 12:02:48.312 	29.879	1.901492e-008	28.02.2024 12:02:48.367 	29.934	2.413884e-012	28.02.2024 12:02:48.416 	29.984	1.873077e-011
28.02.2024 12:02:48.465 	30.033	6.737567e-007	28.02.2024 12:02:48.515 	30.083	1.902377e-008	28.02.2024 12:02:48.570 	30.138	2.534932e-012	28.02.2024 12:02:48.621 	30.188	1.839016e-011
28.02.2024 12:02:48.671 	30.238	6.736913e-007	28.02.2024 12:02:48.720 	30.288	1.903614e-008	28.02.2024 12:02:48.770 	30.338	2.677108e-012	28.02.2024 12:02:48.819 	30.387	1.902377e-011
28.02.2024 12:02:48.871 	30.438	6.733932e-007	28.02.2024 12:02:48.920 	30.488	1.901576e-008	28.02.2024 12:02:48.976 	30.543	2.395084e-012	28.02.2024 12:02:49.025 	30.593	1.839085e-011
28.02.2024 12:02:49.075 	30.643	6.731879e-007	28.02.2024 12:02:49.126 	30.693	1.899989e-008	28.02.2024 12:02:49.181 	30.748	2.294004e-012	28.02.2024 12:02:49.232 	30.799	1.824968e-011
28.02.2024 12:02:49.281 	30.849	6.733990e-007	28.02.2024 12:02:49.331 	30.899	1.899852e-008	28.02.2024 12:02:49.386 	30.954	2.306343e-012	28.02.2024 12:02:49.437 	31.004	1.766985e-011
28.02.2024 12:02:49.488 	31.055	6.728893e-007	28.02.2024 12:02:49.537 	31.105	1.899746e-008	28.02.2024 12:02:49.592 	31.160	2.356443e-012	28.02.2024 12:02:49.642 	31.210	1.830851e-011
28.02.2024 12:02:49.693 	31.260	6.733450e-007	28.02.2024 12:02:49.743 	31.310	1.899562e-008	28.02.2024 12:02:49.798 	31.365	2.380639e-012	28.02.2024 12:02:49.848 	31.415	1.813530e-011
28.02.2024 12:02:49.897 	31.465	6.733020e-007	28.02.2024 12:02:49.948 	31.515	1.900653e-008	28.02.2024 12:02:50.003 	31.571	2.417188e-012	28.02.2024 12:02:50.054 	31.621	1.793447e-011
28.02.2024 12:02:50.104 	31.671	6.729650e-007	28.02.2024 12:02:50.153 	31.721	1.899410e-008	28.02.2024 12:02:50.208 	31.776	2.339694e-012	28.02.2024 12:02:50.258 	31.826	1.821007e-011
28.02.2024 12:02:50.309 	31.876	6.730343e-007	28.02.2024 12:02:50.359 	31.926	1.899822e-008	28.02.2024 12:02:50.414 	31.981	2.334367e-012	28.02.2024 12:02:50.464 	32.031	1.827989e-011
28.02.2024 12:02:50.513 	32.081	6.728118e-007	28.02.2024 12:02:50.563 	32.131	1.898676e-008	28.02.2024 12:02:50.618 	32.186	2.292310e-012	28.02.2024 12:02:50.669 	32.236	1.812432e-011
28.02.2024 12:02:50.719 	32.286	6.730168e-007	28.02.2024 12:02:50.768 	32.336	1.899684e-008	28.02.2024 12:02:50.824 	32.392	2.302024e-012	28.02.2024 12:02:50.876 	32.443	1.812943e-011
28.02.2024 12:02:50.926 	32.493	6.730749e-007	28.02.2024 12:02:50.976 	32.543	1.901256e-008	28.02.2024 12:02:51.031 	32.598	2.342578e-012	28.02.2024 12:02:51.080 	32.648	1.764597e-011
28.02.2024 12:02:51.130 	32.698	6.729863e-007	28.02.2024 12:02:51.181 	32.748	1.899875e-008	28.02.2024 12:02:51.235 	32.803	2.240309e-012	28.02.2024 12:02:51.286 	32.853	1.778034e-011
28.02.2024 12:02:51.336 	32.903	6.728629e-007	28.02.2024 12:02:51.385 	32.953	1.898860e-008	28.02.2024 12:02:51.440 	33.008	2.269526e-012	28.02.2024 12:02:51.491 	33.059	1.728978e-011
28.02.2024 12:02:51.542 	33.109	6.728948e-007	28.02.2024 12:02:51.592 	33.159	1.900111e-008	28.02.2024 12:02:51.646 	33.213	2.355223e-012	28.02.2024 12:02:51.696 	33.263	1.733907e-011
28.02.2024 12:02:51.746 	33.314	6.724391e-007	28.02.2024 12:02:51.797 	33.364	1.899113e-008	28.02.2024 12:02:51.847 	33.414	2.686744e-012	28.02.2024 12:02:51.896 	33.464	1.707278e-011
28.02.2024 12:02:51.946 	33.514	6.724292e-007	28.02.2024 12:02:51.997 	33.564	1.900959e-008	28.02.2024 12:02:52.051 	33.619	2.315178e-012	28.02.2024 12:02:52.102 	33.669	1.747551e-011
28.02.2024 12:02:52.152 	33.719	6.724134e-007	28.02.2024 12:02:52.201 	33.769	1.899715e-008	28.02.2024 12:02:52.257 	33.825	2.316513e-012	28.02.2024 12:02:52.307 	33.875	1.668432e-011
28.02.2024 12:02:52.358 	33.925	6.724690e-007	28.02.2024 12:02:52.408 	33.975	1.900401e-008	28.02.2024 12:02:52.463 	34.030	2.232229e-012	28.02.2024 12:02:52.512 	34.080	1.717052e-011
28.02.2024 12:02:52.562 	34.130	6.725437e-007	28.02.2024 12:02:52.614 	34.181	1.898792e-008	28.02.2024 12:02:52.669 	34.236	2.227063e-012	28.02.2024 12:02:52.719 	34.286	1.704386e-011
28.02.2024 12:02:52.768 	34.336	6.724476e-007	28.02.2024 12:02:52.818 	34.386	1.897693e-008	28.02.2024 12:02:52.874 	34.442	2.273410e-012	28.02.2024 12:02:52.925 	34.492	1.686820e-011
28.02.2024 12:02:52.975 	34.542	6.723532e-007	28.02.2024 12:02:53.024 	34.591	1.898410e-008	28.02.2024 12:02:53.080 	34.647	2.358343e-012	28.02.2024 12:02:53.129 	34.697	1.711956e-011
28.02.2024 12:02:53.180 	34.747	6.725688e-007	28.02.2024 12:02:53.230 	34.797	1.897914e-008	28.02.2024 12:02:53.285 	34.852	2.292371e-012	28.02.2024 12:02:53.335 	34.902	1.646044e-011
28.02.2024 12:02:53.384 	34.952	6.723656e-007	28.02.2024 12:02:53.434 	35.002	1.896937e-008	28.02.2024 12:02:53.489 	35.057	2.139375e-012	28.02.2024 12:02:53.539 	35.107	1.644412e-011
28.02.2024 12:02:53.590 	35.157	6.721988e-007	28.02.2024 12:02:53.640 	35.207	1.897799e-008	28.02.2024 12:02:53.695 	35.262	2.313781e-012	28.02.2024 12:02:53.744 	35.312	1.630639e-011
28.02.2024 12:02:53.794 	35.362	6.721593e-007	28.02.2024 12:02:53.845 	35.412	1.898219e-008	28.02.2024 12:02:53.898 	35.466	2.238782e-012	28.02.2024 12:02:53.950 	35.517	1.646373e-011
28.02.2024 12:02:53.999 	35.566	6.721082e-007	28.02.2024 12:02:54.048 	35.616	1.895900e-008	28.02.2024 12:02:54.104 	35.672	2.318750e-012	28.02.2024 12:02:54.154 	35.722	1.630212e-011
28.02.2024 12:02:54.205 	35.772	6.722416e-007	28.02.2024 12:02:54.255 	35.822	1.897379e-008	28.02.2024 12:02:54.311 	35.878	2.244851e-012	28.02.2024 12:02:54.360 	35.928	1.655597e-011
28.02.2024 12:02:54.412 	35.979	6.721929e-007	28.02.2024 12:02:54.462 	36.029	1.895106e-008	28.02.2024 12:02:54.515 	36.083	2.322923e-012	28.02.2024 12:02:54.566 	36.133	1.635240e-011
28.02.2024 12:02:54.616 	36.183	6.723899e-007	28.02.2024 12:02:54.666 	36.234	1.896373e-008	28.02.2024 12:02:54.717 	36.284	2.685180e-012	28.02.2024 12:02:54.767 	36.334	1.672239e-011
28.02.2024 12:02:54.816 	36.384	6.719881e-007	28.02.2024 12:02:54.867 	36.435	1.896419e-008	28.02.2024 12:02:54.922 	36.490	2.245765e-012	28.02.2024 12:02:54.973 	36.540	1.601834e-011
28.02.2024 12:02:55.023 	36.590	6.719509e-007	28.02.2024 12:02:55.072 	36.640	1.896441e-008	28.02.2024 12:02:55.128 	36.695	2.222745e-012	28.02.2024 12:02:55.177 	36.745	1.602468e-011
28.02.2024 12:02:55.229 	36.796	6.718325e-007	28.02.2024 12:02:55.279 	36.846	1.894587e-008	28.02.2024 12:02:55.334 	36.901	2.235686e-012	28.02.2024 12:02:55.384 	36.951	1.593563e-011
28.02.2024 12:02:55.433 	37.001	6.716304e-007	28.02.2024 12:02:55.485 	37.052	1.897380e-008	28.02.2024 12:02:55.538 	37.106	2.230016e-012	28.02.2024 12:02:55.590 	37.157	1.616401e-011
28.02.2024 12:02:55.640 	37.207	6.718661e-007	28.02.2024 12:02:55.689 	37.257	1.898371e-008	28.02.2024 12:02:55.740 	37.307	2.616225e-012	28.02.2024 12:02:55.790 	37.357	1.574373e-011
28.02.2024 12:02:55.840 	37.407	6.717365e-007	28.02.2024 12:02:55.889 	37.457	1.896517e-008	28.02.2024 12:02:55.939 	37.507	2.604933e-012	28.02.2024 12:02:55.991 	37.558	1.597356e-011
28.02.2024 12:02:56.040 	37.608	6.714160e-007	28.02.2024 12:02:56.090 	37.658	1.893824e-008	28.02.2024 12:02:56.146 	37.714	2.213031e-012	28.02.2024 12:02:56.197 	37.764	1.618774e-011
28.02.2024 12:02:56.247 	37.814	6.713763e-007	28.02.2024 12:02:56.296 	37.864	1.891893e-008	28.02.2024 12:02:56.351 	37.918	2.304107e-012	28.02.2024 12:02:56.400 	37.968	1.577166e-011
28.02.2024 12:02:56.450 	38.018	6.711954e-007	28.02.2024 12:02:56.501 	38.068	1.893228e-008	28.02.2024 12:02:56.556 	38.123	2.205294e-012	28.02.2024 12:02:56.607 	38.174	1.572176e-011
28.02.2024 12:02:56.656 	38.224	6.713970e-007	28.02.2024 12:02:56.706 	38.274	1.893618e-008	28.02.2024 12:02:56.761 	38.329	2.183502e-012	28.02.2024 12:02:56.812 	38.379	1.482679e-011
28.02.2024 12:02:56.863 	38.430	6.715403e-007	28.02.2024 12:02:56.912 	38.480	1.891863e-008	28.02.2024 12:02:56.968 	38.535	2.158504e-012	28.02.2024 12:02:57.017 	38.585	1.448548e-011
28.02.2024 12:02:57.068 	38.635	6.711521e-007	28.02.2024 12:02:57.118 	38.685	1.891649e-008	28.02.2024 12:02:57.173 	38.740	2.191407e-012	28.02.2024 12:02:57.223 	38.790	1.560730e-011
28.02.2024 12:02:57.272 	38.840	6.714230e-007	28.02.2024 12:02:57.322 	38.890	1.891947e-008	28.02.2024 12:02:57.378 	38.946	2.204554e-012	28.02.2024 12:02:57.429 	38.996	1.541073e-011
28.02.2024 12:02:57.479 	39.046	6.710460e-007	28.02.2024 12:02:57.528 	39.096	1.891985e-008	28.02.2024 12:02:57.584 	39.151	2.154804e-012	28.02.2024 12:02:57.633 	39.201	1.443627e-011
28.02.2024 12:02:57.683 	39.251	6.708454e-007	28.02.2024 12:02:57.734 	39.301	1.892099e-008	28.02.2024 12:02:57.790 	39.357	2.133759e-012	28.02.2024 12:02:57.840 	39.407	1.548834e-011
28.02.2024 12:02:57.890 	39.458	6.710308e-007	28.02.2024 12:02:57.941 	39.508	1.893068e-008	28.02.2024 12:02:57.996 	39.563	2.220914e-012	28.02.2024 12:02:58.046 	39.613	1.501931e-011
28.02.2024 12:02:58.096 	39.663	6.708796e-007	28.02.2024 12:02:58.145 	39.713	1.892832e-008	28.02.2024 12:02:58.200 	39.768	2.121459e-012	28.02.2024 12:02:58.250 	39.818	1.516901e-011
28.02.2024 12:02:58.301 	39.868	6.712245e-007	28.02.2024 12:02:58.352 	39.919	1.891886e-008	28.02.2024 12:02:58.407 	39.974	2.233633e-012	28.02.2024 12:02:58.456 	40.024	1.494979e-011
28.02.2024 12:02:58.506 	40.074	6.708538e-007	28.02.2024 12:02:58.557 	40.124	1.892543e-008	28.02.2024 12:02:58.613 	40.180	2.096385e-012	28.02.2024 12:02:58.663 	40.230	1.496147e-011
28.02.2024 12:02:58.712 	40.280	6.706630e-007	28.02.2024 12:02:58.762 	40.330	1.891024e-008	28.02.2024 12:02:58.817 	40.385	2.192475e-012	28.02.2024 12:02:58.867 	40.435	1.493041e-011
28.02.2024 12:02:58.918 	40.485	6.709631e-007	28.02.2024 12:02:58.968 	40.535	1.892886e-008	28.02.2024 12:02:59.017 	40.585	2.487067e-012	28.02.2024 12:02:59.068 	40.635	1.528941e-011
28.02.2024 12:02:59.118 	40.685	6.709413e-007	28.02.2024 12:02:59.168 	40.735	1.891817e-008	28.02.2024 12:02:59.218 	40.786	2.491142e-012	28.02.2024 12:02:59.269 	40.836	1.471501e-011
