Sourcefile	20240228 120524 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 12:06:43.917 

Start Time	28.02.2024 12:05:38.877 
End Time	28.02.2024 12:06:19.719 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 12:06:03.362 	24.486	6.628198e-007	28.02.2024 12:06:03.413 	24.536	1.879189e-008	28.02.2024 12:06:03.468 	24.591	2.634600e-012	28.02.2024 12:06:03.518 	24.641	2.243697e-011
28.02.2024 12:06:03.568 	24.691	6.628450e-007	28.02.2024 12:06:03.617 	24.741	1.881104e-008	28.02.2024 12:06:03.667 	24.791	2.966419e-012	28.02.2024 12:06:03.718 	24.841	2.256311e-011
28.02.2024 12:06:03.768 	24.892	6.627747e-007	28.02.2024 12:06:03.818 	24.942	1.882730e-008	28.02.2024 12:06:03.873 	24.997	2.620483e-012	28.02.2024 12:06:03.923 	25.047	2.207010e-011
28.02.2024 12:06:03.974 	25.097	6.628646e-007	28.02.2024 12:06:04.024 	25.147	1.882256e-008	28.02.2024 12:06:04.079 	25.202	2.596372e-012	28.02.2024 12:06:04.128 	25.252	2.184028e-011
28.02.2024 12:06:04.178 	25.302	6.630059e-007	28.02.2024 12:06:04.229 	25.352	1.881067e-008	28.02.2024 12:06:04.285 	25.408	2.445138e-012	28.02.2024 12:06:04.335 	25.458	2.227987e-011
28.02.2024 12:06:04.384 	25.508	6.629776e-007	28.02.2024 12:06:04.434 	25.558	1.882371e-008	28.02.2024 12:06:04.489 	25.613	2.538740e-012	28.02.2024 12:06:04.540 	25.663	2.220738e-011
28.02.2024 12:06:04.590 	25.713	6.632013e-007	28.02.2024 12:06:04.640 	25.763	1.881768e-008	28.02.2024 12:06:04.695 	25.818	2.684792e-012	28.02.2024 12:06:04.744 	25.868	2.134851e-011
28.02.2024 12:06:04.794 	25.918	6.632303e-007	28.02.2024 12:06:04.845 	25.968	1.881386e-008	28.02.2024 12:06:04.898 	26.022	2.566635e-012	28.02.2024 12:06:04.950 	26.073	2.127128e-011
28.02.2024 12:06:05.000 	26.123	6.630669e-007	28.02.2024 12:06:05.049 	26.173	1.881898e-008	28.02.2024 12:06:05.100 	26.223	2.791410e-012	28.02.2024 12:06:05.150 	26.273	2.131867e-011
28.02.2024 12:06:05.200 	26.323	6.627771e-007	28.02.2024 12:06:05.249 	26.373	1.880501e-008	28.02.2024 12:06:05.304 	26.428	2.549978e-012	28.02.2024 12:06:05.354 	26.478	2.141146e-011
28.02.2024 12:06:05.405 	26.528	6.628771e-007	28.02.2024 12:06:05.455 	26.578	1.882027e-008	28.02.2024 12:06:05.510 	26.633	2.421095e-012	28.02.2024 12:06:05.560 	26.683	2.148295e-011
28.02.2024 12:06:05.609 	26.733	6.631641e-007	28.02.2024 12:06:05.660 	26.783	1.882272e-008	28.02.2024 12:06:05.714 	26.838	2.476621e-012	28.02.2024 12:06:05.766 	26.889	2.092761e-011
28.02.2024 12:06:05.816 	26.939	6.630808e-007	28.02.2024 12:06:05.866 	26.990	1.882874e-008	28.02.2024 12:06:05.922 	27.046	2.442711e-012	28.02.2024 12:06:05.973 	27.096	2.157872e-011
28.02.2024 12:06:06.023 	27.146	6.630586e-007	28.02.2024 12:06:06.072 	27.196	1.880554e-008	28.02.2024 12:06:06.128 	27.251	2.521129e-012	28.02.2024 12:06:06.177 	27.301	2.066567e-011
28.02.2024 12:06:06.227 	27.351	6.627671e-007	28.02.2024 12:06:06.278 	27.401	1.878968e-008	28.02.2024 12:06:06.333 	27.456	2.548292e-012	28.02.2024 12:06:06.383 	27.506	2.060310e-011
28.02.2024 12:06:06.432 	27.556	6.631540e-007	28.02.2024 12:06:06.482 	27.606	1.880516e-008	28.02.2024 12:06:06.537 	27.661	2.437996e-012	28.02.2024 12:06:06.589 	27.712	2.047919e-011
28.02.2024 12:06:06.639 	27.762	6.630279e-007	28.02.2024 12:06:06.688 	27.812	1.882493e-008	28.02.2024 12:06:06.744 	27.867	2.530162e-012	28.02.2024 12:06:06.793 	27.917	2.072763e-011
28.02.2024 12:06:06.844 	27.967	6.632455e-007	28.02.2024 12:06:06.894 	28.017	1.882462e-008	28.02.2024 12:06:06.950 	28.073	2.494095e-012	28.02.2024 12:06:07.000 	28.123	2.029575e-011
28.02.2024 12:06:07.049 	28.173	6.632500e-007	28.02.2024 12:06:07.100 	28.223	1.880867e-008	28.02.2024 12:06:07.150 	28.273	2.750557e-012	28.02.2024 12:06:07.200 	28.323	2.033535e-011
28.02.2024 12:06:07.249 	28.373	6.632745e-007	28.02.2024 12:06:07.299 	28.423	1.882722e-008	28.02.2024 12:06:07.354 	28.478	2.326349e-012	28.02.2024 12:06:07.405 	28.528	2.038838e-011
28.02.2024 12:06:07.455 	28.578	6.632561e-007	28.02.2024 12:06:07.505 	28.629	1.880868e-008	28.02.2024 12:06:07.555 	28.679	2.838626e-012	28.02.2024 12:06:07.606 	28.729	2.002190e-011
28.02.2024 12:06:07.656 	28.779	6.632615e-007	28.02.2024 12:06:07.705 	28.829	1.883019e-008	28.02.2024 12:06:07.760 	28.884	2.466716e-012	28.02.2024 12:06:07.810 	28.934	1.951441e-011
28.02.2024 12:06:07.861 	28.984	6.632716e-007	28.02.2024 12:06:07.911 	29.034	1.880478e-008	28.02.2024 12:06:07.960 	29.084	2.742614e-012	28.02.2024 12:06:08.012 	29.135	1.970295e-011
28.02.2024 12:06:08.062 	29.185	6.630368e-007	28.02.2024 12:06:08.112 	29.235	1.881768e-008	28.02.2024 12:06:08.168 	29.291	2.445587e-012	28.02.2024 12:06:08.217 	29.341	1.983251e-011
28.02.2024 12:06:08.268 	29.391	6.630435e-007	28.02.2024 12:06:08.318 	29.441	1.878998e-008	28.02.2024 12:06:08.373 	29.496	2.320055e-012	28.02.2024 12:06:08.423 	29.546	1.983357e-011
28.02.2024 12:06:08.472 	29.596	6.631385e-007	28.02.2024 12:06:08.522 	29.646	1.881508e-008	28.02.2024 12:06:08.578 	29.702	2.387246e-012	28.02.2024 12:06:08.629 	29.752	1.970189e-011
28.02.2024 12:06:08.679 	29.802	6.628550e-007	28.02.2024 12:06:08.728 	29.852	1.880105e-008	28.02.2024 12:06:08.784 	29.907	2.442201e-012	28.02.2024 12:06:08.833 	29.957	1.945786e-011
28.02.2024 12:06:08.883 	30.007	6.632670e-007	28.02.2024 12:06:08.934 	30.057	1.880471e-008	28.02.2024 12:06:08.989 	30.112	2.369765e-012	28.02.2024 12:06:09.039 	30.162	1.954126e-011
28.02.2024 12:06:09.088 	30.212	6.632602e-007	28.02.2024 12:06:09.138 	30.262	1.880815e-008	28.02.2024 12:06:09.193 	30.317	2.354345e-012	28.02.2024 12:06:09.244 	30.367	1.940140e-011
28.02.2024 12:06:09.295 	30.418	6.635879e-007	28.02.2024 12:06:09.344 	30.468	1.881219e-008	28.02.2024 12:06:09.400 	30.523	2.409107e-012	28.02.2024 12:06:09.449 	30.573	1.905408e-011
28.02.2024 12:06:09.500 	30.623	6.634836e-007	28.02.2024 12:06:09.550 	30.673	1.878242e-008	28.02.2024 12:06:09.605 	30.728	2.322648e-012	28.02.2024 12:06:09.655 	30.778	1.901569e-011
28.02.2024 12:06:09.704 	30.828	6.633545e-007	28.02.2024 12:06:09.754 	30.878	1.877716e-008	28.02.2024 12:06:09.809 	30.933	2.339306e-012	28.02.2024 12:06:09.859 	30.983	1.905925e-011
28.02.2024 12:06:09.910 	31.033	6.630357e-007	28.02.2024 12:06:09.960 	31.083	1.879639e-008	28.02.2024 12:06:10.009 	31.133	2.718319e-012	28.02.2024 12:06:10.060 	31.183	1.892199e-011
28.02.2024 12:06:10.110 	31.233	6.633105e-007	28.02.2024 12:06:10.160 	31.283	1.879983e-008	28.02.2024 12:06:10.215 	31.338	2.310020e-012	28.02.2024 12:06:10.264 	31.388	1.906635e-011
28.02.2024 12:06:10.314 	31.438	6.632670e-007	28.02.2024 12:06:10.365 	31.488	1.881440e-008	28.02.2024 12:06:10.419 	31.543	2.339153e-012	28.02.2024 12:06:10.470 	31.593	1.913013e-011
28.02.2024 12:06:10.520 	31.643	6.632637e-007	28.02.2024 12:06:10.569 	31.693	1.879250e-008	28.02.2024 12:06:10.624 	31.748	2.406628e-012	28.02.2024 12:06:10.674 	31.798	1.810965e-011
28.02.2024 12:06:10.725 	31.848	6.635510e-007	28.02.2024 12:06:10.775 	31.898	1.880730e-008	28.02.2024 12:06:10.825 	31.949	2.616485e-012	28.02.2024 12:06:10.876 	31.999	1.861723e-011
28.02.2024 12:06:10.926 	32.049	6.632775e-007	28.02.2024 12:06:10.976 	32.099	1.880592e-008	28.02.2024 12:06:11.025 	32.149	2.744247e-012	28.02.2024 12:06:11.075 	32.199	1.838198e-011
28.02.2024 12:06:11.127 	32.250	6.632905e-007	28.02.2024 12:06:11.176 	32.300	1.880173e-008	28.02.2024 12:06:11.232 	32.355	2.396457e-012	28.02.2024 12:06:11.281 	32.405	1.824288e-011
28.02.2024 12:06:11.331 	32.455	6.635391e-007	28.02.2024 12:06:11.382 	32.505	1.880884e-008	28.02.2024 12:06:11.437 	32.560	2.397571e-012	28.02.2024 12:06:11.487 	32.610	1.817506e-011
28.02.2024 12:06:11.536 	32.660	6.636416e-007	28.02.2024 12:06:11.586 	32.710	1.880120e-008	28.02.2024 12:06:11.637 	32.760	2.806649e-012	28.02.2024 12:06:11.687 	32.810	1.789006e-011
28.02.2024 12:06:11.736 	32.860	6.635183e-007	28.02.2024 12:06:11.788 	32.911	1.879502e-008	28.02.2024 12:06:11.842 	32.966	2.321931e-012	28.02.2024 12:06:11.893 	33.016	1.787770e-011
28.02.2024 12:06:11.943 	33.066	6.636667e-007	28.02.2024 12:06:11.992 	33.116	1.881738e-008	28.02.2024 12:06:12.042 	33.166	2.775631e-012	28.02.2024 12:06:12.093 	33.216	1.764138e-011
28.02.2024 12:06:12.143 	33.266	6.633417e-007	28.02.2024 12:06:12.192 	33.316	1.877510e-008	28.02.2024 12:06:12.248 	33.371	2.364127e-012	28.02.2024 12:06:12.297 	33.421	1.736701e-011
28.02.2024 12:06:12.348 	33.471	6.635499e-007	28.02.2024 12:06:12.399 	33.522	1.879090e-008	28.02.2024 12:06:12.454 	33.577	2.291197e-012	28.02.2024 12:06:12.504 	33.627	1.760835e-011
28.02.2024 12:06:12.553 	33.677	6.638252e-007	28.02.2024 12:06:12.604 	33.727	1.882226e-008	28.02.2024 12:06:12.658 	33.782	2.386126e-012	28.02.2024 12:06:12.709 	33.832	1.751535e-011
28.02.2024 12:06:12.760 	33.883	6.638637e-007	28.02.2024 12:06:12.809 	33.933	1.877915e-008	28.02.2024 12:06:12.864 	33.987	2.381486e-012	28.02.2024 12:06:12.913 	34.037	1.749710e-011
28.02.2024 12:06:12.965 	34.088	6.642634e-007	28.02.2024 12:06:13.015 	34.138	1.881829e-008	28.02.2024 12:06:13.071 	34.194	2.252213e-012	28.02.2024 12:06:13.120 	34.244	1.748710e-011
28.02.2024 12:06:13.170 	34.294	6.640078e-007	28.02.2024 12:06:13.221 	34.344	1.880288e-008	28.02.2024 12:06:13.274 	34.398	2.241584e-012	28.02.2024 12:06:13.326 	34.449	1.732115e-011
28.02.2024 12:06:13.376 	34.499	6.636803e-007	28.02.2024 12:06:13.425 	34.549	1.879288e-008	28.02.2024 12:06:13.480 	34.603	2.327295e-012	28.02.2024 12:06:13.530 	34.654	1.750992e-011
28.02.2024 12:06:13.581 	34.704	6.637409e-007	28.02.2024 12:06:13.632 	34.755	1.881974e-008	28.02.2024 12:06:13.687 	34.810	2.245848e-012	28.02.2024 12:06:13.736 	34.860	1.731115e-011
28.02.2024 12:06:13.786 	34.910	6.639306e-007	28.02.2024 12:06:13.837 	34.960	1.881478e-008	28.02.2024 12:06:13.890 	35.014	2.373634e-012	28.02.2024 12:06:13.941 	35.064	1.766367e-011
28.02.2024 12:06:13.992 	35.115	6.638273e-007	28.02.2024 12:06:14.041 	35.165	1.881234e-008	28.02.2024 12:06:14.096 	35.220	2.377609e-012	28.02.2024 12:06:14.146 	35.270	1.677702e-011
28.02.2024 12:06:14.197 	35.320	6.640345e-007	28.02.2024 12:06:14.247 	35.370	1.880799e-008	28.02.2024 12:06:14.296 	35.420	2.646152e-012	28.02.2024 12:06:14.346 	35.470	1.705965e-011
28.02.2024 12:06:14.397 	35.520	6.640016e-007	28.02.2024 12:06:14.447 	35.570	1.881279e-008	28.02.2024 12:06:14.502 	35.625	2.296233e-012	28.02.2024 12:06:14.552 	35.675	1.730214e-011
28.02.2024 12:06:14.601 	35.725	6.638758e-007	28.02.2024 12:06:14.652 	35.775	1.881036e-008	28.02.2024 12:06:14.702 	35.825	2.606702e-012	28.02.2024 12:06:14.752 	35.875	1.670782e-011
28.02.2024 12:06:14.802 	35.926	6.638605e-007	28.02.2024 12:06:14.853 	35.976	1.880196e-008	28.02.2024 12:06:14.908 	36.031	2.244002e-012	28.02.2024 12:06:14.958 	36.081	1.623749e-011
28.02.2024 12:06:15.008 	36.132	6.637607e-007	28.02.2024 12:06:15.058 	36.182	1.879159e-008	28.02.2024 12:06:15.114 	36.238	2.315537e-012	28.02.2024 12:06:15.165 	36.288	1.649699e-011
28.02.2024 12:06:15.215 	36.338	6.637012e-007	28.02.2024 12:06:15.264 	36.388	1.878815e-008	28.02.2024 12:06:15.320 	36.443	2.372657e-012	28.02.2024 12:06:15.369 	36.493	1.673529e-011
28.02.2024 12:06:15.420 	36.543	6.639728e-007	28.02.2024 12:06:15.470 	36.593	1.880890e-008	28.02.2024 12:06:15.526 	36.649	2.213993e-012	28.02.2024 12:06:15.576 	36.699	1.691964e-011
28.02.2024 12:06:15.625 	36.749	6.635530e-007	28.02.2024 12:06:15.676 	36.799	1.879593e-008	28.02.2024 12:06:15.730 	36.854	2.300955e-012	28.02.2024 12:06:15.781 	36.904	1.662442e-011
28.02.2024 12:06:15.831 	36.954	6.635607e-007	28.02.2024 12:06:15.881 	37.005	1.878647e-008	28.02.2024 12:06:15.936 	37.060	2.253190e-012	28.02.2024 12:06:15.986 	37.110	1.629090e-011
28.02.2024 12:06:16.037 	37.160	6.637392e-007	28.02.2024 12:06:16.087 	37.210	1.879395e-008	28.02.2024 12:06:16.141 	37.264	2.220578e-012	28.02.2024 12:06:16.191 	37.314	1.672865e-011
28.02.2024 12:06:16.241 	37.365	6.635765e-007	28.02.2024 12:06:16.291 	37.415	1.877907e-008	28.02.2024 12:06:16.346 	37.470	2.279064e-012	28.02.2024 12:06:16.397 	37.520	1.632684e-011
28.02.2024 12:06:16.447 	37.570	6.634501e-007	28.02.2024 12:06:16.496 	37.620	1.879341e-008	28.02.2024 12:06:16.553 	37.677	2.216648e-012	28.02.2024 12:06:16.604 	37.727	1.653828e-011
28.02.2024 12:06:16.654 	37.777	6.637879e-007	28.02.2024 12:06:16.704 	37.827	1.880052e-008	28.02.2024 12:06:16.759 	37.882	2.233412e-012	28.02.2024 12:06:16.808 	37.932	1.610267e-011
28.02.2024 12:06:16.858 	37.982	6.635164e-007	28.02.2024 12:06:16.909 	38.032	1.879249e-008	28.02.2024 12:06:16.959 	38.082	2.583491e-012	28.02.2024 12:06:17.008 	38.132	1.612937e-011
28.02.2024 12:06:17.058 	38.182	6.636492e-007	28.02.2024 12:06:17.109 	38.232	1.879426e-008	28.02.2024 12:06:17.165 	38.288	2.192323e-012	28.02.2024 12:06:17.215 	38.338	1.622817e-011
28.02.2024 12:06:17.264 	38.388	6.638666e-007	28.02.2024 12:06:17.314 	38.438	1.880883e-008	28.02.2024 12:06:17.369 	38.493	2.285549e-012	28.02.2024 12:06:17.420 	38.543	1.586528e-011
28.02.2024 12:06:17.470 	38.593	6.641907e-007	28.02.2024 12:06:17.520 	38.643	1.878029e-008	28.02.2024 12:06:17.575 	38.698	2.159558e-012	28.02.2024 12:06:17.624 	38.748	1.596188e-011
28.02.2024 12:06:17.674 	38.798	6.641268e-007	28.02.2024 12:06:17.726 	38.849	1.880357e-008	28.02.2024 12:06:17.781 	38.904	2.299857e-012	28.02.2024 12:06:17.831 	38.954	1.553337e-011
28.02.2024 12:06:17.880 	39.004	6.640710e-007	28.02.2024 12:06:17.930 	39.054	1.881097e-008	28.02.2024 12:06:17.985 	39.109	2.280789e-012	28.02.2024 12:06:18.035 	39.159	1.546904e-011
28.02.2024 12:06:18.086 	39.209	6.638612e-007	28.02.2024 12:06:18.136 	39.260	1.879898e-008	28.02.2024 12:06:18.186 	39.310	2.638399e-012	28.02.2024 12:06:18.237 	39.360	1.570786e-011
28.02.2024 12:06:18.287 	39.410	6.639589e-007	28.02.2024 12:06:18.336 	39.460	1.881684e-008	28.02.2024 12:06:18.392 	39.515	2.312706e-012	28.02.2024 12:06:18.441 	39.565	1.566758e-011
28.02.2024 12:06:18.492 	39.615	6.640122e-007	28.02.2024 12:06:18.542 	39.665	1.880715e-008	28.02.2024 12:06:18.598 	39.721	2.176497e-012	28.02.2024 12:06:18.648 	39.771	1.558501e-011
28.02.2024 12:06:18.697 	39.821	6.639392e-007	28.02.2024 12:06:18.748 	39.871	1.880028e-008	28.02.2024 12:06:18.802 	39.926	2.203493e-012	28.02.2024 12:06:18.853 	39.976	1.462932e-011
28.02.2024 12:06:18.903 	40.026	6.641611e-007	28.02.2024 12:06:18.952 	40.076	1.880356e-008	28.02.2024 12:06:19.008 	40.132	2.181159e-012	28.02.2024 12:06:19.058 	40.182	1.542233e-011
28.02.2024 12:06:19.109 	40.232	6.640705e-007	28.02.2024 12:06:19.159 	40.282	1.879700e-008	28.02.2024 12:06:19.208 	40.332	2.518267e-012	28.02.2024 12:06:19.258 	40.382	1.575349e-011
28.02.2024 12:06:19.309 	40.432	6.639672e-007	28.02.2024 12:06:19.358 	40.481	1.880425e-008	28.02.2024 12:06:19.413 	40.536	2.171720e-012	28.02.2024 12:06:19.464 	40.587	1.450250e-011
28.02.2024 12:06:19.512 	40.636	6.639856e-007	28.02.2024 12:06:19.562 	40.686	1.880753e-008	28.02.2024 12:06:19.618 	40.742	2.158757e-012	28.02.2024 12:06:19.669 	40.792	1.489814e-011
