Sourcefile	20240228 112606 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 11:32:49.690 

Start Time	28.02.2024 11:26:23.338 
End Time	28.02.2024 11:27:04.194 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 11:26:47.850 	24.513	6.997238e-007	28.02.2024 11:26:47.901 	24.563	2.010499e-008	28.02.2024 11:26:47.955 	24.618	2.578302e-012	28.02.2024 11:26:48.006 	24.668	2.333132e-011
28.02.2024 11:26:48.056 	24.718	6.994109e-007	28.02.2024 11:26:48.105 	24.768	2.010492e-008	28.02.2024 11:26:48.160 	24.823	2.683784e-012	28.02.2024 11:26:48.210 	24.873	2.405437e-011
28.02.2024 11:26:48.261 	24.923	6.995862e-007	28.02.2024 11:26:48.312 	24.974	2.008164e-008	28.02.2024 11:26:48.367 	25.029	2.426070e-012	28.02.2024 11:26:48.417 	25.080	2.299124e-011
28.02.2024 11:26:48.467 	25.130	6.992124e-007	28.02.2024 11:26:48.518 	25.180	2.008737e-008	28.02.2024 11:26:48.573 	25.235	2.608022e-012	28.02.2024 11:26:48.623 	25.285	2.334300e-011
28.02.2024 11:26:48.673 	25.336	6.993193e-007	28.02.2024 11:26:48.723 	25.386	2.009980e-008	28.02.2024 11:26:48.778 	25.441	2.486861e-012	28.02.2024 11:26:48.829 	25.491	2.293379e-011
28.02.2024 11:26:48.879 	25.541	6.989225e-007	28.02.2024 11:26:48.928 	25.591	2.009675e-008	28.02.2024 11:26:48.984 	25.646	2.519457e-012	28.02.2024 11:26:49.034 	25.697	2.230207e-011
28.02.2024 11:26:49.085 	25.747	6.992581e-007	28.02.2024 11:26:49.135 	25.797	2.009889e-008	28.02.2024 11:26:49.190 	25.852	2.562958e-012	28.02.2024 11:26:49.240 	25.902	2.262850e-011
28.02.2024 11:26:49.289 	25.952	6.992736e-007	28.02.2024 11:26:49.340 	26.002	2.008630e-008	28.02.2024 11:26:49.395 	26.058	2.481268e-012	28.02.2024 11:26:49.446 	26.108	2.216519e-011
28.02.2024 11:26:49.496 	26.158	6.990980e-007	28.02.2024 11:26:49.545 	26.208	2.008737e-008	28.02.2024 11:26:49.600 	26.263	2.537160e-012	28.02.2024 11:26:49.650 	26.313	2.234854e-011
28.02.2024 11:26:49.701 	26.363	6.987087e-007	28.02.2024 11:26:49.751 	26.413	2.007890e-008	28.02.2024 11:26:49.806 	26.468	2.492445e-012	28.02.2024 11:26:49.856 	26.518	2.213717e-011
28.02.2024 11:26:49.905 	26.568	6.990063e-007	28.02.2024 11:26:49.955 	26.618	2.009568e-008	28.02.2024 11:26:50.006 	26.668	2.920789e-012	28.02.2024 11:26:50.056 	26.719	2.195504e-011
28.02.2024 11:26:50.105 	26.768	6.987243e-007	28.02.2024 11:26:50.156 	26.818	2.009775e-008	28.02.2024 11:26:50.206 	26.868	2.824724e-012	28.02.2024 11:26:50.256 	26.918	2.164387e-011
28.02.2024 11:26:50.305 	26.968	6.987166e-007	28.02.2024 11:26:50.355 	27.018	2.008111e-008	28.02.2024 11:26:50.410 	27.073	2.528209e-012	28.02.2024 11:26:50.461 	27.123	2.195283e-011
28.02.2024 11:26:50.511 	27.173	6.986937e-007	28.02.2024 11:26:50.560 	27.223	2.008866e-008	28.02.2024 11:26:50.616 	27.278	2.565911e-012	28.02.2024 11:26:50.665 	27.328	2.150378e-011
28.02.2024 11:26:50.716 	27.378	6.988234e-007	28.02.2024 11:26:50.766 	27.428	2.009737e-008	28.02.2024 11:26:50.821 	27.483	2.557119e-012	28.02.2024 11:26:50.871 	27.533	2.150791e-011
28.02.2024 11:26:50.920 	27.582	6.987621e-007	28.02.2024 11:26:50.970 	27.633	2.007860e-008	28.02.2024 11:26:51.025 	27.688	2.478934e-012	28.02.2024 11:26:51.075 	27.738	2.181616e-011
28.02.2024 11:26:51.126 	27.788	6.988997e-007	28.02.2024 11:26:51.176 	27.838	2.007836e-008	28.02.2024 11:26:51.225 	27.888	2.815575e-012	28.02.2024 11:26:51.276 	27.938	2.140046e-011
28.02.2024 11:26:51.326 	27.988	6.989530e-007	28.02.2024 11:26:51.376 	28.038	2.007493e-008	28.02.2024 11:26:51.431 	28.093	2.567276e-012	28.02.2024 11:26:51.480 	28.143	2.116012e-011
28.02.2024 11:26:51.530 	28.193	6.987241e-007	28.02.2024 11:26:51.581 	28.243	2.006058e-008	28.02.2024 11:26:51.631 	28.293	2.836604e-012	28.02.2024 11:26:51.680 	28.343	2.125778e-011
28.02.2024 11:26:51.730 	28.393	6.991057e-007	28.02.2024 11:26:51.781 	28.443	2.005280e-008	28.02.2024 11:26:51.831 	28.493	2.892802e-012	28.02.2024 11:26:51.881 	28.544	2.101270e-011
28.02.2024 11:26:51.932 	28.594	6.988998e-007	28.02.2024 11:26:51.982 	28.644	2.006447e-008	28.02.2024 11:26:52.032 	28.694	2.759630e-012	28.02.2024 11:26:52.081 	28.744	2.055640e-011
28.02.2024 11:26:52.131 	28.794	6.983732e-007	28.02.2024 11:26:52.182 	28.844	2.004403e-008	28.02.2024 11:26:52.232 	28.894	2.811241e-012	28.02.2024 11:26:52.281 	28.944	2.047178e-011
28.02.2024 11:26:52.332 	28.994	6.986554e-007	28.02.2024 11:26:52.382 	29.044	2.005341e-008	28.02.2024 11:26:52.438 	29.100	2.412586e-012	28.02.2024 11:26:52.488 	29.150	2.053503e-011
28.02.2024 11:26:52.537 	29.200	6.985563e-007	28.02.2024 11:26:52.588 	29.250	2.006341e-008	28.02.2024 11:26:52.643 	29.306	2.311836e-012	28.02.2024 11:26:52.694 	29.356	2.053900e-011
28.02.2024 11:26:52.744 	29.406	6.987776e-007	28.02.2024 11:26:52.793 	29.456	2.006646e-008	28.02.2024 11:26:52.848 	29.511	2.410046e-012	28.02.2024 11:26:52.898 	29.561	2.037511e-011
28.02.2024 11:26:52.950 	29.612	6.986634e-007	28.02.2024 11:26:53.000 	29.662	2.004830e-008	28.02.2024 11:26:53.055 	29.717	2.386788e-012	28.02.2024 11:26:53.104 	29.767	2.058281e-011
28.02.2024 11:26:53.154 	29.817	6.988003e-007	28.02.2024 11:26:53.205 	29.867	2.006455e-008	28.02.2024 11:26:53.260 	29.922	2.372246e-012	28.02.2024 11:26:53.310 	29.972	2.047507e-011
28.02.2024 11:26:53.360 	30.022	6.979689e-007	28.02.2024 11:26:53.409 	30.072	2.003182e-008	28.02.2024 11:26:53.464 	30.127	2.439904e-012	28.02.2024 11:26:53.514 	30.177	1.964252e-011
28.02.2024 11:26:53.566 	30.228	6.985410e-007	28.02.2024 11:26:53.615 	30.277	2.005501e-008	28.02.2024 11:26:53.671 	30.333	2.497093e-012	28.02.2024 11:26:53.720 	30.383	2.006119e-011
28.02.2024 11:26:53.770 	30.433	6.983733e-007	28.02.2024 11:26:53.821 	30.483	2.002152e-008	28.02.2024 11:26:53.875 	30.538	2.354544e-012	28.02.2024 11:26:53.926 	30.588	2.024387e-011
28.02.2024 11:26:53.976 	30.639	6.984573e-007	28.02.2024 11:26:54.026 	30.689	2.003090e-008	28.02.2024 11:26:54.081 	30.744	2.336025e-012	28.02.2024 11:26:54.131 	30.794	1.992614e-011
28.02.2024 11:26:54.182 	30.844	6.986021e-007	28.02.2024 11:26:54.232 	30.895	2.003715e-008	28.02.2024 11:26:54.288 	30.950	2.429755e-012	28.02.2024 11:26:54.337 	31.000	1.942681e-011
28.02.2024 11:26:54.387 	31.050	6.981977e-007	28.02.2024 11:26:54.438 	31.100	2.004403e-008	28.02.2024 11:26:54.493 	31.155	2.343586e-012	28.02.2024 11:26:54.543 	31.205	1.896731e-011
28.02.2024 11:26:54.592 	31.255	6.984421e-007	28.02.2024 11:26:54.642 	31.305	2.004983e-008	28.02.2024 11:26:54.697 	31.360	2.472691e-012	28.02.2024 11:26:54.748 	31.410	1.907283e-011
28.02.2024 11:26:54.798 	31.460	6.981365e-007	28.02.2024 11:26:54.848 	31.510	2.002419e-008	28.02.2024 11:26:54.903 	31.565	2.478040e-012	28.02.2024 11:26:54.952 	31.615	1.941727e-011
28.02.2024 11:26:55.002 	31.665	6.981671e-007	28.02.2024 11:26:55.053 	31.715	2.002144e-008	28.02.2024 11:26:55.103 	31.765	2.712032e-012	28.02.2024 11:26:55.152 	31.815	1.946374e-011
28.02.2024 11:26:55.202 	31.865	6.981444e-007	28.02.2024 11:26:55.253 	31.915	2.003632e-008	28.02.2024 11:26:55.308 	31.970	2.541775e-012	28.02.2024 11:26:55.358 	32.020	1.883516e-011
28.02.2024 11:26:55.408 	32.070	6.978926e-007	28.02.2024 11:26:55.457 	32.120	2.003297e-008	28.02.2024 11:26:55.512 	32.175	2.352071e-012	28.02.2024 11:26:55.562 	32.225	1.897899e-011
28.02.2024 11:26:55.613 	32.275	6.978084e-007	28.02.2024 11:26:55.663 	32.325	2.001243e-008	28.02.2024 11:26:55.718 	32.380	2.434578e-012	28.02.2024 11:26:55.768 	32.430	1.947366e-011
28.02.2024 11:26:55.817 	32.480	6.981824e-007	28.02.2024 11:26:55.868 	32.530	2.002450e-008	28.02.2024 11:26:55.922 	32.585	2.360365e-012	28.02.2024 11:26:55.973 	32.635	1.881569e-011
28.02.2024 11:26:56.024 	32.686	6.979461e-007	28.02.2024 11:26:56.073 	32.736	2.005173e-008	28.02.2024 11:26:56.128 	32.791	2.277760e-012	28.02.2024 11:26:56.179 	32.842	1.902294e-011
28.02.2024 11:26:56.230 	32.892	6.982967e-007	28.02.2024 11:26:56.280 	32.942	2.004113e-008	28.02.2024 11:26:56.335 	32.997	2.367583e-012	28.02.2024 11:26:56.384 	33.047	1.885446e-011
28.02.2024 11:26:56.434 	33.097	6.979001e-007	28.02.2024 11:26:56.485 	33.147	2.004013e-008	28.02.2024 11:26:56.540 	33.202	2.269404e-012	28.02.2024 11:26:56.590 	33.252	1.850491e-011
28.02.2024 11:26:56.640 	33.303	6.978084e-007	28.02.2024 11:26:56.690 	33.353	2.005196e-008	28.02.2024 11:26:56.744 	33.407	2.390154e-012	28.02.2024 11:26:56.794 	33.457	1.819977e-011
28.02.2024 11:26:56.845 	33.507	6.976787e-007	28.02.2024 11:26:56.895 	33.557	2.000771e-008	28.02.2024 11:26:56.950 	33.612	2.316567e-012	28.02.2024 11:26:57.000 	33.662	1.856031e-011
28.02.2024 11:26:57.049 	33.712	6.979230e-007	28.02.2024 11:26:57.100 	33.762	2.003243e-008	28.02.2024 11:26:57.153 	33.816	2.379173e-012	28.02.2024 11:26:57.203 	33.866	1.778438e-011
28.02.2024 11:26:57.255 	33.917	6.977704e-007	28.02.2024 11:26:57.304 	33.967	2.004296e-008	28.02.2024 11:26:57.354 	34.017	2.658405e-012	28.02.2024 11:26:57.405 	34.067	1.825060e-011
28.02.2024 11:26:57.455 	34.117	6.977704e-007	28.02.2024 11:26:57.504 	34.167	2.004036e-008	28.02.2024 11:26:57.560 	34.222	2.382081e-012	28.02.2024 11:26:57.609 	34.272	1.810761e-011
28.02.2024 11:26:57.660 	34.322	6.978390e-007	28.02.2024 11:26:57.710 	34.372	2.003854e-008	28.02.2024 11:26:57.760 	34.422	2.706073e-012	28.02.2024 11:26:57.809 	34.472	1.785138e-011
28.02.2024 11:26:57.861 	34.523	6.978469e-007	28.02.2024 11:26:57.911 	34.573	2.002557e-008	28.02.2024 11:26:57.965 	34.627	2.389857e-012	28.02.2024 11:26:58.015 	34.677	1.845234e-011
28.02.2024 11:26:58.064 	34.727	6.976483e-007	28.02.2024 11:26:58.114 	34.777	2.000954e-008	28.02.2024 11:26:58.168 	34.831	2.334850e-012	28.02.2024 11:26:58.218 	34.881	1.769580e-011
28.02.2024 11:26:58.269 	34.931	6.972670e-007	28.02.2024 11:26:58.319 	34.981	2.000344e-008	28.02.2024 11:26:58.374 	35.036	2.356917e-012	28.02.2024 11:26:58.424 	35.086	1.778095e-011
28.02.2024 11:26:58.473 	35.136	6.972973e-007	28.02.2024 11:26:58.524 	35.186	2.001305e-008	28.02.2024 11:26:58.579 	35.242	2.242263e-012	28.02.2024 11:26:58.630 	35.292	1.770044e-011
28.02.2024 11:26:58.680 	35.342	6.970685e-007	28.02.2024 11:26:58.729 	35.392	2.000969e-008	28.02.2024 11:26:58.784 	35.447	2.216220e-012	28.02.2024 11:26:58.835 	35.498	1.771907e-011
28.02.2024 11:26:58.886 	35.548	6.970533e-007	28.02.2024 11:26:58.936 	35.598	2.000489e-008	28.02.2024 11:26:58.991 	35.653	2.407429e-012	28.02.2024 11:26:59.041 	35.704	1.780506e-011
28.02.2024 11:26:59.090 	35.753	6.970458e-007	28.02.2024 11:26:59.141 	35.803	2.000306e-008	28.02.2024 11:26:59.197 	35.859	2.297697e-012	28.02.2024 11:26:59.247 	35.909	1.727468e-011
28.02.2024 11:26:59.296 	35.959	6.974347e-007	28.02.2024 11:26:59.347 	36.010	2.001756e-008	28.02.2024 11:26:59.402 	36.065	2.302390e-012	28.02.2024 11:26:59.453 	36.115	1.722020e-011
28.02.2024 11:26:59.503 	36.165	6.974039e-007	28.02.2024 11:26:59.552 	36.215	2.001183e-008	28.02.2024 11:26:59.608 	36.270	2.292081e-012	28.02.2024 11:26:59.657 	36.320	1.739394e-011
28.02.2024 11:26:59.709 	36.371	6.974727e-007	28.02.2024 11:26:59.759 	36.421	2.001374e-008	28.02.2024 11:26:59.814 	36.476	2.282246e-012	28.02.2024 11:26:59.864 	36.526	1.708575e-011
28.02.2024 11:26:59.913 	36.576	6.975413e-007	28.02.2024 11:26:59.965 	36.627	2.002075e-008	28.02.2024 11:27:00.019 	36.682	2.274562e-012	28.02.2024 11:27:00.070 	36.732	1.711077e-011
28.02.2024 11:27:00.120 	36.782	6.974803e-007	28.02.2024 11:27:00.169 	36.832	2.001839e-008	28.02.2024 11:27:00.224 	36.887	2.249611e-012	28.02.2024 11:27:00.274 	36.937	1.686996e-011
28.02.2024 11:27:00.325 	36.987	6.969922e-007	28.02.2024 11:27:00.376 	37.038	2.000214e-008	28.02.2024 11:27:00.430 	37.092	2.348478e-012	28.02.2024 11:27:00.480 	37.142	1.667989e-011
28.02.2024 11:27:00.529 	37.192	6.970990e-007	28.02.2024 11:27:00.581 	37.243	2.000160e-008	28.02.2024 11:27:00.636 	37.298	2.352063e-012	28.02.2024 11:27:00.686 	37.348	1.687241e-011
28.02.2024 11:27:00.736 	37.398	6.973124e-007	28.02.2024 11:27:00.785 	37.448	2.000603e-008	28.02.2024 11:27:00.840 	37.503	2.320252e-012	28.02.2024 11:27:00.890 	37.553	1.706538e-011
28.02.2024 11:27:00.941 	37.603	6.970454e-007	28.02.2024 11:27:00.991 	37.653	2.000634e-008	28.02.2024 11:27:01.046 	37.708	2.254586e-012	28.02.2024 11:27:01.096 	37.758	1.678305e-011
28.02.2024 11:27:01.145 	37.808	6.972056e-007	28.02.2024 11:27:01.196 	37.858	1.999816e-008	28.02.2024 11:27:01.249 	37.912	2.311974e-012	28.02.2024 11:27:01.299 	37.962	1.677038e-011
28.02.2024 11:27:01.350 	38.012	6.972285e-007	28.02.2024 11:27:01.400 	38.062	1.999558e-008	28.02.2024 11:27:01.455 	38.117	2.290211e-012	28.02.2024 11:27:01.504 	38.167	1.655590e-011
28.02.2024 11:27:01.554 	38.217	6.967555e-007	28.02.2024 11:27:01.605 	38.267	1.998984e-008	28.02.2024 11:27:01.660 	38.322	2.274463e-012	28.02.2024 11:27:01.710 	38.372	1.641985e-011
28.02.2024 11:27:01.760 	38.422	6.972744e-007	28.02.2024 11:27:01.809 	38.472	1.999389e-008	28.02.2024 11:27:01.864 	38.527	2.298796e-012	28.02.2024 11:27:01.914 	38.577	1.616690e-011
28.02.2024 11:27:01.965 	38.627	6.969311e-007	28.02.2024 11:27:02.015 	38.677	2.000642e-008	28.02.2024 11:27:02.070 	38.732	2.380113e-012	28.02.2024 11:27:02.120 	38.782	1.663221e-011
28.02.2024 11:27:02.170 	38.833	6.971600e-007	28.02.2024 11:27:02.221 	38.883	1.999229e-008	28.02.2024 11:27:02.275 	38.938	2.224592e-012	28.02.2024 11:27:02.326 	38.988	1.650905e-011
28.02.2024 11:27:02.376 	39.038	6.969691e-007	28.02.2024 11:27:02.425 	39.088	1.999344e-008	28.02.2024 11:27:02.480 	39.143	2.259454e-012	28.02.2024 11:27:02.530 	39.193	1.561646e-011
28.02.2024 11:27:02.579 	39.242	6.969082e-007	28.02.2024 11:27:02.630 	39.292	1.998703e-008	28.02.2024 11:27:02.685 	39.347	2.210552e-012	28.02.2024 11:27:02.735 	39.397	1.606054e-011
28.02.2024 11:27:02.784 	39.447	6.969387e-007	28.02.2024 11:27:02.834 	39.497	1.999870e-008	28.02.2024 11:27:02.890 	39.553	2.121911e-012	28.02.2024 11:27:02.941 	39.603	1.595990e-011
28.02.2024 11:27:02.991 	39.653	6.971828e-007	28.02.2024 11:27:03.040 	39.703	2.000214e-008	28.02.2024 11:27:03.096 	39.758	2.334254e-012	28.02.2024 11:27:03.146 	39.809	1.594792e-011
28.02.2024 11:27:03.197 	39.859	6.969694e-007	28.02.2024 11:27:03.247 	39.909	1.998978e-008	28.02.2024 11:27:03.302 	39.964	2.162435e-012	28.02.2024 11:27:03.352 	40.014	1.609869e-011
28.02.2024 11:27:03.401 	40.064	6.970686e-007	28.02.2024 11:27:03.452 	40.114	2.000129e-008	28.02.2024 11:27:03.507 	40.170	2.280758e-012	28.02.2024 11:27:03.558 	40.220	1.585078e-011
28.02.2024 11:27:03.608 	40.270	6.968014e-007	28.02.2024 11:27:03.657 	40.320	2.000580e-008	28.02.2024 11:27:03.713 	40.376	2.173774e-012	28.02.2024 11:27:03.763 	40.426	1.596570e-011
28.02.2024 11:27:03.814 	40.476	6.965113e-007	28.02.2024 11:27:03.864 	40.526	2.000336e-008	28.02.2024 11:27:03.919 	40.581	2.182502e-012	28.02.2024 11:27:03.968 	40.631	1.574930e-011
28.02.2024 11:27:04.018 	40.681	6.967099e-007	28.02.2024 11:27:04.069 	40.731	1.998176e-008	28.02.2024 11:27:04.124 	40.786	2.202897e-012	28.02.2024 11:27:04.174 	40.836	1.596539e-011
