Sourcefile	20240228 114626 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 11:48:20.298 

Start Time	28.02.2024 11:46:46.520 
End Time	28.02.2024 11:47:27.283 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 11:47:11.031 	24.511	6.694336e-007	28.02.2024 11:47:11.080 	24.561	1.898814e-008	28.02.2024 11:47:11.136 	24.617	2.538770e-012	28.02.2024 11:47:11.186 	24.667	2.226743e-011
28.02.2024 11:47:11.237 	24.717	6.690797e-007	28.02.2024 11:47:11.287 	24.767	1.900310e-008	28.02.2024 11:47:11.342 	24.822	2.571260e-012	28.02.2024 11:47:11.392 	24.872	2.209010e-011
28.02.2024 11:47:11.441 	24.922	6.692201e-007	28.02.2024 11:47:11.491 	24.972	1.899494e-008	28.02.2024 11:47:11.546 	25.027	2.535565e-012	28.02.2024 11:47:11.597 	25.077	2.126564e-011
28.02.2024 11:47:11.647 	25.127	6.692489e-007	28.02.2024 11:47:11.696 	25.177	1.897869e-008	28.02.2024 11:47:11.752 	25.232	2.529079e-012	28.02.2024 11:47:11.802 	25.283	2.168188e-011
28.02.2024 11:47:11.853 	25.333	6.692527e-007	28.02.2024 11:47:11.903 	25.383	1.900317e-008	28.02.2024 11:47:11.958 	25.438	2.462497e-012	28.02.2024 11:47:12.008 	25.488	2.101972e-011
28.02.2024 11:47:12.058 	25.539	6.692812e-007	28.02.2024 11:47:12.109 	25.589	1.898479e-008	28.02.2024 11:47:12.159 	25.639	2.833568e-012	28.02.2024 11:47:12.208 	25.689	2.187256e-011
28.02.2024 11:47:12.258 	25.739	6.689310e-007	28.02.2024 11:47:12.309 	25.789	1.897799e-008	28.02.2024 11:47:12.364 	25.844	2.537648e-012	28.02.2024 11:47:12.414 	25.894	2.127960e-011
28.02.2024 11:47:12.464 	25.944	6.686578e-007	28.02.2024 11:47:12.513 	25.994	1.897350e-008	28.02.2024 11:47:12.563 	26.044	2.733641e-012	28.02.2024 11:47:12.614 	26.094	2.090618e-011
28.02.2024 11:47:12.664 	26.145	6.687745e-007	28.02.2024 11:47:12.714 	26.195	1.898097e-008	28.02.2024 11:47:12.765 	26.245	2.810219e-012	28.02.2024 11:47:12.815 	26.295	2.050764e-011
28.02.2024 11:47:12.865 	26.346	6.684479e-007	28.02.2024 11:47:12.915 	26.396	1.896358e-008	28.02.2024 11:47:12.970 	26.451	2.509942e-012	28.02.2024 11:47:13.021 	26.501	2.087764e-011
28.02.2024 11:47:13.072 	26.552	6.681456e-007	28.02.2024 11:47:13.121 	26.602	1.897067e-008	28.02.2024 11:47:13.176 	26.657	2.571558e-012	28.02.2024 11:47:13.226 	26.707	2.085558e-011
28.02.2024 11:47:13.278 	26.758	6.680588e-007	28.02.2024 11:47:13.328 	26.808	1.897341e-008	28.02.2024 11:47:13.382 	26.862	2.548437e-012	28.02.2024 11:47:13.432 	26.912	2.038052e-011
28.02.2024 11:47:13.482 	26.963	6.682280e-007	28.02.2024 11:47:13.533 	27.013	1.898104e-008	28.02.2024 11:47:13.582 	27.062	2.900851e-012	28.02.2024 11:47:13.632 	27.112	2.056212e-011
28.02.2024 11:47:13.682 	27.163	6.677612e-007	28.02.2024 11:47:13.733 	27.213	1.897921e-008	28.02.2024 11:47:13.786 	27.267	2.500535e-012	28.02.2024 11:47:13.838 	27.318	2.050307e-011
28.02.2024 11:47:13.888 	27.368	6.682084e-007	28.02.2024 11:47:13.937 	27.418	1.896648e-008	28.02.2024 11:47:13.992 	27.473	2.625259e-012	28.02.2024 11:47:14.042 	27.523	2.038433e-011
28.02.2024 11:47:14.093 	27.573	6.683539e-007	28.02.2024 11:47:14.144 	27.624	1.896769e-008	28.02.2024 11:47:14.192 	27.673	2.830455e-012	28.02.2024 11:47:14.242 	27.723	1.995398e-011
28.02.2024 11:47:14.293 	27.773	6.681031e-007	28.02.2024 11:47:14.343 	27.823	1.896303e-008	28.02.2024 11:47:14.398 	27.878	2.481671e-012	28.02.2024 11:47:14.448 	27.928	1.948289e-011
28.02.2024 11:47:14.497 	27.978	6.678039e-007	28.02.2024 11:47:14.547 	28.028	1.896235e-008	28.02.2024 11:47:14.598 	28.078	2.770800e-012	28.02.2024 11:47:14.648 	28.129	1.969646e-011
28.02.2024 11:47:14.698 	28.179	6.677552e-007	28.02.2024 11:47:14.749 	28.229	1.895037e-008	28.02.2024 11:47:14.803 	28.284	2.421812e-012	28.02.2024 11:47:14.854 	28.334	1.919661e-011
28.02.2024 11:47:14.904 	28.384	6.674193e-007	28.02.2024 11:47:14.953 	28.434	1.895305e-008	28.02.2024 11:47:15.004 	28.484	2.774036e-012	28.02.2024 11:47:15.055 	28.535	1.979306e-011
28.02.2024 11:47:15.104 	28.585	6.676786e-007	28.02.2024 11:47:15.154 	28.635	1.894183e-008	28.02.2024 11:47:15.205 	28.685	2.777828e-012	28.02.2024 11:47:15.255 	28.735	1.940094e-011
28.02.2024 11:47:15.304 	28.785	6.675269e-007	28.02.2024 11:47:15.354 	28.835	1.894863e-008	28.02.2024 11:47:15.409 	28.890	2.408397e-012	28.02.2024 11:47:15.459 	28.940	1.956240e-011
28.02.2024 11:47:15.510 	28.990	6.673226e-007	28.02.2024 11:47:15.560 	29.041	1.894816e-008	28.02.2024 11:47:15.616 	29.097	2.275226e-012	28.02.2024 11:47:15.666 	29.147	1.968609e-011
28.02.2024 11:47:15.717 	29.197	6.673353e-007	28.02.2024 11:47:15.768 	29.248	1.893229e-008	28.02.2024 11:47:15.822 	29.302	2.458934e-012	28.02.2024 11:47:15.872 	29.353	1.939568e-011
28.02.2024 11:47:15.922 	29.403	6.673314e-007	28.02.2024 11:47:15.973 	29.453	1.893076e-008	28.02.2024 11:47:16.029 	29.509	2.371650e-012	28.02.2024 11:47:16.078 	29.558	1.944841e-011
28.02.2024 11:47:16.128 	29.609	6.672423e-007	28.02.2024 11:47:16.178 	29.659	1.894275e-008	28.02.2024 11:47:16.232 	29.713	2.373115e-012	28.02.2024 11:47:16.284 	29.764	1.892092e-011
28.02.2024 11:47:16.334 	29.814	6.675506e-007	28.02.2024 11:47:16.384 	29.864	1.896281e-008	28.02.2024 11:47:16.433 	29.914	2.796477e-012	28.02.2024 11:47:16.483 	29.964	1.913861e-011
28.02.2024 11:47:16.535 	30.015	6.674858e-007	28.02.2024 11:47:16.584 	30.065	1.893488e-008	28.02.2024 11:47:16.634 	30.115	2.706163e-012	28.02.2024 11:47:16.685 	30.165	1.872352e-011
28.02.2024 11:47:16.735 	30.215	6.671523e-007	28.02.2024 11:47:16.784 	30.265	1.895090e-008	28.02.2024 11:47:16.835 	30.316	2.808632e-012	28.02.2024 11:47:16.886 	30.366	1.863768e-011
28.02.2024 11:47:16.936 	30.416	6.673882e-007	28.02.2024 11:47:16.985 	30.466	1.892832e-008	28.02.2024 11:47:17.040 	30.521	2.259943e-012	28.02.2024 11:47:17.090 	30.571	1.884499e-011
28.02.2024 11:47:17.141 	30.621	6.669088e-007	28.02.2024 11:47:17.191 	30.671	1.893534e-008	28.02.2024 11:47:17.246 	30.726	2.348386e-012	28.02.2024 11:47:17.296 	30.776	1.866942e-011
28.02.2024 11:47:17.345 	30.826	6.671638e-007	28.02.2024 11:47:17.395 	30.876	1.894015e-008	28.02.2024 11:47:17.450 	30.931	2.406704e-012	28.02.2024 11:47:17.501 	30.981	1.869422e-011
28.02.2024 11:47:17.551 	31.031	6.671781e-007	28.02.2024 11:47:17.600 	31.081	1.891993e-008	28.02.2024 11:47:17.650 	31.131	2.733237e-012	28.02.2024 11:47:17.701 	31.181	1.874642e-011
28.02.2024 11:47:17.751 	31.231	6.672789e-007	28.02.2024 11:47:17.801 	31.282	1.893649e-008	28.02.2024 11:47:17.856 	31.337	2.329462e-012	28.02.2024 11:47:17.907 	31.388	1.823556e-011
28.02.2024 11:47:17.958 	31.438	6.670685e-007	28.02.2024 11:47:18.008 	31.488	1.893183e-008	28.02.2024 11:47:18.063 	31.543	2.338748e-012	28.02.2024 11:47:18.112 	31.593	1.850400e-011
28.02.2024 11:47:18.162 	31.643	6.671918e-007	28.02.2024 11:47:18.213 	31.693	1.893015e-008	28.02.2024 11:47:18.268 	31.748	2.279315e-012	28.02.2024 11:47:18.318 	31.798	1.782566e-011
28.02.2024 11:47:18.368 	31.848	6.669638e-007	28.02.2024 11:47:18.418 	31.899	1.894358e-008	28.02.2024 11:47:18.473 	31.954	2.406932e-012	28.02.2024 11:47:18.524 	32.004	1.768465e-011
28.02.2024 11:47:18.574 	32.054	6.671277e-007	28.02.2024 11:47:18.624 	32.104	1.893534e-008	28.02.2024 11:47:18.679 	32.159	2.365798e-012	28.02.2024 11:47:18.728 	32.209	1.798628e-011
28.02.2024 11:47:18.780 	32.260	6.671735e-007	28.02.2024 11:47:18.830 	32.310	1.894800e-008	28.02.2024 11:47:18.880 	32.360	2.633928e-012	28.02.2024 11:47:18.929 	32.410	1.770892e-011
28.02.2024 11:47:18.979 	32.460	6.669736e-007	28.02.2024 11:47:19.030 	32.510	1.894572e-008	28.02.2024 11:47:19.086 	32.566	2.290860e-012	28.02.2024 11:47:19.136 	32.616	1.752739e-011
28.02.2024 11:47:19.185 	32.666	6.668936e-007	28.02.2024 11:47:19.235 	32.716	1.894382e-008	28.02.2024 11:47:19.289 	32.770	2.362532e-012	28.02.2024 11:47:19.340 	32.820	1.756852e-011
28.02.2024 11:47:19.390 	32.870	6.669258e-007	28.02.2024 11:47:19.440 	32.920	1.895045e-008	28.02.2024 11:47:19.494 	32.974	2.407024e-012	28.02.2024 11:47:19.544 	33.024	1.770198e-011
28.02.2024 11:47:19.593 	33.074	6.664571e-007	28.02.2024 11:47:19.644 	33.124	1.891725e-008	28.02.2024 11:47:19.698 	33.179	2.345372e-012	28.02.2024 11:47:19.749 	33.229	1.737089e-011
28.02.2024 11:47:19.800 	33.280	6.668524e-007	28.02.2024 11:47:19.849 	33.330	1.892236e-008	28.02.2024 11:47:19.905 	33.386	2.182624e-012	28.02.2024 11:47:19.954 	33.435	1.787114e-011
28.02.2024 11:47:20.006 	33.486	6.669011e-007	28.02.2024 11:47:20.056 	33.536	1.893862e-008	28.02.2024 11:47:20.111 	33.591	2.360953e-012	28.02.2024 11:47:20.160 	33.641	1.734068e-011
28.02.2024 11:47:20.211 	33.692	6.669476e-007	28.02.2024 11:47:20.262 	33.742	1.892459e-008	28.02.2024 11:47:20.312 	33.792	2.678001e-012	28.02.2024 11:47:20.361 	33.842	1.709788e-011
28.02.2024 11:47:20.412 	33.892	6.667774e-007	28.02.2024 11:47:20.462 	33.942	1.891963e-008	28.02.2024 11:47:20.518 	33.998	2.193964e-012	28.02.2024 11:47:20.568 	34.049	1.716731e-011
28.02.2024 11:47:20.618 	34.099	6.664542e-007	28.02.2024 11:47:20.669 	34.149	1.890871e-008	28.02.2024 11:47:20.723 	34.204	2.313058e-012	28.02.2024 11:47:20.774 	34.254	1.660687e-011
28.02.2024 11:47:20.824 	34.304	6.661908e-007	28.02.2024 11:47:20.873 	34.354	1.890184e-008	28.02.2024 11:47:20.924 	34.404	2.645625e-012	28.02.2024 11:47:20.974 	34.454	1.686882e-011
28.02.2024 11:47:21.024 	34.504	6.662229e-007	28.02.2024 11:47:21.073 	34.554	1.890054e-008	28.02.2024 11:47:21.128 	34.609	2.313560e-012	28.02.2024 11:47:21.178 	34.659	1.670484e-011
28.02.2024 11:47:21.229 	34.709	6.659192e-007	28.02.2024 11:47:21.280 	34.760	1.889733e-008	28.02.2024 11:47:21.336 	34.816	2.257172e-012	28.02.2024 11:47:21.385 	34.866	1.694070e-011
28.02.2024 11:47:21.436 	34.916	6.659733e-007	28.02.2024 11:47:21.486 	34.966	1.890093e-008	28.02.2024 11:47:21.541 	35.021	2.341937e-012	28.02.2024 11:47:21.592 	35.072	1.664861e-011
28.02.2024 11:47:21.641 	35.122	6.660245e-007	28.02.2024 11:47:21.692 	35.172	1.890261e-008	28.02.2024 11:47:21.746 	35.227	2.229734e-012	28.02.2024 11:47:21.797 	35.277	1.652453e-011
28.02.2024 11:47:21.847 	35.327	6.658823e-007	28.02.2024 11:47:21.896 	35.377	1.890222e-008	28.02.2024 11:47:21.952 	35.432	2.311218e-012	28.02.2024 11:47:22.001 	35.482	1.652339e-011
28.02.2024 11:47:22.051 	35.532	6.659540e-007	28.02.2024 11:47:22.102 	35.582	1.892131e-008	28.02.2024 11:47:22.156 	35.636	2.286015e-012	28.02.2024 11:47:22.207 	35.687	1.659040e-011
28.02.2024 11:47:22.256 	35.737	6.660024e-007	28.02.2024 11:47:22.306 	35.787	1.893595e-008	28.02.2024 11:47:22.362 	35.843	2.226171e-012	28.02.2024 11:47:22.413 	35.893	1.676177e-011
28.02.2024 11:47:22.463 	35.943	6.661098e-007	28.02.2024 11:47:22.513 	35.994	1.891307e-008	28.02.2024 11:47:22.568 	36.048	2.223034e-012	28.02.2024 11:47:22.617 	36.098	1.586955e-011
28.02.2024 11:47:22.668 	36.148	6.660770e-007	28.02.2024 11:47:22.719 	36.199	1.892168e-008	28.02.2024 11:47:22.768 	36.249	2.600569e-012	28.02.2024 11:47:22.818 	36.299	1.647258e-011
28.02.2024 11:47:22.869 	36.349	6.658133e-007	28.02.2024 11:47:22.919 	36.399	1.890253e-008	28.02.2024 11:47:22.969 	36.450	2.588551e-012	28.02.2024 11:47:23.020 	36.500	1.614820e-011
28.02.2024 11:47:23.070 	36.550	6.654803e-007	28.02.2024 11:47:23.120 	36.600	1.890589e-008	28.02.2024 11:47:23.175 	36.655	2.316537e-012	28.02.2024 11:47:23.224 	36.705	1.606794e-011
28.02.2024 11:47:23.276 	36.756	6.659275e-007	28.02.2024 11:47:23.326 	36.806	1.889780e-008	28.02.2024 11:47:23.376 	36.856	2.654857e-012	28.02.2024 11:47:23.425 	36.906	1.616309e-011
28.02.2024 11:47:23.475 	36.956	6.660237e-007	28.02.2024 11:47:23.526 	37.006	1.891985e-008	28.02.2024 11:47:23.581 	37.061	2.282658e-012	28.02.2024 11:47:23.631 	37.111	1.599773e-011
28.02.2024 11:47:23.680 	37.161	6.659915e-007	28.02.2024 11:47:23.730 	37.211	1.892054e-008	28.02.2024 11:47:23.786 	37.267	2.212017e-012	28.02.2024 11:47:23.837 	37.317	1.611502e-011
28.02.2024 11:47:23.887 	37.367	6.661274e-007	28.02.2024 11:47:23.936 	37.417	1.893641e-008	28.02.2024 11:47:23.992 	37.472	2.175673e-012	28.02.2024 11:47:24.041 	37.522	1.604925e-011
28.02.2024 11:47:24.092 	37.572	6.659404e-007	28.02.2024 11:47:24.143 	37.623	1.892131e-008	28.02.2024 11:47:24.198 	37.678	2.315193e-012	28.02.2024 11:47:24.248 	37.728	1.558555e-011
28.02.2024 11:47:24.297 	37.778	6.656099e-007	28.02.2024 11:47:24.348 	37.828	1.890657e-008	28.02.2024 11:47:24.402 	37.883	2.202944e-012	28.02.2024 11:47:24.453 	37.933	1.504685e-011
28.02.2024 11:47:24.503 	37.983	6.659444e-007	28.02.2024 11:47:24.552 	38.033	1.891557e-008	28.02.2024 11:47:24.608 	38.088	2.173666e-012	28.02.2024 11:47:24.657 	38.138	1.542143e-011
28.02.2024 11:47:24.707 	38.188	6.659826e-007	28.02.2024 11:47:24.758 	38.238	1.890040e-008	28.02.2024 11:47:24.813 	38.293	2.135324e-012	28.02.2024 11:47:24.864 	38.344	1.515849e-011
28.02.2024 11:47:24.913 	38.394	6.659231e-007	28.02.2024 11:47:24.963 	38.444	1.893069e-008	28.02.2024 11:47:25.014 	38.494	2.609869e-012	28.02.2024 11:47:25.064 	38.544	1.537625e-011
28.02.2024 11:47:25.113 	38.594	6.655444e-007	28.02.2024 11:47:25.164 	38.644	1.889329e-008	28.02.2024 11:47:25.218 	38.699	2.178908e-012	28.02.2024 11:47:25.269 	38.749	1.539128e-011
28.02.2024 11:47:25.319 	38.799	6.653943e-007	28.02.2024 11:47:25.368 	38.849	1.889947e-008	28.02.2024 11:47:25.418 	38.899	2.591839e-012	28.02.2024 11:47:25.470 	38.950	1.544988e-011
28.02.2024 11:47:25.520 	39.000	6.648684e-007	28.02.2024 11:47:25.569 	39.050	1.888765e-008	28.02.2024 11:47:25.624 	39.104	2.238417e-012	28.02.2024 11:47:25.673 	39.154	1.549345e-011
28.02.2024 11:47:25.725 	39.205	6.651554e-007	28.02.2024 11:47:25.775 	39.255	1.887469e-008	28.02.2024 11:47:25.831 	39.311	2.189652e-012	28.02.2024 11:47:25.880 	39.361	1.506424e-011
28.02.2024 11:47:25.930 	39.411	6.651280e-007	28.02.2024 11:47:25.981 	39.461	1.889688e-008	28.02.2024 11:47:26.035 	39.516	2.230314e-012	28.02.2024 11:47:26.086 	39.566	1.527614e-011
28.02.2024 11:47:26.136 	39.616	6.652614e-007	28.02.2024 11:47:26.185 	39.666	1.888612e-008	28.02.2024 11:47:26.236 	39.716	2.527309e-012	28.02.2024 11:47:26.286 	39.766	1.419722e-011
28.02.2024 11:47:26.336 	39.816	6.649134e-007	28.02.2024 11:47:26.385 	39.866	1.888338e-008	28.02.2024 11:47:26.440 	39.921	2.178397e-012	28.02.2024 11:47:26.492 	39.972	1.497688e-011
28.02.2024 11:47:26.541 	40.021	6.649225e-007	28.02.2024 11:47:26.591 	40.071	1.886651e-008	28.02.2024 11:47:26.646 	40.126	2.315956e-012	28.02.2024 11:47:26.696 	40.177	1.441498e-011
28.02.2024 11:47:26.746 	40.227	6.649234e-007	28.02.2024 11:47:26.797 	40.277	1.889032e-008	28.02.2024 11:47:26.851 	40.332	2.186371e-012	28.02.2024 11:47:26.902 	40.382	1.505845e-011
28.02.2024 11:47:26.952 	40.433	6.650585e-007	28.02.2024 11:47:27.002 	40.483	1.887315e-008	28.02.2024 11:47:27.057 	40.538	2.173735e-012	28.02.2024 11:47:27.107 	40.588	1.469089e-011
28.02.2024 11:47:27.158 	40.638	6.648340e-007	28.02.2024 11:47:27.208 	40.688	1.887331e-008	28.02.2024 11:47:27.263 	40.743	2.122597e-012
