Sourcefile	20240228 170338 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 05:04:58.511 

Start Time	28.02.2024 05:03:49.600 
End Time	28.02.2024 05:04:45.953 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 05:03:51.801 	2.202	5.900022e-007	28.02.2024 05:03:51.853 	2.253	7.248580e-009	28.02.2024 05:03:51.903 	2.303	9.265810e-010	28.02.2024 05:03:51.952 	2.353	1.169340e-008
28.02.2024 05:03:52.002 	2.403	5.902402e-007	28.02.2024 05:03:52.053 	2.453	7.251709e-009	28.02.2024 05:03:52.103 	2.503	9.291524e-010	28.02.2024 05:03:52.152 	2.553	1.170500e-008
28.02.2024 05:03:52.202 	2.603	5.905520e-007	28.02.2024 05:03:52.253 	2.653	7.261704e-009	28.02.2024 05:03:52.303 	2.703	9.295951e-010	28.02.2024 05:03:52.352 	2.753	1.171567e-008
28.02.2024 05:03:52.402 	2.803	5.909872e-007	28.02.2024 05:03:52.453 	2.853	7.268113e-009	28.02.2024 05:03:52.503 	2.903	9.276190e-010	28.02.2024 05:03:52.552 	2.953	1.172323e-008
28.02.2024 05:03:52.602 	3.003	5.915882e-007	28.02.2024 05:03:52.654 	3.054	7.267579e-009	28.02.2024 05:03:52.704 	3.104	9.311359e-010	28.02.2024 05:03:52.753 	3.154	1.172644e-008
28.02.2024 05:03:52.805 	3.205	5.934638e-007	28.02.2024 05:03:52.855 	3.255	7.307180e-009	28.02.2024 05:03:52.904 	3.305	9.190805e-010	28.02.2024 05:03:52.954 	3.355	1.146602e-008
28.02.2024 05:03:53.005 	3.405	5.983739e-007	28.02.2024 05:03:53.055 	3.455	7.418204e-009	28.02.2024 05:03:53.104 	3.505	8.456080e-010	28.02.2024 05:03:53.154 	3.555	1.026104e-008
28.02.2024 05:03:53.205 	3.605	6.054211e-007	28.02.2024 05:03:53.255 	3.655	7.557835e-009	28.02.2024 05:03:53.310 	3.710	6.397359e-010	28.02.2024 05:03:53.360 	3.760	7.943550e-009
28.02.2024 05:03:53.409 	3.810	6.128907e-007	28.02.2024 05:03:53.461 	3.861	7.717616e-009	28.02.2024 05:03:53.511 	3.911	4.490240e-010	28.02.2024 05:03:53.560 	3.961	5.489678e-009
28.02.2024 05:03:53.610 	4.011	6.168135e-007	28.02.2024 05:03:53.661 	4.061	7.825739e-009	28.02.2024 05:03:53.711 	4.111	2.946282e-010	28.02.2024 05:03:53.761 	4.162	3.618514e-009
28.02.2024 05:03:53.811 	4.212	6.171613e-007	28.02.2024 05:03:53.862 	4.262	7.864881e-009	28.02.2024 05:03:53.912 	4.312	1.969135e-010	28.02.2024 05:03:53.961 	4.362	2.440766e-009
28.02.2024 05:03:54.013 	4.413	6.143388e-007	28.02.2024 05:03:54.063 	4.463	7.860915e-009	28.02.2024 05:03:54.112 	4.512	1.389803e-010	28.02.2024 05:03:54.162 	4.563	1.774967e-009
28.02.2024 05:03:54.213 	4.613	6.100938e-007	28.02.2024 05:03:54.263 	4.663	7.851909e-009	28.02.2024 05:03:54.313 	4.714	1.070588e-010	28.02.2024 05:03:54.364 	4.764	1.388185e-009
28.02.2024 05:03:54.414 	4.814	6.055619e-007	28.02.2024 05:03:54.464 	4.864	7.874804e-009	28.02.2024 05:03:54.514 	4.915	8.798452e-011	28.02.2024 05:03:54.565 	4.965	1.159039e-009
28.02.2024 05:03:54.615 	5.015	6.015125e-007	28.02.2024 05:03:54.665 	5.066	7.991393e-009	28.02.2024 05:03:54.716 	5.116	7.615521e-011	28.02.2024 05:03:54.766 	5.166	1.005860e-009
28.02.2024 05:03:54.816 	5.216	5.984031e-007	28.02.2024 05:03:54.865 	5.266	8.125838e-009	28.02.2024 05:03:54.915 	5.316	6.831622e-011	28.02.2024 05:03:54.966 	5.366	8.992264e-010
28.02.2024 05:03:55.016 	5.416	5.961108e-007	28.02.2024 05:03:55.065 	5.466	8.269137e-009	28.02.2024 05:03:55.117 	5.517	6.240195e-011	28.02.2024 05:03:55.167 	5.567	8.214200e-010
28.02.2024 05:03:55.216 	5.617	5.943900e-007	28.02.2024 05:03:55.266 	5.667	8.365967e-009	28.02.2024 05:03:55.317 	5.717	5.591566e-011	28.02.2024 05:03:55.367 	5.767	7.517095e-010
28.02.2024 05:03:55.416 	5.817	5.931472e-007	28.02.2024 05:03:55.466 	5.867	8.460050e-009	28.02.2024 05:03:55.517 	5.917	5.193589e-011	28.02.2024 05:03:55.567 	5.967	6.985260e-010
28.02.2024 05:03:55.616 	6.017	5.924796e-007	28.02.2024 05:03:55.666 	6.067	8.533068e-009	28.02.2024 05:03:55.717 	6.117	4.859113e-011	28.02.2024 05:03:55.769 	6.170	6.243071e-010
28.02.2024 05:03:55.820 	6.220	5.920415e-007	28.02.2024 05:03:55.871 	6.271	8.628295e-009	28.02.2024 05:03:55.920 	6.321	4.619353e-011	28.02.2024 05:03:55.970 	6.371	5.863699e-010
28.02.2024 05:03:56.021 	6.421	5.916401e-007	28.02.2024 05:03:56.071 	6.471	8.713069e-009	28.02.2024 05:03:56.120 	6.521	4.372076e-011	28.02.2024 05:03:56.170 	6.571	5.545629e-010
28.02.2024 05:03:56.221 	6.621	5.912543e-007	28.02.2024 05:03:56.271 	6.671	8.799368e-009	28.02.2024 05:03:56.320 	6.721	4.099950e-011	28.02.2024 05:03:56.370 	6.771	5.228069e-010
28.02.2024 05:03:56.421 	6.821	5.911257e-007	28.02.2024 05:03:56.471 	6.871	8.878265e-009	28.02.2024 05:03:56.520 	6.921	3.863173e-011	28.02.2024 05:03:56.570 	6.971	4.916234e-010
28.02.2024 05:03:56.621 	7.021	5.906904e-007	28.02.2024 05:03:56.672 	7.072	8.910694e-009	28.02.2024 05:03:56.721 	7.122	3.576813e-011	28.02.2024 05:03:56.771 	7.172	4.656240e-010
28.02.2024 05:03:56.822 	7.222	5.905989e-007	28.02.2024 05:03:56.872 	7.272	8.942896e-009	28.02.2024 05:03:56.921 	7.322	3.439507e-011	28.02.2024 05:03:56.972 	7.372	4.397760e-010
28.02.2024 05:03:57.022 	7.422	5.910780e-007	28.02.2024 05:03:57.072 	7.472	8.929086e-009	28.02.2024 05:03:57.121 	7.522	3.270822e-011	28.02.2024 05:03:57.171 	7.572	4.179465e-010
28.02.2024 05:03:57.222 	7.622	5.913604e-007	28.02.2024 05:03:57.272 	7.672	8.921452e-009	28.02.2024 05:03:57.322 	7.723	3.124504e-011	28.02.2024 05:03:57.373 	7.773	3.953524e-010
28.02.2024 05:03:57.424 	7.824	5.914707e-007	28.02.2024 05:03:57.473 	7.874	8.902454e-009	28.02.2024 05:03:57.523 	7.924	3.000587e-011	28.02.2024 05:03:57.574 	7.974	3.744139e-010
28.02.2024 05:03:57.624 	8.024	5.918904e-007	28.02.2024 05:03:57.673 	8.074	8.878722e-009	28.02.2024 05:03:57.724 	8.124	2.821122e-011	28.02.2024 05:03:57.774 	8.174	3.585780e-010
28.02.2024 05:03:57.824 	8.224	5.925301e-007	28.02.2024 05:03:57.873 	8.274	8.853539e-009	28.02.2024 05:03:57.923 	8.324	2.654407e-011	28.02.2024 05:03:57.974 	8.374	3.396869e-010
28.02.2024 05:03:58.024 	8.424	5.925001e-007	28.02.2024 05:03:58.073 	8.474	8.817985e-009	28.02.2024 05:03:58.124 	8.524	2.476330e-011	28.02.2024 05:03:58.174 	8.574	3.247481e-010
28.02.2024 05:03:58.224 	8.624	5.931120e-007	28.02.2024 05:03:58.273 	8.674	8.785864e-009	28.02.2024 05:03:58.323 	8.724	2.418295e-011	28.02.2024 05:03:58.374 	8.774	3.096935e-010
28.02.2024 05:03:58.424 	8.824	5.934899e-007	28.02.2024 05:03:58.473 	8.874	8.750534e-009	28.02.2024 05:03:58.524 	8.924	2.269213e-011	28.02.2024 05:03:58.575 	8.975	2.942582e-010
28.02.2024 05:03:58.624 	9.025	5.938369e-007	28.02.2024 05:03:58.674 	9.075	8.720012e-009	28.02.2024 05:03:58.725 	9.125	2.179847e-011	28.02.2024 05:03:58.775 	9.175	2.819008e-010
28.02.2024 05:03:58.824 	9.225	5.941887e-007	28.02.2024 05:03:58.874 	9.275	8.685292e-009	28.02.2024 05:03:58.925 	9.325	2.057922e-011	28.02.2024 05:03:58.976 	9.376	2.691567e-010
28.02.2024 05:03:59.025 	9.426	5.944475e-007	28.02.2024 05:03:59.075 	9.476	8.666831e-009	28.02.2024 05:03:59.126 	9.526	1.987593e-011	28.02.2024 05:03:59.176 	9.577	2.565238e-010
28.02.2024 05:03:59.225 	9.626	5.947596e-007	28.02.2024 05:03:59.277 	9.677	8.633484e-009	28.02.2024 05:03:59.327 	9.727	1.897288e-011	28.02.2024 05:03:59.376 	9.777	2.467786e-010
28.02.2024 05:03:59.426 	9.827	5.952067e-007	28.02.2024 05:03:59.478 	9.878	8.613417e-009	28.02.2024 05:03:59.528 	9.928	1.853207e-011	28.02.2024 05:03:59.577 	9.978	2.362242e-010
28.02.2024 05:03:59.628 	10.028	5.953646e-007	28.02.2024 05:03:59.678 	10.078	8.599227e-009	28.02.2024 05:03:59.728 	10.129	1.776630e-011	28.02.2024 05:03:59.778 	10.179	2.280734e-010
28.02.2024 05:03:59.829 	10.229	5.956232e-007	28.02.2024 05:03:59.879 	10.279	8.564506e-009	28.02.2024 05:03:59.928 	10.329	1.671499e-011	28.02.2024 05:03:59.978 	10.379	2.159291e-010
28.02.2024 05:04:00.030 	10.430	5.958693e-007	28.02.2024 05:04:00.080 	10.480	8.538108e-009	28.02.2024 05:04:00.129 	10.530	1.626350e-011	28.02.2024 05:04:00.179 	10.580	2.086864e-010
28.02.2024 05:04:00.230 	10.630	5.959444e-007	28.02.2024 05:04:00.280 	10.680	8.516053e-009	28.02.2024 05:04:00.329 	10.730	1.536412e-011	28.02.2024 05:04:00.378 	10.779	1.999344e-010
28.02.2024 05:04:00.429 	10.829	5.960467e-007	28.02.2024 05:04:00.479 	10.879	8.493926e-009	28.02.2024 05:04:00.528 	10.929	1.440736e-011	28.02.2024 05:04:00.579 	10.980	1.930061e-010
28.02.2024 05:04:00.630 	11.030	5.965085e-007	28.02.2024 05:04:00.680 	11.080	8.480192e-009	28.02.2024 05:04:00.729 	11.130	1.445161e-011	28.02.2024 05:04:00.780 	11.180	1.874978e-010
28.02.2024 05:04:00.830 	11.230	5.970136e-007	28.02.2024 05:04:00.880 	11.280	8.468897e-009	28.02.2024 05:04:00.929 	11.330	1.369842e-011	28.02.2024 05:04:00.981 	11.381	1.788602e-010
28.02.2024 05:04:01.030 	11.430	5.970730e-007	28.02.2024 05:04:01.080 	11.481	8.458523e-009	28.02.2024 05:04:01.130 	11.531	1.296042e-011	28.02.2024 05:04:01.181 	11.581	1.711307e-010
28.02.2024 05:04:01.232 	11.632	5.972462e-007	28.02.2024 05:04:01.281 	11.682	8.437465e-009	28.02.2024 05:04:01.331 	11.732	1.244941e-011	28.02.2024 05:04:01.382 	11.782	1.668928e-010
28.02.2024 05:04:01.432 	11.832	5.973775e-007	28.02.2024 05:04:01.481 	11.882	8.426475e-009	28.02.2024 05:04:01.532 	11.932	1.274318e-011	28.02.2024 05:04:01.583 	11.983	1.607046e-010
28.02.2024 05:04:01.632 	12.033	5.974148e-007	28.02.2024 05:04:01.682 	12.083	8.398014e-009	28.02.2024 05:04:01.733 	12.133	1.134186e-011	28.02.2024 05:04:01.784 	12.184	1.545851e-010
28.02.2024 05:04:01.833 	12.234	5.977354e-007	28.02.2024 05:04:01.884 	12.284	8.403278e-009	28.02.2024 05:04:01.935 	12.335	8.435547e-012	28.02.2024 05:04:01.984 	12.385	1.504708e-010
28.02.2024 05:04:02.034 	12.435	5.979786e-007	28.02.2024 05:04:02.086 	12.486	8.377333e-009	28.02.2024 05:04:02.136 	12.536	1.175742e-011	28.02.2024 05:04:02.185 	12.586	1.458109e-010
28.02.2024 05:04:02.236 	12.636	5.979286e-007	28.02.2024 05:04:02.286 	12.686	8.375888e-009	28.02.2024 05:04:02.337 	12.738	1.017611e-011	28.02.2024 05:04:02.387 	12.788	1.409237e-010
28.02.2024 05:04:02.438 	12.838	5.985921e-007	28.02.2024 05:04:02.488 	12.888	8.370237e-009	28.02.2024 05:04:02.537 	12.938	9.561791e-012	28.02.2024 05:04:02.589 	12.989	1.355909e-010
28.02.2024 05:04:02.640 	13.040	5.984717e-007	28.02.2024 05:04:02.689 	13.090	8.344369e-009	28.02.2024 05:04:02.739 	13.140	8.981429e-012	28.02.2024 05:04:02.789 	13.189	1.318590e-010
28.02.2024 05:04:02.840 	13.240	5.984168e-007	28.02.2024 05:04:02.888 	13.289	8.340331e-009	28.02.2024 05:04:02.940 	13.340	8.090036e-012	28.02.2024 05:04:02.990 	13.390	1.281803e-010
28.02.2024 05:04:03.040 	13.441	5.987678e-007	28.02.2024 05:04:03.090 	13.491	8.338347e-009	28.02.2024 05:04:03.141 	13.541	9.989163e-012	28.02.2024 05:04:03.191 	13.591	1.237220e-010
28.02.2024 05:04:03.240 	13.641	5.990938e-007	28.02.2024 05:04:03.292 	13.692	8.320564e-009	28.02.2024 05:04:03.343 	13.743	8.218723e-012	28.02.2024 05:04:03.392 	13.793	1.194649e-010
28.02.2024 05:04:03.442 	13.843	5.990530e-007	28.02.2024 05:04:03.493 	13.893	8.307060e-009	28.02.2024 05:04:03.543 	13.943	9.342722e-012	28.02.2024 05:04:03.592 	13.993	1.168180e-010
28.02.2024 05:04:03.642 	14.043	5.991545e-007	28.02.2024 05:04:03.693 	14.093	8.299657e-009	28.02.2024 05:04:03.744 	14.144	9.100286e-012	28.02.2024 05:04:03.793 	14.194	1.144358e-010
28.02.2024 05:04:03.843 	14.244	5.994689e-007	28.02.2024 05:04:03.894 	14.294	8.296070e-009	28.02.2024 05:04:03.944 	14.344	8.942211e-012	28.02.2024 05:04:03.993 	14.394	1.116301e-010
28.02.2024 05:04:04.044 	14.444	5.996650e-007	28.02.2024 05:04:04.094 	14.494	8.295690e-009	28.02.2024 05:04:04.144 	14.544	8.547156e-012	28.02.2024 05:04:04.194 	14.595	1.080134e-010
28.02.2024 05:04:04.245 	14.645	5.996765e-007	28.02.2024 05:04:04.295 	14.695	8.277681e-009	28.02.2024 05:04:04.344 	14.745	8.490431e-012	28.02.2024 05:04:04.394 	14.795	1.055984e-010
28.02.2024 05:04:04.446 	14.846	5.997040e-007	28.02.2024 05:04:04.496 	14.896	8.274098e-009	28.02.2024 05:04:04.545 	14.946	8.396562e-012	28.02.2024 05:04:04.595 	14.996	1.037869e-010
28.02.2024 05:04:04.646 	15.046	5.995475e-007	28.02.2024 05:04:04.696 	15.096	8.273793e-009	28.02.2024 05:04:04.746 	15.147	8.250658e-012	28.02.2024 05:04:04.797 	15.197	1.008783e-010
28.02.2024 05:04:04.847 	15.247	5.999947e-007	28.02.2024 05:04:04.896 	15.297	8.265856e-009	28.02.2024 05:04:04.946 	15.347	8.086236e-012	28.02.2024 05:04:04.997 	15.397	9.885239e-011
28.02.2024 05:04:05.047 	15.447	5.999931e-007	28.02.2024 05:04:05.096 	15.497	8.265549e-009	28.02.2024 05:04:05.146 	15.547	7.833832e-012	28.02.2024 05:04:05.197 	15.597	9.473659e-011
28.02.2024 05:04:05.248 	15.648	6.001403e-007	28.02.2024 05:04:05.297 	15.698	8.251432e-009	28.02.2024 05:04:05.347 	15.748	7.711207e-012	28.02.2024 05:04:05.398 	15.798	9.390874e-011
28.02.2024 05:04:05.448 	15.848	6.002106e-007	28.02.2024 05:04:05.497 	15.898	8.239454e-009	28.02.2024 05:04:05.548 	15.948	7.698610e-012	28.02.2024 05:04:05.598 	15.998	9.143573e-011
28.02.2024 05:04:05.648 	16.048	6.001801e-007	28.02.2024 05:04:05.698 	16.099	8.242049e-009	28.02.2024 05:04:05.749 	16.149	7.565894e-012	28.02.2024 05:04:05.799 	16.199	8.940604e-011
28.02.2024 05:04:05.849 	16.250	6.003296e-007	28.02.2024 05:04:05.900 	16.300	8.239379e-009	28.02.2024 05:04:05.950 	16.350	7.309861e-012	28.02.2024 05:04:06.000 	16.400	8.904592e-011
28.02.2024 05:04:06.049 	16.450	6.006412e-007	28.02.2024 05:04:06.099 	16.500	8.231444e-009	28.02.2024 05:04:06.150 	16.550	7.200812e-012	28.02.2024 05:04:06.200 	16.600	8.608151e-011
28.02.2024 05:04:06.249 	16.650	6.008106e-007	28.02.2024 05:04:06.300 	16.700	8.232435e-009	28.02.2024 05:04:06.350 	16.750	7.091794e-012	28.02.2024 05:04:06.400 	16.800	8.463941e-011
28.02.2024 05:04:06.450 	16.851	6.010486e-007	28.02.2024 05:04:06.499 	16.900	8.226940e-009	28.02.2024 05:04:06.551 	16.951	6.930687e-012	28.02.2024 05:04:06.600 	17.001	8.276157e-011
28.02.2024 05:04:06.650 	17.051	6.013058e-007	28.02.2024 05:04:06.701 	17.101	8.231213e-009	28.02.2024 05:04:06.751 	17.151	6.905461e-012	28.02.2024 05:04:06.801 	17.202	8.179021e-011
28.02.2024 05:04:06.851 	17.252	6.013773e-007	28.02.2024 05:04:06.902 	17.302	8.226024e-009	28.02.2024 05:04:06.952 	17.352	6.841791e-012	28.02.2024 05:04:07.001 	17.402	8.071587e-011
28.02.2024 05:04:07.052 	17.452	6.015572e-007	28.02.2024 05:04:07.102 	17.502	8.227703e-009	28.02.2024 05:04:07.152 	17.553	6.768731e-012	28.02.2024 05:04:07.202 	17.603	7.842296e-011
28.02.2024 05:04:07.253 	17.653	6.016482e-007	28.02.2024 05:04:07.303 	17.703	8.209087e-009	28.02.2024 05:04:07.352 	17.753	6.584605e-012	28.02.2024 05:04:07.402 	17.803	7.736466e-011
28.02.2024 05:04:07.454 	17.854	6.017160e-007	28.02.2024 05:04:07.503 	17.903	8.224347e-009	28.02.2024 05:04:07.553 	17.954	6.605718e-012	28.02.2024 05:04:07.603 	18.004	7.579510e-011
28.02.2024 05:04:07.654 	18.054	6.016741e-007	28.02.2024 05:04:07.704 	18.104	8.202295e-009	28.02.2024 05:04:07.753 	18.154	6.556929e-012	28.02.2024 05:04:07.804 	18.204	7.520602e-011
28.02.2024 05:04:07.854 	18.254	6.017832e-007	28.02.2024 05:04:07.904 	18.304	8.206719e-009	28.02.2024 05:04:07.953 	18.354	6.410412e-012	28.02.2024 05:04:08.003 	18.404	7.309928e-011
28.02.2024 05:04:08.054 	18.454	6.015139e-007	28.02.2024 05:04:08.104 	18.504	8.205349e-009	28.02.2024 05:04:08.154 	18.555	6.527470e-012	28.02.2024 05:04:08.205 	18.605	7.135117e-011
28.02.2024 05:04:08.255 	18.655	6.014500e-007	28.02.2024 05:04:08.304 	18.705	8.209466e-009	28.02.2024 05:04:08.355 	18.756	6.017596e-012	28.02.2024 05:04:08.406 	18.806	7.077583e-011
28.02.2024 05:04:08.456 	18.856	6.016501e-007	28.02.2024 05:04:08.505 	18.906	8.190926e-009	28.02.2024 05:04:08.557 	18.957	6.352925e-012	28.02.2024 05:04:08.607 	19.007	7.002732e-011
28.02.2024 05:04:08.656 	19.057	6.013649e-007	28.02.2024 05:04:08.706 	19.107	8.191537e-009	28.02.2024 05:04:08.757 	19.157	6.144611e-012	28.02.2024 05:04:08.807 	19.207	6.946090e-011
28.02.2024 05:04:08.857 	19.258	6.017964e-007	28.02.2024 05:04:08.908 	19.308	8.196113e-009	28.02.2024 05:04:08.958 	19.358	5.954661e-012	28.02.2024 05:04:09.008 	19.408	6.818095e-011
28.02.2024 05:04:09.058 	19.459	6.019991e-007	28.02.2024 05:04:09.109 	19.509	8.194361e-009	28.02.2024 05:04:09.159 	19.559	5.940057e-012	28.02.2024 05:04:09.208 	19.609	6.815759e-011
28.02.2024 05:04:09.258 	19.659	6.023587e-007	28.02.2024 05:04:09.309 	19.709	8.189473e-009	28.02.2024 05:04:09.360 	19.760	5.999689e-012	28.02.2024 05:04:09.409 	19.810	6.702625e-011
28.02.2024 05:04:09.458 	19.859	6.026531e-007	28.02.2024 05:04:09.510 	19.910	8.193902e-009	28.02.2024 05:04:09.560 	19.960	6.033734e-012	28.02.2024 05:04:09.608 	20.009	6.567633e-011
28.02.2024 05:04:09.658 	20.059	6.025682e-007	28.02.2024 05:04:09.710 	20.110	8.195582e-009	28.02.2024 05:04:09.760 	20.160	5.979368e-012	28.02.2024 05:04:09.809 	20.210	6.533277e-011
28.02.2024 05:04:09.859 	20.260	6.024411e-007	28.02.2024 05:04:09.910 	20.310	8.192834e-009	28.02.2024 05:04:09.960 	20.360	5.637795e-012	28.02.2024 05:04:10.009 	20.410	6.500885e-011
28.02.2024 05:04:10.060 	20.460	6.027507e-007	28.02.2024 05:04:10.110 	20.510	8.193139e-009	28.02.2024 05:04:10.160 	20.560	5.855612e-012	28.02.2024 05:04:10.210 	20.611	6.372444e-011
28.02.2024 05:04:10.261 	20.661	6.030443e-007	28.02.2024 05:04:10.311 	20.711	8.206186e-009	28.02.2024 05:04:10.360 	20.761	5.889361e-012	28.02.2024 05:04:10.410 	20.811	6.278898e-011
28.02.2024 05:04:10.461 	20.861	6.030339e-007	28.02.2024 05:04:10.511 	20.911	8.195731e-009	28.02.2024 05:04:10.561 	20.962	5.765491e-012	28.02.2024 05:04:10.611 	21.012	6.236846e-011
28.02.2024 05:04:10.662 	21.062	6.030298e-007	28.02.2024 05:04:10.712 	21.113	8.182303e-009	28.02.2024 05:04:10.762 	21.163	5.602125e-012	28.02.2024 05:04:10.814 	21.214	6.263393e-011
28.02.2024 05:04:10.864 	21.264	6.031001e-007	28.02.2024 05:04:10.913 	21.314	8.179404e-009	28.02.2024 05:04:10.965 	21.365	5.711293e-012	28.02.2024 05:04:11.015 	21.415	6.024099e-011
28.02.2024 05:04:11.064 	21.465	6.029231e-007	28.02.2024 05:04:11.114 	21.515	8.175053e-009	28.02.2024 05:04:11.165 	21.565	5.597323e-012	28.02.2024 05:04:11.215 	21.615	6.036677e-011
28.02.2024 05:04:11.265 	21.666	6.031981e-007	28.02.2024 05:04:11.315 	21.716	8.194743e-009	28.02.2024 05:04:11.366 	21.766	5.401118e-012	28.02.2024 05:04:11.416 	21.816	6.008377e-011
28.02.2024 05:04:11.464 	21.865	6.034702e-007	28.02.2024 05:04:11.514 	21.915	8.188334e-009	28.02.2024 05:04:11.566 	21.966	5.406963e-012	28.02.2024 05:04:11.616 	22.016	5.927527e-011
28.02.2024 05:04:11.665 	22.066	6.034832e-007	28.02.2024 05:04:11.715 	22.116	8.194360e-009	28.02.2024 05:04:11.766 	22.166	5.384883e-012	28.02.2024 05:04:11.816 	22.217	5.919198e-011
28.02.2024 05:04:11.866 	22.267	6.035817e-007	28.02.2024 05:04:11.916 	22.316	8.199927e-009	28.02.2024 05:04:11.967 	22.367	5.522656e-012	28.02.2024 05:04:12.016 	22.416	5.778530e-011
28.02.2024 05:04:12.065 	22.466	6.036542e-007	28.02.2024 05:04:12.115 	22.516	8.188866e-009	28.02.2024 05:04:12.166 	22.566	5.482649e-012	28.02.2024 05:04:12.216 	22.616	5.696961e-011
28.02.2024 05:04:12.265 	22.666	6.036589e-007	28.02.2024 05:04:12.316 	22.716	8.187416e-009	28.02.2024 05:04:12.366 	22.766	5.428657e-012	28.02.2024 05:04:12.416 	22.816	5.731352e-011
28.02.2024 05:04:12.465 	22.866	6.037776e-007	28.02.2024 05:04:12.517 	22.917	8.190617e-009	28.02.2024 05:04:12.567 	22.967	5.328462e-012	28.02.2024 05:04:12.616 	23.017	5.710268e-011
28.02.2024 05:04:12.666 	23.067	6.039921e-007	28.02.2024 05:04:12.717 	23.117	8.197414e-009	28.02.2024 05:04:12.767 	23.167	5.271074e-012	28.02.2024 05:04:12.817 	23.218	5.602430e-011
28.02.2024 05:04:12.867 	23.268	6.040358e-007	28.02.2024 05:04:12.918 	23.318	8.193596e-009	28.02.2024 05:04:12.968 	23.368	5.336705e-012	28.02.2024 05:04:13.017 	23.418	5.564759e-011
28.02.2024 05:04:13.068 	23.468	6.042386e-007	28.02.2024 05:04:13.118 	23.518	8.204509e-009	28.02.2024 05:04:13.168 	23.568	5.156175e-012	28.02.2024 05:04:13.218 	23.619	5.543293e-011
28.02.2024 05:04:13.269 	23.669	6.041944e-007	28.02.2024 05:04:13.320 	23.720	8.204202e-009	28.02.2024 05:04:13.369 	23.770	5.164607e-012	28.02.2024 05:04:13.421 	23.821	5.458453e-011
28.02.2024 05:04:13.471 	23.871	6.040410e-007	28.02.2024 05:04:13.520 	23.921	8.193672e-009	28.02.2024 05:04:13.570 	23.971	5.211742e-012	28.02.2024 05:04:13.621 	24.021	5.415693e-011
28.02.2024 05:04:13.671 	24.071	6.044318e-007	28.02.2024 05:04:13.720 	24.121	8.206412e-009	28.02.2024 05:04:13.770 	24.171	5.042586e-012	28.02.2024 05:04:13.821 	24.221	5.320337e-011
