Sourcefile	20240228 172322 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 05:24:56.672 

Start Time	28.02.2024 05:23:43.177 
End Time	28.02.2024 05:24:39.816 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 05:23:52.807 	9.630	6.397784e-007	28.02.2024 05:23:52.856 	9.680	9.095199e-009	28.02.2024 05:23:52.906 	9.730	1.555023e-011	28.02.2024 05:23:52.957 	9.780	2.012895e-010
28.02.2024 05:23:53.007 	9.830	6.398059e-007	28.02.2024 05:23:53.056 	9.880	9.081307e-009	28.02.2024 05:23:53.106 	9.930	1.513811e-011	28.02.2024 05:23:53.157 	9.980	1.936683e-010
28.02.2024 05:23:53.207 	10.030	6.396920e-007	28.02.2024 05:23:53.256 	10.080	9.056892e-009	28.02.2024 05:23:53.306 	10.130	1.428489e-011	28.02.2024 05:23:53.358 	10.181	1.857481e-010
28.02.2024 05:23:53.408 	10.231	6.397731e-007	28.02.2024 05:23:53.457 	10.281	9.033007e-009	28.02.2024 05:23:53.507 	10.331	1.406315e-011	28.02.2024 05:23:53.558 	10.381	1.790609e-010
28.02.2024 05:23:53.608 	10.431	6.400305e-007	28.02.2024 05:23:53.657 	10.481	9.038273e-009	28.02.2024 05:23:53.708 	10.531	1.342502e-011	28.02.2024 05:23:53.758 	10.581	1.733938e-010
28.02.2024 05:23:53.808 	10.631	6.396588e-007	28.02.2024 05:23:53.856 	10.680	8.994097e-009	28.02.2024 05:23:53.906 	10.730	1.183845e-011	28.02.2024 05:23:53.957 	10.780	1.656117e-010
28.02.2024 05:23:54.008 	10.831	6.397931e-007	28.02.2024 05:23:54.057 	10.881	8.980283e-009	28.02.2024 05:23:54.108 	10.931	1.252335e-011	28.02.2024 05:23:54.158 	10.981	1.582003e-010
28.02.2024 05:23:54.208 	11.031	6.402080e-007	28.02.2024 05:23:54.257 	11.081	8.950294e-009	28.02.2024 05:23:54.307 	11.131	1.114928e-011	28.02.2024 05:23:54.359 	11.182	1.552756e-010
28.02.2024 05:23:54.408 	11.232	6.401585e-007	28.02.2024 05:23:54.458 	11.282	8.921456e-009	28.02.2024 05:23:54.509 	11.332	1.111975e-011	28.02.2024 05:23:54.559 	11.382	1.494590e-010
28.02.2024 05:23:54.608 	11.432	6.402599e-007	28.02.2024 05:23:54.658 	11.482	8.901541e-009	28.02.2024 05:23:54.709 	11.532	1.048559e-011	28.02.2024 05:23:54.759 	11.582	1.430000e-010
28.02.2024 05:23:54.809 	11.633	6.401613e-007	28.02.2024 05:23:54.860 	11.683	8.893449e-009	28.02.2024 05:23:54.911 	11.734	8.952338e-012	28.02.2024 05:23:54.960 	11.784	1.384591e-010
28.02.2024 05:23:55.010 	11.834	6.399127e-007	28.02.2024 05:23:55.061 	11.884	8.873764e-009	28.02.2024 05:23:55.112 	11.935	8.684807e-012	28.02.2024 05:23:55.162 	11.986	1.341442e-010
28.02.2024 05:23:55.213 	12.036	6.402790e-007	28.02.2024 05:23:55.263 	12.086	8.878190e-009	28.02.2024 05:23:55.312 	12.136	1.093907e-011	28.02.2024 05:23:55.362 	12.186	1.291608e-010
28.02.2024 05:23:55.413 	12.236	6.402212e-007	28.02.2024 05:23:55.463 	12.286	8.854991e-009	28.02.2024 05:23:55.512 	12.336	9.198050e-012	28.02.2024 05:23:55.564 	12.387	1.252709e-010
28.02.2024 05:23:55.614 	12.437	6.404080e-007	28.02.2024 05:23:55.664 	12.487	8.869337e-009	28.02.2024 05:23:55.713 	12.537	8.231632e-012	28.02.2024 05:23:55.763 	12.587	1.214503e-010
28.02.2024 05:23:55.815 	12.638	6.398961e-007	28.02.2024 05:23:55.864 	12.688	8.845301e-009	28.02.2024 05:23:55.914 	12.738	9.403845e-012	28.02.2024 05:23:55.965 	12.788	1.185600e-010
28.02.2024 05:23:56.015 	12.838	6.397631e-007	28.02.2024 05:23:56.064 	12.888	8.841719e-009	28.02.2024 05:23:56.115 	12.939	8.024311e-012	28.02.2024 05:23:56.166 	12.989	1.151332e-010
28.02.2024 05:23:56.216 	13.039	6.393420e-007	28.02.2024 05:23:56.265 	13.089	8.828361e-009	28.02.2024 05:23:56.316 	13.139	7.878250e-012	28.02.2024 05:23:56.366 	13.189	1.115371e-010
28.02.2024 05:23:56.416 	13.239	6.394962e-007	28.02.2024 05:23:56.465 	13.289	8.821727e-009	28.02.2024 05:23:56.515 	13.339	8.370703e-012	28.02.2024 05:23:56.566 	13.389	1.090351e-010
28.02.2024 05:23:56.616 	13.440	6.397136e-007	28.02.2024 05:23:56.666 	13.490	8.797310e-009	28.02.2024 05:23:56.717 	13.540	8.426170e-012	28.02.2024 05:23:56.767 	13.590	1.050567e-010
28.02.2024 05:23:56.816 	13.640	6.398037e-007	28.02.2024 05:23:56.866 	13.690	8.802190e-009	28.02.2024 05:23:56.920 	13.744	8.030006e-012	28.02.2024 05:23:56.970 	13.794	1.038747e-010
28.02.2024 05:23:57.021 	13.844	6.394930e-007	28.02.2024 05:23:57.070 	13.893	8.800134e-009	28.02.2024 05:23:57.120 	13.944	8.174673e-012	28.02.2024 05:23:57.170 	13.994	1.002411e-010
28.02.2024 05:23:57.221 	14.044	6.395148e-007	28.02.2024 05:23:57.271 	14.094	8.779836e-009	28.02.2024 05:23:57.321 	14.145	7.816446e-012	28.02.2024 05:23:57.372 	14.195	9.822976e-011
28.02.2024 05:23:57.422 	14.245	6.393061e-007	28.02.2024 05:23:57.472 	14.295	8.777011e-009	28.02.2024 05:23:57.522 	14.346	7.832795e-012	28.02.2024 05:23:57.573 	14.396	9.480984e-011
28.02.2024 05:23:57.623 	14.446	6.398632e-007	28.02.2024 05:23:57.672 	14.496	8.758318e-009	28.02.2024 05:23:57.724 	14.547	7.543798e-012	28.02.2024 05:23:57.774 	14.597	9.413460e-011
28.02.2024 05:23:57.824 	14.647	6.397494e-007	28.02.2024 05:23:57.873 	14.697	8.746031e-009	28.02.2024 05:23:57.923 	14.747	7.441699e-012	28.02.2024 05:23:57.974 	14.797	9.100307e-011
28.02.2024 05:23:58.024 	14.847	6.397762e-007	28.02.2024 05:23:58.073 	14.897	8.745650e-009	28.02.2024 05:23:58.125 	14.948	7.018360e-012	28.02.2024 05:23:58.175 	14.998	8.859420e-011
28.02.2024 05:23:58.224 	15.048	6.397959e-007	28.02.2024 05:23:58.274 	15.098	8.736341e-009	28.02.2024 05:23:58.325 	15.148	7.012041e-012	28.02.2024 05:23:58.375 	15.198	8.630355e-011
28.02.2024 05:23:58.424 	15.248	6.396135e-007	28.02.2024 05:23:58.474 	15.298	8.733593e-009	28.02.2024 05:23:58.526 	15.349	7.165717e-012	28.02.2024 05:23:58.576 	15.399	8.476378e-011
28.02.2024 05:23:58.625 	15.449	6.391919e-007	28.02.2024 05:23:58.675 	15.499	8.727715e-009	28.02.2024 05:23:58.726 	15.549	7.017032e-012	28.02.2024 05:23:58.776 	15.599	8.258987e-011
28.02.2024 05:23:58.825 	15.649	6.391618e-007	28.02.2024 05:23:58.876 	15.699	8.734129e-009	28.02.2024 05:23:58.926 	15.749	6.854651e-012	28.02.2024 05:23:58.976 	15.799	8.041372e-011
28.02.2024 05:23:59.025 	15.849	6.390313e-007	28.02.2024 05:23:59.074 	15.898	8.728180e-009	28.02.2024 05:23:59.126 	15.949	6.809937e-012	28.02.2024 05:23:59.176 	15.999	7.906775e-011
28.02.2024 05:23:59.225 	16.049	6.391663e-007	28.02.2024 05:23:59.277 	16.100	8.701242e-009	28.02.2024 05:23:59.327 	16.150	6.446008e-012	28.02.2024 05:23:59.376 	16.200	7.784380e-011
28.02.2024 05:23:59.426 	16.250	6.393915e-007	28.02.2024 05:23:59.477 	16.300	8.705896e-009	28.02.2024 05:23:59.527 	16.350	6.247147e-012	28.02.2024 05:23:59.576 	16.400	7.665728e-011
28.02.2024 05:23:59.626 	16.450	6.391382e-007	28.02.2024 05:23:59.677 	16.500	8.688422e-009	28.02.2024 05:23:59.727 	16.550	6.371957e-012	28.02.2024 05:23:59.777 	16.601	7.565925e-011
28.02.2024 05:23:59.827 	16.651	6.390339e-007	28.02.2024 05:23:59.878 	16.701	8.681940e-009	28.02.2024 05:23:59.928 	16.751	6.195243e-012	28.02.2024 05:23:59.978 	16.802	7.460551e-011
28.02.2024 05:24:00.029 	16.852	6.391732e-007	28.02.2024 05:24:00.079 	16.902	8.688880e-009	28.02.2024 05:24:00.128 	16.952	6.130440e-012	28.02.2024 05:24:00.178 	17.002	7.312297e-011
28.02.2024 05:24:00.230 	17.053	6.390817e-007	28.02.2024 05:24:00.280 	17.103	8.678732e-009	28.02.2024 05:24:00.329 	17.153	6.112332e-012	28.02.2024 05:24:00.380 	17.203	7.163349e-011
28.02.2024 05:24:00.430 	17.253	6.390321e-007	28.02.2024 05:24:00.480 	17.304	8.671940e-009	28.02.2024 05:24:00.530 	17.354	6.133754e-012	28.02.2024 05:24:00.581 	17.404	7.048591e-011
28.02.2024 05:24:00.631 	17.454	6.389602e-007	28.02.2024 05:24:00.680 	17.504	8.663017e-009	28.02.2024 05:24:00.732 	17.555	5.897716e-012	28.02.2024 05:24:00.782 	17.605	6.842069e-011
28.02.2024 05:24:00.832 	17.655	6.385974e-007	28.02.2024 05:24:00.881 	17.705	8.656678e-009	28.02.2024 05:24:00.931 	17.755	6.063445e-012	28.02.2024 05:24:00.982 	17.805	6.782443e-011
28.02.2024 05:24:01.032 	17.855	6.386957e-007	28.02.2024 05:24:01.081 	17.905	8.650037e-009	28.02.2024 05:24:01.132 	17.955	5.837389e-012	28.02.2024 05:24:01.182 	18.005	6.746886e-011
28.02.2024 05:24:01.232 	18.055	6.389436e-007	28.02.2024 05:24:01.282 	18.106	8.663475e-009	28.02.2024 05:24:01.333 	18.156	5.699365e-012	28.02.2024 05:24:01.383 	18.206	6.579266e-011
28.02.2024 05:24:01.432 	18.256	6.389133e-007	28.02.2024 05:24:01.482 	18.306	8.661717e-009	28.02.2024 05:24:01.534 	18.357	5.733702e-012	28.02.2024 05:24:01.584 	18.407	6.430006e-011
28.02.2024 05:24:01.633 	18.457	6.391329e-007	28.02.2024 05:24:01.683 	18.507	8.676900e-009	28.02.2024 05:24:01.734 	18.557	5.796256e-012	28.02.2024 05:24:01.784 	18.607	6.429114e-011
28.02.2024 05:24:01.834 	18.658	6.388908e-007	28.02.2024 05:24:01.885 	18.708	8.674231e-009	28.02.2024 05:24:01.935 	18.758	5.693025e-012	28.02.2024 05:24:01.984 	18.808	6.263704e-011
28.02.2024 05:24:02.035 	18.859	6.388117e-007	28.02.2024 05:24:02.086 	18.909	8.674232e-009	28.02.2024 05:24:02.136 	18.959	5.346380e-012	28.02.2024 05:24:02.185 	19.009	6.182471e-011
28.02.2024 05:24:02.236 	19.059	6.388958e-007	28.02.2024 05:24:02.287 	19.110	8.671636e-009	28.02.2024 05:24:02.336 	19.159	5.509599e-012	28.02.2024 05:24:02.386 	19.210	6.087771e-011
28.02.2024 05:24:02.437 	19.260	6.389599e-007	28.02.2024 05:24:02.487 	19.310	8.665148e-009	28.02.2024 05:24:02.536 	19.360	5.404605e-012	28.02.2024 05:24:02.586 	19.410	6.069999e-011
28.02.2024 05:24:02.637 	19.460	6.389110e-007	28.02.2024 05:24:02.687 	19.510	8.657747e-009	28.02.2024 05:24:02.736 	19.560	5.341999e-012	28.02.2024 05:24:02.786 	19.610	5.942406e-011
28.02.2024 05:24:02.837 	19.660	6.386369e-007	28.02.2024 05:24:02.888 	19.711	8.636230e-009	28.02.2024 05:24:02.937 	19.761	5.371803e-012	28.02.2024 05:24:02.989 	19.812	5.866148e-011
28.02.2024 05:24:03.039 	19.862	6.386346e-007	28.02.2024 05:24:03.088 	19.912	8.653480e-009	28.02.2024 05:24:03.138 	19.962	5.354481e-012	28.02.2024 05:24:03.189 	20.012	5.744719e-011
28.02.2024 05:24:03.239 	20.062	6.383975e-007	28.02.2024 05:24:03.288 	20.112	8.638371e-009	28.02.2024 05:24:03.340 	20.163	5.242737e-012	28.02.2024 05:24:03.390 	20.213	5.770106e-011
28.02.2024 05:24:03.440 	20.263	6.382111e-007	28.02.2024 05:24:03.489 	20.313	8.626619e-009	28.02.2024 05:24:03.541 	20.364	5.299466e-012	28.02.2024 05:24:03.591 	20.414	5.727297e-011
28.02.2024 05:24:03.640 	20.464	6.381943e-007	28.02.2024 05:24:03.690 	20.514	8.636611e-009	28.02.2024 05:24:03.742 	20.565	5.250268e-012	28.02.2024 05:24:03.792 	20.615	5.638933e-011
28.02.2024 05:24:03.841 	20.665	6.382112e-007	28.02.2024 05:24:03.891 	20.715	8.634857e-009	28.02.2024 05:24:03.942 	20.765	5.251596e-012	28.02.2024 05:24:03.992 	20.815	5.503228e-011
28.02.2024 05:24:04.041 	20.865	6.382928e-007	28.02.2024 05:24:04.092 	20.915	8.626617e-009	28.02.2024 05:24:04.142 	20.965	5.237829e-012	28.02.2024 05:24:04.192 	21.015	5.527598e-011
28.02.2024 05:24:04.241 	21.065	6.383156e-007	28.02.2024 05:24:04.291 	21.115	8.629820e-009	28.02.2024 05:24:04.343 	21.166	5.071602e-012	28.02.2024 05:24:04.392 	21.216	5.407950e-011
28.02.2024 05:24:04.442 	21.266	6.378631e-007	28.02.2024 05:24:04.493 	21.316	8.616161e-009	28.02.2024 05:24:04.544 	21.367	5.101812e-012	28.02.2024 05:24:04.592 	21.416	5.416539e-011
28.02.2024 05:24:04.642 	21.466	6.381228e-007	28.02.2024 05:24:04.693 	21.516	8.619672e-009	28.02.2024 05:24:04.744 	21.567	5.009294e-012	28.02.2024 05:24:04.793 	21.617	5.274860e-011
28.02.2024 05:24:04.844 	21.667	6.381814e-007	28.02.2024 05:24:04.894 	21.717	8.622802e-009	28.02.2024 05:24:04.944 	21.767	4.940421e-012	28.02.2024 05:24:04.993 	21.817	5.309577e-011
28.02.2024 05:24:05.043 	21.867	6.380143e-007	28.02.2024 05:24:05.094 	21.917	8.606474e-009	28.02.2024 05:24:05.144 	21.967	5.099423e-012	28.02.2024 05:24:05.193 	22.017	5.212177e-011
28.02.2024 05:24:05.245 	22.068	6.381792e-007	28.02.2024 05:24:05.294 	22.117	8.623566e-009	28.02.2024 05:24:05.344 	22.168	5.013405e-012	28.02.2024 05:24:05.394 	22.218	5.196426e-011
28.02.2024 05:24:05.445 	22.268	6.379838e-007	28.02.2024 05:24:05.495 	22.318	8.626312e-009	28.02.2024 05:24:05.544 	22.368	4.948380e-012	28.02.2024 05:24:05.594 	22.418	5.053497e-011
28.02.2024 05:24:05.645 	22.468	6.376870e-007	28.02.2024 05:24:05.695 	22.518	8.618454e-009	28.02.2024 05:24:05.744 	22.568	4.922659e-012	28.02.2024 05:24:05.794 	22.618	5.070520e-011
28.02.2024 05:24:05.845 	22.668	6.380006e-007	28.02.2024 05:24:05.896 	22.719	8.616241e-009	28.02.2024 05:24:05.945 	22.769	5.105436e-012	28.02.2024 05:24:05.996 	22.819	5.080722e-011
28.02.2024 05:24:06.047 	22.870	6.379707e-007	28.02.2024 05:24:06.096 	22.920	8.612273e-009	28.02.2024 05:24:06.146 	22.970	4.862065e-012	28.02.2024 05:24:06.197 	23.020	4.902598e-011
28.02.2024 05:24:06.247 	23.070	6.380395e-007	28.02.2024 05:24:06.297 	23.121	8.611053e-009	28.02.2024 05:24:06.348 	23.171	4.739974e-012	28.02.2024 05:24:06.398 	23.221	4.961506e-011
28.02.2024 05:24:06.448 	23.272	6.379250e-007	28.02.2024 05:24:06.498 	23.322	8.613494e-009	28.02.2024 05:24:06.549 	23.372	4.913901e-012	28.02.2024 05:24:06.599 	23.422	4.907230e-011
28.02.2024 05:24:06.648 	23.472	6.378867e-007	28.02.2024 05:24:06.698 	23.522	8.619064e-009	28.02.2024 05:24:06.749 	23.572	4.841458e-012	28.02.2024 05:24:06.799 	23.622	4.892442e-011
28.02.2024 05:24:06.849 	23.673	6.378375e-007	28.02.2024 05:24:06.899 	23.723	8.612734e-009	28.02.2024 05:24:06.950 	23.773	4.903454e-012	28.02.2024 05:24:07.000 	23.823	4.901484e-011
28.02.2024 05:24:07.049 	23.873	6.377762e-007	28.02.2024 05:24:07.100 	23.923	8.607620e-009	28.02.2024 05:24:07.150 	23.973	4.722112e-012	28.02.2024 05:24:07.200 	24.024	4.783610e-011
28.02.2024 05:24:07.250 	24.074	6.376984e-007	28.02.2024 05:24:07.301 	24.124	8.601892e-009	28.02.2024 05:24:07.356 	24.179	4.453860e-012	28.02.2024 05:24:07.407 	24.230	4.777019e-011
