Sourcefile	20240228 171157 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 05:13:45.853 

Start Time	28.02.2024 05:12:14.556 
End Time	28.02.2024 05:13:10.113 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 05:12:38.822 	24.266	6.306707e-007	28.02.2024 05:12:38.872 	24.316	8.540623e-009	28.02.2024 05:12:38.921 	24.366	4.762651e-012	28.02.2024 05:12:38.972 	24.416	4.893793e-011
28.02.2024 05:12:39.022 	24.466	6.301192e-007	28.02.2024 05:12:39.072 	24.516	8.535739e-009	28.02.2024 05:12:39.121 	24.566	4.820429e-012	28.02.2024 05:12:39.173 	24.617	4.854581e-011
28.02.2024 05:12:39.223 	24.667	6.303031e-007	28.02.2024 05:12:39.272 	24.717	8.538028e-009	28.02.2024 05:12:39.322 	24.767	4.638383e-012	28.02.2024 05:12:39.373 	24.817	4.891635e-011
28.02.2024 05:12:39.423 	24.867	6.298538e-007	28.02.2024 05:12:39.472 	24.917	8.541769e-009	28.02.2024 05:12:39.522 	24.967	4.849530e-012	28.02.2024 05:12:39.573 	25.017	4.825052e-011
28.02.2024 05:12:39.623 	25.067	6.300323e-007	28.02.2024 05:12:39.673 	25.118	8.534596e-009	28.02.2024 05:12:39.724 	25.168	4.789670e-012	28.02.2024 05:12:39.774 	25.218	4.735937e-011
28.02.2024 05:12:39.824 	25.268	6.298400e-007	28.02.2024 05:12:39.873 	25.318	8.528339e-009	28.02.2024 05:12:39.925 	25.369	4.795310e-012	28.02.2024 05:12:39.975 	25.419	4.749763e-011
28.02.2024 05:12:40.024 	25.469	6.300399e-007	28.02.2024 05:12:40.074 	25.519	8.538106e-009	28.02.2024 05:12:40.125 	25.569	4.718716e-012	28.02.2024 05:12:40.175 	25.619	4.774310e-011
28.02.2024 05:12:40.224 	25.669	6.299750e-007	28.02.2024 05:12:40.274 	25.719	8.536962e-009	28.02.2024 05:12:40.326 	25.770	4.808929e-012	28.02.2024 05:12:40.376 	25.820	4.633544e-011
28.02.2024 05:12:40.425 	25.870	6.301423e-007	28.02.2024 05:12:40.477 	25.921	8.542378e-009	28.02.2024 05:12:40.527 	25.971	4.762934e-012	28.02.2024 05:12:40.576 	26.021	4.632492e-011
28.02.2024 05:12:40.626 	26.071	6.298707e-007	28.02.2024 05:12:40.677 	26.121	8.530701e-009	28.02.2024 05:12:40.727 	26.171	4.769746e-012	28.02.2024 05:12:40.776 	26.221	4.612036e-011
28.02.2024 05:12:40.828 	26.272	6.298163e-007	28.02.2024 05:12:40.878 	26.322	8.525896e-009	28.02.2024 05:12:40.928 	26.372	4.592610e-012	28.02.2024 05:12:40.977 	26.422	4.573647e-011
28.02.2024 05:12:41.029 	26.473	6.297806e-007	28.02.2024 05:12:41.079 	26.523	8.524979e-009	28.02.2024 05:12:41.128 	26.573	4.635194e-012	28.02.2024 05:12:41.178 	26.623	4.538410e-011
28.02.2024 05:12:41.229 	26.673	6.299505e-007	28.02.2024 05:12:41.280 	26.724	8.521317e-009	28.02.2024 05:12:41.329 	26.774	4.777080e-012	28.02.2024 05:12:41.381 	26.825	4.538305e-011
28.02.2024 05:12:41.431 	26.875	6.298842e-007	28.02.2024 05:12:41.480 	26.925	8.528108e-009	28.02.2024 05:12:41.530 	26.975	4.688865e-012	28.02.2024 05:12:41.581 	27.025	4.534368e-011
28.02.2024 05:12:41.631 	27.075	6.294340e-007	28.02.2024 05:12:41.680 	27.124	8.513307e-009	28.02.2024 05:12:41.730 	27.175	4.524251e-012	28.02.2024 05:12:41.781 	27.225	4.516238e-011
28.02.2024 05:12:41.831 	27.275	6.297438e-007	28.02.2024 05:12:41.880 	27.325	8.514453e-009	28.02.2024 05:12:41.930 	27.375	4.621710e-012	28.02.2024 05:12:41.981 	27.425	4.505510e-011
28.02.2024 05:12:42.031 	27.475	6.298697e-007	28.02.2024 05:12:42.080 	27.525	8.518115e-009	28.02.2024 05:12:42.130 	27.575	4.633928e-012	28.02.2024 05:12:42.181 	27.625	4.418240e-011
28.02.2024 05:12:42.230 	27.674	6.298995e-007	28.02.2024 05:12:42.280 	27.725	8.522156e-009	28.02.2024 05:12:42.330 	27.775	4.679436e-012	28.02.2024 05:12:42.381 	27.825	4.444643e-011
28.02.2024 05:12:42.431 	27.875	6.300600e-007	28.02.2024 05:12:42.480 	27.925	8.519410e-009	28.02.2024 05:12:42.531 	27.976	4.576142e-012	28.02.2024 05:12:42.582 	28.026	4.377251e-011
28.02.2024 05:12:42.632 	28.076	6.299771e-007	28.02.2024 05:12:42.681 	28.126	8.518497e-009	28.02.2024 05:12:42.732 	28.176	4.693941e-012	28.02.2024 05:12:42.782 	28.226	4.354200e-011
28.02.2024 05:12:42.832 	28.276	6.296026e-007	28.02.2024 05:12:42.881 	28.326	8.506137e-009	28.02.2024 05:12:42.933 	28.377	4.510691e-012	28.02.2024 05:12:42.983 	28.427	4.355306e-011
28.02.2024 05:12:43.032 	28.477	6.299537e-007	28.02.2024 05:12:43.082 	28.527	8.519488e-009	28.02.2024 05:12:43.133 	28.577	4.528712e-012	28.02.2024 05:12:43.183 	28.627	4.359922e-011
28.02.2024 05:12:43.232 	28.677	6.297653e-007	28.02.2024 05:12:43.282 	28.727	8.529331e-009	28.02.2024 05:12:43.334 	28.778	4.589656e-012	28.02.2024 05:12:43.384 	28.828	4.293972e-011
28.02.2024 05:12:43.433 	28.878	6.296162e-007	28.02.2024 05:12:43.484 	28.928	8.531085e-009	28.02.2024 05:12:43.534 	28.978	4.560768e-012	28.02.2024 05:12:43.584 	29.028	4.333332e-011
28.02.2024 05:12:43.634 	29.079	6.296531e-007	28.02.2024 05:12:43.685 	29.129	8.533144e-009	28.02.2024 05:12:43.735 	29.179	4.504165e-012	28.02.2024 05:12:43.784 	29.229	4.313737e-011
28.02.2024 05:12:43.834 	29.279	6.296858e-007	28.02.2024 05:12:43.885 	29.329	8.518265e-009	28.02.2024 05:12:43.936 	29.380	4.458905e-012	28.02.2024 05:12:43.984 	29.429	4.248206e-011
28.02.2024 05:12:44.035 	29.480	6.296041e-007	28.02.2024 05:12:44.086 	29.530	8.517274e-009	28.02.2024 05:12:44.135 	29.579	4.525501e-012	28.02.2024 05:12:44.184 	29.629	4.285970e-011
28.02.2024 05:12:44.234 	29.679	6.295897e-007	28.02.2024 05:12:44.285 	29.729	8.519338e-009	28.02.2024 05:12:44.335 	29.779	4.540022e-012	28.02.2024 05:12:44.384 	29.829	4.242903e-011
28.02.2024 05:12:44.434 	29.879	6.297208e-007	28.02.2024 05:12:44.485 	29.929	8.507430e-009	28.02.2024 05:12:44.535 	29.979	4.589321e-012	28.02.2024 05:12:44.584 	30.029	4.226935e-011
28.02.2024 05:12:44.634 	30.079	6.293531e-007	28.02.2024 05:12:44.685 	30.129	8.506590e-009	28.02.2024 05:12:44.736 	30.180	4.460704e-012	28.02.2024 05:12:44.785 	30.230	4.180573e-011
28.02.2024 05:12:44.835 	30.280	6.294895e-007	28.02.2024 05:12:44.886 	30.330	8.510715e-009	28.02.2024 05:12:44.936 	30.381	4.390672e-012	28.02.2024 05:12:44.986 	30.431	4.136880e-011
28.02.2024 05:12:45.037 	30.481	6.293935e-007	28.02.2024 05:12:45.087 	30.531	8.502474e-009	28.02.2024 05:12:45.136 	30.581	4.397426e-012	28.02.2024 05:12:45.187 	30.632	4.173117e-011
28.02.2024 05:12:45.238 	30.682	6.291975e-007	28.02.2024 05:12:45.288 	30.732	8.506287e-009	28.02.2024 05:12:45.338 	30.783	4.679464e-012	28.02.2024 05:12:45.389 	30.833	4.174887e-011
28.02.2024 05:12:45.439 	30.883	6.293514e-007	28.02.2024 05:12:45.488 	30.933	8.517045e-009	28.02.2024 05:12:45.538 	30.983	4.400311e-012	28.02.2024 05:12:45.590 	31.034	4.171957e-011
28.02.2024 05:12:45.640 	31.084	6.293226e-007	28.02.2024 05:12:45.689 	31.134	8.528796e-009	28.02.2024 05:12:45.744 	31.189	4.186614e-012	28.02.2024 05:12:45.794 	31.239	4.081629e-011
28.02.2024 05:12:45.845 	31.289	6.294586e-007	28.02.2024 05:12:45.895 	31.339	8.525742e-009	28.02.2024 05:12:45.945 	31.390	4.373727e-012	28.02.2024 05:12:45.996 	31.440	4.067918e-011
28.02.2024 05:12:46.046 	31.490	6.296011e-007	28.02.2024 05:12:46.096 	31.540	8.516131e-009	28.02.2024 05:12:46.145 	31.590	4.415808e-012	28.02.2024 05:12:46.195 	31.640	4.029362e-011
28.02.2024 05:12:46.246 	31.690	6.293889e-007	28.02.2024 05:12:46.296 	31.740	8.525513e-009	28.02.2024 05:12:46.345 	31.790	4.325105e-012	28.02.2024 05:12:46.396 	31.840	4.089022e-011
28.02.2024 05:12:46.446 	31.890	6.288440e-007	28.02.2024 05:12:46.496 	31.940	8.517430e-009	28.02.2024 05:12:46.546 	31.991	4.419021e-012	28.02.2024 05:12:46.597 	32.041	4.043530e-011
28.02.2024 05:12:46.647 	32.091	6.291784e-007	28.02.2024 05:12:46.696 	32.141	8.526584e-009	28.02.2024 05:12:46.746 	32.191	4.372642e-012	28.02.2024 05:12:46.797 	32.241	4.025119e-011
28.02.2024 05:12:46.847 	32.291	6.291476e-007	28.02.2024 05:12:46.896 	32.341	8.523840e-009	28.02.2024 05:12:46.946 	32.391	4.364577e-012	28.02.2024 05:12:46.997 	32.441	3.988318e-011
28.02.2024 05:12:47.047 	32.491	6.291012e-007	28.02.2024 05:12:47.096 	32.541	8.514985e-009	28.02.2024 05:12:47.148 	32.592	4.316658e-012	28.02.2024 05:12:47.198 	32.642	4.002739e-011
28.02.2024 05:12:47.248 	32.692	6.290837e-007	28.02.2024 05:12:47.297 	32.742	8.503235e-009	28.02.2024 05:12:47.347 	32.792	4.431487e-012	28.02.2024 05:12:47.398 	32.842	3.975141e-011
28.02.2024 05:12:47.448 	32.892	6.289006e-007	28.02.2024 05:12:47.497 	32.942	8.505601e-009	28.02.2024 05:12:47.548 	32.992	4.404072e-012	28.02.2024 05:12:47.598 	33.042	4.002128e-011
28.02.2024 05:12:47.648 	33.092	6.287763e-007	28.02.2024 05:12:47.698 	33.143	8.494686e-009	28.02.2024 05:12:47.749 	33.193	4.340761e-012	28.02.2024 05:12:47.799 	33.243	3.906284e-011
28.02.2024 05:12:47.848 	33.293	6.287510e-007	28.02.2024 05:12:47.898 	33.343	8.507282e-009	28.02.2024 05:12:47.949 	33.393	4.231413e-012	28.02.2024 05:12:47.999 	33.443	3.924599e-011
28.02.2024 05:12:48.048 	33.493	6.286032e-007	28.02.2024 05:12:48.099 	33.544	8.499418e-009	28.02.2024 05:12:48.150 	33.594	4.351681e-012	28.02.2024 05:12:48.200 	33.644	3.981122e-011
28.02.2024 05:12:48.249 	33.694	6.285728e-007	28.02.2024 05:12:48.301 	33.745	8.498125e-009	28.02.2024 05:12:48.351 	33.795	4.438172e-012	28.02.2024 05:12:48.400 	33.845	3.901309e-011
28.02.2024 05:12:48.450 	33.895	6.288182e-007	28.02.2024 05:12:48.501 	33.945	8.489577e-009	28.02.2024 05:12:48.551 	33.995	4.152180e-012	28.02.2024 05:12:48.600 	34.045	3.891970e-011
28.02.2024 05:12:48.650 	34.095	6.289517e-007	28.02.2024 05:12:48.700 	34.144	8.508576e-009	28.02.2024 05:12:48.750 	34.194	4.459415e-012	28.02.2024 05:12:48.800 	34.244	3.881614e-011
28.02.2024 05:12:48.849 	34.294	6.287725e-007	28.02.2024 05:12:48.901 	34.345	8.493240e-009	28.02.2024 05:12:48.951 	34.395	4.347279e-012	28.02.2024 05:12:49.000 	34.445	3.832124e-011
28.02.2024 05:12:49.050 	34.495	6.287710e-007	28.02.2024 05:12:49.101 	34.545	8.503155e-009	28.02.2024 05:12:49.151 	34.595	4.242561e-012	28.02.2024 05:12:49.200 	34.645	3.835131e-011
28.02.2024 05:12:49.250 	34.695	6.288154e-007	28.02.2024 05:12:49.301 	34.745	8.506136e-009	28.02.2024 05:12:49.351 	34.795	4.386110e-012	28.02.2024 05:12:49.400 	34.845	3.881197e-011
28.02.2024 05:12:49.450 	34.895	6.288267e-007	28.02.2024 05:12:49.501 	34.945	8.501100e-009	28.02.2024 05:12:49.551 	34.995	4.266978e-012	28.02.2024 05:12:49.600 	35.045	3.783551e-011
28.02.2024 05:12:49.650 	35.095	6.288182e-007	28.02.2024 05:12:49.701 	35.145	8.507127e-009	28.02.2024 05:12:49.752 	35.196	4.261308e-012	28.02.2024 05:12:49.801 	35.246	3.800620e-011
28.02.2024 05:12:49.852 	35.296	6.284160e-007	28.02.2024 05:12:49.902 	35.346	8.491181e-009	28.02.2024 05:12:49.952 	35.396	4.282521e-012	28.02.2024 05:12:50.001 	35.446	3.789860e-011
28.02.2024 05:12:50.051 	35.496	6.285947e-007	28.02.2024 05:12:50.103 	35.547	8.497054e-009	28.02.2024 05:12:50.152 	35.597	4.182946e-012	28.02.2024 05:12:50.202 	35.647	3.805634e-011
28.02.2024 05:12:50.253 	35.697	6.288718e-007	28.02.2024 05:12:50.303 	35.747	8.489198e-009	28.02.2024 05:12:50.353 	35.798	4.246277e-012	28.02.2024 05:12:50.403 	35.848	3.804923e-011
28.02.2024 05:12:50.454 	35.898	6.288554e-007	28.02.2024 05:12:50.504 	35.948	8.494154e-009	28.02.2024 05:12:50.554 	35.999	4.202164e-012	28.02.2024 05:12:50.605 	36.049	3.839503e-011
28.02.2024 05:12:50.655 	36.099	6.286348e-007	28.02.2024 05:12:50.704 	36.149	8.482100e-009	28.02.2024 05:12:50.755 	36.200	4.155041e-012	28.02.2024 05:12:50.806 	36.250	3.745780e-011
28.02.2024 05:12:50.856 	36.300	6.286290e-007	28.02.2024 05:12:50.905 	36.350	8.484308e-009	28.02.2024 05:12:50.956 	36.400	4.241515e-012	28.02.2024 05:12:51.006 	36.450	3.762392e-011
28.02.2024 05:12:51.056 	36.500	6.282910e-007	28.02.2024 05:12:51.105 	36.550	8.473555e-009	28.02.2024 05:12:51.155 	36.600	4.382432e-012	28.02.2024 05:12:51.206 	36.650	3.661998e-011
28.02.2024 05:12:51.256 	36.700	6.280264e-007	28.02.2024 05:12:51.305 	36.750	8.480954e-009	28.02.2024 05:12:51.356 	36.800	4.233198e-012	28.02.2024 05:12:51.406 	36.850	3.722546e-011
28.02.2024 05:12:51.456 	36.900	6.283742e-007	28.02.2024 05:12:51.505 	36.950	8.483548e-009	28.02.2024 05:12:51.561 	37.006	3.931105e-012	28.02.2024 05:12:51.612 	37.056	3.737860e-011
28.02.2024 05:12:51.662 	37.106	6.284810e-007	28.02.2024 05:12:51.712 	37.156	8.502317e-009	28.02.2024 05:12:51.762 	37.207	4.264918e-012	28.02.2024 05:12:51.813 	37.257	3.662138e-011
28.02.2024 05:12:51.863 	37.307	6.284414e-007	28.02.2024 05:12:51.912 	37.357	8.512622e-009	28.02.2024 05:12:51.968 	37.413	3.720097e-012	28.02.2024 05:12:52.018 	37.463	3.698374e-011
28.02.2024 05:12:52.070 	37.514	6.283161e-007	28.02.2024 05:12:52.120 	37.564	8.499648e-009	28.02.2024 05:12:52.169 	37.614	4.276462e-012	28.02.2024 05:12:52.220 	37.664	3.748098e-011
28.02.2024 05:12:52.270 	37.714	6.281216e-007	28.02.2024 05:12:52.320 	37.764	8.500640e-009	28.02.2024 05:12:52.369 	37.814	4.086689e-012	28.02.2024 05:12:52.421 	37.865	3.701585e-011
28.02.2024 05:12:52.471 	37.915	6.281201e-007	28.02.2024 05:12:52.520 	37.965	8.489499e-009	28.02.2024 05:12:52.569 	38.014	4.221563e-012	28.02.2024 05:12:52.621 	38.065	3.679106e-011
28.02.2024 05:12:52.670 	38.114	6.280683e-007	28.02.2024 05:12:52.720 	38.164	8.489501e-009	28.02.2024 05:12:52.775 	38.219	3.799140e-012	28.02.2024 05:12:52.824 	38.269	3.673369e-011
28.02.2024 05:12:52.874 	38.319	6.283034e-007	28.02.2024 05:12:52.926 	38.370	8.492170e-009	28.02.2024 05:12:52.976 	38.420	4.080829e-012	28.02.2024 05:12:53.025 	38.470	3.647829e-011
28.02.2024 05:12:53.075 	38.520	6.282354e-007	28.02.2024 05:12:53.126 	38.570	8.493089e-009	28.02.2024 05:12:53.176 	38.620	4.370185e-012	28.02.2024 05:12:53.226 	38.671	3.622118e-011
28.02.2024 05:12:53.277 	38.721	6.283863e-007	28.02.2024 05:12:53.327 	38.771	8.485762e-009	28.02.2024 05:12:53.376 	38.821	4.168079e-012	28.02.2024 05:12:53.426 	38.871	3.632378e-011
28.02.2024 05:12:53.477 	38.921	6.280375e-007	28.02.2024 05:12:53.527 	38.971	8.482253e-009	28.02.2024 05:12:53.582 	39.026	3.873367e-012	28.02.2024 05:12:53.632 	39.076	3.601498e-011
28.02.2024 05:12:53.681 	39.126	6.283016e-007	28.02.2024 05:12:53.731 	39.176	8.499648e-009	28.02.2024 05:12:53.782 	39.226	3.953760e-012	28.02.2024 05:12:53.832 	39.276	3.640999e-011
28.02.2024 05:12:53.881 	39.326	6.283045e-007	28.02.2024 05:12:53.932 	39.376	8.491864e-009	28.02.2024 05:12:53.986 	39.431	3.807915e-012	28.02.2024 05:12:54.037 	39.481	3.623231e-011
28.02.2024 05:12:54.087 	39.531	6.284992e-007	28.02.2024 05:12:54.136 	39.581	8.496218e-009	28.02.2024 05:12:54.186 	39.631	4.109403e-012	28.02.2024 05:12:54.237 	39.681	3.573609e-011
28.02.2024 05:12:54.287 	39.731	6.283528e-007	28.02.2024 05:12:54.336 	39.781	8.501558e-009	28.02.2024 05:12:54.387 	39.832	4.155993e-012	28.02.2024 05:12:54.438 	39.882	3.586367e-011
28.02.2024 05:12:54.488 	39.932	6.282619e-007	28.02.2024 05:12:54.537 	39.982	8.492325e-009	28.02.2024 05:12:54.588 	40.032	4.104987e-012	28.02.2024 05:12:54.638 	40.082	3.542196e-011
28.02.2024 05:12:54.688 	40.132	6.279124e-007	28.02.2024 05:12:54.737 	40.182	8.478439e-009	28.02.2024 05:12:54.792 	40.237	3.793677e-012	28.02.2024 05:12:54.842 	40.287	3.575205e-011
28.02.2024 05:12:54.893 	40.337	6.281694e-007	28.02.2024 05:12:54.943 	40.387	8.489653e-009	28.02.2024 05:12:54.992 	40.437	4.180737e-012	28.02.2024 05:12:55.042 	40.487	3.525484e-011
28.02.2024 05:12:55.093 	40.537	6.280955e-007	28.02.2024 05:12:55.144 	40.588	8.476300e-009	28.02.2024 05:12:55.193 	40.638	4.216358e-012	28.02.2024 05:12:55.244 	40.688	3.525005e-011
28.02.2024 05:12:55.294 	40.738	6.282124e-007	28.02.2024 05:12:55.344 	40.788	8.488509e-009	28.02.2024 05:12:55.393 	40.838	4.132843e-012	28.02.2024 05:12:55.445 	40.889	3.462400e-011
28.02.2024 05:12:55.495 	40.939	6.281340e-007	28.02.2024 05:12:55.544 	40.989	8.474090e-009	28.02.2024 05:12:55.594 	41.039	4.095142e-012	28.02.2024 05:12:55.645 	41.089	3.520739e-011
28.02.2024 05:12:55.695 	41.139	6.280507e-007	28.02.2024 05:12:55.744 	41.189	8.481793e-009	28.02.2024 05:12:55.795 	41.240	4.184281e-012	28.02.2024 05:12:55.846 	41.290	3.523830e-011
28.02.2024 05:12:55.896 	41.340	6.276355e-007	28.02.2024 05:12:55.945 	41.390	8.485152e-009	28.02.2024 05:12:55.996 	41.440	4.031590e-012	28.02.2024 05:12:56.046 	41.490	3.475194e-011
28.02.2024 05:12:56.096 	41.540	6.278949e-007	28.02.2024 05:12:56.145 	41.590	8.468746e-009	28.02.2024 05:12:56.197 	41.641	4.057977e-012	28.02.2024 05:12:56.247 	41.691	3.504234e-011
28.02.2024 05:12:56.296 	41.741	6.275677e-007	28.02.2024 05:12:56.346 	41.791	8.476223e-009	28.02.2024 05:12:56.397 	41.841	4.163450e-012	28.02.2024 05:12:56.447 	41.891	3.490393e-011
28.02.2024 05:12:56.496 	41.941	6.276600e-007	28.02.2024 05:12:56.546 	41.991	8.477217e-009	28.02.2024 05:12:56.597 	42.041	4.193543e-012	28.02.2024 05:12:56.647 	42.091	3.481161e-011
28.02.2024 05:12:56.697 	42.142	6.275523e-007	28.02.2024 05:12:56.748 	42.192	8.473631e-009	28.02.2024 05:12:56.798 	42.242	4.115097e-012	28.02.2024 05:12:56.848 	42.292	3.523806e-011
28.02.2024 05:12:56.897 	42.342	6.277218e-007	28.02.2024 05:12:56.947 	42.392	8.479507e-009	28.02.2024 05:12:57.002 	42.447	3.762165e-012	28.02.2024 05:12:57.053 	42.497	3.497391e-011
28.02.2024 05:12:57.104 	42.548	6.273540e-007	28.02.2024 05:12:57.153 	42.598	8.484082e-009	28.02.2024 05:12:57.203 	42.648	4.024593e-012	28.02.2024 05:12:57.254 	42.698	3.453692e-011
28.02.2024 05:12:57.304 	42.749	6.275836e-007	28.02.2024 05:12:57.354 	42.799	8.481639e-009	28.02.2024 05:12:57.409 	42.854	3.692522e-012	28.02.2024 05:12:57.459 	42.904	3.404049e-011
28.02.2024 05:12:57.510 	42.954	6.278460e-007	28.02.2024 05:12:57.560 	43.004	8.483474e-009	28.02.2024 05:12:57.609 	43.054	4.060792e-012	28.02.2024 05:12:57.660 	43.104	3.462070e-011
28.02.2024 05:12:57.710 	43.154	6.277957e-007	28.02.2024 05:12:57.760 	43.204	8.479199e-009	28.02.2024 05:12:57.810 	43.255	4.091709e-012	28.02.2024 05:12:57.861 	43.305	3.490651e-011
28.02.2024 05:12:57.911 	43.355	6.277744e-007	28.02.2024 05:12:57.961 	43.406	8.476146e-009	28.02.2024 05:12:58.012 	43.456	4.150067e-012	28.02.2024 05:12:58.062 	43.506	3.392261e-011
28.02.2024 05:12:58.112 	43.556	6.276294e-007	28.02.2024 05:12:58.161 	43.606	8.463097e-009	28.02.2024 05:12:58.211 	43.656	4.142649e-012	28.02.2024 05:12:58.262 	43.706	3.424185e-011
28.02.2024 05:12:58.312 	43.756	6.275233e-007	28.02.2024 05:12:58.361 	43.806	8.468821e-009	28.02.2024 05:12:58.412 	43.856	4.082293e-012	28.02.2024 05:12:58.462 	43.906	3.434769e-011
28.02.2024 05:12:58.512 	43.956	6.276455e-007	28.02.2024 05:12:58.561 	44.006	8.472409e-009	28.02.2024 05:12:58.611 	44.056	4.055023e-012	28.02.2024 05:12:58.662 	44.106	3.460956e-011
28.02.2024 05:12:58.712 	44.157	6.276751e-007	28.02.2024 05:12:58.762 	44.207	8.475230e-009	28.02.2024 05:12:58.813 	44.257	4.018197e-012	28.02.2024 05:12:58.863 	44.307	3.395107e-011
28.02.2024 05:12:58.912 	44.357	6.275623e-007	28.02.2024 05:12:58.962 	44.407	8.465927e-009	28.02.2024 05:12:59.017 	44.462	3.784108e-012	28.02.2024 05:12:59.068 	44.512	3.385225e-011
28.02.2024 05:12:59.118 	44.562	6.277806e-007	28.02.2024 05:12:59.168 	44.612	8.471876e-009	28.02.2024 05:12:59.218 	44.663	4.179810e-012	28.02.2024 05:12:59.269 	44.713	3.452302e-011
28.02.2024 05:12:59.319 	44.763	6.276590e-007	28.02.2024 05:12:59.368 	44.813	8.463177e-009	28.02.2024 05:12:59.418 	44.863	4.220904e-012	28.02.2024 05:12:59.469 	44.913	3.390016e-011
28.02.2024 05:12:59.520 	44.964	6.276897e-007	28.02.2024 05:12:59.569 	45.014	8.484389e-009	28.02.2024 05:12:59.624 	45.069	3.716801e-012	28.02.2024 05:12:59.674 	45.119	3.345463e-011
28.02.2024 05:12:59.726 	45.170	6.279002e-007	28.02.2024 05:12:59.776 	45.220	8.489728e-009	28.02.2024 05:12:59.824 	45.269	4.072526e-012	28.02.2024 05:12:59.874 	45.319	3.318656e-011
28.02.2024 05:12:59.925 	45.369	6.278673e-007	28.02.2024 05:12:59.975 	45.419	8.499722e-009	28.02.2024 05:13:00.024 	45.469	4.170575e-012	28.02.2024 05:13:00.074 	45.519	3.368460e-011
28.02.2024 05:13:00.125 	45.569	6.278920e-007	28.02.2024 05:13:00.175 	45.619	8.491942e-009	28.02.2024 05:13:00.224 	45.669	3.895764e-012	28.02.2024 05:13:00.275 	45.720	3.327363e-011
28.02.2024 05:13:00.326 	45.770	6.278011e-007	28.02.2024 05:13:00.376 	45.820	8.491787e-009	28.02.2024 05:13:00.431 	45.875	3.889871e-012	28.02.2024 05:13:00.480 	45.925	3.308761e-011
28.02.2024 05:13:00.530 	45.975	6.276378e-007	28.02.2024 05:13:00.581 	46.025	8.470121e-009	28.02.2024 05:13:00.631 	46.075	4.005959e-012	28.02.2024 05:13:00.680 	46.125	3.362654e-011
28.02.2024 05:13:00.730 	46.175	6.278178e-007	28.02.2024 05:13:00.781 	46.225	8.480113e-009	28.02.2024 05:13:00.831 	46.275	4.080544e-012	28.02.2024 05:13:00.881 	46.326	3.349553e-011
28.02.2024 05:13:00.931 	46.376	6.279078e-007	28.02.2024 05:13:00.982 	46.426	8.482480e-009	28.02.2024 05:13:01.032 	46.476	4.006449e-012	28.02.2024 05:13:01.081 	46.526	3.301130e-011
28.02.2024 05:13:01.132 	46.576	6.279193e-007	28.02.2024 05:13:01.182 	46.626	8.487747e-009	28.02.2024 05:13:01.237 	46.681	3.677535e-012	28.02.2024 05:13:01.287 	46.731	3.274730e-011
28.02.2024 05:13:01.336 	46.781	6.274843e-007	28.02.2024 05:13:01.386 	46.831	8.471190e-009	28.02.2024 05:13:01.437 	46.881	4.000626e-012	28.02.2024 05:13:01.487 	46.931	3.292821e-011
28.02.2024 05:13:01.536 	46.981	6.274731e-007	28.02.2024 05:13:01.586 	47.031	8.453943e-009	28.02.2024 05:13:01.642 	47.087	3.604741e-012	28.02.2024 05:13:01.693 	47.137	3.346691e-011
28.02.2024 05:13:01.743 	47.187	6.270656e-007	28.02.2024 05:13:01.792 	47.237	8.466611e-009	28.02.2024 05:13:01.842 	47.287	4.037426e-012	28.02.2024 05:13:01.894 	47.338	3.239523e-011
28.02.2024 05:13:01.944 	47.388	6.271213e-007	28.02.2024 05:13:01.993 	47.438	8.461419e-009	28.02.2024 05:13:02.044 	47.488	4.020494e-012	28.02.2024 05:13:02.094 	47.538	3.288806e-011
28.02.2024 05:13:02.144 	47.588	6.270531e-007	28.02.2024 05:13:02.193 	47.638	8.474620e-009	28.02.2024 05:13:02.243 	47.688	4.133004e-012	28.02.2024 05:13:02.294 	47.738	3.247642e-011
28.02.2024 05:13:02.344 	47.788	6.271067e-007	28.02.2024 05:13:02.393 	47.838	8.477061e-009	28.02.2024 05:13:02.444 	47.888	4.085696e-012	28.02.2024 05:13:02.494 	47.938	3.290244e-011
28.02.2024 05:13:02.544 	47.988	6.272359e-007	28.02.2024 05:13:02.593 	48.038	8.471266e-009	28.02.2024 05:13:02.649 	48.094	3.592121e-012	28.02.2024 05:13:02.700 	48.144	3.268716e-011
28.02.2024 05:13:02.750 	48.194	6.272875e-007	28.02.2024 05:13:02.800 	48.244	8.475463e-009	28.02.2024 05:13:02.849 	48.294	4.059097e-012	28.02.2024 05:13:02.899 	48.344	3.265085e-011
28.02.2024 05:13:02.950 	48.394	6.268961e-007	28.02.2024 05:13:03.000 	48.444	8.467297e-009	28.02.2024 05:13:03.049 	48.494	3.948351e-012	28.02.2024 05:13:03.100 	48.544	3.256242e-011
28.02.2024 05:13:03.150 	48.594	6.272629e-007	28.02.2024 05:13:03.200 	48.644	8.470884e-009	28.02.2024 05:13:03.249 	48.694	4.089017e-012	28.02.2024 05:13:03.299 	48.744	3.284611e-011
28.02.2024 05:13:03.351 	48.795	6.271770e-007	28.02.2024 05:13:03.400 	48.844	8.484466e-009	28.02.2024 05:13:03.449 	48.894	4.079417e-012	28.02.2024 05:13:03.501 	48.945	3.253860e-011
