Sourcefile	20240228 165729 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 05:00:10.662 

Start Time	28.02.2024 04:57:58.468 
End Time	28.02.2024 04:58:54.827 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 04:58:02.684 	4.216	6.679067e-007	28.02.2024 04:58:02.734 	4.266	8.616317e-009	28.02.2024 04:58:02.784 	4.316	1.870345e-010	28.02.2024 04:58:02.833 	4.366	2.355405e-009
28.02.2024 04:58:02.883 	4.416	6.638300e-007	28.02.2024 04:58:02.934 	4.466	8.586939e-009	28.02.2024 04:58:02.984 	4.517	1.376556e-010	28.02.2024 04:58:03.033 	4.566	1.768519e-009
28.02.2024 04:58:03.085 	4.617	6.584582e-007	28.02.2024 04:58:03.135 	4.667	8.585186e-009	28.02.2024 04:58:03.184 	4.717	1.093395e-010	28.02.2024 04:58:03.234 	4.767	1.426390e-009
28.02.2024 04:58:03.285 	4.817	6.534488e-007	28.02.2024 04:58:03.336 	4.868	8.647144e-009	28.02.2024 04:58:03.384 	4.917	9.277406e-011	28.02.2024 04:58:03.436 	4.968	1.213649e-009
28.02.2024 04:58:03.486 	5.018	6.492133e-007	28.02.2024 04:58:03.536 	5.068	8.769764e-009	28.02.2024 04:58:03.585 	5.118	8.080895e-011	28.02.2024 04:58:03.637 	5.169	1.066575e-009
28.02.2024 04:58:03.687 	5.219	6.456918e-007	28.02.2024 04:58:03.736 	5.269	8.949607e-009	28.02.2024 04:58:03.786 	5.319	7.225766e-011	28.02.2024 04:58:03.837 	5.369	9.617264e-010
28.02.2024 04:58:03.887 	5.419	6.435112e-007	28.02.2024 04:58:03.936 	5.469	9.093133e-009	28.02.2024 04:58:03.986 	5.519	6.653536e-011	28.02.2024 04:58:04.038 	5.570	8.834011e-010
28.02.2024 04:58:04.088 	5.620	6.416312e-007	28.02.2024 04:58:04.137 	5.670	9.187675e-009	28.02.2024 04:58:04.186 	5.719	6.105791e-011	28.02.2024 04:58:04.237 	5.769	8.155752e-010
28.02.2024 04:58:04.287 	5.819	6.405093e-007	28.02.2024 04:58:04.336 	5.869	9.276415e-009	28.02.2024 04:58:04.386 	5.919	5.665043e-011	28.02.2024 04:58:04.438 	5.970	7.563255e-010
28.02.2024 04:58:04.488 	6.020	6.399133e-007	28.02.2024 04:58:04.537 	6.070	9.358979e-009	28.02.2024 04:58:04.588 	6.120	5.353093e-011	28.02.2024 04:58:04.638 	6.170	7.091472e-010
28.02.2024 04:58:04.688 	6.220	6.390939e-007	28.02.2024 04:58:04.737 	6.270	9.456341e-009	28.02.2024 04:58:04.787 	6.320	4.960665e-011	28.02.2024 04:58:04.842 	6.375	6.324388e-010
28.02.2024 04:58:04.893 	6.425	6.385766e-007	28.02.2024 04:58:04.943 	6.475	9.550114e-009	28.02.2024 04:58:04.992 	6.525	4.760645e-011	28.02.2024 04:58:05.042 	6.575	5.961314e-010
28.02.2024 04:58:05.094 	6.626	6.378602e-007	28.02.2024 04:58:05.144 	6.676	9.630081e-009	28.02.2024 04:58:05.193 	6.726	4.352475e-011	28.02.2024 04:58:05.244 	6.776	5.640154e-010
28.02.2024 04:58:05.294 	6.826	6.375167e-007	28.02.2024 04:58:05.343 	6.875	9.698827e-009	28.02.2024 04:58:05.393 	6.926	4.169195e-011	28.02.2024 04:58:05.443 	6.976	5.335002e-010
28.02.2024 04:58:05.494 	7.026	6.372726e-007	28.02.2024 04:58:05.544 	7.076	9.742631e-009	28.02.2024 04:58:05.593 	7.126	3.922758e-011	28.02.2024 04:58:05.644 	7.176	5.052498e-010
28.02.2024 04:58:05.695 	7.227	6.374357e-007	28.02.2024 04:58:05.744 	7.277	9.744762e-009	28.02.2024 04:58:05.794 	7.327	3.725536e-011	28.02.2024 04:58:05.845 	7.377	4.788357e-010
28.02.2024 04:58:05.895 	7.427	6.374413e-007	28.02.2024 04:58:05.944 	7.477	9.746292e-009	28.02.2024 04:58:05.994 	7.527	3.533031e-011	28.02.2024 04:58:06.045 	7.577	4.534551e-010
28.02.2024 04:58:06.095 	7.627	6.377571e-007	28.02.2024 04:58:06.144 	7.677	9.725003e-009	28.02.2024 04:58:06.194 	7.727	3.374671e-011	28.02.2024 04:58:06.245 	7.777	4.303939e-010
28.02.2024 04:58:06.295 	7.827	6.378366e-007	28.02.2024 04:58:06.344 	7.877	9.694555e-009	28.02.2024 04:58:06.394 	7.927	3.214030e-011	28.02.2024 04:58:06.446 	7.978	4.115598e-010
28.02.2024 04:58:06.496 	8.028	6.377015e-007	28.02.2024 04:58:06.545 	8.078	9.651297e-009	28.02.2024 04:58:06.594 	8.127	3.039052e-011	28.02.2024 04:58:06.645 	8.177	3.911771e-010
28.02.2024 04:58:06.696 	8.228	6.380874e-007	28.02.2024 04:58:06.745 	8.278	9.617947e-009	28.02.2024 04:58:06.796 	8.328	2.864288e-011	28.02.2024 04:58:06.846 	8.378	3.727140e-010
28.02.2024 04:58:06.896 	8.428	6.386100e-007	28.02.2024 04:58:06.945 	8.478	9.590174e-009	28.02.2024 04:58:06.995 	8.528	2.775012e-011	28.02.2024 04:58:07.046 	8.578	3.562600e-010
28.02.2024 04:58:07.096 	8.628	6.386005e-007	28.02.2024 04:58:07.145 	8.678	9.543556e-009	28.02.2024 04:58:07.197 	8.729	2.587412e-011	28.02.2024 04:58:07.247 	8.779	3.404666e-010
28.02.2024 04:58:07.296 	8.829	6.388124e-007	28.02.2024 04:58:07.346 	8.879	9.500061e-009	28.02.2024 04:58:07.397 	8.929	2.498467e-011	28.02.2024 04:58:07.447 	8.979	3.240362e-010
28.02.2024 04:58:07.497 	9.030	6.392984e-007	28.02.2024 04:58:07.548 	9.080	9.468775e-009	28.02.2024 04:58:07.598 	9.130	2.420347e-011	28.02.2024 04:58:07.648 	9.180	3.090733e-010
28.02.2024 04:58:07.697 	9.230	6.394808e-007	28.02.2024 04:58:07.746 	9.279	9.429326e-009	28.02.2024 04:58:07.797 	9.329	2.264780e-011	28.02.2024 04:58:07.847 	9.379	2.958270e-010
28.02.2024 04:58:07.897 	9.430	6.397610e-007	28.02.2024 04:58:07.948 	9.480	9.402164e-009	28.02.2024 04:58:07.998 	9.530	2.199822e-011	28.02.2024 04:58:08.048 	9.580	2.834385e-010
28.02.2024 04:58:08.097 	9.630	6.398959e-007	28.02.2024 04:58:08.147 	9.680	9.378509e-009	28.02.2024 04:58:08.198 	9.730	2.072099e-011	28.02.2024 04:58:08.248 	9.781	2.714717e-010
28.02.2024 04:58:08.298 	9.831	6.398647e-007	28.02.2024 04:58:08.350 	9.882	9.344327e-009	28.02.2024 04:58:08.400 	9.932	2.031460e-011	28.02.2024 04:58:08.449 	9.982	2.596157e-010
28.02.2024 04:58:08.499 	10.032	6.401874e-007	28.02.2024 04:58:08.550 	10.082	9.309682e-009	28.02.2024 04:58:08.600 	10.132	1.911694e-011	28.02.2024 04:58:08.648 	10.181	2.487632e-010
28.02.2024 04:58:08.700 	10.232	6.403223e-007	28.02.2024 04:58:08.750 	10.282	9.276261e-009	28.02.2024 04:58:08.800 	10.332	1.805351e-011	28.02.2024 04:58:08.848 	10.381	2.405643e-010
28.02.2024 04:58:08.898 	10.431	6.403470e-007	28.02.2024 04:58:08.949 	10.481	9.249251e-009	28.02.2024 04:58:08.999 	10.531	1.822023e-011	28.02.2024 04:58:09.048 	10.581	2.310814e-010
28.02.2024 04:58:09.100 	10.632	6.407728e-007	28.02.2024 04:58:09.150 	10.682	9.239183e-009	28.02.2024 04:58:09.200 	10.732	1.722774e-011	28.02.2024 04:58:09.249 	10.782	2.226803e-010
28.02.2024 04:58:09.299 	10.832	6.411116e-007	28.02.2024 04:58:09.350 	10.882	9.217508e-009	28.02.2024 04:58:09.400 	10.932	1.667249e-011	28.02.2024 04:58:09.449 	10.982	2.145190e-010
28.02.2024 04:58:09.501 	11.033	6.410712e-007	28.02.2024 04:58:09.551 	11.083	9.196068e-009	28.02.2024 04:58:09.600 	11.133	1.613005e-011	28.02.2024 04:58:09.650 	11.183	2.069161e-010
28.02.2024 04:58:09.701 	11.233	6.412641e-007	28.02.2024 04:58:09.751 	11.283	9.172188e-009	28.02.2024 04:58:09.800 	11.333	1.520296e-011	28.02.2024 04:58:09.852 	11.384	1.992690e-010
28.02.2024 04:58:09.902 	11.434	6.416655e-007	28.02.2024 04:58:09.952 	11.484	9.154792e-009	28.02.2024 04:58:10.001 	11.534	1.464412e-011	28.02.2024 04:58:10.050 	11.583	1.915777e-010
28.02.2024 04:58:10.101 	11.633	6.413530e-007	28.02.2024 04:58:10.151 	11.683	9.129073e-009	28.02.2024 04:58:10.201 	11.734	1.451555e-011	28.02.2024 04:58:10.252 	11.784	1.851667e-010
28.02.2024 04:58:10.302 	11.834	6.417525e-007	28.02.2024 04:58:10.352 	11.885	9.124040e-009	28.02.2024 04:58:10.402 	11.935	1.347279e-011	28.02.2024 04:58:10.453 	11.985	1.789655e-010
28.02.2024 04:58:10.503 	12.035	6.419493e-007	28.02.2024 04:58:10.553 	12.086	9.109922e-009	28.02.2024 04:58:10.604 	12.136	1.336940e-011	28.02.2024 04:58:10.654 	12.186	1.725689e-010
28.02.2024 04:58:10.704 	12.236	6.420636e-007	28.02.2024 04:58:10.753 	12.286	9.089323e-009	28.02.2024 04:58:10.805 	12.337	1.298002e-011	28.02.2024 04:58:10.855 	12.387	1.656010e-010
28.02.2024 04:58:10.904 	12.437	6.420439e-007	28.02.2024 04:58:10.954 	12.487	9.075890e-009	28.02.2024 04:58:11.005 	12.537	1.222760e-011	28.02.2024 04:58:11.055 	12.587	1.607962e-010
28.02.2024 04:58:11.104 	12.637	6.421347e-007	28.02.2024 04:58:11.154 	12.687	9.053075e-009	28.02.2024 04:58:11.205 	12.737	1.176627e-011	28.02.2024 04:58:11.255 	12.787	1.562546e-010
28.02.2024 04:58:11.304 	12.837	6.422118e-007	28.02.2024 04:58:11.354 	12.887	9.049033e-009	28.02.2024 04:58:11.406 	12.938	1.213207e-011	28.02.2024 04:58:11.456 	12.988	1.523311e-010
28.02.2024 04:58:11.505 	13.038	6.424423e-007	28.02.2024 04:58:11.555 	13.088	9.048497e-009	28.02.2024 04:58:11.606 	13.138	1.096844e-011	28.02.2024 04:58:11.656 	13.188	1.481123e-010
28.02.2024 04:58:11.705 	13.238	6.426395e-007	28.02.2024 04:58:11.756 	13.288	9.021868e-009	28.02.2024 04:58:11.806 	13.338	1.119697e-011	28.02.2024 04:58:11.856 	13.388	1.444192e-010
28.02.2024 04:58:11.906 	13.439	6.425101e-007	28.02.2024 04:58:11.957 	13.489	9.019275e-009	28.02.2024 04:58:12.007 	13.539	8.102172e-012	28.02.2024 04:58:12.056 	13.589	1.400485e-010
28.02.2024 04:58:12.108 	13.640	6.425774e-007	28.02.2024 04:58:12.158 	13.690	8.998976e-009	28.02.2024 04:58:12.208 	13.740	9.492736e-012	28.02.2024 04:58:12.257 	13.790	1.345432e-010
28.02.2024 04:58:12.307 	13.840	6.426932e-007	28.02.2024 04:58:12.358 	13.890	8.988295e-009	28.02.2024 04:58:12.408 	13.940	9.068263e-012	28.02.2024 04:58:12.457 	13.990	1.321732e-010
28.02.2024 04:58:12.508 	14.040	6.427328e-007	28.02.2024 04:58:12.559 	14.091	8.978527e-009	28.02.2024 04:58:12.611 	14.144	8.832560e-012	28.02.2024 04:58:12.662 	14.194	1.270854e-010
28.02.2024 04:58:12.712 	14.244	6.431169e-007	28.02.2024 04:58:12.761 	14.294	8.966166e-009	28.02.2024 04:58:12.814 	14.346	8.380730e-012	28.02.2024 04:58:12.864 	14.396	1.255769e-010
28.02.2024 04:58:12.913 	14.446	6.428237e-007	28.02.2024 04:58:12.965 	14.497	8.958385e-009	28.02.2024 04:58:13.015 	14.547	9.596665e-012	28.02.2024 04:58:13.064 	14.597	1.209163e-010
28.02.2024 04:58:13.116 	14.648	6.427275e-007	28.02.2024 04:58:13.166 	14.698	8.945798e-009	28.02.2024 04:58:13.216 	14.748	8.430740e-012	28.02.2024 04:58:13.265 	14.798	1.184380e-010
28.02.2024 04:58:13.317 	14.849	6.428999e-007	28.02.2024 04:58:13.367 	14.899	8.946099e-009	28.02.2024 04:58:13.416 	14.949	8.175760e-012	28.02.2024 04:58:13.466 	14.999	1.164647e-010
28.02.2024 04:58:13.517 	15.049	6.427602e-007	28.02.2024 04:58:13.567 	15.099	8.923437e-009	28.02.2024 04:58:13.616 	15.149	9.055123e-012	28.02.2024 04:58:13.666 	15.199	1.131562e-010
28.02.2024 04:58:13.717 	15.249	6.430770e-007	28.02.2024 04:58:13.767 	15.299	8.924123e-009	28.02.2024 04:58:13.817 	15.350	8.871705e-012	28.02.2024 04:58:13.868 	15.400	1.110769e-010
28.02.2024 04:58:13.918 	15.450	6.433081e-007	28.02.2024 04:58:13.968 	15.500	8.904743e-009	28.02.2024 04:58:14.017 	15.550	8.778882e-012	28.02.2024 04:58:14.069 	15.601	1.086902e-010
28.02.2024 04:58:14.119 	15.651	6.434491e-007	28.02.2024 04:58:14.168 	15.701	8.898793e-009	28.02.2024 04:58:14.218 	15.751	8.472800e-012	28.02.2024 04:58:14.269 	15.801	1.070519e-010
28.02.2024 04:58:14.319 	15.851	6.436019e-007	28.02.2024 04:58:14.368 	15.901	8.899479e-009	28.02.2024 04:58:14.419 	15.952	8.263338e-012	28.02.2024 04:58:14.470 	16.002	1.038594e-010
28.02.2024 04:58:14.520 	16.052	6.439552e-007	28.02.2024 04:58:14.569 	16.102	8.895892e-009	28.02.2024 04:58:14.621 	16.153	8.318529e-012	28.02.2024 04:58:14.671 	16.203	1.000099e-010
28.02.2024 04:58:14.720 	16.253	6.435715e-007	28.02.2024 04:58:14.770 	16.303	8.895054e-009	28.02.2024 04:58:14.821 	16.353	8.028202e-012	28.02.2024 04:58:14.872 	16.404	1.001023e-010
28.02.2024 04:58:14.921 	16.454	6.438066e-007	28.02.2024 04:58:14.972 	16.504	8.892841e-009	28.02.2024 04:58:15.022 	16.554	7.781416e-012	28.02.2024 04:58:15.072 	16.604	9.730878e-011
28.02.2024 04:58:15.122 	16.655	6.439309e-007	28.02.2024 04:58:15.173 	16.705	8.893985e-009	28.02.2024 04:58:15.223 	16.755	8.075021e-012	28.02.2024 04:58:15.272 	16.805	9.597117e-011
28.02.2024 04:58:15.322 	16.855	6.441771e-007	28.02.2024 04:58:15.374 	16.906	8.880550e-009	28.02.2024 04:58:15.424 	16.956	7.721340e-012	28.02.2024 04:58:15.473 	17.006	9.322809e-011
28.02.2024 04:58:15.525 	17.057	6.441675e-007	28.02.2024 04:58:15.574 	17.106	8.878496e-009	28.02.2024 04:58:15.624 	17.157	7.396388e-012	28.02.2024 04:58:15.674 	17.207	9.284121e-011
28.02.2024 04:58:15.725 	17.257	6.442980e-007	28.02.2024 04:58:15.775 	17.307	8.878801e-009	28.02.2024 04:58:15.825 	17.358	7.499488e-012	28.02.2024 04:58:15.875 	17.408	9.062308e-011
28.02.2024 04:58:15.925 	17.457	6.440652e-007	28.02.2024 04:58:15.976 	17.508	8.863537e-009	28.02.2024 04:58:16.025 	17.558	7.525889e-012	28.02.2024 04:58:16.076 	17.608	8.918705e-011
28.02.2024 04:58:16.126 	17.658	6.445556e-007	28.02.2024 04:58:16.176 	17.708	8.876209e-009	28.02.2024 04:58:16.226 	17.759	7.365064e-012	28.02.2024 04:58:16.277 	17.809	8.790442e-011
28.02.2024 04:58:16.327 	17.859	6.444053e-007	28.02.2024 04:58:16.376 	17.909	8.858124e-009	28.02.2024 04:58:16.428 	17.960	7.063287e-012	28.02.2024 04:58:16.478 	18.010	8.575265e-011
28.02.2024 04:58:16.528 	18.060	6.443650e-007	28.02.2024 04:58:16.578 	18.111	8.859567e-009	28.02.2024 04:58:16.629 	18.161	7.089507e-012	28.02.2024 04:58:16.679 	18.211	8.455318e-011
28.02.2024 04:58:16.728 	18.261	6.444749e-007	28.02.2024 04:58:16.778 	18.311	8.848279e-009	28.02.2024 04:58:16.830 	18.362	7.044623e-012	28.02.2024 04:58:16.880 	18.412	8.370771e-011
28.02.2024 04:58:16.929 	18.462	6.446626e-007	28.02.2024 04:58:16.979 	18.512	8.852858e-009	28.02.2024 04:58:17.031 	18.563	7.080341e-012	28.02.2024 04:58:17.080 	18.613	8.251437e-011
28.02.2024 04:58:17.130 	18.663	6.443267e-007	28.02.2024 04:58:17.181 	18.713	8.857890e-009	28.02.2024 04:58:17.231 	18.763	7.178249e-012	28.02.2024 04:58:17.280 	18.813	8.095627e-011
28.02.2024 04:58:17.331 	18.864	6.445695e-007	28.02.2024 04:58:17.382 	18.914	8.848430e-009	28.02.2024 04:58:17.432 	18.964	6.941008e-012	28.02.2024 04:58:17.481 	19.014	8.015121e-011
28.02.2024 04:58:17.533 	19.065	6.444031e-007	28.02.2024 04:58:17.583 	19.115	8.842707e-009	28.02.2024 04:58:17.632 	19.165	6.808480e-012	28.02.2024 04:58:17.683 	19.216	7.983533e-011
28.02.2024 04:58:17.734 	19.266	6.444042e-007	28.02.2024 04:58:17.784 	19.316	8.840574e-009	28.02.2024 04:58:17.833 	19.366	6.888126e-012	28.02.2024 04:58:17.884 	19.416	7.822687e-011
28.02.2024 04:58:17.934 	19.466	6.443596e-007	28.02.2024 04:58:17.984 	19.516	8.843471e-009	28.02.2024 04:58:18.034 	19.567	6.585925e-012	28.02.2024 04:58:18.085 	19.617	7.674734e-011
28.02.2024 04:58:18.135 	19.667	6.444030e-007	28.02.2024 04:58:18.184 	19.716	8.830348e-009	28.02.2024 04:58:18.234 	19.767	6.610340e-012	28.02.2024 04:58:18.285 	19.817	7.520298e-011
28.02.2024 04:58:18.335 	19.867	6.446496e-007	28.02.2024 04:58:18.384 	19.917	8.841186e-009	28.02.2024 04:58:18.434 	19.967	6.630692e-012	28.02.2024 04:58:18.485 	20.017	7.440330e-011
28.02.2024 04:58:18.535 	20.067	6.448732e-007	28.02.2024 04:58:18.584 	20.117	8.830957e-009	28.02.2024 04:58:18.637 	20.169	6.406964e-012	28.02.2024 04:58:18.687 	20.219	7.455286e-011
28.02.2024 04:58:18.736 	20.269	6.449670e-007	28.02.2024 04:58:18.786 	20.319	8.833857e-009	28.02.2024 04:58:18.839 	20.371	6.361953e-012	28.02.2024 04:58:18.888 	20.421	7.358384e-011
28.02.2024 04:58:18.938 	20.471	6.448108e-007	28.02.2024 04:58:18.990 	20.522	8.836682e-009	28.02.2024 04:58:19.040 	20.572	6.677740e-012	28.02.2024 04:58:19.089 	20.622	7.170751e-011
28.02.2024 04:58:19.141 	20.673	6.449912e-007	28.02.2024 04:58:19.191 	20.723	8.832101e-009	28.02.2024 04:58:19.240 	20.773	6.363021e-012	28.02.2024 04:58:19.290 	20.823	7.239577e-011
28.02.2024 04:58:19.342 	20.874	6.448884e-007	28.02.2024 04:58:19.392 	20.924	8.833703e-009	28.02.2024 04:58:19.442 	20.975	6.379929e-012	28.02.2024 04:58:19.491 	21.024	7.118638e-011
28.02.2024 04:58:19.542 	21.074	6.453045e-007	28.02.2024 04:58:19.592 	21.125	8.837826e-009	28.02.2024 04:58:19.642 	21.175	6.248138e-012	28.02.2024 04:58:19.693 	21.225	7.026155e-011
28.02.2024 04:58:19.744 	21.276	6.453553e-007	28.02.2024 04:58:19.792 	21.325	8.835531e-009	28.02.2024 04:58:19.843 	21.376	6.331215e-012	28.02.2024 04:58:19.894 	21.426	6.929418e-011
28.02.2024 04:58:19.944 	21.476	6.452357e-007	28.02.2024 04:58:19.993 	21.526	8.836526e-009	28.02.2024 04:58:20.045 	21.577	6.295668e-012	28.02.2024 04:58:20.096 	21.628	6.899181e-011
28.02.2024 04:58:20.145 	21.678	6.451639e-007	28.02.2024 04:58:20.195 	21.728	8.826381e-009	28.02.2024 04:58:20.246 	21.778	6.364975e-012	28.02.2024 04:58:20.296 	21.829	6.862638e-011
28.02.2024 04:58:20.346 	21.879	6.456186e-007	28.02.2024 04:58:20.397 	21.929	8.823939e-009	28.02.2024 04:58:20.447 	21.979	6.087848e-012	28.02.2024 04:58:20.496 	22.029	6.805932e-011
28.02.2024 04:58:20.546 	22.079	6.452264e-007	28.02.2024 04:58:20.597 	22.129	8.826305e-009	28.02.2024 04:58:20.647 	22.179	6.123009e-012	28.02.2024 04:58:20.696 	22.229	6.778680e-011
28.02.2024 04:58:20.746 	22.279	6.453906e-007	28.02.2024 04:58:20.798 	22.330	8.833400e-009	28.02.2024 04:58:20.848 	22.380	6.180639e-012	28.02.2024 04:58:20.897 	22.430	6.676087e-011
28.02.2024 04:58:20.947 	22.480	6.454080e-007	28.02.2024 04:58:20.998 	22.530	8.831186e-009	28.02.2024 04:58:21.048 	22.580	6.032216e-012	28.02.2024 04:58:21.097 	22.630	6.612903e-011
28.02.2024 04:58:21.148 	22.680	6.455355e-007	28.02.2024 04:58:21.198 	22.730	8.835308e-009	28.02.2024 04:58:21.248 	22.780	5.889499e-012	28.02.2024 04:58:21.297 	22.830	6.521861e-011
28.02.2024 04:58:21.349 	22.881	6.456187e-007	28.02.2024 04:58:21.399 	22.931	8.828059e-009	28.02.2024 04:58:21.448 	22.981	5.825914e-012	28.02.2024 04:58:21.498 	23.031	6.506658e-011
28.02.2024 04:58:21.549 	23.081	6.456826e-007	28.02.2024 04:58:21.599 	23.131	8.824470e-009	28.02.2024 04:58:21.649 	23.182	5.929982e-012	28.02.2024 04:58:21.699 	23.232	6.466459e-011
28.02.2024 04:58:21.750 	23.282	6.451542e-007	28.02.2024 04:58:21.800 	23.332	8.830273e-009	28.02.2024 04:58:21.849 	23.382	5.822421e-012	28.02.2024 04:58:21.901 	23.433	6.365165e-011
28.02.2024 04:58:21.951 	23.483	6.457209e-007	28.02.2024 04:58:22.000 	23.533	8.822412e-009	28.02.2024 04:58:22.050 	23.583	5.865340e-012	28.02.2024 04:58:22.101 	23.633	6.344522e-011
28.02.2024 04:58:22.152 	23.684	6.453928e-007	28.02.2024 04:58:22.201 	23.734	8.830878e-009	28.02.2024 04:58:22.252 	23.784	5.734282e-012	28.02.2024 04:58:22.302 	23.834	6.271746e-011
28.02.2024 04:58:22.352 	23.884	6.453919e-007	28.02.2024 04:58:22.402 	23.935	8.823402e-009	28.02.2024 04:58:22.453 	23.985	5.992905e-012	28.02.2024 04:58:22.503 	24.035	6.209529e-011
28.02.2024 04:58:22.552 	24.085	6.453387e-007	28.02.2024 04:58:22.602 	24.135	8.827983e-009	28.02.2024 04:58:22.653 	24.185	5.816958e-012	28.02.2024 04:58:22.703 	24.235	6.238442e-011
