Sourcefile	20240228 170028 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 05:02:51.998 

Start Time	28.02.2024 05:00:42.321 
End Time	28.02.2024 05:01:38.646 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 05:00:51.776 	9.456	6.085897e-007	28.02.2024 05:00:51.826 	9.506	6.798347e-009	28.02.2024 05:00:51.878 	9.557	8.196772e-010	28.02.2024 05:00:51.928 	9.607	1.081995e-008
28.02.2024 05:00:51.977 	9.657	6.085595e-007	28.02.2024 05:00:52.028 	9.707	6.848287e-009	28.02.2024 05:00:52.078 	9.757	8.206308e-010	28.02.2024 05:00:52.128 	9.807	1.088763e-008
28.02.2024 05:00:52.177 	9.857	6.085933e-007	28.02.2024 05:00:52.227 	9.907	6.878190e-009	28.02.2024 05:00:52.278 	9.957	8.259948e-010	28.02.2024 05:00:52.328 	10.007	1.093586e-008
28.02.2024 05:00:52.377 	10.057	6.085531e-007	28.02.2024 05:00:52.428 	10.107	6.922034e-009	28.02.2024 05:00:52.478 	10.157	8.289145e-010	28.02.2024 05:00:52.528 	10.207	1.100430e-008
28.02.2024 05:00:52.577 	10.257	6.082812e-007	28.02.2024 05:00:52.627 	10.307	6.940698e-009	28.02.2024 05:00:52.678 	10.357	8.354596e-010	28.02.2024 05:00:52.728 	10.408	1.107175e-008
28.02.2024 05:00:52.778 	10.458	6.084049e-007	28.02.2024 05:00:52.829 	10.508	6.973805e-009	28.02.2024 05:00:52.879 	10.558	8.402889e-010	28.02.2024 05:00:52.928 	10.608	1.113974e-008
28.02.2024 05:00:52.978 	10.658	6.086902e-007	28.02.2024 05:00:53.029 	10.708	6.996764e-009	28.02.2024 05:00:53.079 	10.758	8.460446e-010	28.02.2024 05:00:53.129 	10.809	1.118796e-008
28.02.2024 05:00:53.180 	10.859	6.087942e-007	28.02.2024 05:00:53.229 	10.908	7.032771e-009	28.02.2024 05:00:53.280 	10.959	8.474332e-010	28.02.2024 05:00:53.329 	11.009	1.123619e-008
28.02.2024 05:00:53.379 	11.059	6.090419e-007	28.02.2024 05:00:53.430 	11.109	7.054513e-009	28.02.2024 05:00:53.480 	11.160	8.534276e-010	28.02.2024 05:00:53.530 	11.210	1.129708e-008
28.02.2024 05:00:53.580 	11.259	6.091778e-007	28.02.2024 05:00:53.630 	11.309	7.069634e-009	28.02.2024 05:00:53.680 	11.359	8.548062e-010	28.02.2024 05:00:53.730 	11.410	1.134980e-008
28.02.2024 05:00:53.779 	11.459	6.090902e-007	28.02.2024 05:00:53.830 	11.509	7.080118e-009	28.02.2024 05:00:53.880 	11.559	8.570657e-010	28.02.2024 05:00:53.929 	11.609	1.137933e-008
28.02.2024 05:00:53.980 	11.659	6.091786e-007	28.02.2024 05:00:54.030 	11.709	7.103659e-009	28.02.2024 05:00:54.080 	11.759	8.639093e-010	28.02.2024 05:00:54.130 	11.810	1.140429e-008
28.02.2024 05:00:54.181 	11.860	6.093897e-007	28.02.2024 05:00:54.231 	11.910	7.116475e-009	28.02.2024 05:00:54.280 	11.960	8.637536e-010	28.02.2024 05:00:54.330 	12.010	1.144038e-008
28.02.2024 05:00:54.381 	12.060	6.094023e-007	28.02.2024 05:00:54.431 	12.110	7.133387e-009	28.02.2024 05:00:54.480 	12.160	8.650059e-010	28.02.2024 05:00:54.530 	12.210	1.146800e-008
28.02.2024 05:00:54.581 	12.260	6.096157e-007	28.02.2024 05:00:54.631 	12.310	7.154940e-009	28.02.2024 05:00:54.680 	12.360	8.659770e-010	28.02.2024 05:00:54.730 	12.410	1.148768e-008
28.02.2024 05:00:54.781 	12.460	6.094655e-007	28.02.2024 05:00:54.831 	12.510	7.163098e-009	28.02.2024 05:00:54.880 	12.560	8.700196e-010	28.02.2024 05:00:54.930 	12.610	1.150531e-008
28.02.2024 05:00:54.981 	12.660	6.094555e-007	28.02.2024 05:00:55.031 	12.710	7.178886e-009	28.02.2024 05:00:55.080 	12.760	8.751740e-010	28.02.2024 05:00:55.130 	12.810	1.152408e-008
28.02.2024 05:00:55.181 	12.860	6.097721e-007	28.02.2024 05:00:55.232 	12.911	7.190544e-009	28.02.2024 05:00:55.281 	12.961	8.740499e-010	28.02.2024 05:00:55.331 	13.011	1.156704e-008
28.02.2024 05:00:55.383 	13.062	6.100789e-007	28.02.2024 05:00:55.432 	13.112	7.197237e-009	28.02.2024 05:00:55.482 	13.162	8.739228e-010	28.02.2024 05:00:55.533 	13.212	1.156658e-008
28.02.2024 05:00:55.583 	13.262	6.102415e-007	28.02.2024 05:00:55.632 	13.312	7.215428e-009	28.02.2024 05:00:55.682 	13.362	8.732855e-010	28.02.2024 05:00:55.733 	13.412	1.158787e-008
28.02.2024 05:00:55.783 	13.462	6.103803e-007	28.02.2024 05:00:55.833 	13.513	7.228604e-009	28.02.2024 05:00:55.884 	13.563	8.789398e-010	28.02.2024 05:00:55.934 	13.613	1.160702e-008
28.02.2024 05:00:55.984 	13.663	6.104757e-007	28.02.2024 05:00:56.034 	13.714	7.242666e-009	28.02.2024 05:00:56.085 	13.764	8.786962e-010	28.02.2024 05:00:56.135 	13.814	1.163068e-008
28.02.2024 05:00:56.184 	13.864	6.102888e-007	28.02.2024 05:00:56.234 	13.914	7.247520e-009	28.02.2024 05:00:56.285 	13.964	8.789325e-010	28.02.2024 05:00:56.335 	14.014	1.165349e-008
28.02.2024 05:00:56.384 	14.064	6.108570e-007	28.02.2024 05:00:56.434 	14.114	7.261247e-009	28.02.2024 05:00:56.485 	14.164	8.823571e-010	28.02.2024 05:00:56.535 	14.214	1.165723e-008
28.02.2024 05:00:56.584 	14.264	6.107870e-007	28.02.2024 05:00:56.634 	14.314	7.278774e-009	28.02.2024 05:00:56.685 	14.364	8.842800e-010	28.02.2024 05:00:56.735 	14.414	1.167989e-008
28.02.2024 05:00:56.785 	14.465	6.108544e-007	28.02.2024 05:00:56.835 	14.515	7.286831e-009	28.02.2024 05:00:56.886 	14.565	8.862004e-010	28.02.2024 05:00:56.936 	14.615	1.169508e-008
28.02.2024 05:00:56.985 	14.665	6.109503e-007	28.02.2024 05:00:57.036 	14.715	7.294471e-009	28.02.2024 05:00:57.086 	14.765	8.847120e-010	28.02.2024 05:00:57.136 	14.816	1.171446e-008
28.02.2024 05:00:57.186 	14.866	6.111150e-007	28.02.2024 05:00:57.237 	14.916	7.309853e-009	28.02.2024 05:00:57.288 	14.967	8.882686e-010	28.02.2024 05:00:57.337 	15.017	1.172407e-008
28.02.2024 05:00:57.388 	15.067	6.106982e-007	28.02.2024 05:00:57.438 	15.117	7.307022e-009	28.02.2024 05:00:57.488 	15.167	8.881700e-010	28.02.2024 05:00:57.537 	15.217	1.173750e-008
28.02.2024 05:00:57.587 	15.267	6.109823e-007	28.02.2024 05:00:57.638 	15.317	7.332813e-009	28.02.2024 05:00:57.688 	15.368	8.885980e-010	28.02.2024 05:00:57.738 	15.418	1.176749e-008
28.02.2024 05:00:57.789 	15.468	6.110290e-007	28.02.2024 05:00:57.839 	15.518	7.330677e-009	28.02.2024 05:00:57.889 	15.569	8.895054e-010	28.02.2024 05:00:57.939 	15.619	1.177253e-008
28.02.2024 05:00:57.990 	15.669	6.112006e-007	28.02.2024 05:00:58.040 	15.719	7.346761e-009	28.02.2024 05:00:58.089 	15.769	8.916143e-010	28.02.2024 05:00:58.140 	15.819	1.177336e-008
28.02.2024 05:00:58.190 	15.869	6.112384e-007	28.02.2024 05:00:58.240 	15.919	7.340948e-009	28.02.2024 05:00:58.289 	15.969	8.890559e-010	28.02.2024 05:00:58.339 	16.019	1.181220e-008
28.02.2024 05:00:58.390 	16.069	6.113700e-007	28.02.2024 05:00:58.440 	16.119	7.354330e-009	28.02.2024 05:00:58.489 	16.169	8.956255e-010	28.02.2024 05:00:58.540 	16.219	1.180717e-008
28.02.2024 05:00:58.590 	16.269	6.114958e-007	28.02.2024 05:00:58.640 	16.319	7.372360e-009	28.02.2024 05:00:58.690 	16.370	8.955287e-010	28.02.2024 05:00:58.741 	16.420	1.182792e-008
28.02.2024 05:00:58.791 	16.470	6.117149e-007	28.02.2024 05:00:58.840 	16.520	7.377038e-009	28.02.2024 05:00:58.890 	16.570	8.959841e-010	28.02.2024 05:00:58.940 	16.619	1.182960e-008
28.02.2024 05:00:58.990 	16.669	6.116935e-007	28.02.2024 05:00:59.040 	16.719	7.381105e-009	28.02.2024 05:00:59.090 	16.770	8.960045e-010	28.02.2024 05:00:59.141 	16.820	1.185104e-008
28.02.2024 05:00:59.191 	16.870	6.119629e-007	28.02.2024 05:00:59.240 	16.920	7.394207e-009	28.02.2024 05:00:59.290 	16.970	8.959711e-010	28.02.2024 05:00:59.341 	17.020	1.185753e-008
28.02.2024 05:00:59.392 	17.071	6.118507e-007	28.02.2024 05:00:59.440 	17.120	7.407657e-009	28.02.2024 05:00:59.490 	17.170	9.020542e-010	28.02.2024 05:00:59.542 	17.221	1.189072e-008
28.02.2024 05:00:59.592 	17.271	6.120698e-007	28.02.2024 05:00:59.641 	17.321	7.408756e-009	28.02.2024 05:00:59.692 	17.371	8.995329e-010	28.02.2024 05:00:59.742 	17.421	1.188736e-008
28.02.2024 05:00:59.792 	17.471	6.121093e-007	28.02.2024 05:00:59.842 	17.522	7.415479e-009	28.02.2024 05:00:59.893 	17.572	8.986378e-010	28.02.2024 05:00:59.943 	17.622	1.190735e-008
28.02.2024 05:00:59.992 	17.672	6.125534e-007	28.02.2024 05:01:00.042 	17.722	7.420804e-009	28.02.2024 05:01:00.093 	17.772	9.019143e-010	28.02.2024 05:01:00.143 	17.822	1.190300e-008
28.02.2024 05:01:00.192 	17.872	6.124549e-007	28.02.2024 05:01:00.242 	17.922	7.415144e-009	28.02.2024 05:01:00.293 	17.972	8.983528e-010	28.02.2024 05:01:00.344 	18.023	1.191704e-008
28.02.2024 05:01:00.393 	18.073	6.125085e-007	28.02.2024 05:01:00.444 	18.123	7.427475e-009	28.02.2024 05:01:00.494 	18.173	9.021890e-010	28.02.2024 05:01:00.544 	18.224	1.193376e-008
28.02.2024 05:01:00.594 	18.274	6.124632e-007	28.02.2024 05:01:00.645 	18.324	7.428544e-009	28.02.2024 05:01:00.695 	18.374	9.005417e-010	28.02.2024 05:01:00.744 	18.424	1.194406e-008
28.02.2024 05:01:00.794 	18.474	6.121329e-007	28.02.2024 05:01:00.845 	18.524	7.434975e-009	28.02.2024 05:01:00.895 	18.574	9.031377e-010	28.02.2024 05:01:00.944 	18.624	1.192559e-008
28.02.2024 05:01:00.994 	18.674	6.124230e-007	28.02.2024 05:01:01.045 	18.724	7.434531e-009	28.02.2024 05:01:01.095 	18.774	9.023920e-010	28.02.2024 05:01:01.144 	18.824	1.193780e-008
28.02.2024 05:01:01.194 	18.874	6.124428e-007	28.02.2024 05:01:01.246 	18.925	7.438767e-009	28.02.2024 05:01:01.296 	18.975	9.009540e-010	28.02.2024 05:01:01.345 	19.025	1.194505e-008
28.02.2024 05:01:01.395 	19.075	6.124833e-007	28.02.2024 05:01:01.446 	19.125	7.453528e-009	28.02.2024 05:01:01.496 	19.175	9.037503e-010	28.02.2024 05:01:01.545 	19.225	1.194772e-008
28.02.2024 05:01:01.596 	19.275	6.124421e-007	28.02.2024 05:01:01.646 	19.325	7.453202e-009	28.02.2024 05:01:01.696 	19.375	9.028295e-010	28.02.2024 05:01:01.746 	19.426	1.195550e-008
28.02.2024 05:01:01.797 	19.476	6.126764e-007	28.02.2024 05:01:01.847 	19.526	7.461505e-009	28.02.2024 05:01:01.896 	19.576	9.044707e-010	28.02.2024 05:01:01.946 	19.626	1.196046e-008
28.02.2024 05:01:01.997 	19.676	6.123809e-007	28.02.2024 05:01:02.048 	19.727	7.465565e-009	28.02.2024 05:01:02.097 	19.777	9.034247e-010	28.02.2024 05:01:02.147 	19.827	1.196901e-008
28.02.2024 05:01:02.198 	19.877	6.129219e-007	28.02.2024 05:01:02.248 	19.927	7.469756e-009	28.02.2024 05:01:02.304 	19.983	9.570189e-010	28.02.2024 05:01:02.353 	20.033	1.198335e-008
28.02.2024 05:01:02.403 	20.083	6.129640e-007	28.02.2024 05:01:02.454 	20.133	7.479650e-009	28.02.2024 05:01:02.504 	20.184	9.520816e-010	28.02.2024 05:01:02.554 	20.234	1.199945e-008
28.02.2024 05:01:02.606 	20.285	6.131356e-007	28.02.2024 05:01:02.656 	20.335	7.494174e-009	28.02.2024 05:01:02.705 	20.385	9.540199e-010	28.02.2024 05:01:02.755 	20.435	1.200716e-008
28.02.2024 05:01:02.806 	20.485	6.131347e-007	28.02.2024 05:01:02.856 	20.536	7.497305e-009	28.02.2024 05:01:02.906 	20.586	9.585291e-010	28.02.2024 05:01:02.957 	20.636	1.201982e-008
28.02.2024 05:01:03.007 	20.686	6.133775e-007	28.02.2024 05:01:03.056 	20.736	7.500319e-009	28.02.2024 05:01:03.106 	20.786	9.555233e-010	28.02.2024 05:01:03.157 	20.836	1.200639e-008
28.02.2024 05:01:03.207 	20.886	6.129511e-007	28.02.2024 05:01:03.256 	20.936	7.506231e-009	28.02.2024 05:01:03.306 	20.986	9.599560e-010	28.02.2024 05:01:03.357 	21.036	1.202242e-008
28.02.2024 05:01:03.407 	21.086	6.131983e-007	28.02.2024 05:01:03.456 	21.136	7.513322e-009	28.02.2024 05:01:03.506 	21.186	9.582390e-010	28.02.2024 05:01:03.557 	21.236	1.204577e-008
28.02.2024 05:01:03.607 	21.286	6.133951e-007	28.02.2024 05:01:03.656 	21.336	7.505598e-009	28.02.2024 05:01:03.708 	21.387	9.581783e-010	28.02.2024 05:01:03.757 	21.436	1.204440e-008
28.02.2024 05:01:03.807 	21.486	6.133805e-007	28.02.2024 05:01:03.856 	21.536	7.517674e-009	28.02.2024 05:01:03.906 	21.586	9.592765e-010	28.02.2024 05:01:03.958 	21.637	1.205447e-008
28.02.2024 05:01:04.008 	21.687	6.134860e-007	28.02.2024 05:01:04.057 	21.737	7.508188e-009	28.02.2024 05:01:04.108 	21.787	9.603073e-010	28.02.2024 05:01:04.158 	21.837	1.205828e-008
28.02.2024 05:01:04.208 	21.887	6.136635e-007	28.02.2024 05:01:04.258 	21.938	7.507879e-009	28.02.2024 05:01:04.309 	21.988	9.604825e-010	28.02.2024 05:01:04.359 	22.038	1.204744e-008
28.02.2024 05:01:04.408 	22.088	6.132059e-007	28.02.2024 05:01:04.458 	22.138	7.493544e-009	28.02.2024 05:01:04.510 	22.189	9.563778e-010	28.02.2024 05:01:04.560 	22.239	1.206766e-008
28.02.2024 05:01:04.609 	22.289	6.133515e-007	28.02.2024 05:01:04.659 	22.339	7.507690e-009	28.02.2024 05:01:04.710 	22.389	9.594299e-010	28.02.2024 05:01:04.760 	22.439	1.205988e-008
28.02.2024 05:01:04.809 	22.489	6.134438e-007	28.02.2024 05:01:04.860 	22.539	7.517422e-009	28.02.2024 05:01:04.910 	22.589	9.568737e-010	28.02.2024 05:01:04.960 	22.639	1.205569e-008
28.02.2024 05:01:05.009 	22.689	6.137674e-007	28.02.2024 05:01:05.059 	22.739	7.516451e-009	28.02.2024 05:01:05.110 	22.789	9.598875e-010	28.02.2024 05:01:05.160 	22.839	1.207949e-008
28.02.2024 05:01:05.209 	22.889	6.139604e-007	28.02.2024 05:01:05.260 	22.939	7.518349e-009	28.02.2024 05:01:05.311 	22.990	9.620011e-010	28.02.2024 05:01:05.360 	23.040	1.206011e-008
28.02.2024 05:01:05.410 	23.090	6.143954e-007	28.02.2024 05:01:05.461 	23.140	7.528956e-009	28.02.2024 05:01:05.511 	23.190	9.601931e-010	28.02.2024 05:01:05.560 	23.240	1.208865e-008
28.02.2024 05:01:05.610 	23.290	6.144456e-007	28.02.2024 05:01:05.661 	23.340	7.540333e-009	28.02.2024 05:01:05.712 	23.391	9.614823e-010	28.02.2024 05:01:05.761 	23.441	1.209872e-008
28.02.2024 05:01:05.811 	23.491	6.148664e-007	28.02.2024 05:01:05.862 	23.541	7.538968e-009	28.02.2024 05:01:05.912 	23.591	9.637181e-010	28.02.2024 05:01:05.961 	23.641	1.210002e-008
28.02.2024 05:01:06.012 	23.691	6.148082e-007	28.02.2024 05:01:06.062 	23.741	7.538152e-009	28.02.2024 05:01:06.112 	23.791	9.606732e-010	28.02.2024 05:01:06.161 	23.841	1.209674e-008
28.02.2024 05:01:06.211 	23.891	6.150087e-007	28.02.2024 05:01:06.262 	23.941	7.540301e-009	28.02.2024 05:01:06.312 	23.992	9.601849e-010	28.02.2024 05:01:06.362 	24.042	1.210285e-008
28.02.2024 05:01:06.412 	24.091	6.148363e-007	28.02.2024 05:01:06.463 	24.142	7.541930e-009	28.02.2024 05:01:06.512 	24.192	9.634199e-010	28.02.2024 05:01:06.562 	24.242	1.209933e-008
