Sourcefile	20240228 171815 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 05:19:43.715 

Start Time	28.02.2024 05:18:33.650 
End Time	28.02.2024 05:19:29.845 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 05:18:57.955 	24.306	6.422536e-007	28.02.2024 05:18:58.006 	24.356	7.835578e-009	28.02.2024 05:18:58.056 	24.406	1.002480e-009	28.02.2024 05:18:58.105 	24.456	1.262575e-008
28.02.2024 05:18:58.156 	24.506	6.422943e-007	28.02.2024 05:18:58.207 	24.557	7.830318e-009	28.02.2024 05:18:58.256 	24.607	1.004372e-009	28.02.2024 05:18:58.306 	24.657	1.263109e-008
28.02.2024 05:18:58.357 	24.707	6.422162e-007	28.02.2024 05:18:58.407 	24.757	7.832988e-009	28.02.2024 05:18:58.456 	24.807	1.004700e-009	28.02.2024 05:18:58.506 	24.857	1.262834e-008
28.02.2024 05:18:58.557 	24.907	6.421424e-007	28.02.2024 05:18:58.607 	24.957	7.837488e-009	28.02.2024 05:18:58.656 	25.007	1.004593e-009	28.02.2024 05:18:58.706 	25.057	1.263170e-008
28.02.2024 05:18:58.757 	25.107	6.418974e-007	28.02.2024 05:18:58.807 	25.157	7.836424e-009	28.02.2024 05:18:58.857 	25.208	1.004388e-009	28.02.2024 05:18:58.906 	25.257	1.261858e-008
28.02.2024 05:18:58.958 	25.308	6.416409e-007	28.02.2024 05:18:59.008 	25.358	7.832225e-009	28.02.2024 05:18:59.057 	25.408	1.002808e-009	28.02.2024 05:18:59.107 	25.458	1.260400e-008
28.02.2024 05:18:59.158 	25.508	6.413716e-007	28.02.2024 05:18:59.208 	25.558	7.835808e-009	28.02.2024 05:18:59.257 	25.608	1.004235e-009	28.02.2024 05:18:59.308 	25.658	1.262125e-008
28.02.2024 05:18:59.358 	25.708	6.418730e-007	28.02.2024 05:18:59.408 	25.759	7.830543e-009	28.02.2024 05:18:59.458 	25.809	1.003541e-009	28.02.2024 05:18:59.509 	25.859	1.263277e-008
28.02.2024 05:18:59.559 	25.909	6.417754e-007	28.02.2024 05:18:59.608 	25.959	7.830236e-009	28.02.2024 05:18:59.658 	26.009	1.003960e-009	28.02.2024 05:18:59.709 	26.059	1.261155e-008
28.02.2024 05:18:59.759 	26.109	6.414825e-007	28.02.2024 05:18:59.808 	26.159	7.820167e-009	28.02.2024 05:18:59.858 	26.209	1.003579e-009	28.02.2024 05:18:59.909 	26.259	1.262086e-008
28.02.2024 05:18:59.960 	26.310	6.414861e-007	28.02.2024 05:19:00.009 	26.360	7.838252e-009	28.02.2024 05:19:00.060 	26.410	1.000809e-009	28.02.2024 05:19:00.110 	26.460	1.263399e-008
28.02.2024 05:19:00.160 	26.510	6.414966e-007	28.02.2024 05:19:00.209 	26.560	7.829477e-009	28.02.2024 05:19:00.259 	26.610	1.002877e-009	28.02.2024 05:19:00.310 	26.660	1.261308e-008
28.02.2024 05:19:00.360 	26.710	6.412282e-007	28.02.2024 05:19:00.409 	26.760	7.848631e-009	28.02.2024 05:19:00.461 	26.811	1.004731e-009	28.02.2024 05:19:00.511 	26.861	1.263178e-008
28.02.2024 05:19:00.560 	26.911	6.414924e-007	28.02.2024 05:19:00.610 	26.961	7.842067e-009	28.02.2024 05:19:00.661 	27.011	1.005571e-009	28.02.2024 05:19:00.711 	27.061	1.262925e-008
28.02.2024 05:19:00.761 	27.112	6.414596e-007	28.02.2024 05:19:00.812 	27.162	7.842908e-009	28.02.2024 05:19:00.862 	27.212	1.003784e-009	28.02.2024 05:19:00.912 	27.262	1.263254e-008
28.02.2024 05:19:00.961 	27.312	6.416730e-007	28.02.2024 05:19:01.010 	27.361	7.845041e-009	28.02.2024 05:19:01.062 	27.412	1.000038e-009	28.02.2024 05:19:01.112 	27.462	1.263330e-008
28.02.2024 05:19:01.161 	27.512	6.415347e-007	28.02.2024 05:19:01.212 	27.562	7.848552e-009	28.02.2024 05:19:01.263 	27.613	1.005829e-009	28.02.2024 05:19:01.312 	27.663	1.263658e-008
28.02.2024 05:19:01.362 	27.713	6.413571e-007	28.02.2024 05:19:01.413 	27.763	7.830011e-009	28.02.2024 05:19:01.463 	27.813	1.004921e-009	28.02.2024 05:19:01.512 	27.863	1.264024e-008
28.02.2024 05:19:01.562 	27.913	6.413815e-007	28.02.2024 05:19:01.614 	27.964	7.830699e-009	28.02.2024 05:19:01.664 	28.014	1.002930e-009	28.02.2024 05:19:01.713 	28.064	1.263834e-008
28.02.2024 05:19:01.763 	28.114	6.413427e-007	28.02.2024 05:19:01.815 	28.165	7.828713e-009	28.02.2024 05:19:01.864 	28.215	1.005768e-009	28.02.2024 05:19:01.914 	28.265	1.262316e-008
28.02.2024 05:19:01.965 	28.315	6.413366e-007	28.02.2024 05:19:02.015 	28.365	7.834742e-009	28.02.2024 05:19:02.064 	28.415	1.004327e-009	28.02.2024 05:19:02.114 	28.465	1.263414e-008
28.02.2024 05:19:02.165 	28.515	6.410648e-007	28.02.2024 05:19:02.215 	28.565	7.835961e-009	28.02.2024 05:19:02.264 	28.615	1.006486e-009	28.02.2024 05:19:02.314 	28.665	1.261598e-008
28.02.2024 05:19:02.365 	28.715	6.408581e-007	28.02.2024 05:19:02.415 	28.765	7.843059e-009	28.02.2024 05:19:02.464 	28.815	1.000603e-009	28.02.2024 05:19:02.514 	28.865	1.262659e-008
28.02.2024 05:19:02.565 	28.915	6.404559e-007	28.02.2024 05:19:02.615 	28.965	7.827492e-009	28.02.2024 05:19:02.664 	29.015	1.004792e-009	28.02.2024 05:19:02.714 	29.065	1.259698e-008
28.02.2024 05:19:02.766 	29.116	6.407461e-007	28.02.2024 05:19:02.816 	29.166	7.836116e-009	28.02.2024 05:19:02.865 	29.216	1.003876e-009	28.02.2024 05:19:02.915 	29.266	1.263338e-008
28.02.2024 05:19:02.966 	29.316	6.408621e-007	28.02.2024 05:19:03.016 	29.366	7.849394e-009	28.02.2024 05:19:03.065 	29.416	1.004410e-009	28.02.2024 05:19:03.116 	29.466	1.263261e-008
28.02.2024 05:19:03.167 	29.517	6.407898e-007	28.02.2024 05:19:03.216 	29.567	7.851151e-009	28.02.2024 05:19:03.266 	29.617	1.006165e-009	28.02.2024 05:19:03.317 	29.667	1.261491e-008
28.02.2024 05:19:03.367 	29.717	6.406712e-007	28.02.2024 05:19:03.416 	29.767	7.843211e-009	28.02.2024 05:19:03.466 	29.817	1.003953e-009	28.02.2024 05:19:03.518 	29.868	1.263079e-008
28.02.2024 05:19:03.568 	29.918	6.405896e-007	28.02.2024 05:19:03.617 	29.968	7.831765e-009	28.02.2024 05:19:03.667 	30.018	1.003579e-009	28.02.2024 05:19:03.718 	30.068	1.261057e-008
28.02.2024 05:19:03.768 	30.118	6.398766e-007	28.02.2024 05:19:03.817 	30.168	7.825354e-009	28.02.2024 05:19:03.868 	30.218	1.001847e-009	28.02.2024 05:19:03.918 	30.268	1.260873e-008
28.02.2024 05:19:03.968 	30.318	6.400720e-007	28.02.2024 05:19:04.018 	30.369	7.839168e-009	28.02.2024 05:19:04.069 	30.419	1.005127e-009	28.02.2024 05:19:04.119 	30.469	1.261010e-008
28.02.2024 05:19:04.168 	30.519	6.402514e-007	28.02.2024 05:19:04.218 	30.569	7.843134e-009	28.02.2024 05:19:04.269 	30.619	1.005044e-009	28.02.2024 05:19:04.319 	30.669	1.261873e-008
28.02.2024 05:19:04.368 	30.719	6.403820e-007	28.02.2024 05:19:04.418 	30.769	7.839551e-009	28.02.2024 05:19:04.470 	30.820	1.004998e-009	28.02.2024 05:19:04.520 	30.870	1.262849e-008
28.02.2024 05:19:04.568 	30.919	6.402454e-007	28.02.2024 05:19:04.620 	30.970	7.843362e-009	28.02.2024 05:19:04.670 	31.020	1.001374e-009	28.02.2024 05:19:04.720 	31.070	1.262690e-008
28.02.2024 05:19:04.769 	31.120	6.404034e-007	28.02.2024 05:19:04.819 	31.170	7.830852e-009	28.02.2024 05:19:04.870 	31.220	1.002434e-009	28.02.2024 05:19:04.920 	31.270	1.261323e-008
28.02.2024 05:19:04.970 	31.321	6.402898e-007	28.02.2024 05:19:05.021 	31.371	7.825053e-009	28.02.2024 05:19:05.071 	31.421	1.004906e-009	28.02.2024 05:19:05.120 	31.471	1.262056e-008
28.02.2024 05:19:05.171 	31.522	6.403074e-007	28.02.2024 05:19:05.222 	31.572	7.832225e-009	28.02.2024 05:19:05.272 	31.622	1.005974e-009	28.02.2024 05:19:05.321 	31.672	1.264131e-008
28.02.2024 05:19:05.372 	31.722	6.402720e-007	28.02.2024 05:19:05.422 	31.772	7.824515e-009	28.02.2024 05:19:05.472 	31.822	1.003289e-009	28.02.2024 05:19:05.521 	31.872	1.262659e-008
28.02.2024 05:19:05.573 	31.923	6.402523e-007	28.02.2024 05:19:05.623 	31.973	7.837261e-009	28.02.2024 05:19:05.672 	32.023	1.007844e-009	28.02.2024 05:19:05.724 	32.074	1.263277e-008
28.02.2024 05:19:05.775 	32.125	6.404347e-007	28.02.2024 05:19:05.824 	32.175	7.830699e-009	28.02.2024 05:19:05.874 	32.225	1.001770e-009	28.02.2024 05:19:05.925 	32.275	1.262598e-008
28.02.2024 05:19:05.975 	32.325	6.405551e-007	28.02.2024 05:19:06.024 	32.375	7.837265e-009	28.02.2024 05:19:06.074 	32.425	1.002922e-009	28.02.2024 05:19:06.125 	32.475	1.261606e-008
28.02.2024 05:19:06.175 	32.525	6.400424e-007	28.02.2024 05:19:06.224 	32.575	7.835732e-009	28.02.2024 05:19:06.274 	32.625	1.001793e-009	28.02.2024 05:19:06.325 	32.675	1.262285e-008
28.02.2024 05:19:06.375 	32.725	6.400898e-007	28.02.2024 05:19:06.424 	32.775	7.842909e-009	28.02.2024 05:19:06.476 	32.826	1.004639e-009	28.02.2024 05:19:06.527 	32.877	1.263048e-008
28.02.2024 05:19:06.576 	32.927	6.402973e-007	28.02.2024 05:19:06.626 	32.977	7.842448e-009	28.02.2024 05:19:06.677 	33.027	1.003724e-009	28.02.2024 05:19:06.727 	33.077	1.263422e-008
28.02.2024 05:19:06.776 	33.127	6.400051e-007	28.02.2024 05:19:06.826 	33.177	7.839626e-009	28.02.2024 05:19:06.877 	33.227	1.006447e-009	28.02.2024 05:19:06.927 	33.277	1.263406e-008
28.02.2024 05:19:06.976 	33.327	6.400128e-007	28.02.2024 05:19:07.026 	33.377	7.838024e-009	28.02.2024 05:19:07.077 	33.427	1.004464e-009	28.02.2024 05:19:07.127 	33.477	1.262804e-008
28.02.2024 05:19:07.176 	33.527	6.399899e-007	28.02.2024 05:19:07.226 	33.577	7.833978e-009	28.02.2024 05:19:07.277 	33.627	1.001992e-009	28.02.2024 05:19:07.327 	33.677	1.261644e-008
28.02.2024 05:19:07.376 	33.727	6.394977e-007	28.02.2024 05:19:07.426 	33.777	7.841914e-009	28.02.2024 05:19:07.477 	33.827	1.004510e-009	28.02.2024 05:19:07.527 	33.877	1.261949e-008
28.02.2024 05:19:07.576 	33.927	6.399317e-007	28.02.2024 05:19:07.626 	33.977	7.836649e-009	28.02.2024 05:19:07.677 	34.027	1.001183e-009	28.02.2024 05:19:07.727 	34.077	1.260873e-008
28.02.2024 05:19:07.777 	34.128	6.400355e-007	28.02.2024 05:19:07.827 	34.178	7.831921e-009	28.02.2024 05:19:07.878 	34.228	1.003846e-009	28.02.2024 05:19:07.928 	34.279	1.261751e-008
28.02.2024 05:19:07.978 	34.329	6.398562e-007	28.02.2024 05:19:08.030 	34.380	7.835657e-009	28.02.2024 05:19:08.080 	34.430	1.001931e-009	28.02.2024 05:19:08.129 	34.480	1.260851e-008
28.02.2024 05:19:08.179 	34.530	6.399974e-007	28.02.2024 05:19:08.230 	34.580	7.835505e-009	28.02.2024 05:19:08.280 	34.630	1.003106e-009	28.02.2024 05:19:08.329 	34.680	1.262133e-008
28.02.2024 05:19:08.380 	34.730	6.400103e-007	28.02.2024 05:19:08.431 	34.781	7.814827e-009	28.02.2024 05:19:08.480 	34.831	1.005158e-009	28.02.2024 05:19:08.530 	34.881	1.259484e-008
28.02.2024 05:19:08.581 	34.931	6.397862e-007	28.02.2024 05:19:08.631 	34.981	7.811547e-009	28.02.2024 05:19:08.680 	35.031	1.006638e-009	28.02.2024 05:19:08.732 	35.082	1.262758e-008
28.02.2024 05:19:08.782 	35.132	6.399228e-007	28.02.2024 05:19:08.832 	35.182	7.833752e-009	28.02.2024 05:19:08.881 	35.232	1.003098e-009	28.02.2024 05:19:08.931 	35.282	1.261896e-008
28.02.2024 05:19:08.982 	35.332	6.399640e-007	28.02.2024 05:19:09.032 	35.382	7.838329e-009	28.02.2024 05:19:09.081 	35.432	1.003708e-009	28.02.2024 05:19:09.132 	35.482	1.262476e-008
28.02.2024 05:19:09.183 	35.533	6.395708e-007	28.02.2024 05:19:09.232 	35.583	7.846792e-009	28.02.2024 05:19:09.282 	35.633	1.000786e-009	28.02.2024 05:19:09.333 	35.683	1.262460e-008
28.02.2024 05:19:09.383 	35.733	6.396480e-007	28.02.2024 05:19:09.433 	35.784	7.842220e-009	28.02.2024 05:19:09.484 	35.834	1.003693e-009	28.02.2024 05:19:09.534 	35.884	1.262125e-008
28.02.2024 05:19:09.584 	35.934	6.396539e-007	28.02.2024 05:19:09.633 	35.984	7.839626e-009	28.02.2024 05:19:09.683 	36.034	1.002861e-009	28.02.2024 05:19:09.734 	36.084	1.263391e-008
28.02.2024 05:19:09.784 	36.134	6.395945e-007	28.02.2024 05:19:09.833 	36.184	7.836342e-009	28.02.2024 05:19:09.884 	36.234	1.004242e-009	28.02.2024 05:19:09.935 	36.285	1.261903e-008
28.02.2024 05:19:09.984 	36.335	6.395716e-007	28.02.2024 05:19:10.034 	36.385	7.840313e-009	28.02.2024 05:19:10.085 	36.435	1.003258e-009	28.02.2024 05:19:10.135 	36.485	1.262857e-008
28.02.2024 05:19:10.185 	36.536	6.395769e-007	28.02.2024 05:19:10.236 	36.586	7.837793e-009	28.02.2024 05:19:10.287 	36.637	1.004013e-009	28.02.2024 05:19:10.336 	36.687	1.262056e-008
28.02.2024 05:19:10.386 	36.737	6.395864e-007	28.02.2024 05:19:10.437 	36.787	7.825585e-009	28.02.2024 05:19:10.487 	36.837	1.009820e-009	28.02.2024 05:19:10.536 	36.887	1.262399e-008
28.02.2024 05:19:10.588 	36.938	6.394900e-007	28.02.2024 05:19:10.638 	36.988	7.825204e-009	28.02.2024 05:19:10.688 	37.038	1.005807e-009	28.02.2024 05:19:10.737 	37.088	1.260995e-008
28.02.2024 05:19:10.787 	37.138	6.392757e-007	28.02.2024 05:19:10.838 	37.188	7.832301e-009	28.02.2024 05:19:10.888 	37.238	1.002770e-009	28.02.2024 05:19:10.937 	37.288	1.262041e-008
28.02.2024 05:19:10.988 	37.338	6.392917e-007	28.02.2024 05:19:11.038 	37.388	7.830391e-009	28.02.2024 05:19:11.088 	37.438	1.005143e-009	28.02.2024 05:19:11.137 	37.488	1.261675e-008
28.02.2024 05:19:11.187 	37.538	6.394692e-007	28.02.2024 05:19:11.238 	37.588	7.848784e-009	28.02.2024 05:19:11.288 	37.638	1.006097e-009	28.02.2024 05:19:11.337 	37.688	1.262460e-008
28.02.2024 05:19:11.388 	37.738	6.394541e-007	28.02.2024 05:19:11.439 	37.789	7.845651e-009	28.02.2024 05:19:11.488 	37.839	1.004022e-009	28.02.2024 05:19:11.537 	37.888	1.261079e-008
28.02.2024 05:19:11.587 	37.938	6.390517e-007	28.02.2024 05:19:11.638 	37.988	7.821010e-009	28.02.2024 05:19:11.688 	38.038	1.004304e-009	28.02.2024 05:19:11.738 	38.089	1.261728e-008
28.02.2024 05:19:11.789 	38.139	6.389193e-007	28.02.2024 05:19:11.839 	38.189	7.820931e-009	28.02.2024 05:19:11.888 	38.239	1.001687e-009	28.02.2024 05:19:11.938 	38.289	1.261041e-008
28.02.2024 05:19:11.989 	38.339	6.387735e-007	28.02.2024 05:19:12.040 	38.390	7.823147e-009	28.02.2024 05:19:12.089 	38.440	1.003647e-009	28.02.2024 05:19:12.140 	38.490	1.259744e-008
28.02.2024 05:19:12.190 	38.540	6.390521e-007	28.02.2024 05:19:12.240 	38.590	7.821926e-009	28.02.2024 05:19:12.289 	38.640	1.004342e-009	28.02.2024 05:19:12.339 	38.690	1.261079e-008
28.02.2024 05:19:12.390 	38.740	6.390032e-007	28.02.2024 05:19:12.440 	38.790	7.817954e-009	28.02.2024 05:19:12.489 	38.840	1.003738e-009	28.02.2024 05:19:12.541 	38.891	1.261216e-008
28.02.2024 05:19:12.591 	38.941	6.393511e-007	28.02.2024 05:19:12.640 	38.991	7.840312e-009	28.02.2024 05:19:12.690 	39.041	1.006318e-009	28.02.2024 05:19:12.741 	39.091	1.263193e-008
28.02.2024 05:19:12.791 	39.141	6.393664e-007	28.02.2024 05:19:12.840 	39.191	7.836957e-009	28.02.2024 05:19:12.892 	39.242	1.002198e-009	28.02.2024 05:19:12.942 	39.292	1.263635e-008
28.02.2024 05:19:12.992 	39.342	6.392467e-007	28.02.2024 05:19:13.041 	39.392	7.838938e-009	28.02.2024 05:19:13.091 	39.442	1.003228e-009	28.02.2024 05:19:13.142 	39.492	1.261354e-008
28.02.2024 05:19:13.192 	39.542	6.386881e-007	28.02.2024 05:19:13.241 	39.592	7.817421e-009	28.02.2024 05:19:13.292 	39.642	1.000748e-009	28.02.2024 05:19:13.342 	39.692	1.261712e-008
28.02.2024 05:19:13.392 	39.743	6.389276e-007	28.02.2024 05:19:13.442 	39.793	7.824213e-009	28.02.2024 05:19:13.493 	39.843	1.003281e-009	28.02.2024 05:19:13.543 	39.893	1.260644e-008
28.02.2024 05:19:13.592 	39.943	6.390160e-007	28.02.2024 05:19:13.642 	39.993	7.823220e-009	28.02.2024 05:19:13.693 	40.043	1.001977e-009	28.02.2024 05:19:13.743 	40.093	1.262743e-008
28.02.2024 05:19:13.792 	40.143	6.390835e-007	28.02.2024 05:19:13.842 	40.193	7.825355e-009	28.02.2024 05:19:13.893 	40.243	1.005273e-009	28.02.2024 05:19:13.943 	40.293	1.261216e-008
28.02.2024 05:19:13.992 	40.343	6.391276e-007	28.02.2024 05:19:14.044 	40.394	7.832303e-009	28.02.2024 05:19:14.094 	40.444	1.005578e-009	28.02.2024 05:19:14.144 	40.494	1.261789e-008
28.02.2024 05:19:14.193 	40.544	6.389382e-007	28.02.2024 05:19:14.243 	40.594	7.835811e-009	28.02.2024 05:19:14.294 	40.644	1.001465e-009	28.02.2024 05:19:14.344 	40.694	1.260431e-008
28.02.2024 05:19:14.393 	40.744	6.384332e-007	28.02.2024 05:19:14.444 	40.794	7.821921e-009	28.02.2024 05:19:14.494 	40.844	1.002907e-009	28.02.2024 05:19:14.544 	40.895	1.260171e-008
28.02.2024 05:19:14.594 	40.945	6.390108e-007	28.02.2024 05:19:14.645 	40.995	7.833137e-009	28.02.2024 05:19:14.695 	41.045	1.004471e-009	28.02.2024 05:19:14.744 	41.095	1.260911e-008
28.02.2024 05:19:14.794 	41.145	6.389000e-007	28.02.2024 05:19:14.845 	41.195	7.832602e-009	28.02.2024 05:19:14.895 	41.245	1.004098e-009	28.02.2024 05:19:14.944 	41.295	1.262559e-008
28.02.2024 05:19:14.994 	41.345	6.390105e-007	28.02.2024 05:19:15.045 	41.395	7.828030e-009	28.02.2024 05:19:15.095 	41.445	1.001396e-009	28.02.2024 05:19:15.144 	41.495	1.261369e-008
28.02.2024 05:19:15.194 	41.545	6.388020e-007	28.02.2024 05:19:15.246 	41.596	7.818110e-009	28.02.2024 05:19:15.296 	41.646	1.000961e-009	28.02.2024 05:19:15.345 	41.696	1.261140e-008
28.02.2024 05:19:15.395 	41.746	6.387308e-007	28.02.2024 05:19:15.446 	41.796	7.825814e-009	28.02.2024 05:19:15.496 	41.846	1.000641e-009	28.02.2024 05:19:15.545 	41.896	1.259225e-008
28.02.2024 05:19:15.597 	41.947	6.384279e-007	28.02.2024 05:19:15.646 	41.996	7.804604e-009	28.02.2024 05:19:15.696 	42.047	1.000877e-009	28.02.2024 05:19:15.745 	42.096	1.261583e-008
28.02.2024 05:19:15.795 	42.146	6.387095e-007	28.02.2024 05:19:15.847 	42.197	7.823679e-009	28.02.2024 05:19:15.896 	42.247	1.001785e-009	28.02.2024 05:19:15.946 	42.297	1.261346e-008
28.02.2024 05:19:15.996 	42.346	6.388267e-007	28.02.2024 05:19:16.047 	42.397	7.815745e-009	28.02.2024 05:19:16.096 	42.446	1.004074e-009	28.02.2024 05:19:16.146 	42.497	1.262308e-008
28.02.2024 05:19:16.197 	42.547	6.387017e-007	28.02.2024 05:19:16.247 	42.597	7.822381e-009	28.02.2024 05:19:16.296 	42.647	1.002900e-009	28.02.2024 05:19:16.346 	42.697	1.261651e-008
28.02.2024 05:19:16.397 	42.747	6.387218e-007	28.02.2024 05:19:16.447 	42.797	7.825125e-009	28.02.2024 05:19:16.496 	42.847	1.002282e-009	28.02.2024 05:19:16.546 	42.897	1.260476e-008
28.02.2024 05:19:16.598 	42.948	6.383759e-007	28.02.2024 05:19:16.647 	42.997	7.817881e-009	28.02.2024 05:19:16.696 	43.047	1.002221e-009	28.02.2024 05:19:16.746 	43.097	1.258966e-008
28.02.2024 05:19:16.797 	43.147	6.384043e-007	28.02.2024 05:19:16.847 	43.197	7.809714e-009	28.02.2024 05:19:16.896 	43.247	1.001175e-009	28.02.2024 05:19:16.946 	43.297	1.258386e-008
28.02.2024 05:19:16.997 	43.347	6.385506e-007	28.02.2024 05:19:17.048 	43.398	7.824901e-009	28.02.2024 05:19:17.097 	43.448	9.990156e-010	28.02.2024 05:19:17.148 	43.498	1.259027e-008
28.02.2024 05:19:17.198 	43.548	6.382569e-007	28.02.2024 05:19:17.248 	43.598	7.829705e-009	28.02.2024 05:19:17.297 	43.648	1.000679e-009	28.02.2024 05:19:17.349 	43.699	1.259576e-008
28.02.2024 05:19:17.399 	43.749	6.381583e-007	28.02.2024 05:19:17.448 	43.799	7.836877e-009	28.02.2024 05:19:17.498 	43.849	1.001603e-009	28.02.2024 05:19:17.550 	43.900	1.260262e-008
28.02.2024 05:19:17.600 	43.951	6.383385e-007	28.02.2024 05:19:17.650 	44.001	7.830396e-009	28.02.2024 05:19:17.701 	44.051	1.001092e-009	28.02.2024 05:19:17.751 	44.101	1.261316e-008
28.02.2024 05:19:17.800 	44.151	6.378953e-007	28.02.2024 05:19:17.850 	44.201	7.830621e-009	28.02.2024 05:19:17.901 	44.251	9.997863e-010	28.02.2024 05:19:17.951 	44.301	1.258622e-008
28.02.2024 05:19:18.000 	44.351	6.383179e-007	28.02.2024 05:19:18.050 	44.401	7.818032e-009	28.02.2024 05:19:18.102 	44.452	1.004868e-009	28.02.2024 05:19:18.152 	44.502	1.261476e-008
28.02.2024 05:19:18.201 	44.552	6.383394e-007	28.02.2024 05:19:18.252 	44.602	7.811011e-009	28.02.2024 05:19:18.302 	44.652	1.002641e-009	28.02.2024 05:19:18.351 	44.701	1.260209e-008
28.02.2024 05:19:18.401 	44.752	6.381539e-007	28.02.2024 05:19:18.451 	44.802	7.820398e-009	28.02.2024 05:19:18.502 	44.852	1.003510e-009	28.02.2024 05:19:18.552 	44.902	1.262041e-008
28.02.2024 05:19:18.601 	44.952	6.383538e-007	28.02.2024 05:19:18.652 	45.002	7.823525e-009	28.02.2024 05:19:18.702 	45.052	1.006600e-009	28.02.2024 05:19:18.752 	45.102	1.261598e-008
28.02.2024 05:19:18.801 	45.152	6.383805e-007	28.02.2024 05:19:18.853 	45.203	7.814143e-009	28.02.2024 05:19:18.903 	45.253	1.004800e-009	28.02.2024 05:19:18.952 	45.303	1.261125e-008
28.02.2024 05:19:19.001 	45.352	6.379449e-007	28.02.2024 05:19:19.052 	45.402	7.822227e-009	28.02.2024 05:19:19.103 	45.453	1.002861e-009	28.02.2024 05:19:19.152 	45.503	1.260514e-008
28.02.2024 05:19:19.201 	45.552	6.382599e-007	28.02.2024 05:19:19.253 	45.603	7.815667e-009	28.02.2024 05:19:19.303 	45.653	1.002831e-009	28.02.2024 05:19:19.352 	45.702	1.260186e-008
28.02.2024 05:19:19.402 	45.753	6.383082e-007	28.02.2024 05:19:19.453 	45.803	7.808720e-009	28.02.2024 05:19:19.503 	45.853	1.003403e-009	28.02.2024 05:19:19.552 	45.903	1.259690e-008
28.02.2024 05:19:19.603 	45.954	6.381967e-007	28.02.2024 05:19:19.654 	46.004	7.810172e-009	28.02.2024 05:19:19.704 	46.054	1.002579e-009	28.02.2024 05:19:19.753 	46.104	1.260515e-008
28.02.2024 05:19:19.804 	46.154	6.381844e-007	28.02.2024 05:19:19.854 	46.204	7.812920e-009	28.02.2024 05:19:19.904 	46.254	1.006104e-009	28.02.2024 05:19:19.953 	46.304	1.260904e-008
28.02.2024 05:19:20.003 	46.354	6.379989e-007	28.02.2024 05:19:20.054 	46.404	7.820625e-009	28.02.2024 05:19:20.104 	46.454	1.002595e-009	28.02.2024 05:19:20.153 	46.504	1.258714e-008
28.02.2024 05:19:20.204 	46.554	6.377894e-007	28.02.2024 05:19:20.254 	46.604	7.808802e-009	28.02.2024 05:19:20.304 	46.654	1.002106e-009	28.02.2024 05:19:20.353 	46.704	1.261140e-008
28.02.2024 05:19:20.405 	46.755	6.378717e-007	28.02.2024 05:19:20.455 	46.805	7.808875e-009	28.02.2024 05:19:20.504 	46.855	1.003853e-009	28.02.2024 05:19:20.554 	46.905	1.258829e-008
28.02.2024 05:19:20.605 	46.955	6.379982e-007	28.02.2024 05:19:20.655 	47.005	7.819102e-009	28.02.2024 05:19:20.704 	47.055	1.003151e-009	28.02.2024 05:19:20.754 	47.105	1.259133e-008
28.02.2024 05:19:20.805 	47.155	6.379419e-007	28.02.2024 05:19:20.855 	47.205	7.823145e-009	28.02.2024 05:19:20.904 	47.255	1.001816e-009	28.02.2024 05:19:20.954 	47.305	1.260232e-008
28.02.2024 05:19:21.005 	47.355	6.380982e-007	28.02.2024 05:19:21.056 	47.406	7.824669e-009	28.02.2024 05:19:21.105 	47.456	1.002953e-009	28.02.2024 05:19:21.155 	47.506	1.259866e-008
28.02.2024 05:19:21.206 	47.556	6.381867e-007	28.02.2024 05:19:21.256 	47.606	7.821463e-009	28.02.2024 05:19:21.305 	47.656	1.001549e-009	28.02.2024 05:19:21.356 	47.706	1.258974e-008
28.02.2024 05:19:21.406 	47.756	6.377791e-007	28.02.2024 05:19:21.456 	47.806	7.825127e-009	28.02.2024 05:19:21.505 	47.856	1.000328e-009	28.02.2024 05:19:21.555 	47.906	1.259744e-008
28.02.2024 05:19:21.606 	47.956	6.380806e-007	28.02.2024 05:19:21.656 	48.006	7.826348e-009	28.02.2024 05:19:21.705 	48.056	9.990386e-010	28.02.2024 05:19:21.756 	48.106	1.258821e-008
28.02.2024 05:19:21.806 	48.156	6.378264e-007	28.02.2024 05:19:21.856 	48.207	7.818644e-009	28.02.2024 05:19:21.906 	48.257	1.002854e-009	28.02.2024 05:19:21.957 	48.307	1.258424e-008
28.02.2024 05:19:22.007 	48.357	6.379732e-007	28.02.2024 05:19:22.056 	48.407	7.825278e-009	28.02.2024 05:19:22.106 	48.457	1.003297e-009	28.02.2024 05:19:22.157 	48.507	1.260904e-008
28.02.2024 05:19:22.207 	48.557	6.377794e-007	28.02.2024 05:19:22.256 	48.607	7.813757e-009	28.02.2024 05:19:22.307 	48.658	1.002717e-009	28.02.2024 05:19:22.358 	48.708	1.259744e-008
28.02.2024 05:19:22.407 	48.757	6.377457e-007	28.02.2024 05:19:22.456 	48.807	7.814676e-009	28.02.2024 05:19:22.506 	48.857	1.002999e-009	28.02.2024 05:19:22.557 	48.907	1.259530e-008
