Sourcefile	20240228 164959 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 04:51:24.621 

Start Time	28.02.2024 04:50:11.460 
End Time	28.02.2024 04:51:07.788 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 04:50:16.271 	4.811	6.699090e-007	28.02.2024 04:50:16.320 	4.861	8.754810e-009	28.02.2024 04:50:16.370 	4.911	9.498685e-011	28.02.2024 04:50:16.421 	4.961	1.248321e-009
28.02.2024 04:50:16.471 	5.011	6.649273e-007	28.02.2024 04:50:16.520 	5.061	8.866818e-009	28.02.2024 04:50:16.570 	5.111	8.295308e-011	28.02.2024 04:50:16.621 	5.161	1.095127e-009
28.02.2024 04:50:16.671 	5.211	6.613784e-007	28.02.2024 04:50:16.720 	5.261	9.035070e-009	28.02.2024 04:50:16.771 	5.312	7.429038e-011	28.02.2024 04:50:16.822 	5.362	9.818932e-010
28.02.2024 04:50:16.872 	5.412	6.585573e-007	28.02.2024 04:50:16.921 	5.462	9.179433e-009	28.02.2024 04:50:16.972 	5.512	6.760935e-011	28.02.2024 04:50:17.022 	5.562	8.987230e-010
28.02.2024 04:50:17.072 	5.612	6.566285e-007	28.02.2024 04:50:17.121 	5.662	9.283893e-009	28.02.2024 04:50:17.171 	5.712	6.227825e-011	28.02.2024 04:50:17.222 	5.762	8.287985e-010
28.02.2024 04:50:17.272 	5.812	6.553276e-007	28.02.2024 04:50:17.322 	5.863	9.383469e-009	28.02.2024 04:50:17.373 	5.913	5.771052e-011	28.02.2024 04:50:17.423 	5.963	7.702204e-010
28.02.2024 04:50:17.472 	6.013	6.547187e-007	28.02.2024 04:50:17.522 	6.063	9.479836e-009	28.02.2024 04:50:17.573 	6.113	5.447297e-011	28.02.2024 04:50:17.623 	6.163	7.205241e-010
28.02.2024 04:50:17.672 	6.213	6.534412e-007	28.02.2024 04:50:17.722 	6.263	9.560870e-009	28.02.2024 04:50:17.774 	6.314	5.079822e-011	28.02.2024 04:50:17.827 	6.368	6.445673e-010
28.02.2024 04:50:17.879 	6.419	6.529166e-007	28.02.2024 04:50:17.928 	6.469	9.658621e-009	28.02.2024 04:50:17.978 	6.519	4.723927e-011	28.02.2024 04:50:18.029 	6.569	6.061662e-010
28.02.2024 04:50:18.079 	6.619	6.522782e-007	28.02.2024 04:50:18.128 	6.669	9.744764e-009	28.02.2024 04:50:18.178 	6.719	4.431250e-011	28.02.2024 04:50:18.229 	6.769	5.729436e-010
28.02.2024 04:50:18.280 	6.820	6.518090e-007	28.02.2024 04:50:18.329 	6.870	9.816566e-009	28.02.2024 04:50:18.380 	6.920	4.210613e-011	28.02.2024 04:50:18.430 	6.970	5.409827e-010
28.02.2024 04:50:18.480 	7.020	6.514721e-007	28.02.2024 04:50:18.530 	7.071	9.855100e-009	28.02.2024 04:50:18.581 	7.121	3.996115e-011	28.02.2024 04:50:18.631 	7.171	5.141460e-010
28.02.2024 04:50:18.680 	7.221	6.511841e-007	28.02.2024 04:50:18.730 	7.271	9.865402e-009	28.02.2024 04:50:18.781 	7.321	3.779409e-011	28.02.2024 04:50:18.831 	7.371	4.866293e-010
28.02.2024 04:50:18.880 	7.421	6.511957e-007	28.02.2024 04:50:18.930 	7.471	9.853958e-009	28.02.2024 04:50:18.981 	7.521	3.604917e-011	28.02.2024 04:50:19.031 	7.571	4.608068e-010
28.02.2024 04:50:19.080 	7.621	6.514391e-007	28.02.2024 04:50:19.130 	7.671	9.843048e-009	28.02.2024 04:50:19.181 	7.721	3.430144e-011	28.02.2024 04:50:19.232 	7.772	4.384355e-010
28.02.2024 04:50:19.280 	7.821	6.514567e-007	28.02.2024 04:50:19.331 	7.872	9.821600e-009	28.02.2024 04:50:19.382 	7.922	3.249832e-011	28.02.2024 04:50:19.432 	7.972	4.182686e-010
28.02.2024 04:50:19.480 	8.021	6.517001e-007	28.02.2024 04:50:19.532 	8.072	9.783603e-009	28.02.2024 04:50:19.582 	8.122	3.158832e-011	28.02.2024 04:50:19.632 	8.172	3.979344e-010
28.02.2024 04:50:19.681 	8.222	6.516323e-007	28.02.2024 04:50:19.730 	8.271	9.733012e-009	28.02.2024 04:50:19.781 	8.321	2.904132e-011	28.02.2024 04:50:19.831 	8.371	3.781384e-010
28.02.2024 04:50:19.880 	8.421	6.519375e-007	28.02.2024 04:50:19.932 	8.472	9.698910e-009	28.02.2024 04:50:19.982 	8.522	2.777569e-011	28.02.2024 04:50:20.031 	8.571	3.612174e-010
28.02.2024 04:50:20.081 	8.622	6.521508e-007	28.02.2024 04:50:20.131 	8.672	9.635424e-009	28.02.2024 04:50:20.182 	8.722	2.694849e-011	28.02.2024 04:50:20.232 	8.772	3.452899e-010
28.02.2024 04:50:20.281 	8.822	6.521610e-007	28.02.2024 04:50:20.332 	8.872	9.594908e-009	28.02.2024 04:50:20.382 	8.922	2.524676e-011	28.02.2024 04:50:20.432 	8.972	3.292568e-010
28.02.2024 04:50:20.481 	9.022	6.522082e-007	28.02.2024 04:50:20.533 	9.073	9.571708e-009	28.02.2024 04:50:20.583 	9.123	2.443162e-011	28.02.2024 04:50:20.632 	9.173	3.154980e-010
28.02.2024 04:50:20.682 	9.223	6.521450e-007	28.02.2024 04:50:20.733 	9.273	9.554464e-009	28.02.2024 04:50:20.783 	9.323	2.259255e-011	28.02.2024 04:50:20.832 	9.373	3.022060e-010
28.02.2024 04:50:20.883 	9.424	6.521808e-007	28.02.2024 04:50:20.934 	9.474	9.509984e-009	28.02.2024 04:50:20.984 	9.524	2.217663e-011	28.02.2024 04:50:21.033 	9.574	2.877762e-010
28.02.2024 04:50:21.082 	9.623	6.518556e-007	28.02.2024 04:50:21.133 	9.673	9.482131e-009	28.02.2024 04:50:21.183 	9.723	2.145350e-011	28.02.2024 04:50:21.233 	9.774	2.764010e-010
28.02.2024 04:50:21.283 	9.824	6.524501e-007	28.02.2024 04:50:21.334 	9.874	9.460003e-009	28.02.2024 04:50:21.384 	9.924	2.106809e-011	28.02.2024 04:50:21.433 	9.974	2.661427e-010
28.02.2024 04:50:21.484 	10.024	6.523272e-007	28.02.2024 04:50:21.534 	10.074	9.426579e-009	28.02.2024 04:50:21.584 	10.124	1.985968e-011	28.02.2024 04:50:21.633 	10.174	2.554290e-010
28.02.2024 04:50:21.683 	10.224	6.523912e-007	28.02.2024 04:50:21.734 	10.274	9.402088e-009	28.02.2024 04:50:21.784 	10.324	1.879876e-011	28.02.2024 04:50:21.833 	10.374	2.442787e-010
28.02.2024 04:50:21.885 	10.425	6.525302e-007	28.02.2024 04:50:21.934 	10.474	9.376451e-009	28.02.2024 04:50:21.984 	10.525	1.834192e-011	28.02.2024 04:50:22.034 	10.575	2.359785e-010
28.02.2024 04:50:22.085 	10.625	6.526613e-007	28.02.2024 04:50:22.135 	10.675	9.340511e-009	28.02.2024 04:50:22.184 	10.725	1.760904e-011	28.02.2024 04:50:22.234 	10.775	2.258928e-010
28.02.2024 04:50:22.286 	10.826	6.522394e-007	28.02.2024 04:50:22.336 	10.876	9.308692e-009	28.02.2024 04:50:22.385 	10.926	1.695008e-011	28.02.2024 04:50:22.435 	10.976	2.182151e-010
28.02.2024 04:50:22.486 	11.026	6.524151e-007	28.02.2024 04:50:22.536 	11.076	9.277863e-009	28.02.2024 04:50:22.585 	11.126	1.635706e-011	28.02.2024 04:50:22.637 	11.177	2.117217e-010
28.02.2024 04:50:22.686 	11.226	6.524068e-007	28.02.2024 04:50:22.736 	11.277	9.250321e-009	28.02.2024 04:50:22.786 	11.327	1.567719e-011	28.02.2024 04:50:22.837 	11.377	2.022868e-010
28.02.2024 04:50:22.887 	11.427	6.526561e-007	28.02.2024 04:50:22.937 	11.478	9.229262e-009	28.02.2024 04:50:22.988 	11.528	1.521594e-011	28.02.2024 04:50:23.038 	11.578	1.953722e-010
28.02.2024 04:50:23.088 	11.628	6.524775e-007	28.02.2024 04:50:23.137 	11.678	9.213391e-009	28.02.2024 04:50:23.187 	11.728	1.487020e-011	28.02.2024 04:50:23.238 	11.778	1.879364e-010
28.02.2024 04:50:23.288 	11.828	6.525776e-007	28.02.2024 04:50:23.337 	11.878	9.195457e-009	28.02.2024 04:50:23.388 	11.928	1.373581e-011	28.02.2024 04:50:23.438 	11.978	1.815567e-010
28.02.2024 04:50:23.488 	12.028	6.523921e-007	28.02.2024 04:50:23.537 	12.078	9.185460e-009	28.02.2024 04:50:23.587 	12.128	1.338687e-011	28.02.2024 04:50:23.638 	12.178	1.768138e-010
28.02.2024 04:50:23.688 	12.228	6.525530e-007	28.02.2024 04:50:23.737 	12.278	9.177070e-009	28.02.2024 04:50:23.788 	12.328	1.317841e-011	28.02.2024 04:50:23.838 	12.378	1.705622e-010
28.02.2024 04:50:23.888 	12.428	6.525835e-007	28.02.2024 04:50:23.937 	12.478	9.163108e-009	28.02.2024 04:50:23.987 	12.528	1.225171e-011	28.02.2024 04:50:24.038 	12.578	1.654819e-010
28.02.2024 04:50:24.088 	12.628	6.527533e-007	28.02.2024 04:50:24.137 	12.678	9.144791e-009	28.02.2024 04:50:24.188 	12.728	1.253464e-011	28.02.2024 04:50:24.238 	12.778	1.611326e-010
28.02.2024 04:50:24.288 	12.828	6.527845e-007	28.02.2024 04:50:24.337 	12.878	9.132279e-009	28.02.2024 04:50:24.387 	12.928	1.137102e-011	28.02.2024 04:50:24.438 	12.978	1.557907e-010
28.02.2024 04:50:24.488 	13.028	6.526072e-007	28.02.2024 04:50:24.538 	13.079	9.127013e-009	28.02.2024 04:50:24.589 	13.129	1.090953e-011	28.02.2024 04:50:24.639 	13.179	1.498352e-010
28.02.2024 04:50:24.688 	13.229	6.526967e-007	28.02.2024 04:50:24.738 	13.279	9.115874e-009	28.02.2024 04:50:24.789 	13.329	1.044935e-011	28.02.2024 04:50:24.839 	13.379	1.460169e-010
28.02.2024 04:50:24.888 	13.429	6.527689e-007	28.02.2024 04:50:24.940 	13.480	9.103441e-009	28.02.2024 04:50:24.990 	13.530	1.092663e-011	28.02.2024 04:50:25.040 	13.580	1.421568e-010
28.02.2024 04:50:25.089 	13.630	6.529713e-007	28.02.2024 04:50:25.139 	13.680	9.088177e-009	28.02.2024 04:50:25.191 	13.731	8.815484e-012	28.02.2024 04:50:25.240 	13.781	1.380631e-010
28.02.2024 04:50:25.292 	13.832	6.528752e-007	28.02.2024 04:50:25.342 	13.882	9.059489e-009	28.02.2024 04:50:25.392 	13.932	9.698450e-012	28.02.2024 04:50:25.441 	13.982	1.352262e-010
28.02.2024 04:50:25.491 	14.032	6.526904e-007	28.02.2024 04:50:25.542 	14.082	9.047350e-009	28.02.2024 04:50:25.592 	14.132	8.001160e-012	28.02.2024 04:50:25.641 	14.182	1.309570e-010
28.02.2024 04:50:25.692 	14.232	6.523447e-007	28.02.2024 04:50:25.742 	14.282	9.024459e-009	28.02.2024 04:50:25.792 	14.332	1.031078e-011	28.02.2024 04:50:25.841 	14.382	1.269709e-010
28.02.2024 04:50:25.891 	14.432	6.523487e-007	28.02.2024 04:50:25.942 	14.482	9.023549e-009	28.02.2024 04:50:25.992 	14.533	8.625616e-012	28.02.2024 04:50:26.042 	14.583	1.257676e-010
28.02.2024 04:50:26.093 	14.633	6.525318e-007	28.02.2024 04:50:26.143 	14.683	9.012942e-009	28.02.2024 04:50:26.192 	14.733	9.605205e-012	28.02.2024 04:50:26.242 	14.783	1.203196e-010
28.02.2024 04:50:26.293 	14.833	6.524280e-007	28.02.2024 04:50:26.343 	14.883	9.006226e-009	28.02.2024 04:50:26.393 	14.934	8.888766e-012	28.02.2024 04:50:26.444 	14.984	1.190819e-010
28.02.2024 04:50:26.494 	15.034	6.527508e-007	28.02.2024 04:50:26.544 	15.084	9.001037e-009	28.02.2024 04:50:26.593 	15.134	9.182260e-012	28.02.2024 04:50:26.643 	15.184	1.156093e-010
28.02.2024 04:50:26.694 	15.234	6.528441e-007	28.02.2024 04:50:26.744 	15.285	8.999668e-009	28.02.2024 04:50:26.794 	15.335	8.815387e-012	28.02.2024 04:50:26.846 	15.386	1.137949e-010
28.02.2024 04:50:26.896 	15.436	6.523099e-007	28.02.2024 04:50:26.945 	15.486	8.994244e-009	28.02.2024 04:50:26.995 	15.536	7.963386e-012	28.02.2024 04:50:27.046 	15.586	1.110716e-010
28.02.2024 04:50:27.096 	15.636	6.526870e-007	28.02.2024 04:50:27.145 	15.686	8.970210e-009	28.02.2024 04:50:27.196 	15.736	8.625383e-012	28.02.2024 04:50:27.246 	15.786	1.091556e-010
28.02.2024 04:50:27.296 	15.837	6.524334e-007	28.02.2024 04:50:27.346 	15.887	8.966246e-009	28.02.2024 04:50:27.397 	15.937	8.614639e-012	28.02.2024 04:50:27.447 	15.987	1.065064e-010
28.02.2024 04:50:27.496 	16.037	6.526180e-007	28.02.2024 04:50:27.548 	16.088	8.970518e-009	28.02.2024 04:50:27.599 	16.139	8.159157e-012	28.02.2024 04:50:27.648 	16.189	1.046103e-010
28.02.2024 04:50:27.698 	16.239	6.526017e-007	28.02.2024 04:50:27.749 	16.289	8.966398e-009	28.02.2024 04:50:27.799 	16.339	8.377107e-012	28.02.2024 04:50:27.848 	16.389	1.011674e-010
28.02.2024 04:50:27.898 	16.439	6.526119e-007	28.02.2024 04:50:27.950 	16.490	8.949459e-009	28.02.2024 04:50:28.000 	16.540	8.165166e-012	28.02.2024 04:50:28.048 	16.589	9.947350e-011
28.02.2024 04:50:28.098 	16.639	6.522806e-007	28.02.2024 04:50:28.149 	16.689	8.920155e-009	28.02.2024 04:50:28.199 	16.739	7.341618e-012	28.02.2024 04:50:28.248 	16.789	9.884096e-011
28.02.2024 04:50:28.300 	16.840	6.525295e-007	28.02.2024 04:50:28.350 	16.890	8.927633e-009	28.02.2024 04:50:28.400 	16.941	7.946016e-012	28.02.2024 04:50:28.450 	16.991	9.577127e-011
28.02.2024 04:50:28.502 	17.042	6.526020e-007	28.02.2024 04:50:28.552 	17.092	8.927484e-009	28.02.2024 04:50:28.601 	17.142	8.102618e-012	28.02.2024 04:50:28.652 	17.192	9.477705e-011
28.02.2024 04:50:28.702 	17.242	6.524219e-007	28.02.2024 04:50:28.752 	17.292	8.934197e-009	28.02.2024 04:50:28.801 	17.342	7.899754e-012	28.02.2024 04:50:28.851 	17.392	9.392472e-011
28.02.2024 04:50:28.902 	17.442	6.521479e-007	28.02.2024 04:50:28.952 	17.492	8.929311e-009	28.02.2024 04:50:29.001 	17.542	7.756201e-012	28.02.2024 04:50:29.053 	17.593	9.111677e-011
28.02.2024 04:50:29.103 	17.643	6.522487e-007	28.02.2024 04:50:29.152 	17.693	8.923586e-009	28.02.2024 04:50:29.202 	17.743	7.561490e-012	28.02.2024 04:50:29.253 	17.793	9.189353e-011
28.02.2024 04:50:29.303 	17.843	6.519144e-007	28.02.2024 04:50:29.352 	17.893	8.920387e-009	28.02.2024 04:50:29.405 	17.945	7.361388e-012	28.02.2024 04:50:29.455 	17.995	8.884827e-011
28.02.2024 04:50:29.504 	18.045	6.520038e-007	28.02.2024 04:50:29.554 	18.095	8.910162e-009	28.02.2024 04:50:29.606 	18.146	7.169357e-012	28.02.2024 04:50:29.656 	18.196	8.706889e-011
28.02.2024 04:50:29.705 	18.246	6.521968e-007	28.02.2024 04:50:29.756 	18.296	8.904820e-009	28.02.2024 04:50:29.807 	18.347	7.428276e-012	28.02.2024 04:50:29.856 	18.397	8.642716e-011
28.02.2024 04:50:29.906 	18.447	6.520825e-007	28.02.2024 04:50:29.958 	18.498	8.906955e-009	28.02.2024 04:50:30.008 	18.548	7.065378e-012	28.02.2024 04:50:30.057 	18.598	8.410300e-011
28.02.2024 04:50:30.108 	18.648	6.521045e-007	28.02.2024 04:50:30.158 	18.698	8.891693e-009	28.02.2024 04:50:30.208 	18.748	7.205417e-012	28.02.2024 04:50:30.257 	18.798	8.279360e-011
28.02.2024 04:50:30.307 	18.848	6.521532e-007	28.02.2024 04:50:30.358 	18.898	8.887425e-009	28.02.2024 04:50:30.408 	18.949	6.939265e-012	28.02.2024 04:50:30.458 	18.999	8.251509e-011
28.02.2024 04:50:30.509 	19.049	6.521075e-007	28.02.2024 04:50:30.560 	19.100	8.881548e-009	28.02.2024 04:50:30.609 	19.150	6.979146e-012	28.02.2024 04:50:30.659 	19.200	8.117140e-011
28.02.2024 04:50:30.710 	19.250	6.520709e-007	28.02.2024 04:50:30.760 	19.301	8.887044e-009	28.02.2024 04:50:30.810 	19.351	6.878503e-012	28.02.2024 04:50:30.861 	19.401	8.004593e-011
28.02.2024 04:50:30.911 	19.451	6.522434e-007	28.02.2024 04:50:30.960 	19.501	8.880099e-009	28.02.2024 04:50:31.010 	19.551	6.893139e-012	28.02.2024 04:50:31.061 	19.601	7.926992e-011
28.02.2024 04:50:31.111 	19.651	6.521281e-007	28.02.2024 04:50:31.160 	19.701	8.875518e-009	28.02.2024 04:50:31.212 	19.752	6.766378e-012	28.02.2024 04:50:31.262 	19.802	7.806051e-011
28.02.2024 04:50:31.312 	19.852	6.519330e-007	28.02.2024 04:50:31.361 	19.902	8.879028e-009	28.02.2024 04:50:31.411 	19.952	6.659529e-012	28.02.2024 04:50:31.462 	20.002	7.760273e-011
28.02.2024 04:50:31.512 	20.053	6.517749e-007	28.02.2024 04:50:31.562 	20.103	8.864072e-009	28.02.2024 04:50:31.613 	20.153	6.681191e-012	28.02.2024 04:50:31.664 	20.204	7.610567e-011
28.02.2024 04:50:31.713 	20.254	6.518854e-007	28.02.2024 04:50:31.763 	20.304	8.859876e-009	28.02.2024 04:50:31.815 	20.355	6.789785e-012	28.02.2024 04:50:31.864 	20.405	7.542883e-011
28.02.2024 04:50:31.914 	20.455	6.522136e-007	28.02.2024 04:50:31.965 	20.505	8.875594e-009	28.02.2024 04:50:32.016 	20.556	6.734846e-012	28.02.2024 04:50:32.065 	20.606	7.498017e-011
28.02.2024 04:50:32.115 	20.656	6.520458e-007	28.02.2024 04:50:32.166 	20.706	8.859953e-009	28.02.2024 04:50:32.216 	20.757	6.578165e-012	28.02.2024 04:50:32.266 	20.807	7.464063e-011
28.02.2024 04:50:32.317 	20.857	6.518969e-007	28.02.2024 04:50:32.367 	20.907	8.865140e-009	28.02.2024 04:50:32.417 	20.958	6.606008e-012	28.02.2024 04:50:32.467 	21.008	7.284520e-011
28.02.2024 04:50:32.518 	21.058	6.517878e-007	28.02.2024 04:50:32.568 	21.108	8.859494e-009	28.02.2024 04:50:32.618 	21.159	6.432189e-012	28.02.2024 04:50:32.669 	21.209	7.163274e-011
28.02.2024 04:50:32.719 	21.259	6.515506e-007	28.02.2024 04:50:32.768 	21.309	8.856596e-009	28.02.2024 04:50:32.818 	21.359	6.372070e-012	28.02.2024 04:50:32.869 	21.409	7.135116e-011
28.02.2024 04:50:32.919 	21.459	6.516331e-007	28.02.2024 04:50:32.968 	21.509	8.854310e-009	28.02.2024 04:50:33.018 	21.559	6.450121e-012	28.02.2024 04:50:33.070 	21.610	7.019060e-011
28.02.2024 04:50:33.120 	21.660	6.515261e-007	28.02.2024 04:50:33.169 	21.710	8.851027e-009	28.02.2024 04:50:33.219 	21.760	6.283268e-012	28.02.2024 04:50:33.270 	21.810	7.174094e-011
28.02.2024 04:50:33.320 	21.861	6.517649e-007	28.02.2024 04:50:33.370 	21.911	8.843625e-009	28.02.2024 04:50:33.421 	21.961	6.562791e-012	28.02.2024 04:50:33.471 	22.011	6.989852e-011
28.02.2024 04:50:33.520 	22.061	6.516220e-007	28.02.2024 04:50:33.570 	22.111	8.849653e-009	28.02.2024 04:50:33.622 	22.162	6.312279e-012	28.02.2024 04:50:33.672 	22.212	6.871483e-011
28.02.2024 04:50:33.721 	22.262	6.517994e-007	28.02.2024 04:50:33.772 	22.312	8.857435e-009	28.02.2024 04:50:33.822 	22.362	6.167104e-012	28.02.2024 04:50:33.872 	22.413	6.845786e-011
28.02.2024 04:50:33.922 	22.463	6.514266e-007	28.02.2024 04:50:33.973 	22.513	8.839963e-009	28.02.2024 04:50:34.023 	22.563	6.211986e-012	28.02.2024 04:50:34.073 	22.614	6.841745e-011
28.02.2024 04:50:34.125 	22.665	6.516129e-007	28.02.2024 04:50:34.175 	22.715	8.833704e-009	28.02.2024 04:50:34.224 	22.765	6.201266e-012	28.02.2024 04:50:34.274 	22.815	6.739676e-011
28.02.2024 04:50:34.325 	22.865	6.517357e-007	28.02.2024 04:50:34.376 	22.916	8.840420e-009	28.02.2024 04:50:34.424 	22.965	6.097860e-012	28.02.2024 04:50:34.474 	23.015	6.748688e-011
28.02.2024 04:50:34.526 	23.066	6.517786e-007	28.02.2024 04:50:34.576 	23.116	8.850950e-009	28.02.2024 04:50:34.625 	23.166	6.064607e-012	28.02.2024 04:50:34.675 	23.216	6.639734e-011
28.02.2024 04:50:34.726 	23.266	6.518047e-007	28.02.2024 04:50:34.776 	23.316	8.838435e-009	28.02.2024 04:50:34.825 	23.366	6.088343e-012	28.02.2024 04:50:34.876 	23.416	6.598144e-011
28.02.2024 04:50:34.926 	23.466	6.515902e-007	28.02.2024 04:50:34.976 	23.516	8.826535e-009	28.02.2024 04:50:35.025 	23.566	6.043883e-012	28.02.2024 04:50:35.075 	23.616	6.527964e-011
28.02.2024 04:50:35.126 	23.666	6.513703e-007	28.02.2024 04:50:35.176 	23.716	8.828667e-009	28.02.2024 04:50:35.226 	23.767	6.031202e-012	28.02.2024 04:50:35.277 	23.817	6.515094e-011
28.02.2024 04:50:35.327 	23.867	6.518206e-007	28.02.2024 04:50:35.376 	23.916	8.823482e-009	28.02.2024 04:50:35.426 	23.967	5.963557e-012	28.02.2024 04:50:35.477 	24.017	6.397195e-011
28.02.2024 04:50:35.527 	24.067	6.515551e-007	28.02.2024 04:50:35.576 	24.117	8.834697e-009	28.02.2024 04:50:35.626 	24.167	5.945490e-012	28.02.2024 04:50:35.677 	24.217	6.495789e-011
