"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 14:21:39.225"	1.0370e-010	-8.9190e-014	6.3991e-012	7.4045e-014	6.1714e-012	9.2437e-014	8.5209e-006	
"01.07.2024 14:21:39.509"	1.0729e-010	-8.7608e-014	6.9606e-012	6.9643e-014	3.0613e-012	8.6582e-014	8.5209e-006	
"01.07.2024 14:21:39.793"	1.0721e-010	-8.3510e-014	7.4245e-012	7.7494e-014	2.0728e-012	8.7920e-014	8.6036e-006	
"01.07.2024 14:21:40.076"	1.0989e-010	-8.4180e-014	7.3060e-012	7.5767e-014	1.7471e-012	9.0136e-014	8.6036e-006	
"01.07.2024 14:21:40.360"	1.1184e-010	-8.6587e-014	7.6985e-012	7.2009e-014	1.5866e-012	8.7681e-014	8.6036e-006	
"01.07.2024 14:21:40.643"	1.1239e-010	-8.5910e-014	8.1428e-012	7.0848e-014	1.4043e-012	8.6188e-014	9.0192e-006	
"01.07.2024 14:21:40.927"	1.1643e-010	-8.7837e-014	8.0821e-012	6.7765e-014	1.3861e-012	8.6725e-014	9.0192e-006	
"01.07.2024 14:21:41.210"	1.1882e-010	-8.8084e-014	8.5213e-012	9.2011e-014	1.3444e-012	8.5786e-014	9.0192e-006	
"01.07.2024 14:21:41.493"	1.1735e-010	-8.8204e-014	8.7951e-012	8.9118e-014	1.1997e-012	8.7606e-014	9.0192e-006	
"01.07.2024 14:21:41.777"	1.1906e-010	-9.2560e-014	8.4509e-012	9.3018e-014	1.1607e-012	8.8739e-014	9.7109e-006	
"01.07.2024 14:21:42.060"	1.2040e-010	-8.7307e-014	8.6309e-012	9.0880e-014	1.1344e-012	8.6011e-014	9.7109e-006	
"01.07.2024 14:21:42.344"	1.1756e-010	-8.6509e-014	8.8457e-012	9.0803e-014	1.0187e-012	8.6454e-014	9.7109e-006	
"01.07.2024 14:21:42.627"	1.1926e-010	-8.4480e-014	8.5329e-012	9.3034e-014	9.9772e-013	8.8625e-014	9.7109e-006	
"01.07.2024 14:21:42.910"	1.2044e-010	-8.8653e-014	8.6381e-012	9.1234e-014	9.7948e-013	8.4886e-014	9.9570e-006	
"01.07.2024 14:21:43.194"	1.1718e-010	-8.7920e-014	8.8456e-012	9.0036e-014	8.9543e-013	8.6202e-014	9.9570e-006	
"01.07.2024 14:21:43.477"	1.1920e-010	-8.4211e-014	8.6401e-012	9.3188e-014	8.7415e-013	8.9435e-014	9.9570e-006	
"01.07.2024 14:21:43.761"	1.2041e-010	-8.7595e-014	8.5922e-012	9.2177e-014	8.6325e-013	8.0518e-014	9.9570e-006	
"01.07.2024 14:21:44.044"	1.1694e-010	-8.7183e-014	8.7997e-012	9.0692e-014	8.0174e-013	8.6870e-014	1.0003e-005	
"01.07.2024 14:21:44.329"	1.1930e-010	-8.5893e-014	8.7176e-012	9.2857e-014	7.9547e-013	8.4450e-014	1.0003e-005	
"01.07.2024 14:21:44.613"	1.2047e-010	-8.7047e-014	8.6069e-012	9.1697e-014	7.9164e-013	8.4392e-014	1.0003e-005	
"01.07.2024 14:21:44.896"	1.1668e-010	-8.7084e-014	8.7742e-012	9.0847e-014	7.4021e-013	8.7225e-014	1.0003e-005	
"01.07.2024 14:21:45.179"	1.1933e-010	-8.5620e-014	8.8048e-012	9.2677e-014	7.3303e-013	8.4823e-014	1.0039e-005	
"01.07.2024 14:21:45.464"	1.2048e-010	-8.6479e-014	8.6069e-012	9.0912e-014	7.3302e-013	8.2343e-014	1.0039e-005	
"01.07.2024 14:21:45.747"	1.1667e-010	-8.6943e-014	8.7987e-012	9.0208e-014	6.9165e-013	8.3538e-014	1.0039e-005	
"01.07.2024 14:21:46.031"	1.1888e-010	-8.4582e-014	8.9053e-012	9.1811e-014	6.8116e-013	8.3886e-014	1.0039e-005	
"01.07.2024 14:21:46.314"	1.2059e-010	-8.5656e-014	8.5784e-012	9.0728e-014	6.9076e-013	8.2829e-014	1.0063e-005	
"01.07.2024 14:21:46.598"	1.1704e-010	-8.6448e-014	8.7691e-012	9.1280e-014	6.6361e-013	8.3618e-014	1.0063e-005	
"01.07.2024 14:21:46.881"	1.1877e-010	-8.8029e-014	8.9083e-012	9.0485e-014	6.4380e-013	7.9575e-014	1.0063e-005	
"01.07.2024 14:21:47.165"	1.2018e-010	-8.8684e-014	8.5101e-012	9.2036e-014	6.4731e-013	8.2750e-014	1.0099e-005	
"01.07.2024 14:21:47.449"	1.1756e-010	-8.6942e-014	8.7829e-012	9.1092e-014	6.4098e-013	8.2640e-014	1.0099e-005	
"01.07.2024 14:21:47.732"	1.1886e-010	-8.4844e-014	8.9252e-012	9.1248e-014	6.1416e-013	8.2154e-014	1.0099e-005	
"01.07.2024 14:21:48.016"	1.2010e-010	-8.7671e-014	8.5069e-012	9.1618e-014	6.2418e-013	8.1109e-014	1.0099e-005	
"01.07.2024 14:21:48.301"	1.1788e-010	-8.5137e-014	8.7671e-012	9.0102e-014	6.1177e-013	8.5115e-014	1.0112e-005	
"01.07.2024 14:21:48.585"	1.1896e-010	-8.4269e-014	8.9681e-012	8.8940e-014	5.9256e-013	8.2220e-014	1.0112e-005	
"01.07.2024 14:21:48.869"	1.2010e-010	-8.7601e-014	8.4554e-012	9.2696e-014	6.0023e-013	7.9722e-014	1.0112e-005	
"01.07.2024 14:21:49.152"	1.1850e-010	-8.9047e-014	8.6937e-012	9.1142e-014	5.9147e-013	8.0038e-014	1.0112e-005	
"01.07.2024 14:21:49.436"	1.1880e-010	-8.6047e-014	8.9588e-012	8.9701e-014	5.7088e-013	8.1657e-014	1.0136e-005	
"01.07.2024 14:21:49.719"	1.2021e-010	-8.7567e-014	8.4810e-012	9.2040e-014	5.7719e-013	8.3290e-014	1.0136e-005	
"01.07.2024 14:21:50.003"	1.1901e-010	-8.8979e-014	8.7074e-012	9.0535e-014	5.7971e-013	8.0548e-014	1.0136e-005	
"01.07.2024 14:21:50.287"	1.1852e-010	-8.8317e-014	8.8870e-012	9.0450e-014	5.4883e-013	8.2133e-014	1.0136e-005	
"01.07.2024 14:21:50.570"	1.2016e-010	-8.7101e-014	8.4820e-012	9.2663e-014	5.6113e-013	8.1860e-014	1.0137e-005	
"01.07.2024 14:21:50.854"	1.1976e-010	-8.6091e-014	8.7120e-012	9.0764e-014	5.6971e-013	8.2253e-014	1.0137e-005	
"01.07.2024 14:21:51.137"	1.1812e-010	-8.5362e-014	8.8609e-012	8.9499e-014	5.3325e-013	7.9993e-014	1.0137e-005	
"01.07.2024 14:21:51.421"	1.1993e-010	-8.6572e-014	8.4759e-012	9.2285e-014	5.5107e-013	8.1628e-014	1.0137e-005	
"01.07.2024 14:21:51.704"	1.2065e-010	-8.6088e-014	8.6947e-012	9.0338e-014	5.6029e-013	8.3499e-014	1.0144e-005	
"01.07.2024 14:21:51.988"	1.1775e-010	-8.5612e-014	8.8533e-012	8.9206e-014	5.1940e-013	7.7823e-014	1.0144e-005	
"01.07.2024 14:21:52.271"	1.1980e-010	-9.0154e-014	8.5294e-012	9.0951e-014	5.3692e-013	7.9548e-014	1.0144e-005	
"01.07.2024 14:21:52.554"	1.2100e-010	-8.7623e-014	8.6850e-012	9.1840e-014	5.4215e-013	7.9817e-014	1.0144e-005	
"01.07.2024 14:21:52.838"	1.1761e-010	-8.7671e-014	8.8635e-012	9.0763e-014	5.1119e-013	7.1510e-014	1.0166e-005	
"01.07.2024 14:21:53.122"	1.1979e-010	-8.8048e-014	8.6202e-012	9.2928e-014	5.2438e-013	8.1278e-014	1.0166e-005	
"01.07.2024 14:21:53.405"	1.2095e-010	-8.5154e-014	8.6789e-012	9.0671e-014	5.3262e-013	7.9075e-014	1.0166e-005	
"01.07.2024 14:21:53.689"	1.1726e-010	-8.8164e-014	8.8120e-012	9.0754e-014	5.0124e-013	7.6969e-014	1.0166e-005	
"01.07.2024 14:21:53.972"	1.1963e-010	-8.8458e-014	8.6773e-012	9.2951e-014	5.0777e-013	7.4855e-014	1.0171e-005	
"01.07.2024 14:21:54.256"	1.2093e-010	-8.7078e-014	8.6447e-012	9.1536e-014	5.2480e-013	8.0559e-014	1.0171e-005	
"01.07.2024 14:21:54.540"	1.1709e-010	-8.5560e-014	8.8523e-012	8.9784e-014	4.8884e-013	7.7177e-014	1.0171e-005	
"01.07.2024 14:21:54.823"	1.1961e-010	-8.5332e-014	8.7895e-012	9.2638e-014	5.0198e-013	7.8378e-014	1.0178e-005	
"01.07.2024 14:21:55.107"	1.2081e-010	-8.7439e-014	8.6050e-012	9.1976e-014	5.0918e-013	7.7917e-014	1.0178e-005	
"01.07.2024 14:21:55.390"	1.1698e-010	-8.4615e-014	8.8115e-012	9.0034e-014	4.9002e-013	7.9158e-014	1.0178e-005	
"01.07.2024 14:21:55.674"	1.1941e-010	-8.9006e-014	8.8793e-012	9.2520e-014	4.9858e-013	7.9458e-014	1.0178e-005	
"01.07.2024 14:21:55.957"	1.2075e-010	-8.8283e-014	8.5840e-012	9.1489e-014	5.0452e-013	8.0343e-014	1.0177e-005	
"01.07.2024 14:21:56.241"	1.1696e-010	-8.5291e-014	8.7788e-012	9.0679e-014	4.8838e-013	7.8125e-014	1.0177e-005	
"01.07.2024 14:21:56.524"	1.1916e-010	-8.4678e-014	8.9425e-012	9.2085e-014	4.8254e-013	7.1708e-014	1.0177e-005	
"01.07.2024 14:21:56.808"	1.2070e-010	-8.7108e-014	8.5764e-012	9.0142e-014	4.9411e-013	7.9815e-014	1.0177e-005	
"01.07.2024 14:21:57.091"	1.1741e-010	-8.3397e-014	8.7829e-012	9.0213e-014	4.8573e-013	7.4229e-014	1.0188e-005	
"01.07.2024 14:21:57.374"	1.1892e-010	-9.0329e-014	8.9425e-012	8.9953e-014	4.7684e-013	7.5898e-014	1.0188e-005	
"01.07.2024 14:21:57.658"	1.2066e-010	-8.8790e-014	8.5177e-012	9.1931e-014	4.8476e-013	8.0676e-014	1.0188e-005	
"01.07.2024 14:21:57.942"	1.1816e-010	-8.5881e-014	8.7804e-012	9.0506e-014	4.8244e-013	7.3694e-014	1.0188e-005	
"01.07.2024 14:21:58.225"	1.1868e-010	-8.5158e-014	8.9583e-012	9.0154e-014	4.6760e-013	7.5369e-014	1.0199e-005	
"01.07.2024 14:21:58.509"	1.2027e-010	-8.5696e-014	8.5177e-012	9.1418e-014	4.8077e-013	7.8687e-014	1.0199e-005	
"01.07.2024 14:21:58.792"	1.1916e-010	-8.6555e-014	8.7610e-012	8.9865e-014	4.8494e-013	7.5784e-014	1.0199e-005	
"01.07.2024 14:21:59.075"	1.1861e-010	-8.7721e-014	8.9242e-012	8.9369e-014	4.5914e-013	7.3977e-014	1.0199e-005	
"01.07.2024 14:21:59.360"	1.2045e-010	-8.9741e-014	8.5177e-012	9.1601e-014	4.7263e-013	7.5990e-014	1.0197e-005	
"01.07.2024 14:21:59.644"	1.1935e-010	-8.7985e-014	8.7676e-012	9.0977e-014	4.7722e-013	7.3553e-014	1.0197e-005	
"01.07.2024 14:21:59.927"	1.1839e-010	-8.7495e-014	8.9130e-012	9.0305e-014	4.4860e-013	9.2464e-014	1.0197e-005	
"01.07.2024 14:22:00.211"	1.2020e-010	-8.6022e-014	8.4922e-012	9.2670e-014	4.6999e-013	7.7766e-014	1.0197e-005	
"01.07.2024 14:22:00.495"	1.2009e-010	-8.6348e-014	8.7778e-012	9.0567e-014	4.7874e-013	7.4586e-014	1.0207e-005	
"01.07.2024 14:22:00.779"	1.1841e-010	-8.5327e-014	8.9349e-012	8.8982e-014	4.4506e-013	9.0887e-014	1.0207e-005	
"01.07.2024 14:22:01.062"	1.1991e-010	-8.9215e-014	8.4539e-012	9.2700e-014	4.6114e-013	7.4364e-014	1.0207e-005	
"01.07.2024 14:22:01.345"	1.2086e-010	-8.3993e-014	8.7538e-012	9.2066e-014	4.6969e-013	7.3795e-014	1.0221e-005	
"01.07.2024 14:22:01.629"	1.1812e-010	-8.6389e-014	8.9242e-012	9.0278e-014	4.4382e-013	8.9844e-014	1.0221e-005	
"01.07.2024 14:22:01.912"	1.1998e-010	-8.5527e-014	8.5197e-012	9.3116e-014	4.4854e-013	9.3265e-014	1.0221e-005	
"01.07.2024 14:22:02.197"	1.2110e-010	-8.9167e-014	8.7258e-012	9.1011e-014	4.6448e-013	7.5862e-014	1.0221e-005	
"01.07.2024 14:22:02.481"	1.1788e-010	-8.7109e-014	8.8910e-012	8.9744e-014	4.3245e-013	8.7408e-014	1.0220e-005	
"01.07.2024 14:22:02.764"	1.1991e-010	-8.6234e-014	8.5687e-012	9.2692e-014	4.4718e-013	9.3079e-014	1.0220e-005	
"01.07.2024 14:22:03.048"	1.2117e-010	-8.6502e-014	8.7432e-012	9.0623e-014	4.5461e-013	7.0225e-014	1.0220e-005	
"01.07.2024 14:22:03.333"	1.1787e-010	-8.5868e-014	8.8747e-012	8.9664e-014	4.2741e-013	8.7737e-014	1.0220e-005	
"01.07.2024 14:22:03.617"	1.1995e-010	-8.5223e-014	8.6304e-012	9.2098e-014	4.3841e-013	8.9658e-014	1.0226e-005	
"01.07.2024 14:22:03.900"	1.2142e-010	-8.5873e-014	8.7411e-012	9.1272e-014	4.5131e-013	9.3003e-014	1.0226e-005	
"01.07.2024 14:22:04.184"	1.1768e-010	-8.9856e-014	8.8614e-012	8.9280e-014	4.2453e-013	8.5879e-014	1.0226e-005	
"01.07.2024 14:22:04.467"	1.1960e-010	-8.6062e-014	8.7008e-012	9.2810e-014	4.3304e-013	8.8299e-014	1.0226e-005	
"01.07.2024 14:22:04.751"	1.2126e-010	-9.0099e-014	8.7411e-012	9.1340e-014	4.4381e-013	9.2924e-014	1.0220e-005	
"01.07.2024 14:22:05.035"	1.1751e-010	-8.5651e-014	8.8981e-012	9.0450e-014	4.2438e-013	8.4986e-014	1.0220e-005	
"01.07.2024 14:22:05.318"	1.1951e-010	-8.6412e-014	8.8125e-012	9.2482e-014	4.2467e-013	8.6368e-014	1.0220e-005	
"01.07.2024 14:22:05.602"	1.2096e-010	-8.3932e-014	8.6483e-012	9.1825e-014	4.3988e-013	9.0514e-014	1.0220e-005	
"01.07.2024 14:22:05.885"	1.1748e-010	-8.6349e-014	8.8716e-012	8.9840e-014	4.2468e-013	8.5348e-014	1.0219e-005	
"01.07.2024 14:22:06.169"	1.1940e-010	-8.5612e-014	8.8905e-012	9.1774e-014	4.2040e-013	8.5178e-014	1.0219e-005	
"01.07.2024 14:22:06.452"	1.2068e-010	-8.6783e-014	8.5819e-012	9.1354e-014	4.3270e-013	8.7539e-014	1.0219e-005	
"01.07.2024 14:22:06.735"	1.1735e-010	-8.8865e-014	8.8722e-012	9.0124e-014	4.1665e-013	8.2485e-014	1.0219e-005	
"01.07.2024 14:22:07.019"	1.1939e-010	-8.4878e-014	8.9589e-012	9.1539e-014	4.1063e-013	8.3834e-014	1.0242e-005	
"01.07.2024 14:22:07.303"	1.2060e-010	-8.9136e-014	8.5611e-012	9.1399e-014	4.2490e-013	8.6244e-014	1.0242e-005	
"01.07.2024 14:22:07.586"	1.1772e-010	-8.9047e-014	8.7885e-012	9.0574e-014	4.2462e-013	8.3346e-014	1.0242e-005	
"01.07.2024 14:22:07.870"	1.1935e-010	-8.7306e-014	9.0068e-012	9.0926e-014	4.1194e-013	8.2194e-014	1.0242e-005	
"01.07.2024 14:22:08.153"	1.2051e-010	-8.9183e-014	8.5304e-012	9.2535e-014	4.1449e-013	8.4538e-014	1.0237e-005	
"01.07.2024 14:22:08.437"	1.1844e-010	-8.5942e-014	8.7952e-012	9.0630e-014	4.2063e-013	8.3083e-014	1.0237e-005	
"01.07.2024 14:22:08.720"	1.1924e-010	-8.6778e-014	9.0119e-012	9.0144e-014	4.0652e-013	8.1190e-014	1.0237e-005	
"01.07.2024 14:22:09.003"	1.2039e-010	-8.6180e-014	8.5105e-012	9.2577e-014	4.1797e-013	8.4473e-014	1.0241e-005	
"01.07.2024 14:22:09.287"	1.1902e-010	-8.5889e-014	8.7553e-012	9.0692e-014	4.1800e-013	8.2416e-014	1.0241e-005	
"01.07.2024 14:22:09.571"	1.1893e-010	-8.7692e-014	8.9537e-012	9.0367e-014	4.0060e-013	7.8317e-014	1.0241e-005	
"01.07.2024 14:22:09.855"	1.2044e-010	-8.5780e-014	8.5177e-012	9.2323e-014	4.1535e-013	8.2655e-014	1.0241e-005	
"01.07.2024 14:22:10.138"	1.1994e-010	-8.8451e-014	8.7707e-012	9.0344e-014	4.1514e-013	8.2453e-014	1.0241e-005	
"01.07.2024 14:22:10.421"	1.1852e-010	-8.6816e-014	8.9588e-012	8.8758e-014	4.0050e-013	7.7339e-014	1.0241e-005	
"01.07.2024 14:22:10.705"	1.2038e-010	-8.8442e-014	8.5045e-012	9.2023e-014	4.1071e-013	8.0674e-014	1.0241e-005	
"01.07.2024 14:22:10.988"	1.2060e-010	-8.4936e-014	8.7334e-012	9.0975e-014	4.1659e-013	8.2703e-014	1.0241e-005	
"01.07.2024 14:22:11.272"	1.1814e-010	-8.8435e-014	8.8906e-012	8.9264e-014	3.8909e-013	7.4692e-014	1.0245e-005	
"01.07.2024 14:22:11.556"	1.2017e-010	-8.8140e-014	8.5095e-012	9.1509e-014	4.0318e-013	7.9362e-014	1.0245e-005	
"01.07.2024 14:22:11.839"	1.2117e-010	-8.7675e-014	8.7335e-012	8.9962e-014	4.1119e-013	8.1207e-014	1.0245e-005	
"01.07.2024 14:22:12.122"	1.1796e-010	-8.8114e-014	8.8833e-012	8.9962e-014	3.8297e-013	7.4134e-014	1.0245e-005	
"01.07.2024 14:22:12.406"	1.1972e-010	-8.6300e-014	8.6391e-012	9.2596e-014	3.9598e-013	7.7470e-014	1.0253e-005	
"01.07.2024 14:22:12.690"	1.2132e-010	-8.9811e-014	8.7411e-012	8.9268e-014	4.0899e-013	8.1176e-014	1.0253e-005	
"01.07.2024 14:22:12.973"	1.1780e-010	-8.9592e-014	8.9012e-012	8.8470e-014	3.8583e-013	7.3353e-014	1.0253e-005	
"01.07.2024 14:22:13.256"	1.1956e-010	-8.7098e-014	8.7492e-012	9.1868e-014	3.8570e-013	7.5872e-014	1.0253e-005	
"01.07.2024 14:22:13.540"	1.2099e-010	-8.5631e-014	8.6595e-012	9.1384e-014	3.9913e-013	7.9019e-014	1.0246e-005	
"01.07.2024 14:22:13.823"	1.1760e-010	-8.5707e-014	8.8966e-012	9.0036e-014	3.8350e-013	7.3930e-014	1.0246e-005	
"01.07.2024 14:22:14.107"	1.1958e-010	-8.5591e-014	8.8170e-012	9.3302e-014	3.8132e-013	7.2737e-014	1.0246e-005	
"01.07.2024 14:22:14.391"	1.2083e-010	-8.3113e-014	8.6499e-012	8.9778e-014	3.9755e-013	7.7371e-014	1.0246e-005	
"01.07.2024 14:22:14.675"	1.1744e-010	-8.6635e-014	8.8783e-012	9.0087e-014	3.8260e-013	7.1919e-014	1.0246e-005	
"01.07.2024 14:22:14.958"	1.1969e-010	-8.6609e-014	8.9124e-012	9.1464e-014	3.8145e-013	7.3732e-014	1.0246e-005	
"01.07.2024 14:22:15.242"	1.2084e-010	-8.7510e-014	8.5845e-012	9.2104e-014	3.9004e-013	7.4865e-014	1.0246e-005	
"01.07.2024 14:22:15.525"	1.1726e-010	-8.6868e-014	8.8253e-012	8.9999e-014	3.7847e-013	7.1208e-014	1.0263e-005	
"01.07.2024 14:22:15.809"	1.1959e-010	-8.6430e-014	8.9823e-012	9.2318e-014	3.7840e-013	7.1682e-014	1.0263e-005	
"01.07.2024 14:22:16.093"	1.2077e-010	-8.5277e-014	8.6243e-012	9.1286e-014	3.8462e-013	7.3662e-014	1.0263e-005	
"01.07.2024 14:22:16.376"	1.1756e-010	-8.8177e-014	8.8043e-012	8.9816e-014	3.7562e-013	6.9224e-014	1.0263e-005	
"01.07.2024 14:22:16.660"	1.1938e-010	-8.7303e-014	8.9910e-012	9.1191e-014	3.7351e-013	6.9882e-014	1.0262e-005	
"01.07.2024 14:22:16.943"	1.2063e-010	-9.0377e-014	8.5468e-012	9.1250e-014	3.8000e-013	7.3155e-014	1.0262e-005	
"01.07.2024 14:22:17.227"	1.1807e-010	-8.4438e-014	8.8386e-012	8.9595e-014	3.8440e-013	7.0725e-014	1.0262e-005	
"01.07.2024 14:22:17.511"	1.1925e-010	-8.4231e-014	9.0078e-012	8.8867e-014	3.6960e-013	6.8518e-014	1.0262e-005	
"01.07.2024 14:22:17.794"	1.2047e-010	-8.5184e-014	8.5121e-012	9.1381e-014	3.7536e-013	7.1042e-014	1.0261e-005	
"01.07.2024 14:22:18.078"	1.1825e-010	-8.6443e-014	8.8324e-012	9.0385e-014	3.8272e-013	7.0290e-014	1.0261e-005	
"01.07.2024 14:22:18.363"	1.1921e-010	-8.6722e-014	9.0160e-012	8.8277e-014	3.6468e-013	6.7871e-014	1.0261e-005	
"01.07.2024 14:22:18.647"	1.2037e-010	-8.4992e-014	8.5116e-012	9.1905e-014	3.7443e-013	7.0800e-014	1.0261e-005	
"01.07.2024 14:22:18.930"	1.1902e-010	-8.8069e-014	8.8232e-012	9.0412e-014	3.7405e-013	6.9681e-014	1.0263e-005	
"01.07.2024 14:22:19.214"	1.1900e-010	-8.7647e-014	8.9915e-012	8.9651e-014	3.6414e-013	6.7154e-014	1.0263e-005	
"01.07.2024 14:22:19.497"	1.2024e-010	-8.4351e-014	8.4754e-012	9.2974e-014	3.7007e-013	6.9503e-014	1.0263e-005	
"01.07.2024 14:22:19.781"	1.1981e-010	-8.5040e-014	8.7798e-012	9.0291e-014	3.7980e-013	6.9611e-014	1.0263e-005	
"01.07.2024 14:22:20.065"	1.1906e-010	-8.5591e-014	9.0022e-012	8.9072e-014	3.5531e-013	6.5729e-014	1.0260e-005	
"01.07.2024 14:22:20.349"	1.2025e-010	-8.4664e-014	8.5054e-012	9.0881e-014	3.6490e-013	6.8379e-014	1.0260e-005	
"01.07.2024 14:22:20.632"	1.2043e-010	-8.9617e-014	8.7365e-012	9.0928e-014	3.7164e-013	6.8373e-014	1.0260e-005	
"01.07.2024 14:22:20.916"	1.1863e-010	-8.5942e-014	8.9563e-012	8.8709e-014	3.5487e-013	6.4106e-014	1.0260e-005	
"01.07.2024 14:22:21.199"	1.2038e-010	-8.7279e-014	8.5289e-012	9.1688e-014	3.6389e-013	6.6840e-014	1.0262e-005	
"01.07.2024 14:22:21.483"	1.2106e-010	-9.2029e-014	8.7228e-012	9.0533e-014	3.6888e-013	6.7751e-014	1.0262e-005	
"01.07.2024 14:22:21.766"	1.1806e-010	-8.6422e-014	8.9329e-012	8.8977e-014	3.5063e-013	6.2111e-014	1.0262e-005	
"01.07.2024 14:22:22.050"	1.2027e-010	-8.6617e-014	8.6146e-012	9.1535e-014	3.6064e-013	6.6750e-014	1.0277e-005	
"01.07.2024 14:22:22.333"	1.2143e-010	-8.3041e-014	8.7462e-012	9.1250e-014	3.6714e-013	6.8318e-014	1.0277e-005	
"01.07.2024 14:22:22.616"	1.1768e-010	-8.2646e-014	8.8701e-012	9.0338e-014	3.4457e-013	6.1285e-014	1.0277e-005	
"01.07.2024 14:22:22.900"	1.1970e-010	-8.7497e-014	8.7284e-012	6.7716e-014	3.4989e-013	6.4253e-014	1.0277e-005	
"01.07.2024 14:22:23.183"	1.2134e-010	-8.6186e-014	8.7360e-012	9.1387e-014	3.6349e-013	6.7723e-014	1.0275e-005	
"01.07.2024 14:22:23.467"	1.1750e-010	-8.4955e-014	8.8865e-012	8.9906e-014	3.3558e-013	6.0543e-014	1.0275e-005	
"01.07.2024 14:22:23.750"	1.1970e-010	-8.7089e-014	8.8293e-012	9.2239e-014	3.4937e-013	6.3478e-014	1.0275e-005	
"01.07.2024 14:22:24.034"	1.2132e-010	-8.9120e-014	8.6789e-012	9.1657e-014	3.5993e-013	6.6325e-014	1.0275e-005	
