"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 14:34:33.583"	9.5226e-011	-8.6326e-014	5.9963e-012	7.3058e-014	2.0348e-011	6.0265e-014	8.6322e-006	
"01.07.2024 14:34:33.867"	9.6071e-011	-8.5735e-014	6.0836e-012	7.4424e-014	2.0114e-011	6.1244e-014	8.6322e-006	
"01.07.2024 14:34:34.150"	9.7110e-011	-8.5476e-014	5.8763e-012	7.5740e-014	2.0598e-011	5.7730e-014	8.6322e-006	
"01.07.2024 14:34:34.435"	9.5416e-011	-8.6766e-014	5.9927e-012	7.5882e-014	2.0447e-011	6.0473e-014	8.6152e-006	
"01.07.2024 14:34:34.718"	9.5987e-011	-8.9102e-014	6.1168e-012	7.1105e-014	2.0073e-011	6.0753e-014	8.6152e-006	
"01.07.2024 14:34:35.001"	9.7012e-011	-8.6286e-014	5.8686e-012	7.1818e-014	2.0590e-011	5.8729e-014	8.6152e-006	
"01.07.2024 14:34:35.285"	9.5829e-011	-8.3837e-014	6.0096e-012	7.5771e-014	2.0586e-011	6.1667e-014	8.6152e-006	
"01.07.2024 14:34:35.569"	9.5910e-011	-8.3723e-014	6.0984e-012	7.3299e-014	2.0095e-011	6.1313e-014	8.6183e-006	
"01.07.2024 14:34:35.852"	9.6903e-011	-8.5325e-014	5.8681e-012	7.5425e-014	2.0538e-011	5.8703e-014	8.6183e-006	
"01.07.2024 14:34:36.136"	9.6210e-011	-8.8418e-014	5.9753e-012	7.4687e-014	2.0664e-011	6.1666e-014	8.6183e-006	
"01.07.2024 14:34:36.419"	9.5809e-011	-8.9171e-014	6.0912e-012	7.4208e-014	2.0052e-011	6.1108e-014	8.6183e-006	
"01.07.2024 14:34:36.703"	9.6845e-011	-8.5280e-014	5.8554e-012	7.4134e-014	2.0522e-011	5.9830e-014	8.6168e-006	
"01.07.2024 14:34:36.986"	9.6707e-011	-8.7296e-014	5.9723e-012	7.3070e-014	2.0827e-011	6.0344e-014	8.6168e-006	
"01.07.2024 14:34:37.270"	9.5611e-011	-8.1803e-014	6.0672e-012	7.6468e-014	2.0037e-011	5.9207e-014	8.6168e-006	
"01.07.2024 14:34:37.553"	9.6680e-011	-8.6313e-014	5.8870e-012	7.3572e-014	2.0446e-011	6.0420e-014	8.6168e-006	
"01.07.2024 14:34:37.836"	9.7084e-011	-8.4062e-014	5.9743e-012	7.2772e-014	2.0859e-011	6.0743e-014	8.6177e-006	
"01.07.2024 14:34:38.120"	9.5509e-011	-8.4857e-014	6.0647e-012	7.3919e-014	2.0039e-011	6.1271e-014	8.6177e-006	
"01.07.2024 14:34:38.403"	9.6545e-011	-8.4836e-014	5.9212e-012	7.6434e-014	2.0364e-011	5.9697e-014	8.6177e-006	
"01.07.2024 14:34:38.687"	9.7494e-011	-8.7855e-014	5.9503e-012	7.0552e-014	2.0860e-011	5.7253e-014	8.6177e-006	
"01.07.2024 14:34:38.970"	9.5401e-011	-8.4852e-014	6.0417e-012	7.3187e-014	2.0025e-011	6.0673e-014	8.6130e-006	
"01.07.2024 14:34:39.254"	9.6451e-011	-8.6470e-014	5.9391e-012	7.4226e-014	2.0355e-011	6.0557e-014	8.6130e-006	
"01.07.2024 14:34:39.537"	9.7526e-011	-8.7556e-014	5.9350e-012	7.6841e-014	2.0814e-011	5.6299e-014	8.6130e-006	
"01.07.2024 14:34:39.821"	9.5242e-011	-8.8928e-014	6.0458e-012	7.2963e-014	2.0068e-011	6.0883e-014	8.6130e-006	
"01.07.2024 14:34:40.105"	9.6345e-011	-8.4990e-014	5.9778e-012	7.9120e-014	2.0322e-011	6.0897e-014	8.6130e-006	
"01.07.2024 14:34:40.388"	9.7422e-011	-8.6770e-014	5.9258e-012	7.3434e-014	2.0835e-011	5.8180e-014	8.6130e-006	
"01.07.2024 14:34:40.672"	9.5189e-011	-8.6122e-014	6.0397e-012	7.2959e-014	2.0092e-011	6.1224e-014	8.6130e-006	
"01.07.2024 14:34:40.955"	9.6262e-011	-8.5941e-014	6.0208e-012	7.4313e-014	2.0234e-011	5.9809e-014	8.6130e-006	
"01.07.2024 14:34:41.238"	9.7311e-011	-8.7431e-014	5.9171e-012	7.5934e-014	2.0754e-011	5.8753e-014	8.5898e-006	
"01.07.2024 14:34:41.522"	9.5062e-011	-8.7538e-014	6.0111e-012	7.3174e-014	2.0202e-011	6.0647e-014	8.5898e-006	
"01.07.2024 14:34:41.805"	9.6162e-011	-8.3272e-014	6.0708e-012	7.6602e-014	2.0271e-011	5.9327e-014	8.5898e-006	
"01.07.2024 14:34:42.089"	9.7182e-011	-9.1110e-014	5.8788e-012	7.4771e-014	2.0748e-011	6.0184e-014	8.5817e-006	
"01.07.2024 14:34:42.372"	9.5007e-011	-8.6282e-014	6.0106e-012	7.4546e-014	2.0281e-011	6.1221e-014	8.5817e-006	
"01.07.2024 14:34:42.655"	9.6061e-011	-8.8456e-014	6.0999e-012	7.6953e-014	2.0199e-011	6.1000e-014	8.5817e-006	
"01.07.2024 14:34:42.939"	9.7078e-011	-8.7496e-014	5.8967e-012	7.4388e-014	2.0633e-011	5.7849e-014	8.5817e-006	
"01.07.2024 14:34:43.222"	9.5219e-011	-8.6736e-014	6.0054e-012	7.4055e-014	2.0376e-011	6.2312e-014	8.5826e-006	
"01.07.2024 14:34:43.506"	9.5940e-011	-8.6971e-014	6.1147e-012	7.5439e-014	2.0130e-011	6.0027e-014	8.5826e-006	
"01.07.2024 14:34:43.789"	9.6997e-011	-8.8073e-014	5.8870e-012	7.3628e-014	2.0600e-011	5.8208e-014	8.5826e-006	
"01.07.2024 14:34:44.073"	9.5762e-011	-8.6469e-014	5.9937e-012	7.3059e-014	2.0539e-011	6.1007e-014	8.5826e-006	
"01.07.2024 14:34:44.356"	9.5886e-011	-8.5112e-014	6.0882e-012	7.1624e-014	2.0109e-011	6.0627e-014	8.5815e-006	
"01.07.2024 14:34:44.640"	9.6955e-011	-8.5316e-014	5.8737e-012	7.4453e-014	2.0597e-011	5.9871e-014	8.5815e-006	
"01.07.2024 14:34:44.924"	9.5963e-011	-8.8387e-014	5.9809e-012	7.5465e-014	2.0715e-011	6.0346e-014	8.5815e-006	
"01.07.2024 14:34:45.207"	9.5784e-011	-8.3602e-014	6.0943e-012	7.6147e-014	2.0114e-011	6.0591e-014	8.5815e-006	
"01.07.2024 14:34:45.490"	9.6850e-011	-9.0577e-014	5.8517e-012	7.3864e-014	2.0572e-011	5.9638e-014	8.5823e-006	
"01.07.2024 14:34:45.774"	9.6437e-011	-8.4648e-014	5.9748e-012	7.4320e-014	2.0825e-011	5.9134e-014	8.5823e-006	
"01.07.2024 14:34:46.057"	9.5675e-011	-8.9123e-014	6.0729e-012	7.5162e-014	2.0069e-011	5.9326e-014	8.5823e-006	
"01.07.2024 14:34:46.341"	9.6735e-011	-8.6265e-014	5.8655e-012	7.2803e-014	2.0447e-011	5.8958e-014	8.5823e-006	
"01.07.2024 14:34:46.624"	9.6909e-011	-8.3966e-014	5.9718e-012	7.7532e-014	2.0898e-011	5.8600e-014	8.5796e-006	
"01.07.2024 14:34:46.908"	9.5574e-011	-8.5182e-014	6.0484e-012	7.3218e-014	2.0074e-011	6.1077e-014	8.5796e-006	
"01.07.2024 14:34:47.191"	9.6558e-011	-8.6361e-014	5.8813e-012	7.0095e-014	2.0467e-011	6.0759e-014	8.5796e-006	
"01.07.2024 14:34:47.475"	9.7330e-011	-8.5403e-014	5.9621e-012	7.3181e-014	2.0882e-011	5.8015e-014	8.5796e-006	
"01.07.2024 14:34:47.758"	9.5395e-011	-8.7955e-014	6.0612e-012	7.6079e-014	2.0055e-011	6.3693e-014	8.5835e-006	
"01.07.2024 14:34:48.042"	9.6513e-011	-8.8460e-014	5.8951e-012	7.4536e-014	2.0416e-011	5.8850e-014	8.5835e-006	
"01.07.2024 14:34:48.325"	9.7493e-011	-8.8473e-014	5.9212e-012	7.5038e-014	2.0908e-011	5.6690e-014	8.5835e-006	
"01.07.2024 14:34:48.609"	9.5285e-011	-8.5859e-014	6.0392e-012	7.4258e-014	2.0088e-011	6.2111e-014	8.5845e-006	
"01.07.2024 14:34:48.892"	9.6410e-011	-8.7676e-014	5.9380e-012	7.3766e-014	2.0392e-011	6.0844e-014	8.5845e-006	
"01.07.2024 14:34:49.176"	9.7420e-011	-8.4743e-014	5.9442e-012	7.4925e-014	2.0891e-011	5.8313e-014	8.5845e-006	
"01.07.2024 14:34:49.460"	9.5239e-011	-8.7711e-014	6.0356e-012	7.6501e-014	2.0133e-011	6.1021e-014	8.5845e-006	
"01.07.2024 14:34:49.744"	9.6292e-011	-8.8362e-014	5.9972e-012	7.4815e-014	2.0368e-011	5.9545e-014	8.5822e-006	
"01.07.2024 14:34:50.027"	9.7380e-011	-8.6698e-014	5.9365e-012	7.1099e-014	2.0832e-011	5.6645e-014	8.5822e-006	
"01.07.2024 14:34:50.312"	9.5159e-011	-8.5240e-014	6.0647e-012	7.4854e-014	2.0123e-011	6.3881e-014	8.5822e-006	
"01.07.2024 14:34:50.595"	9.6343e-011	-8.7469e-014	6.0319e-012	7.5074e-014	2.0286e-011	6.0458e-014	8.5822e-006	
"01.07.2024 14:34:50.878"	9.7299e-011	-8.5294e-014	5.8936e-012	7.3790e-014	2.0777e-011	5.7485e-014	8.5837e-006	
"01.07.2024 14:34:51.162"	9.5029e-011	-8.7982e-014	6.0326e-012	7.4217e-014	2.0220e-011	5.8879e-014	8.5837e-006	
"01.07.2024 14:34:51.445"	9.6132e-011	-8.5067e-014	6.0647e-012	7.2509e-014	2.0272e-011	5.8389e-014	8.5837e-006	
"01.07.2024 14:34:51.729"	9.7198e-011	-8.8960e-014	5.8870e-012	7.2902e-014	2.0705e-011	5.8992e-014	8.5837e-006	
"01.07.2024 14:34:52.012"	9.5065e-011	-8.7613e-014	6.0014e-012	7.3069e-014	2.0297e-011	6.2613e-014	8.5809e-006	
"01.07.2024 14:34:52.296"	9.6073e-011	-8.8008e-014	6.0774e-012	7.2205e-014	2.0219e-011	6.0841e-014	8.5809e-006	
"01.07.2024 14:34:52.579"	9.7081e-011	-8.6247e-014	5.8747e-012	7.2490e-014	2.0695e-011	5.7799e-014	8.5809e-006	
"01.07.2024 14:34:52.862"	9.5122e-011	-8.7226e-014	5.9948e-012	7.2067e-014	2.0433e-011	5.9516e-014	8.5809e-006	
"01.07.2024 14:34:53.146"	9.5963e-011	-8.8572e-014	6.1152e-012	7.4688e-014	2.0213e-011	5.9628e-014	8.5847e-006	
"01.07.2024 14:34:53.429"	9.6998e-011	-8.5302e-014	5.8773e-012	7.5029e-014	2.0660e-011	5.8152e-014	8.5847e-006	
"01.07.2024 14:34:53.713"	9.5577e-011	-8.3475e-014	5.9825e-012	7.5705e-014	2.0576e-011	6.0505e-014	8.5847e-006	
"01.07.2024 14:34:53.997"	9.5876e-011	-8.5066e-014	6.1009e-012	7.3657e-014	2.0174e-011	6.0244e-014	8.5847e-006	
"01.07.2024 14:34:54.280"	9.6891e-011	-8.6103e-014	5.8850e-012	7.2694e-014	2.0623e-011	6.0425e-014	8.5824e-006	
"01.07.2024 14:34:54.564"	9.5921e-011	-8.6014e-014	5.9804e-012	7.3065e-014	2.0732e-011	6.0259e-014	8.5824e-006	
"01.07.2024 14:34:54.847"	9.5759e-011	-8.7278e-014	6.0851e-012	7.5480e-014	2.0127e-011	6.1784e-014	8.5824e-006	
"01.07.2024 14:34:55.131"	9.6803e-011	-8.6510e-014	5.8395e-012	7.1665e-014	2.0560e-011	5.9457e-014	8.5824e-006	
"01.07.2024 14:34:55.414"	9.6467e-011	-8.7488e-014	5.9748e-012	7.2640e-014	2.0853e-011	5.8512e-014	8.5800e-006	
"01.07.2024 14:34:55.697"	9.5617e-011	-8.6342e-014	6.0897e-012	7.4656e-014	2.0118e-011	5.9351e-014	8.5800e-006	
"01.07.2024 14:34:55.981"	9.6735e-011	-8.8011e-014	5.8599e-012	7.1866e-014	2.0517e-011	5.8162e-014	8.5800e-006	
"01.07.2024 14:34:56.264"	9.6888e-011	-8.5423e-014	5.9605e-012	7.4298e-014	2.0857e-011	5.8466e-014	8.5708e-006	
"01.07.2024 14:34:56.548"	9.5535e-011	-8.4759e-014	6.0729e-012	7.5456e-014	2.0069e-011	6.2107e-014	8.5708e-006	
"01.07.2024 14:34:56.831"	9.6586e-011	-8.7521e-014	5.8660e-012	7.3625e-014	2.0490e-011	6.1322e-014	8.5708e-006	
"01.07.2024 14:34:57.115"	9.7316e-011	-8.4996e-014	5.9462e-012	7.3715e-014	2.0936e-011	5.6865e-014	8.5708e-006	
"01.07.2024 14:34:57.398"	9.5412e-011	-8.8239e-014	6.0815e-012	7.3552e-014	2.0071e-011	6.0864e-014	8.5616e-006	
"01.07.2024 14:34:57.681"	9.6484e-011	-8.7536e-014	5.8772e-012	7.0700e-014	2.0454e-011	5.9755e-014	8.5616e-006	
"01.07.2024 14:34:57.965"	9.7439e-011	-8.4274e-014	5.9074e-012	7.2651e-014	2.0917e-011	5.6664e-014	8.5616e-006	
"01.07.2024 14:34:58.249"	9.5298e-011	-8.6972e-014	6.0601e-012	7.3270e-014	2.0098e-011	6.2638e-014	8.5616e-006	
"01.07.2024 14:34:58.532"	9.6425e-011	-8.6021e-014	5.9268e-012	7.7185e-014	2.0412e-011	6.1661e-014	8.5575e-006	
"01.07.2024 14:34:58.816"	9.7439e-011	-8.7884e-014	5.9192e-012	7.6439e-014	2.0858e-011	5.7092e-014	8.5575e-006	
"01.07.2024 14:34:59.099"	9.5235e-011	-8.7349e-014	6.0366e-012	7.4242e-014	2.0130e-011	6.1670e-014	8.5575e-006	
"01.07.2024 14:34:59.383"	9.6314e-011	-8.7808e-014	5.9692e-012	7.6335e-014	2.0416e-011	6.0972e-014	8.5575e-006	
"01.07.2024 14:34:59.666"	9.7382e-011	-8.4851e-014	5.9289e-012	7.6482e-014	2.0849e-011	5.8002e-014	8.5522e-006	
"01.07.2024 14:34:59.950"	9.5067e-011	-8.7470e-014	6.0346e-012	7.5266e-014	2.0173e-011	6.2441e-014	8.5522e-006	
"01.07.2024 14:35:00.233"	9.6220e-011	-8.7242e-014	5.9953e-012	7.3138e-014	2.0324e-011	5.9414e-014	8.5522e-006	
"01.07.2024 14:35:00.517"	9.7303e-011	-8.8916e-014	5.9171e-012	7.6212e-014	2.0832e-011	5.9178e-014	8.5522e-006	
"01.07.2024 14:35:00.801"	9.5018e-011	-8.4941e-014	6.0366e-012	7.3043e-014	2.0198e-011	6.2172e-014	8.5516e-006	
"01.07.2024 14:35:01.084"	9.6231e-011	-8.5404e-014	6.0305e-012	7.5722e-014	2.0269e-011	6.0052e-014	8.5516e-006	
"01.07.2024 14:35:01.368"	9.7245e-011	-8.7509e-014	5.8957e-012	7.5950e-014	2.0807e-011	6.0381e-014	8.5516e-006	
"01.07.2024 14:35:01.651"	9.4985e-011	-8.6507e-014	6.0106e-012	7.6616e-014	2.0304e-011	6.0716e-014	8.5516e-006	
"01.07.2024 14:35:01.935"	9.6110e-011	-8.8779e-014	6.0764e-012	7.5626e-014	2.0296e-011	6.0748e-014	8.5607e-006	
"01.07.2024 14:35:02.218"	9.7132e-011	-8.8481e-014	5.8972e-012	7.6054e-014	2.0763e-011	5.8819e-014	8.5607e-006	
"01.07.2024 14:35:02.502"	9.5014e-011	-8.0669e-014	5.9999e-012	7.3754e-014	2.0370e-011	6.0727e-014	8.5607e-006	
"01.07.2024 14:35:02.786"	9.6002e-011	-9.0032e-014	6.0913e-012	7.1870e-014	2.0235e-011	6.0447e-014	8.5558e-006	
"01.07.2024 14:35:03.070"	9.7137e-011	-8.6426e-014	5.8905e-012	7.3578e-014	2.0736e-011	5.7515e-014	8.5558e-006	
"01.07.2024 14:35:03.354"	9.5105e-011	-8.8488e-014	6.0096e-012	7.3788e-014	2.0432e-011	6.2851e-014	8.5558e-006	
"01.07.2024 14:35:03.637"	9.5909e-011	-8.4904e-014	6.0943e-012	7.2850e-014	2.0220e-011	6.0842e-014	8.5558e-006	
"01.07.2024 14:35:03.921"	9.6956e-011	-8.8980e-014	5.8778e-012	7.5054e-014	2.0709e-011	5.7717e-014	8.5639e-006	
"01.07.2024 14:35:04.204"	9.5372e-011	-8.7588e-014	5.9927e-012	7.6937e-014	2.0567e-011	6.1662e-014	8.5639e-006	
"01.07.2024 14:35:04.488"	9.5921e-011	-8.8311e-014	6.1102e-012	7.6667e-014	2.0197e-011	6.1261e-014	8.5639e-006	
"01.07.2024 14:35:04.771"	9.6886e-011	-8.4972e-014	5.8707e-012	7.1972e-014	2.0639e-011	5.9638e-014	8.5639e-006	
"01.07.2024 14:35:05.055"	9.5633e-011	-8.7437e-014	5.9743e-012	7.3923e-014	2.0635e-011	6.1146e-014	8.5512e-006	
