"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 14:26:17.961"	1.0281e-010	-8.8649e-014	6.8983e-012	7.4669e-014	2.2969e-011	5.1675e-014	9.8454e-006	
"01.07.2024 14:26:18.244"	1.0296e-010	-8.5392e-014	6.5349e-012	7.3212e-014	2.3002e-011	5.1329e-014	9.8454e-006	
"01.07.2024 14:26:18.528"	1.0198e-010	-8.9037e-014	6.5073e-012	7.4724e-014	2.2833e-011	5.1099e-014	9.8454e-006	
"01.07.2024 14:26:18.811"	9.9017e-011	-9.0590e-014	6.4818e-012	7.1301e-014	2.1154e-011	5.5406e-014	9.5641e-006	
"01.07.2024 14:26:19.095"	9.8986e-011	-8.6270e-014	6.1009e-012	7.3711e-014	2.1118e-011	5.6471e-014	9.5641e-006	
"01.07.2024 14:26:19.378"	9.9055e-011	-8.7080e-014	6.1086e-012	7.7256e-014	2.1228e-011	5.7658e-014	9.5641e-006	
"01.07.2024 14:26:19.662"	9.6385e-011	-8.7223e-014	6.1520e-012	7.3701e-014	2.0176e-011	6.1075e-014	9.0716e-006	
"01.07.2024 14:26:19.945"	9.7220e-011	-8.6268e-014	5.9947e-012	7.5095e-014	2.0306e-011	5.7639e-014	9.0716e-006	
"01.07.2024 14:26:20.229"	9.8029e-011	-8.8686e-014	5.9861e-012	7.3827e-014	2.0748e-011	5.5760e-014	9.0716e-006	
"01.07.2024 14:26:20.512"	9.5617e-011	-8.7436e-014	6.0922e-012	7.4155e-014	2.0005e-011	6.0429e-014	9.0716e-006	
"01.07.2024 14:26:20.795"	9.6648e-011	-8.7915e-014	6.0120e-012	7.3166e-014	2.0181e-011	6.0404e-014	8.8089e-006	
"01.07.2024 14:26:21.080"	9.7665e-011	-8.7459e-014	5.9488e-012	7.4310e-014	2.0629e-011	5.5272e-014	8.8089e-006	
"01.07.2024 14:26:21.363"	9.5366e-011	-8.5395e-014	6.0534e-012	7.3857e-014	1.9998e-011	6.1008e-014	8.8089e-006	
"01.07.2024 14:26:21.646"	9.6417e-011	-8.7307e-014	6.0616e-012	7.0958e-014	2.0168e-011	6.0582e-014	8.8089e-006	
"01.07.2024 14:26:21.930"	9.7486e-011	-8.7027e-014	5.9508e-012	7.3632e-014	2.0611e-011	5.6710e-014	8.7316e-006	
"01.07.2024 14:26:22.213"	9.5213e-011	-8.4811e-014	6.0571e-012	7.3083e-014	2.0137e-011	6.1015e-014	8.7316e-006	
"01.07.2024 14:26:22.497"	9.6332e-011	-8.5231e-014	6.1106e-012	7.2670e-014	2.0115e-011	6.0363e-014	8.7316e-006	
"01.07.2024 14:26:22.780"	9.7293e-011	-8.6710e-014	5.9197e-012	7.3415e-014	2.0598e-011	5.9183e-014	8.7316e-006	
"01.07.2024 14:26:23.063"	9.5284e-011	-8.8351e-014	6.0325e-012	7.5826e-014	2.0320e-011	6.1152e-014	8.6917e-006	
"01.07.2024 14:26:23.347"	9.6177e-011	-8.7450e-014	6.1193e-012	7.4970e-014	2.0111e-011	6.1420e-014	8.6917e-006	
"01.07.2024 14:26:23.630"	9.7223e-011	-8.5824e-014	5.8926e-012	7.4719e-014	2.0538e-011	5.9840e-014	8.6917e-006	
"01.07.2024 14:26:23.914"	9.5698e-011	-9.0111e-014	6.0095e-012	7.3621e-014	2.0462e-011	6.0016e-014	8.6917e-006	
"01.07.2024 14:26:24.197"	9.6009e-011	-8.5841e-014	6.1392e-012	7.4594e-014	2.0058e-011	5.8813e-014	8.6646e-006	
"01.07.2024 14:26:24.481"	9.7102e-011	-8.5925e-014	5.8879e-012	7.4889e-014	2.0525e-011	5.8805e-014	8.6646e-006	
"01.07.2024 14:26:24.765"	9.6119e-011	-8.5972e-014	5.9942e-012	7.3655e-014	2.0677e-011	5.9958e-014	8.6646e-006	
"01.07.2024 14:26:25.048"	9.5860e-011	-8.6789e-014	6.1127e-012	7.3320e-014	2.0046e-011	6.0495e-014	8.6646e-006	
"01.07.2024 14:26:25.332"	9.6993e-011	-8.4806e-014	5.8640e-012	7.4940e-014	2.0506e-011	5.9352e-014	8.6533e-006	
"01.07.2024 14:26:25.616"	9.6485e-011	-8.8018e-014	5.9789e-012	7.2469e-014	2.0774e-011	5.9707e-014	8.6533e-006	
"01.07.2024 14:26:25.899"	9.5766e-011	-8.9322e-014	6.0872e-012	7.2256e-014	2.0032e-011	6.1772e-014	8.6533e-006	
"01.07.2024 14:26:26.183"	9.6834e-011	-8.7505e-014	5.8813e-012	6.9589e-014	2.0436e-011	5.8852e-014	8.6533e-006	
"01.07.2024 14:26:26.466"	9.7017e-011	-8.9350e-014	5.9870e-012	7.4169e-014	2.0814e-011	5.9260e-014	8.6327e-006	
"01.07.2024 14:26:26.750"	9.5667e-011	-8.6470e-014	6.0749e-012	7.4782e-014	2.0024e-011	6.2864e-014	8.6327e-006	
"01.07.2024 14:26:27.033"	9.6687e-011	-8.9549e-014	5.8895e-012	7.4004e-014	2.0427e-011	5.8679e-014	8.6327e-006	
"01.07.2024 14:26:27.316"	9.7436e-011	-8.7059e-014	5.9636e-012	7.4753e-014	2.0898e-011	5.8700e-014	8.6166e-006	
"01.07.2024 14:26:27.600"	9.5621e-011	-8.8537e-014	6.0683e-012	7.6967e-014	2.0029e-011	6.1373e-014	8.6166e-006	
"01.07.2024 14:26:27.883"	9.6576e-011	-8.4490e-014	5.9217e-012	7.5442e-014	2.0377e-011	5.9939e-014	8.6166e-006	
"01.07.2024 14:26:28.167"	9.7542e-011	-8.6841e-014	5.9436e-012	7.2216e-014	2.0838e-011	5.7767e-014	8.6166e-006	
"01.07.2024 14:26:28.450"	9.5331e-011	-8.8033e-014	6.0749e-012	7.4874e-014	2.0024e-011	6.4253e-014	8.6184e-006	
"01.07.2024 14:26:28.734"	9.6507e-011	-8.7977e-014	5.9681e-012	7.3485e-014	2.0357e-011	5.8818e-014	8.6184e-006	
"01.07.2024 14:26:29.017"	9.7497e-011	-8.7076e-014	5.9493e-012	7.5541e-014	2.0787e-011	5.6505e-014	8.6184e-006	
"01.07.2024 14:26:29.300"	9.5241e-011	-8.8506e-014	6.0259e-012	7.4162e-014	2.0102e-011	6.2267e-014	8.6184e-006	
"01.07.2024 14:26:29.584"	9.6403e-011	-8.7346e-014	6.0018e-012	7.5327e-014	2.0320e-011	6.2012e-014	8.6052e-006	
"01.07.2024 14:26:29.868"	9.7420e-011	-8.6487e-014	5.9289e-012	7.4533e-014	2.0756e-011	5.8017e-014	8.6052e-006	
"01.07.2024 14:26:30.152"	9.5206e-011	-8.5955e-014	6.0279e-012	7.4605e-014	2.0145e-011	5.9048e-014	8.6052e-006	
"01.07.2024 14:26:30.435"	9.6261e-011	-8.6858e-014	6.0611e-012	7.6465e-014	2.0230e-011	6.2640e-014	8.6052e-006	
"01.07.2024 14:26:30.719"	9.7327e-011	-8.5903e-014	5.9299e-012	7.4683e-014	2.0730e-011	6.0599e-014	8.5841e-006	
"01.07.2024 14:26:31.003"	9.5092e-011	-8.7592e-014	6.0162e-012	7.2177e-014	2.0273e-011	6.0337e-014	8.5841e-006	
"01.07.2024 14:26:31.286"	9.6128e-011	-8.9219e-014	6.1173e-012	7.2293e-014	2.0217e-011	6.0427e-014	8.5841e-006	
"01.07.2024 14:26:31.569"	9.7190e-011	-8.5235e-014	5.9033e-012	7.5641e-014	2.0670e-011	5.9254e-014	8.5841e-006	
"01.07.2024 14:26:31.853"	9.5209e-011	-8.9313e-014	5.9942e-012	7.4984e-014	2.0328e-011	6.1254e-014	8.5854e-006	
"01.07.2024 14:26:32.136"	9.6076e-011	-8.4270e-014	6.1178e-012	7.6065e-014	2.0149e-011	6.1502e-014	8.5854e-006	
"01.07.2024 14:26:32.420"	9.7120e-011	-8.5458e-014	5.8895e-012	7.7092e-014	2.0620e-011	6.1853e-014	8.5854e-006	
"01.07.2024 14:26:32.703"	9.5479e-011	-8.5229e-014	6.0075e-012	7.4816e-014	2.0539e-011	6.0766e-014	8.5854e-006	
"01.07.2024 14:26:32.987"	9.5940e-011	-8.9307e-014	6.1117e-012	7.3126e-014	2.0153e-011	6.2411e-014	8.5850e-006	
"01.07.2024 14:26:33.270"	9.6906e-011	-8.7865e-014	5.8915e-012	7.4452e-014	2.0606e-011	6.1634e-014	8.5850e-006	
"01.07.2024 14:26:33.554"	9.5898e-011	-8.6908e-014	5.9815e-012	7.0779e-014	2.0714e-011	5.8346e-014	8.5850e-006	
"01.07.2024 14:26:33.837"	9.5829e-011	-8.8849e-014	6.1009e-012	7.4433e-014	2.0123e-011	6.1367e-014	8.5835e-006	
"01.07.2024 14:26:34.121"	9.6850e-011	-8.5423e-014	5.8604e-012	7.3266e-014	2.0531e-011	6.1894e-014	8.5835e-006	
"01.07.2024 14:26:34.404"	9.6306e-011	-8.9362e-014	5.9687e-012	7.3697e-014	2.0780e-011	5.9066e-014	8.5835e-006	
"01.07.2024 14:26:34.688"	9.5707e-011	-8.7783e-014	6.1065e-012	7.3767e-014	2.0098e-011	6.1175e-014	8.5835e-006	
"01.07.2024 14:26:34.972"	9.6729e-011	-8.4425e-014	5.8742e-012	7.2056e-014	2.0551e-011	5.9951e-014	8.5819e-006	
"01.07.2024 14:26:35.255"	9.6927e-011	-8.7476e-014	5.9528e-012	7.6380e-014	2.0884e-011	5.7524e-014	8.5819e-006	
"01.07.2024 14:26:35.539"	9.5638e-011	-8.9633e-014	6.0698e-012	7.2974e-014	2.0093e-011	6.1558e-014	8.5819e-006	
"01.07.2024 14:26:35.822"	9.6686e-011	-8.7335e-014	5.8579e-012	7.5334e-014	2.0458e-011	6.1153e-014	8.5819e-006	
"01.07.2024 14:26:36.106"	9.7328e-011	-8.7387e-014	5.9533e-012	6.9688e-014	2.0936e-011	5.7673e-014	8.5819e-006	
"01.07.2024 14:26:36.389"	9.5482e-011	-8.4910e-014	6.0575e-012	7.3229e-014	2.0088e-011	6.1602e-014	8.5819e-006	
"01.07.2024 14:26:36.672"	9.6542e-011	-8.7582e-014	5.9022e-012	7.4247e-014	2.0436e-011	5.9704e-014	8.5819e-006	
"01.07.2024 14:26:36.956"	9.7529e-011	-8.5704e-014	5.9314e-012	7.2437e-014	2.0877e-011	5.7591e-014	8.5819e-006	
"01.07.2024 14:26:37.239"	9.5387e-011	-8.5107e-014	6.0785e-012	7.3035e-014	2.0050e-011	6.1609e-014	8.5824e-006	
"01.07.2024 14:26:37.523"	9.6440e-011	-8.5380e-014	5.9421e-012	7.4435e-014	2.0394e-011	6.0325e-014	8.5824e-006	
"01.07.2024 14:26:37.806"	9.7450e-011	-8.8172e-014	5.9237e-012	7.3687e-014	2.0884e-011	5.7582e-014	8.5824e-006	
"01.07.2024 14:26:38.090"	9.5242e-011	-8.6440e-014	6.0345e-012	7.5445e-014	2.0152e-011	6.0587e-014	8.5824e-006	
"01.07.2024 14:26:38.373"	9.6420e-011	-8.9551e-014	5.9932e-012	7.2117e-014	2.0320e-011	6.1673e-014	8.5845e-006	
"01.07.2024 14:26:38.657"	9.7392e-011	-8.7393e-014	5.9146e-012	7.2715e-014	2.0820e-011	5.8322e-014	8.5845e-006	
"01.07.2024 14:26:38.940"	9.5170e-011	-8.9540e-014	6.0253e-012	7.4232e-014	2.0182e-011	6.3145e-014	8.5845e-006	
"01.07.2024 14:26:39.224"	9.6197e-011	-8.4929e-014	6.0524e-012	7.3625e-014	2.0319e-011	6.2188e-014	8.5845e-006	
"01.07.2024 14:26:39.507"	9.7296e-011	-8.6526e-014	5.9109e-012	7.4177e-014	2.0773e-011	5.8197e-014	8.5791e-006	
"01.07.2024 14:26:39.792"	9.5010e-011	-8.9760e-014	6.0458e-012	7.3863e-014	2.0216e-011	6.1096e-014	8.5791e-006	
"01.07.2024 14:26:40.075"	9.6172e-011	-9.2546e-014	6.0662e-012	7.6746e-014	2.0265e-011	6.1474e-014	8.5791e-006	
"01.07.2024 14:26:40.358"	9.7208e-011	-8.5323e-014	5.8906e-012	7.5377e-014	2.0750e-011	6.0137e-014	8.5791e-006	
"01.07.2024 14:26:40.642"	9.5079e-011	-8.8831e-014	6.0039e-012	7.1509e-014	2.0352e-011	5.9612e-014	8.5834e-006	
"01.07.2024 14:26:40.925"	9.6064e-011	-8.5907e-014	6.0978e-012	7.5330e-014	2.0200e-011	5.9675e-014	8.5834e-006	
"01.07.2024 14:26:41.209"	9.7144e-011	-8.9581e-014	5.8946e-012	7.3393e-014	2.0662e-011	5.8315e-014	8.5834e-006	
"01.07.2024 14:26:41.492"	9.5284e-011	-8.4719e-014	6.0018e-012	7.3212e-014	2.0470e-011	6.3989e-014	8.5838e-006	
"01.07.2024 14:26:41.776"	9.5955e-011	-8.8548e-014	6.1280e-012	7.4609e-014	2.0208e-011	6.1424e-014	8.5838e-006	
"01.07.2024 14:26:42.059"	9.7004e-011	-8.7704e-014	5.8686e-012	7.2285e-014	2.0635e-011	6.1908e-014	8.5838e-006	
"01.07.2024 14:26:42.342"	9.5745e-011	-8.6305e-014	5.9916e-012	7.2502e-014	2.0657e-011	6.1180e-014	8.5838e-006	
"01.07.2024 14:26:42.626"	9.5852e-011	-8.7589e-014	6.1019e-012	7.2701e-014	2.0153e-011	6.0457e-014	8.5602e-006	
"01.07.2024 14:26:42.909"	9.6898e-011	-8.6004e-014	5.8589e-012	7.3916e-014	2.0633e-011	6.1084e-014	8.5602e-006	
"01.07.2024 14:26:43.193"	9.6210e-011	-8.6410e-014	5.9815e-012	7.2800e-014	2.0789e-011	5.9961e-014	8.5602e-006	
"01.07.2024 14:26:43.476"	9.5784e-011	-8.4618e-014	6.1004e-012	7.3852e-014	2.0110e-011	6.0294e-014	8.5602e-006	
"01.07.2024 14:26:43.760"	9.6824e-011	-8.5941e-014	5.8782e-012	7.4203e-014	2.0559e-011	6.0028e-014	8.5533e-006	
"01.07.2024 14:26:44.044"	9.6576e-011	-8.9748e-014	5.9671e-012	7.6304e-014	2.0877e-011	5.8544e-014	8.5533e-006	
"01.07.2024 14:26:44.327"	9.5626e-011	-8.7602e-014	6.0820e-012	7.4907e-014	2.0167e-011	6.1322e-014	8.5533e-006	
"01.07.2024 14:26:44.611"	9.6759e-011	-8.5654e-014	5.8650e-012	7.1451e-014	2.0561e-011	5.9618e-014	8.5533e-006	
"01.07.2024 14:26:44.895"	9.6941e-011	-8.6336e-014	5.9641e-012	7.3697e-014	2.0918e-011	5.9562e-014	8.5512e-006	
"01.07.2024 14:26:45.178"	9.5596e-011	-8.7437e-014	6.0785e-012	7.2535e-014	2.0119e-011	5.9700e-014	8.5512e-006	
"01.07.2024 14:26:45.462"	9.6642e-011	-8.9593e-014	5.8834e-012	7.5776e-014	2.0525e-011	5.7922e-014	8.5512e-006	
"01.07.2024 14:26:45.745"	9.7207e-011	-8.6308e-014	5.9554e-012	7.6351e-014	2.1004e-011	5.7014e-014	8.5512e-006	
"01.07.2024 14:26:46.029"	9.5457e-011	-8.6488e-014	6.0601e-012	7.4018e-014	2.0119e-011	6.1671e-014	8.5516e-006	
"01.07.2024 14:26:46.312"	9.6542e-011	-8.5420e-014	5.8711e-012	7.5761e-014	2.0476e-011	6.1399e-014	8.5516e-006	
"01.07.2024 14:26:46.596"	9.7446e-011	-8.7324e-014	5.9411e-012	7.2249e-014	2.0959e-011	5.7763e-014	8.5516e-006	
"01.07.2024 14:26:46.879"	9.5335e-011	-8.7045e-014	6.0489e-012	7.4984e-014	2.0182e-011	6.2616e-014	8.5516e-006	
"01.07.2024 14:26:47.162"	9.6408e-011	-8.6296e-014	5.9503e-012	7.4004e-014	2.0464e-011	6.0042e-014	8.5537e-006	
"01.07.2024 14:26:47.446"	9.7428e-011	-8.4877e-014	5.9437e-012	7.6073e-014	2.0932e-011	5.8075e-014	8.5537e-006	
"01.07.2024 14:26:47.729"	9.5210e-011	-8.7966e-014	6.0463e-012	7.5688e-014	2.0188e-011	6.0990e-014	8.5537e-006	
"01.07.2024 14:26:48.013"	9.6311e-011	-8.4852e-014	6.0121e-012	7.5065e-014	2.0384e-011	6.0821e-014	8.5475e-006	
"01.07.2024 14:26:48.297"	9.7369e-011	-8.6391e-014	5.9192e-012	7.6790e-014	2.0806e-011	5.8316e-014	8.5475e-006	
"01.07.2024 14:26:48.581"	9.5148e-011	-8.6847e-014	6.0341e-012	7.3650e-014	2.0198e-011	6.1610e-014	8.5475e-006	
"01.07.2024 14:26:48.864"	9.6243e-011	-8.7285e-014	6.0346e-012	7.2399e-014	2.0340e-011	6.0755e-014	8.5475e-006	
"01.07.2024 14:26:49.147"	9.7236e-011	-8.7368e-014	5.9135e-012	7.1293e-014	2.0863e-011	5.6905e-014	8.5493e-006	
"01.07.2024 14:26:49.431"	9.5057e-011	-8.8053e-014	6.0197e-012	7.6723e-014	2.0320e-011	5.9089e-014	8.5493e-006	
"01.07.2024 14:26:49.714"	9.6145e-011	-8.4898e-014	6.0887e-012	7.5526e-014	2.0299e-011	6.2281e-014	8.5493e-006	
"01.07.2024 14:26:49.998"	9.7189e-011	-8.4728e-014	5.8875e-012	7.2596e-014	2.0758e-011	5.9775e-014	8.5493e-006	
"01.07.2024 14:26:50.281"	9.5020e-011	-9.1516e-014	6.0146e-012	7.3896e-014	2.0391e-011	6.3751e-014	8.5496e-006	
"01.07.2024 14:26:50.565"	9.6037e-011	-8.7977e-014	6.0943e-012	7.5179e-014	2.0263e-011	6.3308e-014	8.5496e-006	
"01.07.2024 14:26:50.848"	9.7077e-011	-8.9427e-014	5.8901e-012	7.2897e-014	2.0683e-011	6.1332e-014	8.5496e-006	
"01.07.2024 14:26:51.132"	9.5288e-011	-8.7192e-014	5.9973e-012	7.4120e-014	2.0538e-011	6.1589e-014	8.5496e-006	
"01.07.2024 14:26:51.415"	9.5975e-011	-8.4438e-014	6.1127e-012	7.3729e-014	2.0219e-011	6.1713e-014	8.5481e-006	
"01.07.2024 14:26:51.699"	9.6944e-011	-8.6590e-014	5.8742e-012	7.3876e-014	2.0667e-011	5.9686e-014	8.5481e-006	
"01.07.2024 14:26:51.982"	9.5856e-011	-8.7322e-014	5.9825e-012	7.4084e-014	2.0772e-011	6.2468e-014	8.5481e-006	
"01.07.2024 14:26:52.265"	9.5850e-011	-9.0250e-014	6.0923e-012	6.7800e-014	2.0188e-011	6.1242e-014	8.5481e-006	
"01.07.2024 14:26:52.549"	9.6871e-011	-9.0151e-014	5.8604e-012	7.2478e-014	2.0626e-011	5.9448e-014	8.5468e-006	
"01.07.2024 14:26:52.833"	9.6293e-011	-8.8600e-014	5.9748e-012	7.2137e-014	2.0828e-011	6.2148e-014	8.5468e-006	
"01.07.2024 14:26:53.116"	9.5724e-011	-8.6354e-014	6.0948e-012	7.3896e-014	2.0160e-011	6.2322e-014	8.5468e-006	
"01.07.2024 14:26:53.400"	9.6768e-011	-8.5944e-014	5.8415e-012	7.3369e-014	2.0582e-011	6.0691e-014	8.5468e-006	
"01.07.2024 14:26:53.683"	9.6738e-011	-8.6369e-014	5.9595e-012	7.1666e-014	2.0929e-011	6.1851e-014	8.5494e-006	
"01.07.2024 14:26:53.967"	9.5636e-011	-8.8545e-014	6.0830e-012	7.2827e-014	2.0167e-011	6.1517e-014	8.5494e-006	
"01.07.2024 14:26:54.250"	9.6667e-011	-8.7974e-014	5.8614e-012	7.3525e-014	2.0590e-011	6.0699e-014	8.5494e-006	
"01.07.2024 14:26:54.533"	9.7171e-011	-8.7924e-014	5.9559e-012	7.6557e-014	2.0972e-011	5.9203e-014	8.5451e-006	
"01.07.2024 14:26:54.817"	9.5515e-011	-8.5921e-014	6.0800e-012	7.4414e-014	2.0139e-011	6.0747e-014	8.5451e-006	
"01.07.2024 14:26:55.100"	9.6561e-011	-8.4855e-014	5.8875e-012	7.3378e-014	2.0525e-011	5.9710e-014	8.5451e-006	
"01.07.2024 14:26:55.384"	9.7447e-011	-9.1640e-014	5.9544e-012	7.4636e-014	2.0962e-011	5.8590e-014	8.5451e-006	
"01.07.2024 14:26:55.667"	9.5360e-011	-8.7044e-014	6.0658e-012	7.3551e-014	2.0164e-011	6.0845e-014	8.5487e-006	
"01.07.2024 14:26:55.951"	9.6426e-011	-8.7692e-014	5.9375e-012	7.3919e-014	2.0465e-011	5.8955e-014	8.5487e-006	
"01.07.2024 14:26:56.234"	9.7433e-011	-8.7566e-014	5.9207e-012	7.4141e-014	2.0981e-011	5.7795e-014	8.5487e-006	
"01.07.2024 14:26:56.517"	9.5230e-011	-8.7365e-014	6.0499e-012	7.6001e-014	2.0201e-011	5.9841e-014	8.5487e-006	
"01.07.2024 14:26:56.801"	9.6364e-011	-8.9396e-014	5.9824e-012	7.5803e-014	2.0435e-011	5.9899e-014	8.5486e-006	
"01.07.2024 14:26:57.084"	9.7409e-011	-8.6130e-014	5.9196e-012	7.0521e-014	2.0922e-011	5.6817e-014	8.5486e-006	
"01.07.2024 14:26:57.368"	9.5138e-011	-8.8060e-014	6.0391e-012	7.4024e-014	2.0219e-011	6.0605e-014	8.5486e-006	
"01.07.2024 14:26:57.652"	9.6254e-011	-8.6996e-014	6.0228e-012	7.2973e-014	2.0388e-011	6.3132e-014	8.5486e-006	
"01.07.2024 14:26:57.935"	9.7305e-011	-8.3375e-014	5.9120e-012	7.6902e-014	2.0889e-011	5.7528e-014	8.5470e-006	
"01.07.2024 14:26:58.219"	9.5048e-011	-8.4124e-014	6.0218e-012	7.6459e-014	2.0261e-011	6.0438e-014	8.5470e-006	
"01.07.2024 14:26:58.502"	9.6093e-011	-8.3236e-014	6.0748e-012	7.2188e-014	2.0319e-011	6.2000e-014	8.5470e-006	
"01.07.2024 14:26:58.785"	9.7152e-011	-8.4905e-014	5.9166e-012	7.8324e-014	2.0811e-011	5.9703e-014	8.5470e-006	
"01.07.2024 14:26:59.069"	9.5027e-011	-8.5792e-014	6.0126e-012	7.2600e-014	2.0411e-011	6.1823e-014	8.5493e-006	
