"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 14:25:15.854"	9.6060e-011	-8.7521e-014	6.0892e-012	7.6780e-014	2.0367e-011	6.1066e-014	8.5489e-006	
"01.07.2024 14:25:16.138"	9.7429e-011	-8.2813e-014	6.0141e-012	7.3128e-014	1.8081e-011	6.9555e-014	8.5489e-006	
"01.07.2024 14:25:16.421"	1.0178e-010	-8.3874e-014	6.5650e-012	7.3999e-014	6.0080e-012	8.8639e-014	8.5489e-006	
"01.07.2024 14:25:16.705"	1.0613e-010	-9.0306e-014	7.1555e-012	7.1871e-014	2.8386e-012	8.8599e-014	8.5760e-006	
"01.07.2024 14:25:16.988"	1.0899e-010	-8.7337e-014	7.1540e-012	7.3126e-014	2.0157e-012	8.8634e-014	8.5760e-006	
"01.07.2024 14:25:17.272"	1.0719e-010	-8.6169e-014	7.4321e-012	7.1301e-014	1.5943e-012	8.5416e-014	8.5760e-006	
"01.07.2024 14:25:17.556"	1.0924e-010	-8.5519e-014	7.6816e-012	7.1693e-014	1.3589e-012	8.4647e-014	8.9012e-006	
"01.07.2024 14:25:17.840"	1.1137e-010	-8.3656e-014	7.4918e-012	6.9159e-014	1.2421e-012	8.5743e-014	8.9012e-006	
"01.07.2024 14:25:18.124"	1.0921e-010	-8.4073e-014	7.7877e-012	6.8801e-014	1.1108e-012	8.2829e-014	8.9012e-006	
"01.07.2024 14:25:18.409"	1.1166e-010	-9.0787e-014	7.9744e-012	7.1530e-014	1.0386e-012	8.5284e-014	8.9012e-006	
"01.07.2024 14:25:18.693"	1.1464e-010	-8.7064e-014	7.9122e-012	6.5942e-014	1.0174e-012	8.5607e-014	9.1790e-006	
"01.07.2024 14:25:18.976"	1.1309e-010	-8.7329e-014	8.3336e-012	9.2478e-014	9.6197e-013	8.4432e-014	9.1790e-006	
"01.07.2024 14:25:19.260"	1.1760e-010	-8.9018e-014	8.7482e-012	9.1933e-014	9.4303e-013	8.8247e-014	9.1790e-006	
"01.07.2024 14:25:19.543"	1.2010e-010	-8.6480e-014	8.5197e-012	9.0970e-014	9.2392e-013	8.5241e-014	9.1790e-006	
"01.07.2024 14:25:19.826"	1.1723e-010	-8.7577e-014	8.8533e-012	8.9468e-014	8.6223e-013	8.4754e-014	9.7383e-006	
"01.07.2024 14:25:20.111"	1.1946e-010	-8.8141e-014	8.9986e-012	9.1350e-014	8.1405e-013	8.6298e-014	9.7383e-006	
"01.07.2024 14:25:20.394"	1.2061e-010	-8.4963e-014	8.5544e-012	9.1533e-014	7.9511e-013	8.6844e-014	9.7383e-006	
"01.07.2024 14:25:20.678"	1.1817e-010	-8.6408e-014	8.8146e-012	9.0069e-014	7.5581e-013	7.8428e-014	9.7383e-006	
"01.07.2024 14:25:20.961"	1.1938e-010	-8.6521e-014	9.0267e-012	8.8753e-014	7.1480e-013	8.3435e-014	1.0062e-005	
"01.07.2024 14:25:21.244"	1.2062e-010	-8.6242e-014	8.5202e-012	9.1334e-014	7.0546e-013	8.4423e-014	1.0062e-005	
"01.07.2024 14:25:21.528"	1.1906e-010	-8.4967e-014	8.7860e-012	8.9908e-014	6.8142e-013	8.1797e-014	1.0062e-005	
"01.07.2024 14:25:21.811"	1.1925e-010	-8.5939e-014	9.0247e-012	8.8936e-014	6.3590e-013	8.3929e-014	1.0062e-005	
"01.07.2024 14:25:22.095"	1.2055e-010	-8.8488e-014	8.5065e-012	9.1167e-014	6.3341e-013	8.4916e-014	1.0108e-005	
"01.07.2024 14:25:22.379"	1.1981e-010	-8.6526e-014	8.7793e-012	9.0931e-014	6.2641e-013	8.1397e-014	1.0108e-005	
"01.07.2024 14:25:22.662"	1.1908e-010	-8.7083e-014	8.9935e-012	9.0390e-014	5.8132e-013	8.3211e-014	1.0108e-005	
"01.07.2024 14:25:22.945"	1.2050e-010	-8.5431e-014	8.4942e-012	9.1372e-014	5.8685e-013	8.4328e-014	1.0108e-005	
"01.07.2024 14:25:23.229"	1.2051e-010	-8.8732e-014	8.7544e-012	9.1628e-014	5.7721e-013	8.0016e-014	1.0155e-005	
"01.07.2024 14:25:23.512"	1.1864e-010	-8.8683e-014	8.9634e-012	8.8494e-014	5.3523e-013	8.2458e-014	1.0155e-005	
"01.07.2024 14:25:23.796"	1.2045e-010	-8.6550e-014	8.5539e-012	9.2395e-014	5.4115e-013	8.1408e-014	1.0155e-005	
"01.07.2024 14:25:24.079"	1.2120e-010	-8.7093e-014	8.7187e-012	9.0739e-014	5.4450e-013	7.9028e-014	1.0155e-005	
"01.07.2024 14:25:24.363"	1.1837e-010	-8.7823e-014	8.9491e-012	8.9692e-014	5.0641e-013	7.6288e-014	1.0168e-005	
"01.07.2024 14:25:24.647"	1.2039e-010	-8.5648e-014	8.5936e-012	9.1742e-014	5.1453e-013	7.9866e-014	1.0168e-005	
"01.07.2024 14:25:24.930"	1.2135e-010	-8.7085e-014	8.7421e-012	9.0111e-014	5.0922e-013	7.8361e-014	1.0168e-005	
"01.07.2024 14:25:25.214"	1.1791e-010	-8.7126e-014	8.8941e-012	8.9648e-014	4.7611e-013	7.4730e-014	1.0185e-005	
"01.07.2024 14:25:25.497"	1.2023e-010	-8.5906e-014	8.7141e-012	9.2154e-014	4.8685e-013	7.5381e-014	1.0185e-005	
"01.07.2024 14:25:25.781"	1.2146e-010	-8.7554e-014	8.7467e-012	9.1699e-014	4.8956e-013	7.8257e-014	1.0185e-005	
"01.07.2024 14:25:26.064"	1.1760e-010	-8.6710e-014	8.9023e-012	9.1120e-014	4.6101e-013	7.1357e-014	1.0185e-005	
"01.07.2024 14:25:26.348"	1.2012e-010	-8.6957e-014	8.7890e-012	9.3215e-014	4.6223e-013	7.3296e-014	1.0195e-005	
"01.07.2024 14:25:26.632"	1.2136e-010	-8.3373e-014	8.6671e-012	9.0646e-014	4.7470e-013	7.6688e-014	1.0195e-005	
"01.07.2024 14:25:26.915"	1.1731e-010	-8.4357e-014	8.8569e-012	8.9475e-014	4.4723e-013	9.0834e-014	1.0195e-005	
"01.07.2024 14:25:27.198"	1.1995e-010	-8.5975e-014	8.9094e-012	9.2352e-014	4.4994e-013	7.3499e-014	1.0195e-005	
"01.07.2024 14:25:27.482"	1.2135e-010	-8.6603e-014	8.7064e-012	9.0714e-014	4.5479e-013	9.3309e-014	1.0219e-005	
"01.07.2024 14:25:27.765"	1.1742e-010	-8.9437e-014	8.8237e-012	9.0537e-014	4.3485e-013	8.7679e-014	1.0219e-005	
"01.07.2024 14:25:28.049"	1.1949e-010	-8.7635e-014	8.9828e-012	9.1595e-014	4.3033e-013	8.9069e-014	1.0219e-005	
"01.07.2024 14:25:28.332"	1.2127e-010	-8.8733e-014	8.6478e-012	9.0924e-014	4.4347e-013	9.0844e-014	1.0219e-005	
"01.07.2024 14:25:28.615"	1.1778e-010	-8.7111e-014	8.8349e-012	9.0028e-014	4.3182e-013	8.5382e-014	1.0230e-005	
"01.07.2024 14:25:28.899"	1.1939e-010	-9.2703e-014	9.0262e-012	9.0070e-014	4.1395e-013	8.2829e-014	1.0230e-005	
"01.07.2024 14:25:29.182"	1.2088e-010	-8.7170e-014	8.5896e-012	9.1172e-014	4.3085e-013	8.8789e-014	1.0230e-005	
"01.07.2024 14:25:29.467"	1.1834e-010	-8.5449e-014	8.8676e-012	8.9559e-014	4.2205e-013	8.4230e-014	1.0230e-005	
"01.07.2024 14:25:29.750"	1.1954e-010	-9.0881e-014	9.0022e-012	8.8916e-014	4.0847e-013	8.2697e-014	1.0234e-005	
"01.07.2024 14:25:30.034"	1.2061e-010	-8.6981e-014	8.5177e-012	9.1441e-014	4.2083e-013	8.5409e-014	1.0234e-005	
"01.07.2024 14:25:30.317"	1.1892e-010	-8.6074e-014	8.8569e-012	9.0973e-014	4.2042e-013	8.3354e-014	1.0234e-005	
"01.07.2024 14:25:30.601"	1.1949e-010	-8.8477e-014	9.0446e-012	8.8704e-014	4.0147e-013	7.8671e-014	1.0234e-005	
"01.07.2024 14:25:30.885"	1.2074e-010	-8.2443e-014	8.5513e-012	9.2336e-014	4.0854e-013	8.2451e-014	1.0251e-005	
"01.07.2024 14:25:31.169"	1.1947e-010	-8.6971e-014	8.8645e-012	9.0734e-014	4.1004e-013	7.9890e-014	1.0251e-005	
"01.07.2024 14:25:31.452"	1.1929e-010	-8.6697e-014	9.0384e-012	8.8548e-014	3.9269e-013	7.6206e-014	1.0251e-005	
"01.07.2024 14:25:31.736"	1.2052e-010	-9.0017e-014	8.5009e-012	9.1507e-014	4.0208e-013	7.9298e-014	1.0260e-005	
"01.07.2024 14:25:32.019"	1.2012e-010	-8.6237e-014	8.8615e-012	8.9873e-014	4.0470e-013	7.9213e-014	1.0260e-005	
"01.07.2024 14:25:32.303"	1.1912e-010	-8.8034e-014	8.9879e-012	8.9051e-014	3.8381e-013	7.2767e-014	1.0260e-005	
"01.07.2024 14:25:32.587"	1.2042e-010	-8.8070e-014	8.5238e-012	9.2072e-014	3.9082e-013	7.6589e-014	1.0260e-005	
"01.07.2024 14:25:32.870"	1.2084e-010	-8.7495e-014	8.7890e-012	9.0490e-014	3.9891e-013	7.8183e-014	1.0264e-005	
"01.07.2024 14:25:33.154"	1.1916e-010	-9.0238e-014	9.0211e-012	8.8740e-014	3.7784e-013	7.2536e-014	1.0264e-005	
"01.07.2024 14:25:33.440"	1.2057e-010	-8.7402e-014	8.5422e-012	9.3269e-014	3.8645e-013	7.4411e-014	1.0264e-005	
"01.07.2024 14:25:33.723"	1.2124e-010	-8.5540e-014	8.7569e-012	9.0551e-014	3.9552e-013	7.6858e-014	1.0264e-005	
"01.07.2024 14:25:34.006"	1.1876e-010	-8.6935e-014	8.9986e-012	8.9688e-014	3.7326e-013	6.9477e-014	1.0268e-005	
"01.07.2024 14:25:34.290"	1.2056e-010	-8.9033e-014	8.5845e-012	9.2208e-014	3.7733e-013	7.2997e-014	1.0268e-005	
"01.07.2024 14:25:34.573"	1.2153e-010	-8.9704e-014	8.7406e-012	9.0808e-014	3.8827e-013	7.5490e-014	1.0268e-005	
"01.07.2024 14:25:34.857"	1.1801e-010	-8.7951e-014	8.9058e-012	9.0015e-014	3.6408e-013	6.6337e-014	1.0268e-005	
"01.07.2024 14:25:35.141"	1.2043e-010	-8.3331e-014	8.7023e-012	9.1895e-014	3.7667e-013	7.0889e-014	1.0280e-005	
"01.07.2024 14:25:35.424"	1.2175e-010	-8.8504e-014	8.7309e-012	9.0508e-014	3.7994e-013	7.3016e-014	1.0280e-005	
"01.07.2024 14:25:35.708"	1.1783e-010	-9.0477e-014	8.9196e-012	8.9295e-014	3.5989e-013	6.6061e-014	1.0280e-005	
"01.07.2024 14:25:35.992"	1.2001e-010	-8.4891e-014	8.7992e-012	9.1206e-014	3.6930e-013	6.9981e-014	1.0280e-005	
"01.07.2024 14:25:36.275"	1.2173e-010	-8.6099e-014	8.7497e-012	9.0909e-014	3.7464e-013	7.2050e-014	1.0281e-005	
"01.07.2024 14:25:36.559"	1.1787e-010	-8.3944e-014	8.9441e-012	8.9875e-014	3.6205e-013	6.4458e-014	1.0281e-005	
"01.07.2024 14:25:36.842"	1.1984e-010	-8.8533e-014	8.8834e-012	9.2407e-014	3.6131e-013	6.5754e-014	1.0281e-005	
"01.07.2024 14:25:37.126"	1.2122e-010	-8.6295e-014	8.6840e-012	9.0683e-014	3.7004e-013	6.8422e-014	1.0281e-005	
"01.07.2024 14:25:37.409"	1.1783e-010	-8.4862e-014	8.9160e-012	9.0173e-014	3.5919e-013	6.4422e-014	1.0280e-005	
"01.07.2024 14:25:37.692"	1.1985e-010	-8.8126e-014	8.9466e-012	9.1706e-014	3.5231e-013	6.4597e-014	1.0280e-005	
"01.07.2024 14:25:37.976"	1.2097e-010	-8.3103e-014	8.6472e-012	9.0585e-014	3.6695e-013	6.8159e-014	1.0280e-005	
"01.07.2024 14:25:38.259"	1.1773e-010	-8.7028e-014	8.8604e-012	8.9335e-014	3.5470e-013	6.2814e-014	1.0280e-005	
"01.07.2024 14:25:38.543"	1.1979e-010	-8.6912e-014	9.0430e-012	9.0347e-014	3.5304e-013	6.3610e-014	1.0284e-005	
"01.07.2024 14:25:38.826"	1.2098e-010	-9.0630e-014	8.5815e-012	9.1758e-014	3.6258e-013	6.5968e-014	1.0284e-005	
"01.07.2024 14:25:39.110"	1.1830e-010	-8.6566e-014	8.8579e-012	9.0397e-014	3.6156e-013	6.3634e-014	1.0284e-005	
"01.07.2024 14:25:39.393"	1.1979e-010	-8.7551e-014	9.0700e-012	8.9746e-014	3.4954e-013	6.1714e-014	1.0278e-005	
"01.07.2024 14:25:39.677"	1.2103e-010	-8.9134e-014	8.5901e-012	9.1621e-014	3.5383e-013	6.4478e-014	1.0278e-005	
"01.07.2024 14:25:39.961"	1.1869e-010	-8.7559e-014	8.8232e-012	8.8907e-014	3.5285e-013	6.1590e-014	1.0278e-005	
"01.07.2024 14:25:40.245"	1.1968e-010	-8.7079e-014	9.0594e-012	8.8206e-014	3.4146e-013	6.0699e-014	1.0278e-005	
"01.07.2024 14:25:40.528"	1.2090e-010	-8.8705e-014	8.5539e-012	9.1277e-014	3.4859e-013	6.3099e-014	1.0287e-005	
"01.07.2024 14:25:40.812"	1.1949e-010	-8.5714e-014	8.8094e-012	9.0338e-014	3.4102e-013	6.1897e-014	1.0287e-005	
"01.07.2024 14:25:41.095"	1.1928e-010	-9.0574e-014	8.9839e-012	8.9938e-014	3.3445e-013	5.8862e-014	1.0287e-005	
"01.07.2024 14:25:41.378"	1.2079e-010	-8.8572e-014	8.5565e-012	9.2273e-014	3.4085e-013	6.1153e-014	1.0287e-005	
"01.07.2024 14:25:41.662"	1.2049e-010	-8.8042e-014	8.7977e-012	9.0429e-014	3.4854e-013	6.2095e-014	1.0280e-005	
"01.07.2024 14:25:41.945"	1.1917e-010	-8.6086e-014	9.0466e-012	8.8144e-014	3.3215e-013	5.7869e-014	1.0280e-005	
"01.07.2024 14:25:42.229"	1.2069e-010	-8.6044e-014	8.5549e-012	9.2463e-014	3.4020e-013	5.9939e-014	1.0280e-005	
"01.07.2024 14:25:42.512"	1.2117e-010	-8.6079e-014	8.7778e-012	9.0154e-014	3.4463e-013	6.0897e-014	1.0280e-005	
"01.07.2024 14:25:42.795"	1.1895e-010	-8.7161e-014	9.0154e-012	9.0206e-014	3.2391e-013	5.5797e-014	1.0291e-005	
"01.07.2024 14:25:43.079"	1.2037e-010	-8.8072e-014	8.6003e-012	9.3117e-014	3.3160e-013	5.8114e-014	1.0291e-005	
"01.07.2024 14:25:43.362"	1.2149e-010	-8.8432e-014	8.7391e-012	8.9852e-014	3.3747e-013	5.9030e-014	1.0291e-005	
"01.07.2024 14:25:43.646"	1.1842e-010	-8.9304e-014	8.9803e-012	9.0684e-014	3.2243e-013	5.3435e-014	1.0291e-005	
"01.07.2024 14:25:43.929"	1.2038e-010	-8.3902e-014	8.6957e-012	9.3245e-014	3.2342e-013	5.6952e-014	1.0285e-005	
"01.07.2024 14:25:44.213"	1.2149e-010	-8.7330e-014	8.7171e-012	9.1209e-014	3.3651e-013	5.9247e-014	1.0285e-005	
"01.07.2024 14:25:44.497"	1.1811e-010	-8.8538e-014	8.9574e-012	8.9050e-014	3.1940e-013	5.3501e-014	1.0285e-005	
"01.07.2024 14:25:44.782"	1.2035e-010	-8.6572e-014	8.7416e-012	9.3290e-014	3.2541e-013	5.6184e-014	1.0285e-005	
"01.07.2024 14:25:45.066"	1.2149e-010	-8.5426e-014	8.7309e-012	9.0388e-014	3.3122e-013	5.7895e-014	1.0292e-005	
"01.07.2024 14:25:45.349"	1.1784e-010	-8.5473e-014	8.9028e-012	8.9595e-014	3.1631e-013	5.2791e-014	1.0292e-005	
"01.07.2024 14:25:45.633"	1.2030e-010	-8.9195e-014	8.8318e-012	9.2195e-014	3.2234e-013	5.5741e-014	1.0292e-005	
"01.07.2024 14:25:45.917"	1.2147e-010	-8.7209e-014	8.7253e-012	9.0421e-014	3.2934e-013	5.7352e-014	1.0297e-005	
"01.07.2024 14:25:46.200"	1.1757e-010	-8.7016e-014	8.8936e-012	9.0268e-014	3.1760e-013	5.2579e-014	1.0297e-005	
"01.07.2024 14:25:46.484"	1.2017e-010	-8.5079e-014	8.9619e-012	9.1632e-014	3.1604e-013	5.2434e-014	1.0297e-005	
"01.07.2024 14:25:46.767"	1.2135e-010	-8.6543e-014	8.6804e-012	9.1178e-014	3.2354e-013	5.5422e-014	1.0297e-005	
"01.07.2024 14:25:47.050"	1.1747e-010	-8.6212e-014	8.9099e-012	8.9231e-014	3.2004e-013	5.1738e-014	1.0302e-005	
"01.07.2024 14:25:47.335"	1.2013e-010	-8.5343e-014	9.0063e-012	9.1658e-014	3.1571e-013	5.3312e-014	1.0302e-005	
"01.07.2024 14:25:47.618"	1.2134e-010	-8.4078e-014	8.6580e-012	9.1472e-014	3.2944e-013	5.5381e-014	1.0302e-005	
"01.07.2024 14:25:47.902"	1.1760e-010	-8.8597e-014	8.8818e-012	9.0813e-014	3.1246e-013	5.1058e-014	1.0302e-005	
"01.07.2024 14:25:48.186"	1.1985e-010	-8.7704e-014	8.9854e-012	9.1709e-014	3.0749e-013	5.2222e-014	1.0303e-005	
"01.07.2024 14:25:48.471"	1.2146e-010	-8.7103e-014	8.6814e-012	9.0944e-014	3.2149e-013	5.4826e-014	1.0303e-005	
"01.07.2024 14:25:48.754"	1.1782e-010	-8.6025e-014	8.8548e-012	9.0275e-014	3.0961e-013	4.9620e-014	1.0303e-005	
"01.07.2024 14:25:49.038"	1.1964e-010	-9.0841e-014	9.0404e-012	9.0667e-014	3.0482e-013	5.1124e-014	1.0303e-005	
"01.07.2024 14:25:49.322"	1.2139e-010	-8.7405e-014	8.6616e-012	9.0917e-014	3.2005e-013	5.4864e-014	1.0315e-005	
"01.07.2024 14:25:49.605"	1.1820e-010	-8.8600e-014	8.8712e-012	9.0586e-014	3.0754e-013	5.0385e-014	1.0315e-005	
"01.07.2024 14:25:49.889"	1.1943e-010	-8.7072e-014	9.0241e-012	8.8807e-014	3.0477e-013	5.0060e-014	1.0315e-005	
"01.07.2024 14:25:50.173"	1.2107e-010	-8.8557e-014	8.5824e-012	9.0756e-014	3.1099e-013	5.2467e-014	1.0315e-005	
"01.07.2024 14:25:50.456"	1.1896e-010	-8.8428e-014	8.8869e-012	9.0179e-014	3.1175e-013	5.0055e-014	1.0308e-005	
"01.07.2024 14:25:50.740"	1.1936e-010	-8.6472e-014	9.0297e-012	8.9734e-014	2.9773e-013	4.8927e-014	1.0308e-005	
"01.07.2024 14:25:51.023"	1.2094e-010	-8.5076e-014	8.5687e-012	9.2640e-014	3.1001e-013	5.2598e-014	1.0308e-005	
"01.07.2024 14:25:51.307"	1.1986e-010	-9.1770e-014	8.8329e-012	9.0335e-014	3.1322e-013	5.1198e-014	1.0308e-005	
"01.07.2024 14:25:51.590"	1.1924e-010	-8.5170e-014	8.9956e-012	8.8785e-014	2.9858e-013	4.8437e-014	1.0315e-005	
"01.07.2024 14:25:51.874"	1.2090e-010	-8.8566e-014	8.5544e-012	9.1691e-014	3.0508e-013	5.0583e-014	1.0315e-005	
"01.07.2024 14:25:52.157"	1.2055e-010	-9.0027e-014	8.8676e-012	8.9904e-014	3.0955e-013	5.0487e-014	1.0315e-005	
"01.07.2024 14:25:52.440"	1.1888e-010	-8.9344e-014	8.9900e-012	8.9767e-014	2.9094e-013	4.6320e-014	1.0309e-005	
"01.07.2024 14:25:52.724"	1.2072e-010	-8.5120e-014	8.5937e-012	9.2583e-014	3.0148e-013	5.0107e-014	1.0309e-005	
"01.07.2024 14:25:53.007"	1.2143e-010	-8.7949e-014	8.8293e-012	9.0281e-014	3.0754e-013	5.0465e-014	1.0309e-005	
"01.07.2024 14:25:53.291"	1.1866e-010	-8.9537e-014	8.9992e-012	9.0052e-014	2.8377e-013	4.5924e-014	1.0309e-005	
"01.07.2024 14:25:53.574"	1.2075e-010	-8.5106e-014	8.6361e-012	9.1719e-014	2.9519e-013	4.8759e-014	1.0311e-005	
"01.07.2024 14:25:53.858"	1.2169e-010	-8.5666e-014	8.7972e-012	9.1374e-014	3.0277e-013	5.0001e-014	1.0311e-005	
"01.07.2024 14:25:54.142"	1.1829e-010	-8.5845e-014	8.9364e-012	8.9817e-014	2.8507e-013	4.5473e-014	1.0311e-005	
"01.07.2024 14:25:54.425"	1.2065e-010	-8.9729e-014	8.6972e-012	9.2460e-014	2.9414e-013	4.8392e-014	1.0311e-005	
"01.07.2024 14:25:54.709"	1.2188e-010	-8.6358e-014	8.7957e-012	8.9847e-014	3.0141e-013	4.9500e-014	1.0321e-005	
"01.07.2024 14:25:54.993"	1.1806e-010	-8.6457e-014	8.9395e-012	8.9209e-014	2.8537e-013	4.5397e-014	1.0321e-005	
"01.07.2024 14:25:55.276"	1.2020e-010	-8.5560e-014	8.7926e-012	9.1442e-014	2.9220e-013	4.7231e-014	1.0321e-005	
"01.07.2024 14:25:55.560"	1.2187e-010	-8.6986e-014	8.7702e-012	9.0185e-014	2.9916e-013	4.7662e-014	1.0321e-005	
"01.07.2024 14:25:55.843"	1.1776e-010	-8.5898e-014	8.9323e-012	8.9190e-014	2.8304e-013	4.4035e-014	1.0319e-005	
"01.07.2024 14:25:56.126"	1.2015e-010	-8.8533e-014	8.9201e-012	9.2005e-014	2.8379e-013	4.6389e-014	1.0319e-005	
"01.07.2024 14:25:56.410"	1.2170e-010	-8.4045e-014	8.7248e-012	9.1398e-014	2.9188e-013	4.8137e-014	1.0319e-005	
"01.07.2024 14:25:56.693"	1.1764e-010	-8.6594e-014	8.9181e-012	8.8675e-014	2.8527e-013	4.3792e-014	1.0319e-005	
"01.07.2024 14:25:56.977"	1.2026e-010	-8.7973e-014	8.9951e-012	9.2035e-014	2.8537e-013	4.6030e-014	1.0311e-005	
"01.07.2024 14:25:57.260"	1.2144e-010	-8.4668e-014	8.6880e-012	9.1279e-014	2.9059e-013	4.7151e-014	1.0311e-005	
"01.07.2024 14:25:57.544"	1.1776e-010	-8.7416e-014	8.8865e-012	9.0167e-014	2.8525e-013	4.4432e-014	1.0311e-005	
"01.07.2024 14:25:57.827"	1.2012e-010	-8.6444e-014	9.0863e-012	9.0274e-014	2.8429e-013	4.5369e-014	1.0311e-005	
"01.07.2024 14:25:58.110"	1.2149e-010	-8.6621e-014	8.6835e-012	9.0882e-014	2.8788e-013	4.5736e-014	1.0325e-005	
"01.07.2024 14:25:58.394"	1.1810e-010	-8.6586e-014	8.8528e-012	9.0149e-014	2.8130e-013	4.3599e-014	1.0325e-005	
"01.07.2024 14:25:58.678"	1.1962e-010	-8.5711e-014	9.0445e-012	8.9809e-014	2.7928e-013	4.3838e-014	1.0325e-005	
"01.07.2024 14:25:58.961"	1.2141e-010	-8.6537e-014	8.6375e-012	9.1813e-014	2.8611e-013	4.6514e-014	1.0325e-005	
"01.07.2024 14:25:59.245"	1.1866e-010	-9.3923e-014	8.8635e-012	9.0586e-014	2.8439e-013	4.3936e-014	1.0334e-005	
"01.07.2024 14:25:59.529"	1.1951e-010	-8.5426e-014	9.0517e-012	8.8954e-014	2.7546e-013	4.3589e-014	1.0334e-005	
"01.07.2024 14:25:59.813"	1.2107e-010	-9.1171e-014	8.5927e-012	9.1055e-014	2.7686e-013	4.4992e-014	1.0334e-005	
"01.07.2024 14:26:00.097"	1.1949e-010	-8.6515e-014	8.8966e-012	8.9188e-014	2.8400e-013	4.4002e-014	1.0331e-005	
"01.07.2024 14:26:00.380"	1.1957e-010	-8.7099e-014	9.0426e-012	8.8449e-014	2.7446e-013	4.3180e-014	1.0331e-005	
"01.07.2024 14:26:00.664"	1.2088e-010	-8.6419e-014	8.5458e-012	9.0938e-014	2.7402e-013	4.4276e-014	1.0331e-005	
"01.07.2024 14:26:00.948"	1.2007e-010	-8.3476e-014	8.8757e-012	8.9707e-014	2.8439e-013	4.4849e-014	1.0331e-005	
"01.07.2024 14:26:01.231"	1.1952e-010	-9.1072e-014	9.0185e-012	8.9604e-014	2.6193e-013	4.0994e-014	1.0334e-005	
