"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 14:02:12.717"	1.2099e-010	-8.7089e-014	8.8140e-012	9.0175e-014	5.6717e-013	8.2371e-014	1.0036e-005	
"01.07.2024 14:02:13.001"	1.1829e-010	-8.8419e-014	8.9742e-012	8.9691e-014	5.0867e-013	7.9294e-014	1.0036e-005	
"01.07.2024 14:02:13.284"	1.1984e-010	-8.9449e-014	8.6447e-012	9.1876e-014	5.1296e-013	7.7600e-014	1.0036e-005	
"01.07.2024 14:02:13.567"	1.2126e-010	-8.7615e-014	8.8283e-012	8.8822e-014	5.1081e-013	7.8957e-014	1.0079e-005	
"01.07.2024 14:02:13.852"	1.1807e-010	-8.5927e-014	8.9578e-012	9.0285e-014	4.7382e-013	7.3212e-014	1.0079e-005	
"01.07.2024 14:02:14.135"	1.1979e-010	-8.6537e-014	8.7309e-012	9.1130e-014	4.6727e-013	7.7140e-014	1.0079e-005	
"01.07.2024 14:02:14.418"	1.2105e-010	-8.5082e-014	8.7615e-012	9.1054e-014	4.7883e-013	7.2650e-014	1.0094e-005	
"01.07.2024 14:02:14.702"	1.1778e-010	-8.8925e-014	8.9966e-012	9.0448e-014	4.4289e-013	8.9038e-014	1.0094e-005	
"01.07.2024 14:02:14.985"	1.1976e-010	-8.6454e-014	8.8410e-012	9.2237e-014	4.3507e-013	8.9695e-014	1.0094e-005	
"01.07.2024 14:02:15.269"	1.2099e-010	-8.4022e-014	8.7024e-012	9.1411e-014	4.3769e-013	9.0204e-014	1.0094e-005	
"01.07.2024 14:02:15.552"	1.1717e-010	-8.5941e-014	8.9134e-012	8.9801e-014	4.1995e-013	8.2924e-014	1.0126e-005	
"01.07.2024 14:02:15.836"	1.1974e-010	-8.7054e-014	8.9445e-012	9.2169e-014	4.1757e-013	8.5165e-014	1.0126e-005	
"01.07.2024 14:02:16.119"	1.2096e-010	-8.7609e-014	8.6988e-012	9.0754e-014	4.2292e-013	8.5237e-014	1.0126e-005	
"01.07.2024 14:02:16.403"	1.1718e-010	-8.5923e-014	8.9344e-012	9.0126e-014	4.0108e-013	7.7726e-014	1.0126e-005	
"01.07.2024 14:02:16.687"	1.1967e-010	-8.6537e-014	9.0001e-012	9.1893e-014	4.0072e-013	7.8589e-014	1.0140e-005	
"01.07.2024 14:02:16.970"	1.2094e-010	-8.6307e-014	8.6793e-012	9.1317e-014	3.9648e-013	7.8494e-014	1.0140e-005	
"01.07.2024 14:02:17.254"	1.1732e-010	-8.6493e-014	8.8778e-012	9.0703e-014	3.8981e-013	7.3129e-014	1.0140e-005	
"01.07.2024 14:02:17.537"	1.1922e-010	-8.5875e-014	9.0598e-012	9.0634e-014	3.8019e-013	7.3449e-014	1.0140e-005	
"01.07.2024 14:02:17.821"	1.2090e-010	-8.7700e-014	8.7018e-012	9.0830e-014	3.8767e-013	7.5196e-014	1.0141e-005	
"01.07.2024 14:02:18.104"	1.1768e-010	-8.7468e-014	8.8778e-012	8.9606e-014	3.7698e-013	6.9233e-014	1.0141e-005	
"01.07.2024 14:02:18.389"	1.1913e-010	-8.5364e-014	9.0460e-012	8.9658e-014	3.6054e-013	6.7109e-014	1.0141e-005	
"01.07.2024 14:02:18.672"	1.2056e-010	-8.8547e-014	8.6013e-012	9.1308e-014	3.7156e-013	7.0367e-014	1.0141e-005	
"01.07.2024 14:02:18.956"	1.1845e-010	-8.2924e-014	8.9130e-012	8.8741e-014	3.7039e-013	6.7524e-014	1.0163e-005	
"01.07.2024 14:02:19.239"	1.1924e-010	-8.9057e-014	9.0766e-012	8.7958e-014	3.5558e-013	6.4248e-014	1.0163e-005	
"01.07.2024 14:02:19.523"	1.2037e-010	-9.1084e-014	8.6034e-012	9.2725e-014	3.5916e-013	6.6662e-014	1.0163e-005	
"01.07.2024 14:02:19.806"	1.1920e-010	-8.8001e-014	8.8527e-012	9.0080e-014	3.5853e-013	6.4122e-014	1.0163e-005	
"01.07.2024 14:02:20.090"	1.1910e-010	-8.3433e-014	9.0522e-012	8.9049e-014	3.4424e-013	6.1357e-014	1.0171e-005	
"01.07.2024 14:02:20.373"	1.2033e-010	-8.6542e-014	8.5738e-012	9.1676e-014	3.5191e-013	6.2214e-014	1.0171e-005	
"01.07.2024 14:02:20.657"	1.1991e-010	-8.5294e-014	8.8533e-012	9.0076e-014	3.5587e-013	6.3297e-014	1.0171e-005	
"01.07.2024 14:02:20.940"	1.1895e-010	-8.7098e-014	9.0399e-012	8.8144e-014	3.3664e-013	5.8183e-014	1.0180e-005	
"01.07.2024 14:02:21.223"	1.2016e-010	-9.4152e-014	8.5518e-012	9.1631e-014	3.4213e-013	6.0872e-014	1.0180e-005	
"01.07.2024 14:02:21.507"	1.2061e-010	-8.6488e-014	8.8212e-012	9.0288e-014	3.4428e-013	6.0673e-014	1.0180e-005	
"01.07.2024 14:02:21.790"	1.1857e-010	-8.6435e-014	9.0358e-012	8.8295e-014	3.2751e-013	5.5672e-014	1.0180e-005	
"01.07.2024 14:02:22.074"	1.1999e-010	-9.0547e-014	8.6039e-012	9.1595e-014	3.3446e-013	5.8840e-014	1.0178e-005	
"01.07.2024 14:02:22.357"	1.2121e-010	-8.8181e-014	8.8176e-012	9.0493e-014	3.3802e-013	5.8866e-014	1.0178e-005	
"01.07.2024 14:02:22.641"	1.1839e-010	-8.7521e-014	9.0323e-012	8.9112e-014	3.1977e-013	5.3681e-014	1.0178e-005	
"01.07.2024 14:02:22.924"	1.1998e-010	-8.7253e-014	8.6544e-012	9.2630e-014	3.2314e-013	5.5491e-014	1.0178e-005	
"01.07.2024 14:02:23.208"	1.2112e-010	-8.7510e-014	8.7819e-012	8.9986e-014	3.2408e-013	5.6733e-014	1.0185e-005	
"01.07.2024 14:02:23.491"	1.1790e-010	-8.7053e-014	8.9879e-012	8.8921e-014	3.1592e-013	5.1517e-014	1.0185e-005	
"01.07.2024 14:02:23.775"	1.2010e-010	-8.7056e-014	8.7829e-012	9.2218e-014	3.1762e-013	5.4446e-014	1.0185e-005	
"01.07.2024 14:02:24.058"	1.2115e-010	-8.4381e-014	8.7692e-012	9.0981e-014	3.2730e-013	5.4803e-014	1.0185e-005	
"01.07.2024 14:02:24.342"	1.1741e-010	-8.4500e-014	8.9165e-012	8.9903e-014	3.0797e-013	5.0528e-014	1.0193e-005	
"01.07.2024 14:02:24.625"	1.1977e-010	-8.7997e-014	8.9002e-012	9.1770e-014	3.1269e-013	5.3575e-014	1.0193e-005	
"01.07.2024 14:02:24.909"	1.2114e-010	-8.6566e-014	8.7299e-012	9.0418e-014	3.1903e-013	5.4089e-014	1.0193e-005	
"01.07.2024 14:02:25.192"	1.1720e-010	-8.5297e-014	8.9180e-012	8.9351e-014	3.0447e-013	4.9380e-014	1.0193e-005	
"01.07.2024 14:02:25.475"	1.1961e-010	-8.4584e-014	8.9961e-012	9.1781e-014	3.0599e-013	5.0525e-014	1.0188e-005	
"01.07.2024 14:02:25.759"	1.2111e-010	-8.7103e-014	8.6993e-012	9.0660e-014	3.1262e-013	5.2405e-014	1.0188e-005	
"01.07.2024 14:02:26.042"	1.1713e-010	-9.1801e-014	8.9160e-012	8.9217e-014	3.0259e-013	4.8561e-014	1.0188e-005	
"01.07.2024 14:02:26.326"	1.1927e-010	-8.5502e-014	9.0354e-012	9.1303e-014	3.0227e-013	4.9336e-014	1.0188e-005	
"01.07.2024 14:02:26.609"	1.2094e-010	-8.6526e-014	8.6702e-012	9.0059e-014	3.0713e-013	5.1385e-014	1.0197e-005	
"01.07.2024 14:02:26.893"	1.1770e-010	-8.5808e-014	8.8829e-012	8.9993e-014	2.9732e-013	4.7280e-014	1.0197e-005	
"01.07.2024 14:02:27.176"	1.1926e-010	-8.9638e-014	9.0537e-012	9.0280e-014	2.9089e-013	4.7189e-014	1.0197e-005	
"01.07.2024 14:02:27.460"	1.2082e-010	-8.5635e-014	8.6452e-012	9.0264e-014	3.0405e-013	5.0185e-014	1.0197e-005	
"01.07.2024 14:02:27.743"	1.1832e-010	-8.5905e-014	8.8309e-012	9.0660e-014	2.9793e-013	4.7546e-014	1.0207e-005	
"01.07.2024 14:02:28.027"	1.1899e-010	-8.5991e-014	9.0384e-012	8.9859e-014	2.8710e-013	4.6821e-014	1.0207e-005	
"01.07.2024 14:02:28.310"	1.2061e-010	-8.7728e-014	8.6233e-012	9.1093e-014	2.9937e-013	4.8595e-014	1.0207e-005	
"01.07.2024 14:02:28.594"	1.1914e-010	-8.7312e-014	8.8507e-012	9.0293e-014	2.9875e-013	4.7046e-014	1.0190e-005	
"01.07.2024 14:02:28.877"	1.1872e-010	-8.5732e-014	9.0093e-012	8.8470e-014	2.8487e-013	4.4546e-014	1.0190e-005	
"01.07.2024 14:02:29.161"	1.2043e-010	-8.7937e-014	8.5784e-012	8.9990e-014	2.8435e-013	4.6991e-014	1.0190e-005	
"01.07.2024 14:02:29.444"	1.2004e-010	-8.7946e-014	8.8375e-012	8.9661e-014	3.0170e-013	4.6953e-014	1.0190e-005	
"01.07.2024 14:02:29.728"	1.1858e-010	-8.5439e-014	9.0027e-012	8.9728e-014	2.7623e-013	4.3143e-014	1.0194e-005	
"01.07.2024 14:02:30.011"	1.2026e-010	-8.7052e-014	8.5927e-012	9.1143e-014	2.8744e-013	4.6743e-014	1.0194e-005	
"01.07.2024 14:02:30.295"	1.2080e-010	-8.5312e-014	8.8615e-012	9.0087e-014	2.9303e-013	4.6308e-014	1.0194e-005	
"01.07.2024 14:02:30.578"	1.1834e-010	-8.3788e-014	8.9843e-012	8.9930e-014	2.7706e-013	4.3098e-014	1.0194e-005	
"01.07.2024 14:02:30.862"	1.2019e-010	-8.6380e-014	8.6350e-012	9.2476e-014	2.8200e-013	4.5589e-014	1.0198e-005	
"01.07.2024 14:02:31.145"	1.2118e-010	-8.5389e-014	8.8410e-012	8.9456e-014	2.8765e-013	4.6451e-014	1.0198e-005	
"01.07.2024 14:02:31.429"	1.1802e-010	-9.1073e-014	8.9716e-012	8.9835e-014	2.7391e-013	4.2352e-014	1.0198e-005	
"01.07.2024 14:02:31.713"	1.2010e-010	-8.6333e-014	8.6656e-012	9.2663e-014	2.8048e-013	4.4925e-014	1.0198e-005	
"01.07.2024 14:02:31.997"	1.2144e-010	-8.4123e-014	8.8191e-012	9.0589e-014	2.8850e-013	4.5028e-014	1.0203e-005	
"01.07.2024 14:02:32.280"	1.1790e-010	-8.5905e-014	8.9726e-012	8.6910e-014	2.6870e-013	4.0982e-014	1.0203e-005	
"01.07.2024 14:02:32.564"	1.1975e-010	-8.9388e-014	8.7574e-012	9.1668e-014	2.7214e-013	4.2551e-014	1.0203e-005	
"01.07.2024 14:02:32.847"	1.2118e-010	-8.4760e-014	8.8043e-012	8.9829e-014	2.7799e-013	4.4041e-014	1.0203e-005	
"01.07.2024 14:02:33.131"	1.1781e-010	-8.4379e-014	8.9904e-012	8.9871e-014	2.6698e-013	4.0982e-014	1.0199e-005	
"01.07.2024 14:02:33.414"	1.1968e-010	-8.6050e-014	8.8446e-012	9.2389e-014	2.6367e-013	4.2182e-014	1.0199e-005	
"01.07.2024 14:02:33.698"	1.2095e-010	-8.6503e-014	8.7222e-012	9.0328e-014	2.7462e-013	4.3062e-014	1.0199e-005	
"01.07.2024 14:02:33.981"	1.1739e-010	-8.5914e-014	8.9364e-012	8.9907e-014	2.6411e-013	4.0854e-014	1.0199e-005	
"01.07.2024 14:02:34.265"	1.1960e-010	-8.4447e-014	8.9981e-012	9.1777e-014	2.6645e-013	4.1168e-014	1.0208e-005	
"01.07.2024 14:02:34.548"	1.2083e-010	-8.7595e-014	8.6957e-012	9.1079e-014	2.7062e-013	4.3181e-014	1.0208e-005	
"01.07.2024 14:02:34.832"	1.1747e-010	-8.6953e-014	8.9166e-012	8.9673e-014	2.6140e-013	3.9452e-014	1.0208e-005	
"01.07.2024 14:02:35.115"	1.1936e-010	-8.6598e-014	9.0456e-012	9.1033e-014	2.5883e-013	3.9694e-014	1.0217e-005	
"01.07.2024 14:02:35.399"	1.2076e-010	-8.7171e-014	8.6478e-012	9.0415e-014	2.6491e-013	4.1743e-014	1.0217e-005	
"01.07.2024 14:02:35.682"	1.1770e-010	-8.7130e-014	8.9512e-012	8.9939e-014	2.6448e-013	4.0115e-014	1.0217e-005	
"01.07.2024 14:02:35.965"	1.1931e-010	-8.7729e-014	9.0803e-012	9.0720e-014	2.5784e-013	3.9543e-014	1.0217e-005	
"01.07.2024 14:02:36.249"	1.2062e-010	-9.0823e-014	8.6044e-012	9.0900e-014	2.5713e-013	4.0844e-014	1.0218e-005	
"01.07.2024 14:02:36.533"	1.1823e-010	-8.7022e-014	8.9247e-012	8.9412e-014	2.6391e-013	3.9458e-014	1.0218e-005	
"01.07.2024 14:02:36.817"	1.1926e-010	-8.5834e-014	9.0721e-012	8.9108e-014	2.4969e-013	3.9528e-014	1.0218e-005	
"01.07.2024 14:02:37.100"	1.2038e-010	-8.6273e-014	8.5692e-012	9.0914e-014	2.5968e-013	4.0049e-014	1.0218e-005	
"01.07.2024 14:02:37.383"	1.1920e-010	-8.5861e-014	8.8726e-012	8.9552e-014	2.5777e-013	3.8698e-014	1.0217e-005	
"01.07.2024 14:02:37.667"	1.1927e-010	-8.6084e-014	9.0716e-012	9.0154e-014	2.4653e-013	3.8426e-014	1.0217e-005	
"01.07.2024 14:02:37.950"	1.2040e-010	-8.7681e-014	8.5580e-012	9.1650e-014	2.5322e-013	3.8735e-014	1.0217e-005	
"01.07.2024 14:02:38.234"	1.1999e-010	-8.3355e-014	8.8268e-012	9.1318e-014	2.5698e-013	3.9523e-014	1.0217e-005	
"01.07.2024 14:02:38.517"	1.1865e-010	-8.7479e-014	9.0522e-012	8.8598e-014	2.4562e-013	3.7812e-014	1.0213e-005	
"01.07.2024 14:02:38.801"	1.2055e-010	-8.5156e-014	8.5963e-012	9.1299e-014	2.5525e-013	3.9873e-014	1.0213e-005	
"01.07.2024 14:02:39.084"	1.2073e-010	-8.5919e-014	8.8064e-012	9.0939e-014	2.5150e-013	3.8861e-014	1.0213e-005	
"01.07.2024 14:02:39.368"	1.1815e-010	-8.4686e-014	8.9675e-012	8.9372e-014	2.3748e-013	3.6304e-014	1.0213e-005	
"01.07.2024 14:02:39.651"	1.2006e-010	-8.7701e-014	8.6569e-012	9.1304e-014	2.4664e-013	3.8132e-014	1.0219e-005	
"01.07.2024 14:02:39.934"	1.2152e-010	-8.6210e-014	8.8237e-012	9.0107e-014	2.5687e-013	3.8496e-014	1.0219e-005	
"01.07.2024 14:02:40.218"	1.1792e-010	-8.5873e-014	8.9808e-012	8.7890e-014	2.3791e-013	3.5352e-014	1.0219e-005	
"01.07.2024 14:02:40.501"	1.1983e-010	-8.6897e-014	8.7849e-012	9.2456e-014	2.3778e-013	3.7028e-014	1.0219e-005	
"01.07.2024 14:02:40.785"	1.2143e-010	-8.7039e-014	8.8089e-012	9.0201e-014	2.4694e-013	3.8248e-014	1.0221e-005	
"01.07.2024 14:02:41.069"	1.1771e-010	-8.7017e-014	8.9456e-012	8.9951e-014	2.3729e-013	3.5364e-014	1.0221e-005	
"01.07.2024 14:02:41.352"	1.1967e-010	-8.6635e-014	8.8583e-012	9.1474e-014	2.4013e-013	3.6532e-014	1.0221e-005	
"01.07.2024 14:02:41.636"	1.2141e-010	-8.5574e-014	8.7442e-012	9.0865e-014	2.4567e-013	3.8040e-014	1.0221e-005	
"01.07.2024 14:02:41.919"	1.1752e-010	-8.5151e-014	8.9395e-012	8.9167e-014	2.3571e-013	3.5620e-014	1.0221e-005	
"01.07.2024 14:02:42.202"	1.1945e-010	-8.8079e-014	8.9670e-012	6.9525e-014	2.3783e-013	3.5981e-014	1.0221e-005	
"01.07.2024 14:02:42.486"	1.2105e-010	-8.4987e-014	8.7431e-012	9.1592e-014	2.4152e-013	3.7171e-014	1.0221e-005	
"01.07.2024 14:02:42.769"	1.1757e-010	-8.6891e-014	8.9527e-012	8.9038e-014	2.3513e-013	3.4533e-014	1.0217e-005	
"01.07.2024 14:02:43.053"	1.1941e-010	-8.6948e-014	8.9920e-012	9.2115e-014	2.3186e-013	3.5100e-014	1.0217e-005	
"01.07.2024 14:02:43.336"	1.2068e-010	-8.4996e-014	8.6253e-012	9.1500e-014	2.4009e-013	3.6662e-014	1.0217e-005	
"01.07.2024 14:02:43.620"	1.1766e-010	-8.4121e-014	8.9181e-012	9.0187e-014	2.2924e-013	3.4523e-014	1.0217e-005	
"01.07.2024 14:02:43.903"	1.1940e-010	-8.6836e-014	9.1001e-012	9.0062e-014	2.2890e-013	3.5377e-014	1.0220e-005	
"01.07.2024 14:02:44.187"	1.2055e-010	-8.8106e-014	8.6029e-012	9.2146e-014	2.3148e-013	3.5910e-014	1.0220e-005	
"01.07.2024 14:02:44.470"	1.1826e-010	-8.5470e-014	8.9431e-012	8.8770e-014	2.3246e-013	3.5045e-014	1.0220e-005	
"01.07.2024 14:02:44.754"	1.1932e-010	-8.6123e-014	9.0863e-012	8.9071e-014	2.2268e-013	3.3816e-014	1.0220e-005	
"01.07.2024 14:02:45.037"	1.2048e-010	-9.0500e-014	8.5982e-012	9.1223e-014	2.2953e-013	3.5176e-014	1.0222e-005	
"01.07.2024 14:02:45.321"	1.1888e-010	-8.5413e-014	8.9078e-012	9.0225e-014	2.3308e-013	3.4460e-014	1.0222e-005	
"01.07.2024 14:02:45.604"	1.1917e-010	-8.5557e-014	9.0548e-012	8.9113e-014	2.2155e-013	3.3075e-014	1.0222e-005	
"01.07.2024 14:02:45.888"	1.2047e-010	-8.6146e-014	8.5912e-012	9.1604e-014	2.2845e-013	3.4998e-014	1.0222e-005	
"01.07.2024 14:02:46.171"	1.1939e-010	-8.5831e-014	8.8661e-012	8.9376e-014	2.3193e-013	3.5267e-014	1.0221e-005	
"01.07.2024 14:02:46.456"	1.1894e-010	-9.3082e-014	9.0415e-012	9.0316e-014	2.2062e-013	3.3695e-014	1.0221e-005	
"01.07.2024 14:02:46.739"	1.2035e-010	-8.6466e-014	8.5810e-012	9.1269e-014	2.2627e-013	3.4857e-014	1.0221e-005	
"01.07.2024 14:02:47.023"	1.1998e-010	-8.8040e-014	8.8706e-012	8.9306e-014	2.3208e-013	3.4107e-014	1.0221e-005	
"01.07.2024 14:02:47.307"	1.1874e-010	-8.9075e-014	9.0201e-012	8.7504e-014	2.1896e-013	3.2904e-014	1.0221e-005	
"01.07.2024 14:02:47.590"	1.2034e-010	-8.9173e-014	8.5962e-012	9.1193e-014	2.2235e-013	3.4443e-014	1.0221e-005	
"01.07.2024 14:02:47.874"	1.2062e-010	-8.7465e-014	8.8584e-012	9.0249e-014	2.2339e-013	3.3885e-014	1.0221e-005	
"01.07.2024 14:02:48.157"	1.1845e-010	-8.9049e-014	9.0124e-012	9.0633e-014	2.3396e-013	3.4961e-014	1.0221e-005	
"01.07.2024 14:02:48.441"	1.2029e-010	-8.3772e-014	8.6095e-012	9.2848e-014	2.2581e-013	3.5242e-014	1.0223e-005	
"01.07.2024 14:02:48.724"	1.2121e-010	-8.6337e-014	8.8196e-012	9.0491e-014	2.3134e-013	3.5886e-014	1.0223e-005	
"01.07.2024 14:02:49.008"	1.1811e-010	-8.8165e-014	8.9721e-012	9.0028e-014	2.1555e-013	3.2190e-014	1.0223e-005	
"01.07.2024 14:02:49.291"	1.1978e-010	-8.7459e-014	8.8686e-012	9.1054e-014	3.0279e-012	8.9642e-014	1.0226e-005	
"01.07.2024 14:02:49.575"	1.1331e-010	-8.5739e-014	8.6135e-012	9.2168e-014	1.7857e-011	7.6231e-014	1.0226e-005	
"01.07.2024 14:02:49.858"	1.0775e-010	-8.4758e-014	7.4020e-012	7.2081e-014	2.2151e-011	6.8330e-014	1.0226e-005	
"01.07.2024 14:02:50.142"	1.0833e-010	-8.6351e-014	7.2356e-012	7.1430e-014	2.4060e-011	6.3013e-014	1.0226e-005	
"01.07.2024 14:02:50.426"	1.0884e-010	-8.7611e-014	7.2892e-012	7.1162e-014	2.5025e-011	5.8582e-014	1.0072e-005	
"01.07.2024 14:02:50.709"	1.0606e-010	-8.5598e-014	7.4245e-012	7.2226e-014	2.3170e-011	6.1587e-014	1.0072e-005	
"01.07.2024 14:02:50.993"	1.0766e-010	-8.3066e-014	7.3167e-012	7.1799e-014	2.3613e-011	5.8815e-014	1.0072e-005	
"01.07.2024 14:02:51.276"	1.0796e-010	-8.8317e-014	7.1504e-012	7.3539e-014	2.4533e-011	5.3395e-014	1.0072e-005	
"01.07.2024 14:02:51.559"	1.0444e-010	-8.7290e-014	7.2147e-012	7.1603e-014	2.3890e-011	5.7215e-014	9.9753e-006	
"01.07.2024 14:02:51.843"	1.0582e-010	-8.9499e-014	7.2213e-012	7.1492e-014	2.4173e-011	5.5675e-014	9.9753e-006	
"01.07.2024 14:02:52.126"	1.0646e-010	-8.6987e-014	6.9565e-012	7.2933e-014	2.4743e-011	5.4237e-014	9.9753e-006	
"01.07.2024 14:02:52.410"	1.0337e-010	-8.5623e-014	7.0830e-012	7.4191e-014	2.4057e-011	5.5684e-014	9.9753e-006	
"01.07.2024 14:02:52.693"	1.0478e-010	-8.3034e-014	7.1545e-012	7.3714e-014	2.3934e-011	5.7516e-014	9.8199e-006	
"01.07.2024 14:02:52.977"	1.0550e-010	-8.8228e-014	6.8478e-012	7.1893e-014	2.4408e-011	5.5113e-014	9.8199e-006	
"01.07.2024 14:02:53.260"	1.0318e-010	-8.6539e-014	6.9642e-012	7.0742e-014	2.4093e-011	5.8508e-014	9.8199e-006	
