"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 14:04:56.897"	1.1634e-010	-8.4729e-014	9.7809e-012	8.3892e-014	8.5244e-012	9.1893e-014	1.0282e-005	
"01.07.2024 14:04:57.181"	1.1139e-010	-8.5817e-014	7.6596e-012	7.1860e-014	2.0690e-011	6.8744e-014	1.0282e-005	
"01.07.2024 14:04:57.465"	1.0933e-010	-8.5054e-014	7.3112e-012	7.3754e-014	2.4119e-011	6.1219e-014	1.0282e-005	
"01.07.2024 14:04:57.748"	1.0737e-010	-8.7062e-014	7.4239e-012	7.1143e-014	2.3883e-011	6.1161e-014	1.0282e-005	
"01.07.2024 14:04:58.031"	1.0823e-010	-8.6808e-014	7.1361e-012	7.5543e-014	2.4480e-011	5.7762e-014	1.0120e-005	
"01.07.2024 14:04:58.315"	1.0882e-010	-8.7604e-014	7.3254e-012	7.4580e-014	2.4290e-011	5.4896e-014	1.0120e-005	
"01.07.2024 14:04:58.598"	1.0652e-010	-8.6721e-014	7.3811e-012	7.3011e-014	2.3294e-011	5.6168e-014	1.0120e-005	
"01.07.2024 14:04:58.882"	1.0721e-010	-8.4615e-014	7.0478e-012	7.2702e-014	2.4299e-011	5.4827e-014	1.0120e-005	
"01.07.2024 14:04:59.166"	1.0745e-010	-8.3531e-014	7.1167e-012	7.4068e-014	2.4988e-011	5.1912e-014	1.0020e-005	
"01.07.2024 14:04:59.449"	1.0460e-010	-8.7414e-014	7.1749e-012	7.1862e-014	2.3727e-011	5.4105e-014	1.0020e-005	
"01.07.2024 14:04:59.733"	1.0562e-010	-8.5510e-014	6.9489e-012	7.2749e-014	2.4261e-011	5.5859e-014	1.0020e-005	
"01.07.2024 14:05:00.016"	1.0622e-010	-8.5433e-014	6.9600e-012	7.0957e-014	2.4683e-011	5.1873e-014	1.0020e-005	
"01.07.2024 14:05:00.300"	1.0334e-010	-8.7486e-014	7.0417e-012	6.9302e-014	2.3476e-011	5.7700e-014	9.8434e-006	
"01.07.2024 14:05:00.583"	1.0448e-010	-8.9191e-014	6.9064e-012	6.9810e-014	2.3796e-011	5.4344e-014	9.8434e-006	
"01.07.2024 14:05:00.867"	1.0494e-010	-8.5565e-014	6.8120e-012	7.4295e-014	2.4101e-011	5.5290e-014	9.8434e-006	
"01.07.2024 14:05:01.150"	1.0185e-010	-8.3399e-014	6.8764e-012	7.7762e-014	2.3020e-011	5.9352e-014	9.8434e-006	
"01.07.2024 14:05:01.433"	1.0271e-010	-8.9931e-014	6.7513e-012	7.1934e-014	2.2898e-011	5.8238e-014	9.6586e-006	
"01.07.2024 14:05:01.718"	1.0291e-010	-8.8273e-014	6.5298e-012	7.1090e-014	2.3005e-011	5.7290e-014	9.6586e-006	
"01.07.2024 14:05:02.001"	9.9371e-011	-8.5989e-014	6.5140e-012	7.3155e-014	2.1854e-011	6.2461e-014	9.6586e-006	
"01.07.2024 14:05:02.285"	9.9452e-011	-8.5364e-014	6.4890e-012	7.3876e-014	2.1147e-011	6.3367e-014	9.3679e-006	
"01.07.2024 14:05:02.568"	9.9575e-011	-8.4520e-014	6.1530e-012	7.9373e-014	2.1248e-011	6.3350e-014	9.3679e-006	
"01.07.2024 14:05:02.853"	9.6683e-011	-8.5984e-014	6.1964e-012	7.4396e-014	2.0654e-011	6.5188e-014	9.3679e-006	
"01.07.2024 14:05:03.136"	9.7211e-011	-8.8092e-014	6.2633e-012	7.4237e-014	2.0296e-011	6.5294e-014	9.3679e-006	
"01.07.2024 14:05:03.421"	9.8111e-011	-8.5447e-014	5.9896e-012	6.8893e-014	2.0679e-011	6.0586e-014	8.9455e-006	
"01.07.2024 14:05:03.704"	9.6026e-011	-8.4676e-014	6.0933e-012	7.3625e-014	2.0462e-011	6.3654e-014	8.9455e-006	
"01.07.2024 14:05:03.988"	9.6638e-011	-8.7217e-014	6.2046e-012	7.6418e-014	2.0148e-011	6.5193e-014	8.9455e-006	
"01.07.2024 14:05:04.271"	9.7586e-011	-9.0222e-014	5.9375e-012	7.6302e-014	2.0573e-011	6.5006e-014	8.9455e-006	
"01.07.2024 14:05:04.555"	9.6550e-011	-8.4350e-014	6.0550e-012	7.2734e-014	2.0665e-011	6.4552e-014	8.7756e-006	
"01.07.2024 14:05:04.838"	9.6380e-011	-8.3827e-014	6.1826e-012	7.5873e-014	2.0056e-011	6.6636e-014	8.7756e-006	
"01.07.2024 14:05:05.121"	9.7390e-011	-8.8155e-014	5.9553e-012	7.5700e-014	2.0472e-011	6.5023e-014	8.7756e-006	
"01.07.2024 14:05:05.405"	9.6783e-011	-8.5194e-014	6.0544e-012	7.7135e-014	2.0744e-011	6.5393e-014	8.7756e-006	
"01.07.2024 14:05:05.688"	9.6192e-011	-8.7000e-014	6.1745e-012	7.2605e-014	2.0045e-011	6.6418e-014	8.7084e-006	
"01.07.2024 14:05:05.972"	9.7198e-011	-8.5847e-014	5.9406e-012	7.6186e-014	2.0501e-011	6.5071e-014	8.7084e-006	
"01.07.2024 14:05:06.256"	9.7260e-011	-8.4287e-014	6.0412e-012	7.6158e-014	2.0851e-011	6.1457e-014	8.7084e-006	
"01.07.2024 14:05:06.539"	9.6093e-011	-8.3333e-014	6.1453e-012	7.2229e-014	2.0028e-011	6.7346e-014	8.7084e-006	
"01.07.2024 14:05:06.823"	9.7091e-011	-8.9562e-014	5.9381e-012	7.2868e-014	2.0437e-011	6.6057e-014	8.6855e-006	
"01.07.2024 14:05:07.106"	9.7797e-011	-8.5457e-014	6.0110e-012	7.4711e-014	2.0906e-011	6.3777e-014	8.6855e-006	
"01.07.2024 14:05:07.390"	9.5955e-011	-8.4998e-014	6.1351e-012	7.3902e-014	2.0066e-011	6.6619e-014	8.6855e-006	
"01.07.2024 14:05:07.673"	9.7071e-011	-8.5888e-014	5.9355e-012	7.5439e-014	2.0396e-011	6.6165e-014	8.6855e-006	
"01.07.2024 14:05:07.956"	9.7936e-011	-8.7760e-014	6.0060e-012	7.2370e-014	2.0880e-011	6.4581e-014	8.6571e-006	
"01.07.2024 14:05:08.240"	9.5851e-011	-8.5004e-014	6.1310e-012	7.4805e-014	2.0033e-011	6.4377e-014	8.6571e-006	
"01.07.2024 14:05:08.523"	9.6850e-011	-8.6133e-014	6.0274e-012	7.7540e-014	2.0390e-011	6.5176e-014	8.6571e-006	
"01.07.2024 14:05:08.807"	9.7913e-011	-8.8535e-014	5.9937e-012	7.5148e-014	2.0819e-011	6.1343e-014	8.6495e-006	
"01.07.2024 14:05:09.090"	9.5682e-011	-8.7273e-014	6.0927e-012	7.5662e-014	2.0114e-011	6.5320e-014	8.6495e-006	
"01.07.2024 14:05:09.374"	9.6783e-011	-8.4573e-014	6.0600e-012	7.2948e-014	2.0363e-011	6.5303e-014	8.6495e-006	
"01.07.2024 14:05:09.657"	9.7788e-011	-8.3470e-014	5.9651e-012	7.7225e-014	2.0837e-011	6.3857e-014	8.6495e-006	
"01.07.2024 14:05:09.941"	9.5523e-011	-8.6795e-014	6.0733e-012	7.5526e-014	2.0185e-011	6.4564e-014	8.6453e-006	
"01.07.2024 14:05:10.224"	9.6630e-011	-8.6548e-014	6.1208e-012	7.2626e-014	2.0265e-011	6.4619e-014	8.6453e-006	
"01.07.2024 14:05:10.507"	9.7712e-011	-8.5916e-014	5.9692e-012	7.3429e-014	2.0758e-011	6.3991e-014	8.6453e-006	
"01.07.2024 14:05:10.791"	9.5477e-011	-8.5154e-014	6.0764e-012	7.0965e-014	2.0287e-011	6.8174e-014	8.6453e-006	
"01.07.2024 14:05:11.075"	9.6572e-011	-8.8370e-014	6.1331e-012	7.5380e-014	2.0272e-011	6.4941e-014	8.6222e-006	
"01.07.2024 14:05:11.358"	9.7592e-011	-8.6765e-014	5.9671e-012	7.9068e-014	2.0716e-011	6.4956e-014	8.6222e-006	
"01.07.2024 14:05:11.642"	9.5485e-011	-8.9017e-014	6.0590e-012	7.7001e-014	2.0357e-011	6.7326e-014	8.6222e-006	
"01.07.2024 14:05:11.925"	9.6462e-011	-8.7633e-014	6.1617e-012	7.1980e-014	2.0208e-011	6.5685e-014	8.6222e-006	
"01.07.2024 14:05:12.208"	9.7569e-011	-8.6987e-014	5.9462e-012	7.0917e-014	2.0691e-011	6.4079e-014	8.6153e-006	
"01.07.2024 14:05:12.492"	9.5656e-011	-8.7844e-014	6.0570e-012	7.5870e-014	2.0487e-011	6.7423e-014	8.6153e-006	
"01.07.2024 14:05:12.775"	9.6321e-011	-8.7395e-014	6.1734e-012	7.2171e-014	2.0172e-011	6.5370e-014	8.6153e-006	
"01.07.2024 14:05:13.059"	9.7411e-011	-8.8509e-014	5.9365e-012	7.5481e-014	2.0687e-011	6.5459e-014	8.6153e-006	
"01.07.2024 14:05:13.342"	9.5900e-011	-8.7345e-014	6.0529e-012	7.6150e-014	2.0612e-011	6.7300e-014	8.6181e-006	
"01.07.2024 14:05:13.626"	9.6278e-011	-8.5540e-014	6.1791e-012	7.0619e-014	2.0165e-011	6.7313e-014	8.6181e-006	
"01.07.2024 14:05:13.910"	9.7262e-011	-8.4515e-014	5.9324e-012	7.8216e-014	2.0610e-011	6.5432e-014	8.6181e-006	
"01.07.2024 14:05:14.193"	9.6339e-011	-8.7327e-014	6.0218e-012	7.2934e-014	2.0742e-011	6.7573e-014	8.6181e-006	
"01.07.2024 14:05:14.477"	9.6171e-011	-8.7991e-014	6.1392e-012	7.2825e-014	2.0109e-011	6.5296e-014	8.6086e-006	
"01.07.2024 14:05:14.760"	9.7260e-011	-8.5796e-014	5.9084e-012	7.4296e-014	2.0602e-011	6.4858e-014	8.6086e-006	
"01.07.2024 14:05:15.044"	9.6703e-011	-8.8029e-014	6.0417e-012	7.4842e-014	2.0836e-011	6.7715e-014	8.6086e-006	
"01.07.2024 14:05:15.328"	9.6091e-011	-8.3305e-014	6.1525e-012	7.3485e-014	2.0178e-011	6.8641e-014	8.5885e-006	
"01.07.2024 14:05:15.611"	9.7185e-011	-8.6566e-014	5.9038e-012	7.3403e-014	2.0540e-011	6.3949e-014	8.5885e-006	
"01.07.2024 14:05:15.895"	9.7009e-011	-8.7030e-014	6.0202e-012	7.4609e-014	2.0902e-011	6.4382e-014	8.5885e-006	
"01.07.2024 14:05:16.178"	9.6009e-011	-8.5223e-014	6.1489e-012	7.4186e-014	2.0136e-011	6.6252e-014	8.5885e-006	
"01.07.2024 14:05:16.462"	9.7105e-011	-8.7893e-014	5.9007e-012	7.2878e-014	2.0520e-011	6.4363e-014	8.5831e-006	
"01.07.2024 14:05:16.745"	9.7559e-011	-8.5500e-014	6.0136e-012	7.6924e-014	2.0979e-011	6.3788e-014	8.5831e-006	
"01.07.2024 14:05:17.029"	9.5921e-011	-8.2321e-014	6.1269e-012	7.3111e-014	2.0117e-011	6.6924e-014	8.5831e-006	
"01.07.2024 14:05:17.312"	9.6959e-011	-8.6395e-014	5.9329e-012	7.2963e-014	2.0497e-011	6.6011e-014	8.5831e-006	
"01.07.2024 14:05:17.596"	9.7736e-011	-8.8217e-014	6.0116e-012	7.2208e-014	2.0979e-011	6.2933e-014	8.5834e-006	
"01.07.2024 14:05:17.880"	9.5861e-011	-8.5207e-014	6.1121e-012	7.4162e-014	2.0108e-011	6.5824e-014	8.5834e-006	
"01.07.2024 14:05:18.163"	9.6945e-011	-8.6082e-014	5.9294e-012	7.2331e-014	2.0517e-011	6.7253e-014	8.5834e-006	
"01.07.2024 14:05:18.448"	9.7809e-011	-8.8311e-014	5.9988e-012	7.6336e-014	2.0969e-011	6.2462e-014	8.5834e-006	
"01.07.2024 14:05:18.731"	9.5759e-011	-8.5868e-014	6.1172e-012	7.4857e-014	2.0136e-011	6.7309e-014	8.5826e-006	
"01.07.2024 14:05:19.015"	9.6814e-011	-8.6189e-014	6.0009e-012	7.6385e-014	2.0422e-011	6.4761e-014	8.5826e-006	
"01.07.2024 14:05:19.298"	9.7843e-011	-8.6378e-014	5.9692e-012	7.3910e-014	2.0919e-011	6.2986e-014	8.5826e-006	
"01.07.2024 14:05:19.581"	9.5674e-011	-8.8842e-014	6.0928e-012	7.4639e-014	2.0112e-011	6.7035e-014	8.5826e-006	
"01.07.2024 14:05:19.865"	9.6766e-011	-8.4357e-014	6.0013e-012	7.4258e-014	2.0408e-011	6.6296e-014	8.5833e-006	
"01.07.2024 14:05:20.149"	9.7784e-011	-8.6695e-014	5.9891e-012	7.6885e-014	2.0890e-011	6.6189e-014	8.5833e-006	
"01.07.2024 14:05:20.432"	9.5523e-011	-8.8963e-014	6.0959e-012	7.3426e-014	2.0233e-011	6.7842e-014	8.5833e-006	
"01.07.2024 14:05:20.716"	9.6604e-011	-9.3057e-014	6.0795e-012	7.3567e-014	2.0368e-011	6.4997e-014	8.5833e-006	
"01.07.2024 14:05:20.999"	9.7699e-011	-8.8930e-014	5.9492e-012	7.8390e-014	2.0849e-011	6.5531e-014	8.5836e-006	
"01.07.2024 14:05:21.283"	9.5387e-011	-8.4549e-014	6.0881e-012	7.4183e-014	2.0274e-011	6.6901e-014	8.5836e-006	
"01.07.2024 14:05:21.566"	9.6500e-011	-8.6264e-014	6.1116e-012	7.3182e-014	2.0330e-011	6.6492e-014	8.5836e-006	
"01.07.2024 14:05:21.849"	9.7552e-011	-8.7913e-014	5.9396e-012	7.3176e-014	2.0839e-011	6.7419e-014	8.5877e-006	
"01.07.2024 14:05:22.133"	9.5366e-011	-8.5898e-014	6.0851e-012	7.7222e-014	2.0364e-011	6.7596e-014	8.5877e-006	
"01.07.2024 14:05:22.416"	9.6463e-011	-8.2296e-014	6.1515e-012	7.5907e-014	2.0324e-011	6.5601e-014	8.5877e-006	
"01.07.2024 14:05:22.700"	9.7467e-011	-8.5099e-014	5.9334e-012	7.3880e-014	2.0698e-011	6.4568e-014	8.5877e-006	
"01.07.2024 14:05:22.983"	9.5536e-011	-8.8813e-014	6.0621e-012	7.2407e-014	2.0536e-011	6.7315e-014	8.5843e-006	
"01.07.2024 14:05:23.267"	9.6301e-011	-8.9002e-014	6.1765e-012	7.1769e-014	2.0258e-011	6.6412e-014	8.5843e-006	
"01.07.2024 14:05:23.550"	9.7422e-011	-8.6878e-014	5.9304e-012	7.3151e-014	2.0708e-011	6.3836e-014	8.5843e-006	
"01.07.2024 14:05:23.833"	9.5784e-011	-8.5211e-014	6.0555e-012	7.5517e-014	2.0702e-011	6.5742e-014	8.5843e-006	
"01.07.2024 14:05:24.117"	9.6200e-011	-8.5453e-014	6.1760e-012	7.5910e-014	2.0246e-011	6.6337e-014	8.5854e-006	
"01.07.2024 14:05:24.401"	9.7276e-011	-8.5948e-014	5.9135e-012	7.5500e-014	2.0700e-011	6.5422e-014	8.5854e-006	
"01.07.2024 14:05:24.684"	9.6235e-011	-8.8506e-014	6.0274e-012	7.3666e-014	2.0805e-011	6.5263e-014	8.5854e-006	
"01.07.2024 14:05:24.968"	9.6118e-011	-8.6292e-014	6.1464e-012	7.6001e-014	2.0178e-011	6.7065e-014	8.5854e-006	
"01.07.2024 14:05:25.251"	9.7186e-011	-8.8399e-014	5.9161e-012	7.2428e-014	2.0635e-011	6.5050e-014	8.5845e-006	
"01.07.2024 14:05:25.535"	9.6679e-011	-8.8338e-014	6.0223e-012	7.5129e-014	2.0902e-011	6.4574e-014	8.5845e-006	
"01.07.2024 14:05:25.818"	9.6043e-011	-8.7490e-014	6.1351e-012	7.0613e-014	2.0192e-011	6.6661e-014	8.5845e-006	
"01.07.2024 14:05:26.102"	9.7128e-011	-8.7090e-014	5.8987e-012	7.5703e-014	2.0602e-011	6.4973e-014	8.5845e-006	
"01.07.2024 14:05:26.385"	9.7077e-011	-8.9436e-014	6.0177e-012	7.6773e-014	2.0962e-011	6.5461e-014	8.5813e-006	
"01.07.2024 14:05:26.668"	9.5898e-011	-8.4150e-014	6.1296e-012	7.5667e-014	2.0174e-011	6.8192e-014	8.5813e-006	
"01.07.2024 14:05:26.952"	9.7018e-011	-8.4894e-014	5.9201e-012	7.3396e-014	2.0586e-011	6.5247e-014	8.5813e-006	
"01.07.2024 14:05:27.235"	9.7479e-011	-8.8485e-014	5.9968e-012	7.5278e-014	2.1020e-011	6.4460e-014	8.5813e-006	
"01.07.2024 14:05:27.519"	9.5827e-011	-8.4835e-014	6.1249e-012	7.4701e-014	2.0183e-011	6.6479e-014	8.5844e-006	
"01.07.2024 14:05:27.802"	9.6899e-011	-8.5797e-014	5.9253e-012	7.4965e-014	2.0541e-011	6.5112e-014	8.5844e-006	
"01.07.2024 14:05:28.086"	9.7771e-011	-8.7353e-014	6.0029e-012	7.4228e-014	2.1024e-011	6.2523e-014	8.5844e-006	
"01.07.2024 14:05:28.369"	9.5697e-011	-8.8881e-014	6.1147e-012	7.4011e-014	2.0142e-011	6.7747e-014	8.5844e-006	
"01.07.2024 14:05:28.652"	9.6863e-011	-8.5347e-014	5.9503e-012	7.4729e-014	2.0517e-011	6.6588e-014	8.5783e-006	
"01.07.2024 14:05:28.937"	9.7777e-011	-9.0027e-014	5.9773e-012	7.2500e-014	2.1033e-011	6.2356e-014	8.5783e-006	
"01.07.2024 14:05:29.221"	9.5599e-011	-8.5379e-014	6.1153e-012	7.5292e-014	2.0200e-011	6.5971e-014	8.5783e-006	
"01.07.2024 14:05:29.504"	9.6805e-011	-8.8818e-014	5.9748e-012	7.5038e-014	2.0484e-011	6.3421e-014	8.5799e-006	
"01.07.2024 14:05:29.788"	9.7805e-011	-8.4958e-014	5.9677e-012	7.0852e-014	2.0970e-011	6.1951e-014	8.5799e-006	
"01.07.2024 14:05:30.071"	9.5555e-011	-8.6469e-014	6.0974e-012	7.4658e-014	2.0219e-011	6.4881e-014	8.5799e-006	
"01.07.2024 14:05:30.355"	9.6675e-011	-8.6918e-014	6.0284e-012	7.4943e-014	2.0425e-011	6.4643e-014	8.5799e-006	
"01.07.2024 14:05:30.638"	9.7728e-011	-8.6341e-014	5.9692e-012	7.3165e-014	2.0891e-011	6.3838e-014	8.5777e-006	
"01.07.2024 14:05:30.922"	9.5504e-011	-9.0424e-014	6.0775e-012	7.6435e-014	2.0233e-011	6.5408e-014	8.5777e-006	
"01.07.2024 14:05:31.205"	9.6586e-011	-8.8578e-014	6.0871e-012	7.3947e-014	2.0399e-011	6.6130e-014	8.5777e-006	
"01.07.2024 14:05:31.488"	9.7698e-011	-8.7137e-014	5.9498e-012	7.6169e-014	2.0905e-011	6.4116e-014	8.5777e-006	
"01.07.2024 14:05:31.772"	9.5383e-011	-8.8980e-014	6.0688e-012	7.7011e-014	2.0302e-011	6.6227e-014	8.5801e-006	
"01.07.2024 14:05:32.055"	9.6508e-011	-8.7945e-014	6.1004e-012	7.2844e-014	2.0353e-011	6.4631e-014	8.5801e-006	
"01.07.2024 14:05:32.339"	9.7582e-011	-8.4874e-014	5.9319e-012	7.0727e-014	2.0848e-011	6.5025e-014	8.5801e-006	
"01.07.2024 14:05:32.622"	9.5351e-011	-8.3805e-014	6.0545e-012	7.4843e-014	2.0388e-011	6.9388e-014	8.5801e-006	
"01.07.2024 14:05:32.906"	9.6368e-011	-8.6573e-014	6.1341e-012	7.6017e-014	2.0337e-011	6.7983e-014	8.5839e-006	
"01.07.2024 14:05:33.189"	9.7432e-011	-8.8495e-014	5.9380e-012	7.3712e-014	2.0823e-011	6.5023e-014	8.5839e-006	
"01.07.2024 14:05:33.474"	9.5375e-011	-8.7674e-014	6.0555e-012	7.6147e-014	2.0418e-011	6.6616e-014	8.5839e-006	
"01.07.2024 14:05:33.758"	9.6357e-011	-8.7061e-014	6.1551e-012	7.2512e-014	2.0320e-011	6.5069e-014	8.5839e-006	
"01.07.2024 14:05:34.041"	9.7395e-011	-8.5162e-014	5.9258e-012	7.2542e-014	2.0774e-011	6.3349e-014	8.5807e-006	
"01.07.2024 14:05:34.325"	9.5604e-011	-8.7246e-014	6.0381e-012	7.2790e-014	2.0624e-011	6.8401e-014	8.5807e-006	
"01.07.2024 14:05:34.608"	9.6214e-011	-8.6983e-014	6.1719e-012	7.1716e-014	2.0304e-011	6.6254e-014	8.5807e-006	
"01.07.2024 14:05:34.891"	9.7327e-011	-8.8480e-014	5.8951e-012	7.2319e-014	2.0752e-011	6.5503e-014	8.5807e-006	
"01.07.2024 14:05:35.175"	9.5996e-011	-8.6814e-014	6.0325e-012	7.4934e-014	2.0750e-011	6.7066e-014	8.5869e-006	
"01.07.2024 14:05:35.458"	9.6153e-011	-8.6352e-014	6.1479e-012	7.4403e-014	2.0269e-011	6.4841e-014	8.5869e-006	
"01.07.2024 14:05:35.742"	9.7176e-011	-8.5417e-014	5.9206e-012	7.2443e-014	2.0705e-011	6.4819e-014	8.5869e-006	
"01.07.2024 14:05:36.025"	9.6445e-011	-8.4703e-014	6.0131e-012	7.7204e-014	2.0895e-011	6.5598e-014	8.5835e-006	
"01.07.2024 14:05:36.309"	9.6033e-011	-8.7451e-014	6.1597e-012	7.2594e-014	2.0255e-011	6.4670e-014	8.5835e-006	
"01.07.2024 14:05:36.592"	9.7098e-011	-8.6497e-014	5.9135e-012	7.2035e-014	2.0699e-011	6.4764e-014	8.5835e-006	
"01.07.2024 14:05:36.876"	9.7000e-011	-8.6922e-014	6.0090e-012	7.3048e-014	2.0956e-011	6.6307e-014	8.5835e-006	
"01.07.2024 14:05:37.159"	9.5927e-011	-8.4269e-014	6.1326e-012	7.6000e-014	2.0212e-011	6.8450e-014	8.5839e-006	
"01.07.2024 14:05:37.442"	9.7017e-011	-8.6322e-014	5.9033e-012	7.4432e-014	2.0659e-011	6.5342e-014	8.5839e-006	
"01.07.2024 14:05:37.726"	9.7263e-011	-8.8954e-014	6.0024e-012	7.2958e-014	2.1043e-011	6.4998e-014	8.5839e-006	
"01.07.2024 14:05:38.010"	9.5883e-011	-8.6445e-014	6.1295e-012	7.3195e-014	2.0229e-011	6.7684e-014	8.5839e-006	
"01.07.2024 14:05:38.293"	9.6944e-011	-8.3090e-014	5.9206e-012	7.5752e-014	2.0594e-011	6.6643e-014	8.5794e-006	
"01.07.2024 14:05:38.577"	9.7641e-011	-8.6367e-014	5.9932e-012	7.7131e-014	2.1070e-011	6.3564e-014	8.5794e-006	
"01.07.2024 14:05:38.860"	9.5778e-011	-8.8963e-014	6.1229e-012	7.6274e-014	2.0151e-011	6.7424e-014	8.5794e-006	
"01.07.2024 14:05:39.144"	9.6869e-011	-8.8314e-014	5.9416e-012	7.7933e-014	2.0515e-011	6.5644e-014	8.5794e-006	
"01.07.2024 14:05:39.427"	9.7815e-011	-9.1054e-014	5.9901e-012	7.4534e-014	2.1039e-011	6.5759e-014	8.5616e-006	
"01.07.2024 14:05:39.711"	9.5665e-011	-8.5895e-014	6.0984e-012	7.4629e-014	2.0211e-011	6.5675e-014	8.5616e-006	
"01.07.2024 14:05:39.994"	9.6748e-011	-8.6735e-014	5.9926e-012	7.4378e-014	2.0523e-011	6.6959e-014	8.5616e-006	
"01.07.2024 14:05:40.277"	9.7726e-011	-8.7411e-014	5.9794e-012	7.8098e-014	2.1021e-011	6.2834e-014	8.5616e-006	
"01.07.2024 14:05:40.561"	9.5622e-011	-8.4986e-014	6.0851e-012	7.3365e-014	2.0245e-011	6.6144e-014	8.5547e-006	
"01.07.2024 14:05:40.844"	9.6672e-011	-8.4214e-014	6.0202e-012	7.5977e-014	2.0485e-011	6.4251e-014	8.5547e-006	
"01.07.2024 14:05:41.128"	9.7642e-011	-8.9472e-014	5.9549e-012	7.4369e-014	2.0967e-011	6.0404e-014	8.5547e-006	
"01.07.2024 14:05:41.411"	9.5429e-011	-8.6412e-014	6.0841e-012	7.5657e-014	2.0290e-011	6.6557e-014	8.5547e-006	
"01.07.2024 14:05:41.695"	9.6611e-011	-8.5774e-014	6.0642e-012	7.5449e-014	2.0418e-011	6.5953e-014	8.5538e-006	
