"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 14:33:04.564"	9.7034e-011	-8.8783e-014	5.8870e-012	7.3049e-014	2.0762e-011	6.0315e-014	8.5482e-006	
"01.07.2024 14:33:04.848"	9.5119e-011	-8.6755e-014	5.9912e-012	7.2982e-014	2.0518e-011	5.9288e-014	8.5482e-006	
"01.07.2024 14:33:05.131"	9.5979e-011	-8.6883e-014	6.1122e-012	7.3630e-014	2.0252e-011	6.1784e-014	8.5495e-006	
"01.07.2024 14:33:05.415"	9.6916e-011	-9.1130e-014	5.8625e-012	7.6574e-014	2.0687e-011	6.0677e-014	8.5495e-006	
"01.07.2024 14:33:05.698"	9.5580e-011	-8.6023e-014	5.9804e-012	7.3805e-014	2.0662e-011	5.9316e-014	8.5495e-006	
"01.07.2024 14:33:05.982"	9.5799e-011	-8.5827e-014	6.1214e-012	7.4004e-014	2.0226e-011	6.1323e-014	8.5495e-006	
"01.07.2024 14:33:06.265"	9.6828e-011	-8.6283e-014	5.8671e-012	7.4313e-014	2.0666e-011	6.0994e-014	8.5508e-006	
"01.07.2024 14:33:06.549"	9.6094e-011	-8.8696e-014	5.9652e-012	7.3308e-014	2.0846e-011	6.1302e-014	8.5508e-006	
"01.07.2024 14:33:06.832"	9.5692e-011	-8.6237e-014	6.1096e-012	7.4306e-014	2.0206e-011	6.0818e-014	8.5508e-006	
"01.07.2024 14:33:07.116"	9.6766e-011	-8.4496e-014	5.8630e-012	7.7418e-014	2.0598e-011	6.1106e-014	8.5508e-006	
"01.07.2024 14:33:07.399"	9.6684e-011	-8.8293e-014	5.9452e-012	6.7242e-014	2.0982e-011	6.0076e-014	8.5525e-006	
"01.07.2024 14:33:07.683"	9.5561e-011	-8.7645e-014	6.0851e-012	7.1952e-014	2.0167e-011	6.1206e-014	8.5525e-006	
"01.07.2024 14:33:07.966"	9.6639e-011	-8.2849e-014	5.8563e-012	7.2713e-014	2.0591e-011	6.0457e-014	8.5525e-006	
"01.07.2024 14:33:08.249"	9.7039e-011	-8.1932e-014	5.9590e-012	7.5254e-014	2.1005e-011	5.9891e-014	8.5525e-006	
"01.07.2024 14:33:08.533"	9.5491e-011	-8.4791e-014	6.0688e-012	7.3373e-014	2.0172e-011	6.2009e-014	8.5487e-006	
"01.07.2024 14:33:08.816"	9.6526e-011	-8.9590e-014	5.8819e-012	7.2181e-014	2.0481e-011	6.2323e-014	8.5487e-006	
"01.07.2024 14:33:09.100"	9.7363e-011	-8.9409e-014	5.9442e-012	7.3836e-014	2.0967e-011	5.8607e-014	8.5487e-006	
"01.07.2024 14:33:09.384"	9.5423e-011	-8.5471e-014	6.0627e-012	7.5474e-014	2.0110e-011	6.2450e-014	8.5487e-006	
"01.07.2024 14:33:09.667"	9.6500e-011	-8.6407e-014	5.8956e-012	7.4621e-014	2.0503e-011	5.9942e-014	8.5498e-006	
"01.07.2024 14:33:09.952"	9.7441e-011	-8.6346e-014	5.9386e-012	7.6113e-014	2.0996e-011	5.6784e-014	8.5498e-006	
"01.07.2024 14:33:10.235"	9.5187e-011	-8.7955e-014	6.0457e-012	7.4157e-014	2.0216e-011	6.2027e-014	8.5498e-006	
"01.07.2024 14:33:10.518"	9.6256e-011	-8.5292e-014	5.9830e-012	7.3876e-014	2.0419e-011	5.9998e-014	8.5511e-006	
"01.07.2024 14:33:10.802"	9.7383e-011	-8.5432e-014	5.9151e-012	7.7281e-014	2.0907e-011	5.7205e-014	8.5511e-006	
"01.07.2024 14:33:11.085"	9.5150e-011	-8.7946e-014	6.0279e-012	7.4872e-014	2.0215e-011	6.0594e-014	8.5511e-006	
"01.07.2024 14:33:11.369"	9.6175e-011	-8.9384e-014	6.0545e-012	7.2512e-014	2.0417e-011	6.1088e-014	8.5511e-006	
"01.07.2024 14:33:11.652"	9.7296e-011	-8.6541e-014	5.8977e-012	7.3380e-014	2.0927e-011	5.7940e-014	8.5505e-006	
"01.07.2024 14:33:11.936"	9.5064e-011	-8.7961e-014	6.0208e-012	7.4438e-014	2.0238e-011	6.0996e-014	8.5505e-006	
"01.07.2024 14:33:12.219"	9.6108e-011	-8.6513e-014	6.0539e-012	7.5277e-014	2.0310e-011	5.8270e-014	8.5505e-006	
"01.07.2024 14:33:12.502"	9.7202e-011	-8.7542e-014	5.9008e-012	7.5310e-014	2.0832e-011	5.9688e-014	8.5505e-006	
"01.07.2024 14:33:12.786"	9.5025e-011	-8.6346e-014	5.9998e-012	7.2974e-014	2.0403e-011	5.9889e-014	8.5499e-006	
"01.07.2024 14:33:13.069"	9.6031e-011	-8.3395e-014	6.0892e-012	7.6845e-014	2.0348e-011	5.9730e-014	8.5499e-006	
"01.07.2024 14:33:13.353"	9.7052e-011	-8.6858e-014	5.8732e-012	7.5663e-014	2.0770e-011	5.9046e-014	8.5499e-006	
"01.07.2024 14:33:13.636"	9.5039e-011	-8.6344e-014	5.9957e-012	7.7138e-014	2.0423e-011	6.0957e-014	8.5499e-006	
"01.07.2024 14:33:13.920"	9.5968e-011	-8.5383e-014	6.1060e-012	7.3938e-014	2.0281e-011	5.9363e-014	8.5511e-006	
"01.07.2024 14:33:14.204"	9.6970e-011	-8.9015e-014	5.8768e-012	6.9533e-014	2.0689e-011	6.0483e-014	8.5511e-006	
"01.07.2024 14:33:14.487"	9.5395e-011	-8.5230e-014	5.9856e-012	7.4934e-014	2.0628e-011	6.2775e-014	8.5511e-006	
"01.07.2024 14:33:14.770"	9.5915e-011	-8.7874e-014	6.1086e-012	7.3791e-014	2.0254e-011	6.2282e-014	8.5511e-006	
"01.07.2024 14:33:15.055"	9.6906e-011	-8.3957e-014	5.8880e-012	7.4468e-014	2.0683e-011	5.8415e-014	8.5502e-006	
"01.07.2024 14:33:15.338"	9.5749e-011	-8.7611e-014	5.9646e-012	7.6762e-014	2.0735e-011	6.0561e-014	8.5502e-006	
"01.07.2024 14:33:15.622"	9.5788e-011	-8.3780e-014	6.1025e-012	7.4912e-014	2.0248e-011	5.9645e-014	8.5502e-006	
"01.07.2024 14:33:15.905"	9.6832e-011	-8.5352e-014	5.8502e-012	7.4120e-014	2.0666e-011	5.9320e-014	8.5502e-006	
"01.07.2024 14:33:16.189"	9.6244e-011	-8.9902e-014	5.9815e-012	7.7027e-014	2.0884e-011	5.8935e-014	8.5516e-006	
"01.07.2024 14:33:16.472"	9.5701e-011	-8.5984e-014	6.0907e-012	7.3626e-014	2.0185e-011	6.0514e-014	8.5516e-006	
"01.07.2024 14:33:16.756"	9.6784e-011	-8.6250e-014	5.8502e-012	7.1719e-014	2.0623e-011	6.0540e-014	8.5516e-006	
"01.07.2024 14:33:17.039"	9.6670e-011	-8.8999e-014	5.9539e-012	7.6549e-014	2.0965e-011	6.0425e-014	8.5516e-006	
"01.07.2024 14:33:17.322"	9.5574e-011	-8.4842e-014	6.0749e-012	7.4931e-014	2.0197e-011	6.2976e-014	8.5509e-006	
"01.07.2024 14:33:17.606"	9.6627e-011	-9.4599e-014	5.8502e-012	7.5282e-014	2.0595e-011	5.8341e-014	8.5509e-006	
"01.07.2024 14:33:17.889"	9.7024e-011	-8.8531e-014	5.9518e-012	7.5018e-014	2.0986e-011	5.9389e-014	8.5509e-006	
"01.07.2024 14:33:18.173"	9.5491e-011	-8.4382e-014	6.0515e-012	7.4837e-014	2.0192e-011	6.2837e-014	8.5505e-006	
"01.07.2024 14:33:18.457"	9.6643e-011	-8.7566e-014	5.8671e-012	7.4559e-014	2.0603e-011	6.0846e-014	8.5505e-006	
"01.07.2024 14:33:18.742"	9.7066e-011	-8.7471e-014	5.9524e-012	7.2689e-014	2.1005e-011	5.8868e-014	8.5505e-006	
"01.07.2024 14:33:19.025"	9.6141e-011	-8.7901e-014	6.2399e-012	7.1487e-014	1.5729e-011	8.2934e-014	8.5505e-006	
"01.07.2024 14:33:19.309"	1.0419e-010	-8.5347e-014	6.4578e-012	7.0948e-014	5.3200e-012	9.0475e-014	8.5661e-006	
"01.07.2024 14:33:19.592"	1.0786e-010	-8.8109e-014	7.0291e-012	6.5251e-014	2.7740e-012	8.8777e-014	8.5661e-006	
"01.07.2024 14:33:19.876"	1.0700e-010	-8.8097e-014	7.4035e-012	7.2304e-014	1.8877e-012	8.6231e-014	8.5661e-006	
"01.07.2024 14:33:20.159"	1.0958e-010	-8.7833e-014	7.3214e-012	7.0825e-014	1.5897e-012	8.5491e-014	8.5661e-006	
"01.07.2024 14:33:20.443"	1.1164e-010	-8.6596e-014	7.5449e-012	7.1934e-014	1.4334e-012	8.8454e-014	8.8698e-006	
"01.07.2024 14:33:20.726"	1.1051e-010	-8.6621e-014	7.9194e-012	7.0486e-014	1.2405e-012	8.7558e-014	8.8698e-006	
"01.07.2024 14:33:21.010"	1.1391e-010	-9.0638e-014	7.8663e-012	7.0277e-014	1.2005e-012	8.6807e-014	8.8698e-006	
"01.07.2024 14:33:21.293"	1.1768e-010	-8.5808e-014	8.3106e-012	7.0913e-014	1.1827e-012	8.6637e-014	8.8698e-006	
"01.07.2024 14:33:21.576"	1.1659e-010	-8.8515e-014	8.7136e-012	9.0706e-014	1.0650e-012	8.3973e-014	9.3443e-006	
"01.07.2024 14:33:21.860"	1.1916e-010	-8.6377e-014	8.5345e-012	6.8092e-014	1.0329e-012	8.7469e-014	9.3443e-006	
"01.07.2024 14:33:22.143"	1.2065e-010	-8.7027e-014	8.5967e-012	9.1713e-014	1.0010e-012	8.4759e-014	9.3443e-006	
"01.07.2024 14:33:22.427"	1.1733e-010	-9.2735e-014	8.8671e-012	9.0782e-014	8.9998e-013	8.5200e-014	9.3443e-006	
"01.07.2024 14:33:22.710"	1.1948e-010	-8.8244e-014	8.6626e-012	9.2918e-014	8.6657e-013	8.6275e-014	9.9394e-006	
"01.07.2024 14:33:22.994"	1.2070e-010	-8.6710e-014	8.6212e-012	9.0088e-014	8.5065e-013	8.7413e-014	9.9394e-006	
"01.07.2024 14:33:23.278"	1.1728e-010	-8.8871e-014	8.8497e-012	9.0071e-014	7.7714e-013	8.2902e-014	9.9394e-006	
"01.07.2024 14:33:23.561"	1.1940e-010	-8.8207e-014	8.8293e-012	9.2971e-014	7.5446e-013	8.6153e-014	9.9394e-006	
"01.07.2024 14:33:23.844"	1.2061e-010	-8.7568e-014	8.6106e-012	9.1356e-014	7.4651e-013	8.3274e-014	1.0036e-005	
"01.07.2024 14:33:24.128"	1.1705e-010	-8.6499e-014	8.8104e-012	9.0589e-014	6.9710e-013	8.2750e-014	1.0036e-005	
"01.07.2024 14:33:24.411"	1.1955e-010	-8.5506e-014	8.8563e-012	9.1360e-014	6.6560e-013	8.4930e-014	1.0036e-005	
"01.07.2024 14:33:24.695"	1.2062e-010	-8.5129e-014	8.5769e-012	9.2512e-014	6.7687e-013	8.3186e-014	1.0084e-005	
"01.07.2024 14:33:24.978"	1.1709e-010	-8.6455e-014	8.7692e-012	9.1007e-014	6.3375e-013	8.1013e-014	1.0084e-005	
"01.07.2024 14:33:25.262"	1.1928e-010	-8.8799e-014	8.9537e-012	9.1072e-014	6.1023e-013	8.0298e-014	1.0084e-005	
"01.07.2024 14:33:25.545"	1.2078e-010	-8.7735e-014	8.5427e-012	9.1628e-014	6.1621e-013	8.3488e-014	1.0084e-005	
"01.07.2024 14:33:25.828"	1.1780e-010	-8.4322e-014	8.7605e-012	9.0299e-014	5.9726e-013	8.2146e-014	1.0120e-005	
"01.07.2024 14:33:26.112"	1.1886e-010	-8.4135e-014	8.9299e-012	9.0075e-014	5.5793e-013	8.1663e-014	1.0120e-005	
"01.07.2024 14:33:26.395"	1.2056e-010	-8.9181e-014	8.5081e-012	9.1626e-014	5.6580e-013	8.3682e-014	1.0120e-005	
"01.07.2024 14:33:26.679"	1.1874e-010	-8.4053e-014	8.8002e-012	9.1151e-014	5.6242e-013	8.2165e-014	1.0120e-005	
"01.07.2024 14:33:26.962"	1.1884e-010	-8.7491e-014	8.9431e-012	9.0102e-014	5.2154e-013	7.9219e-014	1.0155e-005	
"01.07.2024 14:33:27.246"	1.2014e-010	-8.7578e-014	8.4468e-012	9.2482e-014	5.3872e-013	8.2714e-014	1.0155e-005	
"01.07.2024 14:33:27.529"	1.1976e-010	-8.6972e-014	8.7824e-012	9.0127e-014	5.3442e-013	7.9287e-014	1.0155e-005	
"01.07.2024 14:33:27.813"	1.1893e-010	-8.4292e-014	8.9431e-012	8.9546e-014	4.9902e-013	7.5588e-014	1.0155e-005	
"01.07.2024 14:33:28.096"	1.2017e-010	-8.6028e-014	8.4794e-012	9.2147e-014	5.0251e-013	7.7445e-014	1.0168e-005	
"01.07.2024 14:33:28.380"	1.2049e-010	-8.6453e-014	8.7029e-012	9.0321e-014	5.0919e-013	7.5203e-014	1.0168e-005	
"01.07.2024 14:33:28.663"	1.1851e-010	-8.3367e-014	8.9303e-012	9.0523e-014	4.7423e-013	7.6457e-014	1.0168e-005	
"01.07.2024 14:33:28.947"	1.2018e-010	-8.3989e-014	8.5126e-012	9.2184e-014	4.8502e-013	7.8152e-014	1.0168e-005	
"01.07.2024 14:33:29.230"	1.2111e-010	-8.5624e-014	8.6763e-012	9.1361e-014	4.8767e-013	7.5767e-014	1.0191e-005	
"01.07.2024 14:33:29.514"	1.1789e-010	-8.7522e-014	8.8650e-012	8.9963e-014	4.5427e-013	7.3046e-014	1.0191e-005	
"01.07.2024 14:33:29.797"	1.2019e-010	-8.5498e-014	8.6335e-012	9.2309e-014	4.6682e-013	7.5142e-014	1.0191e-005	
"01.07.2024 14:33:30.081"	1.2140e-010	-8.7974e-014	8.6708e-012	9.1024e-014	4.7062e-013	7.5188e-014	1.0191e-005	
"01.07.2024 14:33:30.364"	1.1746e-010	-8.7527e-014	8.8666e-012	9.0881e-014	4.3620e-013	8.7529e-014	1.0199e-005	
"01.07.2024 14:33:30.648"	1.1977e-010	-8.5579e-014	8.7457e-012	9.2836e-014	4.4976e-013	9.3170e-014	1.0199e-005	
"01.07.2024 14:33:30.931"	1.2141e-010	-9.0101e-014	8.7075e-012	9.0857e-014	4.5728e-013	7.6319e-014	1.0199e-005	
"01.07.2024 14:33:31.214"	1.1743e-010	-8.5340e-014	8.8589e-012	8.9831e-014	4.3181e-013	8.6970e-014	1.0204e-005	
"01.07.2024 14:33:31.498"	1.1951e-010	-8.4580e-014	8.8411e-012	9.1904e-014	4.3759e-013	8.8839e-014	1.0204e-005	
"01.07.2024 14:33:31.781"	1.2113e-010	-8.5026e-014	8.6815e-012	9.2351e-014	4.4510e-013	9.2200e-014	1.0204e-005	
"01.07.2024 14:33:32.065"	1.1753e-010	-8.5227e-014	8.8605e-012	9.0619e-014	4.2589e-013	8.4182e-014	1.0204e-005	
"01.07.2024 14:33:32.349"	1.1946e-010	-8.9118e-014	8.9156e-012	9.2339e-014	4.2097e-013	8.5603e-014	1.0217e-005	
"01.07.2024 14:33:32.632"	1.2072e-010	-8.9573e-014	8.5662e-012	9.1583e-014	4.2790e-013	8.7885e-014	1.0217e-005	
"01.07.2024 14:33:32.916"	1.1746e-010	-8.5421e-014	8.8150e-012	9.0748e-014	4.2308e-013	8.3614e-014	1.0217e-005	
"01.07.2024 14:33:33.199"	1.1957e-010	-8.6537e-014	8.9905e-012	9.1207e-014	4.1099e-013	8.2791e-014	1.0217e-005	
"01.07.2024 14:33:33.483"	1.2083e-010	-8.5651e-014	8.5462e-012	9.1299e-014	4.2235e-013	8.5137e-014	1.0226e-005	
"01.07.2024 14:33:33.767"	1.1811e-010	-8.5975e-014	8.7610e-012	9.0822e-014	4.1428e-013	8.1545e-014	1.0226e-005	
"01.07.2024 14:33:34.050"	1.1928e-010	-8.4265e-014	8.9879e-012	8.7362e-014	4.0385e-013	8.0142e-014	1.0226e-005	
"01.07.2024 14:33:34.334"	1.2082e-010	-8.4328e-014	8.5356e-012	9.1409e-014	4.1282e-013	8.3318e-014	1.0226e-005	
"01.07.2024 14:33:34.617"	1.1888e-010	-8.7952e-014	8.7728e-012	8.9809e-014	4.1696e-013	8.0639e-014	1.0230e-005	
"01.07.2024 14:33:34.901"	1.1905e-010	-8.9162e-014	8.9711e-012	8.8965e-014	3.9119e-013	7.6946e-014	1.0230e-005	
"01.07.2024 14:33:35.184"	1.2085e-010	-8.7502e-014	8.5331e-012	9.0962e-014	4.0724e-013	8.0943e-014	1.0230e-005	
"01.07.2024 14:33:35.468"	1.1969e-010	-8.8321e-014	8.7911e-012	9.0872e-014	4.0727e-013	7.9526e-014	1.0230e-005	
"01.07.2024 14:33:35.751"	1.1872e-010	-8.8686e-014	8.9436e-012	8.8802e-014	3.8256e-013	7.3327e-014	1.0236e-005	
"01.07.2024 14:33:36.035"	1.2057e-010	-8.4068e-014	8.5192e-012	9.1130e-014	3.9599e-013	7.8873e-014	1.0236e-005	
"01.07.2024 14:33:36.318"	1.2036e-010	-8.6947e-014	8.8008e-012	8.9378e-014	4.0469e-013	7.8498e-014	1.0236e-005	
"01.07.2024 14:33:36.602"	1.1867e-010	-8.5158e-014	8.9318e-012	8.9479e-014	3.7791e-013	7.2213e-014	1.0236e-005	
"01.07.2024 14:33:36.886"	1.2029e-010	-8.5494e-014	8.5284e-012	9.2408e-014	3.9116e-013	7.5683e-014	1.0246e-005	
"01.07.2024 14:33:37.169"	1.2109e-010	-8.5057e-014	8.7834e-012	8.9887e-014	3.9840e-013	7.6108e-014	1.0246e-005	
"01.07.2024 14:33:37.453"	1.1849e-010	-8.4095e-014	8.9497e-012	9.0098e-014	3.7327e-013	6.9845e-014	1.0246e-005	
"01.07.2024 14:33:37.736"	1.2003e-010	-8.6397e-014	8.5508e-012	6.9109e-014	3.8545e-013	7.3519e-014	1.0262e-005	
"01.07.2024 14:33:38.019"	1.2143e-010	-8.7182e-014	8.7314e-012	9.0197e-014	3.9157e-013	7.5524e-014	1.0262e-005	
"01.07.2024 14:33:38.303"	1.1838e-010	-8.8503e-014	8.9017e-012	8.9784e-014	3.6806e-013	6.8696e-014	1.0262e-005	
"01.07.2024 14:33:38.586"	1.2002e-010	-8.9196e-014	8.6799e-012	9.2355e-014	3.7591e-013	7.0994e-014	1.0262e-005	
"01.07.2024 14:33:38.870"	1.2113e-010	-8.6782e-014	8.6993e-012	9.1019e-014	3.8078e-013	7.2309e-014	1.0272e-005	
"01.07.2024 14:33:39.153"	1.1783e-010	-8.7375e-014	8.8926e-012	8.8908e-014	3.6958e-013	6.6701e-014	1.0272e-005	
"01.07.2024 14:33:39.437"	1.2000e-010	-8.7071e-014	8.7834e-012	9.2414e-014	3.6994e-013	6.9108e-014	1.0272e-005	
"01.07.2024 14:33:39.720"	1.2118e-010	-8.8609e-014	8.6962e-012	8.9745e-014	3.7126e-013	6.9604e-014	1.0272e-005	
"01.07.2024 14:33:40.004"	1.1729e-010	-8.5792e-014	8.8508e-012	8.9752e-014	3.6355e-013	6.5067e-014	1.0267e-005	
"01.07.2024 14:33:40.287"	1.1989e-010	-8.7644e-014	8.9180e-012	9.2552e-014	3.6112e-013	6.6874e-014	1.0267e-005	
"01.07.2024 14:33:40.570"	1.2107e-010	-8.7111e-014	8.6463e-012	9.2164e-014	3.7131e-013	6.9130e-014	1.0267e-005	
"01.07.2024 14:33:40.854"	1.1758e-010	-8.6926e-014	8.8635e-012	8.9498e-014	3.6111e-013	6.5090e-014	1.0267e-005	
"01.07.2024 14:33:41.138"	1.1973e-010	-8.4661e-014	8.9507e-012	9.2315e-014	3.5730e-013	6.4174e-014	1.0275e-005	
"01.07.2024 14:33:41.421"	1.2092e-010	-8.8053e-014	8.5902e-012	9.1256e-014	3.6562e-013	6.7289e-014	1.0275e-005	
"01.07.2024 14:33:41.705"	1.1769e-010	-8.7128e-014	8.8752e-012	9.0645e-014	3.6015e-013	6.3607e-014	1.0275e-005	
"01.07.2024 14:33:41.988"	1.1981e-010	-8.6912e-014	8.9981e-012	9.0667e-014	3.5360e-013	6.3767e-014	1.0275e-005	
"01.07.2024 14:33:42.272"	1.2089e-010	-8.9088e-014	8.5361e-012	9.2340e-014	3.5570e-013	6.5648e-014	1.0283e-005	
"01.07.2024 14:33:42.555"	1.1837e-010	-8.6597e-014	8.8054e-012	9.0124e-014	3.5908e-013	6.3439e-014	1.0283e-005	
"01.07.2024 14:33:42.838"	1.1961e-010	-8.7731e-014	9.0578e-012	8.9562e-014	3.4921e-013	6.3664e-014	1.0283e-005	
"01.07.2024 14:33:43.122"	1.2088e-010	-8.6590e-014	8.5300e-012	9.1954e-014	3.5315e-013	6.5069e-014	1.0283e-005	
"01.07.2024 14:33:43.405"	1.1916e-010	-8.8657e-014	8.8263e-012	9.0398e-014	3.5757e-013	6.3532e-014	1.0301e-005	
"01.07.2024 14:33:43.689"	1.1952e-010	-8.6085e-014	8.9982e-012	8.9537e-014	3.4356e-013	6.0773e-014	1.0301e-005	
"01.07.2024 14:33:43.972"	1.2071e-010	-8.4748e-014	8.4983e-012	9.0903e-014	3.5038e-013	6.3305e-014	1.0301e-005	
"01.07.2024 14:33:44.256"	1.1996e-010	-8.5991e-014	8.8181e-012	9.0685e-014	3.5829e-013	6.1337e-014	1.0301e-005	
"01.07.2024 14:33:44.539"	1.1929e-010	-9.0023e-014	9.0094e-012	8.9372e-014	3.3119e-013	5.9456e-014	1.0290e-005	
"01.07.2024 14:33:44.823"	1.2060e-010	-8.7640e-014	8.5107e-012	9.2402e-014	3.4511e-013	6.1554e-014	1.0290e-005	
"01.07.2024 14:33:45.106"	1.2054e-010	-8.6020e-014	8.8064e-012	8.9738e-014	3.5039e-013	6.1840e-014	1.0290e-005	
"01.07.2024 14:33:45.390"	1.1904e-010	-8.5968e-014	8.9686e-012	8.9579e-014	3.2983e-013	5.7113e-014	1.0296e-005	
"01.07.2024 14:33:45.674"	1.2037e-010	-8.6294e-014	8.5029e-012	9.2683e-014	3.4243e-013	6.0110e-014	1.0296e-005	
"01.07.2024 14:33:45.957"	1.2106e-010	-8.5370e-014	8.8197e-012	9.0123e-014	3.5007e-013	6.1814e-014	1.0296e-005	
"01.07.2024 14:33:46.241"	1.1871e-010	-8.7546e-014	8.9512e-012	8.9455e-014	3.2820e-013	5.5280e-014	1.0296e-005	
"01.07.2024 14:33:46.524"	1.2048e-010	-8.6199e-014	8.5284e-012	9.1463e-014	3.3412e-013	5.9107e-014	1.0301e-005	
"01.07.2024 14:33:46.808"	1.2156e-010	-8.5854e-014	8.7855e-012	9.0505e-014	3.4194e-013	6.0758e-014	1.0301e-005	
"01.07.2024 14:33:47.091"	1.1825e-010	-8.9466e-014	8.9283e-012	9.0501e-014	3.1977e-013	5.3241e-014	1.0301e-005	
"01.07.2024 14:33:47.374"	1.2009e-010	-8.5493e-014	8.6401e-012	9.2932e-014	3.3209e-013	5.7826e-014	1.0301e-005	
"01.07.2024 14:33:47.658"	1.2175e-010	-8.6343e-014	8.7590e-012	9.0231e-014	3.3940e-013	5.9878e-014	1.0301e-005	
"01.07.2024 14:33:47.941"	1.1830e-010	-8.8952e-014	8.9345e-012	8.8668e-014	3.2181e-013	5.4341e-014	1.0301e-005	
"01.07.2024 14:33:48.225"	1.1995e-010	-8.5551e-014	8.7630e-012	9.2680e-014	3.2692e-013	5.5279e-014	1.0301e-005	
"01.07.2024 14:33:48.508"	1.2129e-010	-8.7756e-014	8.7156e-012	9.0424e-014	3.3038e-013	5.7442e-014	1.0301e-005	
"01.07.2024 14:33:48.792"	1.1789e-010	-8.7073e-014	8.9390e-012	8.9440e-014	3.1599e-013	5.2743e-014	1.0300e-005	
"01.07.2024 14:33:49.076"	1.2005e-010	-8.4502e-014	8.7962e-012	9.1746e-014	3.2165e-013	5.4604e-014	1.0300e-005	
"01.07.2024 14:33:49.359"	1.2120e-010	-8.6633e-014	8.6478e-012	9.1289e-014	3.2876e-013	5.5946e-014	1.0300e-005	
"01.07.2024 14:33:49.642"	1.1749e-010	-8.3384e-014	8.9069e-012	9.0167e-014	3.1559e-013	5.2270e-014	1.0300e-005	
"01.07.2024 14:33:49.926"	1.2003e-010	-8.6422e-014	8.9374e-012	9.0257e-014	3.1526e-013	5.3096e-014	1.0304e-005	
"01.07.2024 14:33:50.210"	1.2121e-010	-8.7380e-014	8.6448e-012	9.1902e-014	3.2381e-013	5.5706e-014	1.0304e-005	
"01.07.2024 14:33:50.493"	1.1757e-010	-8.7628e-014	8.8339e-012	9.0167e-014	3.1994e-013	5.2388e-014	1.0304e-005	
"01.07.2024 14:33:50.777"	1.1999e-010	-9.0394e-014	9.0156e-012	9.1051e-014	3.1471e-013	5.2688e-014	1.0304e-005	
"01.07.2024 14:33:51.060"	1.2116e-010	-8.7716e-014	8.6238e-012	9.1880e-014	3.2043e-013	5.3786e-014	1.0308e-005	
"01.07.2024 14:33:51.344"	1.1809e-010	-8.6941e-014	8.8370e-012	9.0481e-014	3.1294e-013	5.0423e-014	1.0308e-005	
"01.07.2024 14:33:51.627"	1.1967e-010	-8.7024e-014	9.0547e-012	8.9795e-014	3.1037e-013	5.1773e-014	1.0308e-005	
"01.07.2024 14:33:51.911"	1.2117e-010	-8.6571e-014	8.5734e-012	9.2003e-014	3.1467e-013	5.3972e-014	1.0316e-005	
"01.07.2024 14:33:52.194"	1.1884e-010	-8.7566e-014	8.7942e-012	8.9862e-014	3.1686e-013	5.1657e-014	1.0316e-005	
"01.07.2024 14:33:52.478"	1.1934e-010	-8.3993e-014	9.0063e-012	8.9089e-014	3.0066e-013	5.0440e-014	1.0316e-005	
