"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 14:24:25.661"	1.0492e-010	-8.5090e-014	7.1810e-012	6.9703e-014	2.3746e-011	4.9052e-014	1.0059e-005	
"01.07.2024 14:24:25.945"	1.0569e-010	-8.5038e-014	6.9166e-012	7.5130e-014	2.4338e-011	4.8524e-014	1.0059e-005	
"01.07.2024 14:24:26.228"	1.0611e-010	-8.7092e-014	6.9392e-012	7.3299e-014	2.4651e-011	4.5730e-014	1.0059e-005	
"01.07.2024 14:24:26.512"	1.0315e-010	-8.6670e-014	6.9973e-012	7.3557e-014	2.3345e-011	5.1731e-014	9.8827e-006	
"01.07.2024 14:24:26.795"	1.0400e-010	-8.6217e-014	6.8104e-012	7.4105e-014	2.3550e-011	4.9727e-014	9.8827e-006	
"01.07.2024 14:24:27.078"	1.0420e-010	-8.5697e-014	6.6844e-012	7.2485e-014	2.3738e-011	5.2231e-014	9.8827e-006	
"01.07.2024 14:24:27.362"	1.0086e-010	-9.4229e-014	6.7039e-012	7.1806e-014	2.2383e-011	5.5200e-014	9.8827e-006	
"01.07.2024 14:24:27.646"	1.0111e-010	-8.7594e-014	6.5854e-012	7.2567e-014	2.2089e-011	5.2853e-014	9.6400e-006	
"01.07.2024 14:24:27.929"	1.0081e-010	-8.7168e-014	6.2659e-012	7.7221e-014	2.1928e-011	5.4095e-014	9.6400e-006	
"01.07.2024 14:24:28.213"	9.7248e-011	-8.7349e-014	6.2572e-012	7.5998e-014	2.0890e-011	5.9654e-014	9.6400e-006	
"01.07.2024 14:24:28.496"	9.7560e-011	-8.4912e-014	6.2802e-012	7.6494e-014	2.0474e-011	6.0975e-014	9.6400e-006	
"01.07.2024 14:24:28.779"	9.8120e-011	-8.6479e-014	5.9835e-012	7.5306e-014	2.0769e-011	5.7606e-014	9.1866e-006	
"01.07.2024 14:24:29.063"	9.5988e-011	-8.7561e-014	6.0789e-012	7.2237e-014	2.0531e-011	6.0830e-014	9.1866e-006	
"01.07.2024 14:24:29.346"	9.6420e-011	-8.5311e-014	6.1888e-012	6.8820e-014	2.0066e-011	5.9434e-014	9.1866e-006	
"01.07.2024 14:24:29.630"	9.7362e-011	-8.7517e-014	5.8966e-012	7.2777e-014	2.0494e-011	6.0655e-014	8.8617e-006	
"01.07.2024 14:24:29.914"	9.6156e-011	-8.4299e-014	6.0259e-012	7.5721e-014	2.0596e-011	5.9235e-014	8.8617e-006	
"01.07.2024 14:24:30.197"	9.6080e-011	-8.6245e-014	6.1336e-012	7.2037e-014	2.0034e-011	6.2973e-014	8.8617e-006	
"01.07.2024 14:24:30.481"	9.7086e-011	-8.4965e-014	5.8885e-012	7.1602e-014	2.0484e-011	5.9573e-014	8.8617e-006	
"01.07.2024 14:24:30.764"	9.6588e-011	-8.6097e-014	5.9993e-012	7.4021e-014	2.0687e-011	5.9109e-014	8.7678e-006	
"01.07.2024 14:24:31.047"	9.5930e-011	-8.7406e-014	6.1265e-012	7.2042e-014	2.0010e-011	5.9749e-014	8.7678e-006	
"01.07.2024 14:24:31.331"	9.6907e-011	-8.9818e-014	5.8778e-012	7.2588e-014	2.0393e-011	5.7967e-014	8.7678e-006	
"01.07.2024 14:24:31.614"	9.7095e-011	-8.4278e-014	5.9697e-012	7.6233e-014	2.0818e-011	5.9219e-014	8.7678e-006	
"01.07.2024 14:24:31.898"	9.5799e-011	-8.7949e-014	6.0974e-012	7.4760e-014	2.0020e-011	6.0910e-014	8.7137e-006	
"01.07.2024 14:24:32.182"	9.6825e-011	-8.8313e-014	5.8967e-012	7.5420e-014	2.0426e-011	5.9711e-014	8.7137e-006	
"01.07.2024 14:24:32.466"	9.7280e-011	-8.5755e-014	5.9646e-012	7.3372e-014	2.0807e-011	5.7613e-014	8.7137e-006	
"01.07.2024 14:24:32.749"	9.5704e-011	-8.7949e-014	6.0856e-012	7.3221e-014	2.0012e-011	6.2126e-014	8.7137e-006	
"01.07.2024 14:24:33.034"	9.6770e-011	-8.6272e-014	5.9002e-012	7.6595e-014	2.0380e-011	6.1009e-014	8.6867e-006	
"01.07.2024 14:24:33.318"	9.7520e-011	-8.9940e-014	5.9621e-012	7.4450e-014	2.0862e-011	5.7481e-014	8.6867e-006	
"01.07.2024 14:24:33.601"	9.5579e-011	-8.4730e-014	6.0784e-012	7.7736e-014	2.0012e-011	6.1063e-014	8.6867e-006	
"01.07.2024 14:24:33.885"	9.6716e-011	-8.6054e-014	5.9048e-012	7.5649e-014	2.0371e-011	6.0593e-014	8.6867e-006	
"01.07.2024 14:24:34.169"	9.7626e-011	-8.8506e-014	5.9615e-012	7.5070e-014	2.0888e-011	5.8519e-014	8.6714e-006	
"01.07.2024 14:24:34.453"	9.5454e-011	-8.7849e-014	6.0836e-012	7.3829e-014	2.0087e-011	6.2164e-014	8.6714e-006	
"01.07.2024 14:24:34.736"	9.6547e-011	-8.9317e-014	5.9722e-012	7.5592e-014	2.0316e-011	6.1305e-014	8.6714e-006	
"01.07.2024 14:24:35.019"	9.7588e-011	-8.8575e-014	5.9498e-012	7.2602e-014	2.0823e-011	5.7473e-014	8.6714e-006	
"01.07.2024 14:24:35.303"	9.5324e-011	-8.6301e-014	6.0560e-012	7.4780e-014	2.0078e-011	5.9856e-014	8.6546e-006	
"01.07.2024 14:24:35.586"	9.6392e-011	-8.3247e-014	6.0305e-012	7.4472e-014	2.0302e-011	5.9419e-014	8.6546e-006	
"01.07.2024 14:24:35.870"	9.7459e-011	-8.9089e-014	5.9355e-012	7.6802e-014	2.0754e-011	5.8930e-014	8.6546e-006	
"01.07.2024 14:24:36.153"	9.5191e-011	-8.5397e-014	6.0514e-012	7.5348e-014	2.0151e-011	6.3364e-014	8.6351e-006	
"01.07.2024 14:24:36.437"	9.6280e-011	-8.5835e-014	6.0820e-012	7.4621e-014	2.0246e-011	6.1696e-014	8.6351e-006	
"01.07.2024 14:24:36.721"	9.7349e-011	-8.6284e-014	5.9100e-012	7.4541e-014	2.0728e-011	5.7942e-014	8.6351e-006	
"01.07.2024 14:24:37.004"	9.5176e-011	-8.4714e-014	6.0330e-012	7.6276e-014	2.0229e-011	6.3132e-014	8.6351e-006	
"01.07.2024 14:24:37.288"	9.6259e-011	-8.7003e-014	6.0938e-012	7.2965e-014	2.0206e-011	6.0158e-014	8.6181e-006	
"01.07.2024 14:24:37.571"	9.7246e-011	-8.5551e-014	5.9053e-012	7.3017e-014	2.0694e-011	6.0076e-014	8.6181e-006	
"01.07.2024 14:24:37.855"	9.5152e-011	-8.8879e-014	6.0259e-012	7.3810e-014	2.0369e-011	6.1934e-014	8.6181e-006	
"01.07.2024 14:24:38.138"	9.6065e-011	-8.3163e-014	6.1132e-012	7.3999e-014	2.0178e-011	6.1013e-014	8.6181e-006	
"01.07.2024 14:24:38.421"	9.7129e-011	-8.6215e-014	5.8931e-012	7.5727e-014	2.0655e-011	5.9954e-014	8.6158e-006	
"01.07.2024 14:24:38.705"	9.5438e-011	-8.7487e-014	6.0157e-012	7.3257e-014	2.0499e-011	6.1184e-014	8.6158e-006	
"01.07.2024 14:24:38.988"	9.6008e-011	-8.4974e-014	6.1157e-012	7.5542e-014	2.0145e-011	6.1984e-014	8.6158e-006	
"01.07.2024 14:24:39.272"	9.7045e-011	-8.9645e-014	5.8763e-012	7.1815e-014	2.0579e-011	6.3207e-014	8.6158e-006	
"01.07.2024 14:24:39.555"	9.6074e-011	-8.5971e-014	5.9855e-012	6.8687e-014	2.0728e-011	6.1885e-014	8.6199e-006	
"01.07.2024 14:24:39.839"	9.5838e-011	-8.6380e-014	6.1229e-012	7.2766e-014	2.0126e-011	6.1895e-014	8.6199e-006	
"01.07.2024 14:24:40.122"	9.6882e-011	-8.5412e-014	5.8675e-012	7.3424e-014	2.0574e-011	6.0423e-014	8.6199e-006	
"01.07.2024 14:24:40.406"	9.6489e-011	-8.8737e-014	5.9789e-012	6.9949e-014	2.0838e-011	5.8944e-014	8.6199e-006	
"01.07.2024 14:24:40.689"	9.5771e-011	-8.4298e-014	6.0826e-012	7.4399e-014	2.0131e-011	6.0332e-014	8.6130e-006	
"01.07.2024 14:24:40.973"	9.6802e-011	-8.7233e-014	5.8747e-012	7.4594e-014	2.0564e-011	6.0641e-014	8.6130e-006	
"01.07.2024 14:24:41.257"	9.6809e-011	-8.6085e-014	5.9768e-012	7.0586e-014	2.0903e-011	6.1506e-014	8.6130e-006	
"01.07.2024 14:24:41.540"	9.5614e-011	-8.6313e-014	6.0805e-012	7.4286e-014	2.0054e-011	6.2726e-014	8.6130e-006	
"01.07.2024 14:24:41.823"	9.6726e-011	-8.5343e-014	5.8671e-012	7.5803e-014	2.0481e-011	5.9980e-014	8.6086e-006	
"01.07.2024 14:24:42.107"	9.7204e-011	-9.2970e-014	5.9584e-012	7.4199e-014	2.0935e-011	5.9207e-014	8.6086e-006	
"01.07.2024 14:24:42.390"	9.5530e-011	-8.7347e-014	6.0760e-012	7.6003e-014	2.0114e-011	6.0666e-014	8.6086e-006	
"01.07.2024 14:24:42.674"	9.6574e-011	-8.6259e-014	5.9033e-012	7.3159e-014	2.0402e-011	6.1754e-014	8.5947e-006	
"01.07.2024 14:24:42.957"	9.7552e-011	-8.8569e-014	5.9498e-012	7.2988e-014	2.0902e-011	5.8044e-014	8.5947e-006	
"01.07.2024 14:24:43.241"	9.5423e-011	-8.5839e-014	6.0565e-012	7.4980e-014	2.0103e-011	6.2686e-014	8.5947e-006	
"01.07.2024 14:24:43.524"	9.6495e-011	-8.7235e-014	5.9534e-012	7.2852e-014	2.0431e-011	6.0445e-014	8.5947e-006	
"01.07.2024 14:24:43.807"	9.7557e-011	-8.8485e-014	5.9416e-012	7.6836e-014	2.0895e-011	5.7004e-014	8.5849e-006	
"01.07.2024 14:24:44.091"	9.5340e-011	-8.8484e-014	6.0600e-012	7.3230e-014	2.0084e-011	6.4403e-014	8.5849e-006	
"01.07.2024 14:24:44.375"	9.6431e-011	-8.6231e-014	5.9947e-012	7.5650e-014	2.0353e-011	6.0303e-014	8.5849e-006	
"01.07.2024 14:24:44.659"	9.7456e-011	-8.7346e-014	5.9232e-012	7.0322e-014	2.0842e-011	6.0416e-014	8.5849e-006	
"01.07.2024 14:24:44.942"	9.5239e-011	-8.9728e-014	6.0274e-012	7.5934e-014	2.0126e-011	6.3186e-014	8.5788e-006	
"01.07.2024 14:24:45.226"	9.6288e-011	-8.3569e-014	6.0422e-012	7.6188e-014	2.0333e-011	6.0228e-014	8.5788e-006	
"01.07.2024 14:24:45.510"	9.7319e-011	-8.4444e-014	5.9181e-012	7.4474e-014	2.0820e-011	5.9289e-014	8.5788e-006	
"01.07.2024 14:24:45.794"	9.5138e-011	-8.7631e-014	6.0421e-012	7.5505e-014	2.0209e-011	6.0855e-014	8.5788e-006	
"01.07.2024 14:24:46.077"	9.6286e-011	-8.7338e-014	6.0447e-012	7.6807e-014	2.0329e-011	6.3104e-014	8.5835e-006	
"01.07.2024 14:24:46.361"	9.7243e-011	-8.8437e-014	5.9074e-012	7.5321e-014	2.0771e-011	5.8806e-014	8.5835e-006	
"01.07.2024 14:24:46.644"	9.5089e-011	-8.7769e-014	6.0146e-012	7.4995e-014	2.0378e-011	6.1688e-014	8.5835e-006	
"01.07.2024 14:24:46.927"	9.6128e-011	-8.4767e-014	6.1163e-012	7.5431e-014	2.0238e-011	6.0767e-014	8.5835e-006	
"01.07.2024 14:24:47.212"	9.7158e-011	-8.7909e-014	5.9023e-012	7.6443e-014	2.0702e-011	6.0765e-014	8.5838e-006	
"01.07.2024 14:24:47.495"	9.5213e-011	-8.5657e-014	6.0034e-012	7.5609e-014	2.0487e-011	6.1791e-014	8.5838e-006	
"01.07.2024 14:24:47.779"	9.6017e-011	-9.0855e-014	6.1147e-012	7.3568e-014	2.0238e-011	6.1660e-014	8.5838e-006	
"01.07.2024 14:24:48.063"	9.7080e-011	-8.7424e-014	5.8936e-012	7.4155e-014	2.0697e-011	5.7727e-014	8.5838e-006	
"01.07.2024 14:24:48.348"	9.5217e-011	-8.8025e-014	6.0008e-012	7.1807e-014	2.0492e-011	5.9176e-014	8.5833e-006	
"01.07.2024 14:24:48.631"	9.6012e-011	-8.7745e-014	6.1131e-012	7.0497e-014	2.0210e-011	6.2019e-014	8.5833e-006	
"01.07.2024 14:24:48.915"	9.7069e-011	-8.6951e-014	5.8737e-012	7.3984e-014	2.0681e-011	6.1729e-014	8.5833e-006	
"01.07.2024 14:24:49.199"	9.5658e-011	-8.4768e-014	6.0064e-012	7.4256e-014	2.0656e-011	6.1411e-014	8.5844e-006	
"01.07.2024 14:24:49.483"	9.5863e-011	-8.4843e-014	6.1198e-012	7.5604e-014	2.0161e-011	5.9064e-014	8.5844e-006	
"01.07.2024 14:24:49.766"	9.6991e-011	-8.3362e-014	5.8614e-012	6.9443e-014	2.0676e-011	6.1208e-014	8.5844e-006	
"01.07.2024 14:24:50.050"	9.5852e-011	-8.5785e-014	5.9820e-012	7.6569e-014	2.0721e-011	6.2554e-014	8.5844e-006	
"01.07.2024 14:24:50.334"	9.5841e-011	-8.4474e-014	6.0953e-012	7.5580e-014	2.0157e-011	6.0683e-014	8.5860e-006	
"01.07.2024 14:24:50.618"	9.6819e-011	-8.8553e-014	5.8578e-012	7.3028e-014	2.0598e-011	6.0907e-014	8.5860e-006	
"01.07.2024 14:24:50.901"	9.6428e-011	-8.8287e-014	5.9630e-012	7.6449e-014	2.0825e-011	6.1130e-014	8.5860e-006	
"01.07.2024 14:24:51.184"	9.5687e-011	-8.5665e-014	6.0856e-012	7.6433e-014	2.0102e-011	6.4462e-014	8.5860e-006	
"01.07.2024 14:24:51.468"	9.6762e-011	-8.4338e-014	5.8737e-012	7.1788e-014	2.0535e-011	5.9825e-014	8.5841e-006	
"01.07.2024 14:24:51.751"	9.6930e-011	-8.7641e-014	5.9560e-012	7.6088e-014	2.0960e-011	5.7758e-014	8.5841e-006	
"01.07.2024 14:24:52.035"	9.5585e-011	-8.5807e-014	6.0835e-012	7.6932e-014	2.0099e-011	6.2192e-014	8.5841e-006	
"01.07.2024 14:24:52.318"	9.6618e-011	-8.6953e-014	5.8757e-012	7.4778e-014	2.0472e-011	6.0067e-014	8.5841e-006	
"01.07.2024 14:24:52.602"	9.7357e-011	-8.5328e-014	5.9523e-012	7.5312e-014	2.0952e-011	5.8741e-014	8.5850e-006	
"01.07.2024 14:24:52.885"	9.5458e-011	-8.4852e-014	6.0677e-012	7.4210e-014	2.0126e-011	6.2845e-014	8.5850e-006	
"01.07.2024 14:24:53.168"	9.6507e-011	-8.7717e-014	5.8987e-012	7.5003e-014	2.0450e-011	6.0050e-014	8.5850e-006	
"01.07.2024 14:24:53.452"	9.7510e-011	-8.7790e-014	5.9544e-012	7.6605e-014	2.0914e-011	5.8018e-014	8.5850e-006	
"01.07.2024 14:24:53.735"	9.5308e-011	-8.8175e-014	6.0764e-012	7.5401e-014	2.0095e-011	6.0680e-014	8.5834e-006	
"01.07.2024 14:24:54.019"	9.6423e-011	-8.5942e-014	5.9636e-012	7.5280e-014	2.0409e-011	6.2834e-014	8.5834e-006	
"01.07.2024 14:24:54.302"	9.7420e-011	-8.8591e-014	5.9217e-012	6.9964e-014	2.0904e-011	5.9530e-014	8.5834e-006	
"01.07.2024 14:24:54.586"	9.5202e-011	-8.3911e-014	6.0453e-012	7.5111e-014	2.0178e-011	6.0470e-014	8.5834e-006	
"01.07.2024 14:24:54.869"	9.6322e-011	-8.6526e-014	5.9916e-012	7.4788e-014	2.0380e-011	5.9619e-014	8.5856e-006	
"01.07.2024 14:24:55.153"	9.7360e-011	-8.6587e-014	5.9120e-012	7.8686e-014	2.0814e-011	5.7932e-014	8.5856e-006	
"01.07.2024 14:24:55.436"	9.5137e-011	-8.8318e-014	6.0453e-012	7.0365e-014	2.0217e-011	6.1022e-014	8.5856e-006	
"01.07.2024 14:24:55.720"	9.6252e-011	-8.5839e-014	6.0391e-012	7.5175e-014	2.0352e-011	6.1552e-014	8.5856e-006	
"01.07.2024 14:24:56.003"	9.7248e-011	-8.6320e-014	5.9013e-012	7.4526e-014	2.0831e-011	6.1171e-014	8.5800e-006	
"01.07.2024 14:24:56.287"	9.5038e-011	-8.6770e-014	6.0197e-012	7.6082e-014	2.0301e-011	6.3637e-014	8.5800e-006	
"01.07.2024 14:24:56.570"	9.6074e-011	-8.7355e-014	6.0846e-012	7.1892e-014	2.0238e-011	6.1406e-014	8.5800e-006	
"01.07.2024 14:24:56.854"	9.7097e-011	-8.6956e-014	5.8992e-012	7.5556e-014	2.0719e-011	6.0909e-014	8.5837e-006	
"01.07.2024 14:24:57.137"	9.5141e-011	-8.7851e-014	6.0105e-012	7.5954e-014	2.0470e-011	6.1714e-014	8.5837e-006	
"01.07.2024 14:24:57.421"	9.5993e-011	-8.5789e-014	6.1188e-012	7.3222e-014	2.0232e-011	6.0410e-014	8.5837e-006	
"01.07.2024 14:24:57.704"	9.7012e-011	-8.5271e-014	5.8757e-012	7.5424e-014	2.0663e-011	5.7663e-014	8.5837e-006	
"01.07.2024 14:24:57.987"	9.5466e-011	-9.1381e-014	5.9922e-012	7.4003e-014	2.0619e-011	6.2007e-014	8.5826e-006	
"01.07.2024 14:24:58.271"	9.5889e-011	-8.3396e-014	6.1030e-012	7.4239e-014	2.0217e-011	6.2597e-014	8.5826e-006	
"01.07.2024 14:24:58.554"	9.6901e-011	-8.6404e-014	5.8793e-012	7.3807e-014	2.0675e-011	6.2191e-014	8.5826e-006	
"01.07.2024 14:24:58.838"	9.5860e-011	-8.7270e-014	5.9789e-012	7.2703e-014	2.0794e-011	6.0400e-014	8.5826e-006	
"01.07.2024 14:24:59.121"	9.5820e-011	-8.8586e-014	6.1132e-012	7.2611e-014	2.0182e-011	6.2501e-014	8.5753e-006	
"01.07.2024 14:24:59.406"	9.6876e-011	-8.7462e-014	5.8814e-012	7.6321e-014	2.0649e-011	5.8944e-014	8.5753e-006	
"01.07.2024 14:24:59.689"	9.6305e-011	-8.8575e-014	5.9809e-012	7.4704e-014	2.0878e-011	5.9583e-014	8.5753e-006	
"01.07.2024 14:24:59.973"	9.5716e-011	-8.6039e-014	6.0938e-012	6.7161e-014	2.0167e-011	6.1581e-014	8.5753e-006	
"01.07.2024 14:25:00.256"	9.6820e-011	-8.5335e-014	5.8721e-012	7.3643e-014	2.0612e-011	6.0537e-014	8.5779e-006	
"01.07.2024 14:25:00.541"	9.6486e-011	-8.6357e-014	5.9672e-012	7.2683e-014	2.0912e-011	6.1754e-014	8.5779e-006	
"01.07.2024 14:25:00.824"	9.5616e-011	-8.8075e-014	6.0810e-012	7.8122e-014	2.0186e-011	6.3987e-014	8.5779e-006	
"01.07.2024 14:25:01.108"	9.6693e-011	-8.5430e-014	5.8681e-012	7.2661e-014	2.0575e-011	5.8670e-014	8.5779e-006	
"01.07.2024 14:25:01.391"	9.7092e-011	-8.6684e-014	5.9539e-012	7.4035e-014	2.1006e-011	5.8397e-014	8.5563e-006	
"01.07.2024 14:25:01.674"	9.5478e-011	-8.7069e-014	6.0657e-012	7.6324e-014	2.0150e-011	6.2973e-014	8.5563e-006	
"01.07.2024 14:25:01.958"	9.6624e-011	-8.6832e-014	5.8717e-012	7.3734e-014	2.0509e-011	6.0352e-014	8.5563e-006	
"01.07.2024 14:25:02.242"	9.7413e-011	-8.8454e-014	5.9554e-012	7.6224e-014	2.0961e-011	5.8279e-014	8.5563e-006	
"01.07.2024 14:25:02.525"	9.5348e-011	-8.4747e-014	6.0468e-012	7.6337e-014	2.0160e-011	6.1440e-014	8.5475e-006	
"01.07.2024 14:25:02.809"	9.6487e-011	-8.5455e-014	5.9278e-012	7.6652e-014	2.0494e-011	6.1286e-014	8.5475e-006	
"01.07.2024 14:25:03.093"	9.7450e-011	-8.4755e-014	5.9371e-012	7.5338e-014	2.1027e-011	5.6658e-014	8.5475e-006	
"01.07.2024 14:25:03.378"	9.5320e-011	-8.8232e-014	6.0499e-012	7.4096e-014	2.0147e-011	6.1430e-014	8.5521e-006	
"01.07.2024 14:25:03.662"	9.6464e-011	-8.5892e-014	5.9564e-012	7.2319e-014	2.0439e-011	5.9577e-014	8.5521e-006	
"01.07.2024 14:25:03.946"	9.7491e-011	-8.4999e-014	5.9303e-012	7.3153e-014	2.0939e-011	5.8985e-014	8.5521e-006	
"01.07.2024 14:25:04.230"	9.5286e-011	-8.7360e-014	6.0391e-012	7.3213e-014	2.0171e-011	5.9121e-014	8.5521e-006	
"01.07.2024 14:25:04.513"	9.6386e-011	-9.0355e-014	5.9743e-012	7.5635e-014	2.0458e-011	5.9881e-014	8.5499e-006	
"01.07.2024 14:25:04.797"	9.7405e-011	-8.6438e-014	5.9243e-012	7.3545e-014	2.0947e-011	5.7930e-014	8.5499e-006	
"01.07.2024 14:25:05.081"	9.5182e-011	-8.8906e-014	6.0376e-012	7.3407e-014	2.0189e-011	6.3060e-014	8.5499e-006	
"01.07.2024 14:25:05.364"	9.6302e-011	-8.6017e-014	6.0064e-012	7.6740e-014	2.0419e-011	6.0556e-014	8.5499e-006	
"01.07.2024 14:25:05.648"	9.7297e-011	-8.5723e-014	5.9263e-012	7.4102e-014	2.0874e-011	5.7434e-014	8.5481e-006	
"01.07.2024 14:25:05.931"	9.5097e-011	-8.7399e-014	6.0193e-012	7.3916e-014	2.0287e-011	6.1876e-014	8.5481e-006	
"01.07.2024 14:25:06.215"	9.6135e-011	-8.6593e-014	6.0886e-012	7.5691e-014	2.0332e-011	6.0621e-014	8.5481e-006	
"01.07.2024 14:25:06.498"	9.7166e-011	-8.4695e-014	5.8921e-012	7.1684e-014	2.0812e-011	5.8760e-014	8.5481e-006	
"01.07.2024 14:25:06.781"	9.5079e-011	-9.1016e-014	6.0075e-012	7.6259e-014	2.0408e-011	6.3445e-014	8.5494e-006	
"01.07.2024 14:25:07.065"	9.6038e-011	-8.7647e-014	6.1152e-012	7.5157e-014	2.0302e-011	6.2337e-014	8.5494e-006	
"01.07.2024 14:25:07.348"	9.7052e-011	-8.7506e-014	5.8813e-012	7.6047e-014	2.0759e-011	5.9780e-014	8.5494e-006	
"01.07.2024 14:25:07.632"	9.5227e-011	-8.6012e-014	5.9998e-012	7.3010e-014	2.0542e-011	6.0674e-014	8.5494e-006	
"01.07.2024 14:25:07.915"	9.5890e-011	-8.5370e-014	6.1280e-012	7.5786e-014	2.0236e-011	6.1481e-014	8.5550e-006	
"01.07.2024 14:25:08.199"	9.6968e-011	-9.4335e-014	5.8707e-012	7.1534e-014	2.0733e-011	5.9971e-014	8.5550e-006	
"01.07.2024 14:25:08.483"	9.5699e-011	-8.7474e-014	5.9855e-012	7.4658e-014	2.0736e-011	6.1434e-014	8.5550e-006	
