"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 14:27:08.424"	9.7163e-011	-8.5457e-014	5.8915e-012	7.1246e-014	2.0824e-011	5.8134e-014	8.5534e-006	
"01.07.2024 14:27:08.708"	9.4999e-011	-8.5958e-014	5.9947e-012	7.2875e-014	2.0395e-011	6.2918e-014	8.5494e-006	
"01.07.2024 14:27:08.991"	9.6018e-011	-8.8007e-014	6.1019e-012	7.4862e-014	2.0304e-011	5.9616e-014	8.5494e-006	
"01.07.2024 14:27:09.275"	9.7057e-011	-8.5332e-014	5.8839e-012	7.6984e-014	2.0734e-011	5.8570e-014	8.5494e-006	
"01.07.2024 14:27:09.558"	9.5215e-011	-8.5362e-014	5.9922e-012	7.6611e-014	2.0561e-011	5.8893e-014	8.5494e-006	
"01.07.2024 14:27:09.842"	9.5913e-011	-8.4396e-014	6.0918e-012	7.3203e-014	2.0278e-011	6.1975e-014	8.5532e-006	
"01.07.2024 14:27:10.125"	1.0005e-010	-8.4326e-014	6.2266e-012	7.2999e-014	1.1002e-011	8.4848e-014	8.5532e-006	
"01.07.2024 14:27:10.409"	1.0430e-010	-8.5089e-014	6.7886e-012	7.2351e-014	3.9721e-012	9.0813e-014	8.5532e-006	
"01.07.2024 14:27:10.692"	1.0667e-010	-9.1264e-014	7.3387e-012	7.2036e-014	2.2861e-012	8.4605e-014	8.5532e-006	
"01.07.2024 14:27:10.976"	1.0929e-010	-8.6998e-014	7.2040e-012	7.3879e-014	1.7760e-012	8.8546e-014	8.7092e-006	
"01.07.2024 14:27:11.259"	1.0830e-010	-8.7081e-014	7.4663e-012	7.3481e-014	1.4900e-012	8.7515e-014	8.7092e-006	
"01.07.2024 14:27:11.543"	1.0924e-010	-8.6664e-014	7.7464e-012	6.9988e-014	1.2754e-012	8.6079e-014	8.7092e-006	
"01.07.2024 14:27:11.826"	1.1144e-010	-8.4888e-014	7.5101e-012	7.0620e-014	1.1743e-012	8.5395e-014	8.7092e-006	
"01.07.2024 14:27:12.110"	1.1070e-010	-9.0830e-014	7.7832e-012	6.9768e-014	1.0841e-012	8.2889e-014	9.0263e-006	
"01.07.2024 14:27:12.393"	1.1206e-010	-9.0495e-014	8.0867e-012	6.8038e-014	9.9193e-013	8.4859e-014	9.0263e-006	
"01.07.2024 14:27:12.677"	1.1532e-010	-8.6244e-014	7.9469e-012	6.5847e-014	9.8226e-013	8.2513e-014	9.0263e-006	
"01.07.2024 14:27:12.960"	1.1587e-010	-8.6984e-014	8.5151e-012	9.2326e-014	9.7106e-013	8.7213e-014	9.0263e-006	
"01.07.2024 14:27:13.243"	1.1812e-010	-8.8971e-014	8.8370e-012	9.0412e-014	9.0635e-013	8.5826e-014	9.4213e-006	
"01.07.2024 14:27:13.527"	1.2012e-010	-8.7579e-014	8.4545e-012	9.2093e-014	8.8214e-013	8.4665e-014	9.4213e-006	
"01.07.2024 14:27:13.810"	1.1947e-010	-8.6292e-014	8.7768e-012	9.0822e-014	8.5368e-013	8.8619e-014	9.4213e-006	
"01.07.2024 14:27:14.094"	1.1899e-010	-9.0541e-014	9.0048e-012	8.8083e-014	7.8271e-013	8.4855e-014	9.4213e-006	
"01.07.2024 14:27:14.377"	1.2032e-010	-8.6493e-014	8.4841e-012	9.1031e-014	7.5999e-013	8.5009e-014	9.9849e-006	
"01.07.2024 14:27:14.661"	1.2034e-010	-8.7363e-014	8.7553e-012	9.0361e-014	7.4525e-013	8.4268e-014	9.9849e-006	
"01.07.2024 14:27:14.944"	1.1874e-010	-8.6486e-014	8.9435e-012	8.9319e-014	6.7974e-013	8.3306e-014	9.9849e-006	
"01.07.2024 14:27:15.228"	1.2056e-010	-8.7055e-014	8.5187e-012	9.2622e-014	6.7355e-013	8.5926e-014	1.0080e-005	
"01.07.2024 14:27:15.512"	1.2077e-010	-8.7269e-014	8.7228e-012	9.0384e-014	6.6208e-013	8.0682e-014	1.0080e-005	
"01.07.2024 14:27:15.795"	1.1834e-010	-8.3457e-014	8.9751e-012	8.8948e-014	6.1117e-013	8.4312e-014	1.0080e-005	
"01.07.2024 14:27:16.079"	1.2047e-010	-8.4469e-014	8.5600e-012	9.2293e-014	6.1102e-013	8.3721e-014	1.0080e-005	
"01.07.2024 14:27:16.362"	1.2136e-010	-8.6523e-014	8.7304e-012	9.1176e-014	6.0477e-013	8.4171e-014	1.0114e-005	
"01.07.2024 14:27:16.646"	1.1808e-010	-8.6302e-014	8.9012e-012	9.0684e-014	5.5152e-013	8.3702e-014	1.0114e-005	
"01.07.2024 14:27:16.929"	1.2021e-010	-8.5086e-014	8.6774e-012	9.1722e-014	5.6397e-013	8.4574e-014	1.0114e-005	
"01.07.2024 14:27:17.213"	1.2163e-010	-8.6857e-014	8.7543e-012	9.0858e-014	5.6178e-013	8.0331e-014	1.0114e-005	
"01.07.2024 14:27:17.496"	1.1782e-010	-8.5356e-014	8.9073e-012	8.9151e-014	5.2236e-013	8.0981e-014	1.0162e-005	
"01.07.2024 14:27:17.780"	1.2006e-010	-8.5787e-014	8.7859e-012	9.2931e-014	5.1677e-013	7.5688e-014	1.0162e-005	
"01.07.2024 14:27:18.063"	1.2160e-010	-8.5531e-014	8.7508e-012	9.0750e-014	5.2529e-013	8.1209e-014	1.0162e-005	
"01.07.2024 14:27:18.347"	1.1754e-010	-8.3328e-014	8.8553e-012	9.0118e-014	4.9372e-013	7.7063e-014	1.0162e-005	
"01.07.2024 14:27:18.630"	1.1984e-010	-8.7638e-014	8.8818e-012	9.2899e-014	4.8765e-013	7.5013e-014	1.0181e-005	
"01.07.2024 14:27:18.914"	1.2149e-010	-8.9605e-014	8.7574e-012	8.9921e-014	4.9983e-013	7.8681e-014	1.0181e-005	
"01.07.2024 14:27:19.198"	1.1761e-010	-8.7536e-014	8.8931e-012	8.9502e-014	4.6821e-013	7.5072e-014	1.0181e-005	
"01.07.2024 14:27:19.481"	1.1967e-010	-8.8066e-014	8.9237e-012	9.1924e-014	4.6085e-013	7.5268e-014	1.0181e-005	
"01.07.2024 14:27:19.765"	1.2115e-010	-8.5957e-014	8.6809e-012	8.9255e-014	4.7240e-013	7.6525e-014	1.0210e-005	
"01.07.2024 14:27:20.049"	1.1770e-010	-8.6610e-014	8.9078e-012	8.9274e-014	4.5049e-013	9.2618e-014	1.0210e-005	
"01.07.2024 14:27:20.332"	1.1973e-010	-8.6550e-014	8.9961e-012	9.1230e-014	4.4818e-013	9.1740e-014	1.0210e-005	
"01.07.2024 14:27:20.616"	1.2097e-010	-8.9233e-014	8.5886e-012	9.1656e-014	4.5728e-013	7.3360e-014	1.0210e-005	
"01.07.2024 14:27:20.899"	1.1790e-010	-9.2114e-014	8.8890e-012	8.9890e-014	4.4058e-013	8.8603e-014	1.0221e-005	
"01.07.2024 14:27:21.182"	1.1969e-010	-8.9537e-014	9.0410e-012	9.0785e-014	4.3220e-013	8.7660e-014	1.0221e-005	
"01.07.2024 14:27:21.466"	1.2080e-010	-8.7782e-014	8.5636e-012	9.1119e-014	4.3571e-013	8.9002e-014	1.0221e-005	
"01.07.2024 14:27:21.749"	1.1879e-010	-8.4227e-014	8.8396e-012	9.0504e-014	4.3924e-013	8.7817e-014	1.0221e-005	
"01.07.2024 14:27:22.033"	1.1967e-010	-8.4769e-014	9.0339e-012	8.8954e-014	4.1716e-013	8.4347e-014	1.0224e-005	
"01.07.2024 14:27:22.316"	1.2080e-010	-8.8203e-014	8.5524e-012	9.1800e-014	4.2636e-013	8.7339e-014	1.0224e-005	
"01.07.2024 14:27:22.600"	1.1971e-010	-8.5349e-014	8.8125e-012	8.9564e-014	4.3003e-013	8.5279e-014	1.0224e-005	
"01.07.2024 14:27:22.883"	1.1932e-010	-8.7090e-014	9.0058e-012	9.0089e-014	4.0531e-013	8.0830e-014	1.0236e-005	
"01.07.2024 14:27:23.166"	1.2092e-010	-8.5638e-014	8.5136e-012	9.2019e-014	4.1650e-013	8.3174e-014	1.0236e-005	
"01.07.2024 14:27:23.450"	1.2051e-010	-8.6110e-014	8.7871e-012	8.9522e-014	4.1854e-013	8.3632e-014	1.0236e-005	
"01.07.2024 14:27:23.733"	1.1882e-010	-8.6810e-014	8.9481e-012	8.9144e-014	3.9655e-013	7.7111e-014	1.0236e-005	
"01.07.2024 14:27:24.017"	1.2077e-010	-8.4468e-014	8.5814e-012	9.1687e-014	4.0864e-013	8.2186e-014	1.0258e-005	
"01.07.2024 14:27:24.300"	1.2112e-010	-8.5340e-014	8.8206e-012	9.0414e-014	4.0857e-013	7.9636e-014	1.0258e-005	
"01.07.2024 14:27:24.584"	1.1857e-010	-8.7970e-014	8.9640e-012	8.8771e-014	3.8301e-013	7.3139e-014	1.0258e-005	
"01.07.2024 14:27:24.868"	1.2027e-010	-8.6628e-014	8.5891e-012	9.1877e-014	3.9862e-013	7.8076e-014	1.0258e-005	
"01.07.2024 14:27:25.151"	1.2179e-010	-8.6891e-014	8.7967e-012	9.0467e-014	4.0430e-013	8.0457e-014	1.0267e-005	
"01.07.2024 14:27:25.435"	1.1845e-010	-8.3984e-014	8.9609e-012	9.0565e-014	3.7977e-013	7.1472e-014	1.0267e-005	
"01.07.2024 14:27:25.718"	1.2022e-010	-8.7709e-014	8.7064e-012	9.2922e-014	3.8418e-013	7.4213e-014	1.0267e-005	
"01.07.2024 14:27:26.001"	1.2171e-010	-8.9071e-014	8.7876e-012	9.0187e-014	3.9339e-013	7.6714e-014	1.0267e-005	
"01.07.2024 14:27:26.285"	1.1819e-010	-8.7536e-014	8.9298e-012	9.0051e-014	3.7809e-013	6.9920e-014	1.0279e-005	
"01.07.2024 14:27:26.568"	1.2005e-010	-8.9107e-014	8.7931e-012	9.2935e-014	3.7474e-013	7.0833e-014	1.0279e-005	
"01.07.2024 14:27:26.852"	1.2136e-010	-9.0807e-014	8.6835e-012	9.0751e-014	3.8434e-013	7.4005e-014	1.0279e-005	
"01.07.2024 14:27:27.135"	1.1781e-010	-8.6034e-014	8.9507e-012	8.9741e-014	3.7427e-013	6.8995e-014	1.0279e-005	
"01.07.2024 14:27:27.419"	1.2004e-010	-8.4717e-014	8.9069e-012	9.1830e-014	3.6886e-013	6.9480e-014	1.0273e-005	
"01.07.2024 14:27:27.702"	1.2108e-010	-8.7562e-014	8.6580e-012	9.0695e-014	3.8079e-013	7.1792e-014	1.0273e-005	
"01.07.2024 14:27:27.986"	1.1756e-010	-8.5084e-014	8.8793e-012	9.0392e-014	3.6732e-013	6.6842e-014	1.0273e-005	
"01.07.2024 14:27:28.269"	1.2006e-010	-8.4863e-014	9.0027e-012	9.1551e-014	3.6946e-013	6.8406e-014	1.0273e-005	
"01.07.2024 14:27:28.552"	1.2124e-010	-8.5151e-014	8.6218e-012	9.0801e-014	3.6954e-013	7.1084e-014	1.0282e-005	
"01.07.2024 14:27:28.836"	1.1779e-010	-8.8751e-014	8.8573e-012	9.0235e-014	3.6621e-013	6.5193e-014	1.0282e-005	
"01.07.2024 14:27:29.120"	1.1981e-010	-8.4009e-014	9.0649e-012	8.9108e-014	3.6101e-013	6.6895e-014	1.0282e-005	
"01.07.2024 14:27:29.403"	1.2130e-010	-8.6738e-014	8.6523e-012	9.1024e-014	3.6691e-013	6.7482e-014	1.0293e-005	
"01.07.2024 14:27:29.687"	1.1846e-010	-8.5547e-014	8.8298e-012	9.0467e-014	3.5892e-013	6.3902e-014	1.0293e-005	
"01.07.2024 14:27:29.970"	1.1931e-010	-8.4968e-014	9.0277e-012	8.9842e-014	3.4990e-013	6.2295e-014	1.0293e-005	
"01.07.2024 14:27:30.254"	1.2107e-010	-8.7050e-014	8.5763e-012	9.0441e-014	3.5880e-013	6.6898e-014	1.0293e-005	
"01.07.2024 14:27:30.537"	1.1949e-010	-8.3602e-014	8.8227e-012	9.1258e-014	3.5845e-013	6.5345e-014	1.0293e-005	
"01.07.2024 14:27:30.821"	1.1929e-010	-8.7673e-014	8.9884e-012	8.9677e-014	3.4036e-013	6.1794e-014	1.0293e-005	
"01.07.2024 14:27:31.104"	1.2050e-010	-8.4646e-014	8.5549e-012	9.2355e-014	3.5496e-013	6.4757e-014	1.0293e-005	
"01.07.2024 14:27:31.388"	1.2062e-010	-8.7670e-014	8.8543e-012	8.9873e-014	3.5874e-013	6.5011e-014	1.0293e-005	
"01.07.2024 14:27:31.671"	1.1927e-010	-8.5939e-014	9.0364e-012	8.8718e-014	3.4177e-013	6.0097e-014	1.0302e-005	
"01.07.2024 14:27:31.955"	1.2064e-010	-8.7337e-014	8.5136e-012	9.2776e-014	3.4803e-013	6.3196e-014	1.0302e-005	
"01.07.2024 14:27:32.238"	1.2124e-010	-8.5545e-014	8.7854e-012	9.0173e-014	3.5153e-013	6.2909e-014	1.0302e-005	
"01.07.2024 14:27:32.522"	1.1901e-010	-9.1292e-014	8.9971e-012	8.8895e-014	3.3069e-013	5.7462e-014	1.0302e-005	
"01.07.2024 14:27:32.805"	1.2052e-010	-8.5330e-014	8.6080e-012	9.3335e-014	3.4201e-013	6.0818e-014	1.0307e-005	
"01.07.2024 14:27:33.089"	1.2163e-010	-8.5337e-014	8.7513e-012	9.0610e-014	3.4954e-013	6.2812e-014	1.0307e-005	
"01.07.2024 14:27:33.372"	1.1832e-010	-8.5293e-014	8.9599e-012	8.8882e-014	3.2996e-013	5.6430e-014	1.0307e-005	
"01.07.2024 14:27:33.656"	1.2062e-010	-8.5389e-014	8.7309e-012	9.1895e-014	3.3632e-013	5.9228e-014	1.0307e-005	
"01.07.2024 14:27:33.940"	1.2175e-010	-8.6553e-014	8.7584e-012	9.0982e-014	3.4402e-013	6.0526e-014	1.0303e-005	
"01.07.2024 14:27:34.224"	1.1801e-010	-8.7440e-014	8.9109e-012	8.9605e-014	3.2629e-013	5.5613e-014	1.0303e-005	
"01.07.2024 14:27:34.507"	1.2036e-010	-8.7641e-014	8.8232e-012	9.2297e-014	3.3295e-013	5.8207e-014	1.0303e-005	
"01.07.2024 14:27:34.791"	1.2175e-010	-8.6147e-014	8.8058e-012	9.1163e-014	3.4157e-013	5.9903e-014	1.0303e-005	
"01.07.2024 14:27:35.074"	1.1778e-010	-8.4656e-014	8.9165e-012	8.9759e-014	3.2581e-013	5.4708e-014	1.0304e-005	
"01.07.2024 14:27:35.358"	1.2033e-010	-8.4538e-014	8.8936e-012	9.2019e-014	3.3130e-013	5.7763e-014	1.0304e-005	
"01.07.2024 14:27:35.641"	1.2164e-010	-8.8497e-014	8.7070e-012	9.1160e-014	3.3442e-013	5.8092e-014	1.0304e-005	
"01.07.2024 14:27:35.925"	1.1754e-010	-8.8115e-014	8.9206e-012	8.9949e-014	3.1959e-013	5.3422e-014	1.0304e-005	
"01.07.2024 14:27:36.208"	1.2015e-010	-8.8019e-014	8.9823e-012	9.1029e-014	3.2608e-013	5.6634e-014	1.0313e-005	
"01.07.2024 14:27:36.492"	1.2150e-010	-8.7241e-014	8.6814e-012	9.1893e-014	3.3235e-013	5.7277e-014	1.0313e-005	
"01.07.2024 14:27:36.775"	1.1771e-010	-8.4336e-014	8.9181e-012	9.0692e-014	3.2351e-013	5.3683e-014	1.0313e-005	
"01.07.2024 14:27:37.058"	1.2009e-010	-8.6969e-014	9.0721e-012	9.2143e-014	3.1315e-013	5.3611e-014	1.0308e-005	
"01.07.2024 14:27:37.342"	1.2125e-010	-8.5550e-014	8.6294e-012	9.1387e-014	3.3031e-013	5.5748e-014	1.0308e-005	
"01.07.2024 14:27:37.625"	1.1821e-010	-8.4844e-014	8.8778e-012	8.9848e-014	3.2578e-013	5.3691e-014	1.0308e-005	
"01.07.2024 14:27:37.909"	1.2001e-010	-8.7089e-014	9.0603e-012	8.9665e-014	3.1840e-013	5.3184e-014	1.0308e-005	
"01.07.2024 14:27:38.193"	1.2110e-010	-8.9441e-014	8.6039e-012	9.0273e-014	3.2348e-013	5.4982e-014	1.0318e-005	
"01.07.2024 14:27:38.476"	1.1886e-010	-8.6049e-014	8.8696e-012	9.0971e-014	3.2031e-013	5.2438e-014	1.0318e-005	
"01.07.2024 14:27:38.759"	1.1987e-010	-8.7447e-014	9.0675e-012	8.8975e-014	3.1152e-013	5.2414e-014	1.0318e-005	
"01.07.2024 14:27:39.043"	1.2094e-010	-8.7067e-014	8.5559e-012	9.1154e-014	3.2038e-013	5.4635e-014	1.0318e-005	
"01.07.2024 14:27:39.326"	1.1982e-010	-8.6813e-014	8.8191e-012	9.0613e-014	3.2485e-013	5.4099e-014	1.0315e-005	
"01.07.2024 14:27:39.610"	1.1963e-010	-8.5229e-014	9.0196e-012	8.8793e-014	3.0631e-013	5.0963e-014	1.0315e-005	
"01.07.2024 14:27:39.893"	1.2086e-010	-8.7629e-014	8.5407e-012	9.0408e-014	3.1336e-013	5.2495e-014	1.0315e-005	
"01.07.2024 14:27:40.177"	1.2066e-010	-8.6273e-014	8.8329e-012	9.0621e-014	3.2273e-013	5.2941e-014	1.0315e-005	
"01.07.2024 14:27:40.460"	1.1948e-010	-8.8624e-014	9.0409e-012	9.0068e-014	3.0564e-013	4.9682e-014	1.0321e-005	
"01.07.2024 14:27:40.744"	1.2076e-010	-8.7912e-014	8.5412e-012	9.0739e-014	3.0791e-013	5.1835e-014	1.0321e-005	
"01.07.2024 14:27:41.027"	1.2129e-010	-8.6078e-014	8.7666e-012	9.0996e-014	3.2056e-013	5.2938e-014	1.0321e-005	
"01.07.2024 14:27:41.310"	1.1902e-010	-9.0766e-014	9.0415e-012	8.8782e-014	3.0422e-013	4.8475e-014	1.0321e-005	
"01.07.2024 14:27:41.594"	1.2074e-010	-8.8647e-014	8.6085e-012	9.1947e-014	3.0678e-013	5.0757e-014	1.0329e-005	
"01.07.2024 14:27:41.877"	1.2175e-010	-8.7639e-014	8.7717e-012	9.0771e-014	3.1519e-013	5.2358e-014	1.0329e-005	
"01.07.2024 14:27:42.161"	1.1855e-010	-8.7945e-014	8.9721e-012	8.9581e-014	2.9721e-013	4.8284e-014	1.0329e-005	
"01.07.2024 14:27:42.444"	1.2072e-010	-8.4874e-014	8.7105e-012	9.2122e-014	3.0046e-013	4.9985e-014	1.0329e-005	
"01.07.2024 14:27:42.728"	1.2174e-010	-8.6552e-014	8.7717e-012	8.9416e-014	3.0726e-013	5.1427e-014	1.0334e-005	
"01.07.2024 14:27:43.012"	1.1837e-010	-8.4495e-014	8.9752e-012	9.0371e-014	2.9604e-013	4.7132e-014	1.0334e-005	
"01.07.2024 14:27:43.295"	1.2054e-010	-8.5962e-014	8.8186e-012	9.1987e-014	2.9538e-013	4.9609e-014	1.0334e-005	
"01.07.2024 14:27:43.578"	1.2160e-010	-8.5449e-014	8.7401e-012	9.0005e-014	3.0482e-013	5.0105e-014	1.0338e-005	
"01.07.2024 14:27:43.862"	1.1806e-010	-8.7744e-014	8.9721e-012	9.0177e-014	2.9071e-013	4.6523e-014	1.0338e-005	
"01.07.2024 14:27:44.145"	1.2036e-010	-8.7189e-014	8.8717e-012	9.2348e-014	2.9301e-013	4.8636e-014	1.0338e-005	
"01.07.2024 14:27:44.429"	1.2148e-010	-8.6560e-014	8.6983e-012	8.9887e-014	3.0109e-013	5.0043e-014	1.0338e-005	
"01.07.2024 14:27:44.712"	1.1769e-010	-8.7628e-014	8.9436e-012	8.9502e-014	2.9235e-013	4.6364e-014	1.0338e-005	
"01.07.2024 14:27:44.996"	1.2035e-010	-8.6967e-014	9.0047e-012	9.1328e-014	2.9078e-013	4.7710e-014	1.0338e-005	
"01.07.2024 14:27:45.279"	1.2143e-010	-8.5275e-014	8.6799e-012	9.0696e-014	2.9610e-013	4.8280e-014	1.0338e-005	
"01.07.2024 14:27:45.563"	1.1776e-010	-8.4471e-014	8.8717e-012	8.9958e-014	2.9154e-013	4.5755e-014	1.0338e-005	
"01.07.2024 14:27:45.846"	1.2014e-010	-8.9680e-014	9.0716e-012	9.1082e-014	2.8689e-013	4.6612e-014	1.0342e-005	
"01.07.2024 14:27:46.130"	1.2143e-010	-8.7697e-014	8.6468e-012	9.1151e-014	2.9764e-013	4.8189e-014	1.0342e-005	
"01.07.2024 14:27:46.413"	1.1849e-010	-8.8013e-014	8.8798e-012	9.0803e-014	2.9679e-013	4.5953e-014	1.0342e-005	
"01.07.2024 14:27:46.696"	1.1963e-010	-8.6605e-014	9.0665e-012	8.9257e-014	2.8639e-013	4.5459e-014	1.0342e-005	
"01.07.2024 14:27:46.980"	1.2149e-010	-8.6245e-014	8.6453e-012	9.0307e-014	2.9035e-013	4.7485e-014	1.0326e-005	
"01.07.2024 14:27:47.264"	1.1931e-010	-8.5987e-014	8.8558e-012	8.9885e-014	2.9567e-013	4.6220e-014	1.0326e-005	
"01.07.2024 14:27:47.547"	1.1951e-010	-8.7592e-014	9.0273e-012	8.9510e-014	2.7889e-013	4.4527e-014	1.0326e-005	
"01.07.2024 14:27:47.831"	1.2120e-010	-8.4388e-014	8.5830e-012	9.0548e-014	2.9187e-013	4.6798e-014	1.0326e-005	
"01.07.2024 14:27:48.114"	1.2018e-010	-8.5672e-014	8.8681e-012	9.0728e-014	2.8660e-013	4.5399e-014	1.0337e-005	
"01.07.2024 14:27:48.398"	1.1926e-010	-8.7552e-014	9.0242e-012	8.9236e-014	2.7714e-013	4.2967e-014	1.0337e-005	
"01.07.2024 14:27:48.681"	1.2108e-010	-8.7545e-014	8.5957e-012	9.2377e-014	2.8370e-013	4.5266e-014	1.0337e-005	
"01.07.2024 14:27:48.965"	1.2078e-010	-9.1361e-014	8.8365e-012	8.9918e-014	2.9058e-013	4.5508e-014	1.0337e-005	
"01.07.2024 14:27:49.249"	1.1902e-010	-8.6578e-014	9.0083e-012	8.8482e-014	2.7476e-013	4.2507e-014	1.0342e-005	
"01.07.2024 14:27:49.533"	1.2074e-010	-8.5567e-014	8.5998e-012	9.1761e-014	2.8149e-013	4.4973e-014	1.0342e-005	
"01.07.2024 14:27:49.816"	1.2165e-010	-8.6372e-014	8.8288e-012	9.0951e-014	2.9240e-013	4.6113e-014	1.0342e-005	
"01.07.2024 14:27:50.100"	1.1867e-010	-8.8177e-014	8.9711e-012	8.9760e-014	2.6964e-013	4.2204e-014	1.0342e-005	
"01.07.2024 14:27:50.383"	1.2081e-010	-8.7565e-014	8.6534e-012	9.2978e-014	2.7590e-013	4.3628e-014	1.0334e-005	
"01.07.2024 14:27:50.666"	1.2213e-010	-8.5095e-014	8.8074e-012	9.0378e-014	2.8425e-013	4.5300e-014	1.0334e-005	
"01.07.2024 14:27:50.950"	1.1829e-010	-8.9057e-014	9.0007e-012	9.0237e-014	2.6820e-013	4.1231e-014	1.0334e-005	
"01.07.2024 14:27:51.233"	1.2051e-010	-8.5908e-014	8.8059e-012	9.1851e-014	2.7359e-013	4.3280e-014	1.0345e-005	
"01.07.2024 14:27:51.517"	1.2212e-010	-8.8064e-014	8.7911e-012	8.9981e-014	2.8124e-013	4.5271e-014	1.0345e-005	
"01.07.2024 14:27:51.801"	1.1814e-010	-8.8110e-014	8.9359e-012	8.8969e-014	2.6954e-013	4.1019e-014	1.0345e-005	
"01.07.2024 14:27:52.084"	1.2019e-010	-8.3473e-014	8.8793e-012	9.2010e-014	2.7234e-013	4.3283e-014	1.0345e-005	
"01.07.2024 14:27:52.367"	1.2189e-010	-8.7067e-014	8.8161e-012	9.0543e-014	2.7985e-013	4.4379e-014	1.0349e-005	
"01.07.2024 14:27:52.651"	1.1802e-010	-8.5873e-014	8.9691e-012	9.0576e-014	2.6906e-013	4.1173e-014	1.0349e-005	
"01.07.2024 14:27:52.934"	1.2006e-010	-8.6315e-014	8.9900e-012	9.2024e-014	2.6468e-013	4.2384e-014	1.0349e-005	
"01.07.2024 14:27:53.218"	1.2167e-010	-8.8249e-014	8.7125e-012	9.1294e-014	2.7528e-013	4.2795e-014	1.0349e-005	
"01.07.2024 14:27:53.501"	1.1816e-010	-8.7586e-014	8.9242e-012	9.1105e-014	2.6320e-013	4.0943e-014	1.0351e-005	
"01.07.2024 14:27:53.785"	1.1994e-010	-8.7077e-014	9.0670e-012	9.1449e-014	2.6220e-013	4.1065e-014	1.0351e-005	
"01.07.2024 14:27:54.068"	1.2126e-010	-8.7810e-014	8.6488e-012	9.0970e-014	2.7358e-013	4.3669e-014	1.0351e-005	
