"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 14:23:38.033"	1.1712e-010	-8.5929e-014	8.8375e-012	9.0218e-014	4.9146e-013	7.6832e-014	1.0183e-005	
"01.07.2024 14:23:38.317"	1.1945e-010	-8.4478e-014	8.9293e-012	9.2966e-014	4.8667e-013	7.6451e-014	1.0183e-005	
"01.07.2024 14:23:38.600"	1.2121e-010	-8.6562e-014	8.6381e-012	9.1689e-014	4.9759e-013	7.9452e-014	1.0194e-005	
"01.07.2024 14:23:38.883"	1.1737e-010	-8.8523e-014	8.8390e-012	9.0890e-014	4.6823e-013	7.4943e-014	1.0194e-005	
"01.07.2024 14:23:39.167"	1.1924e-010	-8.6022e-014	8.9854e-012	9.1172e-014	4.6696e-013	7.6624e-014	1.0194e-005	
"01.07.2024 14:23:39.450"	1.2053e-010	-8.5494e-014	8.5499e-012	9.0536e-014	4.7760e-013	7.7208e-014	1.0215e-005	
"01.07.2024 14:23:39.734"	1.1812e-010	-8.6965e-014	8.8288e-012	8.9537e-014	4.6768e-013	7.1947e-014	1.0215e-005	
"01.07.2024 14:23:40.017"	1.1927e-010	-8.8520e-014	8.9889e-012	8.9564e-014	4.5782e-013	7.3729e-014	1.0215e-005	
"01.07.2024 14:23:40.301"	1.2046e-010	-8.5544e-014	8.5095e-012	9.1520e-014	4.6227e-013	8.0069e-014	1.0215e-005	
"01.07.2024 14:23:40.584"	1.1902e-010	-8.8025e-014	8.7870e-012	8.9950e-014	4.6774e-013	7.6037e-014	1.0219e-005	
"01.07.2024 14:23:40.868"	1.1918e-010	-8.3107e-014	9.0185e-012	8.9847e-014	4.4373e-013	9.0392e-014	1.0219e-005	
"01.07.2024 14:23:41.151"	1.2039e-010	-8.5465e-014	8.4912e-012	9.2221e-014	4.5197e-013	7.5069e-014	1.0219e-005	
"01.07.2024 14:23:41.435"	1.1988e-010	-8.3352e-014	8.7727e-012	9.0383e-014	4.5536e-013	9.2531e-014	1.0219e-005	
"01.07.2024 14:23:41.718"	1.1901e-010	-8.3951e-014	8.9767e-012	8.9273e-014	4.2858e-013	8.7418e-014	1.0223e-005	
"01.07.2024 14:23:42.001"	1.2040e-010	-8.8059e-014	8.5243e-012	9.2454e-014	4.4408e-013	9.1266e-014	1.0223e-005	
"01.07.2024 14:23:42.285"	1.2050e-010	-8.8454e-014	8.7421e-012	9.0007e-014	4.4816e-013	9.0385e-014	1.0223e-005	
"01.07.2024 14:23:42.569"	1.1863e-010	-8.8206e-014	8.9645e-012	8.9537e-014	4.2614e-013	8.5965e-014	1.0223e-005	
"01.07.2024 14:23:42.852"	1.2035e-010	-8.7081e-014	8.5478e-012	9.1812e-014	4.3259e-013	8.9000e-014	1.0243e-005	
"01.07.2024 14:23:43.136"	1.2110e-010	-8.6516e-014	8.7554e-012	9.0903e-014	4.4352e-013	9.0191e-014	1.0243e-005	
"01.07.2024 14:23:43.419"	1.1844e-010	-8.6111e-014	8.9410e-012	9.0266e-014	4.1341e-013	8.4095e-014	1.0243e-005	
"01.07.2024 14:23:43.702"	1.2030e-010	-8.9643e-014	8.6120e-012	9.2262e-014	4.2538e-013	8.7035e-014	1.0243e-005	
"01.07.2024 14:23:43.986"	1.2131e-010	-8.6786e-014	8.7125e-012	9.0175e-014	4.3414e-013	8.8585e-014	1.0259e-005	
"01.07.2024 14:23:44.270"	1.1778e-010	-8.6946e-014	8.9125e-012	8.9814e-014	4.0371e-013	8.0823e-014	1.0259e-005	
"01.07.2024 14:23:44.553"	1.2027e-010	-8.8508e-014	8.7497e-012	9.3197e-014	4.1843e-013	8.3986e-014	1.0259e-005	
"01.07.2024 14:23:44.837"	1.2131e-010	-8.8356e-014	8.6860e-012	9.1553e-014	4.2851e-013	8.7544e-014	1.0259e-005	
"01.07.2024 14:23:45.120"	1.1742e-010	-8.7245e-014	8.8869e-012	8.9596e-014	4.0113e-013	7.9472e-014	1.0265e-005	
"01.07.2024 14:23:45.404"	1.2010e-010	-8.8083e-014	8.8436e-012	9.2409e-014	4.0780e-013	8.2256e-014	1.0265e-005	
"01.07.2024 14:23:45.687"	1.2128e-010	-8.8185e-014	8.7019e-012	9.1240e-014	4.2203e-013	8.4941e-014	1.0265e-005	
"01.07.2024 14:23:45.970"	1.1723e-010	-8.7757e-014	8.8686e-012	8.9461e-014	3.9957e-013	7.7232e-014	1.0265e-005	
"01.07.2024 14:23:46.254"	1.1974e-010	-8.6067e-014	8.9548e-012	9.2161e-014	4.0077e-013	8.0179e-014	1.0270e-005	
"01.07.2024 14:23:46.537"	1.2134e-010	-8.6225e-014	8.6544e-012	9.1465e-014	4.1117e-013	8.3084e-014	1.0270e-005	
"01.07.2024 14:23:46.821"	1.1741e-010	-8.5513e-014	8.8778e-012	9.0090e-014	4.0390e-013	7.7436e-014	1.0270e-005	
"01.07.2024 14:23:47.105"	1.1982e-010	-8.5094e-014	9.0165e-012	9.1376e-014	4.0201e-013	7.8347e-014	1.0271e-005	
"01.07.2024 14:23:47.388"	1.2108e-010	-8.7460e-014	8.6120e-012	9.1950e-014	4.0737e-013	8.1892e-014	1.0271e-005	
"01.07.2024 14:23:47.672"	1.1782e-010	-8.8526e-014	8.8166e-012	9.0105e-014	3.9474e-013	7.5418e-014	1.0271e-005	
"01.07.2024 14:23:47.955"	1.1958e-010	-8.7490e-014	9.0399e-012	8.8563e-014	3.9359e-013	7.7378e-014	1.0271e-005	
"01.07.2024 14:23:48.239"	1.2099e-010	-8.5555e-014	8.5829e-012	9.0357e-014	3.9885e-013	7.7939e-014	1.0279e-005	
"01.07.2024 14:23:48.522"	1.1868e-010	-8.8460e-014	8.8120e-012	9.0183e-014	3.9850e-013	7.6387e-014	1.0279e-005	
"01.07.2024 14:23:48.806"	1.1939e-010	-8.8016e-014	9.0354e-012	8.8859e-014	3.8209e-013	7.2914e-014	1.0279e-005	
"01.07.2024 14:23:49.090"	1.2104e-010	-8.5712e-014	8.5554e-012	9.1472e-014	3.9638e-013	7.8302e-014	1.0279e-005	
"01.07.2024 14:23:49.373"	1.1942e-010	-8.5876e-014	8.7957e-012	9.1334e-014	3.9787e-013	7.6318e-014	1.0285e-005	
"01.07.2024 14:23:49.657"	1.1914e-010	-8.8426e-014	9.0201e-012	8.8292e-014	3.7483e-013	7.1062e-014	1.0285e-005	
"01.07.2024 14:23:49.940"	1.2086e-010	-8.6304e-014	8.5513e-012	9.2321e-014	3.8821e-013	7.6605e-014	1.0285e-005	
"01.07.2024 14:23:50.224"	1.2025e-010	-8.7149e-014	8.7773e-012	9.0024e-014	3.9238e-013	7.4423e-014	1.0285e-005	
"01.07.2024 14:23:50.507"	1.1876e-010	-8.7005e-014	8.9987e-012	8.9574e-014	3.7620e-013	7.0268e-014	1.0286e-005	
"01.07.2024 14:23:50.791"	1.2075e-010	-8.6122e-014	8.5406e-012	9.1956e-014	3.8345e-013	7.4349e-014	1.0286e-005	
"01.07.2024 14:23:51.074"	1.2093e-010	-8.8627e-014	8.7742e-012	8.9893e-014	3.8915e-013	7.4457e-014	1.0286e-005	
"01.07.2024 14:23:51.358"	1.1857e-010	-8.7534e-014	8.9416e-012	8.9679e-014	3.6806e-013	6.7562e-014	1.0286e-005	
"01.07.2024 14:23:51.641"	1.2066e-010	-8.6087e-014	8.5927e-012	9.2056e-014	3.7924e-013	7.2847e-014	1.0291e-005	
"01.07.2024 14:23:51.925"	1.2155e-010	-8.5015e-014	8.7676e-012	8.9429e-014	3.8328e-013	7.4356e-014	1.0291e-005	
"01.07.2024 14:23:52.208"	1.1822e-010	-8.8515e-014	8.9242e-012	8.9230e-014	3.6168e-013	6.5908e-014	1.0291e-005	
"01.07.2024 14:23:52.492"	1.2043e-010	-8.6900e-014	8.6626e-012	9.2476e-014	3.6957e-013	7.0221e-014	1.0291e-005	
"01.07.2024 14:23:52.775"	1.2179e-010	-8.7667e-014	8.7870e-012	9.1347e-014	3.8111e-013	7.2457e-014	1.0301e-005	
"01.07.2024 14:23:53.059"	1.1796e-010	-8.6035e-014	8.9206e-012	9.0800e-014	3.5992e-013	6.5610e-014	1.0301e-005	
"01.07.2024 14:23:53.342"	1.2000e-010	-8.5730e-014	8.8007e-012	9.2092e-014	3.6796e-013	6.8537e-014	1.0301e-005	
"01.07.2024 14:23:53.626"	1.2181e-010	-8.7087e-014	8.7600e-012	9.0769e-014	3.7994e-013	7.2432e-014	1.0313e-005	
"01.07.2024 14:23:53.909"	1.1783e-010	-8.4792e-014	8.9374e-012	8.9581e-014	3.5704e-013	6.4898e-014	1.0313e-005	
"01.07.2024 14:23:54.193"	1.1985e-010	-8.5518e-014	8.8899e-012	9.2462e-014	3.5831e-013	6.5311e-014	1.0313e-005	
"01.07.2024 14:23:54.476"	1.2124e-010	-8.6168e-014	8.6753e-012	9.1249e-014	3.7422e-013	7.0258e-014	1.0313e-005	
"01.07.2024 14:23:54.759"	1.1781e-010	-8.5537e-014	8.9186e-012	8.9255e-014	3.5597e-013	6.4408e-014	1.0313e-005	
"01.07.2024 14:23:55.043"	1.1980e-010	-9.0502e-014	8.9793e-012	9.1769e-014	3.5928e-013	6.4941e-014	1.0313e-005	
"01.07.2024 14:23:55.326"	1.2106e-010	-8.5106e-014	8.6288e-012	9.0955e-014	3.6584e-013	6.7959e-014	1.0313e-005	
"01.07.2024 14:23:55.610"	1.1786e-010	-8.6397e-014	8.8916e-012	8.9372e-014	3.5263e-013	6.1928e-014	1.0313e-005	
"01.07.2024 14:23:55.894"	1.1972e-010	-9.0194e-014	9.0430e-012	9.0273e-014	3.4895e-013	6.2924e-014	1.0324e-005	
"01.07.2024 14:23:56.177"	1.2106e-010	-8.4722e-014	8.6284e-012	9.0664e-014	3.5743e-013	6.6477e-014	1.0324e-005	
"01.07.2024 14:23:56.461"	1.1834e-010	-8.7523e-014	8.9007e-012	8.9333e-014	3.5463e-013	6.2315e-014	1.0324e-005	
"01.07.2024 14:23:56.744"	1.1940e-010	-8.7751e-014	9.0145e-012	8.9597e-014	3.4326e-013	6.1397e-014	1.0324e-005	
"01.07.2024 14:23:57.027"	1.2093e-010	-8.8047e-014	8.5901e-012	9.1796e-014	3.5968e-013	6.5408e-014	1.0318e-005	
"01.07.2024 14:23:57.311"	1.1923e-010	-9.0549e-014	8.8559e-012	8.9832e-014	3.5592e-013	6.3089e-014	1.0318e-005	
"01.07.2024 14:23:57.594"	1.1931e-010	-8.8089e-014	9.0369e-012	8.9821e-014	3.3828e-013	5.9463e-014	1.0318e-005	
"01.07.2024 14:23:57.878"	1.2091e-010	-8.7259e-014	8.5703e-012	9.1159e-014	3.4619e-013	6.3730e-014	1.0318e-005	
"01.07.2024 14:23:58.161"	1.1993e-010	-8.6907e-014	8.8375e-012	8.9872e-014	3.5439e-013	6.3198e-014	1.0321e-005	
"01.07.2024 14:23:58.445"	1.1901e-010	-8.6382e-014	8.9727e-012	9.0511e-014	3.3353e-013	5.8464e-014	1.0321e-005	
"01.07.2024 14:23:58.728"	1.2058e-010	-8.4201e-014	8.5315e-012	9.1755e-014	3.4852e-013	6.3037e-014	1.0321e-005	
"01.07.2024 14:23:59.011"	1.2079e-010	-8.7355e-014	8.8268e-012	9.0400e-014	3.5162e-013	6.3052e-014	1.0321e-005	
"01.07.2024 14:23:59.295"	1.1876e-010	-8.5508e-014	8.9675e-012	9.0073e-014	3.3068e-013	5.8105e-014	1.0314e-005	
"01.07.2024 14:23:59.578"	1.2041e-010	-8.5892e-014	8.5677e-012	9.2352e-014	3.4581e-013	6.1877e-014	1.0314e-005	
"01.07.2024 14:23:59.862"	1.2152e-010	-8.9055e-014	8.8232e-012	8.9114e-014	3.4981e-013	6.2563e-014	1.0314e-005	
"01.07.2024 14:24:00.145"	1.1861e-010	-8.5726e-014	8.9706e-012	8.9310e-014	3.2727e-013	5.6325e-014	1.0314e-005	
"01.07.2024 14:24:00.429"	1.2019e-010	-8.6818e-014	8.6186e-012	9.1688e-014	3.3479e-013	5.8761e-014	1.0311e-005	
"01.07.2024 14:24:00.713"	1.2172e-010	-9.1531e-014	8.7758e-012	9.1927e-014	3.4535e-013	6.1883e-014	1.0311e-005	
"01.07.2024 14:24:00.996"	1.1837e-010	-8.7879e-014	8.9665e-012	8.9732e-014	3.2654e-013	5.5853e-014	1.0311e-005	
"01.07.2024 14:24:01.280"	1.2009e-010	-8.6479e-014	8.7431e-012	9.1943e-014	3.3152e-013	5.8042e-014	1.0311e-005	
"01.07.2024 14:24:01.563"	1.2129e-010	-9.0206e-014	8.6738e-012	9.1685e-014	3.3646e-013	6.0040e-014	1.0311e-005	
"01.07.2024 14:24:01.847"	1.1778e-010	-8.6309e-014	8.9313e-012	8.8690e-014	3.2547e-013	5.5365e-014	1.0311e-005	
"01.07.2024 14:24:02.130"	1.2015e-010	-8.5521e-014	8.8824e-012	9.2234e-014	3.2576e-013	5.5678e-014	1.0311e-005	
"01.07.2024 14:24:02.414"	1.2133e-010	-8.7171e-014	8.6845e-012	9.1633e-014	3.3804e-013	6.0115e-014	1.0310e-005	
"01.07.2024 14:24:02.697"	1.1773e-010	-8.5190e-014	8.9456e-012	8.9601e-014	3.2236e-013	5.3779e-014	1.0310e-005	
"01.07.2024 14:24:02.981"	1.1979e-010	-8.8632e-014	8.9134e-012	9.2556e-014	3.2713e-013	5.6049e-014	1.0310e-005	
"01.07.2024 14:24:03.264"	1.2121e-010	-8.8213e-014	8.6855e-012	9.1187e-014	3.3481e-013	5.8652e-014	1.0310e-005	
"01.07.2024 14:24:03.548"	1.1777e-010	-8.7006e-014	8.8895e-012	8.9654e-014	3.2498e-013	5.4065e-014	1.0304e-005	
"01.07.2024 14:24:03.831"	1.1974e-010	-8.5480e-014	8.9645e-012	9.1563e-014	3.2224e-013	5.4491e-014	1.0304e-005	
"01.07.2024 14:24:04.115"	1.2099e-010	-8.9781e-014	8.6299e-012	9.1138e-014	3.2982e-013	5.7472e-014	1.0304e-005	
"01.07.2024 14:24:04.399"	1.1791e-010	-8.7230e-014	8.9115e-012	9.0038e-014	3.2436e-013	5.3884e-014	1.0304e-005	
"01.07.2024 14:24:04.682"	1.1973e-010	-8.6412e-014	9.0359e-012	9.1250e-014	3.1740e-013	5.3393e-014	1.0316e-005	
"01.07.2024 14:24:04.966"	1.2089e-010	-8.3117e-014	8.5769e-012	9.2245e-014	3.2526e-013	5.5930e-014	1.0316e-005	
"01.07.2024 14:24:05.250"	1.1843e-010	-8.5936e-014	8.8696e-012	8.9971e-014	3.1874e-013	5.2189e-014	1.0316e-005	
"01.07.2024 14:24:05.533"	1.1972e-010	-8.5943e-014	9.0589e-012	9.0011e-014	3.1539e-013	5.3003e-014	1.0316e-005	
"01.07.2024 14:24:05.817"	1.2082e-010	-8.6074e-014	8.5784e-012	9.1312e-014	3.2059e-013	5.5195e-014	1.0316e-005	
"01.07.2024 14:24:06.100"	1.1912e-010	-8.5894e-014	8.8451e-012	8.9411e-014	3.2272e-013	5.3431e-014	1.0316e-005	
"01.07.2024 14:24:06.384"	1.1949e-010	-8.7940e-014	9.0420e-012	8.8394e-014	3.0903e-013	5.1801e-014	1.0316e-005	
"01.07.2024 14:24:06.667"	1.2063e-010	-8.4549e-014	8.5376e-012	9.0815e-014	3.1499e-013	5.4021e-014	1.0316e-005	
"01.07.2024 14:24:06.950"	1.1994e-010	-8.6169e-014	8.8451e-012	9.1207e-014	3.2326e-013	5.3725e-014	1.0321e-005	
"01.07.2024 14:24:07.234"	1.1940e-010	-8.8492e-014	9.0384e-012	8.9271e-014	3.0613e-013	5.0755e-014	1.0321e-005	
"01.07.2024 14:24:07.517"	1.2051e-010	-8.6635e-014	8.5315e-012	9.1529e-014	3.1486e-013	5.3619e-014	1.0321e-005	
"01.07.2024 14:24:07.801"	1.2082e-010	-8.5433e-014	8.7824e-012	9.1201e-014	3.2016e-013	5.3298e-014	1.0320e-005	
"01.07.2024 14:24:08.084"	1.1908e-010	-8.6330e-014	8.9889e-012	8.8714e-014	3.0293e-013	4.9857e-014	1.0320e-005	
"01.07.2024 14:24:08.368"	1.2050e-010	-8.4124e-014	8.5682e-012	9.2467e-014	3.1251e-013	5.1859e-014	1.0320e-005	
"01.07.2024 14:24:08.651"	1.2141e-010	-8.5659e-014	8.8119e-012	8.9816e-014	3.1722e-013	5.3510e-014	1.0320e-005	
"01.07.2024 14:24:08.935"	1.1862e-010	-8.8511e-014	8.9767e-012	8.8896e-014	3.0186e-013	4.9323e-014	1.0334e-005	
"01.07.2024 14:24:09.218"	1.2025e-010	-8.3984e-014	8.6121e-012	9.3008e-014	3.0646e-013	5.1903e-014	1.0334e-005	
"01.07.2024 14:24:09.502"	1.2160e-010	-8.9199e-014	8.7753e-012	9.0850e-014	3.1826e-013	5.4115e-014	1.0334e-005	
"01.07.2024 14:24:09.786"	1.1843e-010	-8.8608e-014	8.9680e-012	8.8104e-014	2.9543e-013	4.8326e-014	1.0334e-005	
"01.07.2024 14:24:10.069"	1.2023e-010	-8.5870e-014	8.6967e-012	9.2560e-014	3.0156e-013	5.0562e-014	1.0332e-005	
"01.07.2024 14:24:10.352"	1.2137e-010	-8.5643e-014	8.7355e-012	9.0242e-014	3.1316e-013	5.2487e-014	1.0332e-005	
"01.07.2024 14:24:10.636"	1.1800e-010	-8.5290e-014	8.9456e-012	9.0082e-014	2.9368e-013	4.7116e-014	1.0332e-005	
"01.07.2024 14:24:10.919"	1.2020e-010	-8.7621e-014	8.8365e-012	9.2063e-014	2.9447e-013	4.9716e-014	1.0332e-005	
"01.07.2024 14:24:11.203"	1.2137e-010	-8.6469e-014	8.6968e-012	9.0701e-014	3.0514e-013	5.0526e-014	1.0323e-005	
"01.07.2024 14:24:11.486"	1.1745e-010	-8.7916e-014	8.9201e-012	8.9484e-014	2.9503e-013	4.7391e-014	1.0323e-005	
"01.07.2024 14:24:11.770"	1.2022e-010	-8.5578e-014	8.9313e-012	9.2622e-014	2.9656e-013	4.8805e-014	1.0323e-005	
"01.07.2024 14:24:12.053"	1.2130e-010	-8.5260e-014	8.7079e-012	9.1204e-014	3.0316e-013	4.9805e-014	1.0323e-005	
"01.07.2024 14:24:12.336"	1.1766e-010	-8.7029e-014	8.9150e-012	8.9902e-014	2.9479e-013	4.7096e-014	1.0325e-005	
"01.07.2024 14:24:12.620"	1.2007e-010	-8.7286e-014	9.0109e-012	9.1962e-014	2.9349e-013	4.8105e-014	1.0325e-005	
"01.07.2024 14:24:12.903"	1.2115e-010	-8.6045e-014	8.6605e-012	9.1029e-014	3.0085e-013	4.9578e-014	1.0325e-005	
