"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 14:22:52.104"	9.7211e-011	-8.6422e-014	5.9078e-012	7.3882e-014	2.0713e-011	5.8161e-014	8.6182e-006	
"01.07.2024 14:22:52.388"	9.5159e-011	-8.5903e-014	6.0146e-012	7.3258e-014	2.0391e-011	6.1769e-014	8.6182e-006	
"01.07.2024 14:22:52.671"	9.6109e-011	-8.7537e-014	6.1009e-012	7.7495e-014	2.0262e-011	6.1482e-014	8.5971e-006	
"01.07.2024 14:22:52.955"	9.7164e-011	-8.8966e-014	5.8778e-012	7.4423e-014	2.0756e-011	6.1096e-014	8.5971e-006	
"01.07.2024 14:22:53.238"	9.5484e-011	-8.5315e-014	6.0075e-012	7.4260e-014	2.0573e-011	6.0919e-014	8.5971e-006	
"01.07.2024 14:22:53.522"	9.5942e-011	-8.5508e-014	6.1106e-012	7.2155e-014	2.0181e-011	6.0588e-014	8.5971e-006	
"01.07.2024 14:22:53.805"	9.7088e-011	-8.2970e-014	5.8732e-012	7.7342e-014	2.0658e-011	6.0226e-014	8.5850e-006	
"01.07.2024 14:22:54.089"	9.5896e-011	-8.5231e-014	5.9794e-012	6.9313e-014	2.0746e-011	6.1047e-014	8.5850e-006	
"01.07.2024 14:22:54.372"	9.5923e-011	-8.7430e-014	6.1076e-012	7.3585e-014	2.0191e-011	6.1741e-014	8.5850e-006	
"01.07.2024 14:22:54.656"	9.6949e-011	-8.3866e-014	5.8803e-012	7.6711e-014	2.0656e-011	6.0408e-014	8.5850e-006	
"01.07.2024 14:22:54.940"	9.6190e-011	-8.9726e-014	5.9682e-012	7.6795e-014	2.0788e-011	5.9511e-014	8.5816e-006	
"01.07.2024 14:22:55.223"	9.5843e-011	-8.4836e-014	6.1086e-012	7.4000e-014	2.0138e-011	6.0866e-014	8.5816e-006	
"01.07.2024 14:22:55.507"	9.6858e-011	-8.8985e-014	5.8737e-012	7.1731e-014	2.0558e-011	5.8918e-014	8.5816e-006	
"01.07.2024 14:22:55.790"	9.6920e-011	-8.6829e-014	5.9600e-012	7.4323e-014	2.0955e-011	6.0144e-014	8.5816e-006	
"01.07.2024 14:22:56.073"	9.5688e-011	-8.5784e-014	6.1035e-012	7.4040e-014	2.0166e-011	6.3068e-014	8.5835e-006	
"01.07.2024 14:22:56.357"	9.6706e-011	-8.5958e-014	5.8691e-012	7.4416e-014	2.0549e-011	6.1018e-014	8.5835e-006	
"01.07.2024 14:22:56.640"	9.7181e-011	-8.8907e-014	5.9738e-012	7.5015e-014	2.0955e-011	5.9365e-014	8.5835e-006	
"01.07.2024 14:22:56.924"	9.5579e-011	-8.4900e-014	6.0759e-012	7.3601e-014	2.0097e-011	6.0650e-014	8.5835e-006	
"01.07.2024 14:22:57.208"	9.6639e-011	-8.8472e-014	5.8946e-012	7.4477e-014	2.0476e-011	5.8455e-014	8.5814e-006	
"01.07.2024 14:22:57.491"	9.7518e-011	-8.5964e-014	5.9651e-012	7.7287e-014	2.0949e-011	5.6919e-014	8.5814e-006	
"01.07.2024 14:22:57.775"	9.5435e-011	-8.9276e-014	6.0718e-012	7.6771e-014	2.0132e-011	6.1024e-014	8.5814e-006	
"01.07.2024 14:22:58.058"	9.6506e-011	-8.5547e-014	5.9523e-012	7.4331e-014	2.0465e-011	6.1046e-014	8.5801e-006	
"01.07.2024 14:22:58.341"	9.7491e-011	-8.7360e-014	5.9595e-012	7.5051e-014	2.0919e-011	5.7320e-014	8.5801e-006	
"01.07.2024 14:22:58.625"	9.5321e-011	-8.4187e-014	6.0453e-012	7.4564e-014	2.0154e-011	6.1719e-014	8.5801e-006	
"01.07.2024 14:22:58.908"	9.6385e-011	-8.4842e-014	5.9896e-012	7.1591e-014	2.0407e-011	6.1466e-014	8.5801e-006	
"01.07.2024 14:22:59.192"	9.7396e-011	-8.4818e-014	5.9247e-012	7.5153e-014	2.0870e-011	6.0207e-014	8.5826e-006	
"01.07.2024 14:22:59.475"	9.5265e-011	-8.4755e-014	6.0433e-012	7.5381e-014	2.0196e-011	6.4278e-014	8.5826e-006	
"01.07.2024 14:22:59.759"	9.6339e-011	-8.7395e-014	6.0166e-012	7.4822e-014	2.0371e-011	5.9965e-014	8.5826e-006	
"01.07.2024 14:23:00.043"	9.7389e-011	-8.5996e-014	5.9211e-012	7.4342e-014	2.0842e-011	6.0338e-014	8.5826e-006	
"01.07.2024 14:23:00.326"	9.5081e-011	-8.6740e-014	6.0346e-012	7.3681e-014	2.0289e-011	6.1778e-014	8.5824e-006	
"01.07.2024 14:23:00.610"	9.6173e-011	-8.6184e-014	6.0784e-012	7.3483e-014	2.0337e-011	5.9237e-014	8.5824e-006	
"01.07.2024 14:23:00.893"	9.7248e-011	-8.5744e-014	5.9125e-012	7.4604e-014	2.0801e-011	5.9858e-014	8.5824e-006	
"01.07.2024 14:23:01.177"	9.5056e-011	-8.5958e-014	6.0167e-012	7.4015e-014	2.0401e-011	6.0720e-014	8.5824e-006	
"01.07.2024 14:23:01.461"	9.6100e-011	-8.9874e-014	6.0927e-012	7.7577e-014	2.0328e-011	6.0551e-014	8.5842e-006	
"01.07.2024 14:23:01.744"	9.7141e-011	-8.3653e-014	5.8860e-012	7.4127e-014	2.0760e-011	6.0448e-014	8.5842e-006	
"01.07.2024 14:23:02.028"	9.5177e-011	-8.8172e-014	6.0111e-012	7.1345e-014	2.0454e-011	5.9561e-014	8.5842e-006	
"01.07.2024 14:23:02.311"	9.6059e-011	-8.7195e-014	6.1204e-012	7.6539e-014	2.0225e-011	6.0469e-014	8.5842e-006	
"01.07.2024 14:23:02.594"	9.7096e-011	-8.6091e-014	5.9099e-012	7.1783e-014	2.0719e-011	5.8916e-014	8.5837e-006	
"01.07.2024 14:23:02.878"	9.5689e-011	-8.8812e-014	5.9799e-012	7.3396e-014	2.0755e-011	5.7967e-014	8.5837e-006	
"01.07.2024 14:23:03.162"	9.5899e-011	-8.6258e-014	6.0937e-012	7.5830e-014	2.0240e-011	6.3051e-014	8.5837e-006	
"01.07.2024 14:23:03.445"	9.6998e-011	-8.6286e-014	5.8681e-012	6.7561e-014	2.0676e-011	5.9967e-014	8.5837e-006	
"01.07.2024 14:23:03.728"	9.6089e-011	-8.5621e-014	5.9835e-012	7.6572e-014	2.0836e-011	6.0182e-014	8.5844e-006	
"01.07.2024 14:23:04.012"	9.5736e-011	-8.5211e-014	6.0983e-012	7.5091e-014	2.0174e-011	6.2870e-014	8.5844e-006	
"01.07.2024 14:23:04.296"	9.6836e-011	-9.2225e-014	5.8537e-012	7.3511e-014	2.0650e-011	6.1013e-014	8.5844e-006	
"01.07.2024 14:23:04.579"	9.6566e-011	-8.8787e-014	5.9779e-012	7.4506e-014	2.0918e-011	5.9305e-014	8.5820e-006	
"01.07.2024 14:23:04.862"	9.5659e-011	-8.8530e-014	6.0881e-012	7.3054e-014	2.0182e-011	6.1530e-014	8.5820e-006	
"01.07.2024 14:23:05.146"	9.6701e-011	-8.8012e-014	5.8712e-012	7.7579e-014	2.0571e-011	5.9412e-014	8.5820e-006	
"01.07.2024 14:23:05.429"	9.7237e-011	-8.7395e-014	5.9575e-012	7.3938e-014	2.0952e-011	6.1981e-014	8.5820e-006	
"01.07.2024 14:23:05.713"	9.5546e-011	-8.4316e-014	6.0606e-012	7.4953e-014	2.0140e-011	6.1574e-014	8.5846e-006	
"01.07.2024 14:23:05.997"	9.6651e-011	-8.7914e-014	5.8824e-012	7.1947e-014	2.0524e-011	6.2467e-014	8.5846e-006	
"01.07.2024 14:23:06.280"	9.7487e-011	-8.3903e-014	5.9375e-012	7.2814e-014	2.0971e-011	5.9545e-014	8.5846e-006	
"01.07.2024 14:23:06.563"	9.5440e-011	-8.5520e-014	6.0759e-012	7.5088e-014	2.0166e-011	6.4308e-014	8.5846e-006	
"01.07.2024 14:23:06.847"	9.6522e-011	-8.5891e-014	5.9079e-012	7.2019e-014	2.0504e-011	6.1165e-014	8.5833e-006	
"01.07.2024 14:23:07.130"	9.7567e-011	-8.4713e-014	5.9304e-012	7.3871e-014	2.0976e-011	5.9259e-014	8.5833e-006	
"01.07.2024 14:23:07.414"	9.5302e-011	-8.3258e-014	6.0355e-012	7.6760e-014	2.0189e-011	6.2859e-014	8.5833e-006	
"01.07.2024 14:23:07.697"	9.6405e-011	-8.5218e-014	5.9763e-012	7.6185e-014	2.0449e-011	6.0331e-014	8.5833e-006	
"01.07.2024 14:23:07.981"	9.7442e-011	-8.9230e-014	5.9477e-012	7.3113e-014	2.0939e-011	5.8987e-014	8.5706e-006	
"01.07.2024 14:23:08.264"	9.5165e-011	-8.5489e-014	6.0473e-012	7.5291e-014	2.0200e-011	6.0936e-014	8.5706e-006	
"01.07.2024 14:23:08.547"	9.6323e-011	-8.5428e-014	6.0187e-012	7.8378e-014	2.0403e-011	6.1857e-014	8.5706e-006	
"01.07.2024 14:23:08.831"	9.7324e-011	-8.7757e-014	5.9090e-012	7.5431e-014	2.0892e-011	5.8646e-014	8.5706e-006	
"01.07.2024 14:23:09.114"	9.5111e-011	-8.3830e-014	6.0361e-012	7.4643e-014	2.0288e-011	6.1639e-014	8.5631e-006	
"01.07.2024 14:23:09.398"	9.6226e-011	-8.5525e-014	6.0494e-012	7.7721e-014	2.0401e-011	6.0092e-014	8.5631e-006	
"01.07.2024 14:23:09.682"	9.7293e-011	-8.8416e-014	5.9211e-012	7.4826e-014	2.0856e-011	5.8174e-014	8.5631e-006	
"01.07.2024 14:23:09.965"	9.5086e-011	-8.1738e-014	6.0141e-012	7.4750e-014	2.0388e-011	6.1494e-014	8.5631e-006	
"01.07.2024 14:23:10.249"	9.6148e-011	-8.7673e-014	6.0851e-012	7.2086e-014	2.0316e-011	6.0823e-014	8.5550e-006	
"01.07.2024 14:23:10.533"	9.7190e-011	-8.5773e-014	5.9120e-012	7.6363e-014	2.0821e-011	6.0060e-014	8.5550e-006	
"01.07.2024 14:23:10.816"	9.5158e-011	-8.8998e-014	5.9993e-012	7.2781e-014	2.0494e-011	6.1252e-014	8.5550e-006	
"01.07.2024 14:23:11.100"	9.6034e-011	-8.9331e-014	6.1116e-012	7.2648e-014	2.0323e-011	6.0287e-014	8.5550e-006	
"01.07.2024 14:23:11.383"	9.7095e-011	-8.7445e-014	5.8793e-012	7.2775e-014	2.0748e-011	5.9084e-014	8.5564e-006	
"01.07.2024 14:23:11.667"	9.5369e-011	-9.0256e-014	6.0034e-012	7.3625e-014	2.0638e-011	6.0083e-014	8.5564e-006	
"01.07.2024 14:23:11.950"	9.5919e-011	-8.3514e-014	6.1004e-012	7.5249e-014	2.0240e-011	6.3200e-014	8.5564e-006	
"01.07.2024 14:23:12.234"	9.6979e-011	-8.5441e-014	5.8783e-012	7.6150e-014	2.0708e-011	6.0357e-014	8.5547e-006	
"01.07.2024 14:23:12.517"	9.5792e-011	-8.4508e-014	6.0003e-012	7.2519e-014	2.0811e-011	6.2251e-014	8.5547e-006	
"01.07.2024 14:23:12.800"	9.5821e-011	-8.7353e-014	6.0754e-012	7.2492e-014	2.0234e-011	6.0752e-014	8.5547e-006	
"01.07.2024 14:23:13.084"	9.6890e-011	-8.8246e-014	5.8573e-012	7.3603e-014	2.0667e-011	6.1298e-014	8.5547e-006	
"01.07.2024 14:23:13.367"	9.6355e-011	-8.8383e-014	5.9707e-012	7.3765e-014	2.0854e-011	6.1566e-014	8.5561e-006	
"01.07.2024 14:23:13.651"	9.5734e-011	-8.7174e-014	6.0938e-012	6.7619e-014	2.0213e-011	6.0283e-014	8.5561e-006	
"01.07.2024 14:23:13.934"	9.6723e-011	-8.8331e-014	5.8839e-012	7.4271e-014	2.0611e-011	6.0061e-014	8.5561e-006	
"01.07.2024 14:23:14.218"	9.7008e-011	-8.3289e-014	5.9590e-012	7.4755e-014	2.0997e-011	6.0333e-014	8.5561e-006	
"01.07.2024 14:23:14.501"	9.5633e-011	-8.7593e-014	6.0759e-012	7.3151e-014	2.0216e-011	6.1865e-014	8.5520e-006	
"01.07.2024 14:23:14.785"	9.6666e-011	-8.4444e-014	5.8532e-012	7.5746e-014	2.0646e-011	6.0805e-014	8.5520e-006	
"01.07.2024 14:23:15.069"	9.7228e-011	-8.8402e-014	5.9534e-012	7.6183e-014	2.1069e-011	5.8782e-014	8.5520e-006	
"01.07.2024 14:23:15.353"	9.5528e-011	-8.6712e-014	6.0647e-012	7.4943e-014	2.0173e-011	6.2594e-014	8.5520e-006	
"01.07.2024 14:23:15.636"	9.6540e-011	-8.6097e-014	5.8977e-012	7.2411e-014	2.0545e-011	6.0905e-014	8.5514e-006	
"01.07.2024 14:23:15.920"	9.7473e-011	-8.8377e-014	5.9513e-012	7.2699e-014	2.1005e-011	5.8949e-014	8.5514e-006	
"01.07.2024 14:23:16.203"	9.5372e-011	-8.3861e-014	6.0499e-012	7.3994e-014	2.0163e-011	6.3438e-014	8.5514e-006	
"01.07.2024 14:23:16.487"	9.6486e-011	-9.0863e-014	5.9493e-012	6.8315e-014	2.0486e-011	6.1300e-014	8.5514e-006	
"01.07.2024 14:23:16.770"	9.7514e-011	-8.7472e-014	5.9284e-012	7.4549e-014	2.1000e-011	5.7315e-014	8.5522e-006	
"01.07.2024 14:23:17.054"	9.5261e-011	-8.5300e-014	6.0437e-012	7.6388e-014	2.0186e-011	6.2627e-014	8.5522e-006	
"01.07.2024 14:23:17.337"	9.6376e-011	-8.5294e-014	5.9794e-012	7.3869e-014	2.0450e-011	6.2206e-014	8.5522e-006	
"01.07.2024 14:23:17.621"	9.7329e-011	-8.6914e-014	5.9125e-012	7.3824e-014	2.0917e-011	6.2279e-014	8.5522e-006	
"01.07.2024 14:23:17.904"	9.5079e-011	-8.7545e-014	6.0300e-012	7.5967e-014	2.0290e-011	6.1518e-014	8.5556e-006	
"01.07.2024 14:23:18.188"	9.6170e-011	-8.5786e-014	6.0269e-012	7.1800e-014	2.0386e-011	6.1522e-014	8.5556e-006	
"01.07.2024 14:23:18.471"	9.7236e-011	-8.6464e-014	5.9181e-012	7.2014e-014	2.0861e-011	5.7863e-014	8.5556e-006	
"01.07.2024 14:23:18.755"	9.5047e-011	-8.8835e-014	6.0254e-012	7.3361e-014	2.0341e-011	6.2760e-014	8.5628e-006	
