"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 14:05:58.138"	1.1913e-010	-8.8947e-014	9.0487e-012	8.8424e-014	4.2727e-013	8.6660e-014	1.0147e-005	
"01.07.2024 14:05:58.421"	1.2065e-010	-8.9083e-014	8.5667e-012	9.1284e-014	4.3033e-013	8.7779e-014	1.0147e-005	
"01.07.2024 14:05:58.704"	1.2009e-010	-8.4296e-014	8.8477e-012	9.0388e-014	4.3551e-013	8.7651e-014	1.0147e-005	
"01.07.2024 14:05:58.988"	1.1876e-010	-9.2228e-014	9.0446e-012	8.9056e-014	4.0397e-013	7.9878e-014	1.0163e-005	
"01.07.2024 14:05:59.272"	1.2055e-010	-8.7630e-014	8.5916e-012	9.2097e-014	4.0842e-013	8.2375e-014	1.0163e-005	
"01.07.2024 14:05:59.555"	1.2076e-010	-8.6612e-014	8.8186e-012	8.7921e-014	4.1826e-013	8.2726e-014	1.0163e-005	
"01.07.2024 14:05:59.838"	1.1832e-010	-8.7369e-014	8.9721e-012	8.9862e-014	3.8838e-013	7.3749e-014	1.0163e-005	
"01.07.2024 14:06:00.122"	1.2037e-010	-8.6461e-014	8.6268e-012	9.2001e-014	3.9341e-013	7.7134e-014	1.0178e-005	
"01.07.2024 14:06:00.405"	1.2135e-010	-8.3807e-014	8.8365e-012	8.9465e-014	4.0306e-013	7.9339e-014	1.0178e-005	
"01.07.2024 14:06:00.689"	1.1825e-010	-8.7651e-014	8.9767e-012	8.9702e-014	3.7319e-013	6.9433e-014	1.0178e-005	
"01.07.2024 14:06:00.973"	1.2009e-010	-8.4568e-014	8.7120e-012	9.1227e-014	3.7795e-013	7.1808e-014	1.0178e-005	
"01.07.2024 14:06:01.256"	1.2167e-010	-8.8640e-014	8.8130e-012	8.9780e-014	3.8918e-013	7.5122e-014	1.0196e-005	
"01.07.2024 14:06:01.540"	1.1799e-010	-8.6413e-014	8.9578e-012	8.8977e-014	3.6081e-013	6.5891e-014	1.0196e-005	
"01.07.2024 14:06:01.823"	1.1982e-010	-8.2357e-014	8.8099e-012	9.2676e-014	3.6433e-013	6.7665e-014	1.0196e-005	
"01.07.2024 14:06:02.106"	1.2145e-010	-8.7968e-014	8.7875e-012	9.0000e-014	3.7543e-013	7.1171e-014	1.0196e-005	
"01.07.2024 14:06:02.390"	1.1777e-010	-8.7075e-014	8.9629e-012	8.8923e-014	3.5605e-013	6.3672e-014	1.0207e-005	
"01.07.2024 14:06:02.674"	1.1998e-010	-9.0284e-014	8.8701e-012	9.1870e-014	3.5825e-013	6.6589e-014	1.0207e-005	
"01.07.2024 14:06:02.957"	1.2140e-010	-8.5125e-014	8.7483e-012	9.0361e-014	3.6572e-013	6.7505e-014	1.0207e-005	
"01.07.2024 14:06:03.241"	1.1759e-010	-8.7694e-014	8.9614e-012	9.0247e-014	3.5072e-013	6.0561e-014	1.0220e-005	
"01.07.2024 14:06:03.525"	1.2000e-010	-8.7416e-014	8.9354e-012	9.1538e-014	3.4589e-013	6.2549e-014	1.0220e-005	
"01.07.2024 14:06:03.808"	1.2124e-010	-8.7608e-014	8.7447e-012	9.0439e-014	3.5729e-013	6.5018e-014	1.0220e-005	
"01.07.2024 14:06:04.092"	1.1740e-010	-8.4257e-014	8.9338e-012	8.9873e-014	3.4202e-013	6.0569e-014	1.0220e-005	
"01.07.2024 14:06:04.375"	1.2000e-010	-8.6060e-014	9.0007e-012	9.1718e-014	3.3952e-013	6.0330e-014	1.0223e-005	
"01.07.2024 14:06:04.659"	1.2115e-010	-8.6062e-014	8.7248e-012	9.0447e-014	3.4285e-013	6.1289e-014	1.0223e-005	
"01.07.2024 14:06:04.942"	1.1743e-010	-8.6487e-014	8.9319e-012	8.9947e-014	3.3646e-013	5.7407e-014	1.0223e-005	
"01.07.2024 14:06:05.226"	1.1978e-010	-9.0006e-014	9.0553e-012	9.2450e-014	3.3115e-013	5.6954e-014	1.0223e-005	
"01.07.2024 14:06:05.510"	1.2104e-010	-8.5586e-014	8.6635e-012	9.0673e-014	3.4260e-013	6.0804e-014	1.0222e-005	
"01.07.2024 14:06:05.793"	1.1789e-010	-8.6929e-014	8.9155e-012	8.9343e-014	3.3315e-013	5.6583e-014	1.0222e-005	
"01.07.2024 14:06:06.076"	1.1969e-010	-8.5611e-014	9.0706e-012	8.9997e-014	3.2611e-013	5.5682e-014	1.0222e-005	
"01.07.2024 14:06:06.360"	1.2096e-010	-8.5836e-014	8.6294e-012	9.0410e-014	3.3132e-013	5.7919e-014	1.0222e-005	
"01.07.2024 14:06:06.643"	1.1850e-010	-8.7850e-014	8.8885e-012	8.9937e-014	3.3028e-013	5.3956e-014	1.0222e-005	
"01.07.2024 14:06:06.927"	1.1956e-010	-8.5574e-014	9.0991e-012	8.9435e-014	3.1964e-013	5.3417e-014	1.0222e-005	
"01.07.2024 14:06:07.210"	1.2078e-010	-8.7118e-014	8.5881e-012	9.0082e-014	3.2456e-013	5.6552e-014	1.0222e-005	
"01.07.2024 14:06:07.494"	1.1931e-010	-8.6856e-014	8.8477e-012	9.0468e-014	3.2995e-013	5.5480e-014	1.0222e-005	
"01.07.2024 14:06:07.777"	1.1937e-010	-8.4509e-014	9.0813e-012	8.9187e-014	3.1532e-013	5.2247e-014	1.0223e-005	
"01.07.2024 14:06:08.061"	1.2071e-010	-9.0212e-014	8.5901e-012	9.2000e-014	3.1901e-013	5.4044e-014	1.0223e-005	
"01.07.2024 14:06:08.344"	1.2008e-010	-8.4426e-014	8.8374e-012	9.0319e-014	3.2404e-013	5.3478e-014	1.0223e-005	
"01.07.2024 14:06:08.627"	1.1921e-010	-8.6555e-014	9.0757e-012	8.7104e-014	3.0970e-013	5.1035e-014	1.0223e-005	
"01.07.2024 14:06:08.911"	1.2064e-010	-8.8987e-014	8.5620e-012	9.1204e-014	3.1434e-013	5.2219e-014	1.0240e-005	
"01.07.2024 14:06:09.194"	1.2074e-010	-8.6981e-014	8.8033e-012	9.0701e-014	3.1937e-013	5.2772e-014	1.0240e-005	
"01.07.2024 14:06:09.478"	1.1856e-010	-8.6492e-014	9.0293e-012	8.9395e-014	3.0003e-013	4.9256e-014	1.0240e-005	
"01.07.2024 14:06:09.762"	1.2063e-010	-8.6509e-014	8.6135e-012	9.2344e-014	3.0686e-013	5.0915e-014	1.0240e-005	
"01.07.2024 14:06:10.045"	1.2137e-010	-8.6525e-014	8.8232e-012	9.0857e-014	3.1548e-013	5.3257e-014	1.0237e-005	
"01.07.2024 14:06:10.329"	1.1846e-010	-8.7996e-014	8.9946e-012	8.8760e-014	2.9665e-013	4.7804e-014	1.0237e-005	
"01.07.2024 14:06:10.612"	1.2057e-010	-8.8695e-014	8.6641e-012	9.1699e-014	3.0247e-013	5.0743e-014	1.0237e-005	
"01.07.2024 14:06:10.895"	1.2163e-010	-9.1827e-014	8.7809e-012	9.0017e-014	3.0775e-013	5.1619e-014	1.0256e-005	
"01.07.2024 14:06:11.179"	1.1798e-010	-8.7835e-014	8.9726e-012	8.9164e-014	2.9395e-013	4.7051e-014	1.0256e-005	
"01.07.2024 14:06:11.462"	1.2011e-010	-8.8139e-014	8.7758e-012	9.1649e-014	2.9928e-013	4.8609e-014	1.0256e-005	
"01.07.2024 14:06:11.746"	1.2175e-010	-8.4491e-014	8.8201e-012	9.0551e-014	3.1183e-013	5.1246e-014	1.0256e-005	
"01.07.2024 14:06:12.029"	1.1791e-010	-8.3036e-014	8.9711e-012	8.9049e-014	2.8979e-013	4.5538e-014	1.0243e-005	
"01.07.2024 14:06:12.313"	1.1983e-010	-8.4444e-014	8.8543e-012	9.2078e-014	2.8919e-013	4.6948e-014	1.0243e-005	
"01.07.2024 14:06:12.596"	1.2144e-010	-8.7079e-014	8.7972e-012	9.0625e-014	3.0262e-013	4.9708e-014	1.0243e-005	
"01.07.2024 14:06:12.880"	1.1768e-010	-8.4895e-014	8.9696e-012	8.9469e-014	2.8291e-013	4.4757e-014	1.0243e-005	
"01.07.2024 14:06:13.163"	1.1974e-010	-8.7574e-014	8.9568e-012	9.1659e-014	2.8622e-013	4.6079e-014	1.0249e-005	
"01.07.2024 14:06:13.446"	1.2132e-010	-8.5258e-014	8.7829e-012	8.9220e-014	2.9391e-013	4.7769e-014	1.0249e-005	
"01.07.2024 14:06:13.730"	1.1773e-010	-8.4392e-014	8.9777e-012	9.0430e-014	2.8590e-013	4.5127e-014	1.0249e-005	
"01.07.2024 14:06:14.014"	1.1975e-010	-8.9453e-014	8.9844e-012	9.2807e-014	2.8004e-013	4.5413e-014	1.0249e-005	
"01.07.2024 14:06:14.297"	1.2102e-010	-8.5496e-014	8.6901e-012	8.9887e-014	2.9241e-013	4.7077e-014	1.0262e-005	
"01.07.2024 14:06:14.581"	1.1776e-010	-8.7359e-014	8.9609e-012	8.9125e-014	2.8697e-013	4.4055e-014	1.0262e-005	
"01.07.2024 14:06:14.864"	1.1983e-010	-8.6602e-014	9.0762e-012	8.9943e-014	2.7550e-013	4.4010e-014	1.0262e-005	
"01.07.2024 14:06:15.148"	1.2097e-010	-8.6091e-014	8.6774e-012	9.0526e-014	2.8299e-013	4.5628e-014	1.0262e-005	
"01.07.2024 14:06:15.431"	1.1815e-010	-8.6721e-014	8.9048e-012	9.0247e-014	2.8159e-013	4.3833e-014	1.0262e-005	
"01.07.2024 14:06:15.715"	1.1979e-010	-8.7043e-014	9.1236e-012	8.9227e-014	2.7986e-013	4.4396e-014	1.0262e-005	
"01.07.2024 14:06:15.998"	1.2098e-010	-8.6056e-014	8.6544e-012	9.0944e-014	2.7912e-013	4.5271e-014	1.0262e-005	
"01.07.2024 14:06:16.282"	1.1871e-010	-8.5836e-014	8.8610e-012	8.9503e-014	2.7744e-013	4.2783e-014	1.0262e-005	
"01.07.2024 14:06:16.565"	1.1963e-010	-8.5388e-014	9.0986e-012	8.8669e-014	2.7282e-013	4.2489e-014	1.0270e-005	
"01.07.2024 14:06:16.849"	1.2099e-010	-8.9136e-014	8.6218e-012	9.1216e-014	2.7711e-013	4.4675e-014	1.0270e-005	
"01.07.2024 14:06:17.132"	1.1937e-010	-8.7328e-014	8.8467e-012	8.9603e-014	2.7821e-013	4.2855e-014	1.0270e-005	
"01.07.2024 14:06:17.416"	1.1914e-010	-8.9261e-014	9.0706e-012	8.6961e-014	2.6544e-013	4.1590e-014	1.0262e-005	
"01.07.2024 14:06:17.699"	1.2095e-010	-8.7159e-014	8.6315e-012	9.1262e-014	2.7362e-013	4.3947e-014	1.0262e-005	
"01.07.2024 14:06:17.983"	1.2017e-010	-8.6837e-014	8.8604e-012	9.0546e-014	2.8051e-013	4.3668e-014	1.0262e-005	
"01.07.2024 14:06:18.266"	1.1895e-010	-8.8373e-014	9.0099e-012	8.8681e-014	2.5868e-013	4.0823e-014	1.0262e-005	
"01.07.2024 14:06:18.550"	1.2080e-010	-8.9133e-014	8.6182e-012	9.0917e-014	2.6713e-013	4.2665e-014	1.0263e-005	
"01.07.2024 14:06:18.834"	1.2069e-010	-8.5517e-014	8.8788e-012	9.0719e-014	2.8131e-013	4.3198e-014	1.0263e-005	
"01.07.2024 14:06:19.117"	1.1871e-010	-9.0284e-014	9.0195e-012	8.9460e-014	2.6223e-013	4.0236e-014	1.0263e-005	
"01.07.2024 14:06:19.401"	1.2042e-010	-8.5986e-014	8.6054e-012	9.2373e-014	2.6533e-013	4.2211e-014	1.0263e-005	
"01.07.2024 14:06:19.684"	1.2147e-010	-8.7954e-014	8.8660e-012	9.0133e-014	2.7099e-013	4.2455e-014	1.0263e-005	
"01.07.2024 14:06:19.968"	1.1863e-010	-8.7301e-014	9.0185e-012	8.9387e-014	2.5654e-013	3.8870e-014	1.0263e-005	
"01.07.2024 14:06:20.251"	1.2016e-010	-8.7663e-014	8.6905e-012	9.2603e-014	2.6206e-013	4.0618e-014	1.0263e-005	
"01.07.2024 14:06:20.534"	1.2141e-010	-8.4981e-014	8.8120e-012	9.0741e-014	2.6666e-013	4.1563e-014	1.0263e-005	
"01.07.2024 14:06:20.818"	1.1829e-010	-8.7957e-014	9.0058e-012	8.8580e-014	2.5167e-013	3.8335e-014	1.0262e-005	
"01.07.2024 14:06:21.101"	1.2025e-010	-9.2485e-014	8.8293e-012	9.1719e-014	2.5793e-013	4.0746e-014	1.0262e-005	
"01.07.2024 14:06:21.385"	1.2140e-010	-8.7142e-014	8.7635e-012	9.0049e-014	2.6545e-013	4.0496e-014	1.0262e-005	
"01.07.2024 14:06:21.668"	1.1779e-010	-8.4419e-014	8.9619e-012	8.9953e-014	2.5472e-013	3.9545e-014	1.0262e-005	
"01.07.2024 14:06:21.952"	1.2027e-010	-8.5412e-014	8.9170e-012	9.2702e-014	2.5450e-013	4.0111e-014	1.0275e-005	
"01.07.2024 14:06:22.235"	1.2139e-010	-8.6142e-014	8.7589e-012	9.0248e-014	2.5454e-013	4.0293e-014	1.0275e-005	
"01.07.2024 14:06:22.518"	1.1751e-010	-8.7173e-014	8.9268e-012	8.9190e-014	2.5141e-013	3.7924e-014	1.0275e-005	
"01.07.2024 14:06:22.802"	1.1981e-010	-8.5856e-014	9.0588e-012	9.1085e-014	2.5313e-013	3.9319e-014	1.0275e-005	
"01.07.2024 14:06:23.085"	1.2145e-010	-8.6633e-014	8.7487e-012	9.0903e-014	2.5532e-013	4.0299e-014	1.0273e-005	
"01.07.2024 14:06:23.369"	1.1766e-010	-8.6541e-014	8.9170e-012	8.9888e-014	2.5245e-013	3.7770e-014	1.0273e-005	
"01.07.2024 14:06:23.653"	1.1956e-010	-8.4574e-014	9.0507e-012	9.0399e-014	2.4758e-013	3.7800e-014	1.0273e-005	
"01.07.2024 14:06:23.936"	1.2109e-010	-8.6061e-014	8.7039e-012	9.0424e-014	2.5140e-013	3.9740e-014	1.0273e-005	
"01.07.2024 14:06:24.220"	1.1835e-010	-8.7931e-014	8.9247e-012	8.9881e-014	2.5532e-013	3.7549e-014	1.0278e-005	
"01.07.2024 14:06:24.503"	1.1947e-010	-8.5892e-014	9.0777e-012	8.9248e-014	2.4700e-013	3.8164e-014	1.0278e-005	
"01.07.2024 14:06:24.787"	1.2100e-010	-8.3925e-014	8.6574e-012	9.0752e-014	2.4954e-013	3.9137e-014	1.0278e-005	
"01.07.2024 14:06:25.070"	1.1918e-010	-8.5951e-014	8.9160e-012	9.0418e-014	2.5462e-013	3.8228e-014	1.0283e-005	
"01.07.2024 14:06:25.354"	1.1942e-010	-8.5488e-014	9.0614e-012	8.8976e-014	2.4024e-013	3.7058e-014	1.0283e-005	
"01.07.2024 14:06:25.637"	1.2070e-010	-8.6254e-014	8.5916e-012	9.1123e-014	2.4902e-013	3.8545e-014	1.0283e-005	
"01.07.2024 14:06:25.920"	1.2014e-010	-8.4815e-014	8.9298e-012	9.0051e-014	2.4671e-013	3.8061e-014	1.0283e-005	
"01.07.2024 14:06:26.204"	1.1930e-010	-8.6088e-014	9.0874e-012	8.9330e-014	2.3902e-013	3.6706e-014	1.0284e-005	
"01.07.2024 14:06:26.487"	1.2060e-010	-8.7508e-014	8.6044e-012	9.1103e-014	2.4266e-013	3.7842e-014	1.0284e-005	
"01.07.2024 14:06:26.771"	1.2092e-010	-8.3398e-014	8.8196e-012	9.0543e-014	2.4864e-013	3.7787e-014	1.0284e-005	
"01.07.2024 14:06:27.054"	1.1905e-010	-8.6429e-014	9.0701e-012	8.9151e-014	2.3582e-013	3.6076e-014	1.0284e-005	
"01.07.2024 14:06:27.337"	1.2045e-010	-8.2850e-014	8.6299e-012	9.1815e-014	2.4366e-013	3.7514e-014	1.0289e-005	
"01.07.2024 14:06:27.621"	1.2145e-010	-8.4406e-014	8.8518e-012	9.0032e-014	2.4826e-013	3.7521e-014	1.0289e-005	
"01.07.2024 14:06:27.905"	1.1876e-010	-8.5401e-014	9.0552e-012	8.8166e-014	2.3303e-013	3.5477e-014	1.0289e-005	
"01.07.2024 14:06:28.188"	1.2035e-010	-8.8147e-014	8.6763e-012	9.3146e-014	2.3314e-013	3.6559e-014	1.0289e-005	
"01.07.2024 14:06:28.472"	1.2159e-010	-9.0753e-014	8.8390e-012	8.9970e-014	2.4456e-013	3.7534e-014	1.0279e-005	
"01.07.2024 14:06:28.755"	1.1852e-010	-8.4999e-014	9.0292e-012	8.8479e-014	2.3344e-013	3.5461e-014	1.0279e-005	
"01.07.2024 14:06:29.039"	1.2028e-010	-8.6366e-014	8.7987e-012	9.1358e-014	2.3440e-013	3.6807e-014	1.0279e-005	
"01.07.2024 14:06:29.322"	1.2143e-010	-8.5557e-014	8.7962e-012	8.9152e-014	2.3722e-013	3.6420e-014	1.0279e-005	
"01.07.2024 14:06:29.606"	1.1818e-010	-8.6576e-014	9.0196e-012	8.9267e-014	2.3137e-013	3.5540e-014	1.0278e-005	
"01.07.2024 14:06:29.889"	1.2019e-010	-8.7137e-014	8.8793e-012	9.1805e-014	2.3059e-013	3.5815e-014	1.0278e-005	
"01.07.2024 14:06:30.173"	1.2140e-010	-8.6691e-014	8.7518e-012	9.0594e-014	2.4067e-013	3.6966e-014	1.0278e-005	
"01.07.2024 14:06:30.456"	1.1774e-010	-8.5266e-014	8.9971e-012	8.9186e-014	2.2586e-013	3.4847e-014	1.0278e-005	
"01.07.2024 14:06:30.740"	1.2017e-010	-8.7640e-014	8.9945e-012	9.1308e-014	2.3075e-013	3.5298e-014	1.0277e-005	
"01.07.2024 14:06:31.023"	1.2134e-010	-9.0412e-014	8.7131e-012	9.0427e-014	2.3444e-013	3.6224e-014	1.0277e-005	
"01.07.2024 14:06:31.306"	1.1766e-010	-8.5080e-014	8.9757e-012	9.0092e-014	2.2981e-013	3.3537e-014	1.0277e-005	
"01.07.2024 14:06:31.590"	1.1998e-010	-8.8354e-014	9.0394e-012	9.0779e-014	2.2470e-013	3.4729e-014	1.0291e-005	
"01.07.2024 14:06:31.873"	1.2117e-010	-8.6113e-014	8.6600e-012	9.0942e-014	2.2941e-013	3.5257e-014	1.0291e-005	
"01.07.2024 14:06:32.157"	1.1766e-010	-8.4811e-014	8.9767e-012	8.9418e-014	2.2936e-013	3.4830e-014	1.0291e-005	
"01.07.2024 14:06:32.442"	1.1988e-010	-8.6563e-014	9.0823e-012	8.9337e-014	2.2472e-013	3.4793e-014	1.0291e-005	
"01.07.2024 14:06:32.725"	1.2115e-010	-8.5355e-014	8.6983e-012	9.1390e-014	2.2743e-013	3.4573e-014	1.0279e-005	
"01.07.2024 14:06:33.009"	1.1808e-010	-8.5159e-014	8.9533e-012	8.9633e-014	2.2513e-013	3.3966e-014	1.0279e-005	
"01.07.2024 14:06:33.292"	1.1971e-010	-8.5265e-014	9.1083e-012	8.9453e-014	2.2032e-013	3.3839e-014	1.0279e-005	
"01.07.2024 14:06:33.576"	1.2124e-010	-8.9202e-014	8.6850e-012	9.0892e-014	2.2741e-013	3.4735e-014	1.0279e-005	
"01.07.2024 14:06:33.859"	1.1850e-010	-8.8108e-014	8.9217e-012	8.9195e-014	2.2439e-013	3.3524e-014	1.0288e-005	
"01.07.2024 14:06:34.143"	1.1947e-010	-8.6432e-014	9.0808e-012	8.9461e-014	2.2063e-013	3.3441e-014	1.0288e-005	
"01.07.2024 14:06:34.426"	1.2111e-010	-8.7223e-014	8.6442e-012	9.0871e-014	2.2304e-013	3.4609e-014	1.0288e-005	
