"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 14:29:25.950"	9.7388e-011	-8.7970e-014	6.1806e-012	7.5943e-014	1.4691e-011	8.8520e-014	8.5517e-006	
"01.07.2024 14:29:26.233"	1.0567e-010	-8.8735e-014	6.5635e-012	7.4305e-014	5.0358e-012	9.0138e-014	8.5587e-006	
"01.07.2024 14:29:26.516"	1.0557e-010	-8.4559e-014	7.1397e-012	7.2878e-014	2.5365e-012	9.1894e-014	8.5587e-006	
"01.07.2024 14:29:26.800"	1.0821e-010	-8.5645e-014	7.3055e-012	7.1913e-014	1.8701e-012	8.7166e-014	8.5587e-006	
"01.07.2024 14:29:27.084"	1.1048e-010	-8.8194e-014	7.3551e-012	7.1811e-014	1.5845e-012	8.9124e-014	8.5587e-006	
"01.07.2024 14:29:27.367"	1.0844e-010	-9.3178e-014	7.6234e-012	7.1707e-014	1.3167e-012	8.6980e-014	8.8426e-006	
"01.07.2024 14:29:27.651"	1.1053e-010	-8.8761e-014	7.6163e-012	7.3227e-014	1.1975e-012	8.4884e-014	8.8426e-006	
"01.07.2024 14:29:27.934"	1.1270e-010	-8.9895e-014	7.6821e-012	6.8983e-014	1.1260e-012	8.6027e-014	8.8426e-006	
"01.07.2024 14:29:28.217"	1.1105e-010	-8.5125e-014	7.9938e-012	7.1489e-014	1.0125e-012	8.7718e-014	8.8426e-006	
"01.07.2024 14:29:28.501"	1.1471e-010	-8.6854e-014	8.1887e-012	7.1817e-014	1.0004e-012	8.6310e-014	9.1382e-006	
"01.07.2024 14:29:28.784"	1.1827e-010	-8.5916e-014	8.4305e-012	9.2961e-014	1.0037e-012	8.6207e-014	9.1382e-006	
"01.07.2024 14:29:29.068"	1.1641e-010	-8.4974e-014	8.7778e-012	9.0343e-014	9.2211e-013	8.5991e-014	9.1382e-006	
"01.07.2024 14:29:29.351"	1.1950e-010	-8.6974e-014	8.7242e-012	9.2942e-014	8.9097e-013	8.5985e-014	9.6996e-006	
"01.07.2024 14:29:29.636"	1.2099e-010	-8.8123e-014	8.6299e-012	9.1949e-014	8.7386e-013	7.9984e-014	9.6996e-006	
"01.07.2024 14:29:29.920"	1.1737e-010	-8.8172e-014	8.8966e-012	8.8926e-014	7.9886e-013	8.7406e-014	9.6996e-006	
"01.07.2024 14:29:30.203"	1.1949e-010	-8.2908e-014	8.8645e-012	9.2997e-014	7.6511e-013	8.5042e-014	9.6996e-006	
"01.07.2024 14:29:30.487"	1.2095e-010	-8.6531e-014	8.6533e-012	9.1545e-014	7.5670e-013	8.5934e-014	1.0042e-005	
"01.07.2024 14:29:30.771"	1.1736e-010	-8.6573e-014	8.8610e-012	8.9438e-014	7.0002e-013	8.4311e-014	1.0042e-005	
"01.07.2024 14:29:31.054"	1.1940e-010	-9.2286e-014	8.9196e-012	9.1813e-014	6.7204e-013	8.1618e-014	1.0042e-005	
"01.07.2024 14:29:31.338"	1.2081e-010	-8.6471e-014	8.6024e-012	9.0442e-014	6.6987e-013	8.5284e-014	1.0042e-005	
"01.07.2024 14:29:31.622"	1.1748e-010	-8.5539e-014	8.8573e-012	9.0437e-014	6.3259e-013	7.8723e-014	1.0092e-005	
"01.07.2024 14:29:31.905"	1.1932e-010	-8.5973e-014	8.9894e-012	9.0831e-014	6.0901e-013	8.0475e-014	1.0092e-005	
"01.07.2024 14:29:32.189"	1.2091e-010	-8.9958e-014	8.5998e-012	9.1192e-014	6.1476e-013	8.2066e-014	1.0092e-005	
"01.07.2024 14:29:32.472"	1.1773e-010	-8.4059e-014	8.8472e-012	8.9734e-014	5.7850e-013	7.8451e-014	1.0092e-005	
"01.07.2024 14:29:32.755"	1.1921e-010	-8.4744e-014	9.0058e-012	8.9692e-014	5.5489e-013	8.3570e-014	1.0136e-005	
"01.07.2024 14:29:33.039"	1.2085e-010	-8.9146e-014	8.5524e-012	9.1464e-014	5.6306e-013	8.2786e-014	1.0136e-005	
"01.07.2024 14:29:33.322"	1.1799e-010	-8.6078e-014	8.8130e-012	8.9999e-014	5.4651e-013	7.8067e-014	1.0136e-005	
"01.07.2024 14:29:33.608"	1.1923e-010	-8.9273e-014	8.9507e-012	8.8617e-014	5.1922e-013	8.1088e-014	1.0136e-005	
"01.07.2024 14:29:33.891"	1.2088e-010	-8.8067e-014	8.5320e-012	9.1117e-014	5.2665e-013	7.8768e-014	1.0160e-005	
"01.07.2024 14:29:34.175"	1.1886e-010	-8.4589e-014	8.8074e-012	9.0672e-014	5.2012e-013	7.8195e-014	1.0160e-005	
"01.07.2024 14:29:34.458"	1.1896e-010	-8.4567e-014	8.9645e-012	8.8914e-014	4.9071e-013	7.7751e-014	1.0160e-005	
"01.07.2024 14:29:34.741"	1.2052e-010	-8.6710e-014	8.5162e-012	9.1647e-014	5.0271e-013	7.8453e-014	1.0160e-005	
"01.07.2024 14:29:35.025"	1.1986e-010	-8.8522e-014	8.8202e-012	8.9304e-014	4.9494e-013	7.8278e-014	1.0181e-005	
"01.07.2024 14:29:35.308"	1.1885e-010	-8.5040e-014	8.9747e-012	8.9451e-014	4.6229e-013	7.4163e-014	1.0181e-005	
"01.07.2024 14:29:35.592"	1.2025e-010	-8.5661e-014	8.4846e-012	9.2709e-014	4.6913e-013	7.7147e-014	1.0181e-005	
"01.07.2024 14:29:35.875"	1.2069e-010	-8.5504e-014	8.7722e-012	9.1234e-014	4.7285e-013	7.9074e-014	1.0201e-005	
"01.07.2024 14:29:36.159"	1.1887e-010	-8.7509e-014	8.9481e-012	8.9043e-014	4.4485e-013	9.1317e-014	1.0201e-005	
"01.07.2024 14:29:36.443"	1.2026e-010	-8.6625e-014	8.5065e-012	9.3145e-014	4.4997e-013	9.3109e-014	1.0201e-005	
"01.07.2024 14:29:36.726"	1.2133e-010	-8.6457e-014	8.7692e-012	9.0291e-014	4.6010e-013	7.4033e-014	1.0201e-005	
"01.07.2024 14:29:37.010"	1.1839e-010	-8.6507e-014	8.9365e-012	8.9716e-014	4.2619e-013	8.6036e-014	1.0220e-005	
"01.07.2024 14:29:37.293"	1.1997e-010	-8.7617e-014	8.6258e-012	9.2775e-014	4.3873e-013	8.9617e-014	1.0220e-005	
"01.07.2024 14:29:37.576"	1.2159e-010	-8.9388e-014	8.7697e-012	8.9989e-014	4.4659e-013	9.0886e-014	1.0220e-005	
"01.07.2024 14:29:37.860"	1.1803e-010	-8.7132e-014	8.9242e-012	9.0416e-014	4.1398e-013	8.2845e-014	1.0220e-005	
"01.07.2024 14:29:38.143"	1.2011e-010	-8.5777e-014	8.7069e-012	9.2063e-014	4.2235e-013	8.5634e-014	1.0225e-005	
"01.07.2024 14:29:38.427"	1.2162e-010	-8.6911e-014	8.7293e-012	9.1232e-014	4.3415e-013	8.8271e-014	1.0225e-005	
"01.07.2024 14:29:38.710"	1.1765e-010	-8.3895e-014	8.8600e-012	9.0228e-014	4.0865e-013	7.9686e-014	1.0225e-005	
"01.07.2024 14:29:38.993"	1.1998e-010	-8.3895e-014	8.8170e-012	9.2923e-014	4.0675e-013	8.2441e-014	1.0225e-005	
"01.07.2024 14:29:39.277"	1.2156e-010	-8.6565e-014	8.7202e-012	9.1782e-014	4.1674e-013	8.3905e-014	1.0242e-005	
"01.07.2024 14:29:39.560"	1.1761e-010	-8.5629e-014	8.8854e-012	9.1020e-014	3.9976e-013	7.6810e-014	1.0242e-005	
"01.07.2024 14:29:39.845"	1.1964e-010	-8.6000e-014	8.9237e-012	9.1802e-014	4.0036e-013	7.8175e-014	1.0242e-005	
"01.07.2024 14:29:40.128"	1.2121e-010	-8.6274e-014	8.6636e-012	9.0349e-014	4.0800e-013	8.1058e-014	1.0242e-005	
"01.07.2024 14:29:40.411"	1.1767e-010	-8.7186e-014	8.9058e-012	8.9856e-014	3.9386e-013	7.5628e-014	1.0244e-005	
"01.07.2024 14:29:40.695"	1.1969e-010	-8.7096e-014	8.9420e-012	9.1125e-014	3.9440e-013	7.6003e-014	1.0244e-005	
"01.07.2024 14:29:40.979"	1.2089e-010	-8.5284e-014	8.5952e-012	9.1550e-014	4.0188e-013	7.9527e-014	1.0244e-005	
"01.07.2024 14:29:41.262"	1.1781e-010	-8.8131e-014	8.8665e-012	9.0222e-014	3.9299e-013	7.5624e-014	1.0244e-005	
"01.07.2024 14:29:41.546"	1.1967e-010	-8.6886e-014	9.0598e-012	8.9950e-014	3.8551e-013	7.3474e-014	1.0255e-005	
"01.07.2024 14:29:41.829"	1.2078e-010	-8.6565e-014	8.5458e-012	9.1811e-014	3.9015e-013	7.6378e-014	1.0255e-005	
"01.07.2024 14:29:42.112"	1.1853e-010	-8.3904e-014	8.8620e-012	9.0465e-014	3.9093e-013	7.3262e-014	1.0255e-005	
"01.07.2024 14:29:42.396"	1.1945e-010	-8.4976e-014	9.0124e-012	8.9043e-014	3.7551e-013	6.9865e-014	1.0256e-005	
"01.07.2024 14:29:42.679"	1.2068e-010	-8.5617e-014	8.5254e-012	9.2025e-014	3.8597e-013	7.4710e-014	1.0256e-005	
"01.07.2024 14:29:42.963"	1.1934e-010	-8.6941e-014	8.8406e-012	9.0158e-014	3.8427e-013	7.1354e-014	1.0256e-005	
"01.07.2024 14:29:43.246"	1.1931e-010	-8.3859e-014	9.0140e-012	8.9906e-014	3.6923e-013	6.8834e-014	1.0256e-005	
"01.07.2024 14:29:43.530"	1.2054e-010	-8.6037e-014	8.5039e-012	9.2143e-014	3.7448e-013	7.0585e-014	1.0266e-005	
"01.07.2024 14:29:43.813"	1.2021e-010	-8.9407e-014	8.8090e-012	9.1457e-014	3.8190e-013	7.1155e-014	1.0266e-005	
"01.07.2024 14:29:44.096"	1.1931e-010	-8.6619e-014	9.0190e-012	8.8182e-014	3.6754e-013	6.7654e-014	1.0266e-005	
"01.07.2024 14:29:44.380"	1.2062e-010	-8.7549e-014	8.5223e-012	9.1348e-014	3.7410e-013	7.0973e-014	1.0266e-005	
"01.07.2024 14:29:44.664"	1.2049e-010	-8.3117e-014	8.7431e-012	9.0187e-014	3.8031e-013	7.1040e-014	1.0275e-005	
"01.07.2024 14:29:44.949"	1.1886e-010	-8.7109e-014	8.9451e-012	9.0340e-014	3.5600e-013	6.4457e-014	1.0275e-005	
"01.07.2024 14:29:45.233"	1.2070e-010	-8.6516e-014	8.5840e-012	9.1113e-014	3.6464e-013	6.7869e-014	1.0275e-005	
"01.07.2024 14:29:45.516"	1.2104e-010	-8.4962e-014	8.7601e-012	9.0418e-014	3.7348e-013	6.9214e-014	1.0275e-005	
"01.07.2024 14:29:45.800"	1.1846e-010	-8.6859e-014	8.9431e-012	9.0162e-014	3.5043e-013	6.2233e-014	1.0280e-005	
"01.07.2024 14:29:46.083"	1.2048e-010	-8.5591e-014	8.5922e-012	9.2365e-014	3.5893e-013	6.7014e-014	1.0280e-005	
"01.07.2024 14:29:46.367"	1.2154e-010	-8.6236e-014	8.7539e-012	9.0365e-014	3.6559e-013	6.7306e-014	1.0280e-005	
"01.07.2024 14:29:46.650"	1.1809e-010	-8.8189e-014	8.9084e-012	9.0462e-014	3.4210e-013	6.0867e-014	1.0280e-005	
"01.07.2024 14:29:46.933"	1.2040e-010	-8.5535e-014	8.6743e-012	9.2957e-014	3.5622e-013	6.5363e-014	1.0276e-005	
"01.07.2024 14:29:47.217"	1.2184e-010	-8.9235e-014	8.7228e-012	9.0645e-014	3.6389e-013	6.6727e-014	1.0276e-005	
"01.07.2024 14:29:47.501"	1.1790e-010	-8.6597e-014	8.9099e-012	9.0014e-014	3.3770e-013	5.9684e-014	1.0276e-005	
"01.07.2024 14:29:47.784"	1.1995e-010	-8.8677e-014	8.8258e-012	9.1702e-014	3.4622e-013	6.2111e-014	1.0276e-005	
"01.07.2024 14:29:48.067"	1.2173e-010	-8.5573e-014	8.7615e-012	9.0503e-014	3.5441e-013	6.4398e-014	1.0283e-005	
"01.07.2024 14:29:48.351"	1.1795e-010	-8.7445e-014	8.9262e-012	8.9577e-014	3.3937e-013	5.8443e-014	1.0283e-005	
"01.07.2024 14:29:48.636"	1.1987e-010	-9.1121e-014	8.8497e-012	9.3034e-014	3.4602e-013	6.1214e-014	1.0283e-005	
"01.07.2024 14:29:48.919"	1.2154e-010	-8.4978e-014	8.7064e-012	9.1279e-014	3.4746e-013	6.3401e-014	1.0291e-005	
"01.07.2024 14:29:49.203"	1.1786e-010	-8.8921e-014	8.9155e-012	9.0180e-014	3.3427e-013	5.7071e-014	1.0291e-005	
"01.07.2024 14:29:49.487"	1.1994e-010	-8.8960e-014	8.9089e-012	9.1683e-014	3.3743e-013	5.9531e-014	1.0291e-005	
"01.07.2024 14:29:49.770"	1.2121e-010	-9.4363e-014	8.6636e-012	9.0479e-014	3.4603e-013	6.2167e-014	1.0291e-005	
"01.07.2024 14:29:50.054"	1.1783e-010	-8.5808e-014	8.9161e-012	8.9364e-014	3.3766e-013	5.7549e-014	1.0297e-005	
"01.07.2024 14:29:50.337"	1.1988e-010	-8.7837e-014	9.0032e-012	9.1885e-014	3.3260e-013	5.7715e-014	1.0297e-005	
"01.07.2024 14:29:50.621"	1.2102e-010	-9.0576e-014	8.6223e-012	9.0645e-014	3.3949e-013	5.9961e-014	1.0297e-005	
"01.07.2024 14:29:50.904"	1.1799e-010	-8.6604e-014	8.8630e-012	8.9643e-014	3.3061e-013	5.6288e-014	1.0297e-005	
"01.07.2024 14:29:51.188"	1.1992e-010	-8.6787e-014	9.0303e-012	9.0124e-014	3.3049e-013	5.6839e-014	1.0304e-005	
"01.07.2024 14:29:51.471"	1.2103e-010	-9.0126e-014	8.5616e-012	9.1583e-014	3.3417e-013	5.8278e-014	1.0304e-005	
"01.07.2024 14:29:51.755"	1.1875e-010	-8.6512e-014	8.8048e-012	9.0150e-014	3.2942e-013	5.7237e-014	1.0304e-005	
"01.07.2024 14:29:52.038"	1.1965e-010	-8.7047e-014	9.0731e-012	8.8468e-014	3.2408e-013	5.5797e-014	1.0304e-005	
"01.07.2024 14:29:52.321"	1.2089e-010	-8.4654e-014	8.5815e-012	9.1540e-014	3.3566e-013	5.7727e-014	1.0300e-005	
"01.07.2024 14:29:52.605"	1.1969e-010	-8.7201e-014	8.8248e-012	9.0154e-014	3.3427e-013	5.6532e-014	1.0300e-005	
"01.07.2024 14:29:52.888"	1.1955e-010	-8.6124e-014	9.0012e-012	8.8486e-014	3.1571e-013	5.2909e-014	1.0300e-005	
"01.07.2024 14:29:53.172"	1.2080e-010	-8.5050e-014	8.5218e-012	9.1881e-014	3.2722e-013	5.5998e-014	1.0300e-005	
"01.07.2024 14:29:53.455"	1.2049e-010	-8.8873e-014	8.8421e-012	8.9741e-014	3.3135e-013	5.5919e-014	1.0307e-005	
"01.07.2024 14:29:53.739"	1.1923e-010	-8.7487e-014	9.0247e-012	8.9782e-014	3.1157e-013	5.2642e-014	1.0307e-005	
"01.07.2024 14:29:54.022"	1.2058e-010	-8.6203e-014	8.5478e-012	9.1949e-014	3.1982e-013	5.4338e-014	1.0307e-005	
"01.07.2024 14:29:54.306"	1.2112e-010	-8.3386e-014	8.8120e-012	8.9995e-014	3.2919e-013	5.5732e-014	1.0307e-005	
"01.07.2024 14:29:54.589"	1.1914e-010	-8.7058e-014	9.0078e-012	8.9631e-014	3.0812e-013	5.2277e-014	1.0301e-005	
"01.07.2024 14:29:54.874"	1.2045e-010	-8.8271e-014	8.5668e-012	9.2817e-014	3.1610e-013	5.3312e-014	1.0301e-005	
"01.07.2024 14:29:55.157"	1.2144e-010	-8.5828e-014	8.7870e-012	9.0455e-014	3.2261e-013	5.4800e-014	1.0301e-005	
"01.07.2024 14:29:55.441"	1.1882e-010	-8.7147e-014	8.9609e-012	8.8141e-014	3.0251e-013	5.0235e-014	1.0312e-005	
"01.07.2024 14:29:55.724"	1.2040e-010	-8.6715e-014	8.6228e-012	9.3337e-014	3.1442e-013	5.1993e-014	1.0312e-005	
"01.07.2024 14:29:56.007"	1.2181e-010	-8.6972e-014	8.7702e-012	8.9219e-014	3.2352e-013	5.5173e-014	1.0312e-005	
"01.07.2024 14:29:56.291"	1.1857e-010	-8.4680e-014	8.9506e-012	8.9077e-014	3.0653e-013	4.9727e-014	1.0312e-005	
"01.07.2024 14:29:56.574"	1.2023e-010	-8.6917e-014	8.7559e-012	9.1253e-014	3.0725e-013	5.1006e-014	1.0320e-005	
"01.07.2024 14:29:56.858"	1.2142e-010	-8.5489e-014	8.7518e-012	9.0912e-014	3.1544e-013	5.3015e-014	1.0320e-005	
"01.07.2024 14:29:57.141"	1.1816e-010	-8.7056e-014	8.9451e-012	8.8786e-014	3.0463e-013	4.8632e-014	1.0320e-005	
"01.07.2024 14:29:57.425"	1.2030e-010	-8.7962e-014	8.8416e-012	9.2137e-014	3.0549e-013	5.0982e-014	1.0320e-005	
"01.07.2024 14:29:57.708"	1.2136e-010	-8.5598e-014	8.6962e-012	9.0100e-014	3.0787e-013	5.1151e-014	1.0316e-005	
"01.07.2024 14:29:57.992"	1.1759e-010	-8.4187e-014	8.9048e-012	9.0022e-014	2.9810e-013	4.8825e-014	1.0316e-005	
"01.07.2024 14:29:58.275"	1.2022e-010	-9.1791e-014	8.9196e-012	9.1473e-014	3.0061e-013	4.8417e-014	1.0316e-005	
"01.07.2024 14:29:58.558"	1.2133e-010	-8.7166e-014	8.6565e-012	9.0821e-014	3.0689e-013	5.0024e-014	1.0316e-005	
"01.07.2024 14:29:58.842"	1.1758e-010	-8.5438e-014	8.9206e-012	9.0155e-014	2.9937e-013	4.7933e-014	1.0320e-005	
"01.07.2024 14:29:59.126"	1.2004e-010	-8.8014e-014	9.0145e-012	9.1056e-014	2.9579e-013	4.9055e-014	1.0320e-005	
"01.07.2024 14:29:59.409"	1.2116e-010	-8.9797e-014	8.6253e-012	9.0563e-014	3.0478e-013	5.0299e-014	1.0320e-005	
"01.07.2024 14:29:59.693"	1.1781e-010	-8.9037e-014	8.8732e-012	8.9577e-014	3.0208e-013	4.8328e-014	1.0320e-005	
"01.07.2024 14:29:59.977"	1.1999e-010	-9.0382e-014	9.0440e-012	9.1078e-014	2.9058e-013	4.6795e-014	1.0315e-005	
"01.07.2024 14:30:00.260"	1.2105e-010	-8.5176e-014	8.5902e-012	9.2133e-014	2.9728e-013	4.9465e-014	1.0315e-005	
"01.07.2024 14:30:00.544"	1.1827e-010	-8.4930e-014	8.8941e-012	9.0052e-014	2.9698e-013	4.6402e-014	1.0315e-005	
"01.07.2024 14:30:00.827"	1.1987e-010	-8.8061e-014	9.0696e-012	8.9518e-014	2.8562e-013	4.6866e-014	1.0315e-005	
"01.07.2024 14:30:01.111"	1.2097e-010	-8.9859e-014	8.5698e-012	9.1380e-014	2.9585e-013	4.8050e-014	1.0322e-005	
"01.07.2024 14:30:01.394"	1.1913e-010	-8.4943e-014	8.8151e-012	8.9416e-014	2.9610e-013	4.6611e-014	1.0322e-005	
"01.07.2024 14:30:01.678"	1.1972e-010	-8.5280e-014	9.0588e-012	8.9449e-014	2.8549e-013	4.5846e-014	1.0322e-005	
"01.07.2024 14:30:01.961"	1.2105e-010	-8.9171e-014	8.5993e-012	9.0944e-014	2.8666e-013	4.7116e-014	1.0322e-005	
"01.07.2024 14:30:02.245"	1.1995e-010	-8.6450e-014	8.7880e-012	9.0558e-014	2.9577e-013	4.6641e-014	1.0319e-005	
"01.07.2024 14:30:02.528"	1.1915e-010	-8.1918e-014	9.0094e-012	8.9106e-014	2.8138e-013	4.5284e-014	1.0319e-005	
"01.07.2024 14:30:02.812"	1.2090e-010	-8.5471e-014	8.5565e-012	9.0710e-014	2.8723e-013	4.6479e-014	1.0319e-005	
"01.07.2024 14:30:03.095"	1.2060e-010	-8.7642e-014	8.8069e-012	9.0021e-014	2.9087e-013	4.6028e-014	1.0319e-005	
"01.07.2024 14:30:03.379"	1.1940e-010	-8.2061e-014	9.0293e-012	8.8457e-014	2.7772e-013	4.4145e-014	1.0319e-005	
"01.07.2024 14:30:03.664"	1.2092e-010	-8.6190e-014	8.5305e-012	9.2472e-014	2.8475e-013	4.5804e-014	1.0319e-005	
"01.07.2024 14:30:03.948"	1.2087e-010	-8.8596e-014	8.7849e-012	8.8717e-014	2.8778e-013	4.5448e-014	1.0319e-005	
"01.07.2024 14:30:04.231"	1.1869e-010	-8.5979e-014	8.9589e-012	8.9639e-014	2.7638e-013	4.3383e-014	1.0318e-005	
"01.07.2024 14:30:04.515"	1.2081e-010	-8.7458e-014	8.5881e-012	9.3219e-014	2.7806e-013	4.4959e-014	1.0318e-005	
"01.07.2024 14:30:04.798"	1.2162e-010	-8.7498e-014	8.8012e-012	9.0706e-014	2.8811e-013	4.5744e-014	1.0318e-005	
"01.07.2024 14:30:05.081"	1.1845e-010	-8.9158e-014	8.9640e-012	9.0572e-014	2.7108e-013	4.2536e-014	1.0318e-005	
"01.07.2024 14:30:05.365"	1.2067e-010	-8.5464e-014	8.6615e-012	9.2909e-014	2.7903e-013	4.4382e-014	1.0338e-005	
"01.07.2024 14:30:05.648"	1.2187e-010	-8.6664e-014	8.7549e-012	8.9504e-014	2.8943e-013	4.6035e-014	1.0338e-005	
"01.07.2024 14:30:05.932"	1.1807e-010	-8.5008e-014	8.9165e-012	8.9869e-014	2.7579e-013	4.2204e-014	1.0338e-005	
"01.07.2024 14:30:06.215"	1.2034e-010	-8.7958e-014	8.7783e-012	9.1395e-014	2.7220e-013	4.3543e-014	1.0338e-005	
"01.07.2024 14:30:06.499"	1.2185e-010	-8.5678e-014	8.7788e-012	8.9471e-014	2.8484e-013	4.5295e-014	1.0332e-005	
"01.07.2024 14:30:06.782"	1.1790e-010	-8.6025e-014	8.9532e-012	8.9609e-014	2.7072e-013	4.2660e-014	1.0332e-005	
"01.07.2024 14:30:07.066"	1.2000e-010	-8.5967e-014	8.8666e-012	9.3024e-014	2.7038e-013	4.2962e-014	1.0332e-005	
"01.07.2024 14:30:07.349"	1.2174e-010	-8.6805e-014	8.7559e-012	9.1558e-014	2.8015e-013	4.4896e-014	1.0332e-005	
"01.07.2024 14:30:07.632"	1.1794e-010	-8.4905e-014	8.9165e-012	9.0197e-014	2.6939e-013	4.1250e-014	1.0335e-005	
"01.07.2024 14:30:07.916"	1.1993e-010	-8.4841e-014	8.9563e-012	9.2379e-014	2.6280e-013	4.1249e-014	1.0335e-005	
"01.07.2024 14:30:08.200"	1.2128e-010	-8.5578e-014	8.6529e-012	9.0297e-014	2.7690e-013	4.4608e-014	1.0335e-005	
"01.07.2024 14:30:08.483"	1.1800e-010	-8.6622e-014	8.9064e-012	9.1013e-014	2.6677e-013	4.1611e-014	1.0335e-005	
"01.07.2024 14:30:08.767"	1.1999e-010	-8.7607e-014	9.0190e-012	9.1685e-014	2.6501e-013	4.1112e-014	1.0328e-005	
"01.07.2024 14:30:09.050"	1.2113e-010	-8.7117e-014	8.6110e-012	9.1170e-014	2.7147e-013	4.3695e-014	1.0328e-005	
"01.07.2024 14:30:09.334"	1.1836e-010	-8.8057e-014	8.9247e-012	9.0520e-014	2.7050e-013	4.1778e-014	1.0328e-005	
"01.07.2024 14:30:09.617"	1.1987e-010	-8.8515e-014	9.0833e-012	8.8845e-014	2.6360e-013	4.1564e-014	1.0339e-005	
"01.07.2024 14:30:09.901"	1.2099e-010	-9.0133e-014	8.5703e-012	9.1166e-014	2.6823e-013	4.2225e-014	1.0339e-005	
"01.07.2024 14:30:10.184"	1.1925e-010	-8.8382e-014	8.8349e-012	9.0863e-014	2.7025e-013	4.1360e-014	1.0339e-005	
"01.07.2024 14:30:10.467"	1.1987e-010	-8.4989e-014	9.0394e-012	8.8568e-014	2.5849e-013	4.0043e-014	1.0339e-005	
"01.07.2024 14:30:10.751"	1.2103e-010	-8.7481e-014	8.5728e-012	9.1100e-014	2.6499e-013	4.1447e-014	1.0335e-005	
"01.07.2024 14:30:11.034"	1.2009e-010	-8.6968e-014	8.8248e-012	9.0520e-014	2.6460e-013	4.1138e-014	1.0335e-005	
