"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 15:27:47.753"	1.1942e-011	6.7633e-014	3.3235e-013	4.6318e-014	3.7038e-015	4.1127e-016	1.1511e-005	
"20.10.2023 15:27:48.036"	1.1539e-011	7.0130e-014	3.2355e-013	4.5138e-014	3.4082e-015	2.7418e-016	1.1511e-005	
"20.10.2023 15:27:48.319"	1.1331e-011	7.0895e-014	3.2754e-013	4.6774e-014	3.4392e-015	2.4200e-016	1.1511e-005	
"20.10.2023 15:27:48.603"	1.1549e-011	7.0439e-014	3.3700e-013	4.8025e-014	3.8028e-015	2.7537e-016	1.1465e-005	
"20.10.2023 15:27:48.886"	1.1548e-011	7.0392e-014	3.2266e-013	4.4719e-014	3.5942e-015	2.8014e-016	1.1465e-005	
"20.10.2023 15:27:49.170"	1.1648e-011	6.7671e-014	3.4572e-013	5.1927e-014	3.4726e-015	4.4584e-016	1.1465e-005	
"20.10.2023 15:27:49.453"	1.1482e-011	7.1339e-014	3.3288e-013	4.6625e-014	3.5632e-015	4.7922e-016	1.1465e-005	
"20.10.2023 15:27:49.737"	1.1476e-011	7.0733e-014	3.2750e-013	4.6226e-014	3.7837e-015	3.5763e-016	1.1490e-005	
"20.10.2023 15:27:50.020"	1.1385e-011	7.1696e-014	3.3118e-013	4.7020e-014	3.7122e-015	5.1260e-016	1.1490e-005	
"20.10.2023 15:27:50.303"	1.1366e-011	7.1092e-014	3.3066e-013	4.7314e-014	3.6192e-015	4.0889e-016	1.1490e-005	
"20.10.2023 15:27:50.587"	1.1664e-011	6.9205e-014	3.2317e-013	4.5406e-014	3.8052e-015	4.0174e-016	1.1469e-005	
"20.10.2023 15:27:50.870"	1.1308e-011	7.2110e-014	3.2822e-013	4.5670e-014	3.5823e-015	4.7446e-016	1.1469e-005	
"20.10.2023 15:27:51.154"	1.1617e-011	7.0455e-014	3.3841e-013	4.9277e-014	3.4917e-015	4.2677e-016	1.1469e-005	
"20.10.2023 15:27:51.438"	1.1493e-011	7.1392e-014	3.2199e-013	4.4811e-014	3.7909e-015	3.3617e-016	1.1469e-005	
"20.10.2023 15:27:51.721"	1.1344e-011	7.2768e-014	3.2855e-013	4.6185e-014	3.6943e-015	3.0041e-016	1.1471e-005	
