"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 15:35:01.273"	1.0890e-011	7.3963e-014	2.8010e-013	3.3296e-014	1.8792e-012	7.5607e-014	1.1249e-005	
"20.10.2023 15:35:01.556"	1.0578e-011	7.6315e-014	2.6328e-013	3.0399e-014	1.8673e-012	7.6314e-014	1.1249e-005	
"20.10.2023 15:35:01.840"	1.0883e-011	7.4495e-014	2.8432e-013	3.5452e-014	1.9509e-012	7.0539e-014	1.1249e-005	
"20.10.2023 15:35:02.124"	1.0529e-011	7.6913e-014	2.6866e-013	3.2276e-014	1.8383e-012	7.4770e-014	1.1249e-005	
"20.10.2023 15:35:02.407"	1.0818e-011	7.5312e-014	2.6187e-013	3.0614e-014	1.8632e-012	7.5633e-014	1.1254e-005	
"20.10.2023 15:35:02.690"	1.0690e-011	7.5938e-014	2.8066e-013	3.4479e-014	1.9344e-012	7.4032e-014	1.1254e-005	
"20.10.2023 15:35:02.974"	1.0421e-011	7.7421e-014	2.6911e-013	3.1773e-014	1.8172e-012	7.3381e-014	1.1254e-005	
"20.10.2023 15:35:03.257"	1.0482e-011	7.7640e-014	2.6113e-013	3.0254e-014	1.8337e-012	7.2000e-014	1.1254e-005	
"20.10.2023 15:35:03.540"	1.0562e-011	7.8395e-014	2.6398e-013	3.0763e-014	1.8750e-012	7.2002e-014	1.1155e-005	
"20.10.2023 15:35:03.824"	1.0387e-011	7.7619e-014	2.6944e-013	3.1490e-014	1.8724e-012	7.4494e-014	1.1155e-005	
"20.10.2023 15:35:04.107"	1.0438e-011	7.7280e-014	2.6624e-013	3.1315e-014	1.9417e-012	7.5184e-014	1.1155e-005	
"20.10.2023 15:35:04.391"	1.0620e-011	7.6394e-014	2.6915e-013	3.1462e-014	1.8988e-012	7.4133e-014	1.1155e-005	
"20.10.2023 15:35:04.674"	1.0471e-011	7.7416e-014	2.7133e-013	3.1904e-014	1.8238e-012	7.1805e-014	1.1103e-005	
"20.10.2023 15:35:04.958"	1.0625e-011	7.4863e-014	2.6087e-013	2.9925e-014	1.8259e-012	7.8717e-014	1.1103e-005	
"20.10.2023 15:35:05.241"	1.0662e-011	7.7680e-014	2.6315e-013	3.0480e-014	1.8554e-012	7.4981e-014	1.1103e-005	
"20.10.2023 15:35:05.525"	1.0438e-011	7.8045e-014	2.6659e-013	3.1883e-014	1.8182e-012	7.3378e-014	1.1103e-005	
"20.10.2023 15:35:05.808"	1.0757e-011	7.6166e-014	2.6200e-013	3.0192e-014	1.8461e-012	7.3918e-014	1.1119e-005	
"20.10.2023 15:35:06.091"	1.0719e-011	7.5684e-014	2.7255e-013	3.2325e-014	1.9458e-012	7.4733e-014	1.1119e-005	
"20.10.2023 15:35:06.375"	1.0671e-011	7.5262e-014	2.7321e-013	3.2846e-014	1.8735e-012	7.3359e-014	1.1119e-005	
"20.10.2023 15:35:06.659"	1.0451e-011	7.7085e-014	2.6577e-013	3.1225e-014	1.8239e-012	7.4330e-014	1.1223e-005	
"20.10.2023 15:35:06.942"	1.0706e-011	7.5536e-014	2.7849e-013	3.3883e-014	2.0036e-012	7.5695e-014	1.1223e-005	
"20.10.2023 15:35:07.225"	1.0430e-011	7.7691e-014	2.6464e-013	3.1426e-014	1.8600e-012	7.4929e-014	1.1223e-005	
"20.10.2023 15:35:07.509"	1.0689e-011	7.5083e-014	2.7665e-013	3.3195e-014	1.9747e-012	7.5060e-014	1.1223e-005	
"20.10.2023 15:35:07.792"	1.0675e-011	7.6665e-014	2.6163e-013	3.0737e-014	1.8616e-012	7.2999e-014	1.1230e-005	
"20.10.2023 15:35:08.076"	1.0665e-011	7.6077e-014	2.8191e-013	3.3757e-014	1.8802e-012	7.5038e-014	1.1230e-005	
"20.10.2023 15:35:08.359"	1.0468e-011	7.7885e-014	2.7063e-013	3.1815e-014	1.8363e-012	7.4479e-014	1.1230e-005	
"20.10.2023 15:35:08.642"	1.0572e-011	7.6197e-014	2.6295e-013	3.0391e-014	1.8539e-012	7.2490e-014	1.1230e-005	
"20.10.2023 15:35:08.926"	1.0839e-011	7.4475e-014	2.8447e-013	3.5355e-014	1.9592e-012	7.4204e-014	1.1149e-005	
