"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:38:33.057"	1.1170e-011	7.3320e-014	4.4474e-013	7.7330e-014	4.9973e-015	6.3300e-016	1.1096e-005	
"20.10.2023 14:38:33.341"	1.0833e-011	7.4436e-014	4.2970e-013	7.5049e-014	4.8304e-015	4.3750e-016	1.1096e-005	
"20.10.2023 14:38:33.625"	1.1063e-011	7.2928e-014	4.2343e-013	7.2955e-014	5.0795e-015	4.2796e-016	1.1053e-005	
"20.10.2023 14:38:33.908"	1.1068e-011	7.2668e-014	4.3791e-013	7.6329e-014	5.6172e-015	5.7817e-016	1.1053e-005	
"20.10.2023 14:38:34.192"	1.0705e-011	7.5717e-014	4.4321e-013	7.7626e-014	1.7082e-013	1.7942e-014	1.1053e-005	
"20.10.2023 14:38:34.475"	1.0612e-011	7.6137e-014	4.1201e-013	6.8766e-014	9.1076e-013	7.5806e-014	1.1053e-005	
"20.10.2023 14:38:34.758"	1.0431e-011	7.7368e-014	3.8430e-013	6.2393e-014	1.4271e-012	7.5267e-014	1.0955e-005	
"20.10.2023 14:38:35.042"	1.0194e-011	7.8999e-014	3.6440e-013	5.7299e-014	1.6182e-012	7.4220e-014	1.0955e-005	
"20.10.2023 14:38:35.325"	1.0203e-011	7.7983e-014	3.6195e-013	5.5456e-014	1.6571e-012	7.4912e-014	1.0955e-005	
"20.10.2023 14:38:35.609"	1.0362e-011	7.7651e-014	3.5853e-013	5.5176e-014	1.7528e-012	7.4588e-014	1.0955e-005	
"20.10.2023 14:38:35.892"	1.0179e-011	7.9227e-014	3.6156e-013	5.6341e-014	1.8283e-012	7.2602e-014	1.0903e-005	
"20.10.2023 14:38:36.176"	1.0284e-011	7.8177e-014	3.5639e-013	5.4198e-014	1.8733e-012	7.5410e-014	1.0903e-005	
"20.10.2023 14:38:36.459"	1.0237e-011	7.8830e-014	3.5485e-013	5.4237e-014	2.0302e-012	7.1359e-014	1.0903e-005	
"20.10.2023 14:38:36.742"	1.0131e-011	7.8370e-014	3.5292e-013	5.2465e-014	1.9534e-012	7.2211e-014	1.0903e-005	
"20.10.2023 14:38:37.027"	1.0225e-011	7.8003e-014	3.3338e-013	4.6793e-014	1.9936e-012	7.2439e-014	1.0925e-005	
"20.10.2023 14:38:37.311"	1.0480e-011	7.7030e-014	3.3076e-013	4.7708e-014	2.0566e-012	7.5922e-014	1.0925e-005	
"20.10.2023 14:38:37.595"	1.0246e-011	7.7455e-014	3.5030e-013	5.0992e-014	2.0528e-012	7.6853e-014	1.0925e-005	
"20.10.2023 14:38:37.879"	1.0047e-011	7.8980e-014	3.3469e-013	4.7614e-014	1.9894e-012	7.4414e-014	1.0877e-005	
"20.10.2023 14:38:38.165"	1.0300e-011	7.6360e-014	3.4741e-013	5.1704e-014	2.1611e-012	7.6345e-014	1.0877e-005	
"20.10.2023 14:38:38.449"	1.0043e-011	7.9641e-014	3.3275e-013	4.8365e-014	2.0333e-012	7.7310e-014	1.0877e-005	
"20.10.2023 14:38:38.732"	1.0243e-011	7.8274e-014	3.4474e-013	5.0987e-014	2.0524e-012	7.7497e-014	1.0877e-005	
"20.10.2023 14:38:39.016"	1.0240e-011	7.9110e-014	3.4826e-013	5.2455e-014	2.2142e-012	7.4230e-014	1.0936e-005	
"20.10.2023 14:38:39.299"	1.0071e-011	7.9995e-014	3.4076e-013	4.9905e-014	2.1060e-012	7.3487e-014	1.0936e-005	
"20.10.2023 14:38:39.583"	1.0038e-011	7.9416e-014	3.4396e-013	5.0541e-014	2.0709e-012	7.5450e-014	1.0936e-005	
"20.10.2023 14:38:39.866"	1.0384e-011	7.7485e-014	3.3741e-013	4.8621e-014	2.1596e-012	7.7506e-014	1.0936e-005	
"20.10.2023 14:38:40.149"	1.0086e-011	8.0066e-014	3.4424e-013	5.1509e-014	2.2116e-012	7.4310e-014	1.0912e-005	
"20.10.2023 14:38:40.433"	9.9424e-012	8.0070e-014	3.4200e-013	5.0583e-014	2.2508e-012	7.6501e-014	1.0912e-005	
"20.10.2023 14:38:40.716"	1.0075e-011	8.0164e-014	3.4648e-013	5.0981e-014	2.2950e-012	7.2494e-014	1.0912e-005	
"20.10.2023 14:38:41.000"	1.0034e-011	7.9769e-014	3.4684e-013	5.1475e-014	2.2734e-012	7.3485e-014	1.0912e-005	
"20.10.2023 14:38:41.283"	1.0023e-011	7.9271e-014	3.4654e-013	5.1400e-014	2.2214e-012	7.5115e-014	1.0839e-005	
"20.10.2023 14:38:41.566"	9.9546e-012	8.0003e-014	3.3999e-013	4.8315e-014	2.2374e-012	7.5869e-014	1.0839e-005	
"20.10.2023 14:38:41.850"	9.9914e-012	8.0302e-014	3.4271e-013	5.0477e-014	2.3208e-012	7.4896e-014	1.0839e-005	
"20.10.2023 14:38:42.133"	9.8430e-012	8.0761e-014	3.4463e-013	5.0537e-014	2.1803e-012	7.5913e-014	1.0839e-005	
"20.10.2023 14:38:42.417"	1.0108e-011	7.9973e-014	3.3558e-013	4.8110e-014	2.2637e-012	7.1086e-014	1.0694e-005	
"20.10.2023 14:38:42.701"	9.9062e-012	8.2028e-014	3.4075e-013	4.9827e-014	2.3408e-012	7.2984e-014	1.0694e-005	
"20.10.2023 14:38:42.984"	9.8348e-012	8.1369e-014	3.4360e-013	5.0159e-014	2.2868e-012	7.1001e-014	1.0694e-005	
"20.10.2023 14:38:43.267"	9.9327e-012	8.0786e-014	3.4104e-013	4.9639e-014	2.3074e-012	7.5846e-014	1.0694e-005	
"20.10.2023 14:38:43.551"	9.9327e-012	8.0264e-014	3.3369e-013	4.8018e-014	2.3136e-012	7.4897e-014	1.0724e-005	
"20.10.2023 14:38:43.834"	9.7466e-012	8.1830e-014	3.4120e-013	4.9813e-014	2.2946e-012	7.4010e-014	1.0724e-005	
"20.10.2023 14:38:44.118"	9.8792e-012	8.0334e-014	3.4321e-013	5.0502e-014	2.3326e-012	7.4584e-014	1.0724e-005	
"20.10.2023 14:38:44.401"	1.0053e-011	7.9592e-014	3.3663e-013	4.9314e-014	2.3413e-012	7.4525e-014	1.0724e-005	
"20.10.2023 14:38:44.684"	9.7201e-012	8.1417e-014	3.3710e-013	4.9219e-014	2.2915e-012	7.2832e-014	1.0745e-005	
"20.10.2023 14:38:44.968"	9.8190e-012	8.0789e-014	3.4473e-013	5.0162e-014	2.2956e-012	7.1146e-014	1.0745e-005	
"20.10.2023 14:38:45.251"	9.9297e-012	7.9990e-014	3.3384e-013	4.7981e-014	2.3218e-012	7.7230e-014	1.0745e-005	
"20.10.2023 14:38:45.535"	1.0082e-011	7.9854e-014	3.5562e-013	5.3435e-014	2.3558e-012	7.3220e-014	1.0691e-005	
"20.10.2023 14:38:45.818"	9.8792e-012	8.0487e-014	3.4675e-013	5.1521e-014	2.4325e-012	7.6189e-014	1.0691e-005	
"20.10.2023 14:38:46.102"	9.9241e-012	8.0475e-014	3.3764e-013	4.9761e-014	2.3975e-012	7.4651e-014	1.0691e-005	
"20.10.2023 14:38:46.385"	9.9465e-012	8.1272e-014	3.4235e-013	5.0774e-014	2.4294e-012	7.0258e-014	1.0691e-005	
"20.10.2023 14:38:46.668"	9.8190e-012	8.0468e-014	3.4404e-013	5.1081e-014	2.3388e-012	7.4977e-014	1.0779e-005	
"20.10.2023 14:38:46.952"	9.9899e-012	8.0171e-014	3.3617e-013	4.8503e-014	2.3543e-012	7.4545e-014	1.0779e-005	
"20.10.2023 14:38:47.236"	9.9929e-012	7.9886e-014	3.5361e-013	5.3944e-014	2.4669e-012	7.4508e-014	1.0779e-005	
"20.10.2023 14:38:47.519"	9.9363e-012	8.0805e-014	3.5042e-013	5.2499e-014	2.4834e-012	7.4380e-014	1.0779e-005	
"20.10.2023 14:38:47.802"	9.9338e-012	8.0259e-014	3.3948e-013	4.9079e-014	2.3661e-012	7.5147e-014	1.0767e-005	
"20.10.2023 14:38:48.086"	9.9725e-012	8.1861e-014	3.4090e-013	4.9646e-014	2.3949e-012	7.5416e-014	1.0767e-005	
"20.10.2023 14:38:48.369"	9.8353e-012	8.0190e-014	3.4401e-013	5.1433e-014	2.3372e-012	7.5162e-014	1.0767e-005	
"20.10.2023 14:38:48.653"	1.0132e-011	7.8941e-014	3.3846e-013	4.9697e-014	2.3733e-012	7.3372e-014	1.0767e-005	
"20.10.2023 14:38:48.936"	1.0158e-011	8.1485e-014	3.4470e-013	5.0835e-014	2.4366e-012	7.3936e-014	1.0738e-005	
"20.10.2023 14:38:49.220"	9.8802e-012	8.1100e-014	3.4684e-013	5.2146e-014	2.3234e-012	7.4933e-014	1.0738e-005	
"20.10.2023 14:38:49.503"	1.0067e-011	7.8400e-014	3.3764e-013	4.9049e-014	2.3548e-012	7.5757e-014	1.0738e-005	
"20.10.2023 14:38:49.786"	1.0199e-011	8.0439e-014	3.3685e-013	4.9727e-014	2.4114e-012	7.3504e-014	1.0738e-005	
"20.10.2023 14:38:50.070"	9.9521e-012	7.9770e-014	3.5539e-013	5.4226e-014	2.3779e-012	7.6937e-014	1.0713e-005	
"20.10.2023 14:38:50.353"	9.7945e-012	8.2040e-014	3.4437e-013	5.0800e-014	2.4689e-012	7.5334e-014	1.0713e-005	
"20.10.2023 14:38:50.637"	9.9776e-012	7.9975e-014	3.5344e-013	5.3799e-014	2.5574e-012	7.5001e-014	1.0713e-005	
"20.10.2023 14:38:50.920"	9.7196e-012	8.2149e-014	3.4087e-013	4.9812e-014	2.3697e-012	7.3477e-014	1.0713e-005	
"20.10.2023 14:38:51.203"	9.8930e-012	7.9868e-014	3.5031e-013	5.1635e-014	2.3816e-012	7.3472e-014	1.0723e-005	
"20.10.2023 14:38:51.487"	9.9195e-012	8.0065e-014	3.3702e-013	4.9086e-014	2.3789e-012	7.6668e-014	1.0723e-005	
"20.10.2023 14:38:51.771"	9.6508e-012	8.1917e-014	3.3911e-013	4.9435e-014	2.3774e-012	7.0413e-014	1.0723e-005	
"20.10.2023 14:38:52.056"	9.7507e-012	8.1897e-014	3.4251e-013	5.0259e-014	2.4160e-012	7.6432e-014	1.0674e-005	
"20.10.2023 14:38:52.339"	9.8858e-012	8.0319e-014	3.4819e-013	5.1438e-014	2.5045e-012	7.3850e-014	1.0674e-005	
"20.10.2023 14:38:52.623"	9.7624e-012	8.1282e-014	3.4464e-013	5.0736e-014	2.4185e-012	7.3523e-014	1.0674e-005	
"20.10.2023 14:38:52.907"	9.8068e-012	7.9507e-014	3.4489e-013	5.0800e-014	2.3563e-012	7.7355e-014	1.0674e-005	
"20.10.2023 14:38:53.192"	9.8604e-012	8.0612e-014	3.3649e-013	4.8491e-014	2.3759e-012	7.3579e-014	1.0684e-005	
"20.10.2023 14:38:53.477"	9.7053e-012	8.1934e-014	3.3943e-013	4.9919e-014	2.3995e-012	7.3473e-014	1.0684e-005	
"20.10.2023 14:38:53.761"	9.7415e-012	8.0823e-014	3.4301e-013	5.0277e-014	2.4206e-012	7.3516e-014	1.0684e-005	
"20.10.2023 14:38:54.044"	9.8017e-012	8.1009e-014	3.4268e-013	5.0662e-014	2.4432e-012	7.5454e-014	1.0684e-005	
"20.10.2023 14:38:54.327"	9.8731e-012	8.1343e-014	3.4585e-013	5.1500e-014	2.3373e-012	7.5127e-014	1.0622e-005	
"20.10.2023 14:38:54.611"	9.7695e-012	8.1650e-014	3.4310e-013	5.0700e-014	2.3239e-012	7.4972e-014	1.0622e-005	
"20.10.2023 14:38:54.894"	1.0190e-011	7.8019e-014	3.4270e-013	4.9921e-014	2.4175e-012	7.5450e-014	1.0622e-005	
"20.10.2023 14:38:55.178"	9.9429e-012	8.1631e-014	3.4966e-013	5.1177e-014	2.4520e-012	7.3386e-014	1.0622e-005	
"20.10.2023 14:38:55.461"	9.8226e-012	8.1357e-014	3.4468e-013	5.1109e-014	2.4679e-012	7.4551e-014	1.0696e-005	
"20.10.2023 14:38:55.745"	9.9109e-012	8.0127e-014	3.4404e-013	5.0587e-014	2.4484e-012	7.5922e-014	1.0696e-005	
"20.10.2023 14:38:56.029"	1.0224e-011	7.9894e-014	3.5643e-013	5.4926e-014	2.5856e-012	7.5602e-014	1.0696e-005	
"20.10.2023 14:38:56.312"	1.0095e-011	7.9912e-014	3.5759e-013	5.5002e-014	2.4443e-012	7.5521e-014	1.0696e-005	
"20.10.2023 14:38:56.595"	9.8629e-012	8.1021e-014	3.4012e-013	4.9865e-014	2.3790e-012	7.2335e-014	1.0850e-005	
"20.10.2023 14:38:56.879"	9.9251e-012	8.0558e-014	3.4167e-013	4.9578e-014	2.4150e-012	7.6017e-014	1.0850e-005	
"20.10.2023 14:38:57.162"	9.7339e-012	8.1482e-014	3.4079e-013	5.0553e-014	2.3517e-012	7.4097e-014	1.0850e-005	
"20.10.2023 14:38:57.446"	9.8262e-012	8.0949e-014	3.4167e-013	4.9792e-014	2.3836e-012	7.7494e-014	1.0850e-005	
"20.10.2023 14:38:57.729"	9.9939e-012	7.9720e-014	3.3872e-013	4.9215e-014	2.4026e-012	7.5256e-014	1.0716e-005	
"20.10.2023 14:38:58.013"	9.8313e-012	8.0884e-014	3.4600e-013	5.1452e-014	2.3614e-012	7.5369e-014	1.0716e-005	
"20.10.2023 14:38:58.296"	9.9501e-012	7.9927e-014	3.3918e-013	4.8945e-014	2.3357e-012	7.7522e-014	1.0716e-005	
"20.10.2023 14:38:58.579"	1.0060e-011	7.9711e-014	3.3541e-013	4.8433e-014	2.3737e-012	7.6157e-014	1.0684e-005	
"20.10.2023 14:38:58.863"	9.7380e-012	8.0821e-014	3.4571e-013	5.0439e-014	2.3599e-012	7.3565e-014	1.0684e-005	
"20.10.2023 14:38:59.146"	9.7374e-012	8.0991e-014	3.4165e-013	5.0096e-014	2.3367e-012	7.1572e-014	1.0684e-005	
"20.10.2023 14:38:59.430"	9.8384e-012	8.1411e-014	3.3942e-013	4.8554e-014	2.3733e-012	7.2430e-014	1.0684e-005	
"20.10.2023 14:38:59.713"	9.6992e-012	8.2164e-014	3.3855e-013	4.9355e-014	2.3990e-012	7.3663e-014	1.0629e-005	
"20.10.2023 14:38:59.997"	1.0035e-011	7.9531e-014	3.4465e-013	5.0445e-014	2.4026e-012	7.5584e-014	1.0629e-005	
"20.10.2023 14:39:00.280"	9.9724e-012	8.0246e-014	3.3698e-013	4.9423e-014	2.4031e-012	7.5358e-014	1.0629e-005	
"20.10.2023 14:39:00.564"	9.7594e-012	8.0433e-014	3.4657e-013	5.0750e-014	2.4123e-012	7.4507e-014	1.0629e-005	
"20.10.2023 14:39:00.847"	9.7752e-012	8.0823e-014	3.4559e-013	5.0900e-014	2.3455e-012	7.8037e-014	1.0710e-005	
"20.10.2023 14:39:01.131"	9.7507e-012	8.1371e-014	3.3271e-013	4.7853e-014	2.3455e-012	7.4652e-014	1.0710e-005	
"20.10.2023 14:39:01.414"	9.9082e-012	8.1549e-014	3.4840e-013	5.2010e-014	2.4113e-012	7.1949e-014	1.0710e-005	
"20.10.2023 14:39:01.698"	9.7665e-012	8.0465e-014	3.4432e-013	5.1044e-014	2.4217e-012	7.1345e-014	1.0710e-005	
"20.10.2023 14:39:01.981"	9.8262e-012	8.0914e-014	3.4803e-013	5.1646e-014	2.5106e-012	7.4957e-014	1.0608e-005	
"20.10.2023 14:39:02.264"	9.9587e-012	8.0127e-014	3.4472e-013	5.1674e-014	2.4643e-012	7.6567e-014	1.0608e-005	
"20.10.2023 14:39:02.548"	9.7829e-012	8.0973e-014	3.4291e-013	5.0854e-014	2.4505e-012	7.2506e-014	1.0608e-005	
"20.10.2023 14:39:02.831"	9.8338e-012	8.1358e-014	3.4265e-013	4.9519e-014	2.3702e-012	7.2864e-014	1.0608e-005	
"20.10.2023 14:39:03.115"	9.8449e-012	8.0345e-014	3.3597e-013	4.8601e-014	2.3865e-012	7.4445e-014	1.0675e-005	
"20.10.2023 14:39:03.398"	9.7252e-012	8.1870e-014	3.4212e-013	5.0578e-014	2.4062e-012	7.4552e-014	1.0675e-005	
"20.10.2023 14:39:03.682"	9.7512e-012	8.0966e-014	3.4264e-013	4.9916e-014	2.4654e-012	7.5126e-014	1.0675e-005	
"20.10.2023 14:39:03.965"	9.8526e-012	8.0247e-014	3.4093e-013	5.0212e-014	2.4231e-012	7.4930e-014	1.0675e-005	
"20.10.2023 14:39:04.248"	9.9536e-012	7.9523e-014	3.5522e-013	5.3592e-014	2.3702e-012	7.3244e-014	1.0620e-005	
"20.10.2023 14:39:04.532"	9.9103e-012	8.0164e-014	3.4650e-013	5.1451e-014	2.4361e-012	7.3613e-014	1.0620e-005	
"20.10.2023 14:39:04.815"	1.0130e-011	7.9625e-014	3.4561e-013	5.0950e-014	2.4571e-012	7.4868e-014	1.0620e-005	
"20.10.2023 14:39:05.099"	9.7802e-012	8.2353e-014	3.4622e-013	5.1252e-014	2.4463e-012	7.4976e-014	1.0620e-005	
"20.10.2023 14:39:05.383"	9.8935e-012	8.0307e-014	3.4900e-013	5.1964e-014	2.4186e-012	7.3496e-014	1.0731e-005	
"20.10.2023 14:39:05.666"	1.0012e-011	7.9908e-014	3.4514e-013	5.0769e-014	2.4509e-012	7.4858e-014	1.0731e-005	
"20.10.2023 14:39:05.949"	1.0271e-011	7.7646e-014	3.6783e-013	5.8160e-014	2.5306e-012	7.2889e-014	1.0731e-005	
"20.10.2023 14:39:06.233"	9.8914e-012	8.1041e-014	3.4787e-013	5.1531e-014	2.3593e-012	7.1670e-014	1.0852e-005	
"20.10.2023 14:39:06.516"	9.8303e-012	8.1438e-014	3.4396e-013	5.1283e-014	2.4931e-012	7.7466e-014	1.0852e-005	
"20.10.2023 14:39:06.800"	9.9347e-012	8.0912e-014	3.5414e-013	5.4304e-014	2.4355e-012	7.5959e-014	1.0852e-005	
"20.10.2023 14:39:07.085"	9.7936e-012	8.1398e-014	3.4301e-013	5.0999e-014	2.4737e-012	7.4065e-014	1.0852e-005	
"20.10.2023 14:39:07.368"	9.9261e-012	8.0507e-014	3.4305e-013	5.1700e-014	2.4679e-012	7.3007e-014	1.0699e-005	
"20.10.2023 14:39:07.652"	9.8771e-012	8.0374e-014	3.4511e-013	5.0450e-014	2.4509e-012	7.0822e-014	1.0699e-005	
"20.10.2023 14:39:07.935"	9.9164e-012	8.1039e-014	3.4632e-013	5.2731e-014	2.5204e-012	7.1994e-014	1.0699e-005	
"20.10.2023 14:39:08.220"	9.9052e-012	8.0746e-014	3.3494e-013	4.8957e-014	2.3800e-012	7.3856e-014	1.0699e-005	
"20.10.2023 14:39:08.505"	9.7955e-012	8.2512e-014	3.4015e-013	4.9608e-014	2.3861e-012	7.1687e-014	1.0732e-005	
"20.10.2023 14:39:08.789"	9.8063e-012	8.1286e-014	3.4176e-013	5.1283e-014	2.3723e-012	7.4516e-014	1.0732e-005	
"20.10.2023 14:39:09.072"	9.9541e-012	8.0326e-014	3.3923e-013	4.9023e-014	2.3825e-012	7.3935e-014	1.0732e-005	
"20.10.2023 14:39:09.356"	9.9577e-012	7.9430e-014	3.5272e-013	5.3947e-014	2.4818e-012	7.5479e-014	1.0732e-005	
"20.10.2023 14:39:09.639"	1.0021e-011	8.0407e-014	3.5489e-013	5.3672e-014	2.3676e-012	7.4277e-014	1.0680e-005	
"20.10.2023 14:39:09.923"	9.9118e-012	8.0855e-014	3.4655e-013	5.1849e-014	2.5019e-012	7.2410e-014	1.0680e-005	
"20.10.2023 14:39:10.206"	9.9944e-012	8.0179e-014	3.4985e-013	5.2349e-014	2.4875e-012	7.1865e-014	1.0680e-005	
"20.10.2023 14:39:10.490"	9.8496e-012	8.1135e-014	3.4840e-013	5.1887e-014	2.3342e-012	7.3487e-014	1.0680e-005	
"20.10.2023 14:39:10.773"	1.0082e-011	8.0436e-014	3.3999e-013	4.8677e-014	2.3825e-012	7.6868e-014	1.0717e-005	
"20.10.2023 14:39:11.057"	9.9888e-012	8.0166e-014	3.4533e-013	5.0884e-014	2.4350e-012	7.3917e-014	1.0717e-005	
"20.10.2023 14:39:11.340"	9.9607e-012	7.9821e-014	3.5000e-013	5.3340e-014	2.5075e-012	7.5038e-014	1.0717e-005	
"20.10.2023 14:39:11.623"	9.9471e-012	8.0758e-014	3.4572e-013	5.0911e-014	2.4011e-012	7.3906e-014	1.0717e-005	
"20.10.2023 14:39:11.907"	1.0001e-011	7.9691e-014	3.5748e-013	5.4865e-014	2.5697e-012	7.4671e-014	1.0727e-005	
"20.10.2023 14:39:12.190"	9.8323e-012	7.9990e-014	3.4668e-013	5.2043e-014	2.4227e-012	7.4041e-014	1.0727e-005	
"20.10.2023 14:39:12.474"	1.0066e-011	7.9601e-014	3.5120e-013	5.2676e-014	2.4320e-012	7.6662e-014	1.0727e-005	
"20.10.2023 14:39:12.757"	9.9583e-012	8.0012e-014	3.4422e-013	5.0903e-014	2.4376e-012	7.5624e-014	1.0789e-005	
"20.10.2023 14:39:13.041"	9.8287e-012	8.0840e-014	3.4630e-013	5.1550e-014	2.4006e-012	7.5433e-014	1.0789e-005	
"20.10.2023 14:39:13.324"	1.0134e-011	7.9731e-014	3.5609e-013	5.2339e-014	2.3995e-012	7.5364e-014	1.0789e-005	
"20.10.2023 14:39:13.607"	9.9674e-012	8.0282e-014	3.5584e-013	5.4190e-014	2.5672e-012	7.4847e-014	1.0789e-005	
"20.10.2023 14:39:13.891"	9.7359e-012	8.1334e-014	3.3822e-013	5.0206e-014	2.3810e-012	7.2996e-014	1.0782e-005	
"20.10.2023 14:39:14.175"	9.7502e-012	8.1122e-014	3.3969e-013	5.0671e-014	2.3311e-012	7.4589e-014	1.0782e-005	
"20.10.2023 14:39:14.458"	9.8354e-012	8.1637e-014	3.3339e-013	4.8437e-014	2.3764e-012	7.5000e-014	1.0782e-005	
"20.10.2023 14:39:14.742"	9.7538e-012	8.2509e-014	3.3877e-013	4.9536e-014	2.3893e-012	7.1808e-014	1.0782e-005	
"20.10.2023 14:39:15.025"	9.6956e-012	8.2091e-014	3.4378e-013	5.0411e-014	2.3733e-012	7.3181e-014	1.0637e-005	
"20.10.2023 14:39:15.308"	9.7410e-012	8.1749e-014	3.4168e-013	4.9973e-014	2.4293e-012	7.4033e-014	1.0637e-005	
"20.10.2023 14:39:15.592"	9.8761e-012	8.1970e-014	3.4438e-013	5.1220e-014	2.4082e-012	7.3016e-014	1.0637e-005	
"20.10.2023 14:39:15.875"	9.9184e-012	7.9794e-014	3.4961e-013	5.2237e-014	2.3224e-012	7.6898e-014	1.0637e-005	
"20.10.2023 14:39:16.158"	1.0069e-011	7.9486e-014	3.3664e-013	4.8520e-014	2.3635e-012	7.5209e-014	1.0561e-005	
"20.10.2023 14:39:16.442"	9.9730e-012	8.1790e-014	3.4559e-013	5.0278e-014	2.4216e-012	7.5475e-014	1.0561e-005	
"20.10.2023 14:39:16.725"	1.0062e-011	7.9539e-014	3.5611e-013	5.4615e-014	2.3692e-012	7.4510e-014	1.0561e-005	
"20.10.2023 14:39:17.009"	9.7767e-012	8.1741e-014	3.4241e-013	4.9678e-014	2.4021e-012	7.3977e-014	1.0561e-005	
"20.10.2023 14:39:17.292"	9.9882e-012	8.0109e-014	3.3947e-013	4.9453e-014	2.4051e-012	7.3331e-014	1.0633e-005	
"20.10.2023 14:39:17.576"	9.8241e-012	8.0983e-014	3.4539e-013	5.1382e-014	2.3753e-012	7.2355e-014	1.0633e-005	
"20.10.2023 14:39:17.859"	1.0175e-011	7.9010e-014	3.4567e-013	5.0519e-014	2.4206e-012	7.6948e-014	1.0633e-005	
"20.10.2023 14:39:18.143"	9.9847e-012	7.9520e-014	3.4578e-013	5.1126e-014	2.4550e-012	7.5099e-014	1.0633e-005	
"20.10.2023 14:39:18.426"	9.8603e-012	8.0692e-014	3.4922e-013	5.2047e-014	2.3985e-012	7.6039e-014	1.0700e-005	
"20.10.2023 14:39:18.710"	1.0071e-011	7.9538e-014	3.4229e-013	4.9790e-014	2.3821e-012	7.4005e-014	1.0700e-005	
"20.10.2023 14:39:18.993"	9.9847e-012	8.1056e-014	3.4611e-013	5.0886e-014	2.4571e-012	7.6219e-014	1.0700e-005	
"20.10.2023 14:39:19.277"	9.8374e-012	8.0893e-014	3.4763e-013	5.1781e-014	2.3918e-012	7.4944e-014	1.0774e-005	
"20.10.2023 14:39:19.560"	1.0119e-011	7.9010e-014	3.5018e-013	5.1478e-014	2.3892e-012	7.6055e-014	1.0774e-005	
"20.10.2023 14:39:19.844"	9.9791e-012	8.0231e-014	3.5312e-013	5.3529e-014	2.5399e-012	7.6014e-014	1.0774e-005	
"20.10.2023 14:39:20.127"	1.0038e-011	7.9348e-014	3.5892e-013	5.5765e-014	2.4386e-012	7.1471e-014	1.0774e-005	
"20.10.2023 14:39:20.410"	9.7869e-012	8.1603e-014	3.4578e-013	5.0816e-014	2.3563e-012	7.1834e-014	1.0754e-005	
"20.10.2023 14:39:20.694"	9.8026e-012	8.1380e-014	3.3252e-013	4.8174e-014	2.3598e-012	7.3984e-014	1.0754e-005	
"20.10.2023 14:39:20.977"	9.7950e-012	8.1365e-014	3.4489e-013	5.0509e-014	2.4196e-012	7.5463e-014	1.0754e-005	
"20.10.2023 14:39:21.261"	9.7584e-012	8.1221e-014	3.4355e-013	5.1005e-014	2.3347e-012	7.4936e-014	1.0754e-005	
