"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:50:32.949"	1.0648e-011	7.6306e-014	4.1652e-013	7.1678e-014	3.9125e-013	6.5391e-014	1.0809e-005	
"20.10.2023 14:50:33.233"	1.0650e-011	7.6751e-014	4.3132e-013	7.5454e-014	3.4578e-013	5.2691e-014	1.0809e-005	
"20.10.2023 14:50:33.516"	1.0804e-011	7.4498e-014	4.3842e-013	7.7354e-014	3.4195e-013	5.0507e-014	1.0809e-005	
"20.10.2023 14:50:33.800"	1.0851e-011	7.6160e-014	4.3272e-013	7.5693e-014	2.9021e-013	3.7403e-014	1.0809e-005	
"20.10.2023 14:50:34.083"	1.0697e-011	7.6346e-014	4.4160e-013	7.7472e-014	2.7238e-013	3.3201e-014	1.0809e-005	
"20.10.2023 14:50:34.367"	1.0801e-011	7.4251e-014	4.3128e-013	7.5263e-014	2.3890e-013	2.6479e-014	1.0809e-005	
"20.10.2023 14:50:34.651"	1.0965e-011	7.4139e-014	4.5732e-013	8.0666e-014	2.3545e-013	2.4911e-014	1.0809e-005	
"20.10.2023 14:50:34.934"	1.0699e-011	7.5419e-014	4.3407e-013	7.6310e-014	1.9344e-013	1.9248e-014	1.0809e-005	
"20.10.2023 14:50:35.217"	1.0797e-011	7.4419e-014	4.4233e-013	7.6061e-014	1.9307e-013	1.8656e-014	1.0849e-005	
"20.10.2023 14:50:35.501"	1.0992e-011	7.3403e-014	4.3130e-013	7.4904e-014	1.6869e-013	1.5783e-014	1.0849e-005	
"20.10.2023 14:50:35.784"	1.0997e-011	7.3439e-014	4.4906e-013	7.9303e-014	1.5085e-013	1.3979e-014	1.0849e-005	
"20.10.2023 14:50:36.068"	1.0783e-011	7.4947e-014	4.3192e-013	7.4580e-014	1.3557e-013	1.2596e-014	1.0849e-005	
"20.10.2023 14:50:36.351"	1.0919e-011	7.4054e-014	4.2553e-013	7.3176e-014	1.2674e-013	1.1312e-014	1.0854e-005	
"20.10.2023 14:50:36.635"	1.0690e-011	7.5882e-014	4.2949e-013	7.4388e-014	1.1490e-013	1.0102e-014	1.0854e-005	
"20.10.2023 14:50:36.918"	1.1203e-011	7.2216e-014	4.4133e-013	7.5714e-014	1.0440e-013	9.2078e-015	1.0854e-005	
"20.10.2023 14:50:37.201"	1.0966e-011	7.3728e-014	4.2350e-013	7.3675e-014	9.5857e-014	8.6081e-015	1.0854e-005	
"20.10.2023 14:50:37.487"	1.0907e-011	7.3804e-014	4.3861e-013	7.6611e-014	8.9666e-014	7.8762e-015	1.0857e-005	
"20.10.2023 14:50:37.770"	1.0840e-011	7.3660e-014	4.3612e-013	7.5275e-014	8.0030e-014	7.0858e-015	1.0857e-005	
"20.10.2023 14:50:38.054"	1.1362e-011	7.0330e-014	4.3091e-013	7.4833e-014	7.6156e-014	6.6316e-015	1.0857e-005	
"20.10.2023 14:50:38.337"	1.0782e-011	7.5195e-014	4.2772e-013	7.4426e-014	6.8969e-014	5.9176e-015	1.0925e-005	
"20.10.2023 14:50:38.621"	1.1028e-011	7.3547e-014	4.4299e-013	7.5988e-014	6.2652e-014	5.4074e-015	1.0925e-005	
"20.10.2023 14:50:38.905"	1.0930e-011	7.3551e-014	4.1978e-013	7.2695e-014	5.7380e-014	5.0307e-015	1.0925e-005	
"20.10.2023 14:50:39.189"	1.0908e-011	7.3728e-014	4.3470e-013	7.5742e-014	5.4209e-014	4.5097e-015	1.0925e-005	
"20.10.2023 14:50:39.472"	1.0835e-011	7.5511e-014	4.3001e-013	7.4852e-014	4.8413e-014	4.3714e-015	1.0945e-005	
"20.10.2023 14:50:39.756"	1.1010e-011	7.3480e-014	4.1726e-013	7.2247e-014	4.4992e-014	3.8028e-015	1.0945e-005	
"20.10.2023 14:50:40.039"	1.1136e-011	7.3704e-014	4.4945e-013	7.9519e-014	4.4164e-014	3.7265e-015	1.0945e-005	
"20.10.2023 14:50:40.323"	1.0877e-011	7.4957e-014	4.3390e-013	7.5648e-014	3.7763e-014	3.2926e-015	1.0945e-005	
"20.10.2023 14:50:40.606"	1.1033e-011	7.3908e-014	4.3633e-013	7.6371e-014	3.7686e-014	3.1603e-015	1.0940e-005	
"20.10.2023 14:50:40.889"	1.1051e-011	7.4859e-014	4.2125e-013	7.3712e-014	3.3311e-014	2.8813e-015	1.0940e-005	
"20.10.2023 14:50:41.173"	1.1068e-011	7.2615e-014	4.4080e-013	7.7014e-014	3.0422e-014	2.5141e-015	1.0940e-005	
"20.10.2023 14:50:41.456"	1.0923e-011	7.4573e-014	4.3333e-013	7.4795e-014	2.9843e-014	2.5964e-015	1.0940e-005	
"20.10.2023 14:50:41.740"	1.1032e-011	7.4697e-014	4.2122e-013	7.2514e-014	2.6078e-014	2.3449e-015	1.0943e-005	
"20.10.2023 14:50:42.023"	1.1193e-011	7.2257e-014	4.5317e-013	7.9118e-014	2.5063e-014	2.3127e-015	1.0943e-005	
"20.10.2023 14:50:42.307"	1.0959e-011	7.3873e-014	4.2671e-013	7.3451e-014	2.3214e-014	2.0409e-015	1.0943e-005	
"20.10.2023 14:50:42.590"	1.1400e-011	7.3773e-014	4.2979e-013	7.4411e-014	2.1992e-014	2.0957e-015	1.0943e-005	
"20.10.2023 14:50:42.873"	1.0819e-011	7.4655e-014	4.2597e-013	7.3842e-014	2.0444e-014	1.9240e-015	1.0953e-005	
"20.10.2023 14:50:43.157"	1.1105e-011	7.3862e-014	4.3551e-013	7.4903e-014	1.9143e-014	1.7762e-015	1.0953e-005	
"20.10.2023 14:50:43.440"	1.1022e-011	7.3364e-014	4.2629e-013	7.3768e-014	1.8314e-014	1.5950e-015	1.0953e-005	
"20.10.2023 14:50:43.724"	1.0803e-011	7.4976e-014	4.2829e-013	7.4312e-014	1.7027e-014	1.4675e-015	1.0953e-005	
"20.10.2023 14:50:44.007"	1.1026e-011	7.3277e-014	4.3969e-013	7.7025e-014	1.7072e-014	1.5533e-015	1.0971e-005	
"20.10.2023 14:50:44.291"	1.1135e-011	7.3207e-014	4.2596e-013	7.3548e-014	1.5169e-014	1.3459e-015	1.0971e-005	
"20.10.2023 14:50:44.574"	1.0910e-011	7.3861e-014	4.3218e-013	7.5008e-014	1.4745e-014	1.5116e-015	1.0971e-005	
"20.10.2023 14:50:44.858"	1.0910e-011	7.4361e-014	4.3724e-013	7.5702e-014	1.3772e-014	1.3852e-015	1.0971e-005	
"20.10.2023 14:50:45.141"	1.1228e-011	7.2488e-014	4.2639e-013	7.4066e-014	1.3626e-014	1.1206e-015	1.0977e-005	
"20.10.2023 14:50:45.425"	1.0932e-011	7.4867e-014	4.2604e-013	7.4458e-014	1.2860e-014	1.1694e-015	1.0977e-005	
"20.10.2023 14:50:45.708"	1.1073e-011	7.3657e-014	4.4131e-013	7.6665e-014	1.1793e-014	1.0800e-015	1.0977e-005	
"20.10.2023 14:50:45.991"	1.0888e-011	7.4935e-014	4.1599e-013	7.1194e-014	1.1115e-014	1.0717e-015	1.0981e-005	
"20.10.2023 14:50:46.275"	1.1138e-011	7.4898e-014	4.3243e-013	7.5289e-014	1.1207e-014	1.0252e-015	1.0981e-005	
"20.10.2023 14:50:46.558"	1.1014e-011	7.4401e-014	4.3851e-013	7.6605e-014	1.0915e-014	9.5010e-016	1.0981e-005	
"20.10.2023 14:50:46.842"	1.1206e-011	7.2017e-014	4.2734e-013	7.4122e-014	1.0387e-014	1.1039e-015	1.0981e-005	
"20.10.2023 14:50:47.125"	1.0962e-011	7.5024e-014	4.2005e-013	7.3037e-014	1.0117e-014	9.7990e-016	1.1019e-005	
"20.10.2023 14:50:47.408"	1.0982e-011	7.3701e-014	4.3450e-013	7.5977e-014	9.6059e-015	1.0705e-015	1.1019e-005	
"20.10.2023 14:50:47.692"	1.1019e-011	7.3462e-014	4.3319e-013	7.3556e-014	9.4724e-015	8.8096e-016	1.1019e-005	
"20.10.2023 14:50:47.975"	1.1158e-011	7.4040e-014	4.2457e-013	7.4010e-014	9.4867e-015	9.7871e-016	1.1019e-005	
"20.10.2023 14:50:48.259"	1.0885e-011	7.5008e-014	4.3447e-013	7.5126e-014	9.0266e-015	9.6322e-016	1.0992e-005	
"20.10.2023 14:50:48.543"	1.1017e-011	7.3920e-014	4.2676e-013	7.3090e-014	8.5569e-015	7.9751e-016	1.0992e-005	
"20.10.2023 14:50:48.826"	1.1144e-011	7.2974e-014	4.4709e-013	7.8587e-014	9.4426e-015	9.3937e-016	1.0992e-005	
"20.10.2023 14:50:49.109"	1.0849e-011	7.4680e-014	4.3084e-013	7.4816e-014	8.1861e-015	9.4772e-016	1.0992e-005	
"20.10.2023 14:50:49.393"	1.1008e-011	7.3575e-014	4.3875e-013	7.6373e-014	8.4269e-015	1.0037e-015	1.1009e-005	
"20.10.2023 14:50:49.676"	1.1122e-011	7.3184e-014	4.2563e-013	7.3742e-014	8.1027e-015	7.8082e-016	1.1009e-005	
"20.10.2023 14:50:49.960"	1.1156e-011	7.1552e-014	4.5210e-013	7.9521e-014	8.0419e-015	7.0453e-016	1.1009e-005	
"20.10.2023 14:50:50.243"	1.0938e-011	7.4456e-014	4.3546e-013	7.4684e-014	8.0717e-015	7.8559e-016	1.1009e-005	
"20.10.2023 14:50:50.527"	1.1113e-011	7.2304e-014	4.4343e-013	7.7145e-014	8.2779e-015	7.5221e-016	1.1006e-005	
"20.10.2023 14:50:50.810"	1.0843e-011	7.4878e-014	4.2499e-013	7.4021e-014	7.5770e-015	6.5923e-016	1.1006e-005	
"20.10.2023 14:50:51.094"	1.1473e-011	7.0306e-014	4.5054e-013	7.7832e-014	7.5794e-015	7.2360e-016	1.1006e-005	
"20.10.2023 14:50:51.377"	1.1046e-011	7.4065e-014	4.2376e-013	7.2586e-014	7.2801e-015	5.8413e-016	1.1006e-005	
"20.10.2023 14:50:51.660"	1.1084e-011	7.3837e-014	4.4990e-013	7.8632e-014	7.6020e-015	6.0678e-016	1.1032e-005	
"20.10.2023 14:50:51.944"	1.0971e-011	7.3471e-014	4.3668e-013	7.6594e-014	7.0608e-015	7.0453e-016	1.1032e-005	
"20.10.2023 14:50:52.227"	1.1526e-011	7.0469e-014	4.3005e-013	7.4853e-014	7.0548e-015	6.5565e-016	1.1032e-005	
"20.10.2023 14:50:52.512"	1.0887e-011	7.4668e-014	4.2471e-013	7.3568e-014	7.1133e-015	5.5790e-016	1.1032e-005	
"20.10.2023 14:50:52.796"	1.1134e-011	7.2867e-014	4.4614e-013	7.7725e-014	7.2408e-015	7.1168e-016	1.1032e-005	
"20.10.2023 14:50:53.080"	1.1151e-011	7.2655e-014	4.2370e-013	7.2784e-014	6.6340e-015	7.3552e-016	1.1032e-005	
"20.10.2023 14:50:53.364"	1.0976e-011	7.4337e-014	4.3133e-013	7.4697e-014	6.8748e-015	6.4135e-016	1.1032e-005	
"20.10.2023 14:50:53.648"	1.0875e-011	7.2769e-014	4.3130e-013	7.5277e-014	6.9535e-015	7.0215e-016	1.1037e-005	
"20.10.2023 14:50:53.932"	1.1335e-011	6.9753e-014	4.2279e-013	7.3718e-014	6.8689e-015	6.7830e-016	1.1037e-005	
"20.10.2023 14:50:54.215"	1.1037e-011	7.5163e-014	4.3043e-013	7.4294e-014	6.7354e-015	5.4121e-016	1.1037e-005	
"20.10.2023 14:50:54.499"	1.0940e-011	7.4351e-014	4.3516e-013	7.5772e-014	6.5577e-015	6.4612e-016	1.1037e-005	
"20.10.2023 14:50:54.782"	1.0984e-011	7.4035e-014	4.3094e-013	7.4776e-014	6.6853e-015	5.3764e-016	1.0990e-005	
"20.10.2023 14:50:55.066"	1.1016e-011	7.3544e-014	4.2167e-013	7.3047e-014	6.6078e-015	6.3181e-016	1.0990e-005	
"20.10.2023 14:50:55.349"	1.1054e-011	7.2774e-014	4.3843e-013	7.7196e-014	6.8665e-015	5.3883e-016	1.0990e-005	
"20.10.2023 14:50:55.632"	1.0937e-011	7.3710e-014	4.2452e-013	7.3061e-014	6.4731e-015	5.9724e-016	1.0990e-005	
"20.10.2023 14:50:55.916"	1.1454e-011	7.2793e-014	4.2979e-013	7.4756e-014	6.7437e-015	6.4016e-016	1.0981e-005	
"20.10.2023 14:50:56.199"	1.0899e-011	7.4623e-014	4.3209e-013	7.5581e-014	6.5470e-015	6.7830e-016	1.0981e-005	
"20.10.2023 14:50:56.483"	1.1180e-011	7.2273e-014	4.3921e-013	7.5823e-014	6.5661e-015	5.9605e-016	1.0981e-005	
"20.10.2023 14:50:56.766"	1.0990e-011	7.4168e-014	4.2292e-013	7.2655e-014	6.3789e-015	5.8532e-016	1.0981e-005	
"20.10.2023 14:50:57.049"	1.0986e-011	7.3234e-014	4.3836e-013	7.6244e-014	6.6161e-015	5.2333e-016	1.1031e-005	
"20.10.2023 14:50:57.333"	1.0988e-011	7.2712e-014	4.3519e-013	7.5556e-014	6.5625e-015	8.0109e-016	1.1031e-005	
"20.10.2023 14:50:57.617"	1.1049e-011	7.2825e-014	4.2071e-013	7.2556e-014	6.5089e-015	6.9976e-016	1.1031e-005	
"20.10.2023 14:50:57.900"	1.1136e-011	7.2598e-014	4.5150e-013	7.8572e-014	6.9869e-015	5.4360e-016	1.1031e-005	
"20.10.2023 14:50:58.184"	1.0958e-011	7.3539e-014	4.3529e-013	7.5785e-014	6.0833e-015	5.1022e-016	1.1020e-005	
"20.10.2023 14:50:58.467"	1.1138e-011	7.2979e-014	4.4084e-013	7.6598e-014	6.3443e-015	4.7207e-016	1.1020e-005	
"20.10.2023 14:50:58.751"	1.0925e-011	7.5035e-014	4.3030e-013	7.4355e-014	6.3920e-015	6.7115e-016	1.1020e-005	
"20.10.2023 14:50:59.034"	1.1349e-011	7.1727e-014	4.5382e-013	7.8798e-014	6.0916e-015	6.2824e-016	1.1020e-005	
"20.10.2023 14:50:59.317"	1.1044e-011	7.2278e-014	4.2580e-013	7.3349e-014	6.1882e-015	5.7340e-016	1.1013e-005	
"20.10.2023 14:50:59.601"	1.1074e-011	7.4188e-014	4.2923e-013	7.4780e-014	6.4183e-015	5.5194e-016	1.1013e-005	
"20.10.2023 14:50:59.884"	1.1070e-011	7.2806e-014	4.3956e-013	7.6961e-014	6.7008e-015	6.5327e-016	1.1013e-005	
"20.10.2023 14:51:00.168"	1.1081e-011	7.2635e-014	4.2238e-013	7.2826e-014	6.3551e-015	6.7234e-016	1.1038e-005	
"20.10.2023 14:51:00.451"	1.1043e-011	7.4264e-014	4.3281e-013	7.5705e-014	6.4171e-015	5.7221e-016	1.1038e-005	
"20.10.2023 14:51:00.734"	1.1359e-011	7.1618e-014	4.5484e-013	7.9732e-014	6.3861e-015	6.2704e-016	1.1038e-005	
"20.10.2023 14:51:01.018"	1.0998e-011	7.2946e-014	4.2387e-013	7.2722e-014	6.0261e-015	5.9128e-016	1.1038e-005	
"20.10.2023 14:51:01.301"	1.1364e-011	7.3310e-014	4.3473e-013	7.5729e-014	6.5482e-015	6.8069e-016	1.1031e-005	
"20.10.2023 14:51:01.585"	1.0809e-011	7.5301e-014	4.2880e-013	7.4135e-014	6.0427e-015	7.8559e-016	1.1031e-005	
"20.10.2023 14:51:01.869"	1.0885e-011	7.4866e-014	4.2266e-013	7.1934e-014	6.1453e-015	7.0572e-016	1.1031e-005	
"20.10.2023 14:51:02.152"	1.0997e-011	7.4065e-014	4.2268e-013	7.2944e-014	6.1703e-015	8.1182e-016	1.1031e-005	
"20.10.2023 14:51:02.435"	1.0839e-011	7.4934e-014	4.2882e-013	7.4683e-014	6.1894e-015	6.1631e-016	1.0977e-005	
"20.10.2023 14:51:02.719"	1.1176e-011	7.0944e-014	4.3038e-013	7.4054e-014	6.0082e-015	6.8665e-016	1.0977e-005	
"20.10.2023 14:51:03.002"	1.0997e-011	7.4171e-014	4.2635e-013	7.3406e-014	5.9843e-015	6.8784e-016	1.0977e-005	
"20.10.2023 14:51:03.286"	1.0897e-011	7.4154e-014	4.3347e-013	7.5075e-014	6.1584e-015	5.8174e-016	1.0977e-005	
"20.10.2023 14:51:03.569"	1.0938e-011	7.2915e-014	4.3331e-013	7.5231e-014	6.2144e-015	6.3181e-016	1.0977e-005	
"20.10.2023 14:51:03.853"	1.1081e-011	7.3034e-014	4.2495e-013	7.3889e-014	6.2561e-015	5.4121e-016	1.0977e-005	
"20.10.2023 14:51:04.136"	1.1072e-011	7.3624e-014	4.3693e-013	7.6602e-014	6.2156e-015	6.5565e-016	1.0977e-005	
"20.10.2023 14:51:04.419"	1.0868e-011	7.4263e-014	4.3442e-013	7.4729e-014	5.8031e-015	6.7592e-016	1.0977e-005	
"20.10.2023 14:51:04.703"	1.1479e-011	6.9611e-014	4.3366e-013	7.5239e-014	6.1083e-015	5.9128e-016	1.1033e-005	
"20.10.2023 14:51:04.986"	1.0955e-011	7.5317e-014	4.2948e-013	7.4619e-014	5.9510e-015	5.8651e-016	1.1033e-005	
"20.10.2023 14:51:05.270"	1.0909e-011	7.4588e-014	4.3418e-013	7.5211e-014	6.0046e-015	4.5061e-016	1.1033e-005	
"20.10.2023 14:51:05.553"	1.1143e-011	7.2517e-014	4.3166e-013	7.4305e-014	6.0654e-015	6.1870e-016	1.1033e-005	
"20.10.2023 14:51:05.837"	1.1321e-011	7.3380e-014	4.4499e-013	7.7647e-014	6.5947e-015	7.5817e-016	1.1027e-005	
"20.10.2023 14:51:06.120"	1.0984e-011	7.3819e-014	4.3643e-013	7.5720e-014	6.2120e-015	5.6029e-016	1.1027e-005	
"20.10.2023 14:51:06.404"	1.1020e-011	7.3234e-014	4.3653e-013	7.5585e-014	6.2192e-015	6.2108e-016	1.1027e-005	
"20.10.2023 14:51:06.687"	1.1159e-011	7.4705e-014	4.3076e-013	7.4715e-014	6.2967e-015	5.5433e-016	1.1095e-005	
"20.10.2023 14:51:06.971"	1.1232e-011	7.1735e-014	4.4840e-013	7.8551e-014	5.9414e-015	5.9843e-016	1.1095e-005	
"20.10.2023 14:51:07.254"	1.0938e-011	7.3680e-014	4.2522e-013	7.3545e-014	6.1059e-015	5.9128e-016	1.1095e-005	
"20.10.2023 14:51:07.538"	1.1213e-011	7.3729e-014	4.3137e-013	7.4954e-014	6.2478e-015	7.0930e-016	1.1095e-005	
"20.10.2023 14:51:07.822"	1.0843e-011	7.4818e-014	4.2961e-013	7.4886e-014	6.0511e-015	4.7207e-016	1.1043e-005	
"20.10.2023 14:51:08.106"	1.1052e-011	7.2788e-014	4.3372e-013	7.4867e-014	6.1512e-015	5.6267e-016	1.1043e-005	
"20.10.2023 14:51:08.391"	1.1252e-011	7.3288e-014	4.3115e-013	7.4855e-014	6.1012e-015	5.2214e-016	1.1043e-005	
"20.10.2023 14:51:08.674"	1.0842e-011	7.3814e-014	4.2889e-013	7.4177e-014	5.7221e-015	3.9935e-016	1.1043e-005	
"20.10.2023 14:51:08.958"	1.1148e-011	7.2832e-014	4.4634e-013	7.7159e-014	6.3098e-015	6.4373e-016	1.1036e-005	
"20.10.2023 14:51:09.242"	1.1150e-011	7.2441e-014	4.2307e-013	7.3816e-014	6.1488e-015	6.3300e-016	1.1036e-005	
"20.10.2023 14:51:09.525"	1.1184e-011	7.1692e-014	4.5510e-013	7.9717e-014	6.1024e-015	6.9022e-016	1.1036e-005	
"20.10.2023 14:51:09.809"	1.0992e-011	7.4134e-014	4.2973e-013	7.3821e-014	6.0165e-015	5.3287e-016	1.1036e-005	
"20.10.2023 14:51:10.092"	1.1324e-011	7.2086e-014	4.2508e-013	7.3253e-014	5.7149e-015	6.5923e-016	1.1064e-005	
"20.10.2023 14:51:10.375"	1.1073e-011	7.2919e-014	4.5403e-013	7.9070e-014	6.2049e-015	8.5116e-016	1.1064e-005	
"20.10.2023 14:51:10.659"	1.0853e-011	7.4538e-014	4.2697e-013	7.3797e-014	5.8115e-015	5.3406e-016	1.1064e-005	
"20.10.2023 14:51:10.943"	1.1072e-011	7.2751e-014	4.2872e-013	7.4267e-014	6.0547e-015	6.5923e-016	1.1064e-005	
"20.10.2023 14:51:11.226"	1.0942e-011	7.3173e-014	4.3343e-013	7.5478e-014	5.9510e-015	5.3168e-016	1.0993e-005	
"20.10.2023 14:51:11.510"	1.0900e-011	7.4611e-014	4.3428e-013	7.5049e-014	5.9021e-015	7.0572e-016	1.0993e-005	
"20.10.2023 14:51:11.793"	1.0918e-011	7.4799e-014	4.2104e-013	7.2995e-014	5.8222e-015	6.2466e-016	1.0993e-005	
"20.10.2023 14:51:12.077"	1.0879e-011	7.5980e-014	4.2807e-013	7.4392e-014	5.7030e-015	4.9472e-016	1.0993e-005	
"20.10.2023 14:51:12.360"	1.1039e-011	7.2810e-014	4.3873e-013	7.6383e-014	5.7960e-015	4.2200e-016	1.0991e-005	
"20.10.2023 14:51:12.644"	1.0984e-011	7.3500e-014	4.3367e-013	7.6372e-014	6.4290e-015	6.5327e-016	1.0991e-005	
"20.10.2023 14:51:12.927"	1.0912e-011	7.5314e-014	4.2116e-013	7.3351e-014	6.0272e-015	6.6758e-016	1.0991e-005	
"20.10.2023 14:51:13.210"	1.0955e-011	7.4448e-014	4.3417e-013	7.5727e-014	5.7769e-015	6.1751e-016	1.0991e-005	
"20.10.2023 14:51:13.494"	1.1167e-011	7.2656e-014	4.2163e-013	7.3420e-014	5.9271e-015	6.6042e-016	1.0940e-005	
"20.10.2023 14:51:13.777"	1.1055e-011	7.3405e-014	4.3010e-013	7.4281e-014	6.0678e-015	4.8280e-016	1.0940e-005	
"20.10.2023 14:51:14.061"	1.0906e-011	7.4175e-014	4.3147e-013	7.5302e-014	5.7829e-015	4.8757e-016	1.0940e-005	
"20.10.2023 14:51:14.344"	1.1244e-011	7.2472e-014	4.2159e-013	7.3066e-014	5.8091e-015	4.2677e-016	1.1020e-005	
"20.10.2023 14:51:14.627"	1.1038e-011	7.3514e-014	4.3149e-013	7.4966e-014	6.0284e-015	5.1499e-016	1.1020e-005	
"20.10.2023 14:51:14.911"	1.1209e-011	7.1793e-014	4.4763e-013	7.8280e-014	5.9867e-015	5.5909e-016	1.1020e-005	
"20.10.2023 14:51:15.194"	1.0924e-011	7.3881e-014	4.2338e-013	7.2290e-014	6.0201e-015	4.4823e-016	1.1020e-005	
"20.10.2023 14:51:15.478"	1.1378e-011	7.3523e-014	4.2908e-013	7.4511e-014	6.0094e-015	5.6744e-016	1.1036e-005	
"20.10.2023 14:51:15.762"	1.1071e-011	7.3394e-014	4.3927e-013	7.7476e-014	5.9998e-015	4.7803e-016	1.1036e-005	
"20.10.2023 14:51:16.045"	1.1061e-011	7.2598e-014	4.3341e-013	7.3866e-014	5.8437e-015	6.0916e-016	1.1036e-005	
"20.10.2023 14:51:16.328"	1.0970e-011	7.4375e-014	4.3422e-013	7.5305e-014	6.1620e-015	7.3552e-016	1.1036e-005	
"20.10.2023 14:51:16.612"	1.0904e-011	7.5497e-014	4.3506e-013	7.6121e-014	5.7423e-015	5.4717e-016	1.1041e-005	
"20.10.2023 14:51:16.895"	1.1245e-011	7.2794e-014	4.3594e-013	7.4637e-014	5.9915e-015	5.5194e-016	1.1041e-005	
"20.10.2023 14:51:17.179"	1.0968e-011	7.3520e-014	4.2252e-013	7.3268e-014	5.6136e-015	6.7354e-016	1.1041e-005	
"20.10.2023 14:51:17.462"	1.0971e-011	7.3785e-014	4.3342e-013	7.5658e-014	6.0082e-015	5.6863e-016	1.1041e-005	
"20.10.2023 14:51:17.746"	1.0998e-011	7.3520e-014	4.3746e-013	7.6028e-014	5.9366e-015	4.9472e-016	1.0972e-005	
"20.10.2023 14:51:18.029"	1.1074e-011	7.3552e-014	4.2408e-013	7.2663e-014	5.5623e-015	4.9591e-016	1.0972e-005	
"20.10.2023 14:51:18.312"	1.1212e-011	7.3486e-014	4.5069e-013	7.9471e-014	6.1739e-015	5.9843e-016	1.0972e-005	
