"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 11:50:32.653"	1.1187e-011	7.3926e-014	4.2082e-013	7.2301e-014	1.8925e-013	1.8684e-014	1.0004e-005	
"20.10.2023 11:50:32.937"	1.1282e-011	7.2835e-014	4.2156e-013	7.2391e-014	1.7514e-013	1.6929e-014	1.0014e-005	
"20.10.2023 11:50:33.221"	1.1120e-011	7.3910e-014	4.3135e-013	7.4122e-014	1.5389e-013	1.4455e-014	1.0014e-005	
"20.10.2023 11:50:33.504"	1.1207e-011	7.3123e-014	4.2640e-013	7.3173e-014	1.3754e-013	1.2828e-014	1.0014e-005	
"20.10.2023 11:50:33.788"	1.1310e-011	7.0722e-014	4.2550e-013	7.3200e-014	1.3181e-013	1.1860e-014	1.0014e-005	
"20.10.2023 11:50:34.071"	1.1124e-011	7.3519e-014	4.2435e-013	7.4482e-014	1.1242e-013	1.0356e-014	1.0014e-005	
"20.10.2023 11:50:34.355"	1.1230e-011	7.2830e-014	4.3068e-013	7.4010e-014	1.0738e-013	9.4319e-015	1.0014e-005	
"20.10.2023 11:50:34.638"	1.1313e-011	7.2219e-014	4.2508e-013	7.3340e-014	9.6876e-014	8.5760e-015	1.0014e-005	
"20.10.2023 11:50:34.921"	1.1139e-011	7.2791e-014	4.2666e-013	7.4661e-014	8.7519e-014	7.5484e-015	1.0014e-005	
"20.10.2023 11:50:35.205"	1.1233e-011	7.2826e-014	4.3234e-013	7.4761e-014	7.9116e-014	6.7890e-015	1.0029e-005	
"20.10.2023 11:50:35.488"	1.1329e-011	7.3018e-014	4.2610e-013	7.3701e-014	7.2736e-014	6.4433e-015	1.0029e-005	
"20.10.2023 11:50:35.772"	1.1164e-011	7.3545e-014	4.2888e-013	7.4858e-014	6.5828e-014	5.7209e-015	1.0029e-005	
"20.10.2023 11:50:36.055"	1.1241e-011	7.3340e-014	4.3243e-013	7.5429e-014	5.9178e-014	4.9997e-015	1.0029e-005	
"20.10.2023 11:50:36.338"	1.1330e-011	7.2496e-014	4.2676e-013	7.3848e-014	5.4255e-014	4.7374e-015	1.0054e-005	
"20.10.2023 11:50:36.622"	1.1235e-011	7.3899e-014	4.3067e-013	7.4878e-014	5.0082e-014	4.1688e-015	1.0054e-005	
"20.10.2023 11:50:36.905"	1.1235e-011	7.3688e-014	4.3614e-013	7.5542e-014	4.4369e-014	3.7563e-015	1.0054e-005	
"20.10.2023 11:50:37.189"	1.1340e-011	7.2720e-014	4.2394e-013	7.3558e-014	4.1152e-014	3.4535e-015	1.0054e-005	
"20.10.2023 11:50:37.472"	1.1291e-011	7.4016e-014	4.2773e-013	7.4591e-014	3.7276e-014	3.2044e-015	1.0055e-005	
"20.10.2023 11:50:37.756"	1.1227e-011	7.3002e-014	4.3061e-013	7.5413e-014	3.3795e-014	2.8181e-015	1.0055e-005	
"20.10.2023 11:50:38.039"	1.1324e-011	7.3138e-014	4.2352e-013	7.3699e-014	3.1067e-014	2.7800e-015	1.0055e-005	
"20.10.2023 11:50:38.323"	1.1363e-011	7.4181e-014	4.2947e-013	7.4894e-014	2.9152e-014	2.6703e-015	1.0055e-005	
"20.10.2023 11:50:38.606"	1.1246e-011	7.3065e-014	4.3168e-013	7.5726e-014	2.5749e-014	2.4438e-015	1.0071e-005	
"20.10.2023 11:50:38.890"	1.1321e-011	7.1392e-014	4.2767e-013	7.3719e-014	2.3413e-014	1.9884e-015	1.0071e-005	
"20.10.2023 11:50:39.173"	1.1414e-011	7.3147e-014	4.2806e-013	7.5127e-014	2.1823e-014	1.8692e-015	1.0071e-005	
"20.10.2023 11:50:39.457"	1.1236e-011	7.1966e-014	4.3459e-013	7.5810e-014	1.9631e-014	1.7560e-015	1.0071e-005	
"20.10.2023 11:50:39.740"	1.1333e-011	7.2381e-014	4.2598e-013	7.4314e-014	1.7773e-014	1.6022e-015	1.0085e-005	
"20.10.2023 11:50:40.023"	1.1407e-011	7.1091e-014	4.2941e-013	7.4671e-014	1.6716e-014	1.5307e-015	1.0085e-005	
"20.10.2023 11:50:40.307"	1.1235e-011	7.2794e-014	4.3475e-013	7.5761e-014	1.4992e-014	1.2899e-015	1.0085e-005	
"20.10.2023 11:50:40.590"	1.1310e-011	7.2332e-014	4.3048e-013	7.4233e-014	1.4337e-014	1.3733e-015	1.0093e-005	
"20.10.2023 11:50:40.874"	1.1392e-011	7.1223e-014	4.2459e-013	7.4156e-014	1.3390e-014	1.1241e-015	1.0093e-005	
"20.10.2023 11:50:41.157"	1.1206e-011	7.3505e-014	4.3530e-013	7.5800e-014	1.1858e-014	1.1170e-015	1.0093e-005	
"20.10.2023 11:50:41.441"	1.1318e-011	7.2304e-014	4.3360e-013	7.5084e-014	1.1365e-014	9.1076e-016	1.0093e-005	
"20.10.2023 11:50:41.724"	1.1381e-011	7.1690e-014	4.3082e-013	7.4630e-014	1.0325e-014	1.0300e-015	1.0089e-005	
"20.10.2023 11:50:42.007"	1.1195e-011	7.3736e-014	4.3233e-013	7.5622e-014	9.9302e-015	1.0073e-015	1.0089e-005	
"20.10.2023 11:50:42.291"	1.1293e-011	7.2821e-014	4.3846e-013	7.5742e-014	8.9288e-015	8.8692e-016	1.0089e-005	
"20.10.2023 11:50:42.575"	1.1386e-011	7.2040e-014	4.2632e-013	7.4152e-014	8.0932e-015	8.3089e-016	1.0089e-005	
"20.10.2023 11:50:42.858"	1.1191e-011	7.3761e-014	4.3286e-013	7.5775e-014	7.8059e-015	8.2136e-016	1.0091e-005	
"20.10.2023 11:50:43.141"	1.1274e-011	7.3226e-014	4.3351e-013	7.6081e-014	7.3028e-015	7.4506e-016	1.0091e-005	
"20.10.2023 11:50:43.425"	1.1361e-011	7.1839e-014	4.2663e-013	7.4395e-014	6.8522e-015	6.5208e-016	1.0091e-005	
"20.10.2023 11:50:43.708"	1.1256e-011	7.2860e-014	4.2929e-013	7.5577e-014	6.5708e-015	6.4850e-016	1.0091e-005	
"20.10.2023 11:50:43.991"	1.1291e-011	7.3233e-014	4.3648e-013	7.5854e-014	6.0332e-015	5.6982e-016	1.0100e-005	
"20.10.2023 11:50:44.275"	1.1366e-011	7.2545e-014	4.2513e-013	7.4220e-014	5.7912e-015	6.9142e-016	1.0100e-005	
"20.10.2023 11:50:44.558"	1.1318e-011	7.3296e-014	4.3073e-013	7.5391e-014	5.6136e-015	6.4493e-016	1.0100e-005	
"20.10.2023 11:50:44.842"	1.1290e-011	7.2455e-014	4.3624e-013	7.6352e-014	5.1940e-015	5.1499e-016	1.0100e-005	
"20.10.2023 11:50:45.125"	1.1356e-011	7.1328e-014	4.2704e-013	7.4129e-014	4.9091e-015	6.3539e-016	1.0113e-005	
"20.10.2023 11:50:45.409"	1.1357e-011	7.3853e-014	4.3028e-013	7.5400e-014	4.7887e-015	6.8665e-016	1.0113e-005	
"20.10.2023 11:50:45.692"	1.1281e-011	7.2137e-014	4.3611e-013	7.5935e-014	4.4072e-015	5.0783e-016	1.0113e-005	
"20.10.2023 11:50:45.977"	1.1365e-011	7.2060e-014	4.2628e-013	7.3923e-014	4.2331e-015	4.1485e-016	1.0113e-005	
"20.10.2023 11:50:46.261"	1.1357e-011	7.4548e-014	4.3043e-013	7.4971e-014	4.3440e-015	4.7326e-016	1.0114e-005	
"20.10.2023 11:50:46.546"	1.1255e-011	7.2296e-014	4.3562e-013	7.5900e-014	4.0007e-015	3.9816e-016	1.0114e-005	
"20.10.2023 11:50:46.830"	1.1364e-011	7.1436e-014	4.2735e-013	7.4200e-014	3.7742e-015	4.5896e-016	1.0114e-005	
"20.10.2023 11:50:47.114"	1.1368e-011	7.4431e-014	4.2979e-013	7.4500e-014	3.6597e-015	2.2292e-016	1.0104e-005	
"20.10.2023 11:50:47.399"	1.1278e-011	7.2165e-014	4.3556e-013	7.6084e-014	3.7706e-015	2.8253e-016	1.0104e-005	
"20.10.2023 11:50:47.683"	1.1362e-011	7.2049e-014	4.2712e-013	7.4004e-014	3.6478e-015	3.0399e-016	1.0104e-005	
"20.10.2023 11:50:47.967"	1.1409e-011	7.3279e-014	4.3044e-013	7.4871e-014	3.4392e-015	4.6015e-016	1.0104e-005	
"20.10.2023 11:50:48.250"	1.1257e-011	7.3617e-014	4.3700e-013	7.6144e-014	3.3093e-015	3.1114e-016	1.0109e-005	
"20.10.2023 11:50:48.534"	1.1355e-011	7.2674e-014	4.2688e-013	7.3873e-014	3.3045e-015	3.7432e-016	1.0109e-005	
"20.10.2023 11:50:48.817"	1.1434e-011	7.2775e-014	4.2944e-013	7.4643e-014	3.3939e-015	3.3260e-016	1.0109e-005	
"20.10.2023 11:50:49.100"	1.1248e-011	7.3353e-014	4.3374e-013	7.5986e-014	3.1841e-015	3.3379e-016	1.0109e-005	
"20.10.2023 11:50:49.384"	1.1342e-011	7.2447e-014	4.3337e-013	7.4563e-014	3.1352e-015	2.9206e-016	1.0119e-005	
"20.10.2023 11:50:49.667"	1.1443e-011	7.1581e-014	4.2544e-013	7.4559e-014	3.1674e-015	3.0399e-016	1.0119e-005	
"20.10.2023 11:50:49.951"	1.1222e-011	7.2248e-014	4.3066e-013	7.5610e-014	2.9576e-015	4.2081e-016	1.0119e-005	
"20.10.2023 11:50:50.234"	1.1332e-011	7.1775e-014	4.3495e-013	7.4717e-014	3.1114e-015	3.0518e-016	1.0119e-005	
"20.10.2023 11:50:50.517"	1.1420e-011	7.2115e-014	4.2926e-013	7.4902e-014	2.9242e-015	3.0875e-016	1.0132e-005	
"20.10.2023 11:50:50.801"	1.1205e-011	7.2610e-014	4.3210e-013	7.5665e-014	2.6024e-015	3.8028e-016	1.0132e-005	
"20.10.2023 11:50:51.084"	1.1313e-011	7.3171e-014	4.3514e-013	7.5381e-014	2.8861e-015	4.2916e-016	1.0132e-005	
"20.10.2023 11:50:51.368"	1.1424e-011	7.1793e-014	4.3038e-013	7.4727e-014	2.8873e-015	2.1339e-016	1.0132e-005	
"20.10.2023 11:50:51.652"	1.1223e-011	7.3068e-014	4.2953e-013	7.5482e-014	2.7681e-015	1.8001e-016	1.0133e-005	
"20.10.2023 11:50:51.935"	1.1310e-011	7.2636e-014	4.3687e-013	7.6462e-014	2.6095e-015	3.8624e-016	1.0133e-005	
"20.10.2023 11:50:52.218"	1.1420e-011	7.1812e-014	4.2693e-013	7.4764e-014	2.7251e-015	3.8028e-016	1.0133e-005	
"20.10.2023 11:50:52.502"	1.1258e-011	7.3099e-014	4.3242e-013	7.5478e-014	2.8122e-015	3.1114e-016	1.0133e-005	
"20.10.2023 11:50:52.785"	1.1294e-011	7.1590e-014	4.3760e-013	7.6448e-014	2.7478e-015	3.0399e-016	1.0133e-005	
"20.10.2023 11:50:53.069"	1.1385e-011	7.1123e-014	4.2897e-013	7.4433e-014	2.7549e-015	3.0279e-016	1.0133e-005	
"20.10.2023 11:50:53.352"	1.1317e-011	7.3139e-014	4.3085e-013	7.5014e-014	2.6250e-015	3.1829e-016	1.0133e-005	
"20.10.2023 11:50:53.636"	1.1278e-011	7.3295e-014	4.3474e-013	7.5982e-014	2.7037e-015	2.0027e-016	1.0133e-005	
"20.10.2023 11:50:53.919"	1.1377e-011	7.2847e-014	4.2474e-013	7.3994e-014	2.6000e-015	3.6717e-016	1.0135e-005	
"20.10.2023 11:50:54.203"	1.1387e-011	7.3699e-014	4.3072e-013	7.5063e-014	2.5225e-015	2.4319e-016	1.0135e-005	
"20.10.2023 11:50:54.486"	1.1287e-011	7.2029e-014	4.3288e-013	7.6281e-014	2.5833e-015	2.2292e-016	1.0135e-005	
"20.10.2023 11:50:54.769"	1.1369e-011	7.2214e-014	4.2883e-013	7.4225e-014	2.7013e-015	4.0055e-016	1.0133e-005	
"20.10.2023 11:50:55.053"	1.1452e-011	7.3432e-014	4.3175e-013	7.4845e-014	2.4593e-015	3.1114e-016	1.0133e-005	
"20.10.2023 11:50:55.336"	1.1272e-011	7.2857e-014	4.3349e-013	7.5995e-014	2.6918e-015	2.9326e-016	1.0133e-005	
"20.10.2023 11:50:55.619"	1.1366e-011	7.2071e-014	4.2922e-013	7.4290e-014	2.4665e-015	4.1366e-016	1.0133e-005	
"20.10.2023 11:50:55.903"	1.1464e-011	7.2304e-014	4.2996e-013	7.5341e-014	2.5869e-015	2.8968e-016	1.0138e-005	
"20.10.2023 11:50:56.187"	1.1260e-011	7.3666e-014	4.3604e-013	7.5965e-014	2.4748e-015	3.1233e-016	1.0138e-005	
"20.10.2023 11:50:56.470"	1.1344e-011	7.2812e-014	4.3151e-013	7.4523e-014	2.6226e-015	3.0995e-016	1.0138e-005	
"20.10.2023 11:50:56.754"	1.1448e-011	7.1714e-014	4.3019e-013	7.5354e-014	2.6417e-015	3.6359e-016	1.0138e-005	
"20.10.2023 11:50:57.037"	1.1246e-011	7.2668e-014	4.2980e-013	7.5220e-014	2.4414e-015	3.4809e-016	1.0133e-005	
"20.10.2023 11:50:57.321"	1.1333e-011	7.2273e-014	4.3561e-013	7.4916e-014	2.5666e-015	3.5286e-016	1.0133e-005	
"20.10.2023 11:50:57.604"	1.1425e-011	7.0970e-014	4.3049e-013	7.4867e-014	2.5392e-015	2.1339e-016	1.0133e-005	
"20.10.2023 11:50:57.887"	1.1221e-011	7.4058e-014	4.3326e-013	7.5640e-014	2.4772e-015	2.9564e-016	1.0133e-005	
"20.10.2023 11:50:58.171"	1.1314e-011	7.2744e-014	4.3585e-013	7.6049e-014	2.4033e-015	3.0518e-016	1.0133e-005	
"20.10.2023 11:50:58.454"	1.1414e-011	7.1246e-014	4.2774e-013	7.4435e-014	2.4712e-015	2.5153e-016	1.0133e-005	
"20.10.2023 11:50:58.738"	1.1234e-011	7.2894e-014	4.3311e-013	7.5519e-014	2.4283e-015	2.0027e-016	1.0133e-005	
"20.10.2023 11:50:59.021"	1.1311e-011	7.3405e-014	4.3509e-013	7.6452e-014	2.4533e-015	2.4438e-016	1.0133e-005	
"20.10.2023 11:50:59.304"	1.1407e-011	7.2115e-014	4.2868e-013	7.4317e-014	2.5320e-015	2.9802e-016	1.0135e-005	
"20.10.2023 11:50:59.588"	1.1276e-011	7.2381e-014	4.3164e-013	7.5713e-014	2.5118e-015	1.4424e-016	1.0135e-005	
"20.10.2023 11:50:59.871"	1.1307e-011	7.2540e-014	4.3402e-013	7.6471e-014	2.3842e-015	3.6240e-016	1.0135e-005	
"20.10.2023 11:51:00.155"	1.1407e-011	7.2869e-014	4.2731e-013	7.4394e-014	2.3127e-015	1.7166e-016	1.0135e-005	
"20.10.2023 11:51:00.438"	1.1304e-011	7.2936e-014	4.3491e-013	7.5553e-014	2.4879e-015	2.4676e-016	1.0134e-005	
"20.10.2023 11:51:00.722"	1.1299e-011	7.2646e-014	4.3635e-013	7.6391e-014	2.2662e-015	2.6226e-016	1.0134e-005	
"20.10.2023 11:51:01.007"	1.1397e-011	7.1700e-014	4.3021e-013	7.4250e-014	2.2698e-015	3.0756e-016	1.0134e-005	
"20.10.2023 11:51:01.291"	1.1308e-011	7.3581e-014	4.3086e-013	7.5363e-014	2.4104e-015	5.1260e-016	1.0138e-005	
"20.10.2023 11:51:01.575"	1.1283e-011	7.3063e-014	4.3322e-013	7.4920e-014	2.1923e-015	2.2054e-016	1.0138e-005	
"20.10.2023 11:51:01.858"	1.1385e-011	7.1911e-014	4.2905e-013	7.4513e-014	2.4915e-015	3.2902e-016	1.0138e-005	
"20.10.2023 11:51:02.143"	1.1322e-011	7.2809e-014	4.3050e-013	7.5307e-014	2.5571e-015	2.4557e-016	1.0138e-005	
"20.10.2023 11:51:02.428"	1.1301e-011	7.2942e-014	4.3580e-013	7.6608e-014	2.3520e-015	2.2888e-016	1.0135e-005	
"20.10.2023 11:51:02.713"	1.1387e-011	7.1676e-014	4.2812e-013	7.4034e-014	2.4080e-015	2.6584e-016	1.0135e-005	
"20.10.2023 11:51:02.996"	1.1373e-011	7.3353e-014	4.3171e-013	7.5246e-014	2.5201e-015	6.4373e-017	1.0135e-005	
"20.10.2023 11:51:03.279"	1.1296e-011	7.2930e-014	4.3520e-013	7.5988e-014	2.3556e-015	2.4557e-016	1.0135e-005	
"20.10.2023 11:51:03.563"	1.1384e-011	7.1729e-014	4.2927e-013	7.4474e-014	2.5380e-015	2.9922e-016	1.0133e-005	
"20.10.2023 11:51:03.846"	1.1429e-011	7.3077e-014	4.3340e-013	7.5429e-014	2.5964e-015	2.7895e-016	1.0133e-005	
"20.10.2023 11:51:04.130"	1.1283e-011	7.2898e-014	4.3486e-013	7.5913e-014	2.3294e-015	2.6345e-016	1.0133e-005	
"20.10.2023 11:51:04.413"	1.1370e-011	7.2785e-014	4.2778e-013	7.4095e-014	2.5380e-015	3.2306e-016	1.0133e-005	
"20.10.2023 11:51:04.696"	1.1449e-011	7.3403e-014	4.3138e-013	7.5115e-014	2.5177e-015	2.7776e-016	1.0129e-005	
"20.10.2023 11:51:04.980"	1.1272e-011	7.2617e-014	4.3488e-013	7.5895e-014	2.5559e-015	1.8239e-016	1.0129e-005	
"20.10.2023 11:51:05.264"	1.1373e-011	7.2929e-014	4.2969e-013	7.4290e-014	2.1863e-015	2.6941e-016	1.0129e-005	
"20.10.2023 11:51:05.547"	1.1457e-011	7.0494e-014	4.2909e-013	7.4480e-014	2.3806e-015	4.2439e-016	1.0129e-005	
"20.10.2023 11:51:05.831"	1.1249e-011	7.3682e-014	4.3737e-013	7.6101e-014	2.4021e-015	3.5405e-016	1.0138e-005	
"20.10.2023 11:51:06.114"	1.1362e-011	7.2495e-014	4.3340e-013	7.4431e-014	2.4557e-015	2.4557e-016	1.0138e-005	
"20.10.2023 11:51:06.397"	1.1440e-011	7.2084e-014	4.3039e-013	7.4691e-014	2.3508e-015	3.9458e-016	1.0138e-005	
"20.10.2023 11:51:06.681"	1.1236e-011	7.3778e-014	4.3603e-013	7.5596e-014	2.5296e-015	3.7193e-016	1.0138e-005	
"20.10.2023 11:51:06.964"	1.1341e-011	7.1994e-014	4.3322e-013	7.5229e-014	2.4843e-015	4.1247e-016	1.0136e-005	
"20.10.2023 11:51:07.248"	1.1438e-011	7.1799e-014	4.3104e-013	7.4600e-014	2.3604e-015	2.1696e-016	1.0136e-005	
"20.10.2023 11:51:07.531"	1.1210e-011	7.3839e-014	4.3416e-013	7.5318e-014	2.4569e-015	2.0266e-016	1.0136e-005	
"20.10.2023 11:51:07.815"	1.1340e-011	7.2654e-014	4.3494e-013	7.5795e-014	2.4510e-015	3.2663e-016	1.0136e-005	
"20.10.2023 11:51:08.098"	1.1425e-011	7.1292e-014	4.2989e-013	7.4518e-014	2.3091e-015	3.1710e-016	1.0134e-005	
