"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 11:47:38.284"	1.1306e-011	7.3936e-014	4.3043e-013	7.4724e-014	2.2137e-015	3.1114e-016	1.0094e-005	
"20.10.2023 11:47:38.568"	1.1276e-011	7.3369e-014	4.3448e-013	7.6062e-014	2.2340e-015	3.3140e-016	1.0094e-005	
"20.10.2023 11:47:38.851"	1.1312e-011	7.3065e-014	4.1322e-013	7.0968e-014	3.2143e-013	4.7796e-014	1.0093e-005	
"20.10.2023 11:47:39.135"	1.1030e-011	7.6158e-014	3.9225e-013	6.5176e-014	1.0106e-012	7.2512e-014	1.0093e-005	
"20.10.2023 11:47:39.418"	1.0753e-011	7.6417e-014	3.8532e-013	6.2396e-014	1.3275e-012	7.6238e-014	1.0093e-005	
"20.10.2023 11:47:39.702"	1.0746e-011	7.5645e-014	3.7137e-013	5.9394e-014	1.5300e-012	7.5756e-014	1.0079e-005	
"20.10.2023 11:47:39.985"	1.0743e-011	7.6594e-014	3.7014e-013	5.8116e-014	1.6617e-012	7.0673e-014	1.0079e-005	
"20.10.2023 11:47:40.268"	1.0554e-011	7.6878e-014	3.7129e-013	5.8232e-014	1.7206e-012	7.6258e-014	1.0079e-005	
"20.10.2023 11:47:40.552"	1.0620e-011	7.7069e-014	3.6896e-013	5.6393e-014	1.8008e-012	7.4953e-014	1.0079e-005	
"20.10.2023 11:47:40.836"	1.0654e-011	7.7070e-014	3.6340e-013	5.6007e-014	1.8757e-012	7.7656e-014	1.0053e-005	
"20.10.2023 11:47:41.119"	1.0464e-011	7.7716e-014	3.6496e-013	5.6098e-014	1.8819e-012	7.2574e-014	1.0053e-005	
"20.10.2023 11:47:41.403"	1.0545e-011	7.7720e-014	3.5984e-013	5.5033e-014	1.9320e-012	7.3564e-014	1.0053e-005	
"20.10.2023 11:47:41.686"	1.0587e-011	7.7415e-014	3.5356e-013	5.3321e-014	1.9847e-012	7.5514e-014	1.0053e-005	
"20.10.2023 11:47:41.969"	1.0404e-011	7.8602e-014	3.5933e-013	5.4742e-014	1.9888e-012	7.5700e-014	1.0051e-005	
"20.10.2023 11:47:42.253"	1.0493e-011	7.7650e-014	3.5796e-013	5.4550e-014	2.0279e-012	7.5643e-014	1.0051e-005	
"20.10.2023 11:47:42.536"	1.0535e-011	7.7325e-014	3.5341e-013	5.3290e-014	2.0677e-012	7.5367e-014	1.0051e-005	
"20.10.2023 11:47:42.820"	1.0349e-011	7.8034e-014	3.5479e-013	5.3590e-014	2.0770e-012	7.1670e-014	1.0051e-005	
"20.10.2023 11:47:43.103"	1.0438e-011	7.7635e-014	3.6095e-013	5.4596e-014	2.0955e-012	7.4712e-014	1.0037e-005	
"20.10.2023 11:47:43.386"	1.0482e-011	7.7708e-014	3.4653e-013	5.2301e-014	2.1306e-012	7.5745e-014	1.0037e-005	
"20.10.2023 11:47:43.670"	1.0348e-011	7.9195e-014	3.5445e-013	5.3319e-014	2.1470e-012	7.4048e-014	1.0037e-005	
"20.10.2023 11:47:43.953"	1.0380e-011	7.9445e-014	3.5365e-013	5.4029e-014	2.1424e-012	7.2045e-014	1.0037e-005	
"20.10.2023 11:47:44.237"	1.0440e-011	7.8080e-014	3.4833e-013	5.1601e-014	2.1733e-012	7.3305e-014	1.0009e-005	
"20.10.2023 11:47:44.520"	1.0374e-011	7.9100e-014	3.5226e-013	5.2409e-014	2.1975e-012	7.7351e-014	1.0009e-005	
"20.10.2023 11:47:44.804"	1.0346e-011	7.8584e-014	3.5611e-013	5.3561e-014	2.1764e-012	7.5715e-014	1.0009e-005	
"20.10.2023 11:47:45.087"	1.0402e-011	7.8513e-014	3.4652e-013	5.1370e-014	2.2114e-012	7.6874e-014	1.0009e-005	
"20.10.2023 11:47:45.371"	1.0379e-011	7.9091e-014	3.5009e-013	5.2305e-014	2.2275e-012	7.3258e-014	1.0012e-005	
"20.10.2023 11:47:45.654"	1.0342e-011	7.8514e-014	3.5018e-013	5.3057e-014	2.2063e-012	7.5248e-014	1.0012e-005	
"20.10.2023 11:47:45.939"	1.0390e-011	7.8556e-014	3.4308e-013	5.1234e-014	2.2295e-012	7.3869e-014	1.0012e-005	
"20.10.2023 11:47:46.223"	1.0375e-011	7.9759e-014	3.4769e-013	5.1725e-014	2.2578e-012	7.4085e-014	9.9976e-006	
"20.10.2023 11:47:46.507"	1.0309e-011	7.8419e-014	3.5209e-013	5.2699e-014	2.2238e-012	7.4034e-014	9.9976e-006	
"20.10.2023 11:47:46.791"	1.0394e-011	7.8276e-014	3.4581e-013	5.1054e-014	2.2552e-012	7.8072e-014	9.9976e-006	
"20.10.2023 11:47:47.076"	1.0370e-011	7.9804e-014	3.4789e-013	5.1865e-014	2.2671e-012	7.6201e-014	9.9976e-006	
"20.10.2023 11:47:47.361"	1.0314e-011	7.7832e-014	3.4966e-013	5.2307e-014	2.2454e-012	7.3755e-014	9.9724e-006	
"20.10.2023 11:47:47.644"	1.0364e-011	7.8445e-014	3.4350e-013	5.0419e-014	2.2635e-012	7.5071e-014	9.9724e-006	
"20.10.2023 11:47:47.928"	1.0398e-011	7.9552e-014	3.4940e-013	5.1673e-014	2.2892e-012	7.3798e-014	9.9724e-006	
"20.10.2023 11:47:48.211"	1.0283e-011	7.9303e-014	3.5199e-013	5.2378e-014	2.2419e-012	7.2501e-014	9.9724e-006	
"20.10.2023 11:47:48.494"	1.0350e-011	8.0235e-014	3.4563e-013	5.0575e-014	2.2753e-012	7.4908e-014	9.9677e-006	
"20.10.2023 11:47:48.778"	1.0412e-011	7.8743e-014	3.4398e-013	5.1351e-014	2.2949e-012	7.1238e-014	9.9677e-006	
"20.10.2023 11:47:49.061"	1.0287e-011	7.8658e-014	3.4789e-013	5.2352e-014	2.2604e-012	7.2154e-014	9.9677e-006	
"20.10.2023 11:47:49.345"	1.0335e-011	7.8310e-014	3.4774e-013	5.1003e-014	2.2716e-012	7.6243e-014	9.9677e-006	
"20.10.2023 11:47:49.628"	1.0406e-011	7.9311e-014	3.4549e-013	5.1182e-014	2.2985e-012	7.3635e-014	9.9603e-006	
"20.10.2023 11:47:49.912"	1.0275e-011	7.8791e-014	3.4779e-013	5.1799e-014	2.2670e-012	7.6386e-014	9.9603e-006	
"20.10.2023 11:47:50.196"	1.0341e-011	7.8537e-014	3.4675e-013	5.0794e-014	2.2815e-012	7.3947e-014	9.9603e-006	
"20.10.2023 11:47:50.479"	1.0384e-011	7.7354e-014	3.4217e-013	5.0903e-014	2.3020e-012	7.6204e-014	9.9603e-006	
"20.10.2023 11:47:50.762"	1.0245e-011	7.9418e-014	3.4610e-013	5.1655e-014	2.2691e-012	7.3573e-014	9.9413e-006	
"20.10.2023 11:47:51.046"	1.0328e-011	7.8979e-014	3.4939e-013	5.1204e-014	2.2783e-012	7.1594e-014	9.9413e-006	
"20.10.2023 11:47:51.329"	1.0392e-011	7.8205e-014	3.4509e-013	5.0916e-014	2.3041e-012	7.5493e-014	9.9413e-006	
"20.10.2023 11:47:51.613"	1.0224e-011	7.9412e-014	3.4909e-013	5.2083e-014	2.2727e-012	7.2116e-014	9.9413e-006	
"20.10.2023 11:47:51.896"	1.0320e-011	7.8819e-014	3.4937e-013	5.2023e-014	2.2815e-012	7.3585e-014	9.9349e-006	
"20.10.2023 11:47:52.180"	1.0371e-011	7.9145e-014	3.4408e-013	5.0683e-014	2.3052e-012	7.4591e-014	9.9349e-006	
"20.10.2023 11:47:52.463"	1.0244e-011	7.8558e-014	3.4816e-013	5.1638e-014	2.2897e-012	7.1064e-014	9.9349e-006	
"20.10.2023 11:47:52.746"	1.0309e-011	7.9025e-014	3.4924e-013	5.2328e-014	2.2815e-012	7.2823e-014	9.9341e-006	
"20.10.2023 11:47:53.030"	1.0375e-011	7.8233e-014	3.4226e-013	5.0479e-014	2.3041e-012	7.4233e-014	9.9341e-006	
"20.10.2023 11:47:53.313"	1.0262e-011	7.9790e-014	3.4669e-013	5.1435e-014	2.2990e-012	7.4458e-014	9.9341e-006	
"20.10.2023 11:47:53.597"	1.0290e-011	7.8628e-014	3.5121e-013	5.2539e-014	2.2872e-012	7.5677e-014	9.9341e-006	
"20.10.2023 11:47:53.880"	1.0354e-011	7.8963e-014	3.4348e-013	5.0025e-014	2.3031e-012	7.5246e-014	9.9325e-006	
"20.10.2023 11:47:54.164"	1.0297e-011	7.9500e-014	3.4646e-013	5.1246e-014	2.3010e-012	7.3301e-014	9.9325e-006	
"20.10.2023 11:47:54.447"	1.0296e-011	7.9998e-014	3.4884e-013	5.2436e-014	2.2815e-012	7.3713e-014	9.9325e-006	
"20.10.2023 11:47:54.731"	1.0358e-011	7.8966e-014	3.4227e-013	4.9926e-014	2.2969e-012	6.9604e-014	9.9325e-006	
"20.10.2023 11:47:55.014"	1.0346e-011	8.0327e-014	3.4737e-013	5.0622e-014	2.3113e-012	7.5317e-014	9.9312e-006	
"20.10.2023 11:47:55.298"	1.0289e-011	7.9180e-014	3.4920e-013	5.1540e-014	2.2784e-012	7.2649e-014	9.9312e-006	
"20.10.2023 11:47:55.581"	1.0341e-011	7.8968e-014	3.4313e-013	5.0413e-014	2.2979e-012	7.4603e-014	9.9312e-006	
"20.10.2023 11:47:55.865"	1.0384e-011	8.0198e-014	3.4867e-013	5.0990e-014	2.3180e-012	7.5386e-014	9.9312e-006	
"20.10.2023 11:47:56.148"	1.0271e-011	7.9211e-014	3.4859e-013	5.2175e-014	2.2789e-012	7.4326e-014	9.9298e-006	
"20.10.2023 11:47:56.431"	1.0334e-011	7.9232e-014	3.4339e-013	5.0357e-014	2.2898e-012	7.5313e-014	9.9298e-006	
"20.10.2023 11:47:56.715"	1.0404e-011	7.8456e-014	3.4719e-013	5.0683e-014	2.3155e-012	7.2807e-014	9.9298e-006	
"20.10.2023 11:47:56.998"	1.0266e-011	7.9071e-014	3.4403e-013	5.1894e-014	2.2799e-012	7.2937e-014	9.9298e-006	
"20.10.2023 11:47:57.282"	1.0323e-011	7.9284e-014	3.4201e-013	5.0606e-014	2.2913e-012	7.6279e-014	9.9338e-006	
"20.10.2023 11:47:57.565"	1.0391e-011	7.9259e-014	3.4347e-013	5.0885e-014	2.3169e-012	7.8251e-014	9.9338e-006	
"20.10.2023 11:47:57.848"	1.0266e-011	7.8712e-014	3.5026e-013	5.1972e-014	2.2784e-012	7.6687e-014	9.9338e-006	
"20.10.2023 11:47:58.132"	1.0313e-011	7.8725e-014	3.4912e-013	5.0795e-014	2.2872e-012	7.2377e-014	9.9338e-006	
"20.10.2023 11:47:58.415"	1.0390e-011	7.8925e-014	3.4750e-013	5.0904e-014	2.3170e-012	7.6263e-014	9.9321e-006	
"20.10.2023 11:47:58.699"	1.0232e-011	7.9216e-014	3.4505e-013	5.1782e-014	2.2789e-012	7.7418e-014	9.9321e-006	
"20.10.2023 11:47:58.983"	1.0305e-011	7.8866e-014	3.4897e-013	5.1513e-014	2.2876e-012	7.2674e-014	9.9321e-006	
"20.10.2023 11:47:59.266"	1.0371e-011	7.8966e-014	3.4456e-013	5.0751e-014	2.3170e-012	7.6837e-014	9.9321e-006	
"20.10.2023 11:47:59.549"	1.0217e-011	7.9602e-014	3.4871e-013	5.1874e-014	2.2938e-012	7.4130e-014	9.9319e-006	
"20.10.2023 11:47:59.833"	1.0291e-011	7.9164e-014	3.4753e-013	5.1993e-014	2.2897e-012	7.7969e-014	9.9319e-006	
"20.10.2023 11:48:00.116"	1.0373e-011	7.8236e-014	3.4239e-013	5.0110e-014	2.3108e-012	7.5694e-014	9.9319e-006	
"20.10.2023 11:48:00.400"	1.0239e-011	7.9100e-014	3.4674e-013	5.1472e-014	2.2959e-012	7.3591e-014	9.9324e-006	
"20.10.2023 11:48:00.683"	1.0282e-011	7.8601e-014	3.5051e-013	5.1838e-014	2.2871e-012	7.4915e-014	9.9324e-006	
"20.10.2023 11:48:00.967"	1.0365e-011	7.8041e-014	3.4212e-013	5.0421e-014	2.3123e-012	7.5290e-014	9.9324e-006	
"20.10.2023 11:48:01.251"	1.0254e-011	7.9936e-014	3.4643e-013	5.1580e-014	2.3057e-012	7.7894e-014	9.9324e-006	
"20.10.2023 11:48:01.535"	1.0275e-011	7.9384e-014	3.4963e-013	5.2085e-014	2.2794e-012	7.4297e-014	9.9258e-006	
"20.10.2023 11:48:01.819"	1.0359e-011	7.8963e-014	3.4436e-013	5.0844e-014	2.3072e-012	7.5849e-014	9.9258e-006	
"20.10.2023 11:48:02.104"	1.0268e-011	7.9788e-014	3.4643e-013	5.0209e-014	2.3037e-012	7.4086e-014	9.9258e-006	
"20.10.2023 11:48:02.388"	1.0283e-011	7.9258e-014	3.4618e-013	5.1956e-014	2.2840e-012	7.3595e-014	9.9258e-006	
"20.10.2023 11:48:02.671"	1.0352e-011	7.9455e-014	3.4352e-013	5.0566e-014	2.3031e-012	7.3654e-014	9.9284e-006	
"20.10.2023 11:48:02.955"	1.0298e-011	8.0239e-014	3.4264e-013	5.0895e-014	2.3159e-012	7.1276e-014	9.9284e-006	
"20.10.2023 11:48:03.238"	1.0275e-011	7.9769e-014	3.4707e-013	5.1911e-014	2.2810e-012	7.6893e-014	9.9284e-006	
"20.10.2023 11:48:03.522"	1.0321e-011	7.9201e-014	3.4628e-013	5.0349e-014	2.3041e-012	7.6794e-014	9.9284e-006	
"20.10.2023 11:48:03.806"	1.0360e-011	7.9913e-014	3.4552e-013	5.1004e-014	2.3272e-012	7.3909e-014	9.9251e-006	
"20.10.2023 11:48:04.089"	1.0273e-011	7.9561e-014	3.4854e-013	5.1557e-014	2.2805e-012	7.4603e-014	9.9251e-006	
"20.10.2023 11:48:04.373"	1.0326e-011	7.8586e-014	3.4699e-013	5.0345e-014	2.3000e-012	7.5864e-014	9.9251e-006	
"20.10.2023 11:48:04.656"	1.0383e-011	7.8532e-014	3.4321e-013	5.1033e-014	2.3247e-012	7.4150e-014	9.9251e-006	
"20.10.2023 11:48:04.939"	1.0267e-011	7.9276e-014	3.4824e-013	5.1372e-014	2.2866e-012	7.5051e-014	9.9204e-006	
"20.10.2023 11:48:05.223"	1.0310e-011	7.8898e-014	3.4581e-013	5.0427e-014	2.2938e-012	7.6218e-014	9.9204e-006	
"20.10.2023 11:48:05.506"	1.0381e-011	7.9345e-014	3.4404e-013	5.0403e-014	2.3191e-012	7.4287e-014	9.9204e-006	
"20.10.2023 11:48:05.790"	1.0258e-011	7.9348e-014	3.4725e-013	5.1782e-014	2.2804e-012	7.5684e-014	9.9204e-006	
"20.10.2023 11:48:06.073"	1.0312e-011	7.8024e-014	3.4824e-013	5.0918e-014	2.3066e-012	7.9006e-014	9.9287e-006	
"20.10.2023 11:48:06.357"	1.0382e-011	7.8831e-014	3.4572e-013	5.1071e-014	2.3155e-012	7.5757e-014	9.9287e-006	
"20.10.2023 11:48:06.640"	1.0251e-011	7.9409e-014	3.4743e-013	5.1880e-014	2.2794e-012	7.6025e-014	9.9287e-006	
"20.10.2023 11:48:06.923"	1.0300e-011	7.8540e-014	3.4861e-013	5.0839e-014	2.2979e-012	7.5060e-014	9.9282e-006	
"20.10.2023 11:48:07.207"	1.0380e-011	7.9240e-014	3.4565e-013	5.1109e-014	2.3206e-012	7.7471e-014	9.9282e-006	
"20.10.2023 11:48:07.490"	1.0214e-011	7.9811e-014	3.4699e-013	5.1493e-014	2.2845e-012	7.5735e-014	9.9282e-006	
"20.10.2023 11:48:07.774"	1.0295e-011	7.9159e-014	3.5093e-013	5.1717e-014	2.2943e-012	7.6737e-014	9.9282e-006	
"20.10.2023 11:48:08.058"	1.0367e-011	7.8496e-014	3.4295e-013	5.0508e-014	2.3108e-012	7.4322e-014	9.9341e-006	
"20.10.2023 11:48:08.341"	1.0216e-011	7.9747e-014	3.4702e-013	5.1178e-014	2.2964e-012	7.4377e-014	9.9341e-006	
"20.10.2023 11:48:08.624"	1.0303e-011	7.9404e-014	3.4866e-013	5.1884e-014	2.2948e-012	7.6245e-014	9.9341e-006	
"20.10.2023 11:48:08.908"	1.0374e-011	7.8977e-014	3.4255e-013	5.0444e-014	2.3118e-012	7.5150e-014	9.9341e-006	
"20.10.2023 11:48:09.191"	1.0248e-011	7.9584e-014	3.4659e-013	5.1512e-014	2.3067e-012	7.4740e-014	9.9312e-006	
"20.10.2023 11:48:09.475"	1.0275e-011	7.9292e-014	3.4730e-013	5.1841e-014	2.2871e-012	7.3726e-014	9.9312e-006	
"20.10.2023 11:48:09.758"	1.0349e-011	7.7768e-014	3.4488e-013	5.0858e-014	2.3082e-012	7.6583e-014	9.9312e-006	
"20.10.2023 11:48:10.041"	1.0294e-011	8.0485e-014	3.4666e-013	5.0777e-014	2.3103e-012	7.5876e-014	9.9312e-006	
"20.10.2023 11:48:10.325"	1.0292e-011	8.0092e-014	3.5169e-013	5.1891e-014	2.2846e-012	7.4704e-014	9.9303e-006	
"20.10.2023 11:48:10.608"	1.0347e-011	7.8421e-014	3.4325e-013	5.0240e-014	2.3025e-012	7.5140e-014	9.9303e-006	
"20.10.2023 11:48:10.892"	1.0363e-011	8.0293e-014	3.4594e-013	5.0988e-014	2.3247e-012	7.3771e-014	9.9303e-006	
"20.10.2023 11:48:11.175"	1.0263e-011	7.9178e-014	3.4791e-013	5.1704e-014	2.2881e-012	7.7886e-014	9.9303e-006	
"20.10.2023 11:48:11.458"	1.0338e-011	7.8413e-014	3.4516e-013	5.0252e-014	2.3030e-012	7.4718e-014	9.9302e-006	
"20.10.2023 11:48:11.742"	1.0381e-011	7.9271e-014	3.4436e-013	5.0819e-014	2.3226e-012	7.3129e-014	9.9302e-006	
"20.10.2023 11:48:12.025"	1.0273e-011	7.9195e-014	3.5026e-013	5.1859e-014	2.2814e-012	7.8741e-014	9.9302e-006	
"20.10.2023 11:48:12.309"	1.0329e-011	7.9223e-014	3.4417e-013	5.0189e-014	2.2974e-012	7.7869e-014	9.9302e-006	
"20.10.2023 11:48:12.593"	1.0385e-011	7.9793e-014	3.4464e-013	5.1083e-014	2.3175e-012	7.4664e-014	9.9198e-006	
"20.10.2023 11:48:12.876"	1.0259e-011	7.9786e-014	3.4384e-013	5.1816e-014	2.2789e-012	7.3678e-014	9.9198e-006	
"20.10.2023 11:48:13.160"	1.0335e-011	7.8630e-014	3.4478e-013	5.0676e-014	2.2974e-012	7.3950e-014	9.9198e-006	
"20.10.2023 11:48:13.443"	1.0377e-011	7.8115e-014	3.4382e-013	5.1135e-014	2.3175e-012	7.3230e-014	9.9019e-006	
"20.10.2023 11:48:13.726"	1.0234e-011	7.9196e-014	3.4814e-013	5.1652e-014	2.2753e-012	7.3254e-014	9.9019e-006	
"20.10.2023 11:48:14.010"	1.0312e-011	7.8138e-014	3.4930e-013	5.0969e-014	2.2929e-012	7.3295e-014	9.9019e-006	
"20.10.2023 11:48:14.293"	1.0372e-011	7.8347e-014	3.4609e-013	5.0942e-014	2.3200e-012	7.5423e-014	9.9019e-006	
"20.10.2023 11:48:14.576"	1.0218e-011	7.9568e-014	3.4550e-013	5.1623e-014	2.2789e-012	7.4169e-014	9.9020e-006	
"20.10.2023 11:48:14.860"	1.0309e-011	7.8725e-014	3.4865e-013	5.1443e-014	2.2876e-012	7.4635e-014	9.9020e-006	
"20.10.2023 11:48:15.143"	1.0359e-011	7.8485e-014	3.4691e-013	5.1061e-014	2.3093e-012	7.5264e-014	9.9020e-006	
"20.10.2023 11:48:15.427"	1.0214e-011	7.9167e-014	3.4529e-013	5.1564e-014	2.2872e-012	7.3171e-014	9.9020e-006	
"20.10.2023 11:48:15.710"	1.0297e-011	7.7278e-014	3.4934e-013	5.1542e-014	2.2846e-012	7.5181e-014	9.9126e-006	
"20.10.2023 11:48:15.995"	1.0358e-011	7.8227e-014	3.4359e-013	4.9346e-014	2.3108e-012	7.4483e-014	9.9126e-006	
"20.10.2023 11:48:16.278"	1.0227e-011	7.8910e-014	3.4880e-013	5.1506e-014	2.2897e-012	7.5751e-014	9.9126e-006	
"20.10.2023 11:48:16.562"	1.0303e-011	7.9451e-014	3.5058e-013	5.2442e-014	2.2861e-012	7.4853e-014	9.9126e-006	
"20.10.2023 11:48:16.846"	1.0360e-011	7.8723e-014	3.4384e-013	5.0438e-014	2.3062e-012	7.4640e-014	9.9160e-006	
"20.10.2023 11:48:17.132"	1.0223e-011	7.9606e-014	3.4651e-013	5.1655e-014	2.2892e-012	7.6749e-014	9.9160e-006	
"20.10.2023 11:48:17.417"	1.0299e-011	7.9124e-014	3.4733e-013	5.2198e-014	2.2835e-012	7.3222e-014	9.9160e-006	
"20.10.2023 11:48:17.700"	1.0362e-011	7.8693e-014	3.4406e-013	5.0488e-014	2.3041e-012	7.1414e-014	9.9160e-006	
"20.10.2023 11:48:17.983"	1.0237e-011	7.9674e-014	3.4588e-013	5.1453e-014	2.3021e-012	7.3673e-014	9.9108e-006	
"20.10.2023 11:48:18.267"	1.0279e-011	7.8866e-014	3.4998e-013	5.2402e-014	2.2805e-012	7.5199e-014	9.9108e-006	
"20.10.2023 11:48:18.550"	1.0355e-011	7.7889e-014	3.4342e-013	5.0729e-014	2.3088e-012	7.7293e-014	9.9108e-006	
