"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:51:44.398"	1.0049e-011	7.9666e-014	3.4642e-013	5.1300e-014	2.2345e-012	7.5463e-014	1.0908e-005	
"20.10.2023 14:51:44.681"	1.0173e-011	7.9184e-014	3.3427e-013	4.8427e-014	2.2767e-012	7.6425e-014	1.0908e-005	
"20.10.2023 14:51:44.965"	9.8717e-012	8.1054e-014	3.4513e-013	5.1010e-014	2.3066e-012	7.3908e-014	1.0771e-005	
"20.10.2023 14:51:45.248"	1.0260e-011	7.8388e-014	3.5862e-013	5.4165e-014	2.3231e-012	7.4601e-014	1.0771e-005	
"20.10.2023 14:51:45.532"	9.9772e-012	7.9934e-014	3.4292e-013	5.1629e-014	2.4182e-012	7.2823e-014	1.0771e-005	
"20.10.2023 14:51:45.815"	1.0062e-011	8.0271e-014	3.5107e-013	5.2932e-014	2.3586e-012	7.0495e-014	1.0771e-005	
"20.10.2023 14:51:46.099"	1.0034e-011	7.9898e-014	3.5368e-013	5.2827e-014	2.2566e-012	7.5014e-014	1.0793e-005	
"20.10.2023 14:51:46.382"	1.0088e-011	7.9813e-014	3.3358e-013	4.8015e-014	2.2777e-012	7.1884e-014	1.0793e-005	
"20.10.2023 14:51:46.666"	9.7779e-012	8.2583e-014	3.3749e-013	4.9374e-014	2.3226e-012	7.2088e-014	1.0793e-005	
"20.10.2023 14:51:46.949"	9.8044e-012	8.0545e-014	3.3940e-013	5.0537e-014	2.2824e-012	7.3189e-014	1.0793e-005	
"20.10.2023 14:51:47.233"	9.8560e-012	8.0383e-014	3.3631e-013	4.8646e-014	2.3020e-012	7.4175e-014	1.0678e-005	
"20.10.2023 14:51:47.517"	9.8952e-012	8.0532e-014	3.3946e-013	4.9176e-014	2.3344e-012	7.3379e-014	1.0678e-005	
"20.10.2023 14:51:47.800"	1.0030e-011	8.0054e-014	3.5308e-013	5.3599e-014	2.3266e-012	7.6163e-014	1.0678e-005	
"20.10.2023 14:51:48.083"	1.0036e-011	7.9457e-014	3.4220e-013	5.0582e-014	2.3616e-012	7.4956e-014	1.0678e-005	
"20.10.2023 14:51:48.367"	1.0118e-011	7.9313e-014	3.5838e-013	5.5713e-014	2.5319e-012	7.4721e-014	1.0703e-005	
"20.10.2023 14:51:48.650"	9.8855e-012	8.0247e-014	3.4525e-013	5.1270e-014	2.3426e-012	7.3324e-014	1.0703e-005	
"20.10.2023 14:51:48.934"	1.0132e-011	7.9278e-014	3.5149e-013	5.1949e-014	2.4182e-012	7.4488e-014	1.0703e-005	
"20.10.2023 14:51:49.217"	1.0228e-011	7.9042e-014	3.5722e-013	5.5341e-014	2.5570e-012	7.4863e-014	1.0821e-005	
"20.10.2023 14:51:49.501"	9.9991e-012	7.9397e-014	3.5436e-013	5.2901e-014	2.3770e-012	7.4517e-014	1.0821e-005	
"20.10.2023 14:51:49.784"	9.9125e-012	8.0003e-014	3.4818e-013	5.1811e-014	2.4881e-012	7.4497e-014	1.0821e-005	
"20.10.2023 14:51:50.067"	1.0067e-011	8.0233e-014	3.5192e-013	5.3671e-014	2.5021e-012	7.5420e-014	1.0821e-005	
"20.10.2023 14:51:50.351"	9.8269e-012	8.1461e-014	3.4342e-013	5.1552e-014	2.4116e-012	7.1783e-014	1.0866e-005	
"20.10.2023 14:51:50.634"	9.8626e-012	8.0916e-014	3.4536e-013	5.1027e-014	2.3364e-012	7.4010e-014	1.0866e-005	
"20.10.2023 14:51:50.918"	9.8441e-012	8.0884e-014	3.3653e-013	4.8349e-014	2.3487e-012	7.6713e-014	1.0866e-005	
"20.10.2023 14:51:51.201"	9.7952e-012	8.1975e-014	3.4527e-013	5.1005e-014	2.3992e-012	7.3974e-014	1.0866e-005	
"20.10.2023 14:51:51.484"	9.8355e-012	8.1226e-014	3.4655e-013	5.1228e-014	2.3513e-012	7.3768e-014	1.0702e-005	
"20.10.2023 14:51:51.768"	1.0016e-011	7.9289e-014	3.3791e-013	4.9374e-014	2.3622e-012	7.2426e-014	1.0702e-005	
"20.10.2023 14:51:52.052"	9.6489e-012	8.2639e-014	3.3493e-013	4.9201e-014	2.3308e-012	7.4585e-014	1.0702e-005	
"20.10.2023 14:51:52.335"	9.7621e-012	8.1659e-014	3.3922e-013	5.0314e-014	2.3956e-012	7.4618e-014	1.0702e-005	
"20.10.2023 14:51:52.619"	9.7835e-012	8.1171e-014	3.4485e-013	5.0864e-014	2.4476e-012	7.3030e-014	1.0675e-005	
"20.10.2023 14:51:52.902"	9.9610e-012	8.0625e-014	3.5475e-013	5.4147e-014	2.4275e-012	7.1443e-014	1.0675e-005	
"20.10.2023 14:51:53.186"	9.8060e-012	8.1052e-014	3.4265e-013	5.0872e-014	2.4450e-012	7.2898e-014	1.0675e-005	
"20.10.2023 14:51:53.471"	9.8600e-012	8.1228e-014	3.3491e-013	4.8769e-014	2.3488e-012	7.2063e-014	1.0675e-005	
"20.10.2023 14:51:53.754"	9.9039e-012	8.1648e-014	3.4328e-013	5.0940e-014	2.4270e-012	7.5607e-014	1.0659e-005	
"20.10.2023 14:51:54.039"	9.8584e-012	8.1258e-014	3.4848e-013	5.1509e-014	2.3513e-012	7.3986e-014	1.0659e-005	
"20.10.2023 14:51:54.323"	1.0314e-011	7.8260e-014	3.4176e-013	5.1116e-014	2.4445e-012	7.2544e-014	1.0659e-005	
"20.10.2023 14:51:54.606"	1.0100e-011	8.0195e-014	3.5087e-013	5.2762e-014	2.4928e-012	7.3939e-014	1.0659e-005	
"20.10.2023 14:51:54.890"	9.9910e-012	7.9826e-014	3.5205e-013	5.3526e-014	2.3889e-012	7.5926e-014	1.0763e-005	
"20.10.2023 14:51:55.173"	9.9217e-012	7.9854e-014	3.4888e-013	5.1804e-014	2.4907e-012	7.2044e-014	1.0763e-005	
"20.10.2023 14:51:55.457"	9.9906e-012	7.8953e-014	3.4766e-013	5.2153e-014	2.4543e-012	7.5457e-014	1.0763e-005	
"20.10.2023 14:51:55.740"	9.9477e-012	8.0473e-014	3.5165e-013	5.2878e-014	2.3215e-012	7.7854e-014	1.0784e-005	
"20.10.2023 14:51:56.023"	1.0030e-011	7.9843e-014	3.3648e-013	4.8665e-014	2.3848e-012	7.2438e-014	1.0784e-005	
"20.10.2023 14:51:56.307"	9.9564e-012	8.0663e-014	3.3552e-013	4.9268e-014	2.3878e-012	7.3946e-014	1.0784e-005	
"20.10.2023 14:51:56.591"	9.7596e-012	8.2165e-014	3.4602e-013	5.0692e-014	2.3395e-012	7.5063e-014	1.0784e-005	
"20.10.2023 14:51:56.874"	9.8998e-012	8.1278e-014	3.4702e-013	5.0137e-014	2.3720e-012	7.4951e-014	1.0681e-005	
"20.10.2023 14:51:57.158"	1.0185e-011	7.8429e-014	3.5986e-013	5.5249e-014	2.5730e-012	7.3483e-014	1.0681e-005	
"20.10.2023 14:51:57.441"	9.7626e-012	8.0818e-014	3.4440e-013	5.0864e-014	2.3462e-012	7.3453e-014	1.0681e-005	
"20.10.2023 14:51:57.724"	9.7611e-012	8.1278e-014	3.3952e-013	4.9719e-014	2.3272e-012	7.2418e-014	1.0681e-005	
"20.10.2023 14:51:58.008"	9.8110e-012	8.1327e-014	3.3474e-013	4.8805e-014	2.3694e-012	7.5328e-014	1.0722e-005	
"20.10.2023 14:51:58.291"	9.7300e-012	8.1245e-014	3.4256e-013	5.0348e-014	2.4059e-012	7.2387e-014	1.0722e-005	
"20.10.2023 14:51:58.575"	9.8646e-012	8.0653e-014	3.4897e-013	5.2394e-014	2.4846e-012	7.6070e-014	1.0722e-005	
"20.10.2023 14:51:58.858"	9.9141e-012	8.0076e-014	3.4229e-013	4.9641e-014	2.3915e-012	7.3040e-014	1.0722e-005	
"20.10.2023 14:51:59.141"	9.7412e-012	8.1962e-014	3.4396e-013	5.0532e-014	2.3616e-012	7.3505e-014	1.0670e-005	
"20.10.2023 14:51:59.425"	9.8529e-012	8.0768e-014	3.4706e-013	5.1816e-014	2.4553e-012	7.4614e-014	1.0670e-005	
"20.10.2023 14:51:59.708"	9.8763e-012	7.9936e-014	3.4154e-013	5.0750e-014	2.4383e-012	7.4477e-014	1.0670e-005	
"20.10.2023 14:51:59.992"	9.9059e-012	8.0369e-014	3.4787e-013	5.1788e-014	2.3272e-012	7.4689e-014	1.0670e-005	
"20.10.2023 14:52:00.275"	9.7998e-012	8.0893e-014	3.4670e-013	5.0750e-014	2.3220e-012	7.6981e-014	1.0656e-005	
"20.10.2023 14:52:00.559"	9.7682e-012	8.1295e-014	3.3127e-013	4.7978e-014	2.3359e-012	7.3510e-014	1.0656e-005	
"20.10.2023 14:52:00.842"	9.8024e-012	8.1793e-014	3.3728e-013	4.8949e-014	2.3822e-012	7.3727e-014	1.0656e-005	
"20.10.2023 14:52:01.126"	9.7754e-012	8.0905e-014	3.4392e-013	5.1121e-014	2.4147e-012	7.3553e-014	1.0656e-005	
"20.10.2023 14:52:01.409"	9.8136e-012	8.1027e-014	3.4168e-013	5.0848e-014	2.4763e-012	7.3543e-014	1.0607e-005	
"20.10.2023 14:52:01.693"	9.8891e-012	8.0606e-014	3.4387e-013	5.0980e-014	2.3940e-012	7.5211e-014	1.0607e-005	
"20.10.2023 14:52:01.976"	9.9064e-012	8.0741e-014	3.4823e-013	5.2644e-014	2.2973e-012	7.4104e-014	1.0607e-005	
"20.10.2023 14:52:02.260"	1.0131e-011	7.8696e-014	3.3976e-013	4.9069e-014	2.3760e-012	7.3412e-014	1.0607e-005	
"20.10.2023 14:52:02.543"	9.9176e-012	8.2152e-014	3.3649e-013	4.8548e-014	2.3601e-012	7.2774e-014	1.0582e-005	
"20.10.2023 14:52:02.826"	9.6677e-012	8.1489e-014	3.4189e-013	4.9410e-014	2.3240e-012	7.2522e-014	1.0582e-005	
"20.10.2023 14:52:03.110"	9.8274e-012	8.0951e-014	3.3946e-013	4.9246e-014	2.3565e-012	7.2910e-014	1.0582e-005	
"20.10.2023 14:52:03.393"	9.9079e-012	7.9890e-014	3.3848e-013	4.9284e-014	2.3720e-012	7.3991e-014	1.0585e-005	
"20.10.2023 14:52:03.677"	9.7055e-012	8.2312e-014	3.3799e-013	4.9784e-014	2.3884e-012	7.3659e-014	1.0585e-005	
"20.10.2023 14:52:03.960"	9.7784e-012	8.1476e-014	3.4128e-013	5.0678e-014	2.4136e-012	7.3683e-014	1.0585e-005	
"20.10.2023 14:52:04.243"	1.0148e-011	7.9553e-014	3.4056e-013	4.9439e-014	2.3889e-012	7.4028e-014	1.0585e-005	
"20.10.2023 14:52:04.527"	9.6652e-012	8.0927e-014	3.3651e-013	4.9440e-014	2.3303e-012	7.3553e-014	1.0594e-005	
"20.10.2023 14:52:04.810"	9.8585e-012	8.0892e-014	3.4369e-013	5.0363e-014	2.3457e-012	7.6225e-014	1.0594e-005	
"20.10.2023 14:52:05.094"	9.8931e-012	8.0243e-014	3.3838e-013	4.9228e-014	2.3848e-012	7.6272e-014	1.0594e-005	
"20.10.2023 14:52:05.378"	1.0018e-011	7.9512e-014	3.5408e-013	5.3855e-014	2.3740e-012	7.4702e-014	1.0594e-005	
"20.10.2023 14:52:05.661"	9.9533e-012	8.1536e-014	3.4571e-013	5.1966e-014	2.3745e-012	7.0406e-014	1.0653e-005	
"20.10.2023 14:52:05.944"	1.0017e-011	7.9043e-014	3.5245e-013	5.4187e-014	2.5658e-012	7.4527e-014	1.0653e-005	
"20.10.2023 14:52:06.228"	9.8855e-012	8.0871e-014	3.4616e-013	5.1914e-014	2.4280e-012	7.1819e-014	1.0653e-005	
"20.10.2023 14:52:06.511"	9.9900e-012	8.0629e-014	3.5268e-013	5.3438e-014	2.3966e-012	7.5369e-014	1.0653e-005	
"20.10.2023 14:52:06.795"	1.0000e-011	7.9221e-014	3.5419e-013	5.3387e-014	2.5411e-012	7.2472e-014	1.0774e-005	
"20.10.2023 14:52:07.078"	9.8921e-012	8.1447e-014	3.4108e-013	5.0261e-014	2.4311e-012	7.4360e-014	1.0774e-005	
"20.10.2023 14:52:07.362"	9.8029e-012	8.1424e-014	3.4910e-013	5.1205e-014	2.4651e-012	7.5389e-014	1.0774e-005	
"20.10.2023 14:52:07.645"	9.8911e-012	7.8855e-014	3.4271e-013	5.0160e-014	2.4100e-012	7.6557e-014	1.0774e-005	
"20.10.2023 14:52:07.929"	9.9309e-012	8.1222e-014	3.4215e-013	5.0920e-014	2.4439e-012	7.1440e-014	1.0722e-005	
"20.10.2023 14:52:08.213"	9.7835e-012	7.9587e-014	3.4507e-013	5.1278e-014	2.3493e-012	7.3077e-014	1.0722e-005	
"20.10.2023 14:52:08.497"	9.9539e-012	8.0037e-014	3.3980e-013	4.8981e-014	2.3607e-012	7.3161e-014	1.0722e-005	
"20.10.2023 14:52:08.781"	9.7922e-012	8.1840e-014	3.4057e-013	5.0233e-014	2.4172e-012	7.5000e-014	1.0722e-005	
"20.10.2023 14:52:09.066"	9.7774e-012	8.1469e-014	3.4430e-013	5.0867e-014	2.3369e-012	7.2481e-014	1.0708e-005	
"20.10.2023 14:52:09.349"	9.8748e-012	8.0789e-014	3.3528e-013	4.8396e-014	2.3549e-012	7.4557e-014	1.0708e-005	
"20.10.2023 14:52:09.633"	9.7927e-012	8.1897e-014	3.3774e-013	4.9012e-014	2.3627e-012	7.3139e-014	1.0708e-005	
"20.10.2023 14:52:09.917"	9.7351e-012	8.1200e-014	3.4097e-013	5.0204e-014	2.4239e-012	7.3843e-014	1.0622e-005	
"20.10.2023 14:52:10.200"	9.8279e-012	8.0409e-014	3.4494e-013	5.0256e-014	2.4301e-012	7.3122e-014	1.0622e-005	
"20.10.2023 14:52:10.484"	9.8508e-012	8.1004e-014	3.4251e-013	5.1515e-014	2.3689e-012	7.3054e-014	1.0622e-005	
"20.10.2023 14:52:10.767"	9.7305e-012	8.1488e-014	3.4219e-013	5.0332e-014	2.3143e-012	7.5027e-014	1.0622e-005	
"20.10.2023 14:52:11.050"	9.7351e-012	8.2000e-014	3.3977e-013	4.8331e-014	2.3261e-012	7.1951e-014	1.0605e-005	
"20.10.2023 14:52:11.334"	9.8396e-012	8.0889e-014	3.3505e-013	4.8877e-014	2.3812e-012	7.2878e-014	1.0605e-005	
"20.10.2023 14:52:11.617"	9.7295e-012	8.1923e-014	3.3797e-013	5.0605e-014	2.3694e-012	7.4070e-014	1.0605e-005	
"20.10.2023 14:52:11.901"	9.8906e-012	8.0774e-014	3.4600e-013	5.1668e-014	2.5041e-012	7.4185e-014	1.0605e-005	
"20.10.2023 14:52:12.184"	9.9609e-012	7.9712e-014	3.4353e-013	5.0792e-014	2.4197e-012	7.3387e-014	1.0621e-005	
"20.10.2023 14:52:12.467"	9.8692e-012	8.0860e-014	3.4570e-013	5.2359e-014	2.4615e-012	7.3715e-014	1.0621e-005	
"20.10.2023 14:52:12.751"	9.8457e-012	8.1522e-014	3.4427e-013	5.0609e-014	2.3395e-012	7.1467e-014	1.0621e-005	
"20.10.2023 14:52:13.034"	1.0149e-011	7.9208e-014	3.4124e-013	4.9397e-014	2.3905e-012	7.6510e-014	1.0621e-005	
"20.10.2023 14:52:13.318"	9.8106e-012	8.0572e-014	3.4680e-013	5.1030e-014	2.3802e-012	7.4702e-014	1.0700e-005	
"20.10.2023 14:52:13.601"	1.0154e-011	7.8435e-014	3.5330e-013	5.2401e-014	2.3914e-012	7.3825e-014	1.0700e-005	
"20.10.2023 14:52:13.885"	9.9150e-012	8.0651e-014	3.4800e-013	5.1860e-014	2.4604e-012	7.3475e-014	1.0700e-005	
"20.10.2023 14:52:14.168"	9.9181e-012	8.0929e-014	3.5421e-013	5.3658e-014	2.3827e-012	7.5122e-014	1.0700e-005	
"20.10.2023 14:52:14.452"	1.0024e-011	7.9549e-014	3.5033e-013	5.2290e-014	2.3375e-012	7.4054e-014	1.0677e-005	
"20.10.2023 14:52:14.735"	1.0056e-011	7.9618e-014	3.3800e-013	4.8177e-014	2.3503e-012	7.4476e-014	1.0677e-005	
"20.10.2023 14:52:15.019"	9.6943e-012	8.1922e-014	3.3576e-013	4.8981e-014	2.3648e-012	7.3535e-014	1.0677e-005	
"20.10.2023 14:52:15.302"	9.7193e-012	8.1780e-014	3.4424e-013	5.0560e-014	2.3241e-012	7.3103e-014	1.0677e-005	
"20.10.2023 14:52:15.586"	9.8121e-012	8.1451e-014	3.3620e-013	4.8814e-014	2.3565e-012	7.3368e-014	1.0594e-005	
"20.10.2023 14:52:15.869"	9.8407e-012	8.2043e-014	3.3800e-013	4.9556e-014	2.3910e-012	7.3708e-014	1.0594e-005	
"20.10.2023 14:52:16.152"	9.7193e-012	8.2231e-014	3.4222e-013	5.0001e-014	2.3966e-012	7.3174e-014	1.0594e-005	
"20.10.2023 14:52:16.436"	9.7942e-012	8.1034e-014	3.4156e-013	5.0686e-014	2.4239e-012	7.4604e-014	1.0594e-005	
"20.10.2023 14:52:16.719"	9.7785e-012	8.1859e-014	3.4093e-013	5.0099e-014	2.4234e-012	7.4198e-014	1.0593e-005	
"20.10.2023 14:52:17.003"	1.0219e-011	7.9371e-014	3.6392e-013	5.6440e-014	2.4367e-012	7.4216e-014	1.0593e-005	
"20.10.2023 14:52:17.286"	9.8570e-012	8.1649e-014	3.3972e-013	4.8909e-014	2.3534e-012	7.1386e-014	1.0593e-005	
"20.10.2023 14:52:17.570"	1.0172e-011	8.1472e-014	3.4505e-013	5.0810e-014	2.4352e-012	7.3877e-014	1.0703e-005	
"20.10.2023 14:52:17.853"	1.0028e-011	7.9576e-014	3.5275e-013	5.3778e-014	2.4784e-012	7.5282e-014	1.0703e-005	
"20.10.2023 14:52:18.136"	1.0142e-011	7.8550e-014	3.4954e-013	5.1672e-014	2.4305e-012	7.4245e-014	1.0703e-005	
"20.10.2023 14:52:18.420"	9.8809e-012	7.9968e-014	3.4047e-013	4.8951e-014	2.3832e-012	7.2358e-014	1.0703e-005	
"20.10.2023 14:52:18.703"	9.6652e-012	8.2593e-014	3.4211e-013	5.0262e-014	2.3900e-012	7.4420e-014	1.0762e-005	
"20.10.2023 14:52:18.987"	9.7942e-012	8.1610e-014	3.4247e-013	5.1055e-014	2.4604e-012	7.5508e-014	1.0762e-005	
"20.10.2023 14:52:19.271"	9.8493e-012	8.1420e-014	3.3875e-013	4.9620e-014	2.3987e-012	7.5552e-014	1.0762e-005	
"20.10.2023 14:52:19.554"	9.8238e-012	8.1215e-014	3.4529e-013	5.1790e-014	2.4156e-012	7.4684e-014	1.0762e-005	
"20.10.2023 14:52:19.837"	1.0346e-011	7.8466e-014	3.5910e-013	5.4239e-014	2.4671e-012	7.4572e-014	1.0642e-005	
"20.10.2023 14:52:20.121"	9.9308e-012	8.0326e-014	3.3505e-013	4.8064e-014	2.3693e-012	7.1915e-014	1.0642e-005	
"20.10.2023 14:52:20.404"	9.7616e-012	8.0836e-014	3.4052e-013	5.0608e-014	2.3966e-012	7.4697e-014	1.0642e-005	
"20.10.2023 14:52:20.687"	9.9243e-012	8.1044e-014	3.4784e-013	5.2463e-014	2.3632e-012	7.5214e-014	1.0642e-005	
"20.10.2023 14:52:20.971"	9.9579e-012	7.9676e-014	3.5005e-013	5.3691e-014	2.5493e-012	7.4709e-014	1.0748e-005	
"20.10.2023 14:52:21.254"	9.9773e-012	8.0588e-014	3.5179e-013	5.2665e-014	2.4754e-012	7.4162e-014	1.0748e-005	
"20.10.2023 14:52:21.538"	1.0368e-011	7.8270e-014	3.6509e-013	5.7818e-014	2.5900e-012	7.3477e-014	1.0748e-005	
"20.10.2023 14:52:21.821"	1.0122e-011	7.9531e-014	3.4000e-013	5.0168e-014	2.4213e-012	7.6806e-014	1.0748e-005	
"20.10.2023 14:52:22.105"	9.8157e-012	8.2391e-014	3.4036e-013	4.8843e-014	2.3853e-012	7.4967e-014	1.0879e-005	
"20.10.2023 14:52:22.388"	9.7713e-012	8.0893e-014	3.4390e-013	5.1110e-014	2.4399e-012	7.2540e-014	1.0879e-005	
"20.10.2023 14:52:22.672"	9.8513e-012	8.0685e-014	3.4067e-013	4.9802e-014	2.3925e-012	7.1817e-014	1.0879e-005	
