"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:54:41.323"	1.0597e-011	7.6107e-014	4.3075e-013	7.5045e-014	1.7889e-013	1.7372e-014	1.0791e-005	
"20.10.2023 14:54:41.607"	1.0874e-011	7.4051e-014	4.3105e-013	7.4442e-014	1.7261e-013	1.6085e-014	1.0893e-005	
"20.10.2023 14:54:41.890"	1.1193e-011	7.3332e-014	4.5501e-013	8.0386e-014	1.6337e-013	1.5100e-014	1.0893e-005	
"20.10.2023 14:54:42.173"	1.0777e-011	7.4903e-014	4.3516e-013	7.5795e-014	1.3647e-013	1.2505e-014	1.0893e-005	
"20.10.2023 14:54:42.457"	1.0810e-011	7.4859e-014	4.3398e-013	7.5298e-014	1.3459e-013	1.2308e-014	1.0893e-005	
"20.10.2023 14:54:42.740"	1.1038e-011	7.4368e-014	4.3507e-013	7.5271e-014	1.1819e-013	1.0862e-014	1.0898e-005	
"20.10.2023 14:54:43.024"	1.1256e-011	7.1768e-014	4.5682e-013	7.9819e-014	1.1258e-013	1.0196e-014	1.0898e-005	
"20.10.2023 14:54:43.307"	1.0981e-011	7.3648e-014	4.2726e-013	7.3479e-014	9.7045e-014	8.5473e-015	1.0898e-005	
"20.10.2023 14:54:43.591"	1.0899e-011	7.3295e-014	4.3020e-013	7.5201e-014	9.1942e-014	8.0133e-015	1.0898e-005	
"20.10.2023 14:54:43.874"	1.0897e-011	7.4495e-014	4.3836e-013	7.6942e-014	8.0544e-014	6.9440e-015	1.0946e-005	
"20.10.2023 14:54:44.158"	1.1147e-011	7.1781e-014	4.2624e-013	7.2563e-014	7.5287e-014	6.5768e-015	1.0946e-005	
"20.10.2023 14:54:44.441"	1.0976e-011	7.4026e-014	4.3935e-013	7.6650e-014	7.3338e-014	6.2251e-015	1.0946e-005	
"20.10.2023 14:54:44.725"	1.0796e-011	7.4791e-014	4.3604e-013	7.4991e-014	6.4121e-014	5.3668e-015	1.0830e-005	
"20.10.2023 14:54:45.008"	1.0961e-011	7.3996e-014	4.3213e-013	7.3812e-014	5.7789e-014	4.8495e-015	1.0830e-005	
"20.10.2023 14:54:45.292"	1.0978e-011	7.2914e-014	4.3606e-013	7.6660e-014	5.7138e-014	4.9436e-015	1.0830e-005	
"20.10.2023 14:54:45.575"	1.0778e-011	7.4414e-014	4.3128e-013	7.4311e-014	5.0211e-014	4.4441e-015	1.0830e-005	
"20.10.2023 14:54:45.858"	1.1129e-011	7.2874e-014	4.4360e-013	7.6706e-014	4.6393e-014	4.1044e-015	1.0937e-005	
"20.10.2023 14:54:46.142"	1.0963e-011	7.4400e-014	4.2069e-013	7.2298e-014	4.2323e-014	3.5501e-015	1.0937e-005	
"20.10.2023 14:54:46.425"	1.1022e-011	7.3928e-014	4.4047e-013	7.6743e-014	4.1285e-014	3.5703e-015	1.0937e-005	
"20.10.2023 14:54:46.709"	1.0952e-011	7.3951e-014	4.3567e-013	7.5573e-014	3.5414e-014	3.1221e-015	1.0937e-005	
"20.10.2023 14:54:46.992"	1.0947e-011	7.4422e-014	4.3279e-013	7.5194e-014	3.4840e-014	3.0089e-015	1.0973e-005	
"20.10.2023 14:54:47.275"	1.0865e-011	7.5776e-014	4.2745e-013	7.3972e-014	3.1784e-014	2.8122e-015	1.0973e-005	
"20.10.2023 14:54:47.559"	1.1001e-011	7.4100e-014	4.3600e-013	7.6121e-014	2.9454e-014	2.5022e-015	1.0973e-005	
"20.10.2023 14:54:47.842"	1.1063e-011	7.2906e-014	4.2294e-013	7.3336e-014	2.7702e-014	2.4271e-015	1.0973e-005	
"20.10.2023 14:54:48.125"	1.1368e-011	7.2776e-014	4.5658e-013	7.9724e-014	2.7615e-014	2.4986e-015	1.0956e-005	
"20.10.2023 14:54:48.409"	1.0896e-011	7.4500e-014	4.3433e-013	7.5108e-014	2.3207e-014	2.0993e-015	1.0956e-005	
"20.10.2023 14:54:48.693"	1.1030e-011	7.2793e-014	4.3413e-013	7.5614e-014	2.3363e-014	1.9670e-015	1.0956e-005	
"20.10.2023 14:54:48.976"	1.0974e-011	7.5815e-014	4.2834e-013	7.3741e-014	2.0722e-014	1.8716e-015	1.0956e-005	
"20.10.2023 14:54:49.260"	1.0852e-011	7.4715e-014	4.3011e-013	7.4935e-014	1.9394e-014	1.7107e-015	1.1002e-005	
"20.10.2023 14:54:49.543"	1.1124e-011	7.2842e-014	4.1973e-013	7.1770e-014	1.8182e-014	1.5974e-015	1.1002e-005	
"20.10.2023 14:54:49.827"	1.1133e-011	7.3517e-014	4.2838e-013	7.5305e-014	1.7926e-014	1.6785e-015	1.1002e-005	
"20.10.2023 14:54:50.110"	1.0943e-011	7.4269e-014	4.3658e-013	7.5374e-014	1.6221e-014	1.5199e-015	1.1002e-005	
"20.10.2023 14:54:50.393"	1.0826e-011	7.4689e-014	4.2621e-013	7.2604e-014	1.5473e-014	1.2827e-015	1.0960e-005	
"20.10.2023 14:54:50.677"	1.1170e-011	7.3092e-014	4.3008e-013	7.4350e-014	1.4991e-014	1.2398e-015	1.0960e-005	
"20.10.2023 14:54:50.960"	1.0954e-011	7.4183e-014	4.3342e-013	7.5636e-014	1.4458e-014	1.3661e-015	1.0960e-005	
"20.10.2023 14:54:51.244"	1.0935e-011	7.3773e-014	4.2785e-013	7.3079e-014	1.3337e-014	1.3423e-015	1.0976e-005	
"20.10.2023 14:54:51.527"	1.1127e-011	7.2710e-014	4.4513e-013	7.7976e-014	1.3723e-014	1.3816e-015	1.0976e-005	
"20.10.2023 14:54:51.811"	1.0827e-011	7.4497e-014	4.2839e-013	7.4281e-014	1.2375e-014	1.2183e-015	1.0976e-005	
"20.10.2023 14:54:52.094"	1.1444e-011	7.1112e-014	4.4070e-013	7.6114e-014	1.2370e-014	1.1253e-015	1.0976e-005	
"20.10.2023 14:54:52.377"	1.1054e-011	7.3917e-014	4.2237e-013	7.2660e-014	1.1389e-014	1.1432e-015	1.1005e-005	
"20.10.2023 14:54:52.662"	1.0888e-011	7.4793e-014	4.3226e-013	7.4985e-014	1.1042e-014	1.0157e-015	1.1005e-005	
"20.10.2023 14:54:52.946"	1.1114e-011	7.2393e-014	4.3858e-013	7.5338e-014	1.0861e-014	9.1196e-016	1.1005e-005	
"20.10.2023 14:54:53.231"	1.1036e-011	7.3251e-014	4.2761e-013	7.3454e-014	1.0279e-014	9.6322e-016	1.1005e-005	
"20.10.2023 14:54:53.515"	1.0748e-011	7.2729e-014	4.2683e-013	7.3462e-014	9.5797e-015	1.0037e-015	1.0994e-005	
"20.10.2023 14:54:53.800"	1.1014e-011	7.2326e-014	4.3555e-013	7.5312e-014	9.8217e-015	1.0955e-015	1.0994e-005	
"20.10.2023 14:54:54.084"	1.1208e-011	7.1316e-014	4.2824e-013	7.3805e-014	9.4843e-015	8.9169e-016	1.0994e-005	
"20.10.2023 14:54:54.368"	1.0802e-011	7.5932e-014	4.2742e-013	7.3947e-014	9.3651e-015	8.9169e-016	1.0994e-005	
"20.10.2023 14:54:54.651"	1.0882e-011	7.4249e-014	4.2937e-013	7.5132e-014	8.9682e-015	9.3103e-016	1.0963e-005	
"20.10.2023 14:54:54.935"	1.1012e-011	7.3383e-014	4.2210e-013	7.2596e-014	8.6642e-015	6.8307e-016	1.0963e-005	
"20.10.2023 14:54:55.218"	1.0881e-011	7.4450e-014	4.3173e-013	7.4717e-014	8.5628e-015	8.5116e-016	1.0963e-005	
"20.10.2023 14:54:55.502"	1.0930e-011	7.3341e-014	4.3192e-013	7.5862e-014	8.2612e-015	7.9751e-016	1.0963e-005	
"20.10.2023 14:54:55.785"	1.1238e-011	7.2106e-014	4.3096e-013	7.4171e-014	8.3745e-015	6.6638e-016	1.0958e-005	
"20.10.2023 14:54:56.068"	1.0909e-011	7.5447e-014	4.2919e-013	7.3624e-014	8.0061e-015	7.1168e-016	1.0958e-005	
"20.10.2023 14:54:56.352"	1.1053e-011	7.3378e-014	4.4013e-013	7.6676e-014	8.0836e-015	6.9142e-016	1.0958e-005	
"20.10.2023 14:54:56.635"	1.1006e-011	7.4356e-014	4.2571e-013	7.3331e-014	7.7319e-015	6.1751e-016	1.0958e-005	
"20.10.2023 14:54:56.919"	1.1017e-011	7.4380e-014	4.2482e-013	7.3675e-014	7.7880e-015	6.9261e-016	1.1010e-005	
"20.10.2023 14:54:57.202"	1.1223e-011	7.2576e-014	4.4845e-013	7.8653e-014	7.7129e-015	7.2837e-016	1.1010e-005	
"20.10.2023 14:54:57.486"	1.0996e-011	7.4604e-014	4.3012e-013	7.4531e-014	7.6127e-015	7.5579e-016	1.1010e-005	
"20.10.2023 14:54:57.769"	1.1259e-011	7.4128e-014	4.3493e-013	7.5481e-014	7.6223e-015	5.7578e-016	1.1021e-005	
"20.10.2023 14:54:58.053"	1.0783e-011	7.5931e-014	4.2539e-013	7.4586e-014	7.1240e-015	7.4268e-016	1.1021e-005	
"20.10.2023 14:54:58.336"	1.1083e-011	7.2723e-014	4.3140e-013	7.3905e-014	7.2539e-015	6.4373e-016	1.1021e-005	
"20.10.2023 14:54:58.620"	1.1213e-011	7.1504e-014	4.3682e-013	7.6166e-014	7.5090e-015	5.5433e-016	1.1021e-005	
"20.10.2023 14:54:58.903"	1.0965e-011	7.3971e-014	4.3319e-013	7.5869e-014	7.0751e-015	7.4864e-016	1.1035e-005	
"20.10.2023 14:54:59.187"	1.0829e-011	7.4135e-014	4.2334e-013	7.2859e-014	6.9487e-015	6.6877e-016	1.1035e-005	
"20.10.2023 14:54:59.470"	1.1180e-011	7.3320e-014	4.3087e-013	7.5434e-014	7.2074e-015	6.4135e-016	1.1035e-005	
"20.10.2023 14:54:59.753"	1.1097e-011	7.2975e-014	4.4163e-013	7.6266e-014	7.2086e-015	6.6996e-016	1.1035e-005	
"20.10.2023 14:55:00.037"	1.1132e-011	7.2300e-014	4.3641e-013	7.4669e-014	6.8426e-015	6.9142e-016	1.1040e-005	
"20.10.2023 14:55:00.320"	1.0925e-011	7.4873e-014	4.1853e-013	7.1551e-014	6.7377e-015	6.5446e-016	1.1040e-005	
"20.10.2023 14:55:00.604"	1.0734e-011	7.4894e-014	4.2680e-013	7.3445e-014	6.7032e-015	5.8770e-016	1.1040e-005	
"20.10.2023 14:55:00.887"	1.0806e-011	7.6377e-014	4.2897e-013	7.4193e-014	7.0763e-015	7.1407e-016	1.1040e-005	
"20.10.2023 14:55:01.171"	1.0967e-011	7.4008e-014	4.2390e-013	7.2614e-014	6.7675e-015	6.3539e-016	1.0932e-005	
"20.10.2023 14:55:01.454"	1.0801e-011	7.6706e-014	4.2442e-013	7.3454e-014	6.8546e-015	6.0201e-016	1.0932e-005	
"20.10.2023 14:55:01.738"	1.0982e-011	7.4225e-014	4.3770e-013	7.5876e-014	6.6185e-015	6.2108e-016	1.0932e-005	
"20.10.2023 14:55:02.021"	1.1452e-011	7.0876e-014	4.5087e-013	7.9674e-014	6.8987e-015	6.1870e-016	1.0932e-005	
"20.10.2023 14:55:02.305"	1.0942e-011	7.4993e-014	4.2674e-013	7.4536e-014	6.6662e-015	6.7711e-016	1.1026e-005	
"20.10.2023 14:55:02.588"	1.0780e-011	7.5379e-014	4.2627e-013	7.3426e-014	6.5553e-015	4.8280e-016	1.1026e-005	
"20.10.2023 14:55:02.872"	1.0949e-011	7.3878e-014	4.2753e-013	7.3068e-014	6.4731e-015	7.2003e-016	1.1026e-005	
"20.10.2023 14:55:03.155"	1.1106e-011	7.4079e-014	4.2979e-013	7.4417e-014	6.5828e-015	6.9619e-016	1.1026e-005	
"20.10.2023 14:55:03.438"	1.1086e-011	7.2606e-014	4.4455e-013	7.7372e-014	6.6614e-015	5.5313e-016	1.0975e-005	
"20.10.2023 14:55:03.722"	1.1110e-011	7.3336e-014	4.2408e-013	7.3250e-014	6.4278e-015	5.8651e-016	1.0975e-005	
"20.10.2023 14:55:04.005"	1.1049e-011	7.4104e-014	4.3262e-013	7.5350e-014	6.8915e-015	6.8069e-016	1.0975e-005	
"20.10.2023 14:55:04.289"	1.0887e-011	7.4209e-014	4.3333e-013	7.5026e-014	6.6841e-015	6.5923e-016	1.0975e-005	
"20.10.2023 14:55:04.572"	1.0996e-011	7.3836e-014	4.2926e-013	7.3459e-014	6.3765e-015	5.4240e-016	1.1009e-005	
"20.10.2023 14:55:04.856"	1.1476e-011	7.3659e-014	4.3269e-013	7.5559e-014	6.8093e-015	7.5579e-016	1.1009e-005	
"20.10.2023 14:55:05.139"	1.0800e-011	7.5165e-014	4.2959e-013	7.3939e-014	6.3169e-015	6.4373e-016	1.1009e-005	
"20.10.2023 14:55:05.422"	1.0974e-011	7.4097e-014	4.2958e-013	7.3861e-014	6.2275e-015	5.3644e-016	1.1017e-005	
"20.10.2023 14:55:05.706"	1.1076e-011	7.2389e-014	4.2278e-013	7.3231e-014	6.4349e-015	6.4850e-016	1.1017e-005	
"20.10.2023 14:55:05.989"	1.0969e-011	7.2738e-014	4.3479e-013	7.5585e-014	6.4719e-015	7.4506e-016	1.1017e-005	
"20.10.2023 14:55:06.273"	1.0937e-011	7.4756e-014	4.3303e-013	7.4630e-014	6.1381e-015	4.8995e-016	1.1017e-005	
"20.10.2023 14:55:06.556"	1.1181e-011	7.3456e-014	4.2615e-013	7.3985e-014	6.4874e-015	5.5075e-016	1.1002e-005	
"20.10.2023 14:55:06.840"	1.0909e-011	7.5183e-014	4.2999e-013	7.5386e-014	6.3813e-015	6.2347e-016	1.1002e-005	
"20.10.2023 14:55:07.123"	1.1009e-011	7.3510e-014	4.3612e-013	7.5478e-014	6.3503e-015	5.2333e-016	1.1002e-005	
"20.10.2023 14:55:07.407"	1.1064e-011	7.4078e-014	4.3566e-013	7.6048e-014	6.4886e-015	6.1631e-016	1.1002e-005	
"20.10.2023 14:55:07.692"	1.0856e-011	7.6032e-014	4.2931e-013	7.4159e-014	6.4481e-015	6.4731e-016	1.1016e-005	
"20.10.2023 14:55:07.975"	1.0929e-011	7.4286e-014	4.3395e-013	7.4743e-014	6.2681e-015	6.6042e-016	1.1016e-005	
"20.10.2023 14:55:08.260"	1.1079e-011	7.3579e-014	4.3449e-013	7.6234e-014	6.5875e-015	6.6519e-016	1.1016e-005	
"20.10.2023 14:55:08.544"	1.0865e-011	7.4658e-014	4.2880e-013	7.4213e-014	6.3575e-015	7.0930e-016	1.1016e-005	
"20.10.2023 14:55:08.828"	1.0905e-011	7.3612e-014	4.3150e-013	7.5266e-014	6.3181e-015	7.4864e-016	1.0983e-005	
"20.10.2023 14:55:09.113"	1.1135e-011	7.2272e-014	4.3073e-013	7.3684e-014	6.4075e-015	5.6982e-016	1.0983e-005	
"20.10.2023 14:55:09.397"	1.1071e-011	7.3314e-014	4.3564e-013	7.6248e-014	6.6579e-015	6.3420e-016	1.0983e-005	
"20.10.2023 14:55:09.680"	1.1041e-011	7.3392e-014	4.3780e-013	7.6260e-014	6.0058e-015	5.5552e-016	1.0983e-005	
"20.10.2023 14:55:09.964"	1.0928e-011	7.4436e-014	4.2603e-013	7.3115e-014	6.2573e-015	5.9009e-016	1.1053e-005	
"20.10.2023 14:55:10.247"	1.0935e-011	7.5409e-014	4.2456e-013	7.3786e-014	6.1393e-015	6.0439e-016	1.1053e-005	
"20.10.2023 14:55:10.531"	1.1047e-011	7.3047e-014	4.3773e-013	7.6789e-014	6.4802e-015	4.8995e-016	1.1053e-005	
"20.10.2023 14:55:10.814"	1.1226e-011	7.1152e-014	4.3284e-013	7.4989e-014	6.4647e-015	7.2837e-016	1.1053e-005	
"20.10.2023 14:55:11.097"	1.1241e-011	7.3400e-014	4.3453e-013	7.5729e-014	6.3050e-015	5.4837e-016	1.1010e-005	
"20.10.2023 14:55:11.381"	1.0968e-011	7.4329e-014	4.3749e-013	7.5841e-014	6.4445e-015	5.0068e-016	1.1010e-005	
"20.10.2023 14:55:11.665"	1.1239e-011	7.1572e-014	4.2982e-013	7.4443e-014	6.0332e-015	6.1870e-016	1.1010e-005	
"20.10.2023 14:55:11.948"	1.1054e-011	7.5428e-014	4.2265e-013	7.3544e-014	6.0857e-015	7.1407e-016	1.1087e-005	
"20.10.2023 14:55:12.232"	1.1038e-011	7.3264e-014	4.4224e-013	7.6598e-014	6.3193e-015	7.7844e-016	1.1087e-005	
"20.10.2023 14:55:12.515"	1.1003e-011	7.3173e-014	4.2991e-013	7.4019e-014	6.1202e-015	5.0783e-016	1.1087e-005	
"20.10.2023 14:55:12.798"	1.1130e-011	7.2043e-014	4.2741e-013	7.3892e-014	6.1322e-015	4.8280e-016	1.1087e-005	
"20.10.2023 14:55:13.082"	1.1099e-011	7.2605e-014	4.4174e-013	7.6887e-014	6.3157e-015	5.8651e-016	1.1037e-005	
"20.10.2023 14:55:13.365"	1.1034e-011	7.2844e-014	4.3003e-013	7.3047e-014	6.1775e-015	6.2824e-016	1.1037e-005	
"20.10.2023 14:55:13.649"	1.1106e-011	7.2662e-014	4.4345e-013	7.7770e-014	6.6746e-015	7.0572e-016	1.1037e-005	
"20.10.2023 14:55:13.932"	1.0861e-011	7.4630e-014	4.3415e-013	7.4802e-014	5.9891e-015	6.4373e-016	1.1037e-005	
"20.10.2023 14:55:14.215"	1.1337e-011	7.1947e-014	4.3648e-013	7.4641e-014	6.0630e-015	5.0068e-016	1.1056e-005	
"20.10.2023 14:55:14.499"	1.1047e-011	7.3533e-014	4.2522e-013	7.4230e-014	6.3527e-015	5.7221e-016	1.1056e-005	
"20.10.2023 14:55:14.782"	1.0945e-011	7.4464e-014	4.3505e-013	7.5424e-014	6.1500e-015	6.7354e-016	1.1056e-005	
"20.10.2023 14:55:15.066"	1.0917e-011	7.4767e-014	4.3603e-013	7.5479e-014	6.2096e-015	5.6982e-016	1.1056e-005	
"20.10.2023 14:55:15.349"	1.1665e-011	7.0057e-014	4.3834e-013	7.6326e-014	6.4802e-015	4.5777e-016	1.1034e-005	
"20.10.2023 14:55:15.633"	1.0796e-011	7.5393e-014	4.2517e-013	7.3428e-014	6.2990e-015	4.9234e-016	1.1034e-005	
"20.10.2023 14:55:15.916"	1.1362e-011	7.0983e-014	4.4919e-013	7.7604e-014	6.1870e-015	6.5565e-016	1.1034e-005	
"20.10.2023 14:55:16.200"	1.1123e-011	7.2697e-014	4.2776e-013	7.3663e-014	6.1608e-015	4.8995e-016	1.1034e-005	
"20.10.2023 14:55:16.483"	1.1249e-011	7.3575e-014	4.4908e-013	7.9238e-014	6.4898e-015	7.8559e-016	1.1083e-005	
"20.10.2023 14:55:16.767"	1.0919e-011	7.4675e-014	4.3251e-013	7.5282e-014	5.8890e-015	5.0426e-016	1.1083e-005	
"20.10.2023 14:55:17.050"	1.1525e-011	6.9523e-014	4.3246e-013	7.4702e-014	6.1274e-015	7.2956e-016	1.1083e-005	
"20.10.2023 14:55:17.334"	1.0999e-011	7.4209e-014	4.2718e-013	7.3840e-014	5.9808e-015	6.0439e-016	1.1083e-005	
"20.10.2023 14:55:17.617"	1.0977e-011	7.3622e-014	4.3407e-013	7.6245e-014	5.8711e-015	7.3552e-016	1.1060e-005	
"20.10.2023 14:55:17.901"	1.1337e-011	7.2371e-014	4.2586e-013	7.3824e-014	6.2692e-015	5.8532e-016	1.1060e-005	
"20.10.2023 14:55:18.184"	1.1119e-011	7.4149e-014	4.2721e-013	7.4174e-014	6.2037e-015	5.3406e-016	1.1060e-005	
"20.10.2023 14:55:18.467"	1.0882e-011	7.5002e-014	4.3144e-013	7.4988e-014	6.1357e-015	5.5552e-016	1.1035e-005	
"20.10.2023 14:55:18.751"	1.1339e-011	7.1557e-014	4.2487e-013	7.3777e-014	6.0189e-015	5.9843e-016	1.1035e-005	
"20.10.2023 14:55:19.034"	1.1091e-011	7.3539e-014	4.3267e-013	7.5696e-014	5.9784e-015	5.0903e-016	1.1035e-005	
"20.10.2023 14:55:19.317"	1.1026e-011	7.3508e-014	4.3803e-013	7.6318e-014	5.9438e-015	4.9353e-016	1.1035e-005	
"20.10.2023 14:55:19.601"	1.0907e-011	7.4401e-014	4.2844e-013	7.3374e-014	5.8186e-015	6.9261e-016	1.1041e-005	
"20.10.2023 14:55:19.884"	1.1199e-011	7.2589e-014	4.3020e-013	7.4715e-014	6.1584e-015	6.3539e-016	1.1041e-005	
"20.10.2023 14:55:20.168"	1.0976e-011	7.4588e-014	4.3589e-013	7.6239e-014	6.3062e-015	6.7115e-016	1.1041e-005	
"20.10.2023 14:55:20.452"	1.1095e-011	7.3163e-014	4.3208e-013	7.4572e-014	5.8651e-015	5.8890e-016	1.1041e-005	
